GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04000","Arizona",6,SAGDP7,11,"23","  Construction ","Thousands of dollars",1681351,2320383,2612133,3052035,3379582,3685672,4258635,5390770,7640079,9293399,9949954,7047567,4416230,3365161,3095461,2254988,2899318,3178887,3784767,4617442,5530911,6225122,7022503,10048045,9584115,10884078,13276304,14366966
 "04000","Arizona",6,SAGDP7,12,"31-33","  Manufacturing ","Thousands of dollars",11264654,10901501,12365399,10036679,9829273,10546146,13941211,9655982,7983531,8977242,10508261,9327739,7250605,8223724,8586812,10030592,7601176,8776110,9845502,10200015,9817524,11328848,14841187,16566773,18689318,19441988,20726591,20869108
 "04000","Arizona",6,SAGDP7,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",10107317,9733547,10879798,8787010,8563469,9351213,12988195,8717174,6831918,7478931,8216958,7166231,4477734,5683416,6039283,7799014,6057094,6955461,7601050,8018611,7782651,9238488,12428231,13822327,15401176,16336005,17156761,17118615
 "04000","Arizona",6,SAGDP7,14,"321","    Wood product manufacturing ","Thousands of dollars",50841,84079,46719,21859,57117,20555,53140,56558,89798,28792,24730,34600,53843,18882,26076,22395,34051,62944,33365,47312,39124,16305,60383,84556,160975,186369,150382,134394
 "04000","Arizona",6,SAGDP7,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",245139,252172,366126,309124,224166,223620,254971,289504,406277,612207,855358,370481,203517,238226,204217,269716,282097,306004,285175,340007,407675,421579,474208,613995,672020,686072,706450,704242
 "04000","Arizona",6,SAGDP7,16,"331","    Primary metal manufacturing ","Thousands of dollars",75252,58198,56202,112323,152991,126110,210979,302525,98951,401364,792698,301100,278354,195053,693456,498926,522562,586204,564601,362542,454164,571239,669314,611823,795401,900070,864934,770402
 "04000","Arizona",6,SAGDP7,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",533495,621809,470005,560258,395843,540218,396650,581683,492244,333552,283648,331380,297762,244737,197172,313118,259097,253932,417085,415708,320137,285528,489740,669092,631860,736746,983504,972339
 "04000","Arizona",6,SAGDP7,18,"333","    Machinery manufacturing ","Thousands of dollars",218349,166630,167363,206712,74371,104041,164352,106414,159197,159311,203262,94535,179769,340771,305310,245151,430239,284974,233936,157798,231749,305329,300176,425527,427263,446147,591288,728559
 "04000","Arizona",6,SAGDP7,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",7495506,7021764,6613644,6236592,3844131,7266364,10217468,6673997,3866027,4307800,3412447,3666285,2170996,2288456,2232394,3529004,2318368,2851601,3426492,2666862,2759576,3393868,4288505,4853408,4966790,4914584,4077758,4113722
 "04000","Arizona",6,SAGDP7,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",83602,47828,57554,40439,17838,63645,95647,24612,38176,62088,106229,124596,136244,161066,92413,92209,74110,81645,163459,125834,224532,325578,421196,360627,395924,571036,655275,667988
 "04000","Arizona",6,SAGDP7,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",148327,128212,138455,139542,120430,(D),(D),(D),(D),(D),(D),(D),(D),(D),128477,(D),202283,219044,265558,477030,230497,230005,359273,549822,539642,520550,530468,464587
 "04000","Arizona",6,SAGDP7,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",969467,1058831,2608911,820588,3326020,(D),(D),(D),(D),(D),(D),(D),(D),(D),1481087,(D),1224733,1776673,1675542,2935933,2464534,2969262,4521398,4481324,5479693,5907763,6918235,6791566
 "04000","Arizona",6,SAGDP7,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",93251,151776,132073,134507,150266,70695,44819,54050,108721,197661,72063,6655,104392,78050,56525,53262,92854,92158,108328,105540,88665,114365,117770,203238,148270,207010,224738,248762
 "04000","Arizona",6,SAGDP7,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",194090,142248,222747,205067,200298,271306,222615,172323,158288,221270,335643,286112,378297,611577,622156,584628,616699,440281,427511,384044,561997,605430,726267,968914,1183337,1259658,1453728,1522054
 "04000","Arizona",6,SAGDP7,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1157337,1167954,1485601,1249668,1265803,1194934,953016,938809,1151613,1498311,2291303,2161508,2772870,2540308,2547529,2231578,1544082,1820649,2244451,2181404,2034873,2090360,2412957,2744447,3288142,3105983,3569830,3750493
 "04000","Arizona",6,SAGDP7,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",280218,255544,444710,470199,492555,588186,557298,377406,340768,549210,808101,914396,980168,859425,850198,851603,812007,1000981,1075509,1083537,1055398,885462,944499,1249163,1208017,960236,1365821,1467893
 "04000","Arizona",6,SAGDP7,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",17919,10229,7204,376,-5121,17794,3873,48596,29993,15311,9161,26973,33486,29663,27892,46670,33056,58375,67525,63747,41352,38820,55551,59212,53414,51711,53808,61742
 "04000","Arizona",6,SAGDP7,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",-9133,-1069,-7092,157,9614,-1316,-4465,-3918,-4033,-5540,-4829,-3553,-2248,-2258,-1911,-1329,-1014,-3829,-4678,-4419,-189,3384,8352,29292,38533,40616,41404,41907
 "04000","Arizona",6,SAGDP7,29,"322","    Paper manufacturing ","Thousands of dollars",87498,108238,105367,99630,62705,59294,42240,52535,88788,91316,74913,54313,61258,84693,73728,84989,66254,55975,63578,101477,94019,112266,101903,138355,118372,168537,173256,172875
 "04000","Arizona",6,SAGDP7,30,"323","    Printing and related support activities ","Thousands of dollars",33171,66126,38522,30843,-5045,68575,73222,102202,162211,164354,128975,80967,131837,170941,162232,124510,123386,110667,149607,147383,230890,217242,208292,370671,428213,304030,309295,317285
 "04000","Arizona",6,SAGDP7,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",6057,12610,6853,11395,12818,13563,32706,77052,90790,103402,158748,174921,94901,74748,73093,47134,63126,89115,112838,59089,66496,50253,58398,57470,116267,148355,121301,111722
 "04000","Arizona",6,SAGDP7,32,"325","    Chemical manufacturing ","Thousands of dollars",583066,564690,712815,561066,532726,253821,157958,167400,359555,440157,1011345,740520,1295787,1090638,1136612,771983,191533,292193,392040,437370,265016,454371,594725,629532,889603,866625,966469,1044105
 "04000","Arizona",6,SAGDP7,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",158542,151584,177223,76003,165552,195017,90184,117536,83541,140101,104889,172972,177682,232458,225686,306018,255736,217172,388033,293220,281891,328563,441237,210751,435722,565874,538475,532964
 "04000","Arizona",6,SAGDP7,34,"42","  Wholesale trade ","Thousands of dollars",2207812,2417108,2469600,2614260,2450005,2413595,2765104,3097683,3432055,3647827,4059155,4232224,4160378,4595079,4583972,5245335,5356898,5543202,6105089,6199361,6518258,6643597,7035803,8044508,8374679,9916540,10971483,11389691
 "04000","Arizona",6,SAGDP7,35,"44-45","  Retail trade ","Thousands of dollars",2328288,2748471,2699762,2673269,2732433,2911826,3228749,3495447,4205486,4646959,4084932,3597491,3712475,3982382,3932809,4521962,5017025,5433152,5887683,6341184,6566648,6684870,7018688,9342838,10946839,10700622,12866780,13761341
 "04000","Arizona",6,SAGDP7,36,"48-49","  Transportation and warehousing ","Thousands of dollars",948493,950369,910138,915642,851879,829592,1092114,1431042,1799911,2148423,1873206,1958918,1833025,2465094,2321342,2667802,2575337,3203016,3400829,3544674,3609554,3544540,3873982,3697313,5731652,6742502,5958208,6000499
 "04000","Arizona",6,SAGDP7,37,"481","   Air transportation ","Thousands of dollars",408075,280632,217939,120975,51817,-9628,147850,268972,360180,408875,408905,317427,433020,966685,708410,991504,828083,1196222,1228987,1287672,1199747,1052113,1238671,421896,1320138,1756237,1565498,1510617
 "04000","Arizona",6,SAGDP7,38,"482","   Rail transportation ","Thousands of dollars",80702,108010,106489,142955,136993,120379,161316,188242,(D),335573,(D),(D),(D),(D),409522,423858,(D),(D),(D),471176,522053,(D),(D),(D),(D),(D),645508,(D)
 "04000","Arizona",6,SAGDP7,39,"483","   Water transportation ","Thousands of dollars",213,831,295,517,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),190,235,954,(D),(D),(D),(D)
 "04000","Arizona",6,SAGDP7,40,"484","   Truck transportation ","Thousands of dollars",255469,307713,323511,360437,344868,356409,398990,493104,584248,696723,622264,559068,464852,504689,477186,511007,503059,667454,788407,875804,1030908,1132276,1157638,1363462,1713257,1897835,1804025,1795838
 "04000","Arizona",6,SAGDP7,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",48008,57644,62180,65076,72831,75865,76132,88315,110842,142867,128569,142121,149885,174574,203438,225112,222381,241355,236154,221462,192106,146324,119358,137867,261748,267924,228881,279309
 "04000","Arizona",6,SAGDP7,42,"486","   Pipeline transportation ","Thousands of dollars",7289,12373,14981,4760,4756,11330,11861,11293,10511,10431,14935,18778,15749,23584,13125,21426,18516,22487,27128,28374,20019,21106,19316,16016,28203,14825,10939,9418
 "04000","Arizona",6,SAGDP7,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",121205,125730,117494,158221,(D),(D),(D),(D),382655,(D),294939,386381,335289,(D),(D),(D),436493,475233,539625,(D),(D),(D),(D),(D),1674721,(D),(D),1664328
 "04000","Arizona",6,SAGDP7,44,"493","   Warehousing and storage ","Thousands of dollars",27533,57435,67248,62700,53472,59974,73467,85951,101339,122729,100081,124163,114976,104160,104061,99170,90302,76597,59555,60946,57415,87001,111927,79306,104473,91470,92655,98861
 "04000","Arizona",6,SAGDP7,45,"51","  Information ","Thousands of dollars",1957760,2250595,2306429,1729388,2173354,3101487,3009246,3238851,3321754,3472837,3823984,4309155,4122339,4307973,4057744,3899252,4658598,5109635,5683632,6324698,7081306,7157037,9048332,9332522,9662459,9607093,11032773,11466173
 "04000","Arizona",6,SAGDP7,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",275921,270348,450154,208406,137631,438781,513970,760087,900045,809047,1037606,794020,625959,720850,702030,877553,920421,972656,799464,791076,847880,829100,1220208,1512918,1826033,(D),(D),(D)
 "04000","Arizona",6,SAGDP7,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",52445,137007,210022,77150,130767,202481,99335,145198,56165,73589,102419,158086,134085,121592,99640,95284,94762,86570,98071,129528,127755,107615,81403,64371,197311,169382,208056,200596
 "04000","Arizona",6,SAGDP7,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",1539432,1704959,1648274,1777184,1939573,2012048,1966777,1805996,1896422,2031158,2332423,2673527,2587555,2426714,2199213,1983256,2575570,2887300,3708831,4083559,4572236,5223504,6371194,6150730,5855776,(D),(D),(D)
 "04000","Arizona",6,SAGDP7,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",89962,138281,-2022,-333353,-34618,448176,429165,527570,469122,559042,351536,683522,774740,1038817,1056862,943159,1067845,1163110,1077265,1320536,1533434,996818,1375527,1604503,1783339,2248789,2863178,3051487
 "04000","Arizona",6,SAGDP7,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",18698341,20994525,23638770,25218249,27953415,29611055,31195898,33234883,37233717,34597527,37075499,39209821,38349088,39027483,41125242,44661565,45503667,44948483,46797045,49582569,52420719,56383649,57256450,63893241,70571633,83498861,93207563,106446354
 "04000","Arizona",6,SAGDP7,51,"52","   Finance and insurance ","Thousands of dollars",4148812,4797759,5441487,5564880,6054262,6012726,6818334,7519350,8173103,4216985,4272106,2668257,3039976,3953606,4988536,7470223,6561887,6102339,6581885,7306828,7985478,8764339,8029930,9235969,10483788,13378154,13169130,18192047
 "04000","Arizona",6,SAGDP7,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",1930567,2258612,3016083,2705970,(D),(D),(D),(D),5892817,2004995,2142157,1409228,1220759,400115,(D),(D),(D),(D),(D),(D),6014200,6741031,5859807,6117879,6801041,9424047,8738152,12616849
 "04000","Arizona",6,SAGDP7,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",162223,89286,4185,-104344,235067,181755,114702,53723,187486,246244,-103337,-773339,86164,-1810,-240924,195162,359882,13254,286,231379,42729,18546,-25280,100311,253073,-201068,-122020,1867
 "04000","Arizona",6,SAGDP7,54,"524","    Insurance carriers and related activities ","Thousands of dollars",2027908,2363635,2310171,2870798,2257244,1872155,2332254,3258165,1818802,1571088,2050146,1970337,1732701,3552958,3503954,4605583,3767137,2715478,3226231,2949915,1858831,2019532,2212603,3049788,3055535,3964054,4211798,4903878
 "04000","Arizona",6,SAGDP7,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",28113,86227,111048,92456,(D),(D),(D),(D),273997,394658,183141,62031,351,2343,(D),(D),(D),(D),(D),(D),69718,-14770,-17200,-32010,374139,191121,341200,669453
 "04000","Arizona",6,SAGDP7,56,"53","   Real estate and rental and leasing ","Thousands of dollars",14549529,16196766,18197283,19653369,21899153,23598329,24377564,25715533,29060615,30380542,32803393,36541564,35309113,35073877,36136706,37191342,38941780,38846144,40215160,42275741,44435241,47619310,49226520,54657272,60087845,70120707,80038433,88254307
 "04000","Arizona",6,SAGDP7,57,"531","    Real estate ","Thousands of dollars",13203962,14613936,16198190,17504964,19373387,20987710,22044394,23688106,26994560,27718632,30491477,34128585,33086962,33067007,34204198,34826880,36380883,36244194,36957531,38420913,41233685,44507271,45693416,50432159,56528221,65158007,71849012,78755630
 "04000","Arizona",6,SAGDP7,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",1345568,1582831,1999092,2148405,2525766,2610619,2333170,2027427,2066055,2661910,2311915,2412979,2222151,2006870,1932508,2364462,2560897,2601950,3257630,3854828,3201556,3112039,3533104,4225114,3559624,4962700,8189421,9498677
 "04000","Arizona",6,SAGDP7,59,"54,55,56","  Professional and business services ","Thousands of dollars",3081476,3081657,3514440,3545037,3756299,4200863,4789277,5716715,6168499,6582401,6893906,7797291,7473154,7440223,7649534,7614080,7597957,7867112,8193907,8470553,9194375,9834722,9967206,11218786,12427809,13456215,15559811,16717927
 "04000","Arizona",6,SAGDP7,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2014287,2040150,2250195,2205674,2238328,2653012,2816780,3319002,3471619,3729186,4013899,4591280,4235595,4334487,4643686,4612166,4436893,4497209,4788998,4955065,5327879,5776190,5811839,6574437,6966076,7424175,8465902,9046592
 "04000","Arizona",6,SAGDP7,61,"5411","    Legal services ","Thousands of dollars",364759,384847,393324,411634,448492,476834,508898,584619,630689,699217,776641,1001945,864923,810968,863897,891122,860949,916734,941113,1080211,1102864,1218472,1295147,1493820,1680182,1748947,1830959,2011469
 "04000","Arizona",6,SAGDP7,62,"5415","    Computer systems design and related services ","Thousands of dollars",116369,126675,176855,161200,100737,82043,196681,341108,336191,365265,445030,453164,557399,522906,717889,501093,418919,301222,535133,604469,574369,800555,885438,975470,731925,543172,861041,876995
 "04000","Arizona",6,SAGDP7,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",1533159,1528628,1680016,1632840,1689098,2094135,2111202,2393275,2504740,2664705,2792228,3136172,2813273,3000612,3061901,3219951,3157024,3279254,3312753,3270385,3650647,3757163,3631253,4105147,4553968,5132056,5773902,6158127
 "04000","Arizona",6,SAGDP7,64,"55","   Management of companies and enterprises ","Thousands of dollars",121672,130187,139651,152457,169773,179964,204145,238218,217194,234203,266466,297929,330032,304179,307145,341127,382833,403978,390385,384262,392283,341241,373994,410132,480749,572702,662540,655590
 "04000","Arizona",6,SAGDP7,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",945518,911319,1124594,1186905,1348198,1367887,1768353,2159496,2479685,2619012,2613540,2908081,2907527,2801558,2698703,2660787,2778231,2965925,3014524,3131227,3474213,3717292,3781373,4234217,4980985,5459338,6431369,7015745
 "04000","Arizona",6,SAGDP7,66,"561","    Administrative and support services ","Thousands of dollars",805795,775395,869565,923597,1020726,1010204,1252985,1424680,1799386,1981951,2222341,2354366,2194438,2224182,2289008,2346514,2463813,2569483,2590086,2787695,3000900,3221664,3344080,3851574,4229126,4513410,5303138,5736499
 "04000","Arizona",6,SAGDP7,67,"562","    Waste management and remediation services ","Thousands of dollars",139723,135924,255030,263308,327472,357683,515368,734816,680299,637061,391200,553716,713089,577376,409695,314273,314418,396442,424437,343532,473313,495628,437294,382643,751859,945929,1128231,1279246
 "04000","Arizona",6,SAGDP7,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1364948,1402756,1472434,1562899,1696348,1821240,2067953,2361676,2427764,2639792,2718577,3340274,3942604,4166161,4394895,4369467,4363176,4390024,4596663,4991794,5226854,5268798,5774467,6715150,7253256,6664668,8226103,9097059
 "04000","Arizona",6,SAGDP7,69,"61","   Educational services ","Thousands of dollars",94142,79426,90217,112542,111452,93293,161265,266470,274656,285283,299991,412034,582503,695035,687826,686503,651297,629096,643130,628496,608938,650022,732425,587782,662935,723757,833925,918175
 "04000","Arizona",6,SAGDP7,70,"62","   Health care and social assistance ","Thousands of dollars",1270806,1323330,1382217,1450357,1584896,1727947,1906688,2095206,2153108,2354509,2418585,2928240,3360101,3471126,3707070,3682964,3711879,3760928,3953532,4363297,4617916,4618777,5042042,6127368,6590321,5940911,7392178,8178884
 "04000","Arizona",6,SAGDP7,71,"621","    Ambulatory health care services ","Thousands of dollars",895147,919368,949899,1013358,1120560,1203603,1296965,1383264,1510547,1647911,1662398,1939757,2198865,2316397,2548716,2538001,2567081,2552533,2644554,2952194,3117086,3073486,3383520,4292492,4448618,4011584,5108690,5632085
 "04000","Arizona",6,SAGDP7,72,"622","    Hospitals ","Thousands of dollars",243807,258723,281449,275380,281286,335594,396299,505409,434208,473714,518808,721639,894650,904934,920290,923036,910475,954144,1027419,1113936,1205639,1251359,1341710,1447669,1617058,1501929,1745095,1954076
 "04000","Arizona",6,SAGDP7,73,"623","    Nursing and residential care facilities ","Thousands of dollars",42453,45144,45589,43471,46739,52232,53860,48110,44343,43850,40163,62247,80044,77491,84389,89944,95086,108354,116865,120298,125733,133445,144392,167241,172532,168720,226267,249945
 "04000","Arizona",6,SAGDP7,74,"624","    Social assistance ","Thousands of dollars",89398,100095,105281,118148,136311,136518,159564,158423,164009,189034,197217,204597,186541,172303,153673,131984,139236,145896,164695,176870,169458,160487,172420,219966,352112,258678,312127,342778
 "04000","Arizona",6,SAGDP7,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1310852,1365203,1501324,1752307,1479047,1778179,2114101,2580703,3223520,3391450,3236257,2586685,2530266,2600898,2885422,3498470,3850069,3019883,3363538,3600011,3922533,4221022,3802689,3600576,6296770,4644210,5984130,6412811
 "04000","Arizona",6,SAGDP7,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",509851,538644,567294,635246,479820,633520,839485,757567,705992,568575,498606,386281,386677,410918,483925,795579,987381,1056369,1038472,1157222,1227291,1170905,923541,397855,696608,721421,1163991,1348213
 "04000","Arizona",6,SAGDP7,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",312842,400090,397252,457044,409356,566445,765396,617600,544367,393283,303607,204087,210464,180878,266854,522830,625120,675025,641873,839806,961228,939023,720026,290199,431921,469551,743156,859861
 "04000","Arizona",6,SAGDP7,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",197009,138554,170042,178202,70464,67075,74089,139968,161625,175292,194999,182194,176212,230040,217071,272750,362261,381345,396599,317416,266063,231882,203515,107656,264687,251870,420835,488352
 "04000","Arizona",6,SAGDP7,79,"72","   Accommodation and food services ","Thousands of dollars",801001,826558,934030,1117061,999227,1144658,1274616,1823136,2517528,2822875,2737650,2200404,2143589,2189980,2401498,2702891,2862688,1963514,2325066,2442790,2695241,3050117,2879147,3202721,5600162,3922789,4820139,5064598
 "04000","Arizona",6,SAGDP7,80,"721","    Accommodation ","Thousands of dollars",419529,395259,435352,533833,450445,503844,502530,626139,1104523,1133359,1236902,816336,737914,899207,1167568,1520234,1707397,706880,833659,832322,1007982,1317892,931286,725854,1320792,1409964,1606041,1712712
 "04000","Arizona",6,SAGDP7,81,"722","    Food services and drinking places ","Thousands of dollars",381472,431299,498679,583228,548782,640814,772085,1196997,1413005,1689515,1500748,1384068,1405675,1290773,1233930,1182657,1155290,1256634,1491407,1610468,1687259,1732225,1947861,2476867,4279370,2512825,3214097,3351887
 "04000","Arizona",6,SAGDP7,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1216570,1418222,1437134,1499635,1148319,1266369,1109713,1155606,1354620,1504878,1397962,1199259,1194147,1297336,1276786,1361819,1424484,1578202,1638066,1720654,1808873,1841610,1940311,1916035,2474439,2348624,2745434,2939433
 "04000","Arizona",6,SAGDP7,83,"92"," Government and government enterprises ","Thousands of dollars",4576487,4852869,4994335,5044114,4969145,5024830,5393469,5782172,6440355,6888104,6976783,7463439,6706469,8122754,8542416,9045177,9166044,9046605,8950073,9590205,10234007,10201720,10982950,11352787,13059448,14468011,14202427,14695581
 "04000","Arizona",6,SAGDP7,84,"...","  Federal civilian ","Thousands of dollars",683932,764469,806622,869732,876167,931432,938063,973905,1045202,1045906,1151677,1293120,1295688,1223334,1194952,1210672,1170702,1176262,1423132,1509659,1713801,1791645,1761559,2168560,2386940,2329490,2176978,2459591
 "04000","Arizona",6,SAGDP7,85,"...","  Military ","Thousands of dollars",796275,838946,828041,798891,759224,791932,886125,934095,949962,950354,977346,1190983,1483383,1665999,1694920,1688556,1671220,1625664,1569721,1608438,1699238,1662022,1681969,1804025,1970082,2080058,2206264,2130608
 "04000","Arizona",6,SAGDP7,86,"...","  State and local ","Thousands of dollars",3096280,3249454,3359672,3375492,3333754,3301466,3569280,3874173,4445191,4891844,4847760,4979336,3927398,5233421,5652544,6145948,6324121,6244679,5957220,6472108,6820968,6748054,7539422,7380202,8702426,10058463,9819185,10105382
 "04000","Arizona",6,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",1725343,1749821,1753094,1908280,1650886,1637900,1893548,2916811,3784280,4685395,5173300,4877262,4168322,5878605,7648648,6002685,5521177,4961694,3472677,3214431,4265549,3767556,3902024,4282490,6504183,6921190,5877338,5383111
 "04000","Arizona",6,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",4536100,5165579,5169362,5287529,5182438,5325421,5993853,6593131,7637541,8294786,8144087,7829715,7872853,8577461,8516781,9767298,10373924,10976354,11992772,12540545,13084906,13328467,14054491,17387346,19321518,20617162,23838263,25151032
 "04000","Arizona",6,SAGDP7,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2783801,2623719,2819778,2769555,2666889,2410180,2780880,3375862,3658286,4449285,4267566,4374528,4658518,5542345,5517490,5802299,5830589,6471280,6803711,7096760,7494158,7602717,8319530,9291006,12073279,13281663,12542543,12643166
 "04000","Arizona",6,SAGDP7,90,"31-33,51","Manufacturing and information ","Thousands of dollars",13222414,13152096,14671828,11766066,12002627,13647633,16950458,12894833,11305285,12450078,14332245,13636894,11372944,12531697,12644557,13929844,12259774,13885745,15529133,16524713,16898830,18485885,23889520,25899296,28351777,29049081,31759364,32335281
 "04000","Arizona",6,SAGDP7,91,"...","Private goods-producing industries 2/","Thousands of dollars",14671349,14971705,16730625,14996993,14859740,15869718,20093394,17963564,19407890,22956036,25631514,21252568,15835156,17467490,19330921,18288266,16021671,16916692,17102946,18031887,19613984,21321526,25765714,30897308,34777617,37247256,39880233,40619185
 "04000","Arizona",6,SAGDP7,92,"...","Private services-providing industries 3/","Thousands of dollars",34949848,38302255,41859672,43364600,46056109,49514794,53060922,58257427,65025699,64932955,67557837,70646727,70142970,72959881,75423896,80974251,83602463,84360974,89069333,94327585,100233723,105638022,110163477,123354662,140081163,154118495,173136620,190873954
"Note: See the included footnote file."
"SAGDP7: Gross operating surplus 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
