GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "93000","Great Lakes",3,SAGDP3,11,"23","  Construction ","Thousands of dollars",614124,674638,738793,796563,764644,823356,850747,914903,953904,919120,873932,829728,810551,791539,769403,781795,808195,840009,853482,890263,973878,990535,1016054,-6773826,-4143210,1212935,1294280,1422165
 "93000","Great Lakes",3,SAGDP3,12,"31-33","  Manufacturing ","Thousands of dollars",7410814,7619827,7855457,8369097,8629068,9021820,9298300,9721685,10486951,10715298,11068174,10993198,11346065,11547758,11667648,12084510,13188000,13216706,13349519,13483659,14426896,14961651,15434260,2892355,7605214,17804627,18652391,20495357
 "93000","Great Lakes",3,SAGDP3,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",4228688,4403347,4576761,4851265,4907430,5104832,5256605,5432536,5868794,5906792,5923730,5926540,5914593,5718494,5562835,5699603,6234870,6277510,6279848,6066996,6293259,6481382,6714539,-2306847,990015,7590351,7943244,8624658
 "93000","Great Lakes",3,SAGDP3,14,"321","    Wood product manufacturing ","Thousands of dollars",89636,93077,96997,102699,87528,88966,91275,93441,102530,104965,102056,103318,103920,98797,94706,94249,96793,91610,93873,97311,102981,107228,112237,-317710,-53139,135103,142222,154921
 "93000","Great Lakes",3,SAGDP3,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",201995,209455,221731,234818,209183,216707,220718,227568,247458,250548,249588,252373,266183,264086,255940,251476,253306,268337,263843,269892,284379,291163,298928,-90279,175955,347307,367230,391172
 "93000","Great Lakes",3,SAGDP3,16,"331","    Primary metal manufacturing ","Thousands of dollars",871315,883327,885021,904463,764897,788301,796482,810479,882313,876819,865918,889521,909951,910171,866024,860801,863683,859735,873370,873601,894830,899311,929074,481532,704046,1091088,1130438,1207971
 "93000","Great Lakes",3,SAGDP3,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",556729,584195,608107,654330,582384,615736,635635,678631,721305,725483,748700,753962,755705,765305,778111,787508,818137,821697,794059,786444,822284,841779,881885,-1859514,-816795,1007317,1050806,1156344
 "93000","Great Lakes",3,SAGDP3,18,"333","    Machinery manufacturing ","Thousands of dollars",668367,726004,782285,837754,792237,803504,813636,856539,941359,965530,969473,981522,1013943,998579,1001671,1037507,1042198,1029814,1021561,1043482,1067617,1092723,1127232,-619177,278789,1286237,1354165,1465903
 "93000","Great Lakes",3,SAGDP3,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",364910,356548,353093,372866,445481,464259,468980,468465,524570,521920,538612,550542,564547,530256,505925,516712,563063,584019,600489,532410,550645,573384,564772,23384,235159,635264,693697,774759
 "93000","Great Lakes",3,SAGDP3,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",215551,216299,217977,233858,272446,289763,288901,280993,313334,290617,281574,246471,204402,44830,-19733,58178,180506,192774,198856,204956,214969,219667,217909,-79273,39652,240317,237473,229768
 "93000","Great Lakes",3,SAGDP3,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",933760,994552,1053406,1113096,1323392,1384054,1473905,1526336,1589794,1614303,1614731,1589557,1515860,1536763,1522200,1520347,1577055,1624607,1630750,1688415,1752023,1822755,1914622,888636,742241,2107726,2195960,2375838
 "93000","Great Lakes",3,SAGDP3,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",99572,108947,118822,137433,139400,140964,143422,146124,161101,164718,169405,165656,173028,164939,157893,161133,163609,171311,163075,172659,188649,203501,200711,-40372,-55707,235992,249639,272738
 "93000","Great Lakes",3,SAGDP3,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",60719,65064,67971,75502,67135,69870,71106,75875,85334,87433,89458,89887,94016,90732,85677,85754,86431,80038,79372,82242,86911,89525,92584,-401463,-184984,106036,113845,125022
 "93000","Great Lakes",3,SAGDP3,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",166136,165879,171351,184445,223348,242708,252548,268086,299696,304455,294214,303733,313040,314036,314420,325937,590089,553569,560601,315585,327970,340345,374585,-292611,-75202,397962,407768,470224
 "93000","Great Lakes",3,SAGDP3,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3182125,3216480,3278697,3517832,3721638,3916988,4041695,4289149,4618157,4808506,5144444,5066658,5431471,5829265,6104813,6384907,6953129,6939195,7069671,7416663,8133637,8480269,8719721,5199202,6615199,10214276,10709147,11870699
 "93000","Great Lakes",3,SAGDP3,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",1284098,1271968,1234811,1409572,1322400,1378986,1377333,1472292,1539898,1600812,1873150,1627114,1840854,2145198,1862510,2038528,2267309,2215048,2170529,2509873,2645477,2733044,3010470,1863433,2236736,3619253,3853686,4137365
 "93000","Great Lakes",3,SAGDP3,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",37633,38851,40900,42424,35206,37316,38204,38367,43666,44806,45281,44362,46532,44129,41818,41843,41322,38880,37124,36536,38973,39556,43460,-30953,-3515,57867,62396,68330
 "93000","Great Lakes",3,SAGDP3,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",17248,18201,19669,21466,19082,18618,18619,18824,20816,21184,20664,19973,21147,20588,20630,20783,20674,21085,24476,23971,24728,26223,28005,-64405,-99046,35370,37863,42855
 "93000","Great Lakes",3,SAGDP3,29,"322","    Paper manufacturing ","Thousands of dollars",382933,389514,388666,403843,353740,369718,370649,377710,399040,402672,407134,399324,410510,393455,378023,380108,379513,354648,360957,370054,392334,397214,423515,203276,352341,501426,534578,592198
 "93000","Great Lakes",3,SAGDP3,30,"323","    Printing and related support activities ","Thousands of dollars",143718,149510,159754,175748,152206,160263,166654,177069,192746,194484,194915,192208,200699,191894,181990,181062,177462,163683,164763,195153,172540,177913,183820,-239537,-158625,210449,220429,240986
 "93000","Great Lakes",3,SAGDP3,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",244232,239588,249691,253898,249207,250775,258874,267118,313260,332597,329263,380501,386785,383207,393022,379061,482047,540851,549529,596482,577420,593706,613353,533837,657247,737060,772850,857919
 "93000","Great Lakes",3,SAGDP3,32,"325","    Chemical manufacturing ","Thousands of dollars",703667,734813,770837,781375,1221586,1316724,1412291,1509579,1674499,1757428,1839454,1942264,2103954,2228617,2760881,2909379,3079134,3130376,3289446,3223790,3760952,3961590,3812033,3204826,3459664,4373850,4545375,5130317
 "93000","Great Lakes",3,SAGDP3,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",368597,374035,414368,429506,368211,384588,399072,428191,434231,454523,434583,460912,420990,422177,465940,434143,505668,474626,472848,460805,521213,551022,605064,-271274,170397,679002,681971,800730
 "93000","Great Lakes",3,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",17513476,18040665,18623378,18433135,17810117,18127087,18897350,19901533,22027908,23090463,22459149,22630767,20800302,21836258,22816923,23825718,24835171,25687880,25237579,26171638,27545385,29869917,32973021,26324270,37085377,40376637,38316046,40286412
 "93000","Great Lakes",3,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",17046449,17751285,18498845,20155196,21692534,21555260,23203353,24110305,26024801,25754756,25914780,26580056,25663131,26170992,27213102,27492528,28744518,30776212,31973591,32365096,33578598,34508282,34350754,28837266,34992554,44175430,44029490,44837393
 "93000","Great Lakes",3,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2068953,2399748,2540199,2790046,1827832,2732395,2519859,3140192,3336907,3303148,3499155,3491298,3678654,3531224,3856246,4085699,4502203,4806379,5139876,5079059,5286817,5603696,6014752,-145125,1949450,6862009,6971025,7378452
 "93000","Great Lakes",3,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",1125180,1391902,1490049,1687576,817013,1710955,1443231,2018460,2040010,1955010,2127441,2031721,2019610,1850989,2106674,2230422,2502371,2710395,2967538,2835106,2911848,3128437,3345282,75648,1081241,3793443,3745559,4050204
 "93000","Great Lakes",3,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",-23211,10870,9553,12138,37712,5856,14238,6052,-1547,-1857,6179,69882,24583,-48468,59372,114554,130488,200456,207539,199897,182385,159185,231229,54235,-21346,233160,198898,120393
 "93000","Great Lakes",3,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",77938,83320,93043,95704,53398,31886,37949,-1646,23442,14313,19034,33984,21943,36911,40231,23775,47213,51652,56212,56701,67726,72662,82149,60708,59839,99575,94214,102939
 "93000","Great Lakes",3,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",364627,368390,379618,411164,390278,422672,439012,487789,577543,614246,588074,574197,590578,611599,615351,641413,639169,624882,641360,667535,709961,731026,760934,-814284,125685,897104,950305,1004217
 "93000","Great Lakes",3,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",95588,103817,120411,132440,129596,137029,143826,140578,152298,154318,164438,156934,384460,469620,427220,454412,514140,540288,575706,574270,618382,651187,688109,386375,241765,730920,823565,895133
 "93000","Great Lakes",3,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",114693,120870,116118,99770,93925,107555,116440,147572,185978,191658,202139,246591,248492,240317,245009,246379,290522,304425,306763,351341,378343,418543,442119,495171,510175,545205,574388,578035
 "93000","Great Lakes",3,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",245095,249775,256208,270579,237666,240992,244513,253291,260093,266057,281112,264873,268165,250511,247776,255123,255842,248258,258595,268541,282090,291470,320411,-367216,-45245,391500,405752,435094
 "93000","Great Lakes",3,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",69044,70803,75199,80675,68245,75449,80650,88096,99090,109402,110739,113117,120822,119743,114614,119621,122459,126021,126163,125667,136084,151187,144519,-35762,-2665,171102,178344,192438
 "93000","Great Lakes",3,SAGDP3,45,"51","  Information ","Thousands of dollars",4644537,4996844,5258918,5558251,5975067,6043078,6259727,6576912,6943603,6891438,6133661,5885272,5994842,5903258,5966682,5766627,5941282,6284340,6844806,6804619,6850385,6636956,6718307,5456599,6021341,6807304,7068250,6606967
 "93000","Great Lakes",3,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",213834,219972,223481,232099,308226,334967,365278,398910,427353,421960,429815,437620,470497,452083,448659,440605,457619,620691,615048,614798,611351,586467,601414,168434,421915,653796,648932,713811
 "93000","Great Lakes",3,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",203787,316171,371339,417582,496635,540912,623491,682115,772395,781129,776953,651481,626478,593830,607420,586764,594032,628640,621430,661177,577585,527423,485885,118529,104036,268055,311624,336646
 "93000","Great Lakes",3,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",4129177,4352800,4545383,4773992,4998757,4999392,5086978,5321522,5556731,5499481,4718910,4591131,4684198,4631667,4658949,4478417,4601292,4680287,5213712,5103705,5177979,4967708,5049500,4828059,4993245,5156003,5353876,4818143
 "93000","Great Lakes",3,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",97739,107901,118715,134578,171449,167807,183980,174365,187125,188869,207983,205040,213669,225677,251654,260842,288339,354722,394617,424939,483469,555357,581509,341578,502145,729450,753818,738366
 "93000","Great Lakes",3,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",25361359,25336926,26812829,28220852,29198746,30995115,32877877,34602407,37406416,39516716,40914874,40525199,42295398,41341921,41240381,42434191,43616313,44844404,46040059,47128223,47079481,49910245,48988429,47311341,49423868,54820968,57340791,61006421
 "93000","Great Lakes",3,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",3608707,3702373,4076950,4231611,3702255,3987251,4243917,4611482,4734907,4694850,4851003,4917899,5204257,5086641,5173698,5304383,5538929,6801439,7381191,7697608,6295602,8711804,6644927,7392984,5937401,7517364,7851064,8567191
 "93000","Great Lakes",3,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",1292927,1385682,1477162,1602720,1564386,1698346,1777105,1918462,2036094,2109023,2159056,2147551,2273138,2197710,2190562,2209173,2316346,2223603,2333526,2465208,2648842,2697230,2719584,2523632,2583712,3123627,3073720,3487434
 "93000","Great Lakes",3,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",360473,553863,586737,610094,365702,415484,488636,510167,489370,425370,460913,496553,493900,464415,471539,447052,459865,483714,474281,500156,519212,546562,567475,91349,497430,697035,717783,737017
 "93000","Great Lakes",3,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1707363,1509203,1723998,1717103,1675197,1791680,1913230,2129205,2142052,2077904,2087609,2152814,2306278,2277757,2366534,2468155,2674166,4003689,4514880,4675010,3062549,5387875,3274410,4761584,2803859,3627989,3972007,4246674
 "93000","Great Lakes",3,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",247943,253625,289053,301694,96970,81740,64946,53648,67391,82552,143425,120982,130941,146760,145064,180002,88552,90433,58504,57233,64999,80137,83458,16419,52400,68713,87554,96066
 "93000","Great Lakes",3,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",21752652,21634553,22735879,23989241,25496491,27007864,28633960,29990924,32671509,34821866,36063872,35607300,37091142,36255280,36066683,37129809,38077384,38042966,38658867,39430614,40783880,41198442,42343502,39918357,43486466,47303603,49489727,52439230
 "93000","Great Lakes",3,SAGDP3,57,"531","    Real estate ","Thousands of dollars",20941111,20758166,21698050,22814709,24339166,25801138,27337632,28624142,31065337,33101501,34264204,33779829,35385906,34608514,34402584,35336671,36194026,35964847,36532064,37167586,38389806,38657689,39728169,37577355,40695049,44036105,45959155,48776366
 "93000","Great Lakes",3,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",811541,876386,1037829,1174533,1157325,1206726,1296328,1366783,1606171,1720366,1799668,1827471,1705235,1646766,1664099,1793138,1883359,2078119,2126803,2263028,2394074,2540753,2615333,2341002,2791417,3267498,3530572,3662863
 "93000","Great Lakes",3,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",3289857,3828943,4059635,4214304,3968583,4116575,4616327,5079240,5322210,5275117,5612450,5778120,5264759,5259998,5518740,5851164,6244210,6497275,6412155,6688307,7065328,7265211,7411668,-4474344,1733121,9469496,9621655,9931505
 "93000","Great Lakes",3,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1420601,1813692,1983487,2062328,2058573,2161658,2546049,2796998,2858876,2779106,3089913,3015480,2671971,2688863,2860691,3045699,3322871,3526425,3613398,3832310,4006083,4181063,4298426,-3799583,814937,5551659,5619002,5830682
 "93000","Great Lakes",3,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",138072,374171,404350,398448,429271,545130,838638,1027810,965443,840068,1040782,802231,483619,481555,511688,575338,672877,715661,786156,858056,861134,865425,898262,-566350,313004,1091133,911842,970630
 "93000","Great Lakes",3,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",329366,380300,428983,460124,418101,363425,354083,358902,372225,387671,426056,453478,458256,469694,535704,559782,607546,678126,711039,740528,792343,821956,848881,-648999,357478,1136461,1138458,1094583
 "93000","Great Lakes",3,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",953163,1059221,1150154,1203757,1211201,1253103,1353328,1410286,1521208,1551366,1623075,1759771,1730096,1737614,1813299,1910579,2042449,2132638,2116204,2233725,2352606,2493683,2551283,-2584235,144455,3324064,3568702,3765469
 "93000","Great Lakes",3,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",968324,1042971,1060370,1102478,948808,986237,1024362,1122807,1194709,1219502,1221666,1477018,1343509,1299854,1276257,1356948,1342160,1284537,1114952,1159377,1210738,1196483,1187980,984617,1006423,1379590,1417802,1497886
 "93000","Great Lakes",3,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",900932,972279,1015778,1049498,961202,968680,1045916,1159435,1268625,1276509,1300872,1285622,1249280,1271281,1381792,1448518,1579179,1686313,1683805,1696620,1848506,1887665,1925262,-1659378,-88240,2538247,2584851,2602938
 "93000","Great Lakes",3,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",599286,663502,704910,726247,673124,676015,719743,787501,875248,873909,891305,851288,835548,839541,922760,962892,1056852,1141347,1172076,1170017,1268921,1292497,1317508,-2005814,-668179,1797584,1798572,1803504
 "93000","Great Lakes",3,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",301646,308777,310868,323251,288078,292665,326173,371934,393377,402601,409566,434334,413732,431740,459033,485625,522327,544966,511729,526603,579585,595168,607754,346436,579940,740663,786279,799434
 "93000","Great Lakes",3,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2225965,2339087,2510421,2700388,2915316,3129308,3349910,3712554,4437062,4770713,5042719,5190137,5073170,4977113,4152519,4675558,4771400,4953670,5220753,5658253,6231301,6500990,6803524,-5996529,-4386802,5906853,7802663,9318784
 "93000","Great Lakes",3,SAGDP3,69,"61","   Educational services ","Thousands of dollars",432557,477314,524025,584046,518894,560960,605291,670252,744251,820592,841628,866751,961110,949632,943635,962982,987116,928393,917111,947784,1002215,1015378,1055846,537283,206903,1208760,1320091,1427137
 "93000","Great Lakes",3,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",1793407,1861772,1986396,2116342,2396422,2568348,2744620,3042302,3692812,3950121,4201091,4323385,4112060,4027480,3208883,3712576,3784283,4025276,4303641,4710469,5229086,5485611,5747678,-6533812,-4593705,4698093,6482571,7891648
 "93000","Great Lakes",3,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",839811,856058,909289,949627,715210,753404,796763,944291,992419,989586,990866,996895,994851,943365,988786,1002673,1031470,1007174,998498,1092774,1172723,1154957,1165383,-6933273,-5334387,426263,1253450,1439316
 "93000","Great Lakes",3,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",632682,670285,722042,788461,1189621,1289378,1384001,1500473,1916638,2103109,2278486,2355309,2214334,2138271,1303332,1727582,1735073,1939591,2207602,2473672,2783028,3032883,3213181,1613032,2734064,3575544,4300254,4760795
 "93000","Great Lakes",3,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",252177,263353,280867,298196,410679,440331,477079,501978,676808,743381,813996,852872,778021,824711,795988,864071,891697,954090,973308,1016590,1132154,1153635,1218901,-399217,349455,1506702,1736992,1911798
 "93000","Great Lakes",3,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",68737,72076,74198,80059,80912,85235,86776,95561,106947,114045,117743,118310,124854,121133,120778,118250,126043,124422,124233,127432,141180,144137,150214,-814354,-2342836,-810416,-808125,-220261
 "93000","Great Lakes",3,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",4441405,4814670,5174070,5728742,5989858,6134195,6798717,7374743,8576970,8986548,9825561,10469216,10107920,10070378,9454625,10760658,11353138,12321370,13418759,14116639,15160899,16325639,16651553,8862117,4665958,22188284,24092752,25698436
 "93000","Great Lakes",3,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",953680,1208333,1379914,1595123,1665923,1791596,1979888,2248879,2480714,2556063,2770269,2778255,2716610,2607596,2514252,3183069,3240492,3453018,3607417,3754973,4094779,4434440,4609395,3344440,3112203,6092864,7188529,7509065
 "93000","Great Lakes",3,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",322765,566261,663262,761547,856580,924687,1018991,1193415,1334571,1373244,1516597,1415015,1340097,1323115,1257216,1338621,1388009,1559793,1653850,1706284,1779075,1784140,1669063,984350,-149711,1501004,1918520,2020431
 "93000","Great Lakes",3,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",630914,642072,716652,833575,809343,866909,960898,1055465,1146143,1182819,1253671,1363240,1376513,1284481,1257037,1844448,1852483,1893225,1953567,2048689,2315704,2650300,2940332,2360090,3261914,4591860,5270009,5488634
 "93000","Great Lakes",3,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",3487725,3606338,3794156,4133620,4323934,4342599,4818829,5125864,6096256,6430485,7055293,7690961,7391310,7462783,6940373,7577590,8112645,8868352,9811341,10361667,11066121,11891199,12042157,5517677,1553755,16095420,16904223,18189371
 "93000","Great Lakes",3,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",1016656,1025037,1090418,1195321,1151379,1163592,1334246,1408256,1899826,2088917,2405704,2629446,2320759,2407679,2336429,2678479,2879261,3174188,3259910,3471941,3777790,4106542,4176507,3192033,3900218,5878495,6022274,6556983
 "93000","Great Lakes",3,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",2471069,2581301,2703738,2938299,3172556,3179006,3484583,3717608,4196430,4341568,4649589,5061514,5070551,5055103,4603944,4899111,5233384,5694164,6551432,6889726,7288331,7784656,7865650,2325644,-2346463,10216925,10881949,11632388
 "93000","Great Lakes",3,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1597626,1683103,1780127,1940370,1919315,1951672,2077851,2261415,2541192,2640055,2698761,2702017,2716069,2720161,2792652,2961677,3144991,3308714,3475202,3585477,3859230,3993908,4060584,1012312,-735799,5113145,5467050,5751217
 "93000","Great Lakes",3,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-1642207,-1468469,-1508627,-1407882,-1598960,-1916588,-2078619,-2276703,-2303676,-2440249,-2510449,-2703853,-2978094,-2552707,-2977121,-2906041,-3224578,-3148068,-3096702,-3113044,-3008618,-3105670,-3128469,-4914032,-5392871,-6714181,-5168596,-4809639
 "93000","Great Lakes",3,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-103286,-104946,-101506,-127945,-220214,-242651,-264503,-326726,-383940,-448871,-602865,-814048,-867867,-574457,-827982,-872586,-1191770,-1192103,-1012566,-961598,-1041435,-947583,-1004610,-1082923,-1629417,-1906784,-1499853,-949056
 "93000","Great Lakes",3,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "93000","Great Lakes",3,SAGDP3,86,"...","  State and local ","Thousands of dollars",-1538921,-1363524,-1407121,-1279936,-1378746,-1673937,-1814116,-1949978,-1919735,-1991378,-1907584,-1889805,-2110227,-1978250,-2149139,-2033455,-2032808,-1955966,-2084136,-2151446,-1967183,-2158087,-2123859,-3831109,-3763454,-4807397,-3668743,-3860583
 "93000","Great Lakes",3,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",431003,-382460,-2044291,-2359401,-2216667,116449,-334903,-422281,-1853596,-288229,709609,731821,621783,558085,935769,1038154,1135685,2363826,1352088,50358,1071036,265702,-1327644,-5054590,-1277237,2243568,2409621,2883898
 "93000","Great Lakes",3,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",34559925,35791949,37122222,38588332,39502652,39682348,42100704,44011837,48052709,48845219,48373929,49210823,46463433,48007250,50030025,51318247,53579689,56464092,57211170,58536733,61123982,64378199,67323775,55161535,72077931,84552067,82345536,85123805
 "93000","Great Lakes",3,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",7167386,7505908,7998709,8597157,7466742,8567747,8478731,9358834,10016481,10539809,11560655,11923886,12487049,12317530,12743297,13013019,13533143,13741404,13981412,13877043,14339507,14721220,15334673,9172485,11994547,17404843,18055090,19022356
 "93000","Great Lakes",3,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",12055351,12616670,13114375,13927348,14604135,15064897,15558027,16298597,17430554,17606735,17201835,16878470,17340906,17451016,17634330,17851137,19129282,19501045,20194325,20288278,21277281,21598607,22152567,8348954,13626555,24611931,25720641,27102324
 "93000","Great Lakes",3,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",8455940,7912005,6549959,6806259,7177045,9961624,9814144,10214307,9587259,11346188,12651715,12554748,12778399,12897383,13372820,13904458,15131880,16420541,15555089,14424281,16471810,16217888,15122669,-8936061,2184766,21261130,22356292,24801420
