GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "06000","California",8,SAGDP8,37,"481","   Air transportation ","Quantity index",92.227,81.823,77.195,63.180,43.914,43.337,42.311,53.712,49.281,70.843,69.559,61.652,60.511,74.453,70.123,63.879,71.822,78.753,84.476,98.582,100.000,104.568,109.402,51.315,88.685,109.114,113.028,120.817
 "06000","California",8,SAGDP8,38,"482","   Rail transportation ","Quantity index",116.468,121.489,128.589,136.644,138.373,119.275,129.780,137.526,139.559,136.907,132.057,129.990,113.440,108.354,110.549,99.448,95.168,99.010,104.512,99.561,100.000,103.530,98.496,89.785,99.118,97.643,101.995,99.068
 "06000","California",8,SAGDP8,39,"483","   Water transportation ","Quantity index",58.603,51.208,40.863,44.866,44.131,30.843,27.966,28.859,27.825,40.031,65.899,79.437,97.561,79.204,102.726,99.659,129.169,122.182,105.514,103.258,100.000,101.482,90.071,89.557,91.504,88.900,74.922,73.984
 "06000","California",8,SAGDP8,40,"484","   Truck transportation ","Quantity index",61.808,65.172,68.220,72.367,69.247,66.945,68.720,72.593,72.722,76.723,78.764,71.642,67.547,70.778,74.674,73.247,77.162,83.025,86.802,91.120,100.000,99.651,101.636,102.643,112.058,97.279,94.032,100.400
 "06000","California",8,SAGDP8,41,"485","   Transit and ground passenger transportation ","Quantity index",31.740,34.337,39.181,41.320,42.380,41.659,42.822,43.257,43.332,44.873,45.761,47.375,42.808,44.303,47.742,53.134,53.439,58.291,60.114,83.926,100.000,137.612,215.304,167.208,182.873,226.584,244.546,304.659
 "06000","California",8,SAGDP8,42,"486","   Pipeline transportation ","Quantity index",66.490,59.532,35.662,24.447,173.760,44.699,46.271,90.480,77.851,111.357,124.388,179.783,188.309,245.043,272.834,237.868,206.035,169.021,156.660,87.619,100.000,104.299,85.119,69.784,66.893,77.262,75.835,78.422
 "06000","California",8,SAGDP8,43,"487-488,492","   Other transportation and support activities ","Quantity index",80.131,85.726,81.695,89.880,91.905,95.493,97.545,102.461,112.188,113.519,100.383,99.357,84.845,85.433,82.789,79.655,82.592,84.397,90.927,94.275,100.000,103.568,107.191,124.359,141.926,128.827,139.239,126.947
 "06000","California",8,SAGDP8,44,"493","   Warehousing and storage ","Quantity index",38.525,44.781,44.089,45.085,40.263,39.266,41.902,50.695,56.193,60.252,57.696,62.671,60.236,62.396,63.746,69.313,74.621,76.198,82.355,89.490,100.000,115.096,130.093,155.503,193.245,191.328,164.006,174.380
 "06000","California",8,SAGDP8,45,"51","  Information ","Quantity index",18.233,20.801,25.450,24.550,26.676,29.034,30.545,34.547,36.589,39.909,44.033,46.231,43.549,49.913,52.185,53.205,65.347,69.256,80.364,89.349,100.000,104.963,116.341,123.831,143.207,146.178,159.600,175.200
 "06000","California",8,SAGDP8,46,"511","   Publishing industries (except Internet) ","Quantity index",16.072,18.303,25.246,23.316,23.601,26.627,29.298,35.668,36.739,36.241,42.290,43.237,39.517,45.927,50.787,55.061,62.503,69.518,81.545,86.211,100.000,108.263,125.683,136.560,161.782,164.971,184.961,192.373
 "06000","California",8,SAGDP8,47,"512","   Motion picture and sound recording industries ","Quantity index",38.550,45.818,53.391,45.270,55.170,63.173,63.743,63.881,60.150,67.306,74.150,82.506,83.589,94.947,87.266,80.825,81.803,82.133,92.250,96.171,100.000,93.679,87.557,80.767,90.758,113.053,111.946,113.424
 "06000","California",8,SAGDP8,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",23.091,24.581,30.756,31.998,31.937,31.352,33.111,37.848,44.954,49.307,58.402,57.397,49.662,55.215,58.533,62.832,71.697,73.998,87.161,96.341,100.000,102.652,114.321,111.574,117.305,105.041,111.765,120.495
 "06000","California",8,SAGDP8,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",3.654,5.129,5.208,6.999,8.095,9.790,10.962,15.415,16.768,19.564,16.425,18.967,19.452,23.862,28.833,28.937,52.889,58.249,67.584,81.745,100.000,111.329,129.005,151.047,183.495,187.403,211.239,246.670
 "06000","California",8,SAGDP8,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",63.086,66.091,68.802,71.256,74.840,77.226,78.355,77.123,82.073,84.570,86.917,87.574,91.202,92.513,94.720,98.353,98.786,99.301,98.693,97.389,100.000,102.399,104.646,105.105,113.919,112.177,112.263,111.588
 "06000","California",8,SAGDP8,51,"52","   Finance and insurance ","Quantity index",51.052,61.071,67.326,74.706,86.562,93.322,96.510,89.484,95.252,102.126,94.779,80.553,104.532,97.951,100.837,110.595,104.521,106.144,107.253,101.005,100.000,96.444,98.089,101.037,116.606,100.634,96.245,88.769
 "06000","California",8,SAGDP8,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",37.636,56.421,66.150,69.045,76.267,100.102,107.071,82.117,85.272,89.932,87.980,93.907,117.645,112.768,132.034,136.939,124.733,130.125,129.180,116.829,100.000,94.860,99.490,105.739,133.475,103.782,97.276,87.308
 "06000","California",8,SAGDP8,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",51.654,55.544,62.647,83.534,128.043,108.097,93.496,93.281,109.360,117.999,93.113,44.171,109.716,98.167,73.045,100.474,96.537,76.071,75.361,88.515,100.000,95.273,88.394,101.089,99.337,111.103,111.026,102.196
 "06000","California",8,SAGDP8,54,"524","    Insurance carriers and related activities ","Quantity index",62.752,66.376,68.109,72.489,71.601,72.355,79.502,89.871,93.624,95.836,95.418,81.909,82.977,76.914,78.469,81.784,81.111,92.687,98.598,89.968,100.000,101.733,105.762,95.127,98.766,102.463,98.468,96.181
 "06000","California",8,SAGDP8,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",34.027,47.116,45.944,35.929,29.154,36.008,50.373,59.132,43.725,164.821,101.005,15.452,4.981,17.517,23.240,38.396,74.925,616.947,361.892,54.922,100.000,11.208,24.155,14.682,261.848,26.220,20.685,16.910
 "06000","California",8,SAGDP8,56,"53","   Real estate and rental and leasing ","Quantity index",66.726,67.224,68.716,69.565,70.512,71.519,71.993,72.632,77.285,78.338,83.858,89.307,86.928,90.471,92.466,94.223,96.698,96.850,95.666,96.091,100.000,104.616,107.090,106.618,112.892,116.881,118.756,120.826
 "06000","California",8,SAGDP8,57,"531","    Real estate ","Quantity index",67.809,67.686,68.904,69.756,70.398,71.956,72.446,72.861,77.339,76.992,83.688,88.903,87.279,90.846,92.671,93.298,95.906,96.821,95.922,97.185,100.000,104.211,106.892,107.001,113.695,118.126,118.262,119.907
 "06000","California",8,SAGDP8,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",54.876,61.888,66.382,67.184,71.475,66.250,66.542,69.702,76.306,93.000,85.434,93.435,82.847,86.127,89.918,103.728,104.758,96.594,92.191,82.706,100.000,109.654,109.508,101.439,102.226,100.651,124.335,131.882
 "06000","California",8,SAGDP8,59,"54,55,56","  Professional and business services ","Quantity index",51.172,54.091,58.131,65.271,64.559,62.853,64.386,64.626,66.448,68.945,72.036,76.716,70.909,73.735,78.054,83.508,82.714,87.757,92.780,95.251,100.000,108.307,115.074,119.987,136.664,144.039,144.849,151.007
 "06000","California",8,SAGDP8,60,"54","   Professional, scientific, and technical services ","Quantity index",44.062,46.905,51.809,58.667,58.482,57.839,58.836,59.505,62.148,65.291,69.007,76.327,71.141,73.473,78.083,84.535,82.756,88.105,94.312,95.634,100.000,108.813,117.012,123.557,140.589,145.065,147.295,154.032
 "06000","California",8,SAGDP8,61,"5411","    Legal services ","Quantity index",89.187,96.736,99.324,104.421,108.730,107.044,107.702,106.931,108.014,108.697,112.052,124.965,111.226,102.829,104.141,99.628,95.971,95.990,98.808,101.607,100.000,99.741,101.365,95.876,106.088,106.561,105.448,105.633
 "06000","California",8,SAGDP8,62,"5415","    Computer systems design and related services ","Quantity index",12.705,14.595,17.492,22.889,22.331,20.300,24.015,25.314,28.192,30.879,35.593,38.981,39.428,45.228,52.326,69.132,62.458,69.688,79.371,88.037,100.000,117.081,130.551,148.101,177.302,169.018,176.592,201.372
 "06000","California",8,SAGDP8,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",54.708,56.766,62.550,69.069,68.540,69.557,68.029,68.366,70.848,74.540,77.414,85.657,79.013,81.472,85.245,88.182,89.568,95.157,100.391,97.705,100.000,107.468,115.154,120.486,134.479,144.935,146.249,148.694
 "06000","California",8,SAGDP8,64,"55","   Management of companies and enterprises ","Quantity index",100.418,108.110,110.168,124.469,111.761,99.165,97.525,86.677,77.967,74.816,69.987,68.197,62.320,65.318,69.821,72.918,82.166,88.739,92.045,96.411,100.000,115.795,119.483,132.141,155.406,175.325,183.776,213.948
 "06000","California",8,SAGDP8,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",52.242,53.501,55.583,60.611,63.102,62.474,66.815,70.414,74.535,77.739,82.933,82.766,75.033,79.311,82.619,86.225,83.023,86.303,88.577,93.553,100.000,103.256,107.310,104.202,116.994,126.904,121.073,116.482
 "06000","California",8,SAGDP8,66,"561","    Administrative and support services ","Quantity index",51.780,52.888,54.632,60.073,62.511,61.597,66.100,69.909,73.975,77.923,82.784,82.415,74.202,77.577,82.166,86.034,82.426,85.716,88.286,93.647,100.000,103.273,107.604,104.389,117.720,128.134,122.337,117.426
 "06000","California",8,SAGDP8,67,"562","    Waste management and remediation services ","Quantity index",57.397,60.583,67.094,66.587,69.712,72.706,75.005,75.993,80.762,74.309,83.764,86.224,84.640,99.958,87.866,88.343,89.934,93.105,91.941,92.489,100.000,103.061,104.154,102.163,109.459,114.261,108.141,106.448
 "06000","California",8,SAGDP8,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",49.003,49.444,51.177,53.225,54.687,58.324,61.141,64.373,65.329,67.994,68.817,74.386,77.151,79.089,81.639,84.337,86.368,88.770,93.279,97.108,100.000,103.916,108.342,108.465,113.152,118.816,124.109,130.796
 "06000","California",8,SAGDP8,69,"61","   Educational services ","Quantity index",54.214,53.389,56.041,58.237,61.113,63.344,67.692,72.409,70.994,73.618,74.390,80.460,87.256,91.747,93.740,95.112,94.556,97.762,97.870,100.168,100.000,103.551,107.487,98.518,99.465,109.697,111.386,114.452
 "06000","California",8,SAGDP8,70,"62","   Health care and social assistance ","Quantity index",48.118,48.726,50.328,52.349,53.609,57.429,60.021,63.030,64.332,66.997,67.827,73.308,75.441,76.977,79.611,82.518,84.969,87.236,92.488,96.580,100.000,103.980,108.492,110.230,115.583,120.432,126.366,133.696
 "06000","California",8,SAGDP8,71,"621","    Ambulatory health care services ","Quantity index",45.349,44.901,46.013,48.359,48.833,52.937,52.956,55.515,57.459,60.369,60.957,66.173,66.613,74.107,77.842,79.771,82.228,84.322,90.501,95.793,100.000,105.137,111.594,111.895,121.955,125.477,135.937,144.346
 "06000","California",8,SAGDP8,72,"622","    Hospitals ","Quantity index",52.579,55.313,57.695,58.645,61.653,66.304,74.465,80.867,82.624,85.929,87.351,94.168,100.382,88.665,89.364,89.583,90.578,91.896,96.498,97.606,100.000,102.678,103.871,106.490,107.674,109.671,110.525,111.247
 "06000","California",8,SAGDP8,73,"623","    Nursing and residential care facilities ","Quantity index",62.059,61.952,63.318,66.374,70.175,73.571,75.442,75.067,71.398,73.530,73.360,77.807,78.166,80.543,83.796,85.090,87.672,92.331,95.989,98.874,100.000,101.692,101.098,106.447,103.203,112.786,115.520,120.158
 "06000","California",8,SAGDP8,74,"624","    Social assistance ","Quantity index",40.129,41.934,44.390,46.320,45.975,46.627,49.610,49.274,49.783,50.200,51.481,55.836,57.827,60.997,62.447,76.968,82.546,86.070,89.764,96.087,100.000,103.616,110.896,113.868,115.741,128.136,130.306,148.899
 "06000","California",8,SAGDP8,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",61.164,64.528,67.704,72.453,71.535,74.801,79.453,83.154,81.271,83.506,81.332,79.996,73.743,75.750,79.498,81.585,83.464,90.151,93.927,97.317,100.000,101.973,106.213,79.406,96.643,102.833,104.248,104.138
 "06000","California",8,SAGDP8,76,"71","   Arts, entertainment, and recreation ","Quantity index",63.375,66.001,68.726,73.076,70.559,75.273,85.071,87.012,86.704,87.348,85.023,85.908,82.120,85.191,89.618,95.398,94.826,99.468,95.633,97.872,100.000,105.746,110.989,75.560,92.625,116.364,117.318,116.009
 "06000","California",8,SAGDP8,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",63.161,69.381,70.754,74.375,75.630,81.882,94.929,94.770,91.489,92.117,85.997,88.188,86.112,88.975,95.433,101.028,97.858,102.847,96.585,98.717,100.000,106.944,111.698,82.096,95.867,121.848,123.366,120.754
 "06000","California",8,SAGDP8,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",62.742,58.453,63.754,69.508,59.303,60.800,63.788,70.124,76.210,76.887,82.978,80.924,73.254,76.803,76.612,82.810,88.011,91.880,93.467,95.948,100.000,103.028,109.348,61.303,85.299,104.244,104.060,105.356
 "06000","California",8,SAGDP8,79,"72","   Accommodation and food services ","Quantity index",60.302,64.024,67.423,72.381,72.240,74.818,76.981,81.567,78.891,81.931,79.824,77.384,69.919,71.423,74.854,75.192,78.221,85.860,93.148,97.065,100.000,100.284,104.081,81.082,98.396,97.464,99.056,99.411
 "06000","California",8,SAGDP8,80,"721","    Accommodation ","Quantity index",54.060,55.687,58.531,64.810,61.501,62.889,65.385,73.864,69.111,74.375,74.509,72.707,65.755,69.088,74.886,71.681,72.861,82.689,93.611,96.768,100.000,93.531,95.236,98.503,119.578,92.054,96.948,100.235
 "06000","California",8,SAGDP8,81,"722","    Food services and drinking places ","Quantity index",62.435,66.904,70.498,74.952,75.990,78.998,81.038,84.234,82.310,84.527,81.598,78.928,71.292,72.189,74.838,76.350,79.987,86.903,92.998,97.160,100.000,102.439,106.905,76.166,92.420,99.149,99.787,99.333
 "06000","California",8,SAGDP8,82,"81","  Other services (except government and government enterprises) ","Quantity index",108.180,114.854,115.073,119.822,103.942,107.320,102.714,104.521,105.467,106.312,102.945,96.928,89.605,87.794,87.117,87.859,89.083,94.447,96.744,96.760,100.000,102.411,102.910,87.628,89.542,94.480,91.292,89.661
 "06000","California",8,SAGDP8,83,"92"," Government and government enterprises ","Quantity index",78.015,80.248,81.772,85.928,88.739,90.437,91.506,91.642,92.264,93.208,95.730,97.565,94.406,93.301,93.648,92.082,92.824,95.000,97.151,100.053,100.000,101.115,101.526,99.290,100.447,101.043,103.402,106.012
 "06000","California",8,SAGDP8,84,"...","  Federal civilian ","Quantity index",94.431,95.319,94.514,94.978,91.508,91.544,90.049,90.427,88.926,87.724,87.784,89.474,90.531,94.298,92.477,92.383,90.739,92.028,94.694,97.326,100.000,101.383,101.650,107.647,107.311,106.278,106.817,106.774
 "06000","California",8,SAGDP8,85,"...","  Military ","Quantity index",95.364,93.291,90.026,89.832,89.920,90.343,94.873,98.497,99.053,99.857,101.130,106.139,109.137,110.880,110.111,109.925,106.335,101.779,98.994,103.216,100.000,92.089,90.834,93.318,95.821,92.052,91.036,89.934
 "06000","California",8,SAGDP8,86,"...","  State and local ","Quantity index",72.740,75.799,78.387,83.805,88.145,90.320,91.440,91.078,92.121,93.502,96.664,98.123,93.385,91.007,91.902,89.889,91.589,94.725,97.366,100.161,100.000,102.112,102.741,98.572,99.830,101.208,104.284,107.797
 "06000","California",8,SAGDP8,87,"11,21","Natural resources and mining ","Quantity index",55.949,53.407,59.165,62.170,58.772,65.177,63.036,66.346,73.437,81.890,82.977,74.272,92.672,82.850,78.045,85.437,83.067,87.820,94.730,102.355,100.000,99.095,97.475,106.036,92.225,82.501,91.671,102.000
 "06000","California",8,SAGDP8,88,"42,44-45","Trade ","Quantity index",57.020,62.894,65.873,69.612,72.153,74.891,79.123,81.633,85.209,87.674,86.571,82.295,73.218,77.688,80.368,80.686,85.117,89.629,96.012,96.258,100.000,101.100,105.128,101.428,100.781,97.877,98.750,103.746
 "06000","California",8,SAGDP8,89,"22,48-49","Transportation and utilities ","Quantity index",66.245,66.438,69.453,70.831,58.481,64.930,65.382,68.988,69.323,76.872,75.955,74.412,69.871,74.934,77.067,76.677,80.170,81.407,85.625,92.968,100.000,104.961,112.137,108.062,119.332,119.125,122.831,128.991
