GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "25000","Massachusetts",1,SAGDP9,11,"23","  Construction ","Millions of chained 2017 dollars",20385.7,20504.6,21756.5,23414.3,23887.9,23176.0,22319.9,22296.3,21424.6,19834.5,18724.9,17273.4,15383.3,15087.1,15528.7,16575.5,17403.8,17509.3,18845.6,19845.7,20871.0,21578.9,22127.1,20983.7,21832.0,20032.8,19434.3,19955.3
 "25000","Massachusetts",1,SAGDP9,12,"31-33","  Manufacturing ","Millions of chained 2017 dollars",20744.0,22943.0,24913.9,30054.1,29269.7,30423.7,35123.4,34802.5,35824.4,39217.0,44877.3,43128.8,40420.5,45935.3,46060.9,46668.4,46209.3,48150.2,49319.5,48122.6,46542.2,49455.4,48716.1,48438.5,51707.5,52001.8,50247.9,51192.3
 "25000","Massachusetts",1,SAGDP9,13,"321,327-339","   Durable goods manufacturing ","Millions of chained 2017 dollars",10121.5,11741.1,13096.3,16694.2,16860.7,17364.3,21011.1,20975.5,21889.4,23690.4,27499.9,26653.8,24366.6,29672.7,30769.0,30961.2,29506.2,29571.3,30294.9,30644.1,29281.1,30206.0,29651.0,27844.9,30129.6,27744.0,25612.9,24822.6
 "25000","Massachusetts",1,SAGDP9,14,"321","    Wood product manufacturing ","Millions of chained 2017 dollars",159.0,170.0,139.7,158.1,164.4,168.5,157.8,166.9,201.0,206.1,204.0,176.7,141.0,159.6,195.0,199.6,186.6,182.2,187.4,204.0,206.7,169.1,209.6,196.3,153.4,156.2,191.3,202.4
 "25000","Massachusetts",1,SAGDP9,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2017 dollars",827.8,873.2,824.8,791.4,736.7,855.0,815.5,813.8,857.5,1012.7,1149.7,849.7,643.8,818.4,861.3,1046.7,1153.3,890.0,883.4,859.3,781.0,781.9,789.8,797.1,791.7,749.1,612.7,585.6
 "25000","Massachusetts",1,SAGDP9,16,"331","    Primary metal manufacturing ","Millions of chained 2017 dollars",382.7,406.9,550.2,514.2,535.8,363.1,433.4,421.3,353.7,390.7,333.0,324.2,447.4,396.2,394.1,403.2,365.9,390.9,359.2,434.2,409.8,349.6,460.0,567.1,448.9,468.5,508.0,625.2
 "25000","Massachusetts",1,SAGDP9,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2017 dollars",5741.4,5341.9,5184.7,5845.9,5377.5,4117.7,4305.8,4366.5,4492.4,4366.6,4090.3,3940.3,4005.3,5020.3,5054.7,5218.4,4994.1,4959.5,4949.2,4761.1,4622.2,4080.0,3969.8,3797.2,3750.8,3574.2,3169.9,2936.7
 "25000","Massachusetts",1,SAGDP9,18,"333","    Machinery manufacturing ","Millions of chained 2017 dollars",3277.0,3360.7,3138.9,3310.6,2394.7,2260.1,2216.8,2717.7,2976.9,3559.6,2622.6,2531.9,1936.3,2537.2,3245.7,2495.3,2397.2,2069.6,2050.6,1992.0,2237.5,2589.2,2497.8,2443.7,2840.7,2707.3,2616.8,2596.8
 "25000","Massachusetts",1,SAGDP9,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2017 dollars",1329.4,1811.1,2408.2,3797.5,3837.7,4440.7,6491.1,6654.4,7141.2,7746.2,10733.7,11216.5,10223.4,13043.6,13643.2,13824.6,13442.6,13777.1,13785.6,14015.3,13352.8,14694.2,14261.3,13147.6,14553.2,12954.8,11840.3,11210.1
 "25000","Massachusetts",1,SAGDP9,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",1639.8,1495.1,1535.3,1651.2,1507.8,1472.9,1602.5,1437.5,1307.1,1469.1,1555.1,1622.8,1308.9,1405.8,1341.8,1166.4,1358.8,1254.7,1441.5,1258.6,1394.1,1410.8,1295.6,1119.7,1322.6,1102.1,962.0,953.0
 "25000","Massachusetts",1,SAGDP9,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",113.4,131.1,111.5,138.6,102.9,150.5,168.0,216.3,230.2,215.7,158.4,150.7,75.5,115.0,171.5,179.8,188.4,215.7,227.0,241.5,236.8,154.0,139.7,91.9,87.9,199.8,191.6,187.9
 "25000","Massachusetts",1,SAGDP9,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",2221.4,2269.7,1732.5,1084.9,3058.7,3237.6,3093.5,2890.4,3028.1,3057.0,4030.9,2023.0,1799.7,1981.5,2005.5,2265.3,1582.2,1692.7,1650.1,1927.2,1517.2,1561.4,1631.0,1599.2,1963.6,1838.1,1693.3,1711.0
 "25000","Massachusetts",1,SAGDP9,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",469.7,472.9,464.1,504.0,445.8,432.4,431.9,400.0,459.3,437.0,454.4,387.3,344.0,348.9,347.2,318.0,362.2,351.7,348.3,346.0,383.8,341.7,360.6,285.2,292.6,267.7,248.5,245.1
 "25000","Massachusetts",1,SAGDP9,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",3182.5,3600.7,3561.2,3785.3,3880.1,3853.4,3732.9,3112.5,2944.7,3441.8,3180.2,3725.2,3612.8,3929.6,3638.6,3940.1,3523.2,3758.8,4402.0,4611.6,4139.1,4091.7,4043.2,3810.3,3976.3,3755.3,3627.6,3646.9
 "25000","Massachusetts",1,SAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",14875.9,14547.0,14755.2,15423.8,13615.3,14496.3,14781.9,14348.2,14229.7,16037.8,17728.6,16707.1,16468.1,16245.0,15088.7,15528.1,16641.0,18610.4,19056.6,17474.3,17261.1,19240.1,19054.3,20581.3,21579.4,24043.1,24349.4,26053.3
 "25000","Massachusetts",1,SAGDP9,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",2627.6,2586.9,2363.1,2364.3,2150.8,2062.8,2090.5,2201.8,2306.6,2942.8,2530.6,2357.2,2655.0,2771.9,2500.7,2432.8,2646.4,3064.5,3111.3,2759.3,2959.5,2991.3,2976.7,2797.9,2943.5,3156.5,3199.6,3371.1
 "25000","Massachusetts",1,SAGDP9,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",840.5,664.0,740.9,968.3,839.8,746.3,595.2,705.4,556.9,486.0,478.0,485.8,360.8,406.1,330.9,447.0,463.7,416.9,414.0,422.8,407.2,402.7,325.5,291.6,353.2,335.2,310.4,311.2
 "25000","Massachusetts",1,SAGDP9,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",483.4,472.8,549.4,520.1,393.5,260.4,256.6,248.8,319.9,304.7,223.6,253.7,227.7,284.5,303.1,293.8,285.4,310.9,321.3,360.0,389.0,449.8,432.8,418.9,410.2,449.4,446.2,458.9
 "25000","Massachusetts",1,SAGDP9,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",2143.2,1848.8,2062.7,1670.5,1419.3,1328.5,1313.8,1388.3,1224.0,1236.8,1191.0,970.2,912.0,1024.2,806.1,801.0,850.8,869.4,896.5,843.6,846.8,1099.5,976.9,1083.8,1051.2,958.8,909.9,910.1
 "25000","Massachusetts",1,SAGDP9,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",969.5,1007.2,980.7,1025.0,1006.9,1034.6,1052.7,1044.5,1116.4,1257.4,1393.2,1322.4,1157.2,1268.8,1340.4,1262.2,1249.9,1225.0,1375.5,1284.3,1270.1,1316.5,1239.3,1232.0,1062.6,880.2,802.6,764.0
 "25000","Massachusetts",1,SAGDP9,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",319.0,429.2,401.9,373.6,439.4,601.6,721.0,698.4,440.5,388.1,259.1,317.2,336.1,236.4,165.8,159.9,179.8,292.5,294.0,407.2,359.9,215.8,336.5,529.1,382.0,323.7,344.3,415.1
 "25000","Massachusetts",1,SAGDP9,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",5130.4,5240.2,5058.5,5653.9,4932.0,6165.9,6647.1,5925.8,6201.0,7552.7,10256.7,9613.5,9465.9,8739.7,8281.1,8714.7,9560.3,11164.4,11217.3,9870.2,9656.9,11391.3,11387.6,12974.4,14179.9,16668.8,17152.1,18595.9
 "25000","Massachusetts",1,SAGDP9,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",1623.4,1668.4,1799.5,2007.4,1713.3,1863.9,1819.4,1742.8,1690.6,1619.7,1491.5,1433.4,1440.0,1486.5,1356.2,1426.3,1434.6,1305.5,1454.9,1536.0,1371.7,1393.9,1375.0,1293.3,1211.0,1306.5,1236.1,1297.1
 "25000","Massachusetts",1,SAGDP9,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",20129.1,22023.1,22829.5,24448.3,24332.4,23440.3,24966.6,25441.2,24668.8,25639.7,26177.2,26495.1,24083.3,25010.5,24888.4,24294.4,25039.2,25684.0,26882.2,27253.9,27287.9,26308.8,25895.8,26397.0,26692.6,25570.9,24709.1,24505.1
 "25000","Massachusetts",1,SAGDP9,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",15846.2,16770.1,17130.0,17846.7,18462.2,19238.4,20347.9,20947.4,21021.0,20122.6,19034.0,18530.8,18229.9,19153.4,18844.7,18456.2,19138.9,19620.0,20816.2,22299.7,23467.7,24589.1,25902.3,24729.8,24671.2,23179.4,25847.7,28159.8
 "25000","Massachusetts",1,SAGDP9,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",7574.2,7727.5,7945.2,8162.7,6881.1,6938.3,7271.2,7841.2,8134.1,7960.8,8118.8,7889.4,7517.4,7861.5,8239.3,8092.6,8292.0,8723.0,9399.6,9710.4,10714.2,10799.9,11361.9,9276.3,11633.7,10934.8,12049.2,12626.4
 "25000","Massachusetts",1,SAGDP9,37,"481","   Air transportation ","Millions of chained 2017 dollars",1723.6,1810.8,1757.5,1432.8,518.2,792.3,938.4,1168.8,1377.0,1147.6,1443.2,1307.9,1339.1,1383.4,1601.4,1474.4,1592.9,1774.9,1926.7,2146.5,2239.0,2303.5,2508.1,1076.8,1970.7,2555.9,3023.6,2912.1
 "25000","Massachusetts",1,SAGDP9,38,"482","   Rail transportation ","Millions of chained 2017 dollars",363.3,405.6,462.2,476.7,523.7,462.4,483.8,484.8,462.3,434.1,443.8,455.5,449.7,428.3,444.7,476.0,475.8,490.3,537.5,564.4,568.9,554.0,536.7,454.7,403.6,474.4,490.6,501.7
 "25000","Massachusetts",1,SAGDP9,39,"483","   Water transportation ","Millions of chained 2017 dollars",83.2,72.7,58.5,72.2,79.3,56.4,71.5,74.2,88.7,101.4,154.0,169.4,210.9,162.2,176.1,150.2,219.6,210.7,565.8,429.5,932.4,712.5,866.6,724.0,1801.3,568.1,445.3,490.8
 "25000","Massachusetts",1,SAGDP9,40,"484","   Truck transportation ","Millions of chained 2017 dollars",1856.3,1803.6,1897.2,2010.3,1929.3,1837.9,1880.2,1877.5,1798.3,1821.5,1808.8,1689.6,1562.9,1697.0,1688.0,1639.4,1704.8,1778.0,1865.7,1923.7,2071.5,2015.4,1965.2,1940.5,2145.0,1849.9,1831.1,1979.9
 "25000","Massachusetts",1,SAGDP9,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",1230.6,1252.2,1418.2,1494.0,1492.2,1461.3,1452.9,1378.6,1335.2,1449.6,1593.7,1605.0,1487.2,1594.2,1710.8,1808.2,1829.2,1950.6,1999.0,1981.8,2152.2,2328.5,2599.6,1932.3,2191.6,2957.7,4047.3,4904.3
 "25000","Massachusetts",1,SAGDP9,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",8.7,17.5,20.5,15.8,27.4,27.9,31.7,45.1,59.9,50.4,49.7,55.0,65.8,81.1,95.0,50.6,60.7,57.6,43.1,49.4,46.9,60.4,54.6,45.5,43.5,45.8,43.0,41.9
 "25000","Massachusetts",1,SAGDP9,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",2172.2,2084.6,2054.7,2279.1,2146.2,2124.1,2192.8,2518.1,2587.2,2421.9,2058.2,2040.8,1828.5,1838.4,1781.1,1713.9,1661.5,1653.0,1680.0,1735.5,1781.3,1828.4,1816.8,2000.1,2035.5,1998.9,2233.2,2043.3
 "25000","Massachusetts",1,SAGDP9,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",345.1,439.7,446.1,529.8,470.0,434.3,437.0,499.0,577.4,640.1,613.0,612.3,595.7,674.6,727.8,750.9,731.0,785.1,787.0,871.3,922.1,1009.0,1039.6,998.4,1106.5,997.6,829.5,836.3
 "25000","Massachusetts",1,SAGDP9,45,"51","  Information ","Millions of chained 2017 dollars",8336.3,8983.7,9937.1,9657.2,11022.6,11986.1,11920.2,13946.4,15506.5,15665.6,17085.7,19666.9,18809.7,21368.4,22092.6,21886.7,22921.4,23495.8,25376.7,26440.4,27916.2,29163.7,33013.5,35254.3,39892.9,44301.2,48891.8,51611.5
 "25000","Massachusetts",1,SAGDP9,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",4212.6,4548.4,5447.3,4747.4,4831.8,5454.3,5636.9,6626.3,7973.2,7519.6,8837.7,9038.5,8745.5,10632.9,11226.8,11570.1,12071.0,12448.9,13130.6,13727.7,14205.8,14834.7,17073.8,17686.2,21112.7,23186.8,25798.3,27782.9
 "25000","Massachusetts",1,SAGDP9,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",253.3,314.2,501.1,345.7,770.6,578.0,382.8,439.5,309.6,383.1,454.2,775.7,753.8,609.4,607.8,683.1,668.2,572.7,545.2,658.9,832.0,820.4,866.6,625.6,1111.5,1232.3,1067.0,1033.9
 "25000","Massachusetts",1,SAGDP9,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",2678.0,2870.4,2879.2,3431.0,3623.2,3524.5,3671.2,3794.2,4076.7,4446.0,4810.8,5416.2,5103.0,5335.9,5279.9,5129.1,5287.4,5234.9,6185.4,6174.3,6937.5,7135.6,7973.8,7484.7,7709.5,7518.4,7655.6,7403.8
 "25000","Massachusetts",1,SAGDP9,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",1021.5,1067.8,960.1,844.6,1611.1,2353.1,2089.1,3070.0,3111.4,3274.8,2872.7,4452.4,4222.8,4793.3,4991.5,4511.2,4910.4,5267.7,5507.8,5885.2,5941.0,6376.2,7102.4,9514.9,10003.8,12464.9,14549.5,15607.7
 "25000","Massachusetts",1,SAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",80870.9,83221.4,87563.5,94825.0,99767.4,97176.1,95227.9,97221.2,100418.5,102754.3,104238.0,101378.3,110472.7,112739.4,114384.4,122506.6,119837.1,118256.3,119895.6,119570.0,116875.9,120365.7,121624.2,127203.3,130131.1,131610.1,132130.2,131678.8
 "25000","Massachusetts",1,SAGDP9,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",34186.5,37951.0,41691.1,47592.2,49452.5,46554.3,44101.1,44252.6,44098.2,45985.5,44823.4,38270.2,50481.0,47183.2,46180.2,54589.8,49762.9,48576.4,51923.7,50893.9,47642.9,48469.3,47977.5,52642.2,50617.0,48552.9,47276.8,46061.6
 "25000","Massachusetts",1,SAGDP9,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",11385.9,12791.0,15528.9,15181.3,13796.5,14819.6,14323.2,13574.8,13213.6,12887.5,12984.6,14211.6,17621.4,15991.5,18378.5,20052.0,17046.7,17724.0,17741.8,17114.6,14257.2,14893.2,14620.4,16223.2,16076.5,14490.1,13783.4,13365.9
 "25000","Massachusetts",1,SAGDP9,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",10223.3,11125.7,12688.7,17439.8,23798.9,20910.3,17579.3,18021.9,19433.4,21111.4,17723.0,8957.2,21632.1,18597.0,13893.8,18775.0,17621.0,13921.1,14189.0,16294.0,17028.7,17218.7,16004.1,16888.7,15090.0,16697.2,16174.7,15394.7
 "25000","Massachusetts",1,SAGDP9,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",10868.5,12071.7,11764.4,13344.7,11971.1,10730.0,11559.5,11889.7,10781.9,11162.1,13100.2,13143.1,11810.9,11936.9,12542.8,14051.1,12998.6,14453.1,17159.3,17400.1,16179.2,16373.1,17428.5,19657.4,18268.4,19573.4,19403.5,19039.8
 "25000","Massachusetts",1,SAGDP9,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",125.6,175.8,213.4,183.2,97.5,112.3,30.2,62.9,183.4,275.3,42.8,5.0,5.6,138.6,289.1,1125.7,1886.5,3066.1,2826.9,134.2,177.8,11.0,7.6,1.2,628.2,57.9,67.2,83.8
 "25000","Massachusetts",1,SAGDP9,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",46928.6,45613.8,46369.6,48074.4,51105.1,51117.6,51361.9,53097.1,56241.2,56794.3,59234.5,62265.1,60776.7,65403.9,67747.4,68264.4,69931.7,69493.5,67976.3,68693.5,69233.0,71909.6,73693.7,74548.7,79629.1,83430.4,85327.5,86171.8
 "25000","Massachusetts",1,SAGDP9,57,"531","    Real estate ","Millions of chained 2017 dollars",44276.3,42656.3,43394.2,45242.2,48122.6,48296.2,48386.7,50271.2,53558.3,54303.3,57030.2,59624.4,57711.9,62208.0,63827.5,64106.0,66217.0,66600.1,64374.4,64862.7,66319.0,68745.9,68907.7,69443.8,72971.8,78478.0,79463.3,80321.9
 "25000","Massachusetts",1,SAGDP9,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",2654.1,2901.7,2922.1,2807.9,2959.9,2812.9,2955.7,2827.1,2712.9,2542.3,2297.6,2703.0,3066.9,3211.6,3852.1,4061.5,3687.0,2960.3,3599.8,3820.4,2914.0,3164.5,4826.5,5160.8,6779.8,5046.5,5972.5,5955.8
 "25000","Massachusetts",1,SAGDP9,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",44620.0,46896.3,50665.4,56342.3,57875.3,56024.8,56601.9,58624.1,61044.3,62780.7,65233.6,69846.8,65854.7,69609.7,73048.3,76761.8,77405.0,80481.7,85550.6,88489.1,93919.0,102012.1,109448.8,113103.9,129257.8,135185.3,136160.0,141507.5
 "25000","Massachusetts",1,SAGDP9,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",28213.7,29836.8,32704.8,36599.1,37391.5,36957.8,36906.0,39250.4,40718.3,42173.3,43847.2,48471.6,46261.1,49129.4,50739.9,54106.0,54207.1,56441.4,60074.7,63443.6,67408.9,73077.1,79209.2,83963.0,97773.3,101781.3,103157.0,106876.9
 "25000","Massachusetts",1,SAGDP9,61,"5411","    Legal services ","Millions of chained 2017 dollars",7829.1,7994.9,8333.1,8905.9,9447.7,9270.5,9518.1,9676.6,9005.3,9119.0,9755.0,11045.4,9622.7,9174.7,9295.3,8851.2,8388.4,7896.8,7832.0,8120.3,7754.8,7696.7,7590.4,7281.2,8123.7,8139.8,7775.4,7703.9
 "25000","Massachusetts",1,SAGDP9,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",2138.7,2745.8,3383.8,4085.4,4076.9,3719.9,3854.1,4373.1,4963.2,5979.8,6647.0,7082.6,7742.8,9385.4,9728.2,11401.3,11715.6,12187.6,13352.4,14760.8,16181.4,18121.9,19777.1,21623.2,24719.2,26074.7,26616.5,26668.8
 "25000","Massachusetts",1,SAGDP9,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",21348.1,21625.4,23148.3,25525.6,26056.8,26426.7,25945.6,27449.3,28592.1,28521.1,28825.0,32019.7,29980.3,31191.0,32321.7,34133.4,34279.6,36480.2,38953.4,40583.7,43472.7,47280.3,51902.4,55254.3,65142.0,67909.5,69257.1,72871.1
 "25000","Massachusetts",1,SAGDP9,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",7978.5,8478.0,8843.1,9516.6,10884.2,9870.2,10017.2,9208.0,9193.2,8995.0,8795.6,8758.2,8260.5,8413.8,9684.3,9785.5,10200.4,10704.5,11790.7,11222.1,11757.1,13497.3,14096.4,14136.6,14628.7,15067.0,15239.3,16780.7
 "25000","Massachusetts",1,SAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",8752.4,8936.2,9416.9,10495.5,10076.3,9509.0,10013.7,10324.0,11283.8,11743.9,12759.1,12744.3,11411.5,12176.6,12679.9,12921.7,13030.7,13354.7,13670.7,13821.9,14752.9,15447.6,16152.9,15067.4,16857.5,18255.8,17774.1,18016.8
 "25000","Massachusetts",1,SAGDP9,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",7770.2,7914.2,8361.9,9399.0,8969.5,8349.9,8790.4,9159.6,9947.8,10437.0,11333.7,11301.8,10007.6,10506.9,11127.2,11414.5,11542.3,11782.3,12066.3,12290.3,12998.6,13769.9,14439.9,13294.7,14733.7,16317.5,16090.3,15707.1
 "25000","Massachusetts",1,SAGDP9,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",973.3,1015.7,1044.7,1071.7,1091.0,1157.7,1222.0,1155.0,1332.7,1291.6,1409.6,1429.3,1405.3,1685.2,1557.4,1508.2,1487.9,1573.5,1605.4,1531.0,1754.3,1681.3,1719.1,1763.7,2099.2,1950.0,1727.7,2223.0
 "25000","Massachusetts",1,SAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",40690.7,39932.0,40821.3,43100.8,42993.8,44107.1,45625.0,47404.4,48140.6,50042.3,51577.9,55292.4,56978.5,58772.3,59984.2,61671.2,62559.9,63973.9,65870.6,67361.7,68178.6,68355.7,70338.0,68064.3,70486.4,73118.3,75279.6,77509.1
 "25000","Massachusetts",1,SAGDP9,69,"61","   Educational services ","Millions of chained 2017 dollars",12385.5,11718.5,11978.1,12536.4,12776.4,12751.4,12991.1,13655.5,13161.0,13207.1,13683.4,14500.6,15307.4,15957.3,16187.3,16221.4,16098.6,16028.1,16086.3,16387.3,16289.6,16554.6,17050.8,16088.7,16108.7,17233.8,17783.2,18337.2
 "25000","Massachusetts",1,SAGDP9,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",28608.3,28417.1,29051.0,30763.5,30465.2,31543.7,32793.2,33940.0,35071.1,36870.6,37939.3,40821.6,41737.7,42899.8,43874.8,45498.7,46490.3,47957.9,49786.9,50976.2,51889.1,51800.1,53285.9,51981.3,54395.2,55892.6,57504.3,59179.8
 "25000","Massachusetts",1,SAGDP9,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",10377.4,10175.6,10136.6,10823.5,10827.9,11304.8,11312.1,11870.4,12329.1,13366.2,13569.7,14867.6,15359.3,15707.0,16468.5,16932.9,17522.3,17858.6,18833.2,19550.8,19853.4,19954.7,20722.6,19570.1,21450.4,22601.8,24273.6,25233.3
 "25000","Massachusetts",1,SAGDP9,72,"622","    Hospitals ","Millions of chained 2017 dollars",10547.1,10426.3,11176.5,11874.1,12058.5,12626.8,13776.4,14183.6,14794.3,15430.0,16166.9,17517.5,18020.9,18796.8,19042.4,19340.6,19535.3,20298.6,20800.5,21136.9,21636.7,21302.1,21877.7,21947.8,22502.0,22233.6,22247.9,22499.5
 "25000","Massachusetts",1,SAGDP9,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",4764.5,4859.9,4677.6,4739.6,4531.3,4567.5,4568.3,4665.9,4669.8,4754.6,4801.3,4940.5,4919.6,4919.0,4889.2,4894.3,4899.4,5004.1,5104.2,5125.0,5088.9,5167.6,5053.6,5037.2,4990.7,5266.7,5311.1,5517.1
