GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "91000","New England",1,SAGDP8,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",107.457,142.740,173.312,144.027,117.568,121.754,39.534,93.079,243.488,323.940,64.426,76.937,12.848,161.822,301.547,574.463,862.884,3979.330,1882.025,105.226,100.000,6.360,5.465,1.768,282.783,31.986,40.161,46.337
 "91000","New England",1,SAGDP8,56,"53","   Real estate and rental and leasing ","Quantity index",70.358,69.790,72.199,74.730,78.933,79.017,79.299,82.276,86.315,85.494,90.549,96.525,96.900,102.183,103.962,102.782,103.423,102.234,100.469,101.002,100.000,102.997,104.539,107.749,112.160,117.335,118.265,119.098
 "91000","New England",1,SAGDP8,57,"531","    Real estate ","Quantity index",70.929,69.548,71.485,73.852,77.144,77.246,78.917,80.876,84.705,84.664,90.340,94.362,93.214,99.139,101.558,102.031,103.877,103.787,101.107,100.512,100.000,101.711,101.604,104.268,108.112,115.216,116.544,117.809
 "91000","New England",1,SAGDP8,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",62.055,72.169,81.016,85.743,102.330,102.158,82.643,99.928,106.827,95.122,91.435,124.144,145.203,141.807,135.037,111.832,96.292,80.140,91.288,108.497,100.000,122.981,150.668,162.717,176.300,151.179,145.860,139.710
 "91000","New England",1,SAGDP8,59,"54,55,56","  Professional and business services ","Quantity index",53.168,56.036,59.269,64.779,66.357,64.645,66.081,67.733,69.668,71.615,74.192,78.529,73.472,76.787,79.675,83.791,84.649,88.676,92.777,95.241,100.000,106.659,112.559,114.041,131.782,138.534,140.952,145.790
 "91000","New England",1,SAGDP8,60,"54","   Professional, scientific, and technical services ","Quantity index",48.101,50.720,54.653,60.100,61.907,61.590,61.813,64.649,66.217,68.039,70.153,77.002,72.899,76.057,78.214,82.093,82.474,86.230,90.663,94.719,100.000,106.996,114.367,118.362,137.558,145.330,149.433,154.656
 "91000","New England",1,SAGDP8,61,"5411","    Legal services ","Quantity index",104.774,108.584,112.979,119.015,124.275,123.301,129.277,131.438,122.299,121.147,125.517,138.085,120.344,113.939,114.121,109.359,105.431,101.189,100.902,103.011,100.000,99.658,98.864,93.148,104.437,104.338,100.423,99.411
 "91000","New England",1,SAGDP8,62,"5415","    Computer systems design and related services ","Quantity index",15.517,19.498,22.879,27.146,26.940,24.339,26.165,29.384,33.263,39.243,43.137,46.293,49.489,57.304,60.910,69.843,72.397,76.854,83.497,90.067,100.000,111.533,118.630,127.645,145.507,157.650,162.316,164.885
 "91000","New England",1,SAGDP8,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",56.718,57.218,60.585,65.654,68.236,69.861,68.045,70.402,72.139,71.932,72.595,80.191,74.722,77.101,78.868,81.876,82.063,87.030,91.442,94.853,100.000,106.831,116.058,120.491,141.881,150.144,156.056,163.588
 "91000","New England",1,SAGDP8,64,"55","   Management of companies and enterprises ","Quantity index",74.005,80.135,80.883,85.972,88.416,80.300,85.161,79.128,77.718,78.876,77.328,75.141,70.123,72.038,78.508,84.750,87.714,93.919,99.334,98.459,100.000,109.058,113.657,113.632,133.482,129.530,129.212,138.176
 "91000","New England",1,SAGDP8,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",56.343,58.004,60.218,66.107,66.285,63.804,67.258,69.978,75.702,78.711,86.437,87.201,78.611,83.754,86.102,89.181,89.907,93.028,94.827,94.472,100.000,103.652,105.604,99.938,111.495,122.066,121.107,122.196
 "91000","New England",1,SAGDP8,66,"561","    Administrative and support services ","Quantity index",56.018,57.389,59.513,65.622,65.589,62.407,65.967,69.292,74.906,78.730,86.419,87.362,78.101,81.676,85.741,89.514,90.443,93.186,94.706,95.085,100.000,104.583,106.926,100.537,111.756,124.210,124.718,123.712
 "91000","New England",1,SAGDP8,67,"562","    Waste management and remediation services ","Quantity index",58.736,62.864,65.832,69.764,71.743,75.112,77.701,75.535,82.162,78.224,86.233,85.470,82.500,100.281,89.049,86.692,85.831,91.867,95.799,89.884,100.000,96.874,96.071,95.360,109.120,107.081,96.950,110.220
 "91000","New England",1,SAGDP8,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",62.432,61.588,63.316,66.234,67.041,69.210,71.678,74.558,75.601,78.351,79.901,85.290,87.733,89.408,90.612,92.355,93.433,95.110,97.262,98.962,100.000,101.085,104.024,100.479,103.871,108.402,112.047,115.602
 "91000","New England",1,SAGDP8,69,"61","   Educational services ","Quantity index",74.052,71.043,72.950,76.148,77.008,77.410,80.029,84.183,81.366,82.365,84.879,90.079,95.864,98.955,99.659,99.595,98.947,99.185,99.256,100.863,100.000,101.804,104.861,98.397,99.046,106.016,110.188,113.267
 "91000","New England",1,SAGDP8,70,"62","   Health care and social assistance ","Quantity index",59.493,59.139,60.818,63.659,64.451,67.022,69.446,72.010,73.996,77.179,78.481,83.909,85.485,86.790,88.123,90.343,91.887,93.959,96.694,98.420,100.000,100.877,103.783,101.089,105.284,109.102,112.594,116.287
 "91000","New England",1,SAGDP8,71,"621","    Ambulatory health care services ","Quantity index",54.465,54.110,55.305,58.717,60.217,63.175,63.956,66.758,68.959,72.994,73.242,79.101,81.012,82.138,84.795,86.412,88.870,90.260,94.502,98.151,100.000,102.173,106.724,100.449,109.747,116.002,124.580,130.329
 "91000","New England",1,SAGDP8,72,"622","    Hospitals ","Quantity index",54.777,53.780,56.210,58.845,60.209,63.083,67.472,70.383,72.911,76.061,79.113,85.348,87.999,90.184,91.504,93.011,93.412,95.952,97.513,98.050,100.000,99.641,101.861,101.860,103.840,103.507,103.710,104.968
 "91000","New England",1,SAGDP8,73,"623","    Nursing and residential care facilities ","Quantity index",94.538,94.181,93.942,94.079,91.606,92.656,93.904,95.136,94.625,96.594,96.324,99.897,99.054,99.403,98.336,98.994,99.741,101.414,102.004,100.946,100.000,100.233,98.671,99.098,96.048,102.384,102.575,105.374
 "91000","New England",1,SAGDP8,74,"624","    Social assistance ","Quantity index",61.143,63.594,66.781,70.268,68.765,69.771,73.605,75.045,76.649,77.267,78.257,80.486,79.005,78.711,76.749,86.642,89.582,93.341,96.590,98.018,100.000,101.083,105.335,102.810,104.171,111.102,112.051,118.459
 "91000","New England",1,SAGDP8,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",66.201,67.505,71.391,76.680,76.142,78.781,79.272,82.697,82.334,81.168,78.556,77.396,76.232,81.574,83.997,86.679,89.451,91.688,95.745,98.043,100.000,102.199,106.163,72.335,93.673,102.989,106.858,106.636
 "91000","New England",1,SAGDP8,76,"71","   Arts, entertainment, and recreation ","Quantity index",63.010,62.705,64.645,69.144,69.072,72.773,71.452,76.432,78.076,76.332,72.931,72.031,74.923,82.615,84.102,87.279,91.938,101.060,100.216,102.470,100.000,102.920,104.040,67.991,92.176,101.650,105.746,107.481
 "91000","New England",1,SAGDP8,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",65.651,68.332,69.727,75.428,81.930,86.500,79.919,84.513,87.396,83.649,74.538,72.050,75.869,82.644,84.221,88.729,95.478,110.336,104.611,105.896,100.000,103.925,104.393,62.322,87.683,104.000,112.762,114.254
 "91000","New England",1,SAGDP8,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",59.438,56.323,58.753,62.003,55.296,58.077,62.123,67.464,67.783,68.207,71.059,71.926,73.779,82.493,83.877,85.575,87.938,90.753,95.290,98.621,100.000,101.794,103.627,74.039,97.025,99.550,99.062,101.039
 "91000","New England",1,SAGDP8,79,"72","   Accommodation and food services ","Quantity index",67.472,69.390,74.023,79.619,78.900,81.130,82.325,85.136,83.982,83.044,80.743,79.482,76.775,81.238,84.016,86.513,88.589,88.299,94.145,96.458,100.000,101.944,106.903,73.863,94.217,103.486,107.285,106.442
 "91000","New England",1,SAGDP8,80,"721","    Accommodation ","Quantity index",57.717,61.345,63.738,69.293,64.652,66.683,68.406,74.565,76.200,72.650,71.307,73.051,70.117,75.368,79.986,85.616,90.832,84.837,97.480,97.353,100.000,103.542,113.466,72.314,90.374,106.937,120.320,120.882
 "91000","New England",1,SAGDP8,81,"722","    Food services and drinking places ","Quantity index",71.513,72.674,78.284,83.870,84.935,87.244,88.203,89.556,87.180,87.413,84.689,82.084,79.478,83.623,85.659,86.891,87.706,89.713,92.839,96.111,100.000,101.322,104.343,74.266,95.348,102.033,102.436,101.125
 "91000","New England",1,SAGDP8,82,"81","  Other services (except government and government enterprises) ","Quantity index",109.529,113.811,115.774,121.627,110.293,114.632,110.437,110.724,111.202,110.575,106.445,101.030,95.236,93.495,91.954,92.500,92.705,97.064,98.321,98.849,100.000,104.307,104.974,92.005,96.729,100.808,95.490,94.631
 "91000","New England",1,SAGDP8,83,"92"," Government and government enterprises ","Quantity index",92.903,93.307,94.938,96.606,97.825,98.770,98.967,99.845,101.389,101.812,103.327,104.800,102.427,101.428,103.087,99.204,99.265,99.499,99.399,99.149,100.000,100.043,99.322,96.020,95.892,96.373,96.460,98.184
 "91000","New England",1,SAGDP8,84,"...","  Federal civilian ","Quantity index",88.724,88.378,90.137,93.009,92.183,92.410,92.096,94.214,92.300,92.520,93.818,95.528,95.338,94.583,92.540,92.730,91.979,93.489,95.587,97.918,100.000,101.187,101.641,106.909,107.773,107.811,108.920,112.091
 "91000","New England",1,SAGDP8,85,"...","  Military ","Quantity index",113.844,108.930,106.404,105.261,102.379,102.056,106.136,111.883,118.575,123.119,130.010,133.007,125.497,120.001,114.828,111.761,108.976,104.592,101.847,101.722,100.000,94.186,91.200,90.912,90.459,87.892,86.061,87.492
 "91000","New England",1,SAGDP8,86,"...","  State and local ","Quantity index",90.391,91.910,94.228,96.088,98.489,99.821,99.472,99.197,100.696,100.449,101.087,102.242,100.217,99.918,103.613,98.632,99.343,100.029,99.857,99.018,100.000,100.703,100.078,94.476,94.186,95.235,95.397,96.847
 "91000","New England",1,SAGDP8,87,"11,21","Natural resources and mining ","Quantity index",76.793,83.683,95.091,110.291,112.206,110.690,110.453,105.915,109.990,118.240,105.573,100.200,106.955,110.661,94.558,93.559,88.418,88.145,102.263,106.412,100.000,96.763,101.271,98.581,90.544,95.822,90.708,100.503
 "91000","New England",1,SAGDP8,88,"42,44-45","Trade ","Quantity index",70.222,76.165,78.498,82.892,85.733,87.349,92.215,93.549,94.106,94.031,92.633,92.281,86.550,90.690,90.107,90.066,91.796,92.928,96.625,98.606,100.000,100.897,101.725,100.759,100.534,96.805,101.304,105.680
