GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "17000","Illinois",3,SAGDP2,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",5281.6,5411.2,5920.9,5963.3,6393.3,6095.9,5748.4,5411.3,6029.5,6837.2,6520.4,7669.7,8042.0,7579.8,7422.6,7136.4,7874.4,9186.9,11125.5,11454.4,10271.1,9342.4,9907.0,10992.8,12595.9,12840.8,14718.6,14494.9
 "17000","Illinois",3,SAGDP2,59,"54,55,56","  Professional and business services ","Millions of current dollars",44393.9,48781.6,53404.2,57227.4,59971.7,61745.8,63860.6,69378.4,74696.8,79443.2,84890.3,89741.4,84165.4,87271.3,91385.9,96786.8,99048.3,103081.7,106936.0,109418.3,114422.5,120714.8,122846.4,120797.2,133230.6,144309.3,151356.0,157291.0
 "17000","Illinois",3,SAGDP2,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",27037.6,29279.1,32643.4,34724.7,36238.1,37875.7,38061.4,40822.7,43867.4,46838.1,49490.0,53956.6,50561.5,51180.6,54036.1,56979.1,58444.6,61283.1,65146.7,67426.1,69457.9,74086.7,76109.4,75516.8,83343.7,90189.9,95396.0,99528.9
 "17000","Illinois",3,SAGDP2,61,"5411","    Legal services ","Millions of current dollars",5851.1,6375.0,6898.8,7498.4,8065.6,8594.6,9491.0,10604.1,11370.7,11914.7,13270.3,14880.7,13321.2,12680.9,13417.4,13292.6,13722.8,14186.4,15347.7,16420.3,16727.8,17411.6,18545.1,17770.9,19509.0,19992.4,20662.3,22431.2
 "17000","Illinois",3,SAGDP2,62,"5415","    Computer systems design and related services ","Millions of current dollars",3278.9,4271.8,5003.0,4557.8,4450.1,4580.5,4347.3,5016.5,5448.3,6069.4,6678.7,7254.5,7428.4,7890.2,8840.8,9704.0,10364.5,10782.4,11694.8,12327.5,13184.0,13953.1,13990.9,14438.2,14886.2,15726.9,16211.8,16412.0
 "17000","Illinois",3,SAGDP2,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",17907.6,18632.3,20741.6,22668.5,23722.4,24700.5,24223.0,25202.1,27048.5,28854.0,29541.0,31821.5,29812.0,30609.5,31777.9,33982.5,34357.3,36314.4,38104.3,38678.4,39546.1,42722.0,43573.4,43307.7,48948.4,54470.6,58521.9,60685.7
 "17000","Illinois",3,SAGDP2,64,"55","   Management of companies and enterprises ","Millions of current dollars",6281.2,8061.6,8525.3,9187.9,9813.8,10092.0,11004.5,12248.6,12900.0,13823.0,14838.6,14609.7,14364.5,15447.2,15774.1,17005.8,17567.7,17214.1,16293.4,16048.7,16783.3,16687.0,15713.1,15343.9,15912.8,15607.2,16042.4,17192.6
 "17000","Illinois",3,SAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",11075.1,11440.9,12235.4,13314.8,13919.7,13778.1,14794.7,16307.1,17929.4,18782.1,20561.6,21175.1,19239.3,20643.4,21575.7,22802.0,23036.0,24584.5,25495.8,25943.5,28181.3,29941.1,31023.8,29936.5,33974.1,38512.2,39917.6,40569.6
 "17000","Illinois",3,SAGDP2,66,"561","    Administrative and support services ","Millions of current dollars",9984.8,10330.9,11140.4,12280.4,12852.3,12624.1,13553.4,15056.4,16662.1,17567.4,19118.4,19737.5,17767.1,18725.8,19753.1,20734.9,21057.5,22539.8,23492.8,24020.1,26021.3,27745.8,28831.9,27697.8,31481.2,35833.1,37049.3,37339.4
 "17000","Illinois",3,SAGDP2,67,"562","    Waste management and remediation services ","Millions of current dollars",1090.3,1110.0,1095.0,1034.5,1067.4,1154.0,1241.3,1250.7,1267.3,1214.7,1443.2,1437.7,1472.2,1917.6,1822.6,2067.1,1978.5,2044.7,2003.0,1923.4,2159.9,2195.3,2191.9,2238.7,2492.9,2679.1,2868.3,3230.2
 "17000","Illinois",3,SAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",27363.4,28478.1,30405.3,32468.0,34736.2,36976.5,39148.9,41578.4,43984.2,47262.5,49549.8,53530.2,57085.5,58308.9,60232.4,62132.3,63517.2,64954.2,67614.9,70460.5,72579.7,75727.0,77833.6,76742.6,80737.6,87362.3,95171.7,102369.0
 "17000","Illinois",3,SAGDP2,69,"61","   Educational services ","Millions of current dollars",4083.8,4176.2,4539.7,4941.3,5348.9,5496.5,5956.1,6482.0,6722.0,7582.5,8020.8,8947.1,10220.2,10730.4,11263.2,11676.2,11815.8,11954.5,12124.1,12575.5,12554.3,12915.3,13337.5,12594.6,12876.1,14044.6,15495.5,16172.0
 "17000","Illinois",3,SAGDP2,70,"62","   Health care and social assistance ","Millions of current dollars",23279.6,24301.9,25865.5,27526.7,29387.3,31480.1,33192.8,35096.3,37262.3,39680.0,41529.0,44583.1,46865.2,47578.4,48969.2,50456.1,51701.4,52999.7,55490.9,57885.0,60025.3,62811.7,64496.1,64148.0,67861.5,73317.6,79676.1,86197.0
 "17000","Illinois",3,SAGDP2,71,"621","    Ambulatory health care services ","Millions of current dollars",9889.4,9984.3,10492.2,11232.2,12206.9,13196.2,13718.4,14483.6,15568.5,16584.7,17084.6,18376.3,19435.3,20231.0,20932.6,21427.1,21986.2,22227.9,23056.9,24072.2,24860.0,25611.0,26684.6,25758.4,28009.8,29991.4,31917.2,34427.0
 "17000","Illinois",3,SAGDP2,72,"622","    Hospitals ","Millions of current dollars",8680.9,9257.0,9864.3,10319.3,11110.2,11905.2,12843.4,13735.8,14465.5,15438.6,16362.5,17603.1,18677.4,18354.3,18919.0,19561.7,19914.1,20715.7,21973.1,23030.3,23973.0,25439.7,25554.7,25877.3,26889.1,28719.3,31456.1,34166.5
 "17000","Illinois",3,SAGDP2,73,"623","    Nursing and residential care facilities ","Millions of current dollars",2624.3,2774.3,2993.1,3144.8,3409.7,3618.0,3724.5,3822.4,4024.7,4264.0,4567.7,4896.8,5034.6,5283.6,5401.8,5580.9,5710.0,5838.6,6060.2,6245.8,6445.9,6756.6,6940.8,6986.7,7262.5,8197.5,9044.8,9679.0
 "17000","Illinois",3,SAGDP2,74,"624","    Social assistance ","Millions of current dollars",2085.1,2286.2,2515.9,2830.4,2660.5,2760.6,2906.5,3054.4,3203.6,3392.8,3514.3,3706.8,3717.9,3709.5,3715.9,3886.5,4091.1,4217.6,4400.7,4536.7,4746.4,5004.5,5316.0,5525.7,5700.0,6409.5,7258.0,7924.4
