GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "35000","New Mexico",6,SAGDP6,35,"44-45","  Retail trade ","Thousands of dollars",672478,653952,714075,705830,725651,747938,747119,842197,715947,883391,971876,944808,1039695,925411,841080,977292,1000589,1126247,1026482,1054135,1085895,1208131,1308867,1340888,1521573,1036516,1098356,1141902
 "35000","New Mexico",6,SAGDP6,36,"48-49","  Transportation and warehousing ","Thousands of dollars",72276,85856,89524,92271,86240,94887,91018,104261,111124,114980,126285,130357,117745,109175,111264,114020,118729,142825,146577,158311,157147,190672,202414,148206,180464,239580,243640,261690
 "35000","New Mexico",6,SAGDP6,37,"481","   Air transportation ","Thousands of dollars",34674,43751,44910,47516,45772,50394,48518,53414,55577,53934,59932,61320,58729,53965,54233,52519,57891,70844,78640,85598,83216,89392,95113,37373,65889,104518,107314,118389
 "35000","New Mexico",6,SAGDP6,38,"482","   Rail transportation ","Thousands of dollars",5068,6543,6744,6575,6785,6854,6785,7754,8293,9820,10399,11960,12348,12145,13445,15590,16372,15709,16917,16584,17644,19336,20106,19533,19836,22449,22759,23334
 "35000","New Mexico",6,SAGDP6,39,"483","   Water transportation ","Thousands of dollars",822,826,892,843,129,106,87,76,80,96,175,105,55,43,77,211,579,859,804,551,394,125,383,134,156,104,107,123
 "35000","New Mexico",6,SAGDP6,40,"484","   Truck transportation ","Thousands of dollars",12798,12192,13291,13774,12905,12673,12703,13845,18255,21850,23505,24005,22939,21189,22277,22864,22781,30056,25736,29603,29902,35044,38191,37738,39577,45318,50048,50850
 "35000","New Mexico",6,SAGDP6,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",4288,4439,4929,5291,4796,5183,4580,4645,4776,5924,6517,6915,8912,8774,7287,7180,7194,8022,7176,7442,7090,7615,9371,9230,9536,11169,12984,13737
 "35000","New Mexico",6,SAGDP6,42,"486","   Pipeline transportation ","Thousands of dollars",8998,11217,11713,11170,9214,12844,11831,17567,17096,15487,18808,19168,6531,5341,6278,7652,5802,8701,8674,8940,9622,29307,29249,33728,33559,40942,34576,38373
 "35000","New Mexico",6,SAGDP6,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",5065,6275,6303,6338,5981,6138,5839,6241,6342,6943,5897,5691,6787,6349,6342,6429,6518,6927,6948,7839,7534,7881,7776,8025,8336,8978,9423,10045
 "35000","New Mexico",6,SAGDP6,44,"493","   Warehousing and storage ","Thousands of dollars",564,613,742,765,659,695,675,718,704,927,1053,1194,1445,1369,1325,1575,1592,1708,1682,1756,1745,1972,2224,2446,3574,6102,6430,6838
 "35000","New Mexico",6,SAGDP6,45,"51","  Information ","Thousands of dollars",107177,114950,132981,144786,151988,156070,155205,160577,164166,203980,204637,200488,263259,276467,291723,315366,307893,329330,358847,371990,358785,360934,373606,324057,374785,402899,395400,394151
 "35000","New Mexico",6,SAGDP6,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",5016,5131,5481,5474,5547,5790,5923,6585,5970,7503,8042,8262,11096,11382,11470,11843,11209,12466,11007,11779,12080,13121,14520,15457,19026,16511,13614,13898
 "35000","New Mexico",6,SAGDP6,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",5336,5444,4153,10515,11967,18723,18563,19574,37557,52566,66167,61059,69514,70740,80764,92312,82778,90148,101098,113367,96258,83355,99862,39879,86063,92655,82935,114479
 "35000","New Mexico",6,SAGDP6,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",94950,102863,119186,125171,130654,127580,127069,130474,117253,139431,128499,128984,179941,191444,196177,207646,210304,222493,241687,241306,244530,256498,250040,257194,255178,269836,272964,238059
 "35000","New Mexico",6,SAGDP6,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",1875,1512,4161,3626,3820,3977,3650,3943,3386,4481,1930,2183,2708,2901,3311,3565,3602,4223,5055,5538,5917,7960,9184,11528,14518,23898,25886,27715
 "35000","New Mexico",6,SAGDP6,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",416315,452786,472365,465398,489884,546536,570510,665787,693870,735127,784852,835552,865936,858022,910489,929776,956570,1022518,1077724,1118448,1117257,1243640,1258019,1325540,1298186,1488410,1564219,1639886
 "35000","New Mexico",6,SAGDP6,51,"52","   Finance and insurance ","Thousands of dollars",99699,122511,126098,108633,97894,95006,113583,135535,143953,158221,181927,205866,191607,171689,189429,170716,179953,189438,222708,240183,240708,337993,299567,362885,324304,336141,370534,389388
 "35000","New Mexico",6,SAGDP6,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",24450,26401,28378,28522,27969,29280,29777,32018,35110,40324,45905,44570,43790,37414,38788,36633,36520,46552,46788,56292,52130,55393,55085,57540,57783,60136,60124,62330
 "35000","New Mexico",6,SAGDP6,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",3074,3355,3693,3574,3510,3521,3018,3003,2801,3429,5245,6223,5158,3751,4159,4399,4756,5148,4717,5277,4530,6208,6682,7329,7724,7585,7847,7864
 "35000","New Mexico",6,SAGDP6,54,"524","    Insurance carriers and related activities ","Thousands of dollars",70874,91331,92306,74852,65700,61484,80107,99049,104697,112944,130239,154266,142044,129697,145327,128837,137294,135601,166426,176783,183215,275584,237269,297306,258105,266848,300674,317879
 "35000","New Mexico",6,SAGDP6,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",1300,1424,1721,1685,716,720,681,1466,1345,1523,538,807,614,826,1156,847,1383,2137,4778,1831,832,808,532,710,692,1572,1890,1315
 "35000","New Mexico",6,SAGDP6,56,"53","   Real estate and rental and leasing ","Thousands of dollars",316616,330275,346267,356765,391989,451531,456927,530252,549917,576906,602925,629686,674328,686333,721060,759060,776617,833081,855015,878265,876549,905647,958452,962655,973882,1152270,1193685,1250498
 "35000","New Mexico",6,SAGDP6,57,"531","    Real estate ","Thousands of dollars",285046,297249,309411,315957,349968,408266,412606,482229,496214,514604,533256,562217,609875,625251,653999,685361,699669,743568,773497,794038,791585,811866,851693,864184,871238,1024016,1053143,1098208
 "35000","New Mexico",6,SAGDP6,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",31570,33026,36856,40808,42022,43265,44320,48023,53703,62302,69669,67469,64454,61082,67061,73699,76948,89513,81518,84227,84964,93782,106759,98471,102644,128253,140542,152290
 "35000","New Mexico",6,SAGDP6,59,"54,55,56","  Professional and business services ","Thousands of dollars",183411,183213,194413,186411,166716,167674,166795,192186,184428,238853,276447,308963,346078,316928,309091,346552,355274,397389,364898,385721,413688,479727,571856,615327,648039,805085,933800,950919
 "35000","New Mexico",6,SAGDP6,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",162784,161536,170443,161852,141155,141648,142305,165464,155853,194722,219006,236335,265158,237023,222906,256426,264004,297794,264527,280967,301704,355242,428186,463344,487557,606266,725033,739555
 "35000","New Mexico",6,SAGDP6,61,"5411","    Legal services ","Thousands of dollars",5002,4695,4907,4569,7832,7835,7801,8836,8325,8974,9315,9965,10493,8842,8258,9199,9251,10792,10119,10807,10072,12456,14149,15244,15927,18101,21433,19779
 "35000","New Mexico",6,SAGDP6,62,"5415","    Computer systems design and related services ","Thousands of dollars",22623,31687,26779,30047,22150,18331,18808,20469,20295,22781,28247,32012,35584,33332,32281,40022,41271,48132,42974,43538,48568,57197,76099,82097,89533,116706,128648,125725
 "35000","New Mexico",6,SAGDP6,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",135160,125154,138758,127236,111174,115482,115696,136159,127233,162968,181444,194358,219080,194848,182367,207206,213482,238870,211433,226622,243064,285590,337938,366003,382097,471460,574952,594050
 "35000","New Mexico",6,SAGDP6,64,"55","   Management of companies and enterprises ","Thousands of dollars",10214,11035,11262,11179,10372,10216,8846,9704,9732,9579,11055,11857,11045,9142,9322,10506,10382,10950,10474,11207,11628,13840,15981,18279,17742,20795,17582,17355
 "35000","New Mexico",6,SAGDP6,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",10413,10643,12708,13380,15189,15810,15644,17018,18844,34552,46386,60771,69876,70764,76864,79620,80889,88645,89898,93548,100355,110646,127688,133705,142740,178023,191185,194010
 "35000","New Mexico",6,SAGDP6,66,"561","    Administrative and support services ","Thousands of dollars",6682,6839,8707,9017,10931,11386,11144,12547,14035,22570,29220,36358,39737,42520,48676,55218,54675,58416,60920,64159,68921,71820,77242,78315,87326,106488,108281,111180
 "35000","New Mexico",6,SAGDP6,67,"562","    Waste management and remediation services ","Thousands of dollars",3731,3803,4001,4363,4258,4423,4500,4470,4809,11981,17165,24413,30139,28244,28188,24402,26213,30230,28978,29388,31435,38826,50447,55390,55414,71535,82904,82830
 "35000","New Mexico",6,SAGDP6,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",100542,105087,114944,114713,96143,103806,106067,123036,101103,122140,134849,143128,171435,157388,152870,168564,174272,184884,176388,189494,198465,230544,263488,279802,301336,352214,397614,407520
 "35000","New Mexico",6,SAGDP6,69,"61","   Educational services ","Thousands of dollars",13367,14402,15932,15852,11888,12194,12512,14674,13606,15865,17514,18357,21815,21652,21631,21920,22195,23030,21058,22798,24194,26718,30839,32408,35819,44175,48410,47767
 "35000","New Mexico",6,SAGDP6,70,"62","   Health care and social assistance ","Thousands of dollars",87175,90685,99012,98861,84255,91612,93555,108363,87497,106275,117335,124771,149620,135736,131239,146644,152077,161854,155331,166696,174271,203827,232649,247393,265517,308038,349204,359752
 "35000","New Mexico",6,SAGDP6,71,"621","    Ambulatory health care services ","Thousands of dollars",37264,38311,41253,41176,36043,38643,39239,49918,39885,47860,51951,52967,63037,56848,54681,62088,62925,67989,63845,68861,69883,80654,90947,93879,94931,107390,117951,117292
 "35000","New Mexico",6,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",19300,22235,22940,22157,19043,21131,21879,21528,19076,22467,25453,28273,33617,30105,30675,31969,33180,32779,32991,36811,37707,45589,52148,57228,62523,69001,75125,76543
 "35000","New Mexico",6,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",7970,8599,9010,8773,6856,7534,7688,8327,7630,8467,9023,9623,11061,10271,11469,12510,12807,12531,12676,13910,14951,17251,19174,19721,20776,23693,27082,27839
 "35000","New Mexico",6,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",22640,21541,25809,26756,22313,24303,24749,28590,20907,27480,30909,33908,41904,38511,34413,40076,43165,48556,45819,47114,51729,60333,70380,76565,87287,107954,129046,138078
 "35000","New Mexico",6,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",200269,201069,219565,241601,236355,250687,251344,278593,263986,314058,347497,348199,388032,350530,307844,344590,364590,415501,409135,427411,458783,527939,612619,535984,650088,866658,1018405,1041564
 "35000","New Mexico",6,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",18847,21973,25133,41064,34173,36714,39672,45011,38712,41823,52493,45275,53111,46784,52491,50477,54984,63131,59337,56682,73160,87949,105051,114539,139410,148925,179947,181860
 "35000","New Mexico",6,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",5671,6239,6142,14897,18662,20544,21045,24194,19269,19559,26011,19075,21076,18679,17792,15566,17224,20219,17843,17009,20396,19469,19711,19993,25435,23663,27119,28045
 "35000","New Mexico",6,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",13176,15734,18991,26166,15512,16170,18627,20816,19443,22264,26481,26200,32035,28104,34700,34911,37761,42912,41494,39673,52763,68481,85340,94547,113975,125262,152827,153815
 "35000","New Mexico",6,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",181422,179096,194432,200537,202182,213973,211672,233582,225274,272235,295005,302924,334922,303747,255352,294112,309606,352370,349798,370730,385623,439990,507568,421445,510678,717733,838458,859703
 "35000","New Mexico",6,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",74765,73336,77408,79236,75620,79850,78665,84998,82338,96022,101409,104339,112343,101948,92785,105931,109989,124835,118443,125541,131433,148029,167594,130745,149847,217835,267900,274436
 "35000","New Mexico",6,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",106657,105760,117024,121302,126562,134123,133007,148584,142936,176213,193596,198585,222578,201799,162567,188182,199617,227535,231354,245189,254190,291961,339973,290700,360831,499898,570558,585267
 "35000","New Mexico",6,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",363063,346462,388057,302345,276896,289618,278257,320019,294350,388905,399494,408945,406162,339091,304259,362569,361776,406536,366633,371280,405068,471373,540732,520706,595000,793841,896869,900459
 "35000","New Mexico",6,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",3038,2841,3105,3192,3067,3281,3181,4016,4344,4865,4543,6661,7741,7168,7154,8059,8203,9269,7460,7628,8138,9054,10788,11424,11885,15635,17597,17669
 "35000","New Mexico",6,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35000","New Mexico",6,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35000","New Mexico",6,SAGDP6,86,"...","  State and local ","Thousands of dollars",3038,2841,3105,3192,3067,3281,3181,4016,4344,4865,4543,6661,7741,7168,7154,8059,8203,9269,7460,7628,8138,9054,10788,11424,11885,15635,17597,17669
 "35000","New Mexico",6,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",570912,528616,477687,731635,768596,635248,754820,861546,1075408,1230592,1429637,1650671,927056,1064789,1131102,1128275,1207126,1575979,1342524,1090659,1395609,1817824,1983288,1746725,2685368,4035862,4351210,4472085
 "35000","New Mexico",6,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",1403622,1387710,1488184,1441511,1443401,1435858,1460473,1633766,1506211,1733496,1784791,1766929,1726906,1644443,1652305,1865927,1938713,2088155,1976106,1969977,2039275,2184660,2381668,2279838,2640034,2219394,2260750,2359132
 "35000","New Mexico",6,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",220582,232587,242536,243152,237836,246104,243189,271435,270836,307771,336561,357627,371811,354141,359826,392147,403582,437282,412466,436571,441419,494154,538374,496970,545461,671537,692972,783259
 "35000","New Mexico",6,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",158615,168982,189939,203604,211004,217445,216654,221135,222568,273739,283420,281819,347433,357558,388234,420440,426402,448341,479778,484767,472212,483007,509490,466670,516248,559488,557987,578507
 "35000","New Mexico",6,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",678940,642334,598701,854034,883699,752517,872701,987335,1202293,1390741,1601230,1821687,1095874,1214699,1291445,1301388,1394661,1774237,1539953,1287166,1598270,2045540,2244594,2022784,2964799,4353775,4702064,4846439
 "35000","New Mexico",6,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",2994980,3023864,3253044,3139919,3099219,3196353,3231841,3645400,3478950,4044330,4269128,4369831,4539619,4297010,4288406,4725492,4862671,5281595,5142198,5270893,5432740,5992972,6540361,6378224,7052929,7600037,8160030,8476890
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
