GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "93000","Great Lakes",3,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",12214602,11316401,10521821,11667118,12085029,9926379,12858200,17713751,15297929,16316382,18629235,21264380,17207111,19812059,28561093,23069268,34898070,27968775,21495813,20563874,21954539,24263731,21095415,28141258,40229114,45652006,41911392,36751955
 "93000","Great Lakes",3,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",42445075,46229127,46139392,47616825,46938928,48203135,51535572,54613317,58908908,61682888,63425292,66794071,67838894,76102355,77797234,84858766,92597509,96492834,105996543,108553071,110532026,113150234,118351136,138318894,150326197,161401015,177335767,182189079
 "93000","Great Lakes",3,SAGDP7,89,"22,48-49","Transportation and utilities ","Thousands of dollars",27891666,27214873,29347242,28549674,28094922,25576543,27896003,31257018,31957939,38562748,35457682,38048693,37908187,45119487,45909429,44949876,47280078,51122473,53792497,53496519,55221016,57058088,58438606,59105760,70946918,81427162,81872153,79945121
 "93000","Great Lakes",3,SAGDP7,90,"31-33,51","Manufacturing and information ","Thousands of dollars",137940312,146094847,150256896,146356110,137772903,155779469,164951010,174108515,177874489,177692359,194263277,176032024,171624073,208095828,224182366,231180356,237970407,244817710,238498032,237365447,236527061,249554780,250333989,247568032,278935031,309243633,335236050,335694122
 "93000","Great Lakes",3,SAGDP7,91,"...","Private goods-producing industries 2/","Thousands of dollars",144374130,153371991,158704647,162998091,153895365,163724717,177584017,193124326,195814397,196274338,211412740,186646449,175709073,210236262,234496552,240842856,259784257,263814309,251675754,250895730,255248519,270757896,263705759,275182578,315568938,344925863,367312313,363126002
 "93000","Great Lakes",3,SAGDP7,92,"...","Private services-providing industries 3/","Thousands of dollars",323350674,332831847,354915918,367558984,380521996,406238723,425671736,453205268,487830176,503549046,519311595,517118415,537068052,568392889,579549143,607401840,626199978,667430971,706004613,727028199,734388440,760416838,807109426,815060780,898099378,950671277,1058134147,1106614807
"Note: See the included footnote file."
"SAGDP7: Gross operating surplus 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
