GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "48000","Texas",6,SAGDP5,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-5656,-15837,-45065,-52338,-35789,-18269,-13378,-12114,-10765,-11646,-12815,-15727,-4975745,-3140936,-23993,-29344,-41743
 "48000","Texas",6,SAGDP5,14,"321","    Wood product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148493,-90366,-81,0,0
 "48000","Texas",6,SAGDP5,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290967,-118491,0,0,0
 "48000","Texas",6,SAGDP5,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252274,-99553,0,0,0
 "48000","Texas",6,SAGDP5,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1440253,-1020715,-626,0,0
 "48000","Texas",6,SAGDP5,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1160713,-577519,-317,0,0
 "48000","Texas",6,SAGDP5,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-413908,-210744,-95,0,0
 "48000","Texas",6,SAGDP5,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-5656,-15837,-45065,-52338,-35789,-18269,-13378,-12114,-10765,-11646,-12815,-15727,-159386,-134398,-22482,-29344,-41743
 "48000","Texas",6,SAGDP5,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-174897,-184323,-107,0,0
 "48000","Texas",6,SAGDP5,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237726,-267118,0,0,0
 "48000","Texas",6,SAGDP5,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291282,-142623,-93,0,0
 "48000","Texas",6,SAGDP5,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-405844,-295088,-191,0,0
 "48000","Texas",6,SAGDP5,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-238,-99,-108,-7151,-37537,-34122,-77869,-21556,-32868,-3250,-3186,-2906,-3102,-2010,-1726340,-1338303,-5153,-5564,-9367
 "48000","Texas",6,SAGDP5,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-492841,-475347,-76,0,0
 "48000","Texas",6,SAGDP5,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-238,-99,-108,-145,-116,-123,-121,-133,-171,-895,-798,-699,-722,-743,-54701,-36536,-630,-708,-645
 "48000","Texas",6,SAGDP5,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79432,-72444,-65,0,0
 "48000","Texas",6,SAGDP5,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62496,-20014,0,0,0
 "48000","Texas",6,SAGDP5,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217812,-214224,-102,0,0
 "48000","Texas",6,SAGDP5,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-5391,-35058,-16487,-71518,-13995,-25154,0,0,0,0,0,-122815,-46730,0,0,0
 "48000","Texas",6,SAGDP5,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-1616,-2364,-17511,-6230,-7428,-7544,-2356,-2388,-2208,-2380,-1267,-439203,-349286,-4192,-4856,-8722
 "48000","Texas",6,SAGDP5,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257039,-123721,-88,0,0
 "48000","Texas",6,SAGDP5,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3516788,-1573815,-1727,0,0
 "48000","Texas",6,SAGDP5,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-240208,-25889,-253,0,0,0,0,0,0,0,0,-4489062,-4804287,-7569,0,0
 "48000","Texas",6,SAGDP5,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-18776,-8244,-6242,-10826,-528634,-53041,-283161,-70090,-51508,-67764,-49765,-45915,-66669,-55597,-56138,-78444,-49719,-41372,-41181,-44942,-40960,-40105,-41127,-4669787,-4350755,-108348,-107350,-96960
 "48000","Texas",6,SAGDP5,37,"481","   Air transportation ","Thousands of dollars",-2018,101,0,-101,-507320,-16144,-253761,-1715,-6155,-9384,-9485,-14227,-17254,-20684,-23812,-26133,-23610,-22097,-24216,-22149,-21651,-20221,-25859,-2431794,-2915959,-56845,-44599,-32842
 "48000","Texas",6,SAGDP5,38,"482","   Rail transportation ","Thousands of dollars",-4037,-3077,-4000,-6008,-5567,-7160,-7355,-8613,-9716,-9128,-7529,-10757,-14712,-19782,-16159,-16284,-16071,-14395,-14314,-13800,-16572,-18527,-14423,-66236,-83204,-44715,-61845,-63874
 "48000","Texas",6,SAGDP5,39,"483","   Water transportation ","Thousands of dollars",-12721,-5268,-2243,-4717,-15746,-29737,-21832,-58320,-34214,-45260,-31688,-19760,-34208,-15131,-16166,-36027,-10037,-4880,-2651,-8993,-2737,-1357,-845,-29210,-35309,-494,-906,-244
 "48000","Texas",6,SAGDP5,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-213,-1441,-1423,-3992,-1064,-1172,-495,0,0,0,0,0,0,0,0,0,0,-1311142,-706770,-4058,0,0
 "48000","Texas",6,SAGDP5,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-92156,-173773,-745,0,0
 "48000","Texas",6,SAGDP5,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22796,-25075,0,0,0
 "48000","Texas",6,SAGDP5,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-588262,-332499,-1432,0,0
 "48000","Texas",6,SAGDP5,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-128192,-78166,-59,0,0
 "48000","Texas",6,SAGDP5,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-3449,-9674,-42828,-62139,-34457,-8125,-7968,428,-979,-453,-536,-877514,-511178,-16303,0,0
 "48000","Texas",6,SAGDP5,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294644,-136236,-343,0,0
 "48000","Texas",6,SAGDP5,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112616,-121339,-15445,0,0
 "48000","Texas",6,SAGDP5,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-3449,-9674,-42828,-62139,-34457,-8125,-7968,428,-979,-453,-536,-248268,-142119,-297,0,0
 "48000","Texas",6,SAGDP5,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-221987,-111484,-219,0,0
 "48000","Texas",6,SAGDP5,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-654007,-814495,-854682,-841074,-823283,-856466,-981355,-1039882,-1337581,-1176154,-1093378,-1121961,-1220360,-1231287,-1287666,-1331140,-1380386,-1360398,-1393878,-1540658,-1355416,-1361153,-1595847,-5292618,-4112174,-2072775,-2529892,-2559821
 "48000","Texas",6,SAGDP5,51,"52","   Finance and insurance ","Thousands of dollars",-2633,-2967,-4282,-4195,-5287,-5767,-2162,-1236,-2313,-1729,-1789,-1321,-7863,-17597,-30299,-46523,-38736,-51572,-33381,-38592,-43309,-40234,-15889,-1576454,-716364,-55849,-296079,-45738
 "48000","Texas",6,SAGDP5,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-2633,-2967,-4282,-4195,-5287,-5767,-2162,-1236,-2313,-1729,-1789,-1321,-7863,-17597,-30299,-46523,-38736,-51572,-33381,-38592,-43309,-40234,-15889,-371927,-279271,-54586,-295337,-45672
 "48000","Texas",6,SAGDP5,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341516,-103060,-348,-743,-66
 "48000","Texas",6,SAGDP5,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-814432,-322806,-915,0,0
 "48000","Texas",6,SAGDP5,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48579,-11227,0,0,0
 "48000","Texas",6,SAGDP5,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-651375,-811528,-850400,-836879,-817995,-850699,-979193,-1038647,-1335268,-1174425,-1091590,-1120640,-1212498,-1213690,-1257367,-1284617,-1341650,-1308827,-1360497,-1502067,-1312107,-1320919,-1579959,-3716164,-3395810,-2016926,-2233813,-2514083
 "48000","Texas",6,SAGDP5,57,"531","    Real estate ","Thousands of dollars",-651375,-811528,-850400,-836879,-817995,-850699,-979193,-1038647,-1335268,-1174425,-1091590,-1120640,-1212498,-1213690,-1257367,-1284617,-1341650,-1308827,-1360497,-1502067,-1312107,-1320919,-1579959,-3265846,-3044508,-2015778,-2233813,-2514083
 "48000","Texas",6,SAGDP5,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-450318,-351302,-1148,0,0
 "48000","Texas",6,SAGDP5,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9825298,-4983204,-8457,-1816,-219
 "48000","Texas",6,SAGDP5,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6477435,-3341466,-5378,0,0
 "48000","Texas",6,SAGDP5,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1011802,-513372,-873,0,0
 "48000","Texas",6,SAGDP5,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1078278,-600200,-905,0,0
 "48000","Texas",6,SAGDP5,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4387355,-2227894,-3599,0,0
 "48000","Texas",6,SAGDP5,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249038,-173641,-1800,-1816,-219
 "48000","Texas",6,SAGDP5,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3098825,-1468097,-1279,0,0
 "48000","Texas",6,SAGDP5,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2823783,-1353280,-1150,0,0
 "48000","Texas",6,SAGDP5,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275042,-114817,-130,0,0
 "48000","Texas",6,SAGDP5,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-36553,-296431,-173680,-213069,-199061,-117628,-68111,-23221,-721,-721,-9327126,-7498104,-1327002,-523493,-235353
 "48000","Texas",6,SAGDP5,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-394580,-511046,-1145,0,0
 "48000","Texas",6,SAGDP5,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-36553,-296431,-173680,-213069,-199061,-117628,-68111,-23221,-721,-721,-8932545,-6987059,-1325858,-523493,-235353
 "48000","Texas",6,SAGDP5,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6764082,-4877267,-703010,-106318,-52809
 "48000","Texas",6,SAGDP5,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-36553,-296431,-173680,-213069,-199061,-117628,-68111,-23221,-721,-721,-862244,-505229,-211144,-32439,-18877
 "48000","Texas",6,SAGDP5,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-664970,-407217,-27793,-4122,-2490
 "48000","Texas",6,SAGDP5,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-641250,-1197346,-383910,-380614,-161177
 "48000","Texas",6,SAGDP5,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5768487,-10145832,-187351,0,0
 "48000","Texas",6,SAGDP5,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-529797,-1200636,-181750,0,0
 "48000","Texas",6,SAGDP5,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-186859,-832537,-181282,0,0
 "48000","Texas",6,SAGDP5,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342938,-368099,-468,0,0
 "48000","Texas",6,SAGDP5,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5238689,-8945196,-5601,0,0
 "48000","Texas",6,SAGDP5,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-709605,-986168,-1100,0,0
 "48000","Texas",6,SAGDP5,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4529084,-7959028,-4501,0,0
 "48000","Texas",6,SAGDP5,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2721366,-2815765,-7025,0,0
 "48000","Texas",6,SAGDP5,83,"92"," Government and government enterprises ","Thousands of dollars",-569774,-549061,-574795,-557685,-598252,-660142,-697979,-736986,-744937,-828629,-837176,-868676,-1071769,-976094,-1196040,-1194786,-1367027,-1424832,-1286560,-1340614,-1345268,-1521458,-1558394,-2369655,-2697314,-3992726,-3124577,-2839173
 "48000","Texas",6,SAGDP5,84,"...","  Federal civilian ","Thousands of dollars",-123360,-130619,-137372,-171669,-198649,-193456,-193417,-197479,-196671,-221894,-233160,-291963,-378011,-291082,-449139,-522491,-695225,-750713,-594886,-617371,-658393,-774725,-703084,-766723,-1043087,-1512809,-1225049,-841265
 "48000","Texas",6,SAGDP5,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "48000","Texas",6,SAGDP5,86,"...","  State and local ","Thousands of dollars",-446414,-418442,-437422,-386015,-399603,-466686,-504562,-539507,-548266,-606736,-604016,-576713,-693758,-685012,-746901,-672295,-671801,-674118,-691675,-723243,-686875,-746733,-855310,-1602932,-1654227,-2479917,-1899528,-1997907
 "48000","Texas",6,SAGDP5,87,"11,21","Natural resources and mining ","Thousands of dollars",-549966,-852169,-1694083,-1435780,-1793311,-1103296,-1500284,-947214,-1797897,-1287948,-1202639,-1002757,-1196812,-864127,-776924,-690222,-911814,-954494,-804085,-861285,-821526,-774211,-1681733,-5191720,-3568025,-1457236,-973923,-686854
 "48000","Texas",6,SAGDP5,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-240208,-25889,-253,0,0,0,0,0,0,0,0,-8005850,-6378102,-9296,0,0
 "48000","Texas",6,SAGDP5,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-18776,-8244,-6242,-10826,-528634,-53041,-283161,-70090,-51508,-67764,-49765,-45915,-66669,-55597,-56138,-78444,-49719,-41372,-41181,-44942,-40960,-40105,-41127,-4876207,-4453851,-110103,-107350,-96960
 "48000","Texas",6,SAGDP5,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-238,-99,-5763,-26436,-92276,-129288,-175797,-74281,-54370,-23332,-13523,-15531,-16369,-18274,-7579598,-4990417,-45450,-34908,-51110
 "48000","Texas",6,SAGDP5,91,"...","Private goods-producing industries 2/","Thousands of dollars",-549966,-852169,-1694083,-1435780,-1793311,-1103296,-1500284,-947214,-1797897,-1288186,-1202738,-1008521,-1219800,-946729,-863383,-803881,-951638,-1000740,-819450,-875236,-836079,-790128,-1699470,-21258201,-12509263,-1495357,-1008832,-737964
 "48000","Texas",6,SAGDP5,92,"...","Private services-providing industries 3/","Thousands of dollars",-672783,-822739,-860925,-851900,-1351916,-909506,-1264516,-1109972,-1389089,-1243918,-1143144,-1167876,-1530686,-1359000,-1683316,-1645402,-1677630,-1608956,-1560655,-1653283,-1420576,-1402431,-1638232,-46694467,-40898210,-3738313,-3162551,-2892352
"Note: See the included footnote file."
"SAGDP5: Subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
