GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "42000","Pennsylvania",2,SAGDP4,11,"23","  Construction ","Thousands of dollars",8963285,9642060,10589569,11688586,12535587,12728169,13064694,13562826,14450291,15465720,16177596,16289220,14676784,14361572,15096924,15691575,15960793,16940137,17660358,18188809,19892620,21011400,22109742,20863901,22704170,23782611,24699019,25786947
 "42000","Pennsylvania",2,SAGDP4,12,"31-33","  Manufacturing ","Thousands of dollars",39524518,41056907,42262586,44293403,42691721,40882767,39619250,39858804,40675499,41852001,42074204,42188304,38148085,38661843,40076974,40811716,40956376,42338628,43352225,42703355,43983287,45586872,46860870,45295290,47292697,50607472,52621919,54606413
 "42000","Pennsylvania",2,SAGDP4,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",24077246,25241611,26087050,27230736,25629283,24417455,23681739,24293938,25222308,25960528,26070908,26279954,23081086,23238611,24607694,25188094,25312423,25953439,26670002,25808084,26797690,28004097,28490624,26817257,28179001,30086088,31460875,32752628
 "42000","Pennsylvania",2,SAGDP4,14,"321","    Wood product manufacturing ","Thousands of dollars",797987,868645,941038,991935,1027062,1089188,1135207,1220964,1304652,1285063,1223021,1122571,856959,851804,849457,842984,959605,1044563,1116856,1120926,1163112,1207646,1255543,1258456,1403269,1557804,1535216,1593575
 "42000","Pennsylvania",2,SAGDP4,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",1609022,1721584,1751510,1836792,1829011,1773940,1807679,1734206,1838792,1647102,1648963,1594135,1366351,1326093,1327740,1288030,1281856,1339402,1388558,1419432,1467234,1493149,1557330,1475760,1543416,1616844,1712476,1776794
 "42000","Pennsylvania",2,SAGDP4,16,"331","    Primary metal manufacturing ","Thousands of dollars",3111315,3147645,3165069,3389206,3090036,2811725,2688491,2779586,2755899,2947709,3103181,3239582,2603676,2762474,3108303,3200509,3205869,3216269,3089993,2894483,3066984,3305734,3242207,2832177,3095667,3466843,3709258,3884766
 "42000","Pennsylvania",2,SAGDP4,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",4312182,4498522,4587045,4870568,4663954,4520863,4447691,4525189,4822883,4968759,5154899,5266273,4636862,4656010,4933282,5113170,5119702,5237773,5396491,5284955,5525392,5809123,5853166,5517550,5813894,6212751,6568871,6845731
 "42000","Pennsylvania",2,SAGDP4,18,"333","    Machinery manufacturing ","Thousands of dollars",3913798,4031292,3989325,4035498,3736705,3431764,3229060,3317977,3546772,3665658,3772095,3828949,3295744,3265164,3567614,3714803,3685079,3756372,3821090,3539635,3715673,3964368,4100561,3803646,3969589,4236405,4483697,4583536
 "42000","Pennsylvania",2,SAGDP4,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",3216300,3414203,3716000,4059536,3836889,3546758,3096394,3008400,3024924,3121178,2729487,2689718,2503950,2484692,2594036,2591384,2588882,2657860,2785225,2728899,2852725,2897950,2920507,2817065,2869653,2929332,3036095,3257051
 "42000","Pennsylvania",2,SAGDP4,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1667364,1781001,1767246,1798987,1683409,1557506,1557431,1689648,1735835,1873331,1953287,1988201,1867047,2039108,2134212,2173949,2267242,2339542,2410427,2456199,2536613,2576773,2593641,2554828,2591252,2622188,2673808,2890884
 "42000","Pennsylvania",2,SAGDP4,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1122387,1233094,1191553,1375500,(D),(D),1124388,1156719,1204542,1228368,1142455,1072221,(D),827810,850005,900552,(D),945507,1066126,(D),(D),1256012,1236474,1032504,1151586,1262221,(D),1464567
 "42000","Pennsylvania",2,SAGDP4,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",1994479,2086644,2365608,2101667,(D),(D),1681856,1860265,1914191,2081999,2223300,2476069,(D),2356910,2509983,2533683,(D),2545711,2556196,(D),(D),2321801,2518518,2383000,2371875,2498164,(D),2690537
 "42000","Pennsylvania",2,SAGDP4,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",845979,898878,977211,1043021,1036808,1001758,992142,1016302,1007661,1040272,1043754,983018,781137,730117,756727,798722,805937,822791,915883,945757,963538,983775,964000,898744,1000117,1054044,1061971,1084024
 "42000","Pennsylvania",2,SAGDP4,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",1486433,1560102,1635447,1728028,1787877,1850196,1921400,1984682,2066157,2101090,2076467,2019217,1946912,1938428,1976336,2030308,1979919,2047650,2123157,2113437,2142677,2187766,2248677,2243527,2368683,2629491,2674170,2681163
 "42000","Pennsylvania",2,SAGDP4,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",15447271,15815297,16175536,17062667,17062438,16465313,15937511,15564867,15453190,15891472,16003296,15908350,15066999,15423232,15469280,15623622,15643952,16385189,16682223,16895272,17185597,17582774,18370246,18478034,19113696,20521384,21161044,21853785
 "42000","Pennsylvania",2,SAGDP4,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",3258398,3416111,3539924,3693043,3887966,3851714,3947614,3904030,3886332,3876534,3926803,3908401,3920276,4074624,4104597,4246353,4381345,4700359,4796771,4844123,5010005,5144007,5317244,5467165,5766851,6331596,6574905,6950095
 "42000","Pennsylvania",2,SAGDP4,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",700685,736909,739619,755675,711939,649745,613570,577793,520065,462903,460435,447543,358904,361220,360858,379455,375620,403868,393201,379491,381431,397336,379575,346570,369513,386645,388394,390085
 "42000","Pennsylvania",2,SAGDP4,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",1046471,1050597,989253,971824,848442,729423,641044,602413,546924,518586,437822,407775,338628,330648,312862,300086,249562,246274,241001,246169,221652,236805,246280,214666,237689,272576,262454,252456
 "42000","Pennsylvania",2,SAGDP4,29,"322","    Paper manufacturing ","Thousands of dollars",1679360,1691849,1685979,1742339,1771526,1765825,1705014,1657932,1646336,1695165,1749346,1760934,1635879,1714121,1741800,1742018,1748979,1793940,1793659,1778881,1810633,1768976,1800718,1805939,1820438,1920955,2002337,2087414
 "42000","Pennsylvania",2,SAGDP4,30,"323","    Printing and related support activities ","Thousands of dollars",1785525,1835316,1898708,1950105,1962891,1882871,1840698,1837513,1833973,1843559,1853588,1809202,1576954,1530971,1520375,1431838,1399541,1436257,1424232,1415714,1416818,1407003,1415430,1283075,1251685,1249464,1272632,1286121
 "42000","Pennsylvania",2,SAGDP4,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",589036,625574,562364,579787,658650,593018,631890,665855,671664,753235,714281,720804,716985,683078,707982,688066,719794,796903,851171,822997,771731,803214,786533,629533,692728,699308,743646,745982
 "42000","Pennsylvania",2,SAGDP4,32,"325","    Chemical manufacturing ","Thousands of dollars",4600249,4603414,4800844,5301330,5254272,5035214,4634257,4377894,4360244,4691626,4789608,4756716,4662534,4772535,4680175,4774792,4647456,4779294,4874862,4933524,4955637,5130805,5640918,5957740,6062505,6484810,6740480,6789860
 "42000","Pennsylvania",2,SAGDP4,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",1787548,1855527,1958844,2068564,1966752,1957504,1923423,1941436,1987652,2049865,2071412,2096974,1856838,1956035,2040629,2061013,2121655,2228294,2307325,2474372,2617689,2694628,2783548,2773346,2912287,3176030,3176196,3351771
 "42000","Pennsylvania",2,SAGDP4,34,"42","  Wholesale trade ","Thousands of dollars",10232207,11044971,11430702,12301300,12660605,12872938,13485534,14522564,15445561,16533745,17436718,17796195,16824485,17223766,18482661,18941399,19232258,20215745,20480195,19998415,20613375,20734354,21068330,20837785,21979937,24044820,25561538,26754750
 "42000","Pennsylvania",2,SAGDP4,35,"44-45","  Retail trade ","Thousands of dollars",14609122,15404658,15960269,16808846,17203774,17580649,18400892,18630943,19163580,19474134,19803943,19774747,19128969,19367429,19939124,20097946,20443802,20508307,21356421,21658778,21771298,22245150,23011815,23075814,25504593,26663004,27747148,28307670
 "42000","Pennsylvania",2,SAGDP4,36,"48-49","  Transportation and warehousing ","Thousands of dollars",7407340,7839680,8319940,8827290,9080097,9272698,9336869,9879453,10135309,10362401,10925021,10945128,10712068,10925579,11584272,11902977,12276932,12755090,13980967,14565820,15457853,16350230,17354868,17241444,19178258,21224495,22091631,23194111
 "42000","Pennsylvania",2,SAGDP4,37,"481","   Air transportation ","Thousands of dollars",1427572,1490096,1661998,1753997,1780813,1681419,1479103,1335448,1068199,956221,965133,894582,846569,892433,915843,905713,1011205,1083265,1302633,1258798,1353262,1437858,1544528,1369747,1319940,1421129,1682250,1889692
 "42000","Pennsylvania",2,SAGDP4,38,"482","   Rail transportation ","Thousands of dollars",804854,893611,898893,833358,(D),(D),(D),(D),(D),(D),(D),893891,866968,855076,933767,959635,946916,1007237,1066541,984665,974117,1028058,1037861,889470,890824,1021482,1158399,1196961
 "42000","Pennsylvania",2,SAGDP4,39,"483","   Water transportation ","Thousands of dollars",129335,103400,102728,81931,72279,61841,61602,67615,(D),73502,(D),83530,76913,70544,66841,59508,53601,51469,54973,59659,67641,69363,67621,72843,80083,100029,130595,132791
 "42000","Pennsylvania",2,SAGDP4,40,"484","   Truck transportation ","Thousands of dollars",2161350,2317722,2577462,2711218,2830151,2866724,2947131,3042683,3257878,3455280,3562706,3501831,3210287,3324553,3677704,3788841,3958235,4106660,4321057,4330824,4568864,4908883,5191081,5065820,5488801,6009309,6061726,6041150
 "42000","Pennsylvania",2,SAGDP4,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",537586,562820,613820,646622,652868,671361,693012,721194,745391,768228,791466,797927,820853,873676,918147,944071,990698,991046,1049530,1076968,1123307,1155729,1255799,890338,1008249,1162877,1344174,1434284
 "42000","Pennsylvania",2,SAGDP4,42,"486","   Pipeline transportation ","Thousands of dollars",141631,128088,133068,145716,147653,142601,148985,148453,157238,164483,169558,195014,221513,204390,225502,275518,241129,253929,271365,292964,324650,319273,389570,347450,350205,358384,376877,405172
 "42000","Pennsylvania",2,SAGDP4,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",1278349,1401897,1474312,1604377,(D),(D),(D),(D),1880196,(D),(D),1940740,1906122,1857852,1930182,1974717,1989250,2062496,2287377,2417572,2565973,2801999,3040483,3231387,3648495,3913604,4002256,4213054
 "42000","Pennsylvania",2,SAGDP4,44,"493","   Warehousing and storage ","Thousands of dollars",926664,942047,857658,1050071,1163325,1386848,1507560,1890250,2141523,2298252,2571123,2637613,2762843,2847055,2916285,2994974,3085897,3198988,3627491,4144369,4480039,4629068,4827926,5374388,6391661,7237681,7335353,7881007
 "42000","Pennsylvania",2,SAGDP4,45,"51","  Information ","Thousands of dollars",5768405,6378812,6980603,7870241,7904350,7338102,7597631,7535167,7481152,7640230,7913345,7857033,7779262,7436513,7627526,7687462,7692008,7607985,7873732,7794183,8005325,9053648,9947886,10475710,11957255,12715603,13467208,14129473
 "42000","Pennsylvania",2,SAGDP4,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",1698525,1877352,1949476,2019981,2028728,1975086,2124536,2200915,2193113,2284409,2458893,2517370,2439262,2299482,2407738,2214990,2188182,2191372,2232033,2187776,2219665,2736034,2966615,3346365,3920393,(D),(D),(D)
 "42000","Pennsylvania",2,SAGDP4,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",206044,201224,217248,247772,252769,252414,281383,272613,262576,258211,284316,306793,367150,335864,359380,393108,318454,362709,380613,372563,355446,443796,442091,314535,469848,527586,432671,486113
 "42000","Pennsylvania",2,SAGDP4,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",2727566,3021271,3365231,3670805,3741122,3664070,3791096,3817823,3769824,3844666,4006528,3917859,3896260,3744347,3700926,3841960,3858080,3715556,3804349,3743584,3834654,4108784,4554718,4496818,4544996,(D),(D),(D)
 "42000","Pennsylvania",2,SAGDP4,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",1136270,1278965,1448648,1931682,1881731,1446531,1400615,1243817,1255639,1252944,1163608,1115011,1076589,1056820,1159482,1237405,1327292,1338348,1456738,1490259,1595560,1765033,1984462,2317992,3022017,3452793,3812094,3770207
 "42000","Pennsylvania",2,SAGDP4,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",16487131,18014292,18749043,19989799,20944542,21000358,21676826,23107160,23936364,25616885,26481545,26883487,25330206,25936553,27134403,28321052,29153463,30817521,32233968,32366130,34362507,36149822,37318789,39098068,41295279,43361996,45621873,48236897
 "42000","Pennsylvania",2,SAGDP4,51,"52","   Finance and insurance ","Thousands of dollars",14400536,15721861,16263939,17329729,18255947,18123441,18758247,19999923,20739073,22242749,23034941,23394714,22031184,22620020,23750595,24744731,25527424,26925379,28005008,28045039,29969694,31432180,32435488,34110375,35906088,37536670,39641173,42129788
 "42000","Pennsylvania",2,SAGDP4,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",4600509,5232741,5185045,5329068,(D),(D),6312869,6617553,6804949,7102912,7171098,6999058,6576516,6622015,6939675,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10624384,(D)
 "42000","Pennsylvania",2,SAGDP4,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",3638472,3901583,4189803,4609622,4918230,4178162,4263264,4795799,4984130,5683769,6146793,6229617,5555610,5777091,6086538,6242250,6543170,7116391,7423315,7437420,8264099,8773186,8861992,9245976,10110283,10960665,11434573,12443421
 "42000","Pennsylvania",2,SAGDP4,54,"524","    Insurance carriers and related activities ","Thousands of dollars",6131689,6556128,6857535,7361714,7669125,7981168,8144341,8543675,8896054,9416665,9697865,10145133,9883963,10205260,10706502,11369141,11729253,12440596,12902592,12708868,13408335,14227962,14782329,15315129,15569907,16323533,17553874,18414630
 "42000","Pennsylvania",2,SAGDP4,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",29865,31409,31555,29325,(D),(D),37773,42896,53941,39403,19185,20906,15095,15653,17880,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28342,(D)
 "42000","Pennsylvania",2,SAGDP4,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2086595,2292431,2485104,2660070,2688595,2876918,2918579,3107237,3197291,3374135,3446604,3488773,3299022,3316533,3383808,3576321,3626039,3892143,4228959,4321091,4392813,4717642,4883301,4987693,5389191,5825326,5980700,6107109
 "42000","Pennsylvania",2,SAGDP4,57,"531","    Real estate ","Thousands of dollars",1397972,1545763,1650086,1751603,1756833,1876967,1916360,2089725,2171846,2288681,2366252,2331359,2197354,2174029,2191370,2315167,2387075,2569720,2828771,2953598,3000576,3154326,3368743,3522637,3791841,4073819,4197962,4354081
 "42000","Pennsylvania",2,SAGDP4,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",688623,746668,835018,908467,931762,999951,1002219,1017512,1025445,1085455,1080352,1157414,1101668,1142504,1192438,1261153,1238965,1322422,1400188,1367494,1392236,1563316,1514558,1465056,1597350,1751507,1782738,1753028
 "42000","Pennsylvania",2,SAGDP4,59,"54,55,56","  Professional and business services ","Thousands of dollars",23003548,25646294,27912259,30255450,32638987,33233516,35191568,38245295,41668137,45014007,49893908,51516704,50333750,52520294,55498022,59141939,61614947,63551789,67553457,68522179,72116778,74627053,78912805,77919314,86617153,93942789,98481935,102800462
 "42000","Pennsylvania",2,SAGDP4,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",13135969,14860274,16366962,17897351,19424366,19478301,19939806,21197167,22907177,24639039,26344659,27581711,27375957,27498195,28783422,30521005,31623515,32688859,34648603,36191769,38121935,39602990,42335657,42975884,46706500,51140384,53558205,56059940
 "42000","Pennsylvania",2,SAGDP4,61,"5411","    Legal services ","Thousands of dollars",2676944,2848636,2950986,3243047,3465521,3671376,3920239,4143361,4361580,4587779,4814761,5059738,4873778,4815666,4974267,5106070,5166809,5215278,5335000,5447358,5894994,5924322,6183111,6204880,6544888,6667839,7047893,7511563
 "42000","Pennsylvania",2,SAGDP4,62,"5415","    Computer systems design and related services ","Thousands of dollars",1991455,2597938,3241136,3362174,3866989,3588324,3444757,3779078,4128803,4419235,4789928,5124069,5369722,5426171,5876936,6489914,6851252,7319866,8028387,8276001,8592252,8705201,9184588,9352751,10485240,11440982,11663180,11890025
 "42000","Pennsylvania",2,SAGDP4,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",8467570,9413699,10174840,11292130,12091855,12218601,12574810,13274728,14416793,15632025,16739970,17397904,17132457,17256358,17932219,18925021,19605454,20153715,21285216,22468409,23634690,24973467,26967958,27418252,29676373,33031564,34847132,36658351
 "42000","Pennsylvania",2,SAGDP4,64,"55","   Management of companies and enterprises ","Thousands of dollars",3776929,4096965,4414055,4522857,5181189,5560174,7219151,8346124,9598858,10778566,13293274,13458964,13284732,14595285,15704287,17417092,18330864,18710126,20035926,19371901,20247845,20701212,21444692,20344417,23741039,24819857,26578271,28262856
 "42000","Pennsylvania",2,SAGDP4,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",6090650,6689056,7131241,7835243,8033433,8195042,8032611,8702004,9162102,9596403,10255975,10476029,9673061,10426813,11010313,11203843,11660568,12152804,12868928,12958509,13746997,14322851,15132456,14599013,16169614,17982548,18345459,18477666
 "42000","Pennsylvania",2,SAGDP4,66,"561","    Administrative and support services ","Thousands of dollars",5473286,6027973,6466681,7196462,7345287,7503939,7350067,7970931,8426583,8771438,9412684,9582756,8785561,9258553,10000020,10161319,10583147,11016944,11708852,11818119,12474459,12970172,13695849,13163180,14594897,16311691,16476056,16516999
 "42000","Pennsylvania",2,SAGDP4,67,"562","    Waste management and remediation services ","Thousands of dollars",617364,661083,664561,638781,688145,691103,682544,731073,735519,824965,843291,893273,887500,1168260,1010293,1042524,1077421,1135860,1160077,1140390,1272539,1352679,1436607,1435833,1574717,1670856,1869403,1960667
 "42000","Pennsylvania",2,SAGDP4,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",29312794,30485187,32246053,33592417,35747415,38384137,40604761,43584461,45884179,49114027,51409051,54450914,56978478,58666916,61070326,63158892,65135459,66942781,70047887,72897539,75610766,79680770,83629042,86525893,88881231,95003618,100706124,107055948
 "42000","Pennsylvania",2,SAGDP4,69,"61","   Educational services ","Thousands of dollars",5434484,5787239,6095125,6451037,6782893,7449487,7784945,8316130,8678939,9239169,9665095,10282014,11131697,11561641,12046325,12537813,12881686,13351060,13812023,14601464,14696504,15456115,16239285,16385670,16983414,17949190,18705236,19561884
 "42000","Pennsylvania",2,SAGDP4,70,"62","   Health care and social assistance ","Thousands of dollars",23878310,24697948,26150927,27141380,28964522,30934650,32819816,35268331,37205240,39874858,41743956,44168900,45846781,47105275,49024001,50621079,52253774,53591721,56235864,58296075,60914262,64224655,67389757,70140223,71897816,77054427,82000888,87494064
 "42000","Pennsylvania",2,SAGDP4,71,"621","    Ambulatory health care services ","Thousands of dollars",9101126,9373204,9906900,10297785,11250355,11973225,12750006,13747941,14558492,15753539,16715178,17721191,18429960,19121590,20077281,20868499,21627216,22399618,23485356,24737456,25918519,27456919,28814619,29122296,31430172,33090233,35252623,37220796
 "42000","Pennsylvania",2,SAGDP4,72,"622","    Hospitals ","Thousands of dollars",9470044,9646703,10055022,10263587,10810733,11465250,12118701,13083025,13747587,14659406,15155569,16008304,16463846,16481441,17299499,17893618,18318063,18521366,19490688,19600639,20261989,20949146,21619002,22637645,22541471,24110786,25022973,26585705
 "42000","Pennsylvania",2,SAGDP4,73,"623","    Nursing and residential care facilities ","Thousands of dollars",3559318,3837900,4161877,4424453,4759184,5123505,5424579,5691743,5884233,6126178,6349052,6642205,6938559,7274042,7395632,7409840,7585864,7719384,7981638,8166024,8345911,8656624,8882515,9694352,8993671,9448637,10021995,10683400
 "42000","Pennsylvania",2,SAGDP4,74,"624","    Social assistance ","Thousands of dollars",1747822,1840141,2027129,2155555,2144251,2372670,2526530,2745623,3014928,3335736,3524156,3797201,4014417,4228202,4251589,4449121,4722630,4951353,5278181,5791957,6387844,7161967,8073621,8685929,8932502,10404772,11703297,13004163
 "42000","Pennsylvania",2,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",6222170,6800211,7420947,7896656,8311567,8721174,9073481,9487467,9799008,10217679,10948507,11196415,11038940,11426916,12139173,12806257,13354838,13886981,14596959,15253599,15679039,16299577,17087386,12948188,16208911,19186680,21039516,22111624
 "42000","Pennsylvania",2,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1473096,1655588,1780646,1990048,2026334,2214077,2314421,2378634,2443945,2632901,2777632,3002025,3091483,3270168,3555354,3630223,3657728,3783119,3870134,4067341,4102252,4274843,4509518,3502868,4217290,5120021,5601301,6022108
 "42000","Pennsylvania",2,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",718813,814972,879363,1016906,1000142,1116043,1181679,1181207,1247333,1368932,1393524,1474932,1546246,1541879,1611927,1613990,1744030,1821570,1890773,2001952,1969889,2070745,2236333,1743823,1964369,2523293,2854104,3106664
 "42000","Pennsylvania",2,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",754284,840616,901283,973142,1026192,1098034,1132742,1197427,1196612,1263969,1384108,1527093,1545237,1728289,1943427,2016233,1913698,1961549,1979361,2065389,2132364,2204098,2273186,1759045,2252921,2596729,2747197,2915444
 "42000","Pennsylvania",2,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",4749074,5144623,5640301,5906608,6285232,6507097,6759061,7108833,7355063,7584779,8170875,8194390,7947457,8156748,8583819,9176034,9697111,10103862,10726825,11186258,11576787,12024734,12577868,9445319,11991621,14066658,15438216,16089516
 "42000","Pennsylvania",2,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",964394,1045561,1164987,1243496,1249287,1290328,1262996,1312651,1327014,1416187,1540053,1555987,1443769,1496822,1569567,1685343,1927328,2012820,2104099,2150426,2188804,2218396,2300731,1576572,1917732,2346955,2682587,2790487
 "42000","Pennsylvania",2,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",3784680,4099063,4475314,4663113,5035945,5216769,5496064,5796183,6028049,6168591,6630822,6638403,6503688,6659926,7014252,7490691,7769783,8091042,8622726,9035832,9387983,9806338,10277137,7868747,10073889,11719703,12755629,13299029
 "42000","Pennsylvania",2,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",6208415,6631264,7047241,7395066,7543470,8166337,8317432,8759870,8943374,9186560,9475476,9785716,9702002,9626660,9878203,10241060,10445372,10889210,11442645,11623860,11821086,12516167,12996055,12716825,13429046,14901710,15341982,16426089
 "42000","Pennsylvania",2,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",32170382,33112139,34662347,36673149,39935224,42359170,44575819,47257952,48472279,50726467,52823595,54365456,55508396,57336956,56729081,55383391,57629848,58134683,59414047,60228033,60923364,62656165,63168292,64703616,64505244,64710142,67216405,70651815
 "42000","Pennsylvania",2,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",6050130,6081772,6245718,6678299,6866947,7152037,7534869,7963444,8335277,8624654,8897644,9114468,9473987,9822640,9827291,9668980,9410538,9618721,9932563,10137523,10406928,10786286,11000226,11628551,11982409,12541393,13516027,14232616
 "42000","Pennsylvania",2,SAGDP4,85,"...","  Military ","Thousands of dollars",691578,688160,717486,728214,790477,1001218,1382223,1425975,1573861,1528214,1493044,1576496,1695060,1675848,1546966,1508929,1466436,1394094,1370865,1398997,1397508,1422735,1448356,1461818,1499447,1514730,1588678,1692885
 "42000","Pennsylvania",2,SAGDP4,86,"...","  State and local ","Thousands of dollars",25428674,26342207,27699143,29266636,32277800,34205915,35658727,37868533,38563141,40573599,42432907,43674492,44339349,45838468,45354824,44205482,46752874,47121868,48110619,48691513,49118928,50447144,50719710,51613247,51023388,50654019,52111700,54726314
 "42000","Pennsylvania",2,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",1621729,1687150,1613599,1671986,1750493,1792284,1739429,1873368,1871931,2125885,2315933,2451335,2458040,2954664,3555340,4235304,4281399,4634005,4181531,3397179,3876934,3974011,3904761,3317409,3281578,3906970,4193677,4168718
