GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "35000","New Mexico",6,SAGDP7,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",561403,822604,847859,793502,905442,854136,787687,553590,464748,320997,404308,536261,450257,401155,385956,567754,652704,772224,1249139,1008772,1098027,1284907,1576023,1099659,1144998,1189972,1290208,1288567
 "35000","New Mexico",6,SAGDP7,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",103233,90695,265157,177299,133864,205001,211180,183189,228471,175489,248000,311395,301234,213422,135662,188728,177929,119474,312697,347261,354681,425688,472693,525283,537222,425263,581934,605588
 "35000","New Mexico",6,SAGDP7,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",23154,13269,20981,16522,9100,7324,3942,14801,24351,10310,6458,3327,5937,12710,19804,22466,3245,3439,3669,3384,2913,2352,2464,2784,3035,2392,2188,2234
 "35000","New Mexico",6,SAGDP7,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",16875,-3932,3311,7751,4338,2626,1228,4008,6411,1112,541,90,1068,2611,4681,4400,1,-344,8,81,-1041,-1231,-1246,1717,1354,-451,-481,(D)
 "35000","New Mexico",6,SAGDP7,29,"322","    Paper manufacturing ","Thousands of dollars",1285,-370,133,-2065,-5113,-7197,-1031,9096,20567,40202,56449,48055,54155,45085,37135,34985,46157,50895,63469,74402,56767,45044,50714,65740,60295,69848,80162,79542
 "35000","New Mexico",6,SAGDP7,30,"323","    Printing and related support activities ","Thousands of dollars",3187,5444,11257,6548,4741,5482,8199,1512,3076,5769,6092,8310,11345,10318,10393,11871,14889,16639,23245,21552,21754,21668,21988,28084,25795,16457,16314,16411
 "35000","New Mexico",6,SAGDP7,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",387520,542299,364133,410541,550420,508541,488751,289277,127309,44406,20161,-1457,6912,24583,54107,126851,163984,426890,640238,394134,460639,467867,780229,202533,252746,356016,323978,(D)
 "35000","New Mexico",6,SAGDP7,32,"325","    Chemical manufacturing ","Thousands of dollars",14403,23417,43901,62298,75108,54570,36659,28175,45866,41069,59766,160610,51682,71396,97187,141419,204228,110516,137952,104456,154541,280694,197834,218318,204858,263780,226403,274468
 "35000","New Mexico",6,SAGDP7,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",11747,151783,138985,114607,132984,77790,38758,23532,8696,2640,6841,5931,17924,21029,26987,37034,42270,44714,67860,63502,47773,42823,51347,55199,59692,56667,59710,51766
 "35000","New Mexico",6,SAGDP7,34,"42","  Wholesale trade ","Thousands of dollars",478113,480457,426747,453672,422611,424866,452726,491256,561298,619141,667701,703366,638281,711885,650731,678121,740330,793252,855472,842277,846831,872462,961267,1024078,995314,1149304,1206193,1231257
 "35000","New Mexico",6,SAGDP7,35,"44-45","  Retail trade ","Thousands of dollars",735881,827165,794494,832991,886270,945593,1014115,1063482,1118897,1152337,1040064,987797,1112459,1218595,1178012,1196461,1288553,1301081,1454040,1572077,1613351,1688285,1784556,2146787,2548893,2534135,3085521,3262273
 "35000","New Mexico",6,SAGDP7,36,"48-49","  Transportation and warehousing ","Thousands of dollars",307945,421861,399031,441123,421232,431395,514784,578055,672406,816633,729587,875017,748700,834533,950553,923306,1019047,1164094,1211839,1107585,1180637,1287756,1311540,1277061,1551443,1761461,1738361,1747155
 "35000","New Mexico",6,SAGDP7,37,"481","   Air transportation ","Thousands of dollars",57279,43459,30154,16115,10853,-2265,25767,31967,45674,55067,60584,53062,65810,86253,86325,82792,77385,93642,99828,106918,103544,111421,125054,34035,115346,91546,91382,89604
 "35000","New Mexico",6,SAGDP7,38,"482","   Rail transportation ","Thousands of dollars",86044,123564,120204,159718,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),693155
 "35000","New Mexico",6,SAGDP7,39,"483","   Water transportation ","Thousands of dollars",2027,2322,2067,4636,(D),236,632,432,317,(D),(D),(D),188,1931,(D),(D),(D),(D),(D),10117,(D),(D),5917,902,7647,1238,1656,1769
 "35000","New Mexico",6,SAGDP7,40,"484","   Truck transportation ","Thousands of dollars",89986,122769,125760,161357,153451,156546,165824,169606,191825,219737,206021,214727,195880,207364,228617,248497,265250,332610,363148,328749,367288,420899,441717,456240,496135,562805,601780,598593
 "35000","New Mexico",6,SAGDP7,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",26220,26343,26110,30023,31891,33251,37138,38742,35512,36708,29300,32480,33066,34519,30752,28507,29402,35765,34486,28513,27058,22492,15882,15482,22179,28924,47685,58447
 "35000","New Mexico",6,SAGDP7,42,"486","   Pipeline transportation ","Thousands of dollars",4691,55383,51623,17202,14336,38569,35679,37610,32343,30023,46176,43993,11455,14418,8859,16089,11439,14233,13672,15335,11536,29849,24536,22247,41621,23184,13829,12873
 "35000","New Mexico",6,SAGDP7,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",37630,39043,30977,41828,51745,(D),(D),(D),(D),102426,64032,88768,(D),(D),105842,73082,84535,87990,96839,(D),94702,(D),(D),(D),(D),(D),(D),283260
 "35000","New Mexico",6,SAGDP7,44,"493","   Warehousing and storage ","Thousands of dollars",4068,8977,12136,10245,8814,9371,10335,11554,13919,16338,13193,16246,16621,16399,16526,17553,14227,10532,8304,7922,6313,6076,5674,4125,7982,8814,8869,9453
 "35000","New Mexico",6,SAGDP7,45,"51","  Information ","Thousands of dollars",840485,831252,742269,794609,850358,984275,1011195,1059880,1115002,1177366,1400835,1889571,1723793,1824931,1634170,1601437,1503611,1315777,1446282,1514998,1441065,1369313,1350040,1179624,1415159,1716655,1832015,2095285
 "35000","New Mexico",6,SAGDP7,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",331999,293574,278955,350579,332287,339702,339906,348937,290445,233751,323979,338466,300520,285544,288009,247229,223172,214052,175898,195781,189053,205225,189488,161386,178166,(D),(D),(D)
 "35000","New Mexico",6,SAGDP7,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",8014,23279,41795,38141,36467,120687,88328,98359,167354,202789,292001,660002,514149,658307,526694,618503,452863,349107,444683,496211,388578,321467,293664,143893,315444,480778,422964,655053
 "35000","New Mexico",6,SAGDP7,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",475390,483403,431162,455871,489153,454457,500618,523009,584808,647343,741683,815236,837414,808428,737863,679717,777523,692329,765085,748188,787195,765684,762964,745557,766727,(D),(D),(D)
 "35000","New Mexico",6,SAGDP7,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",25081,30996,-9642,-49982,-7549,69429,82343,89575,72395,93484,43172,75866,71709,72652,81604,55987,50053,60290,60617,74817,76240,76936,103924,128788,154823,252560,337760,380755
 "35000","New Mexico",6,SAGDP7,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",4884141,4844049,5145136,5407966,5737652,6473854,6449892,6775636,7499258,7977113,8695101,9244914,9556760,10036495,10825171,10794883,11005429,11776393,11537735,11645222,11731137,12168165,12163400,13099264,13823369,15290725,17241593,18368090
 "35000","New Mexico",6,SAGDP7,51,"52","   Finance and insurance ","Thousands of dollars",606648,594549,584266,631534,548032,739772,648861,662316,814648,874886,795523,583107,701079,668424,735743,813398,683387,1202197,1230994,1371353,1220212,1289968,1254249,1586856,1600867,1927216,2171843,2301744
 "35000","New Mexico",6,SAGDP7,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",364062,336187,357663,341047,252667,451045,358939,(D),(D),(D),(D),(D),(D),(D),(D),355321,(D),(D),502509,540436,555245,591585,599764,643549,773879,(D),(D),(D)
 "35000","New Mexico",6,SAGDP7,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",32696,15886,100,-14067,28135,22484,13734,6933,24920,32581,-14803,-118599,12371,-885,-47797,35709,62749,-1604,-3148,31134,2621,7472,-1576,(D),(D),-21034,-10458,574
 "35000","New Mexico",6,SAGDP7,54,"524","    Insurance carriers and related activities ","Thousands of dollars",207512,236762,219231,297858,257911,254047,272999,286826,347369,350218,420493,382740,442113,453743,465090,411225,373225,634806,713869,793557,660815,693970,658122,925046,801694,945373,991066,939424
 "35000","New Mexico",6,SAGDP7,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2378,5713,7272,6696,9319,12196,3189,(D),(D),(D),(D),(D),(D),(D),(D),11143,(D),(D),17764,6227,1531,-3059,-2061,(D),(D),(D),(D),(D)
 "35000","New Mexico",6,SAGDP7,56,"53","   Real estate and rental and leasing ","Thousands of dollars",4277493,4249500,4560870,4776432,5189621,5734082,5801031,6113320,6684610,7102227,7899578,8661808,8855681,9368071,10089428,9981485,10322043,10574195,10306741,10273868,10510925,10878197,10909151,11512408,12222502,13363510,15069750,16066346
 "35000","New Mexico",6,SAGDP7,57,"531","    Real estate ","Thousands of dollars",4063444,4016043,4308218,4507687,4858692,5397951,5481892,5819698,6348011,6622734,7415258,8176842,8446512,8942968,9537284,9255266,9472022,9767183,9477543,9585090,9997296,10309013,10362356,10886274,11230740,12346238,13929592,14869039
 "35000","New Mexico",6,SAGDP7,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",214049,233457,252652,268745,330928,336132,319139,293622,336599,479493,484320,484966,409169,425103,552144,726220,850021,807012,829198,688779,513629,569184,546794,626134,991762,1017271,1140157,1197306
 "35000","New Mexico",6,SAGDP7,59,"54,55,56","  Professional and business services ","Thousands of dollars",864376,815934,857043,974921,1108862,1334847,1451201,1523301,1564219,1686989,1852126,2131190,2149522,2288890,2271310,2219715,2134678,2128279,2082907,2081278,2141757,2284323,2362552,2608752,2782297,2902563,3509005,3795766
 "35000","New Mexico",6,SAGDP7,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",593603,587788,605187,681113,755581,967197,1033199,1095381,1088619,1206373,1298126,1509147,1495654,1622643,1600021,1572492,1502661,1514047,1511259,1508175,1507412,1584841,1607438,1788283,1891562,1931096,2386698,2562921
 "35000","New Mexico",6,SAGDP7,61,"5411","    Legal services ","Thousands of dollars",65977,72256,73113,92838,104754,109559,119078,131198,133533,139664,151355,196597,174789,165687,179429,178105,176023,191509,205068,226644,214793,224974,226130,234590,254570,252182,303186,321086
 "35000","New Mexico",6,SAGDP7,62,"5415","    Computer systems design and related services ","Thousands of dollars",19758,18736,14127,18555,14487,12560,38661,29372,38906,42904,52357,64543,85192,96040,107128,122073,117604,106424,90203,98565,112999,132265,125204,132506,104631,102055,133565,139028
 "35000","New Mexico",6,SAGDP7,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",507868,496796,517947,569720,636341,845078,875460,934812,916180,1023804,1094414,1248007,1235673,1360917,1313464,1272315,1209035,1216114,1215988,1182965,1179621,1227602,1256104,1421187,1532361,1576859,1949947,2102806
 "35000","New Mexico",6,SAGDP7,64,"55","   Management of companies and enterprises ","Thousands of dollars",29633,31956,32653,33127,36565,39142,36833,37150,43855,41825,41204,42981,50855,49311,50766,52284,52513,52146,50450,49353,49279,51175,54481,58970,57443,72079,60369,62329
 "35000","New Mexico",6,SAGDP7,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",241140,196190,219203,260681,316716,328508,381169,390769,431744,438791,512796,579062,603013,616936,620522,594939,579504,562086,521199,523751,585066,648307,700633,761499,833292,899388,1061938,1170516
 "35000","New Mexico",6,SAGDP7,66,"561","    Administrative and support services ","Thousands of dollars",203552,157406,169769,203060,245757,248640,295190,315809,358622,381545,437773,488597,479163,471689,479158,466571,458214,440506,401859,417083,465213,508830,540379,574082,630021,679459,812589,900481
 "35000","New Mexico",6,SAGDP7,67,"562","    Waste management and remediation services ","Thousands of dollars",37588,38783,49433,57621,70959,79868,85980,74961,73122,57247,75023,90464,123850,145247,141365,128368,121290,121580,119340,106668,119853,139477,160254,187416,203271,219928,249349,270035
 "35000","New Mexico",6,SAGDP7,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",350991,380786,392889,469914,523307,554558,611890,663346,676273,725264,725586,885053,1014326,1068654,1096585,1093792,1089490,1083370,1129725,1228213,1234329,1227789,1309837,1467783,1582842,1414724,1656178,1810714
 "35000","New Mexico",6,SAGDP7,69,"61","   Educational services ","Thousands of dollars",37928,35017,42327,52533,58313,41096,57415,76456,73411,80051,87240,110658,135186,151669,146804,140322,132627,124881,121677,125779,106739,108251,112317,91395,103622,117694,133994,144628
 "35000","New Mexico",6,SAGDP7,70,"62","   Health care and social assistance ","Thousands of dollars",313062,345768,350562,417380,464995,513462,554476,586890,602861,645213,638346,774395,879140,916985,949781,953471,956863,958489,1008047,1102434,1127590,1119538,1197520,1376387,1479220,1297030,1522185,1666086
 "35000","New Mexico",6,SAGDP7,71,"621","    Ambulatory health care services ","Thousands of dollars",196386,210816,211964,263249,297474,322489,345639,378634,397124,416912,408841,489421,561705,595887,629889,633539,634105,621343,640394,703485,716565,689464,745982,887628,880811,761816,906308,994386
 "35000","New Mexico",6,SAGDP7,72,"622","    Hospitals ","Thousands of dollars",59823,69687,73079,74602,81292,101309,107527,114549,109811,122454,129736,175392,207335,216135,220710,229164,230098,245965,269369,296146,304482,323972,340790,359517,417761,395167,453537,489843
 "35000","New Mexico",6,SAGDP7,73,"623","    Nursing and residential care facilities ","Thousands of dollars",14972,16930,15838,16202,18018,20713,20938,16760,17738,17472,12810,18491,25464,26760,30636,32888,32624,30251,31089,31781,35468,36513,37283,38031,38124,38249,46800,51296
 "35000","New Mexico",6,SAGDP7,74,"624","    Social assistance ","Thousands of dollars",41881,48336,49682,63327,68210,68951,80372,76948,78188,88375,86959,91092,84636,78202,68545,57880,60035,60930,67194,71022,71075,69589,73465,91211,142524,101799,115539,130561
 "35000","New Mexico",6,SAGDP7,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",526192,495813,525440,664328,638082,737787,805555,801803,847579,862055,889335,896827,1019815,1049993,985614,961081,1018785,1079161,1100408,1158209,1110443,1251916,1480419,1316799,2228041,1657755,2151971,2237858
 "35000","New Mexico",6,SAGDP7,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",112009,132448,131546,163275,141314,161018,228721,238457,279230,269406,320778,305807,355427,376254,363379,376731,351319,346636,297501,328683,290623,312216,331566,189586,356146,409405,499040,534500
 "35000","New Mexico",6,SAGDP7,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",61522,96304,89616,120590,121625,140570,184120,178176,187238,180414,168151,166709,158082,152274,151206,180989,124446,172817,159068,208629,183625,209778,229788,154894,250960,283539,338821,366977
 "35000","New Mexico",6,SAGDP7,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",50487,36144,41930,42686,19690,20448,44601,60281,91991,88992,152627,139098,197346,223980,212173,195741,226873,173820,138434,120054,106998,102439,101778,34692,105186,125865,160219,167523
 "35000","New Mexico",6,SAGDP7,79,"72","   Accommodation and food services ","Thousands of dollars",414183,363364,393895,501052,496767,576769,576834,563346,568350,592649,568557,591020,664387,673739,622235,584351,667466,732524,802907,829526,819820,939699,1148853,1127213,1871895,1248350,1652932,1703357
 "35000","New Mexico",6,SAGDP7,80,"721","    Accommodation ","Thousands of dollars",91399,85460,99340,119706,108196,127994,128980,150057,159339,157903,179211,159159,134376,137601,150005,139889,225840,263245,286939,269877,223530,282909,309591,184151,317034,310809,637283,644693
 "35000","New Mexico",6,SAGDP7,81,"722","    Food services and drinking places ","Thousands of dollars",322784,277905,294554,381346,388571,448774,447854,413289,409011,434746,389346,431860,530011,536138,472230,444462,441626,469280,515968,559649,596290,656790,839262,943062,1554861,937541,1015649,1058664
 "35000","New Mexico",6,SAGDP7,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",355086,355989,346629,445468,357192,396134,352155,355459,386744,401818,378862,324169,330188,350250,346238,350290,359247,401082,406908,402072,414105,444119,466725,436084,503048,495359,602073,642584
 "35000","New Mexico",6,SAGDP7,83,"92"," Government and government enterprises ","Thousands of dollars",4617614,4674212,4790883,4924873,5108045,5400637,5636467,5890400,6017419,6373198,6685206,6876051,6935265,7210769,7476364,7814751,7974372,8177223,8251240,8486735,8673338,9008338,9292933,9802613,10474565,11390449,11865567,11979547
 "35000","New Mexico",6,SAGDP7,84,"...","  Federal civilian ","Thousands of dollars",2360342,2379518,2427813,2494182,2547386,2650935,2730542,2810603,2870633,2951613,3067286,3201354,3262615,3416446,3534247,3611867,3669985,3782879,3819410,3870659,4018519,4236444,4378509,4639529,4991114,5470812,5729771,5503315
 "35000","New Mexico",6,SAGDP7,85,"...","  Military ","Thousands of dollars",1371125,1343651,1330050,1346463,1366773,1430342,1518844,1626797,1737887,1843627,1942134,1986464,1979012,2103005,2200504,2292699,2347960,2418031,2442143,2487518,2511832,2510753,2586244,2743074,2950787,3113270,3296294,3519931
 "35000","New Mexico",6,SAGDP7,86,"...","  State and local ","Thousands of dollars",886147,951042,1033020,1084229,1193886,1319359,1387081,1453000,1408899,1577958,1675786,1688233,1693638,1691318,1741613,1910185,1956427,1976313,1989686,2128558,2142987,2261141,2328180,2420011,2532663,2806367,2839502,2956301
 "35000","New Mexico",6,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",1957665,1643454,1809810,2350725,2968906,2571524,3538781,4424543,5957073,6089250,6815416,8149291,5369999,6399073,7866859,7167102,7537651,7880793,4422440,3340549,3990989,4898047,5206122,3602912,7502495,11967963,10444143,11979757
 "35000","New Mexico",6,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",1213994,1307621,1221241,1286663,1308881,1370459,1466840,1554738,1680195,1771478,1707765,1691163,1750739,1930479,1828743,1874582,2028882,2094333,2309512,2414354,2460182,2560747,2745823,3170865,3544207,3683439,4291714,4493530
 "35000","New Mexico",6,SAGDP7,89,"22,48-49","Transportation and utilities ","Thousands of dollars",854433,918691,945228,956039,948846,856436,968097,1077080,1178983,1458797,1328418,1480067,1407235,1618734,1796674,1752278,1878456,2066086,2086436,1956464,2051806,2110401,2183326,2202720,2635930,3036766,3059515,2961960
 "35000","New Mexico",6,SAGDP7,90,"31-33,51","Manufacturing and information ","Thousands of dollars",9968541,6891555,7581292,6275345,4015224,3565078,5264255,8415919,6741066,5770621,4410883,3196592,5276295,4818838,3536478,3071470,2570065,2658760,3165356,3095391,3034525,3212997,3515535,2970772,3611580,3916613,3920367,4121566
 "35000","New Mexico",6,SAGDP7,91,"...","Private goods-producing industries 2/","Thousands of dollars",11521945,8174216,9109159,8453240,6809451,5837894,8624363,12836635,12910010,12137941,11445753,10807475,10069109,10253212,10517929,9329836,9332089,9980216,7001763,5858905,6581822,7733274,8455378,6876798,11024015,15385820,14096117,15655815
 "35000","New Mexico",6,SAGDP7,92,"...","Private services-providing industries 3/","Thousands of dollars",9889697,9950134,10175876,10999908,11473180,12708350,13116824,13811242,14948253,16060881,16978028,18542954,18952379,20168426,20784504,20648058,21018579,21944481,22099914,22400809,22584825,23416773,24062121,25481890,28514893,30197987,34344064,36405786
"Note: See the included footnote file."
"SAGDP7: Gross operating surplus 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
