GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "30000","Montana",7,SAGDP5,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-11,-71,-66,-178,-46,-50,-22,0,0,0,0,0,0,0,0,0,0,-32756,-11604,-55,0,0
 "30000","Montana",7,SAGDP5,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1863,-6092,-10,0,0
 "30000","Montana",7,SAGDP5,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-187,-440,0,0,0
 "30000","Montana",7,SAGDP5,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7877,-4643,-11,0,0
 "30000","Montana",7,SAGDP5,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-767,-477,-1,0,0
 "30000","Montana",7,SAGDP5,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-83,-242,-1065,-1500,-808,-176,-181,10,-22,-10,-11,-20370,-13059,-841,0,0
 "30000","Montana",7,SAGDP5,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2260,-2654,-5,0,0
 "30000","Montana",7,SAGDP5,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5425,-5592,-827,0,0
 "30000","Montana",7,SAGDP5,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-83,-242,-1065,-1500,-808,-176,-181,10,-22,-10,-11,-11009,-3542,-6,0,0
 "30000","Montana",7,SAGDP5,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1676,-1272,-2,0,0
 "30000","Montana",7,SAGDP5,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-26426,-29696,-30480,-29260,-28513,-29699,-34641,-36939,-47636,-41503,-37344,-38633,-41503,-46920,-49078,-48862,-49985,-51558,-49752,-52854,-57415,-56382,-55877,-168875,-132070,-71479,-81806,-95843
 "30000","Montana",7,SAGDP5,51,"52","   Finance and insurance ","Thousands of dollars",-93,-110,-156,-165,-250,-241,-101,-96,-147,-86,-141,-275,-590,-1512,-1673,-1998,-1475,-1920,-1323,-1339,-1164,-1001,-207,-37272,-18640,-1295,-3339,-620
 "30000","Montana",7,SAGDP5,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-93,-110,-156,-165,-250,-241,-101,-96,-147,-86,-141,-275,-590,-1512,-1673,-1998,-1475,-1920,-1323,-1339,-1164,-1001,-207,-19883,-9407,-1276,-3328,-618
 "30000","Montana",7,SAGDP5,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3602,-1831,-6,-12,-1
 "30000","Montana",7,SAGDP5,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13661,-7332,-14,0,0
 "30000","Montana",7,SAGDP5,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127,-70,0,0,0
 "30000","Montana",7,SAGDP5,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-26332,-29586,-30324,-29096,-28263,-29458,-34540,-36843,-47489,-41416,-37202,-38359,-40913,-45408,-47405,-46864,-48510,-49639,-48429,-51515,-56251,-55381,-55670,-131603,-113430,-70183,-78467,-95223
 "30000","Montana",7,SAGDP5,57,"531","    Real estate ","Thousands of dollars",-26332,-29586,-30324,-29096,-28263,-29458,-34540,-36843,-47489,-41416,-37202,-38359,-40913,-45408,-47405,-46864,-48510,-49639,-48429,-51515,-56251,-55381,-55670,-110640,-107520,-70176,-78467,-95223
 "30000","Montana",7,SAGDP5,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20963,-5910,-7,0,0
 "30000","Montana",7,SAGDP5,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-177139,-84316,-105,-13,-2
 "30000","Montana",7,SAGDP5,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120337,-58018,-81,0,0
 "30000","Montana",7,SAGDP5,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16554,-12174,-19,0,0
 "30000","Montana",7,SAGDP5,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18339,-8599,-11,0,0
