GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "36000","New York",2,SAGDP8,40,"484","   Truck transportation ","Quantity index",96.456,89.187,93.871,95.011,90.020,86.342,86.318,87.139,85.515,87.694,88.143,82.164,76.343,80.589,82.699,81.476,83.086,86.266,90.066,92.543,100.000,97.609,96.464,93.553,101.614,90.089,90.644,96.087
 "36000","New York",2,SAGDP8,41,"485","   Transit and ground passenger transportation ","Quantity index",71.274,67.447,76.252,79.572,79.593,77.618,84.175,88.710,86.542,93.126,94.659,97.975,94.725,100.271,104.840,111.110,107.020,112.573,107.235,96.488,100.000,105.058,115.996,90.941,102.686,129.892,163.509,202.175
 "36000","New York",2,SAGDP8,42,"486","   Pipeline transportation ","Quantity index",9.201,16.270,17.984,13.514,14.291,13.506,13.668,11.161,12.551,11.328,11.530,13.926,13.492,13.473,11.307,17.188,15.710,18.869,38.665,42.376,100.000,111.473,56.442,35.139,39.870,34.718,29.208,25.066
 "36000","New York",2,SAGDP8,43,"487-488,492","   Other transportation and support activities ","Quantity index",119.296,120.292,116.720,125.593,123.603,122.957,119.951,126.780,139.104,137.670,118.782,120.371,103.527,102.944,99.619,97.285,95.418,94.156,103.140,97.263,100.000,106.493,104.990,112.907,108.773,112.670,124.476,113.081
 "36000","New York",2,SAGDP8,44,"493","   Warehousing and storage ","Quantity index",60.000,62.782,56.781,60.959,65.896,64.170,65.616,62.002,72.883,77.203,72.718,75.900,76.931,87.657,94.826,105.423,108.318,112.286,96.770,99.076,100.000,110.553,132.907,149.799,179.556,187.866,169.478,192.809
 "36000","New York",2,SAGDP8,45,"51","  Information ","Quantity index",30.729,33.365,37.211,37.312,40.627,46.191,45.588,48.908,48.884,48.825,54.563,57.407,61.519,68.308,70.546,73.122,77.771,81.258,89.512,97.367,100.000,112.381,123.222,127.777,137.647,148.370,157.655,167.277
 "36000","New York",2,SAGDP8,46,"511","   Publishing industries (except Internet) ","Quantity index",45.760,48.885,57.656,46.341,45.411,56.405,61.541,68.554,76.186,69.545,83.100,83.136,76.490,82.271,80.542,84.857,86.180,92.128,93.517,95.793,100.000,112.619,113.483,124.819,144.652,160.083,166.765,173.579
 "36000","New York",2,SAGDP8,47,"512","   Motion picture and sound recording industries ","Quantity index",34.679,44.030,54.532,54.553,54.381,64.099,55.933,71.914,56.072,62.955,75.204,66.887,88.289,103.537,103.159,99.803,105.638,105.863,104.132,105.704,100.000,96.426,94.245,86.723,111.621,123.109,120.470,121.476
 "36000","New York",2,SAGDP8,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",30.455,31.583,34.137,37.964,42.776,45.354,44.517,42.844,44.673,43.765,46.759,52.604,57.123,61.871,63.853,68.322,71.843,71.041,82.754,94.069,100.000,114.044,123.326,123.801,116.839,114.255,115.079,120.062
 "36000","New York",2,SAGDP8,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",10.949,12.580,9.682,8.829,14.783,20.731,21.649,26.069,26.477,29.916,30.150,36.456,36.464,43.438,52.474,52.563,62.716,78.825,91.850,100.687,100.000,121.527,157.803,177.265,210.063,251.916,298.453,332.088
 "36000","New York",2,SAGDP8,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",64.937,66.028,71.187,75.389,81.556,74.445,72.991,73.251,77.425,82.633,80.604,71.952,88.445,91.368,91.820,100.991,96.963,99.479,98.670,99.495,100.000,98.129,98.537,104.410,109.381,109.341,106.559,108.509
 "36000","New York",2,SAGDP8,51,"52","   Finance and insurance ","Quantity index",62.572,63.906,70.631,77.128,85.134,72.745,67.775,66.817,75.104,84.448,76.161,57.188,92.272,91.725,89.882,104.861,96.334,100.085,100.229,100.867,100.000,94.584,96.148,105.353,109.331,107.850,103.432,106.198
 "36000","New York",2,SAGDP8,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",52.738,55.709,67.982,67.145,58.593,54.423,49.922,46.583,50.990,52.598,44.233,50.695,76.847,79.180,89.180,103.929,97.095,108.105,106.225,100.264,100.000,95.076,95.745,103.143,105.591,105.466,100.920,105.691
 "36000","New York",2,SAGDP8,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",77.531,74.213,76.320,95.451,146.521,115.922,101.866,106.628,125.831,150.891,128.871,55.576,134.692,128.256,100.172,124.431,112.611,93.060,89.165,98.336,100.000,94.316,89.271,96.905,98.657,102.998,100.872,100.267
 "36000","New York",2,SAGDP8,54,"524","    Insurance carriers and related activities ","Quantity index",48.067,49.764,48.323,58.153,53.185,45.673,50.033,55.084,59.262,65.145,75.832,65.837,69.012,67.961,71.380,73.719,66.733,87.045,99.159,107.626,100.000,95.138,110.969,128.998,136.798,132.938,124.873,126.761
 "36000","New York",2,SAGDP8,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",125.662,211.038,262.552,160.708,172.717,147.791,148.740,23.030,9.193,51.272,22.922,15.427,3.501,25.551,101.626,250.669,206.446,702.415,388.193,52.662,100.000,14.452,16.062,5.915,145.786,13.900,12.108,11.873
 "36000","New York",2,SAGDP8,56,"53","   Real estate and rental and leasing ","Quantity index",66.584,67.323,70.375,71.711,75.581,74.723,77.392,79.097,78.162,78.134,84.029,88.444,84.078,90.727,93.823,96.113,97.630,98.534,96.442,97.536,100.000,103.426,102.070,102.917,109.395,111.620,111.390,112.056
 "36000","New York",2,SAGDP8,57,"531","    Real estate ","Quantity index",62.485,63.488,65.691,67.239,70.194,69.741,74.341,78.452,77.952,77.074,84.108,89.041,85.848,92.236,95.740,98.295,99.886,100.483,98.184,98.521,100.000,103.403,101.794,102.110,107.207,109.204,109.286,109.983
 "36000","New York",2,SAGDP8,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",127.723,124.731,140.449,138.676,156.154,149.115,121.777,86.485,78.937,91.816,80.341,76.885,55.318,65.560,62.622,61.001,61.361,66.807,67.913,81.168,100.000,103.800,106.817,117.094,147.981,154.104,148.566,148.681
 "36000","New York",2,SAGDP8,59,"54,55,56","  Professional and business services ","Quantity index",64.832,65.576,68.606,71.982,73.106,73.454,73.980,74.087,77.899,79.126,82.456,85.848,77.149,80.677,83.412,85.628,86.912,90.450,94.433,95.775,100.000,104.067,109.569,105.144,114.180,120.954,123.067,124.981
 "36000","New York",2,SAGDP8,60,"54","   Professional, scientific, and technical services ","Quantity index",63.477,62.766,66.698,68.650,69.996,70.077,69.202,69.419,73.390,75.977,80.160,86.401,77.364,77.448,81.684,84.209,85.462,89.700,94.169,97.483,100.000,102.507,106.590,105.201,116.126,121.364,123.551,126.503
 "36000","New York",2,SAGDP8,61,"5411","    Legal services ","Quantity index",106.821,99.793,106.473,107.109,109.709,108.056,108.540,106.287,115.591,117.031,122.835,129.390,106.528,95.941,99.484,96.237,94.237,94.680,97.125,100.385,100.000,101.182,101.141,93.454,97.607,98.239,92.525,92.535
 "36000","New York",2,SAGDP8,62,"5415","    Computer systems design and related services ","Quantity index",16.619,19.909,21.808,23.686,23.729,22.297,23.369,28.847,32.640,36.289,40.561,43.126,44.786,51.985,61.243,66.926,70.858,77.252,87.766,95.098,100.000,112.951,121.578,135.041,156.798,167.795,184.101,202.909
 "36000","New York",2,SAGDP8,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",61.615,60.847,64.154,66.183,67.533,68.972,66.811,65.697,67.323,69.844,73.147,80.301,73.744,76.060,78.971,83.121,85.090,90.523,94.325,96.601,100.000,100.667,105.915,104.756,117.267,124.083,128.488,130.332
 "36000","New York",2,SAGDP8,64,"55","   Management of companies and enterprises ","Quantity index",87.484,89.473,87.147,95.509,98.679,104.690,101.771,91.533,90.939,92.332,92.163,88.782,77.663,92.250,91.768,90.858,92.786,96.481,98.471,93.648,100.000,104.149,109.387,106.515,119.524,126.979,126.852,123.051
 "36000","New York",2,SAGDP8,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",55.309,59.831,62.956,67.829,67.101,65.152,71.947,77.876,84.012,80.543,83.513,82.214,76.481,83.309,83.308,86.889,87.788,88.724,92.467,91.389,100.000,109.373,119.893,104.221,104.542,115.959,119.068,120.803
 "36000","New York",2,SAGDP8,66,"561","    Administrative and support services ","Quantity index",53.906,58.690,62.041,66.998,66.412,64.156,71.021,77.715,83.797,80.562,82.569,81.178,75.453,80.857,81.852,85.663,86.728,87.943,91.979,91.105,100.000,110.100,121.718,105.498,105.139,117.375,121.706,123.784
 "36000","New York",2,SAGDP8,67,"562","    Waste management and remediation services ","Quantity index",73.937,74.515,74.177,77.609,74.838,77.318,82.956,78.200,84.948,78.157,95.148,95.220,89.485,115.811,102.379,102.849,101.554,98.815,98.733,95.017,100.000,100.339,97.642,88.474,96.544,98.524,88.518,86.769
 "36000","New York",2,SAGDP8,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",64.561,64.119,66.033,66.968,67.788,68.890,72.132,75.133,75.571,77.692,77.776,82.126,84.954,86.398,87.201,88.144,89.618,91.460,94.583,97.720,100.000,103.992,107.688,103.322,106.400,111.294,115.973,121.155
 "36000","New York",2,SAGDP8,69,"61","   Educational services ","Quantity index",65.223,66.370,66.930,69.060,67.947,67.572,71.204,75.393,74.302,75.760,76.497,81.485,87.341,89.326,90.166,92.218,91.408,92.281,98.397,101.270,100.000,101.947,102.503,94.984,96.988,102.051,103.501,107.241
 "36000","New York",2,SAGDP8,70,"62","   Health care and social assistance ","Quantity index",64.361,63.551,65.783,66.430,67.716,69.173,72.319,75.023,75.848,78.139,78.052,82.231,84.249,85.547,86.340,86.978,89.088,91.205,93.463,96.676,100.000,104.599,109.236,105.818,109.220,114.063,119.710,125.322
 "36000","New York",2,SAGDP8,71,"621","    Ambulatory health care services ","Quantity index",54.925,53.759,56.308,57.722,59.299,61.668,63.427,66.714,67.899,70.936,70.760,75.904,77.870,79.939,82.394,82.659,85.772,87.670,91.644,96.135,100.000,105.382,113.304,105.170,115.705,122.958,136.869,144.855
 "36000","New York",2,SAGDP8,72,"622","    Hospitals ","Quantity index",64.549,64.186,64.442,64.979,65.874,65.502,69.083,71.726,72.045,74.671,75.290,79.494,83.158,83.984,85.381,87.051,89.255,92.201,92.918,96.357,100.000,104.354,106.361,109.073,107.975,107.572,109.190,112.677
 "36000","New York",2,SAGDP8,73,"623","    Nursing and residential care facilities ","Quantity index",87.075,87.343,90.502,89.940,88.094,91.298,94.066,97.444,96.209,97.355,96.018,98.920,98.430,99.968,98.389,97.584,97.403,97.507,98.794,98.563,100.000,100.626,99.859,96.911,93.570,100.079,93.717,95.527
 "36000","New York",2,SAGDP8,74,"624","    Social assistance ","Quantity index",79.921,78.422,84.667,83.300,87.286,89.072,96.796,96.557,99.455,98.709,97.872,99.305,98.610,98.134,92.690,92.840,92.927,95.096,96.735,97.815,100.000,106.350,112.936,106.362,106.219,117.147,120.442,128.617
 "36000","New York",2,SAGDP8,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",60.117,60.376,64.293,68.317,64.428,65.825,66.070,72.014,71.405,74.712,76.255,79.452,77.725,81.819,85.308,90.153,92.990,93.192,91.664,94.658,100.000,108.245,109.633,69.699,89.710,99.391,100.583,100.880
 "36000","New York",2,SAGDP8,76,"71","   Arts, entertainment, and recreation ","Quantity index",48.683,48.501,50.469,50.375,49.045,50.186,49.541,61.845,61.083,67.146,71.163,77.458,82.211,84.571,84.619,90.368,89.611,94.220,87.958,92.578,100.000,106.116,108.036,70.025,85.042,99.469,102.441,103.656
 "36000","New York",2,SAGDP8,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",44.202,45.126,46.776,45.626,46.158,46.855,45.534,59.790,58.685,65.634,69.672,76.990,83.154,83.918,83.754,90.693,89.584,93.605,86.497,91.988,100.000,107.805,110.075,71.989,87.146,101.932,105.506,106.289
 "36000","New York",2,SAGDP8,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",66.591,62.419,65.609,69.497,60.971,63.846,65.819,70.516,71.141,73.572,77.512,79.466,78.207,87.412,88.373,89.092,89.809,96.882,94.178,95.108,100.000,98.898,99.356,61.778,76.149,89.063,89.736,92.555
 "36000","New York",2,SAGDP8,79,"72","   Accommodation and food services ","Quantity index",67.336,67.859,72.967,79.521,74.049,75.608,76.400,78.371,77.858,79.425,79.406,80.665,74.960,80.107,85.693,89.990,94.967,92.564,93.817,95.863,100.000,109.460,110.551,69.524,92.304,99.542,99.856,99.701
 "36000","New York",2,SAGDP8,80,"721","    Accommodation ","Quantity index",64.193,68.209,73.813,82.286,68.856,68.984,74.095,87.468,85.491,80.778,77.166,84.625,77.228,86.771,95.623,102.059,111.704,93.850,89.944,90.637,100.000,129.473,139.841,78.119,107.869,113.649,109.120,110.989
 "36000","New York",2,SAGDP8,81,"722","    Food services and drinking places ","Quantity index",68.587,67.601,72.484,78.178,76.262,78.450,77.380,74.482,74.601,78.931,80.504,79.029,74.031,77.427,81.716,85.161,88.292,92.007,95.291,97.858,100.000,101.802,99.331,65.915,86.159,93.841,95.834,95.011
 "36000","New York",2,SAGDP8,82,"81","  Other services (except government and government enterprises) ","Quantity index",103.716,100.505,101.857,102.268,93.413,95.861,95.747,96.344,98.016,97.873,96.204,94.894,89.988,88.004,88.365,90.862,91.955,95.994,98.241,98.250,100.000,103.270,102.764,90.698,91.501,93.862,88.484,86.535
 "36000","New York",2,SAGDP8,83,"92"," Government and government enterprises ","Quantity index",95.040,97.321,99.431,100.446,97.516,97.244,97.922,99.386,99.749,98.236,99.889,101.121,101.124,102.230,100.961,99.653,101.756,100.358,98.680,98.213,100.000,106.456,107.435,103.133,105.191,104.831,105.796,107.582
 "36000","New York",2,SAGDP8,84,"...","  Federal civilian ","Quantity index",103.065,102.753,103.832,107.363,103.215,103.394,100.661,99.881,97.189,95.491,95.427,95.954,95.762,98.688,95.155,95.413,95.059,95.583,97.386,98.795,100.000,100.563,100.108,104.505,103.384,102.448,101.886,104.617
 "36000","New York",2,SAGDP8,85,"...","  Military ","Quantity index",100.252,99.663,98.353,98.298,96.171,95.280,98.267,97.695,104.073,104.684,103.266,109.905,115.131,118.185,119.567,118.273,113.651,107.652,103.189,101.580,100.000,94.780,90.898,90.856,91.189,86.867,85.717,85.974
 "36000","New York",2,SAGDP8,86,"...","  State and local ","Quantity index",93.554,96.365,98.784,99.467,96.684,96.372,97.467,99.367,99.929,98.349,100.402,101.501,101.303,102.053,101.006,99.466,102.206,100.727,98.677,97.997,100.000,107.738,109.110,103.469,106.016,105.894,107.158,108.874
 "36000","New York",2,SAGDP8,87,"11,21","Natural resources and mining ","Quantity index",59.003,70.209,79.980,86.461,88.937,81.838,82.871,88.794,96.147,102.047,98.031,104.644,99.196,104.527,93.061,86.117,88.344,94.735,90.437,97.827,100.000,96.188,108.232,107.055,107.875,112.188,97.429,109.653
 "36000","New York",2,SAGDP8,88,"42,44-45","Trade ","Quantity index",66.313,70.676,72.458,74.651,74.615,77.330,82.485,86.312,87.679,88.225,89.130,86.800,80.956,86.949,87.875,89.009,91.505,93.544,98.210,98.350,100.000,101.472,102.336,96.125,92.086,89.724,94.205,98.552
 "36000","New York",2,SAGDP8,89,"22,48-49","Transportation and utilities ","Quantity index",84.992,82.058,86.871,86.088,75.941,74.908,77.194,84.259,83.735,86.606,86.677,87.828,81.808,89.621,92.401,93.180,94.567,94.731,95.568,95.128,100.000,104.004,105.225,100.755,103.778,106.926,111.664,118.013
