GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "25000","Massachusetts",1,SAGDP4,11,"23","  Construction ","Thousands of dollars",5035734,5747876,6524871,7719704,8575380,8952577,8701909,9008309,9249615,9602215,9962420,10094950,8514852,8309802,8708613,9361292,10077418,10932846,12175537,12988235,14011144,15225864,16270452,15784371,17487684,18638193,19611564,20430948
 "25000","Massachusetts",1,SAGDP4,12,"31-33","  Manufacturing ","Thousands of dollars",22772884,23885581,25556538,27557425,25824169,23780110,23314867,23727077,23773835,24100499,25518455,24718206,22451960,23860161,24516151,24892579,24698314,25573931,26369826,26039984,26608189,26950157,26999187,27063008,28382638,29242334,29201769,30003264
 "25000","Massachusetts",1,SAGDP4,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",16415436,17359696,18808444,20476176,19072864,17282473,16648030,17230507,17102958,17368494,18349355,17864846,16121557,17259905,17904244,18141089,17743809,18118213,18350686,18692112,19098806,19143798,19443008,19359773,20231647,20450194,20492386,20691296
 "25000","Massachusetts",1,SAGDP4,14,"321","    Wood product manufacturing ","Thousands of dollars",105843,115270,125263,137400,140311,131836,136358,163033,171732,174059,165967,147721,116650,119528,128364,130265,(D),(D),157378,162240,163544,173817,187483,188784,203352,227725,237673,250042
 "25000","Massachusetts",1,SAGDP4,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",389969,418914,448669,469970,464317,423265,384181,408478,423926,432851,474554,440956,354800,370081,392047,397448,398822,426365,443698,449464,464268,476496,463855,446955,465465,480322,479952,503929
 "25000","Massachusetts",1,SAGDP4,16,"331","    Primary metal manufacturing ","Thousands of dollars",384994,370631,403104,415169,381628,329765,314712,344890,330330,320306,336058,328357,262753,285857,275402,262857,250829,252181,233800,228066,233945,235087,244893,229457,271379,283178,296254,312818
 "25000","Massachusetts",1,SAGDP4,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",2448301,2449989,2465365,2538451,2468334,2287005,2220132,2371677,2576323,2540042,2393175,2379178,2044868,2310257,2449058,2698589,2578604,2625559,2651151,2643731,2719183,2695646,2722559,2691291,2836875,2988315,3025737,3051588
 "25000","Massachusetts",1,SAGDP4,18,"333","    Machinery manufacturing ","Thousands of dollars",2043620,2029282,2009949,2218965,1981421,1677417,1564687,1696930,1725117,1642018,1820558,1719322,1458436,1519847,1837621,1694846,1606910,1649243,1689950,1723932,1776785,1873587,1931749,1922459,2110504,2196988,2345048,2415586
 "25000","Massachusetts",1,SAGDP4,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",7042770,7726848,8736144,9955496,8907371,7725650,7631116,7762331,7453014,7611383,8286210,7925440,7272762,7881095,7982089,8073024,7930963,8132727,8181366,8439778,8427551,8298626,8264366,8359470,8832962,8751157,8615815,8431971
 "25000","Massachusetts",1,SAGDP4,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",854590,895388,972886,1092958,1045636,903227,893936,898028,915013,972410,1071239,1032328,903151,974144,1050030,965628,963413,931606,934671,899728,950179,951989,954548,858686,887965,875137,880239,912842
 "25000","Massachusetts",1,SAGDP4,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",115006,126801,120957,129500,(D),120749,110396,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAGDP4,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",1152272,1174121,1280399,1249250,(D),1285868,1298665,(D),(D),(D),(D),(D),(D),(D),(D),(D),1598736,1574168,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAGDP4,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",244908,262694,284953,305350,293841,297486,284773,292346,303214,296683,309501,317302,260956,244020,249167,249143,247505,250800,253243,249833,266271,271446,276778,246126,268519,297617,319650,327174
 "25000","Massachusetts",1,SAGDP4,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",1633162,1789759,1960753,1963666,2033171,2100205,1809075,1855997,1806651,1866681,1839110,1865482,1779012,1862510,1861467,1974512,1951894,2044801,2143137,2128326,2331795,2300043,2431790,2268455,2341135,2522394,2517311,2599299
 "25000","Massachusetts",1,SAGDP4,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",6357448,6525885,6748094,7081249,6751304,6497637,6666837,6496570,6670878,6732005,7169101,6853361,6330403,6600256,6611908,6751490,6954505,7455718,8019139,7347872,7509383,7806359,7556179,7703235,8150991,8792140,8709383,9311968
 "25000","Massachusetts",1,SAGDP4,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",979312,1020350,1042137,1092738,1097726,1114212,1145002,1203906,1262369,1303631,1325159,1367785,1398685,1506535,1517465,1584910,1663051,1774026,1743830,1788458,1913173,1963310,2065165,2068799,2261323,2416952,2512250,2729168
 "25000","Massachusetts",1,SAGDP4,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",673731,673222,671628,686361,632026,586708,565795,545251,495617,447674,428177,388903,305792,316746,326347,329997,340239,341791,334544,332106,304953,305092,293166,276704,295881,313031,304628,307383
 "25000","Massachusetts",1,SAGDP4,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",410850,397278,365642,349529,304375,264837,290850,279111,314737,300455,231493,235804,191795,208281,219110,207013,205016,232999,236186,255303,271020,282319,271779,233209,233379,273361,269048,287611
 "25000","Massachusetts",1,SAGDP4,29,"322","    Paper manufacturing ","Thousands of dollars",943700,970557,994395,1021647,953793,896987,888405,869394,834580,790107,841682,798403,665412,700857,674895,680284,677771,673818,662255,658378,669310,750145,675944,631958,663561,697168,688286,708318
 "25000","Massachusetts",1,SAGDP4,30,"323","    Printing and related support activities ","Thousands of dollars",922071,946342,974173,1019937,986161,883571,852310,870172,886435,993452,1025805,972802,832556,819258,850396,819873,830939,816067,891195,837140,828797,824966,799310,793579,690805,720473,710419,705182
 "25000","Massachusetts",1,SAGDP4,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",83591,82021,88062,97084,113860,110096,117273,130599,137408,147385,107891,99453,91725,87187,88242,89097,95779,109441,126695,129148,136339,141268,156827,153270,155600,161654,169212,176535
 "25000","Massachusetts",1,SAGDP4,32,"325","    Chemical manufacturing ","Thousands of dollars",1378075,1412639,1550801,1700987,1616305,1664856,1866738,1672889,1805490,1815027,2351293,2102151,2067039,2120181,2081702,2180082,2241784,2590597,3082636,2387021,2415652,2532955,2262364,2486534,2763949,3041794,2874491,3157298
 "25000","Massachusetts",1,SAGDP4,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",966119,1023478,1061256,1112965,1047058,976371,940464,925247,934242,934273,857600,888059,777400,841214,853750,860233,899925,916978,941797,960318,970138,1006305,1031625,1059181,1086493,1167707,1181050,1240473
 "25000","Massachusetts",1,SAGDP4,34,"42","  Wholesale trade ","Thousands of dollars",7867548,8712152,9183563,10317873,10007412,9544614,9975557,10551750,10473932,11458651,11891118,12129417,11238112,11291653,11854955,11724144,12112726,12655091,13117819,13506591,14212719,14339282,14608962,14851210,16726826,17650829,17552348,18145023
 "25000","Massachusetts",1,SAGDP4,35,"44-45","  Retail trade ","Thousands of dollars",8789153,9309415,9638477,10397572,10589311,10811638,11261011,11709052,11962923,11720990,11824915,11824720,11291022,11512442,11851125,12004902,12337567,12708557,13314445,13797885,14336512,14963220,15882776,15921704,17627218,18136271,18785260,19060280
 "25000","Massachusetts",1,SAGDP4,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2790865,3079646,3329020,3669187,3689965,3595937,3602558,3713879,3755419,3832091,4103014,4102481,3915454,4072960,4285818,4461069,4566376,4786963,5194563,5473178,5772744,6167669,6589997,6157569,6916451,7767288,8171995,8647794
 "25000","Massachusetts",1,SAGDP4,37,"481","   Air transportation ","Thousands of dollars",390783,528866,593708,659826,697648,660566,608568,578473,544285,516781,555756,509560,472883,480948,525334,550826,584701,625342,713054,786837,861136,956415,1062493,942512,1005247,1268858,1461660,1575405
 "25000","Massachusetts",1,SAGDP4,38,"482","   Rail transportation ","Thousands of dollars",185801,216355,243407,242187,261886,255066,261290,(D),(D),284348,302710,345781,343019,333597,370676,397029,404709,416251,447528,453575,455390,453226,466780,460253,456133,524770,558682,572504
 "25000","Massachusetts",1,SAGDP4,39,"483","   Water transportation ","Thousands of dollars",38521,37096,39443,48620,58735,63354,80533,73562,79597,64933,84278,82076,78781,77404,80451,68161,78326,74979,83355,79551,92534,64440,66939,62402,63166,65636,83075,91291
 "25000","Massachusetts",1,SAGDP4,40,"484","   Truck transportation ","Thousands of dollars",670994,733341,800073,854988,866861,849014,882384,897521,902905,927755,943406,928420,840546,883301,909238,931205,997374,1034199,1097631,1124216,1159020,1229298,1286778,1308018,1484991,1579539,1555901,1600869
 "25000","Massachusetts",1,SAGDP4,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",398911,433790,486644,503091,516424,531046,533642,558596,559799,621568,687065,707385,706828,756593,817183,861318,904450,953015,1030188,1055734,1079038,1113654,1189200,813823,959838,1157825,1309235,1474738
 "25000","Massachusetts",1,SAGDP4,42,"486","   Pipeline transportation ","Thousands of dollars",(T),(T),(T),(T),7164,10822,(D),10755,(D),12466,14254,17232,18970,19436,20380,19246,17962,18335,20069,21351,21042,24158,24628,29667,26689,31884,33741,33476
 "25000","Massachusetts",1,SAGDP4,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",817678,796054,831480,935425,888186,859912,(D),(D),(D),930812,1002826,997445,942569,955792,978108,1036578,1021917,1061472,1139415,1200342,1276080,1391639,1535125,1572966,1817045,1965237,2028234,2081986
 "25000","Massachusetts",1,SAGDP4,44,"493","   Warehousing and storage ","Thousands of dollars",284130,328384,327715,418337,393062,366158,364594,409142,449147,473427,512720,514583,511859,565889,584447,596706,556936,603369,663324,751572,828504,934840,958055,967927,1103342,1173539,1141468,1217526
 "25000","Massachusetts",1,SAGDP4,45,"51","  Information ","Thousands of dollars",5739549,6237681,6946163,8519286,8797311,7887706,7605569,7783927,8168316,8545701,8861778,9231458,8813654,9448891,9869914,10277953,10116475,10703092,11422566,11627442,12346842,13270827,13988673,15067382,17397267,18002821,19165317,20733479
 "25000","Massachusetts",1,SAGDP4,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",3112223,3456558,3749738,4242927,4401250,3843312,3753847,3864950,4359047,4538463,4843600,4906608,4690609,5190808,5381106,5525544,5336418,5652722,6065779,6192603,6577502,7028528,7654094,7840882,9557934,(D),(D),(D)
 "25000","Massachusetts",1,SAGDP4,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",171774,171006,176226,203780,198071,174986,173162,178651,178814,186275,202601,295664,289790,230554,244062,278289,275478,252508,244344,264108,325478,348824,383010,267378,444285,490175,379023,396700
 "25000","Massachusetts",1,SAGDP4,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",1715226,1872904,2051826,2432581,2493469,2403204,2427099,2389055,2268753,2406183,2528596,2598412,2505143,2473244,2527415,2484623,2393989,2433851,2520532,2428011,2579666,2576003,2595504,2519761,2533101,(D),(D),(D)
 "25000","Massachusetts",1,SAGDP4,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",740327,737214,968374,1639998,1704521,1466203,1251460,1351271,1361701,1414781,1286981,1430774,1328112,1554285,1717331,1989497,2110591,2364011,2591911,2742720,2864196,3317472,3356065,4439361,4861946,5319332,5774910,6203449
 "25000","Massachusetts",1,SAGDP4,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",13745304,15621812,17795935,21023131,21391135,20892841,20692695,23449779,23565285,25204377,27802202,28230971,25383563,26194020,27501635,28312985,28714549,30672807,32713896,33154364,35165071,37530481,38484377,39924725,41479998,44121731,44645754,46255083
 "25000","Massachusetts",1,SAGDP4,51,"52","   Finance and insurance ","Thousands of dollars",12091394,13769959,15831561,18795788,19101065,18524248,18337852,20889100,20882732,22361741,24911189,25405266,22692896,23332887,24512150,25086983,25279149,27054251,28940991,29199762,31002191,33087923,33708065,35115500,36175228,38212271,38674077,40161654
 "25000","Massachusetts",1,SAGDP4,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",3038534,3379454,4037029,4180584,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAGDP4,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",5251185,6324086,7422519,9983871,9643760,8865694,8005919,9474340,9746596,10790536,12531097,12651641,10650729,11012115,11411032,11497358,11416532,12704399,13354416,13508518,14796970,15989031,15777026,16437903,17153490,18655045,18511958,19213885
 "25000","Massachusetts",1,SAGDP4,54,"524","    Insurance carriers and related activities ","Thousands of dollars",3743874,4001221,4288847,4520984,5000664,4979563,5122969,5748694,5910290,6139972,6587998,6883355,6627617,6969999,7267039,7439428,7701959,7972503,8585527,8676799,9024056,9623153,10071647,10492254,10791270,11321633,11819073,12444592
 "25000","Massachusetts",1,SAGDP4,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",57801,65198,83166,110349,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAGDP4,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1653910,1851852,1964374,2227343,2290070,2368593,2354844,2560679,2682553,2842636,2891013,2825705,2690667,2861133,2989485,3226001,3435400,3618556,3772905,3954603,4162880,4442558,4776311,4809226,5304771,5909460,5971677,6093429
 "25000","Massachusetts",1,SAGDP4,57,"531","    Real estate ","Thousands of dollars",1183463,1336794,1444507,1679868,1738260,1813454,1801323,1979922,2120157,2268969,2301437,2235174,2124269,2280535,2367513,2542704,2737812,2846013,2999851,3175855,3360777,3601621,3921065,4034673,4458234,4940087,4964685,5067550
 "25000","Massachusetts",1,SAGDP4,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",470447,515059,519867,547475,551810,555139,553521,580757,562396,573667,589576,590531,566398,580597,621972,683297,697588,772543,773054,778747,802103,840937,855246,774552,846537,969373,1006993,1025879
 "25000","Massachusetts",1,SAGDP4,59,"54,55,56","  Professional and business services ","Thousands of dollars",20994728,23652000,26522108,32307542,32875571,30426952,30524441,33078431,35685697,38722077,41816588,44094933,42057812,43766518,47344818,50049996,52275533,54999354,59853583,61782186,67038048,73215790,79627187,83120732,92975998,97894294,99724474,106768921
 "25000","Massachusetts",1,SAGDP4,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",13040526,14752727,16762489,20707965,20984040,19302590,19066678,20767081,22589186,24765549,26675631,28942801,27971250,28996646,30979594,33224944,34849817,36957263,40021739,42183945,46291598,50515418,55788934,60023558,68141295,71282136,72426977,76789396
 "25000","Massachusetts",1,SAGDP4,61,"5411","    Legal services ","Thousands of dollars",1730869,1916393,2003552,2266432,2497524,2518607,2599814,2741809,2809237,2955753,3184261,3287417,3088336,3175183,3236590,3361031,3427714,3428962,3529696,3732141,3842085,4090772,4315453,4446378,4891872,5176319,5231859,5546343
 "25000","Massachusetts",1,SAGDP4,62,"5415","    Computer systems design and related services ","Thousands of dollars",2892792,3726436,4754005,6633336,6176597,4887043,4474382,4747855,5136504,6128505,6740853,7128160,7307646,7976769,8572171,9271008,10050766,10650393,11643820,12308045,13402775,14202544,15439673,16158301,18087841,18120091,17817342,17580190
 "25000","Massachusetts",1,SAGDP4,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",8416864,9109898,10004932,11808197,12309919,11896940,11992482,13277417,14643446,15681291,16750517,18527223,17575268,17844694,19170834,20592905,21371338,22877908,24848222,26143759,29046738,32222102,36033808,39418880,45161582,47985726,49377776,53662863
 "25000","Massachusetts",1,SAGDP4,64,"55","   Management of companies and enterprises ","Thousands of dollars",3445312,3985633,4458271,5333160,5939989,5455449,5665104,6063724,6395946,6786024,7416675,7407551,7145044,7363521,8522094,8692820,9105955,9324470,10537333,9951506,10382055,11710995,11990962,11726123,12067326,12134329,12685870,14657838
 "25000","Massachusetts",1,SAGDP4,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4508891,4913640,5301349,6266417,5951542,5668912,5792659,6247626,6700564,7170504,7724282,7744581,6941518,7406351,7843130,8132231,8319761,8717621,9294511,9646735,10364395,10989377,11847292,11371051,12767377,14477828,14611626,15321687
 "25000","Massachusetts",1,SAGDP4,66,"561","    Administrative and support services ","Thousands of dollars",4153370,4531387,4898499,5840353,5495959,5183986,5280852,5712005,6094850,6518481,7071119,7065919,6300447,6579831,7100462,7360202,7548101,7882282,8424469,8757823,9328976,9934934,10723244,10180012,11382907,13123373,13153267,13131611
 "25000","Massachusetts",1,SAGDP4,67,"562","    Waste management and remediation services ","Thousands of dollars",355521,382253,402849,426064,455583,484926,511807,535621,605714,652023,653163,678662,641071,826520,742668,772030,771660,835339,870042,888912,1035419,1054443,1124048,1191039,1384470,1354456,1458359,2190076
 "25000","Massachusetts",1,SAGDP4,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",19349896,20113110,21086431,22750491,23780514,25618590,27258792,29035918,30583595,32672706,35240311,37796561,39533107,41521249,43373714,45877958,47277830,48978522,51331450,53675192,55515170,56882516,59529895,60932485,63760441,67570066,71408171,75388678
 "25000","Massachusetts",1,SAGDP4,69,"61","   Educational services ","Thousands of dollars",4618082,4852907,5150180,5610657,5975679,6566815,6774486,7246008,7348729,7676621,8360134,8869712,9337750,9852356,10417305,10947401,11257476,11701734,12098348,12691483,12960246,13513551,14333015,14625374,15003353,16033571,16981377,17838114
 "25000","Massachusetts",1,SAGDP4,70,"62","   Health care and social assistance ","Thousands of dollars",14731815,15260203,15936251,17139833,17804835,19051775,20484306,21789910,23234866,24996086,26880177,28926849,30195357,31668893,32956410,34930557,36020354,37276788,39233102,40983709,42554924,43368964,45196880,46307112,48757088,51536496,54426794,57550564
 "25000","Massachusetts",1,SAGDP4,71,"621","    Ambulatory health care services ","Thousands of dollars",5763420,5862372,5896119,6175402,6415187,6737409,7016464,7599904,8043270,8812075,9435598,10167857,10691171,11141411,11791338,12396893,12875167,13181445,13965407,14650835,15240736,15646598,16177012,15796392,17380821,18388972,19260172,20203458
 "25000","Massachusetts",1,SAGDP4,72,"622","    Hospitals ","Thousands of dollars",5399293,5548570,6049413,6577064,7095878,7767900,8722463,9176852,9920571,10696367,11587673,12624177,13200275,14033448,14577349,15054851,15404369,15975691,16624662,17237383,17858025,17824685,18666718,19425774,20109077,20970439,22131849,23339374
 "25000","Massachusetts",1,SAGDP4,73,"623","    Nursing and residential care facilities ","Thousands of dollars",2233507,2406353,2413200,2598819,2657657,2816968,2917368,3074992,3212795,3373268,3588575,3778704,3899157,3986030,4018875,4067878,4099125,4202471,4401939,4587217,4657816,4880991,4942272,5486550,5355179,5687249,6127749,6604969
 "25000","Massachusetts",1,SAGDP4,74,"624","    Social assistance ","Thousands of dollars",1335594,1442908,1577519,1788548,1636113,1729498,1828011,1938162,2058230,2114376,2268332,2356110,2404754,2508003,2568847,3410934,3641693,3917181,4241094,4508274,4798347,5016690,5410879,5598395,5912013,6489836,6907024,7402764
 "25000","Massachusetts",1,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",4556254,5143305,5620972,6130027,6423924,6633447,6941436,7356081,7501353,7733712,8338477,8581942,8261518,8549727,9009752,9607092,10056462,10657953,11411289,12315806,13053352,13768120,14712352,10475231,13319807,16256256,17779616,18634460
 "25000","Massachusetts",1,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",988697,1115269,1222453,1367711,1458456,1576179,1676098,1759276,1785339,1826794,2082203,2157397,2046798,2145076,2221378,2314693,2404540,2553322,2681037,2914153,3094635,3342704,3432760,2438653,3075729,3701940,4046930,4333145
 "25000","Massachusetts",1,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",519232,578952,641185,712019,771118,823748,870126,914773,938235,945829,1151130,1180926,1083196,1166229,1227949,1272946,1334095,1377109,1446926,1574732,1686652,1852349,1917074,1249558,1620696,2052121,2213339,2370360
 "25000","Massachusetts",1,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",469465,536316,581269,655692,687338,752431,805973,844503,847104,880965,931073,976471,963602,978847,993429,1041747,1070445,1176213,1234111,1339421,1407983,1490355,1515685,1189094,1455033,1649819,1833591,1962785
 "25000","Massachusetts",1,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",3567557,4028036,4398519,4762316,4965468,5057268,5265337,5596805,5716015,5906918,6256274,6424545,6214720,6404651,6788374,7292399,7651923,8104631,8730252,9401653,9958717,10425416,11279592,8036579,10244078,12554315,13732686,14301315
 "25000","Massachusetts",1,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",819222,966112,1027433,1125052,1137642,1085509,1096467,1187116,1212504,1246833,1341064,1418620,1279674,1309551,1389425,1431408,1496545,1559840,1665090,1711033,1732822,1862461,2197275,1391036,1592373,2149448,2393734,2542318
 "25000","Massachusetts",1,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",2748335,3061924,3371086,3637264,3827826,3971759,4168870,4409689,4503511,4660084,4915210,5005925,4935046,5095100,5398949,5860991,6155377,6544791,7065162,7690621,8225895,8562954,9082317,6645543,8651705,10404867,11338952,11758997
 "25000","Massachusetts",1,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3304999,3642108,3876444,4308303,4442868,4813048,4948602,5157610,5227687,5365023,5671435,5906848,5770045,5683320,5906201,6160595,6278546,6662615,6939892,7142178,7335061,7816642,8211046,7827049,8362297,9390441,9692871,10313467
 "25000","Massachusetts",1,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",19046026,19813870,21065895,22108665,23211527,24301125,25142070,26358972,27422332,28893459,30263305,31516510,32293209,33187662,33980842,35316474,36919084,38549913,40232659,40372530,41314123,43137278,44547734,45366435,45589567,46180236,48053974,51312893
 "25000","Massachusetts",1,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",3172829,3163430,3372349,3495835,3618731,3802786,3998496,4217660,4307138,4437060,4591663,4691863,4848212,4951259,4973042,4906924,4840504,4952838,5155626,5241929,5350171,5529884,5595618,5865925,6029062,6275352,6699035,7082383
 "25000","Massachusetts",1,SAGDP4,85,"...","  Military ","Thousands of dollars",445935,440243,442914,458904,480882,617149,777976,793871,856052,842848,846207,895805,989265,1013330,993976,949328,916893,874886,851324,873872,878476,921869,962380,993187,1009390,1007085,1107190,1210695
 "25000","Massachusetts",1,SAGDP4,86,"...","  State and local ","Thousands of dollars",15427262,16210197,17250632,18153926,19111914,19881190,20365598,21347441,22259142,23613551,24825435,25928842,26455732,27223073,28013824,29460222,31161687,32722189,34225709,34256729,35085476,36685525,37989736,38507323,38551115,38897799,40247749,43019815
 "25000","Massachusetts",1,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",271072,272651,290713,315167,356812,405178,420707,471873,471255,519830,534378,503784,506528,515447,454626,520508,490689,500992,495125,530098,529285,521271,512823,520041,581765,593481,598664,604907
 "25000","Massachusetts",1,SAGDP4,88,"42,44-45","Trade ","Thousands of dollars",16656701,18021566,18822040,20715444,20596724,20356253,21236568,22260802,22436855,23179641,23716033,23954137,22529134,22804095,23706080,23729046,24450292,25363648,26432264,27304475,28549231,29302503,30491738,30772914,34354044,35787101,36337608,37205303
 "25000","Massachusetts",1,SAGDP4,89,"22,48-49","Transportation and utilities ","Thousands of dollars",3759067,4072868,4423204,4835766,4912447,4745028,4737567,4846456,4864101,5015822,5362721,5464688,5328140,5563948,5894766,5942676,6053588,6382830,6783143,7154672,7677623,8104771,8746865,8465971,9314988,10182436,10461068,11019523
 "25000","Massachusetts",1,SAGDP4,90,"31-33,51","Manufacturing and information ","Thousands of dollars",28512434,30123263,32502701,36076710,34621480,31667816,30920436,31511004,31942151,32646201,34380233,33949664,31265614,33309052,34386065,35170532,34814789,36277023,37792392,37667426,38955031,40220984,40987860,42130390,45779905,47245155,48367085,50736743
 "25000","Massachusetts",1,SAGDP4,91,"...","Private goods-producing industries 2/","Thousands of dollars",28079691,29906109,32372122,35592296,34756361,33137865,32437483,33207259,33494705,34222544,36015253,35316940,31473340,32685410,33679390,34774379,35266421,37007769,39040488,39558317,41148618,42697292,43782462,43367420,46452086,48474009,49411997,51039119
