GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "97000","Rocky Mountain",7,SAGDP2,57,"531","    Real estate ","Millions of current dollars",28954.6,29849.7,32476.2,34892.5,37731.6,40589.1,41914.8,44482.3,48848.9,50166.0,55795.3,58917.9,60001.4,62490.1,66436.5,66620.9,70962.4,73518.1,76076.8,80533.4,86159.4,92304.0,98089.4,100649.1,113558.7,128359.7,141051.6,152798.6
 "97000","Rocky Mountain",7,SAGDP2,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of current dollars",4473.5,5519.5,6503.7,7167.6,8118.2,8156.8,7808.4,6821.3,5954.9,7953.7,8843.7,8596.6,6444.3,6103.9,6355.6,6720.2,6326.5,6042.8,7169.9,7699.6,9092.9,9866.8,10617.8,9752.1,10845.1,12458.3,14711.0,14936.4
 "97000","Rocky Mountain",7,SAGDP2,59,"54,55,56","  Professional and business services ","Millions of current dollars",25333.5,27492.5,30766.9,34452.7,36030.0,36284.3,37914.7,40753.4,44508.8,48863.0,53640.9,57243.5,55812.6,58100.3,60458.8,64692.6,67112.0,70740.9,74241.1,76463.6,82263.0,88825.7,97067.4,98701.4,112527.9,126892.4,139820.6,148209.0
 "97000","Rocky Mountain",7,SAGDP2,60,"54","   Professional, scientific, and technical services ","Millions of current dollars",15594.0,17124.2,18806.5,20827.3,22030.9,22309.3,23175.0,24639.6,26826.5,29411.8,32342.7,35720.7,34960.7,36203.0,37981.3,39832.9,42319.0,44560.8,46826.4,48586.7,51266.1,56307.6,62162.1,63800.0,73511.0,83669.3,93987.9,99620.9
 "97000","Rocky Mountain",7,SAGDP2,61,"5411","    Legal services ","Millions of current dollars",2054.7,2262.4,2386.8,2619.0,2855.7,2973.9,3162.7,3433.3,3728.6,4023.6,4383.8,4904.7,4641.0,4585.6,4860.6,5008.1,5047.6,5167.0,5435.5,5656.7,5944.7,6301.1,6668.4,7016.6,7939.3,8503.3,9000.7,9763.9
 "97000","Rocky Mountain",7,SAGDP2,62,"5415","    Computer systems design and related services ","Millions of current dollars",3115.3,3516.0,4272.5,5140.1,5255.0,4473.4,4722.7,4899.1,5351.3,5901.2,6604.4,7374.7,7530.1,7909.1,8566.8,9538.1,10306.0,10738.7,11203.7,12496.5,13459.7,15237.8,16454.2,17860.6,20512.7,23942.7,27038.1,28378.4
 "97000","Rocky Mountain",7,SAGDP2,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of current dollars",10423.9,11345.7,12147.1,13068.3,13920.3,14862.0,15289.6,16307.3,17746.6,19487.0,21354.5,23441.3,22789.6,23708.3,24553.8,25286.8,26965.4,28655.1,30187.2,30433.5,31861.7,34768.7,39039.5,38922.8,45059.0,51223.3,57949.0,61478.7
 "97000","Rocky Mountain",7,SAGDP2,64,"55","   Management of companies and enterprises ","Millions of current dollars",2901.9,3201.0,3827.0,4543.9,4313.0,4204.4,4511.6,5227.0,5774.0,6615.4,7264.6,7146.0,7366.4,7916.0,8175.7,9584.3,9066.3,9382.3,9947.0,9463.5,10921.3,10944.3,12008.7,12240.4,13648.0,14276.1,15082.4,16437.0
 "97000","Rocky Mountain",7,SAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Millions of current dollars",6837.6,7167.3,8133.4,9081.4,9686.1,9770.6,10228.2,10886.8,11908.3,12835.7,14033.6,14376.8,13485.5,13981.2,14301.9,15275.4,15726.8,16797.8,17467.7,18413.5,20075.6,21573.8,22896.5,22661.0,25368.9,28947.0,30750.4,32151.1
 "97000","Rocky Mountain",7,SAGDP2,66,"561","    Administrative and support services ","Millions of current dollars",5745.8,6067.7,6760.3,7665.8,8034.1,7979.6,8458.7,9267.3,10276.1,11420.5,12730.3,13051.6,12072.5,12235.6,12692.2,13645.2,14137.3,15079.8,15794.7,16693.3,18074.6,19307.6,20599.7,20189.9,22671.0,25924.1,27437.8,28639.3
 "97000","Rocky Mountain",7,SAGDP2,67,"562","    Waste management and remediation services ","Millions of current dollars",1091.8,1099.7,1373.2,1415.6,1652.0,1791.0,1769.5,1619.5,1632.2,1415.2,1303.3,1325.2,1413.0,1745.6,1609.6,1630.1,1589.5,1718.0,1673.1,1720.2,2001.0,2266.2,2296.9,2471.1,2698.0,3022.9,3312.5,3511.8
 "97000","Rocky Mountain",7,SAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Millions of current dollars",15331.2,16088.0,17015.0,18383.5,20112.3,21744.2,23263.8,25027.7,26364.6,28378.8,30161.6,33131.1,35717.1,37135.5,38587.9,40162.4,41876.4,43563.1,46413.2,49537.2,51565.5,54363.1,57741.8,58009.1,63102.3,69184.1,76150.9,81964.7
 "97000","Rocky Mountain",7,SAGDP2,69,"61","   Educational services ","Millions of current dollars",1596.2,1647.6,1891.0,2131.8,2359.0,2439.8,2670.2,2992.4,3193.9,3497.7,3723.1,4117.3,4559.0,4919.6,5093.1,5335.4,5516.8,5760.9,5957.8,6325.0,6541.2,7060.1,7627.8,7473.1,8228.4,9156.2,9793.5,10188.9
 "97000","Rocky Mountain",7,SAGDP2,70,"62","   Health care and social assistance ","Millions of current dollars",13735.0,14440.4,15124.0,16251.7,17753.3,19304.4,20593.5,22035.3,23170.8,24881.1,26438.4,29013.8,31158.1,32215.9,33494.8,34827.0,36359.6,37802.2,40455.4,43212.2,45024.3,47303.0,50114.0,50536.0,54873.8,60027.9,66357.4,71775.8
 "97000","Rocky Mountain",7,SAGDP2,71,"621","    Ambulatory health care services ","Millions of current dollars",7432.6,7713.8,8058.3,8610.4,9372.8,10125.9,10729.0,11368.1,12003.3,12868.7,13684.2,14922.8,15811.1,16432.2,17184.3,17698.0,18478.0,19219.5,20391.9,21983.9,23238.1,24439.8,25875.9,25417.1,28713.8,31540.9,35342.5,37722.0
