GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "18000","Indiana",3,SAGDP4,12,"31-33","  Manufacturing ","Thousands of dollars",29844529,31927391,34136474,34750252,32703523,32938502,33449967,34885737,35500673,36525741,36557435,35667204,30145165,31579993,33032394,35091015,35671756,37993867,39660509,39971992,41838535,43765547,43826606,42089705,46312673,49483906,50079473,52534570
 "18000","Indiana",3,SAGDP4,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",22476993,23931329,25624022,26285739,24195463,24440112,24820173,25867361,26295035,26856567,26822555,25633320,20885072,21795771,23280602,25061503,25063911,26649962,28219736,28316267,29733564,31417280,31012835,29039448,32467468,34723216,34551557,35743471
 "18000","Indiana",3,SAGDP4,14,"321","    Wood product manufacturing ","Thousands of dollars",754344,835856,926173,899885,823427,813200,812781,837135,868471,835873,784841,699568,507873,485784,521329,565146,578791,630800,684004,722336,779548,806993,826334,857560,1006165,1114010,1080079,1097278
 "18000","Indiana",3,SAGDP4,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",745475,767997,825975,842410,833934,836643,842001,848429,865843,868161,874753,814941,673954,700418,736373,784706,836028,895908,934096,936479,959100,1009535,1037064,1000040,1038801,1077645,1151668,1219942
 "18000","Indiana",3,SAGDP4,16,"331","    Primary metal manufacturing ","Thousands of dollars",3843325,3994193,4049126,4073503,3733594,3584018,3611853,3657560,3703571,3723304,3803801,4015843,3108272,3286775,3639221,3893780,3826849,4026974,4049467,3898225,3966340,4305784,4196939,3745221,4467078,5063932,5130097,5276080
 "18000","Indiana",3,SAGDP4,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",2573755,2746615,2901149,3038279,2833209,2735755,2683424,2808025,2940155,3055913,3118707,3071425,2499671,2650783,2962800,3184423,3214743,3472000,3623517,3664095,3897175,4136748,4051629,3814842,4118199,4359884,4564931,4752673
 "18000","Indiana",3,SAGDP4,18,"333","    Machinery manufacturing ","Thousands of dollars",2663085,2814684,2927644,2969624,2677931,2564207,2539963,2711868,2856024,3000280,3047354,3203649,2614674,2649118,2927903,3241127,3217346,3392535,3565755,3469222,3569363,3948548,4023210,3712285,3937900,4273051,4477086,4937208
 "18000","Indiana",3,SAGDP4,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",1374994,1395759,1382313,1421718,1362770,1334792,1301693,1330780,1329968,1455533,1382471,1457005,1290822,1290637,1280091,1253227,1193059,1198045,1236475,1220992,1206835,1219357,1193029,1189504,1282611,1297845,1340069,1358332
 "18000","Indiana",3,SAGDP4,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1080210,1070128,1085767,1075375,948507,899925,844540,871449,857768,818036,733607,669571,605023,609216,550806,556675,599519,615881,639666,670933,685549,695357,705195,663479,688739,734764,718992,773003
 "18000","Indiana",3,SAGDP4,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",6542745,7163146,8218652,8459349,7507161,8087054,8395066,8736506,8642584,8733184,8524543,7257595,5516322,5979748,6279946,7014126,7233196,7882763,8413578,8980323,9735805,10149870,9914948,9219001,10775518,11336523,10571196,10789723
 "18000","Indiana",3,SAGDP4,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",761029,819993,890810,925644,889045,828629,895773,982954,1015355,1095081,1136095,1086581,935325,909174,1029746,1082545,1113394,1098508,1068327,1033210,1095587,1156358,1151155,1035351,1080970,1177422,1227619,1224739
 "18000","Indiana",3,SAGDP4,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",891262,962453,1017632,1081248,1038508,1043744,1060757,1115650,1130226,1161005,1175030,1075444,873812,887554,928270,991789,1078566,1141066,1225076,1290519,1364100,1368604,1262338,1258001,1409338,1523677,1442280,1500741
 "18000","Indiana",3,SAGDP4,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",1246768,1360506,1398781,1498705,1547377,1712146,1832323,1967005,2085071,2110196,2241353,2281699,2259324,2346564,2424116,2493959,2172420,2295482,2779775,2429934,2474162,2620128,2650995,2544165,2662148,2764463,2847539,2813751
 "18000","Indiana",3,SAGDP4,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",7367536,7996062,8512452,8464513,8508060,8498390,8629794,9018376,9205638,9669174,9734880,10033883,9260093,9784222,9751792,10029511,10607845,11343905,11440773,11655724,12104971,12348267,12813771,13050257,13845205,14760690,15527917,16791099
 "18000","Indiana",3,SAGDP4,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",1276372,1331429,1398971,1417184,1434005,1487262,1573234,1603786,1639955,1686036,1788052,1838916,1888726,1967806,1979926,2051791,2084689,2406663,2517622,2597530,2712844,2789623,2891678,3094638,3305061,3625851,3796670,4024820
 "18000","Indiana",3,SAGDP4,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",133340,147009,156379,155676,133441,134890,136178,145790,152129,151107,156418,150923,123325,142931,151294,160552,158231,177466,162949,168525,183619,200087,181804,180229,204086,231302,220105,219617
 "18000","Indiana",3,SAGDP4,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",94126,88287,79934,76567,70279,62241,62504,65117,64252,76342,82558,80463,70532,94275,78712,89932,90988,91340,89018,85275,78944,71328,66852,55231,58002,45928,51117,50961
 "18000","Indiana",3,SAGDP4,29,"322","    Paper manufacturing ","Thousands of dollars",606269,623485,609338,620373,636904,642275,634274,650958,664048,669520,686691,671773,606920,624770,650360,638550,628224,667204,669548,673179,708013,722634,764918,769838,818093,860412,893085,939653
 "18000","Indiana",3,SAGDP4,30,"323","    Printing and related support activities ","Thousands of dollars",878587,919394,942486,941888,914024,891441,877827,881171,888128,905362,926347,929578,816067,814016,808376,805502,796926,807801,808741,813156,823134,816923,822308,768419,750454,796473,814607,799804
 "18000","Indiana",3,SAGDP4,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",283257,286008,312682,287139,311943,303285,338405,337403,357573,439380,442161,471172,490023,500052,509128,552664,585663,628814,607117,621191,609265,612960,688466,664315,678016,730420,786443,855074
 "18000","Indiana",3,SAGDP4,32,"325","    Chemical manufacturing ","Thousands of dollars",2461001,2873405,3113577,2995222,3046296,3014671,3042003,3328890,3367040,3528359,3611391,3918128,3611392,3872150,3679813,3708738,4194975,4320435,4304898,4305270,4452546,4546645,4911247,5089711,5392503,5688807,6168084,6989827
 "18000","Indiana",3,SAGDP4,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",1634583,1727045,1899085,1970464,1961170,1962326,1965370,2005261,2072514,2213067,2041263,1972932,1653107,1768222,1894183,2021783,2068150,2244182,2280880,2391597,2536606,2588067,2486498,2427875,2638990,2781497,2797806,2911343
 "18000","Indiana",3,SAGDP4,34,"42","  Wholesale trade ","Thousands of dollars",5196651,5604363,5812162,6204995,6221861,6238507,6288982,6616711,7018731,7464953,7846899,7992933,7232728,7402898,7752166,8078509,8258986,8735236,9090495,9183453,9544954,10122833,10357837,10520272,11403271,12695265,13581992,14186031
 "18000","Indiana",3,SAGDP4,35,"44-45","  Retail trade ","Thousands of dollars",7332412,7762938,8021703,8367890,8501582,8656515,8898389,9035994,9210465,9386940,9481233,9392983,8929347,9028093,9267142,9587632,9843777,10211491,10523515,10882834,10967469,11306137,11674449,12188887,13535333,14227681,14789636,15276185
 "18000","Indiana",3,SAGDP4,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3969638,4258589,4582626,4797936,4820363,4798966,4874122,5172015,5499950,5792824,6121107,6082234,5683384,5857033,6162918,6528056,6706033,7036781,7512470,7842968,8269666,8784389,9219378,9659947,10923187,12165311,12644361,13068499
 "18000","Indiana",3,SAGDP4,37,"481","   Air transportation ","Thousands of dollars",292266,355096,426966,452126,477705,505793,445907,403543,377790,375049,404994,379224,339173,361695,363441,378842,418438,439077,236402,230521,214379,248057,288994,281102,276788,360694,406413,436805
 "18000","Indiana",3,SAGDP4,38,"482","   Rail transportation ","Thousands of dollars",416389,449125,490807,490207,425560,416352,430421,451822,478391,504870,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18000","Indiana",3,SAGDP4,39,"483","   Water transportation ","Thousands of dollars",98465,96432,108083,104900,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18000","Indiana",3,SAGDP4,40,"484","   Truck transportation ","Thousands of dollars",1954234,2016236,2176222,2227539,2267056,2237587,2265110,2423863,2608587,2786682,2927631,2888391,2584596,2655681,2842256,2977194,3066691,3219893,3452957,3523484,3604019,3793943,3967350,3922397,4361462,4712755,4858259,4810723
 "18000","Indiana",3,SAGDP4,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",84658,85070,92606,92492,74489,80089,83460,92726,103194,104463,108995,118523,129465,132304,140961,156389,161359,168828,168846,167123,175182,162200,168602,134681,149246,172273,197108,214182
 "18000","Indiana",3,SAGDP4,42,"486","   Pipeline transportation ","Thousands of dollars",29888,36798,37951,37623,40003,36512,37366,41939,43381,47003,48267,50727,54855,54170,58026,64124,60794,63805,70479,68126,68465,70864,76077,78970,77316,79159,83800,87010
 "18000","Indiana",3,SAGDP4,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",618678,692158,737894,795769,(D),(D),(D),(D),(D),(D),1024638,1009774,961787,1017167,1058133,1135480,1157521,1212120,1317839,1380695,1455302,1583891,1669584,1826734,2187973,2464001,2378735,2463120
 "18000","Indiana",3,SAGDP4,44,"493","   Warehousing and storage ","Thousands of dollars",475060,527674,512097,597280,598116,605172,676284,796720,882818,900718,935938,936929,967088,982310,972910,1069130,1111171,1141117,1418028,1665675,1965735,2135220,2260816,2654477,3127055,3545894,3790087,4088982
 "18000","Indiana",3,SAGDP4,45,"51","  Information ","Thousands of dollars",1738599,1851815,1976524,2089589,2149333,2111658,2200024,2345297,2322590,2354617,2487604,2485624,2442891,2321399,2304366,2511530,2539281,2664126,2507073,2411940,2386135,2288994,2300870,2201836,2478373,2526501,2678816,2822970
 "18000","Indiana",3,SAGDP4,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",581114,628980,665273,708416,684330,676902,715752,728762,737378,758602,820480,827443,801665,739710,749804,835420,858185,925646,706054,650509,638956,609089,632980,597596,715864,(D),(D),(D)
 "18000","Indiana",3,SAGDP4,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",74198,78856,92066,92997,87885,85182,85540,91723,93110,96414,97914,95701,97665,92213,87984,90287,85258,91706,90877,96050,111945,103198,106075,76041,87837,106249,116343,119308
 "18000","Indiana",3,SAGDP4,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",946414,1000350,1052489,1092207,1175983,1188024,1226624,1355372,1328014,1328890,1410873,1403658,1388952,1331258,1302697,1333669,1326945,1356063,1247544,1210862,1171706,1149060,1142937,1106117,1147813,(D),(D),(D)
 "18000","Indiana",3,SAGDP4,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",136874,143629,166696,195969,201135,161551,172109,169440,164088,170711,158336,158822,154609,158218,163881,252154,268892,290711,462598,454519,463528,427647,418878,422082,526860,579993,661206,705713
 "18000","Indiana",3,SAGDP4,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",5554977,6102758,6429641,6749526,7238926,7142860,7268758,7577369,7798268,8204376,8331108,8356026,7819105,8063897,8468867,8884296,8996932,9596319,10137680,10441151,10926395,11602421,12086302,12666026,13584669,14296712,14870429,15751153
 "18000","Indiana",3,SAGDP4,51,"52","   Finance and insurance ","Thousands of dollars",4687048,5135117,5361115,5624838,6080559,5929242,6053691,6278426,6432395,6781091,6878562,6922699,6433512,6683971,7058737,7385876,7462982,7947385,8395516,8617633,9033898,9564949,9937795,10460145,11114399,11574902,12171691,12970046
 "18000","Indiana",3,SAGDP4,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",1919076,2081941,2143182,2204135,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2661934,(D),(D),(D),(D),(D),3335159,3739719,3922553,3875534,3934997,4140714
 "18000","Indiana",3,SAGDP4,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",459970,541139,606045,725867,729431,688479,689929,763380,800101,890122,993749,1018361,906117,967772,1057037,1100465,1172130,1251584,1289222,1291439,1391235,1507591,1506405,1541967,1781746,1912368,1968094,2176812
 "18000","Indiana",3,SAGDP4,54,"524","    Insurance carriers and related activities ","Thousands of dollars",2295669,2500265,2599097,2681366,2818233,2730411,2751765,2909568,2984018,3160400,3218646,3312273,3113668,3281997,3492544,3641668,3625697,3988444,4259487,4331427,4539840,4838924,5084142,5163814,5388899,5755794,6228358,6608430
 "18000","Indiana",3,SAGDP4,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",12332,11772,12792,13469,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3221,(D),(D),(D),(D),(D),12089,14645,21201,31207,40242,44089
 "18000","Indiana",3,SAGDP4,56,"53","   Real estate and rental and leasing ","Thousands of dollars",867929,967642,1068526,1124688,1158367,1213618,1215067,1298943,1365874,1423286,1452546,1433327,1385593,1379926,1410130,1498420,1533950,1648934,1742164,1823518,1892496,2037472,2148507,2205881,2470270,2721810,2698737,2781107
 "18000","Indiana",3,SAGDP4,57,"531","    Real estate ","Thousands of dollars",544100,611867,683430,716901,739550,780689,795856,851684,893326,946214,945975,939207,936424,937784,967025,1039658,1074675,1125326,1218577,1286289,1349000,1448880,1527653,1615168,1788690,1993688,1982888,2033149
 "18000","Indiana",3,SAGDP4,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",323829,355775,385096,407787,418817,432929,419211,447259,472548,477071,506571,494120,449169,442142,443105,458762,459275,523609,523587,537229,543497,588592,620854,590713,681580,728122,715849,747958
 "18000","Indiana",3,SAGDP4,59,"54,55,56","  Professional and business services ","Thousands of dollars",7234640,8129084,8860251,9825076,10325131,10426059,10741135,11467227,12281809,13178485,13897439,14427151,13470296,14330609,15355025,16202572,17148427,18091715,19093704,19907662,21070688,22274382,23060434,23549535,26570166,29614166,30798052,32906211
 "18000","Indiana",3,SAGDP4,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3236096,3692315,4049615,4279260,4545090,4601664,4680439,4910633,5305984,5720942,6157044,6560032,6295788,6429051,6884388,7188689,7643870,7882477,8468791,8885408,9398573,10108667,10592207,11179145,12521487,14204938,15464591,17386016
 "18000","Indiana",3,SAGDP4,61,"5411","    Legal services ","Thousands of dollars",563331,622992,648039,677349,741937,801936,837473,861102,900033,944839,979878,1012972,990797,974560,1006709,1057581,1058069,1056865,1100149,1090723,1125491,1172079,1228458,1268206,1355677,1417041,1529375,1608814
 "18000","Indiana",3,SAGDP4,62,"5415","    Computer systems design and related services ","Thousands of dollars",580558,725988,859459,916113,952197,892227,868845,915127,991373,1088519,1226402,1344604,1347074,1455514,1696036,1801451,2098681,2125287,2398960,2545042,2651079,2891472,3184658,3381512,3848705,4367827,4606045,4811269
 "18000","Indiana",3,SAGDP4,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",2092207,2343335,2542117,2685799,2850956,2907501,2974121,3134405,3414578,3687585,3950764,4202457,3957918,3998977,4181643,4329657,4487120,4700325,4969682,5249644,5622003,6045117,6179091,6529427,7317105,8420070,9329171,10965933
 "18000","Indiana",3,SAGDP4,64,"55","   Management of companies and enterprises ","Thousands of dollars",1595024,1658841,1779122,2114779,2283897,2156131,2252498,2353781,2393296,2560730,2708638,2743693,2518544,2687261,2854272,3038390,3331609,3510226,3743752,3992609,4127929,4219424,4310056,4258855,4794653,5162593,5175817,5375402
 "18000","Indiana",3,SAGDP4,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2403520,2777928,3031514,3431036,3496144,3668263,3808198,4202812,4582529,4896813,5031757,5123426,4655964,5214298,5616366,5975494,6172948,6699011,6881161,7029645,7544186,7946291,8158171,8111535,9254026,10246635,10157645,10144792
 "18000","Indiana",3,SAGDP4,66,"561","    Administrative and support services ","Thousands of dollars",2184805,2535819,2778345,3142196,3196747,3367947,3500077,3879761,4239309,4528047,4644636,4694812,4258836,4687194,5175318,5514392,5704982,6189764,6359629,6479377,6936111,7264500,7440106,7368877,8473623,9410969,9216300,9133239
 "18000","Indiana",3,SAGDP4,67,"562","    Waste management and remediation services ","Thousands of dollars",218716,242109,253169,288840,299398,300316,308121,323051,343220,368767,387121,428614,397128,527104,441047,461101,467966,509247,521532,550268,608075,681790,718065,742658,780403,835666,941344,1011554
 "18000","Indiana",3,SAGDP4,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",9667887,10183007,10792155,11595345,12493644,13299249,14078848,14995921,15797824,16931188,17735713,18790852,19440415,20045588,20801048,22116190,22807983,23490590,24561354,25964869,27134274,28298356,29607098,30827867,32633631,35328275,37049406,39506741
 "18000","Indiana",3,SAGDP4,69,"61","   Educational services ","Thousands of dollars",959168,1027137,1099728,1190564,1276179,1425890,1469884,1588741,1695257,1873419,1967997,2102042,2248981,2320123,2436797,2594466,2619683,2776310,2807225,2934407,2879027,2996217,3135357,3071863,3286720,3522639,3869909,4020751
 "18000","Indiana",3,SAGDP4,70,"62","   Health care and social assistance ","Thousands of dollars",8708719,9155870,9692426,10404781,11217465,11873359,12608964,13407180,14102566,15057769,15767716,16688810,17191434,17725465,18364252,19521724,20188300,20714280,21754128,23030462,24255248,25302139,26471741,27756004,29346912,31805636,33179498,35485990
 "18000","Indiana",3,SAGDP4,71,"621","    Ambulatory health care services ","Thousands of dollars",3889279,4069098,4228950,4498784,4913573,5202560,5536947,5963283,6252674,6667752,6919270,7262691,7328186,7627221,7946903,8571503,9047988,9376599,9891398,10427914,10940038,11400875,11961740,12471071,13415915,14091514,15250995,16441788
 "18000","Indiana",3,SAGDP4,72,"622","    Hospitals ","Thousands of dollars",2927316,3090869,3274943,3553918,3829480,4077149,4313428,4541385,4848133,5245286,5492283,5860320,6183482,6328152,6670269,7051182,7109798,7054217,7402603,7875126,8470222,8815496,9213286,9653351,10272336,11554207,11089736,11583969
 "18000","Indiana",3,SAGDP4,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1347796,1391483,1498251,1589226,1654009,1715222,1795789,1875569,1930089,2076021,2191489,2347786,2429981,2507375,2535622,2622689,2682737,2774560,2841452,3004122,3037621,3215073,3350244,3598247,3501470,3788163,4151989,4427911
 "18000","Indiana",3,SAGDP4,74,"624","    Social assistance ","Thousands of dollars",544328,604421,690282,762852,820403,878427,962800,1026943,1071670,1068709,1164674,1218013,1249785,1262718,1211458,1276350,1347776,1508903,1618675,1723300,1807367,1870695,1946470,2033335,2157191,2371752,2686778,3032322
 "18000","Indiana",3,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3395905,3768880,4140544,4442028,4668503,4750466,4935344,5158948,5265955,5471623,5698309,5778542,5574667,5650610,5815700,6193231,6350637,6638831,7034005,7380752,7639405,8012325,8339337,7336485,8785125,9877983,10624974,11180446
 "18000","Indiana",3,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",851264,997128,1124679,1288375,1368186,1423778,1472882,1510270,1512500,1564390,1635821,1675330,1602162,1613881,1577170,1592744,1630183,1682022,1687156,1771484,1846544,1936948,2013329,1706698,1872914,2090383,2222985,2452880
 "18000","Indiana",3,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",306696,322815,377328,450712,468946,477047,505187,516516,545463,571812,620017,631433,613383,624807,569761,605741,632487,661912,692648,737589,773653,816754,896744,762499,812352,1024674,1117479,1297016
 "18000","Indiana",3,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",544568,674313,747351,837663,899240,946731,967695,993754,967037,992577,1015804,1043897,988779,989074,1007408,987002,997696,1020110,994509,1033895,1072891,1120194,1116585,944199,1060562,1065709,1105506,1155864
 "18000","Indiana",3,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",2544641,2771752,3015865,3153652,3300317,3326688,3462462,3648678,3753455,3907233,4062488,4103211,3972505,4036729,4238530,4600487,4720454,4956809,5346848,5609267,5792861,6075377,6326008,5629787,6912211,7787600,8401989,8727566
 "18000","Indiana",3,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",352614,389656,426447,451227,463351,440051,432584,446354,437696,465915,517266,532534,484447,476238,529585,563048,576400,586891,626519,646267,663646,701295,728202,575075,733437,938652,1066505,1102798
 "18000","Indiana",3,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",2192026,2382096,2589418,2702426,2836966,2886637,3029878,3202325,3315759,3441318,3545222,3570678,3488058,3560491,3708945,4037439,4144054,4369918,4720329,4963001,5129215,5374082,5597806,5054713,6178774,6848948,7335484,7624768
 "18000","Indiana",3,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2946419,3184783,3365547,3614958,3730587,3965862,4069856,4256409,4286322,4473289,4669541,4808955,4656034,4648450,4716335,4963983,5083588,5357187,5585005,5784886,5918159,6261571,6483305,6719199,6987764,7635029,8012115,8573573
 "18000","Indiana",3,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",13805745,14368251,15321600,16350856,16934314,17653489,18644911,19677454,20478727,20828339,21712512,22690051,23252822,23458126,23640050,23478392,23254300,24029720,24394485,25156688,25994213,27278549,27656684,28372126,28607144,29668817,31741050,33697833
 "18000","Indiana",3,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",2020155,2079099,2180492,2410416,2323642,2381798,2511167,2667717,2769039,2875595,3015184,3140595,3262791,3512002,3493575,3492511,3411683,3507398,3650672,3738281,3836409,4015924,4133684,4409133,4449745,4688049,4994719,5319943
 "18000","Indiana",3,SAGDP4,85,"...","  Military ","Thousands of dollars",290669,292770,308094,328035,338635,432341,628929,647444,736950,690800,702398,818280,929175,904694,851078,781003,754103,712700,701838,715815,718172,779737,800797,802720,840298,852492,900744,967623
 "18000","Indiana",3,SAGDP4,86,"...","  State and local ","Thousands of dollars",11494921,11996382,12833014,13612405,14272037,14839350,15504815,16362293,16972738,17261944,17994930,18731176,19060856,19041430,19295397,19204878,19088514,19809622,20041975,20702592,21439632,22482888,22722203,23160273,23317101,24128276,25845587,27410267
 "18000","Indiana",3,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",678167,735015,722510,726886,732442,705765,756431,827720,796457,851131,933797,886036,902750,953635,963928,1074268,1106481,1224994,1103545,1074848,1174030,1242757,1166817,1152294,1075870,1305204,1591896,1590753
 "18000","Indiana",3,SAGDP4,88,"42,44-45","Trade ","Thousands of dollars",12529063,13367301,13833865,14572885,14723443,14895022,15187371,15652705,16229196,16851893,17328132,17385917,16162076,16430991,17019308,17666141,18102763,18946727,19614010,20066287,20512423,21428970,22032285,22709159,24938604,26922946,28371628,29462216
 "18000","Indiana",3,SAGDP4,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5003629,5294544,5721793,5957098,6072127,6056193,6101292,6467090,6825400,7280400,7599979,7686519,7301631,7528483,7882813,8178725,8444711,8838185,9337344,9723857,10101966,10729553,11249720,11810566,13081119,14229383,14620623,15161947
 "18000","Indiana",3,SAGDP4,90,"31-33,51","Manufacturing and information ","Thousands of dollars",31583128,33779206,36112998,36839840,34852856,35050160,35649992,37231034,37823263,38880359,39045038,38152828,32588055,33901392,35336760,37602544,38211037,40657993,42167582,42383931,44224670,46054541,46127476,44291541,48791046,52010407,52758290,55357540
 "18000","Indiana",3,SAGDP4,91,"...","Private goods-producing industries 2/","Thousands of dollars",36052352,38696282,41139958,42067415,40235275,40492321,41271277,43085278,43903737,45286332,45924372,45062179,38144748,39734832,41698547,44617599,45035773,47426283,49383231,50064184,52811057,55233112,55932295,54505375,59480264,64046394,66154083,70189125
 "18000","Indiana",3,SAGDP4,92,"...","Private services-providing industries 3/","Thousands of dollars",48071120,51882171,55120319,58846503,61401694,62647369,64582628,67920965,70807364,74745871,77747823,79719586,76867114,79020027,82363463,86716667,89474322,93623679,97870176,101681403,105689446,110896572,115159352,117820674,129059452,140430995,147026044,155365257
"Note: See the included footnote file."
"SAGDP4: Compensation of employees 1."
