GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "53000","Washington",8,SAGDP4,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",179679,219775,370968,1024616,628532,446008,372561,498657,618736,739894,746949,831837,787036,944727,1290559,1594273,1812525,2229111,3001766,4104094,5277019,6987185,9174903,11809940,14805389,15309996,17408953,22223436
 "53000","Washington",8,SAGDP4,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",5758385,6693240,7161459,7580249,8135266,8496557,9255733,9887166,10240929,10966176,11268730,11477334,10391688,10144241,10417908,10990323,11560271,12132266,12869719,13409989,14307269,15352860,16454405,17916937,20059024,20521596,20807670,21774182
 "53000","Washington",8,SAGDP4,51,"52","   Finance and insurance ","Thousands of dollars",4530524,5314447,5662694,5922512,6436824,6713697,7401276,7896577,8131838,8720954,8936344,9144790,8194274,7956432,8244802,8674137,9093067,9516827,10009729,10373303,11022042,11649078,12396776,13744276,15224291,15241696,15405733,16052601
 "53000","Washington",8,SAGDP4,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",1746240,2143981,2235292,2185049,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5606449,5715007
 "53000","Washington",8,SAGDP4,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",808759,975955,1127997,1352166,1388020,1297779,1257938,1611157,1410307,1522628,1734474,1839209,1497024,1633329,1740942,1828825,1966889,2243806,2210062,2218880,2396386,2631301,2748124,2866392,3429414,3637004,3710846,4103778
 "53000","Washington",8,SAGDP4,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1959969,2181299,2286838,2371801,2551252,2574518,2676286,2827285,2977024,3156751,3190354,3450730,3157605,3317482,3486042,3592990,3748592,4010680,4243945,4351212,4556886,4757329,5000524,5315636,5689745,5805758,6052321,6170994
 "53000","Washington",8,SAGDP4,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",15557,13212,12567,13496,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36116,62822
 "53000","Washington",8,SAGDP4,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1227861,1378793,1498765,1657737,1698443,1782861,1854457,1990589,2109091,2245222,2332386,2332545,2197414,2187809,2173107,2316186,2467204,2615439,2859989,3036686,3285227,3703782,4057629,4172662,4834733,5279900,5401937,5721580
 "53000","Washington",8,SAGDP4,57,"531","    Real estate ","Thousands of dollars",887264,1000480,1080066,1162834,1235117,1319041,1377785,1465815,1542735,1703709,1748185,1750065,1688896,1724245,1722768,1879802,2024411,2160211,2353896,2485206,2690699,3046451,3368837,3556168,4086132,4361524,4399222,4634141
 "53000","Washington",8,SAGDP4,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",340597,378313,418699,494902,463325,463820,476672,524775,566356,541514,584201,582480,508518,463564,450339,436384,442793,455229,506093,551481,594528,657331,688792,616493,748601,918376,1002715,1087439
 "53000","Washington",8,SAGDP4,59,"54,55,56","  Professional and business services ","Thousands of dollars",11082713,12271344,13060353,15236370,16062477,16336485,17151480,18294192,19586880,21330864,23933562,24691793,23643144,25403981,26634911,28082340,29518092,31405858,32982770,34872778,37409479,41129051,43816361,45731483,52852726,60973825,66752453,70571190
 "53000","Washington",8,SAGDP4,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6060409,6854481,7321087,8592005,9320568,9275724,9463148,9832270,10744548,11603908,13555397,14202340,13899507,14582087,15371194,16162728,16977904,18279093,18974147,20249153,21678594,24486132,26089644,28048726,33312841,38109181,42933184,43914464
 "53000","Washington",8,SAGDP4,61,"5411","    Legal services ","Thousands of dollars",995332,1058819,1156424,1276331,1422339,1497633,1538656,1547629,1593360,1643812,1726577,1819771,1835383,1891214,1945226,1957726,2005873,2019182,2016994,2069473,2161804,2300758,2480539,2507944,2753512,2894429,3059910,3240956
 "53000","Washington",8,SAGDP4,62,"5415","    Computer systems design and related services ","Thousands of dollars",1244039,1586459,1762970,2374116,2356904,1960142,1747161,1941642,2230287,2528265,3353949,3352061,3265348,3725414,3989992,4443005,4930125,5610437,5802775,6470196,7108821,8003718,8710526,9415928,12996616,14896455,16894413,16615152
 "53000","Washington",8,SAGDP4,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",3821039,4209203,4401693,4941558,5541325,5817949,6177331,6342999,6920901,7431831,8474871,9030509,8798776,8965459,9435976,9761997,10041906,10649474,11154379,11709484,12407968,14181655,14898580,16124854,17562713,20318297,22978861,24058356
 "53000","Washington",8,SAGDP4,64,"55","   Management of companies and enterprises ","Thousands of dollars",1744649,1887570,1887529,2407274,2491922,2577504,2897827,3181630,3113466,3551019,3794791,3764114,3469045,3935152,4108338,4581259,4954324,5090879,5339821,5538408,5869916,6218114,6567891,6460953,6941969,8632397,9094815,11590933
 "53000","Washington",8,SAGDP4,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3277655,3529294,3851737,4237091,4249987,4483257,4790505,5280292,5728866,6175937,6583374,6725339,6274592,6886743,7155379,7338353,7585864,8035886,8668802,9085217,9860969,10424806,11158826,11221804,12597916,14232247,14724454,15065793
 "53000","Washington",8,SAGDP4,66,"561","    Administrative and support services ","Thousands of dollars",2622547,2866957,3153150,3441986,3433529,3611383,3888241,4290120,4675815,5133027,5592678,5549455,5008760,5198966,5756732,6134019,6394109,6810766,7378546,7755366,8426952,8928025,9575276,9515253,10790654,12333238,12578656,12850256
 "53000","Washington",8,SAGDP4,67,"562","    Waste management and remediation services ","Thousands of dollars",655109,662336,698588,795104,816459,871874,902265,990172,1053050,1042910,990696,1175883,1265832,1687777,1398647,1204334,1191755,1225120,1290257,1329851,1434017,1496780,1583550,1706551,1807262,1899009,2145798,2215537
 "53000","Washington",8,SAGDP4,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",8835311,9448495,10011404,10657461,11503084,12420459,13167409,14136258,14939370,15809970,16920796,18417794,19520131,20372214,20986958,22273964,23166159,24093494,25403319,26874575,28424898,30367016,32190234,33421795,35552689,37983537,40464970,43926616
 "53000","Washington",8,SAGDP4,69,"61","   Educational services ","Thousands of dollars",746427,840177,895595,964701,1043076,1129034,1176588,1285605,1306711,1365218,1481644,1607841,1693416,1794840,1872005,1983401,2066235,2170021,2225635,2284955,2294902,2437707,2611432,2612918,2868429,3157582,3211159,3322979
 "53000","Washington",8,SAGDP4,70,"62","   Health care and social assistance ","Thousands of dollars",8088884,8608318,9115809,9692761,10460008,11291425,11990821,12850653,13632659,14444752,15439152,16809953,17826715,18577373,19114953,20290563,21099925,21923473,23177684,24589621,26129996,27929310,29578802,30808877,32684260,34825955,37253811,40603637
 "53000","Washington",8,SAGDP4,71,"621","    Ambulatory health care services ","Thousands of dollars",4075624,4224469,4447498,4759828,5110454,5458652,5801370,6275440,6613253,7044685,7540589,8172409,8571746,8987965,9149021,9464701,9785327,10145881,10617816,11251698,11970155,12802140,13484234,13551832,14722749,15493408,16668313,17794559
 "53000","Washington",8,SAGDP4,72,"622","    Hospitals ","Thousands of dollars",2209845,2487001,2652156,2760272,3022739,3266665,3482218,3741422,3989289,4243787,4503209,4986254,5467095,5673579,6117631,6244737,6422301,6586991,7231458,7656582,8171619,8684158,9221939,9505106,9883188,10463332,11073470,11978192
 "53000","Washington",8,SAGDP4,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1076217,1112375,1147321,1224720,1289685,1429111,1502798,1564130,1615865,1688078,1791205,1928177,2008718,2078657,2099220,2173022,2258609,2407982,2405083,2529682,2615592,2744704,2843797,3212088,3082098,3318327,3696652,4088810
 "53000","Washington",8,SAGDP4,74,"624","    Social assistance ","Thousands of dollars",727199,784473,868834,947941,1037130,1136998,1204435,1269662,1414251,1468203,1604149,1723114,1779155,1837172,1749081,2408103,2633688,2782619,2923327,3151659,3372630,3698308,4028832,4539851,4996225,5550887,5815376,6742076
 "53000","Washington",8,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3603633,4034765,4432689,4726966,4905257,5009595,5302020,5736378,6067100,6575254,6757862,6913992,6609503,6790673,7121472,7705493,8104741,8674758,9339088,10060751,11094418,11895608,12456763,9362529,11709244,14261124,15815220,16576522
 "53000","Washington",8,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",755797,874995,965804,1132176,1187524,1222436,1290435,1460787,1524446,1584472,1658192,1692411,1561526,1532879,1523381,1545745,1717022,1895295,1928192,2081281,2226168,2364263,2389263,1798143,2209937,2843930,3190757,3366772
 "53000","Washington",8,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",378084,419994,436832,522412,522886,516990,550941,640622,676594,726900,764045,765836,685315,667767,653644,663154,769759,864774,875153,958329,1034290,1075202,1081658,854612,964683,1355499,1558935,1597311
 "53000","Washington",8,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",377713,455000,528972,609764,664639,705446,739494,820165,847852,857572,894146,926575,876212,865112,869737,882591,947264,1030520,1053038,1122953,1191878,1289061,1307605,943532,1245254,1488431,1631822,1769461
 "53000","Washington",8,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",2847835,3159770,3466885,3594790,3717733,3787159,4011585,4275591,4542654,4990782,5099670,5221581,5047976,5257793,5598092,6159748,6387719,6779463,7410896,7979470,8868250,9531345,10067501,7564385,9499307,11417194,12624463,13209750
 "53000","Washington",8,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",548730,605420,645024,684868,694971,691364,721518,771106,803750,865080,946910,1012242,934862,950387,997658,1019160,1071672,1116641,1207110,1279233,1377140,1508018,1608786,1073162,1231821,1598442,1822698,1883319
 "53000","Washington",8,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",2299105,2554350,2821861,2909922,3022762,3095795,3290067,3504485,3738904,4125701,4152760,4209339,4113114,4307406,4600434,5140588,5316047,5662822,6203786,6700237,7491109,8023326,8458715,6491223,8267486,9818752,10801765,11326431
 "53000","Washington",8,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2991179,3235997,3381238,3757796,3813462,4015552,4098720,4301851,4409799,4602148,4979478,5174235,5080617,5049709,5351146,5666019,5863247,6034019,6337681,6811074,7140704,7636461,8025145,7962755,8016973,9324312,9871287,10607413
 "53000","Washington",8,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",21736479,22727173,23930460,25445347,27121123,29003858,30770543,32517373,34392668,36071997,38453906,41391542,43207350,44315817,44374146,45292345,46401662,47782428,49157662,51942606,54356550,56919602,59344698,62177146,64816789,67516993,72620623,77139378
 "53000","Washington",8,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",3692240,3762170,3847675,4147223,4332260,4676982,5030294,5320263,5474657,5625012,5824785,6081349,6544275,7088025,7295669,7331989,7141040,7383961,7744842,8083738,8475445,8810222,9072369,9558422,9863600,10165280,10992730,11783060
 "53000","Washington",8,SAGDP4,85,"...","  Military ","Thousands of dollars",2473558,2389141,2441929,2564102,2782948,3288776,3827271,4070325,4616988,4861032,5089883,5635280,5937558,6217280,6228322,6410945,6187273,5898037,5854915,6043204,6016641,5506324,5525828,5871859,6376290,6421092,6692070,6997127
 "53000","Washington",8,SAGDP4,86,"...","  State and local ","Thousands of dollars",15570681,16575862,17640856,18734022,20005915,21038100,21912978,23126785,24301023,25585953,27539238,29674913,30725517,31010512,30850155,31549411,33073349,34500430,35557905,37815664,39864464,42603056,44746501,46746865,48576899,50930621,54935823,58359191
 "53000","Washington",8,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",1887617,1929174,2146441,2122119,2104845,2051832,2127825,2228041,2435950,2600664,2626148,2940521,2839976,2748543,2761239,3361414,3383315,3454769,3516460,3746789,3730076,3695588,3773116,4455441,4271615,5342718,6627307,6039745
 "53000","Washington",8,SAGDP4,88,"42,44-45","Trade ","Thousands of dollars",13157386,14262514,15165772,16577452,16219688,16356042,16915171,18032814,19011611,20003046,21306584,21672928,20491170,20995511,21940635,23250468,24592545,26538977,28921491,31334371,35592919,39111097,41304785,45298234,49939143,48938799,51328963,56172209
 "53000","Washington",8,SAGDP4,89,"22,48-49","Transportation and utilities ","Thousands of dollars",3955224,4245098,4474562,4735840,4806295,4761963,4843437,5271481,5467500,5669686,5926750,5949713,5791749,5873265,6247165,6525841,6713027,6998234,7536221,7927399,8394105,9323995,10130625,9925427,11024479,12913311,15457675,16580540
 "53000","Washington",8,SAGDP4,90,"31-33,51","Manufacturing and information ","Thousands of dollars",25261951,29845150,34378370,34296580,31707337,29425117,28426077,28353025,29581780,32417117,35444141,36029021,34710077,35423170,38257050,41317630,42768623,46275773,47236104,49176479,51967498,58057827,63542992,67949272,74570598,76331621,82078274,89684536
 "53000","Washington",8,SAGDP4,91,"...","Private goods-producing industries 2/","Thousands of dollars",25705103,27642752,28720180,29985058,29385057,28427465,27643125,29071106,31641973,34982155,37818092,38612598,34640637,33814545,35160806,37477921,39509352,42057894,43594561,44997370,46512252,49676884,52239433,50895833,51719100,56821395,60998834,62262913
 "53000","Washington",8,SAGDP4,92,"...","Private services-providing industries 3/","Thousands of dollars",56737340,64778749,72785153,77740067,77809876,78292607,81688605,85876381,89832235,96066271,103960577,107335212,104800215,108216335,113593244,121047626,126355473,134843938,143197955,153084724,166978524,184059599,198022766,209642537,236691053,251622100,270923873,292959814
"Note: See the included footnote file."
"SAGDP4: Compensation of employees 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
