GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04000","Arizona",6,SAGDP6,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",8497,9160,10205,10326,10128,9544,10330,9023,9232,9336,9410,10741,10767,11141,10954,10637,10471,9298,9700,10645,11806,13034,13856,14685,15779,15882,15610,17475
 "04000","Arizona",6,SAGDP6,34,"42","  Wholesale trade ","Thousands of dollars",1894738,1933831,2053869,2109536,2096097,2264553,2474245,2705605,2807125,2935961,3096366,3041103,2892736,2895016,3072522,3299046,3321212,3190339,2845361,3261986,3309996,3428044,3584225,3311421,3828311,3885972,3949613,4229924
 "04000","Arizona",6,SAGDP6,35,"44-45","  Retail trade ","Thousands of dollars",2014437,2158677,2432007,2850720,3137219,3256903,3494867,3676428,4127365,4615404,5040535,4490431,3972589,4190187,5047202,5197923,5200742,5574368,5515601,5577755,5439436,5506152,5782725,6229508,7131102,8051197,8103540,8478332
 "04000","Arizona",6,SAGDP6,36,"48-49","  Transportation and warehousing ","Thousands of dollars",442868,542578,592591,658880,613858,682587,713640,781336,823151,859133,902336,901561,953019,919287,969844,959278,1018389,1050497,1164887,1164501,1262850,1369685,1432567,883584,1218140,1624254,1629520,1759615
 "04000","Arizona",6,SAGDP6,37,"481","   Air transportation ","Thousands of dollars",274341,351983,390778,443924,405583,461153,485646,544527,570044,580817,634620,621975,639896,601601,659813,654822,712029,754237,845330,819103,896569,957640,1001118,454941,739698,1105795,1076070,1188489
 "04000","Arizona",6,SAGDP6,38,"482","   Rail transportation ","Thousands of dollars",6389,7430,8756,9740,10254,9769,9757,11622,12004,11456,12701,13715,14246,14882,16785,19322,20851,20516,21970,23699,24986,26315,24718,23972,24790,23682,26283,25316
 "04000","Arizona",6,SAGDP6,39,"483","   Water transportation ","Thousands of dollars",352,690,510,516,714,822,765,817,775,803,966,1070,1271,1440,1727,273,89,88,93,51,70,56,70,35,36,92,186,309
 "04000","Arizona",6,SAGDP6,40,"484","   Truck transportation ","Thousands of dollars",99726,107407,108341,115538,114775,123828,127488,129862,135889,155373,162375,166209,168198,169186,163898,160087,157301,155165,163800,169810,170542,188993,190672,191260,206765,216965,222491,224968
 "04000","Arizona",6,SAGDP6,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",21299,23212,26059,26675,25606,25740,26449,25036,31310,36299,32325,33489,60240,63927,58661,56753,57040,51267,58113,70996,78697,88839,96433,88075,103646,127310,140637,151823
 "04000","Arizona",6,SAGDP6,42,"486","   Pipeline transportation ","Thousands of dollars",4388,6423,7748,7186,6932,8998,9322,12224,12820,11884,13610,18290,17809,18680,18711,19479,20583,20842,25805,25471,28537,28288,36150,34965,35992,35909,38083,36874
 "04000","Arizona",6,SAGDP6,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",32326,40806,44896,48987,44176,45463,46609,49388,52719,55230,37521,37496,41403,39965,40139,38737,40344,38279,40079,44363,49265,55132,56385,58010,65741,70904,77396,81296
 "04000","Arizona",6,SAGDP6,44,"493","   Warehousing and storage ","Thousands of dollars",4048,4626,5502,6313,5817,6814,7603,7861,7590,7270,8220,9318,9955,9606,10110,9805,10152,10104,9698,11008,14185,24422,27020,32325,41472,43597,48374,50538
 "04000","Arizona",6,SAGDP6,45,"51","  Information ","Thousands of dollars",391413,429858,447653,505910,591446,618747,623225,611591,624379,647749,599885,521136,523582,534511,558276,540562,498082,488705,520839,492189,509666,536191,518626,487546,540122,531548,545327,515406
 "04000","Arizona",6,SAGDP6,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",11915,12180,13691,18007,25651,28234,31520,32689,34632,33666,34826,32307,33343,31729,30617,28999,27660,39529,44861,47441,48254,51979,62015,67382,81645,76843,81695,86835
 "04000","Arizona",6,SAGDP6,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",3453,3779,4182,3708,13459,15366,17221,17867,19124,19162,22064,22915,25910,21740,21059,20954,22131,17715,19480,21430,23953,25338,24849,17159,18900,22685,27956,27886
 "04000","Arizona",6,SAGDP6,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",366590,400613,407062,452144,516338,534486,534415,522027,529542,550901,504976,430144,427661,436209,457091,433578,377441,355205,385016,341361,348466,361411,338862,321269,349737,330458,334768,300658
 "04000","Arizona",6,SAGDP6,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",9455,13286,22717,32050,35999,40660,40069,39009,41082,44020,38019,35770,36669,44832,49509,57032,70850,76256,71482,81957,88992,97464,92900,81736,89840,101563,100908,100026
 "04000","Arizona",6,SAGDP6,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1871778,1919821,2143249,2345934,2432948,2601608,2780329,3003267,3281948,3532906,3960270,4065076,4140452,4097144,4086342,4035610,4176535,4202700,4405661,4731944,4927556,5550442,5759600,6274713,6565146,7033787,7450073,8074514
 "04000","Arizona",6,SAGDP6,51,"52","   Finance and insurance ","Thousands of dollars",382137,412272,455157,496572,492694,529676,629767,727859,847292,864500,918166,929052,931984,904813,919485,901247,965970,1077359,1197066,1363180,1275396,1636461,1441367,1818937,1680969,1798249,1870578,1934990
 "04000","Arizona",6,SAGDP6,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",151620,173450,201921,227003,222979,238642,255988,277323,332878,341453,377422,358206,380560,371061,366653,368591,386871,356369,387970,457820,531436,574095,596429,650369,719330,731136,695667,692691
 "04000","Arizona",6,SAGDP6,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",10945,12843,16189,19689,25642,28036,27276,25319,32049,20575,32135,30462,31762,27582,28587,26720,31380,37105,32723,42078,57454,75820,71724,66551,86488,100997,104936,107483
