GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "33000","New Hampshire",1,SAGDP7,12,"31-33","  Manufacturing ","Thousands of dollars",3637801,3338404,1927402,1736877,846057,1371240,1760335,1513525,964799,1326048,1230110,866976,1264447,1631089,1696208,1504523,1987971,1237057,2048622,2182729,1495199,1348512,1687459,2195928,2190411,2118685,2140023,1397336
 "33000","New Hampshire",1,SAGDP7,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",3084602,2876225,1314706,1212341,262752,929053,1342962,1165416,585745,909042,791765,466044,636355,1061436,1259003,1055120,1487583,726809,1481583,1492180,936822,759353,1016386,1374982,1357748,1191159,1056334,312487
 "33000","New Hampshire",1,SAGDP7,14,"321","    Wood product manufacturing ","Thousands of dollars",40682,16321,20912,45924,-12228,33655,-21347,31084,50018,26934,13984,-3239,27899,31563,29106,21251,45027,33474,51364,59484,60347,57521,72121,78801,122089,145643,135168,122712
 "33000","New Hampshire",1,SAGDP7,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",76160,96366,95293,86635,62636,90110,88770,89435,111324,126777,80269,56903,100656,103418,88589,98587,120653,98958,97755,110914,138280,157137,175466,100495,101447,91660,103373,101137
 "33000","New Hampshire",1,SAGDP7,16,"331","    Primary metal manufacturing ","Thousands of dollars",23585,52877,10595,31780,12538,365,4798,-15434,-2748,-25923,15266,13492,-12774,63,36605,114264,64226,47115,47556,35456,8712,29666,65246,41718,43653,30031,45733,35937
 "33000","New Hampshire",1,SAGDP7,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",228498,211565,268975,295607,270348,224617,290253,263854,180019,154037,140031,193795,260275,328667,226827,357961,463253,296413,264425,459166,350568,319815,331881,467888,306686,359366,389716,349998
 "33000","New Hampshire",1,SAGDP7,18,"333","    Machinery manufacturing ","Thousands of dollars",109008,167546,135320,56029,-1506,82055,39037,66333,98868,47765,185611,184165,52387,86668,157446,22835,162053,89539,171766,199242,347773,252507,251850,319553,270667,271818,270995,265107
 "33000","New Hampshire",1,SAGDP7,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",2175504,1793612,333611,251566,-417516,25740,532389,379196,-198469,160589,144082,-272594,-43961,207363,458401,240452,304897,-192870,293639,65297,-333968,-435519,-236631,-103093,112491,-196560,-485121,-1163973
 "33000","New Hampshire",1,SAGDP7,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",231497,315848,256256,257257,149117,310824,256630,146643,185359,228684,127957,194479,134260,136810,80073,103002,231726,223440,404465,359412,277245,267691,237819,305970,238856,352315,414135,426553
 "33000","New Hampshire",1,SAGDP7,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",96156,98239,98456,110418,(D),(D),(D),(D),27560,14789,20416,11010,-6018,5866,13199,(D),(D),(D),(D),47715,39852,38683,66211,62093,55435,53453,68117,66499
 "33000","New Hampshire",1,SAGDP7,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",-9029,-8809,-8083,-7731,(D),(D),(D),(D),-5510,-12059,-7767,6028,4025,18911,9126,(D),(D),(D),(D),35186,20768,21641,16895,44363,53817,25361,48701,47595
 "33000","New Hampshire",1,SAGDP7,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",3806,10232,6608,2256,-12570,-8707,-4255,-7056,8681,10887,975,9797,-1773,-986,-2550,-6480,-3112,-5314,1203,-3342,-9333,-4411,-1719,3415,2581,3372,4422,3875
 "33000","New Hampshire",1,SAGDP7,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",108734,122427,96762,82602,124552,107225,105094,176586,130643,176560,70942,72208,121379,143092,162181,83564,82511,76709,87599,123650,36577,54621,37245,53779,50026,54699,61096,57047
 "33000","New Hampshire",1,SAGDP7,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",553199,462180,612697,524535,583305,442187,417373,348109,379054,417006,438345,400932,628093,569653,437205,449403,500388,510248,567039,690549,558378,589158,671073,820946,832663,927525,1083689,1084849
 "33000","New Hampshire",1,SAGDP7,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",103994,77202,120319,132326,175999,208695,187840,119142,166506,182534,211543,188522,279312,241145,238986,212873,293973,351224,324935,314211,271434,264511,297786,388491,344093,296822,422941,441964
 "33000","New Hampshire",1,SAGDP7,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",-204,2725,18812,-16333,-7154,673,-16150,-1713,-3589,-11850,-3852,-12775,-10190,-5491,5488,43944,-1246,-7714,-7847,2156,5374,-84,-20692,-15729,-17635,-11935,-15781,-16652
 "33000","New Hampshire",1,SAGDP7,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",92685,68531,74906,50045,87829,5524,-1712,-1393,-1783,-1895,17,4946,5948,2561,8989,7402,15624,21885,24146,24798,11210,3395,6316,15560,15115,10135,9742,11962
 "33000","New Hampshire",1,SAGDP7,29,"322","    Paper manufacturing ","Thousands of dollars",167201,93759,133673,137610,70253,24166,4692,16917,4376,-4904,-13119,-14498,5565,2536,-3158,2889,16124,3184,12491,25163,6652,1609,3514,5640,26189,24832,25847,23231
 "33000","New Hampshire",1,SAGDP7,30,"323","    Printing and related support activities ","Thousands of dollars",35186,43499,64699,20832,36182,62351,32241,71459,86970,93010,71450,41298,47063,30851,27349,21428,28822,35017,45136,71250,28919,27681,42054,35969,45584,27351,24033,23113
 "33000","New Hampshire",1,SAGDP7,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",28848,44185,24404,27188,37650,36858,65221,57241,51175,44640,55762,73029,52388,47023,44692,44691,43607,66355,47429,25585,25972,31886,39600,31735,70732,107247,95284,78152
 "33000","New Hampshire",1,SAGDP7,32,"325","    Chemical manufacturing ","Thousands of dollars",22871,17698,83299,56261,113166,32822,24643,1351,8982,972,24816,23537,79791,114686,13657,7658,30552,12602,56829,142792,167562,206783,214265,272576,364933,394718,412067,431214
 "33000","New Hampshire",1,SAGDP7,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",102617,114580,92584,116606,69380,71099,120599,85105,66417,114499,91727,96874,168214,136342,101203,108518,72933,27696,63920,84594,41254,53377,88230,86704,-16348,78355,109556,91865
 "33000","New Hampshire",1,SAGDP7,34,"42","  Wholesale trade ","Thousands of dollars",686707,679660,683901,732624,698350,675395,712081,771308,847172,901227,968061,1049301,993467,1070969,1064211,1217986,1418715,1523840,1744968,1708448,1742113,1806762,1988427,2386217,2446371,2892124,2930445,2870234
 "33000","New Hampshire",1,SAGDP7,35,"44-45","  Retail trade ","Thousands of dollars",1600121,1870499,2075351,2180041,2430554,2430182,2381170,2117367,2246632,2448151,2160542,2368066,2545585,2852967,2463834,2279459,2197682,1918913,1758372,1944326,2060145,2160816,2306586,2843142,3319305,3274655,3857421,4049077
 "33000","New Hampshire",1,SAGDP7,36,"48-49","  Transportation and warehousing ","Thousands of dollars",116832,148435,171478,207546,216114,231854,255995,291280,367648,395656,316372,293886,278804,311150,317439,313670,341610,343234,418701,411513,331085,358980,245410,432230,610812,622519,595788,614929
 "33000","New Hampshire",1,SAGDP7,37,"481","   Air transportation ","Thousands of dollars",6358,8827,11161,6638,5237,-629,12298,10320,29060,30654,39099,38501,47105,58829,59505,74633,55371,39364,42654,46672,36975,35168,27417,50709,64727,69128,57374,52484
 "33000","New Hampshire",1,SAGDP7,38,"482","   Rail transportation ","Thousands of dollars",1265,1162,1133,1410,1297,2611,3372,4480,5493,6736,6353,9477,(D),11916,9318,6125,6884,6245,6416,8370,5720,7190,5887,8624,9646,6237,6831,8746
 "33000","New Hampshire",1,SAGDP7,39,"483","   Water transportation ","Thousands of dollars",-38,190,115,594,(D),257,534,(D),(D),(D),(D),(D),7,11,2443,4181,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33000","New Hampshire",1,SAGDP7,40,"484","   Truck transportation ","Thousands of dollars",87909,94252,105375,127107,131680,130674,135611,143141,143089,153313,132497,118043,108001,107981,109483,103335,111151,111607,120677,125874,122321,113777,87679,145723,161709,189023,190884,190113
 "33000","New Hampshire",1,SAGDP7,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",15234,20889,23221,25155,22757,23340,25427,27462,26170,30787,25663,29951,28369,28221,32711,37023,40066,46491,45485,42045,43633,43983,43899,38280,62704,77860,97180,124255
 "33000","New Hampshire",1,SAGDP7,42,"486","   Pipeline transportation ","Thousands of dollars",-249,-389,237,-156,(D),1404,818,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28015,(D)
 "33000","New Hampshire",1,SAGDP7,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",31150,32739,24796,37281,47110,54779,59681,64862,73645,68109,48493,62998,53244,(D),(D),(D),58699,66961,83404,99287,(D),(D),(D),156844,183960,200733,(D),(D)
 "33000","New Hampshire",1,SAGDP7,44,"493","   Warehousing and storage ","Thousands of dollars",-24797,-9234,5441,9517,6301,19417,18254,38672,89893,105273,62996,33082,31138,37721,31782,23370,64347,71274,118461,86929,16570,42526,-35841,6903,19124,21885,10593,11937
 "33000","New Hampshire",1,SAGDP7,45,"51","  Information ","Thousands of dollars",453971,523419,655546,391133,597704,858033,832083,1116768,1283139,1323696,1335038,1465872,1426615,1476222,1381330,1391926,1617727,1645733,1650763,1770230,1614376,1644892,2059076,2045409,2044148,2244820,2434692,2583072
 "33000","New Hampshire",1,SAGDP7,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",200162,239904,392059,205763,243393,466893,422403,555006,632602,537197,620551,637016,549628,639211,604970,611956,631657,691929,543080,594541,618936,628349,766491,849546,857095,(D),(D),(D)
 "33000","New Hampshire",1,SAGDP7,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",4472,17144,42550,13735,82846,50607,32743,18222,15368,20608,29993,17176,76056,42353,40537,54656,74719,91193,86296,68339,41921,45777,55713,69465,74402,80915,102717,99243
 "33000","New Hampshire",1,SAGDP7,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",222005,233763,209680,231487,248956,253383,279823,419357,519901,634179,584421,641966,640699,592166,495611,483304,652809,611526,770624,825188,740402,781848,1006970,882230,835889,(D),(D),(D)
 "33000","New Hampshire",1,SAGDP7,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",27333,32607,11258,-59852,22509,87151,97114,124183,115269,131712,100073,169715,160232,202493,240213,242009,258542,251085,250763,282161,213116,188918,229902,244169,276762,394309,534318,531901
 "33000","New Hampshire",1,SAGDP7,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",4107783,4556927,5030260,5389161,5989205,6567611,6854052,7267842,7771462,8217219,9117184,8283659,9144282,9364644,9660838,10639993,10800127,11544707,12193863,12217955,11765274,11765605,12487722,13711567,13249589,15200786,16306854,17326452
 "33000","New Hampshire",1,SAGDP7,51,"52","   Finance and insurance ","Thousands of dollars",693516,807153,817113,884885,888058,820557,861073,997336,990027,1351363,1306911,423595,1160690,1245340,1257059,1997096,1851087,2869243,3016834,3205348,2913354,3302947,3601497,2960994,2252805,2378519,2591475,2795166
 "33000","New Hampshire",1,SAGDP7,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",182511,226468,259678,276586,258780,303046,286655,231223,255753,255300,226917,257006,264616,271768,320660,376221,326826,359741,376391,422330,538482,734614,798641,700202,646688,906163,977271,1031594
 "33000","New Hampshire",1,SAGDP7,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",53130,38328,2315,-51504,86754,70808,42261,23455,90691,105275,-42531,-370186,34997,-2303,-130040,105207,168625,-4576,-8720,111144,7717,54372,-3267,80816,105751,-97275,-22627,(D)
 "33000","New Hampshire",1,SAGDP7,54,"524","    Insurance carriers and related activities ","Thousands of dollars",455691,532240,544624,647081,529571,436664,532133,740883,629770,969951,1110786,530660,860862,970651,1062982,1502176,1351440,2510925,2644976,2669260,2365827,2516617,2808250,2182470,1492391,1565597,1631242,1731367
 "33000","New Hampshire",1,SAGDP7,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2185,10117,10497,12723,12953,10039,24,1775,13813,20838,11740,6114,215,5224,3456,13492,4196,3153,4187,2614,1328,-2656,-2125,-2493,7975,4034,5589,(D)
 "33000","New Hampshire",1,SAGDP7,56,"53","   Real estate and rental and leasing ","Thousands of dollars",3414267,3749774,4213147,4504276,5101147,5747054,5992979,6270506,6781435,6865856,7810273,7860065,7983592,8119304,8403779,8642897,8949040,8675464,9177029,9012607,8851920,8462659,8886224,10750573,10996784,12822266,13715379,14531286
 "33000","New Hampshire",1,SAGDP7,57,"531","    Real estate ","Thousands of dollars",3254297,3556704,3954749,4197753,4722463,5335560,5586204,5870341,6318136,6307199,7303677,7350497,7548837,7732718,8055716,8321912,8571320,8220420,8714108,8492878,8391978,7992087,8382751,10193587,10230022,11948454,13061810,13904292
 "33000","New Hampshire",1,SAGDP7,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",159970,193070,258398,306523,378685,411494,406776,400165,463299,558657,506596,509568,434755,386586,348063,320984,377720,455044,462921,519729,459942,470572,503473,556986,766762,873813,653569,626993
 "33000","New Hampshire",1,SAGDP7,59,"54,55,56","  Professional and business services ","Thousands of dollars",812140,894880,1013753,1136591,1343657,1413451,1510387,1583314,1684320,1729420,1882080,2133046,2079453,2287953,2304210,2403979,2357743,2657151,2797958,2878661,3055503,3123871,3199165,3510560,3964490,3923258,4810660,5105797
 "33000","New Hampshire",1,SAGDP7,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",558642,646018,728918,802782,948048,1010855,1063295,1079243,1146017,1125537,1187761,1433870,1365208,1537684,1578595,1667406,1631308,1820552,1852037,1946234,2035717,2117356,2196832,2478283,2637708,2722628,3336699,3513657
 "33000","New Hampshire",1,SAGDP7,61,"5411","    Legal services ","Thousands of dollars",56864,66072,76610,89746,107741,112956,124669,136829,145232,152401,159795,194328,167265,159055,171451,167264,162912,169513,182928,207686,213598,226648,218752,258539,279891,306080,325140,357089
 "33000","New Hampshire",1,SAGDP7,62,"5415","    Computer systems design and related services ","Thousands of dollars",61468,72137,82634,88264,78053,45690,128013,79701,103861,107823,130662,180490,222264,255845,293911,379112,347394,358889,269414,292359,360575,431369,396057,413534,330856,353527,453202,464512
 "33000","New Hampshire",1,SAGDP7,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",440310,507809,569675,624772,762254,852208,810613,862713,896923,865312,897304,1059052,975679,1122785,1113233,1121030,1121002,1292150,1399695,1446189,1461544,1459339,1582023,1806210,2026960,2063021,2558357,2692056
 "33000","New Hampshire",1,SAGDP7,64,"55","   Management of companies and enterprises ","Thousands of dollars",55924,66439,71482,84508,73514,69670,74868,98494,100044,121427,106418,89377,101471,103886,105206,123805,114257,128811,127577,125834,127528,117995,121269,122968,390732,158607,163171,170325
 "33000","New Hampshire",1,SAGDP7,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",197574,182423,213353,249300,322095,332925,372223,405577,438259,482456,587901,609799,612773,646384,620409,612768,612178,707788,818344,806593,892259,888520,881064,909309,936050,1042024,1310791,1421816
 "33000","New Hampshire",1,SAGDP7,66,"561","    Administrative and support services ","Thousands of dollars",167924,146618,170130,199659,261900,262719,300391,341389,378525,438541,519013,542927,541450,559311,548579,541706,542143,556091,560944,607406,670802,685307,686924,763936,813423,925530,1125936,1227700
 "33000","New Hampshire",1,SAGDP7,67,"562","    Waste management and remediation services ","Thousands of dollars",29650,35805,43223,49641,60195,70207,71833,64189,59734,43915,68888,66873,71323,87073,71830,71062,70035,151698,257400,199187,221457,203213,194139,145372,122628,116494,184855,194116
 "33000","New Hampshire",1,SAGDP7,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",414183,421534,475947,550385,636191,640073,723914,796548,818984,881395,907960,1129239,1293393,1318974,1309947,1276813,1288273,1297666,1359479,1448611,1495576,1529839,1650793,1761648,1886308,1737584,2072314,2289243
 "33000","New Hampshire",1,SAGDP7,69,"61","   Educational services ","Thousands of dollars",107194,90664,108629,130560,146335,112557,157258,196655,196297,215629,226063,281809,343762,362439,345631,334576,339451,328784,338512,343830,348061,370016,399231,322746,351498,390412,446369,491821
 "33000","New Hampshire",1,SAGDP7,70,"62","   Health care and social assistance ","Thousands of dollars",306989,330871,367318,419825,489856,527516,566656,599893,622688,665766,681896,847430,949631,956535,964316,942237,948822,968882,1020968,1104781,1147515,1159824,1251562,1438902,1534810,1347172,1625945,1797422
 "33000","New Hampshire",1,SAGDP7,71,"621","    Ambulatory health care services ","Thousands of dollars",188196,207098,234016,274888,325890,346782,366775,390131,418230,436999,440507,531015,581298,600786,618086,601808,606238,601932,633352,692778,722360,720445,792569,959311,993779,852967,1065885,1183595
 "33000","New Hampshire",1,SAGDP7,72,"622","    Hospitals ","Thousands of dollars",78825,77965,83436,88160,96260,111863,124728,141787,137849,154953,165865,224722,271505,272454,271953,272067,268775,289581,306737,327257,338386,348147,366192,371406,402921,383845,427303,465509
 "33000","New Hampshire",1,SAGDP7,73,"623","    Nursing and residential care facilities ","Thousands of dollars",14879,15344,15645,14790,15746,17701,18912,17672,17005,17149,20141,34025,43490,35416,32566,32812,36646,39063,40002,40854,42443,46090,45784,51081,49099,44693,58183,64832
 "33000","New Hampshire",1,SAGDP7,74,"624","    Social assistance ","Thousands of dollars",25089,30464,34222,41986,51960,51170,56241,50304,49604,56664,55383,57668,53338,47878,41711,35549,37164,38306,40876,43891,44327,45141,47017,57103,89011,65668,74574,83485
 "33000","New Hampshire",1,SAGDP7,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",400193,389605,449193,553735,560191,639376,663565,744402,832822,888661,803128,692314,742929,925083,958091,1059976,1290169,1280973,1404980,1527568,1694216,1979388,2195885,1727240,2533320,2567261,3072540,3104916
 "33000","New Hampshire",1,SAGDP7,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",164072,161245,186126,227779,218208,246868,283394,340215,438759,503097,404803,336060,329885,465185,506382,566228,615147,628343,622620,669189,696729,799630,1027979,613150,793567,736303,680395,729088
 "33000","New Hampshire",1,SAGDP7,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",81757,95538,111389,148641,166709,193349,225068,275992,373987,440244,343148,276119,250490,329962,337794,363962,331382,328302,253863,219985,255405,290050,300655,190033,295200,300650,295435,322538
 "33000","New Hampshire",1,SAGDP7,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",82315,65707,74736,79138,51499,53519,58326,64223,64772,62853,61655,59942,79395,135224,168589,202265,283764,300041,368757,449204,441323,509580,727324,423117,498366,435653,384959,406550
 "33000","New Hampshire",1,SAGDP7,79,"72","   Accommodation and food services ","Thousands of dollars",236120,228360,263067,325956,341983,392508,380172,404187,394063,385564,398325,356253,413044,459898,451708,493748,675023,652630,782360,858379,997488,1179759,1167907,1114089,1739753,1830958,2392145,2375828
 "33000","New Hampshire",1,SAGDP7,80,"721","    Accommodation ","Thousands of dollars",69162,75128,86006,108344,101010,115490,124381,140554,143120,121823,169636,121284,102282,113975,118806,180706,371280,337740,405945,404389,485202,593878,387709,166939,355489,970472,1416526,1355956
 "33000","New Hampshire",1,SAGDP7,81,"722","    Food services and drinking places ","Thousands of dollars",166959,153231,177061,217611,240973,277018,255790,263633,250944,263742,228689,234969,310762,345923,332902,313042,303743,314890,376416,453990,512285,585881,780198,947151,1384264,860486,975619,1019871
 "33000","New Hampshire",1,SAGDP7,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",348694,410783,454507,545567,455876,506082,451206,457161,499939,511427,455287,401730,408637,438815,405238,408260,418679,466363,488387,528385,572190,630691,678158,683666,826251,875335,1041425,1113481
 "33000","New Hampshire",1,SAGDP7,83,"92"," Government and government enterprises ","Thousands of dollars",1558198,1572352,1627787,1702369,1703596,1696204,1695087,1728192,1870342,1989517,2115109,2185718,2015796,2193051,2211007,2209434,2215251,2244147,2231162,2223662,2316081,2253382,2364270,2384810,2568250,2609067,2712570,2882899
 "33000","New Hampshire",1,SAGDP7,84,"...","  Federal civilian ","Thousands of dollars",207501,209338,215276,224022,239737,257046,268969,285687,310194,354418,394047,408089,402359,393022,375629,383066,391883,424946,443877,462977,483774,508696,530117,584886,623214,658821,676743,725327
 "33000","New Hampshire",1,SAGDP7,85,"...","  Military ","Thousands of dollars",965153,942022,960968,950758,942155,918224,912308,958104,995091,1043341,1041995,1002355,941658,950482,947664,924818,908043,897479,862437,832381,799917,759786,734259,776511,837816,863932,915021,1003974
 "33000","New Hampshire",1,SAGDP7,86,"...","  State and local ","Thousands of dollars",385544,420992,451543,527590,521705,520934,513810,484401,565057,591758,679067,775274,671779,849548,887714,901550,915324,921723,924847,928304,1032391,984901,1099895,1023413,1107220,1086313,1120806,1153598
 "33000","New Hampshire",1,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",61963,74152,91759,97922,81729,85192,116517,130303,114985,133481,131494,143944,96624,126578,126753,147109,151644,137277,153216,156540,169823,213574,220162,221938,200555,301990,356150,379029
 "33000","New Hampshire",1,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",2286828,2550159,2759252,2912664,3128904,3105577,3093250,2888675,3093803,3349378,3128603,3417367,3539052,3923936,3528044,3497445,3616397,3442753,3503339,3652774,3802258,3967578,4295012,5229359,5765677,6166780,6787866,6919311
 "33000","New Hampshire",1,SAGDP7,89,"22,48-49","Transportation and utilities ","Thousands of dollars",608891,593765,672282,657551,633075,587321,691137,805614,876614,912952,802915,804395,1011649,1082184,1004742,978386,1004576,1034854,1139664,1108309,1046834,1066596,959292,1200858,1417656,1591710,1665871,1511262
 "33000","New Hampshire",1,SAGDP7,90,"31-33,51","Manufacturing and information ","Thousands of dollars",4091772,3861823,2582949,2128009,1443761,2229273,2592418,2630292,2247938,2649744,2565148,2332848,2691062,3107310,3077538,2896448,3605698,2882790,3699385,3952959,3109575,2993404,3746534,4241337,4234559,4363505,4574715,3980408
 "33000","New Hampshire",1,SAGDP7,91,"...","Private goods-producing industries 2/","Thousands of dollars",4256001,4038505,2715092,2659955,1795087,2250473,2766863,2752592,2228594,2575940,2293881,1611508,2039061,2427764,2461061,2288693,2695667,1888410,2690912,2851415,2192924,2144567,2557147,3210976,3198876,3085726,3278714,2578391
 "33000","New Hampshire",1,SAGDP7,92,"...","Private services-providing industries 3/","Thousands of dollars",9432681,10341072,11510742,12136786,13344804,14317524,14819596,15660323,16861084,17814147,18432195,18327622,19646010,20817811,20552441,21656778,22393692,23370200,24538433,25132493,25046228,25708461,27525103,29870308,31687439,34307534,38192221,39953535
"Note: See the included footnote file."
"SAGDP7: Gross operating surplus 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
