GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "10000","Delaware",2,SAGDP7,14,"321","    Wood product manufacturing ","Thousands of dollars",12879,13466,17123,5267,2703,1446,1577,777,(D),250,58,1214,3023,2702,(D),3753,4374,(D),3394,3953,3946,2200,3469,3257,15939,5384,3914,1917
 "10000","Delaware",2,SAGDP7,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",27259,29738,25688,17756,16021,18665,27296,50871,41374,48602,26204,25442,20911,26106,18430,21319,13810,15184,11206,22386,47300,39813,43401,53175,52577,49572,53890,53466
 "10000","Delaware",2,SAGDP7,16,"331","    Primary metal manufacturing ","Thousands of dollars",16431,19591,7557,6131,6075,4866,1174,2748,6394,19035,3849,14451,18690,10851,14680,30979,24259,15786,(D),(D),17174,(D),(D),6276,3299,(D),(D),(D)
 "10000","Delaware",2,SAGDP7,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",36471,35213,52152,34133,21793,20853,21730,16545,8307,20438,13850,32108,42199,18929,29710,43864,42385,17968,10830,22213,26691,19498,26746,14119,10384,9495,14127,9806
 "10000","Delaware",2,SAGDP7,18,"333","    Machinery manufacturing ","Thousands of dollars",-4772,28461,12798,-3282,5184,-6064,1884,4244,16791,13718,23195,23095,25917,21561,21754,22886,34239,39161,55418,48857,54115,50954,63002,89296,87386,85241,87206,88639
 "10000","Delaware",2,SAGDP7,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",125824,88285,22367,34021,-40252,-50929,40492,227422,192733,91430,95023,140550,134820,150779,88530,294882,178687,115674,115299,77356,121773,155473,160733,174369,171537,194421,176075,184670
 "10000","Delaware",2,SAGDP7,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",30484,20310,38187,35439,51683,54018,52497,32542,29320,52495,57020,84578,72383,71042,57354,-5454,-5552,-10680,65610,24363,27713,11347,2241,-10771,-1354,4347,7721,5628
 "10000","Delaware",2,SAGDP7,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-239521,-133399,-48696,-103449,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5032,-4639,-2701,(D),(D),(D),-1170,(D),(D),2154,(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",5052,7309,5248,4483,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32127,52590,44704,32710,34558,25880,33719,50660,46688,(D),(D),62084,53484
 "10000","Delaware",2,SAGDP7,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",23534,21578,19748,16053,10307,5611,9925,21550,37175,-7953,-4261,-15171,-17219,-14850,-14537,-13231,-6323,-5414,-7768,592,10671,21348,35977,66461,53350,54158,62631,51885
 "10000","Delaware",2,SAGDP7,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",29233,29495,34679,33087,23528,40746,44992,41500,48435,77862,76264,91332,90306,106000,98952,94998,46055,58248,33770,65075,87988,119478,117326,112756,147855,133613,129769,133803
 "10000","Delaware",2,SAGDP7,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1437089,1327220,1570100,1628796,1829976,1198236,1180170,2120862,2046811,2284445,2453876,1687964,1832944,1548931,1809108,1215916,1457433,1411819,1831350,1249165,1660063,1874807,2312134,2329590,2873593,3725876,4243013,4587043
 "10000","Delaware",2,SAGDP7,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",19583,64745,83170,12423,(D),(D),(D),(D),(D),(D),(D),(D),422594,257933,257760,251458,360501,333341,364902,355631,557296,455252,409811,503708,764658,740744,941778,1070634
 "10000","Delaware",2,SAGDP7,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",6225,6068,4728,4437,714,-3916,-17973,-6580,-13846,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-15271,(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",3188,-369,2380,1689,(D),(D),(D),(D),-665,(D),(D),-3265,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-923,(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7,29,"322","    Paper manufacturing ","Thousands of dollars",208120,190211,309060,338438,179909,301664,225278,269537,189973,168630,177471,(D),135097,105241,71423,63435,62567,64452,114322,124332,136166,(D),(D),(D),127678,164851,189155,186657
 "10000","Delaware",2,SAGDP7,30,"323","    Printing and related support activities ","Thousands of dollars",120,1156,-248,-1723,814,316,1306,28,-144,-146,-330,-152,204,176,-30,615,1773,-103,-161,226,1331,1308,1252,12043,13379,8679,7242,6859
 "10000","Delaware",2,SAGDP7,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",10195,49109,-3790,326,28808,34517,(D),72739,(D),(D),(D),(D),(D),13959,69613,199077,291409,374313,289766,125694,236641,454460,529506,276032,364404,379826,460701,533833
 "10000","Delaware",2,SAGDP7,32,"325","    Chemical manufacturing ","Thousands of dollars",1053686,852371,1048798,1174822,1337103,672428,812869,1715612,1721002,1987105,2052608,1250284,1172769,1073924,1316806,539856,548632,535883,926740,524186,590645,730970,1131716,1354012,1562797,2391743,2597481,2760683
 "10000","Delaware",2,SAGDP7,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",135972,163928,126003,98383,107085,80262,55887,81734,49618,36687,44839,39110,69653,101960,106138,166737,198787,110295,141741,122390,144879,128052,127489,53819,55275,60593,68025,50129
 "10000","Delaware",2,SAGDP7,34,"42","  Wholesale trade ","Thousands of dollars",274275,281346,279292,297886,269150,265400,371937,441905,524203,651391,686585,693545,656925,708252,691130,723685,716953,711930,671269,608535,469752,498203,572918,660329,695168,877118,956631,983985
 "10000","Delaware",2,SAGDP7,35,"44-45","  Retail trade ","Thousands of dollars",335858,404783,409863,415063,441051,476594,528828,550169,592416,599602,561335,523866,592071,622441,591903,651864,729885,740460,818777,914507,970171,1017339,1062718,1333836,1547090,1533334,1826067,1919144
 "10000","Delaware",2,SAGDP7,36,"48-49","  Transportation and warehousing ","Thousands of dollars",112690,148845,157515,177052,190687,200480,207175,236312,240276,255947,217780,236524,229694,260511,265652,273660,300333,301184,304600,287507,306080,342051,369075,411264,497795,667618,622669,644675
 "10000","Delaware",2,SAGDP7,37,"481","   Air transportation ","Thousands of dollars",3764,3929,1709,1957,926,-178,2696,3227,3710,3614,13231,11244,14284,21723,18699,20276,29925,16251,4583,6636,7138,8127,-12711,-18234,-6983,168458,152892,159033
 "10000","Delaware",2,SAGDP7,38,"482","   Rail transportation ","Thousands of dollars",19722,17390,18799,20445,17969,23659,22615,25990,30330,29219,25055,30207,33843,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7,39,"483","   Water transportation ","Thousands of dollars",587,299,233,680,1625,57,763,(D),(D),-435,-297,262,510,(D),1245,1052,2483,635,622,-1787,-1673,-710,29924,32673,37080,-260,-353,-372
 "10000","Delaware",2,SAGDP7,40,"484","   Truck transportation ","Thousands of dollars",46826,69826,78747,86970,89725,89776,93874,109412,94336,95373,81554,73405,67444,75398,87568,88389,91962,92963,110332,98524,116456,112271,117170,124970,152251,158441,149697,146689
 "10000","Delaware",2,SAGDP7,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",11317,15359,17259,19517,22628,23392,27143,26647,24426,26485,25798,28879,31679,36039,39661,41844,39446,41709,38556,34646,32647,33282,35268,37499,51680,69811,82342,104661
 "10000","Delaware",2,SAGDP7,42,"486","   Pipeline transportation ","Thousands of dollars",507,2106,1668,474,270,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),32383,(D),(D),673,(D),(D)
 "10000","Delaware",2,SAGDP7,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",24435,29582,24986,35422,46875,(D),(D),46557,54424,(D),(D),(D),(D),(D),53229,51332,56598,72520,78283,77273,(D),(D),(D),(D),155141,(D),(D),(D)
 "10000","Delaware",2,SAGDP7,44,"493","   Warehousing and storage ","Thousands of dollars",5533,10355,14115,11587,10669,10122,12649,24336,31050,38459,30789,36390,38543,36889,33925,34955,40041,36475,31810,32849,26900,27313,28688,18106,29158,45179,29670,32195
 "10000","Delaware",2,SAGDP7,45,"51","  Information ","Thousands of dollars",362787,438804,337937,253362,322250,468750,463720,570656,499988,491958,545641,755373,823147,1187504,1379577,1496634,1064715,807957,693402,677130,516278,566823,650210,644018,744803,819785,843539,879311
 "10000","Delaware",2,SAGDP7,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",50158,63358,80202,59634,53727,85583,79626,88694,101151,77177,105073,141535,125805,138657,139529,90868,133626,103446,110228,104477,92916,85250,97339,88230,106336,(D),(D),(D)
 "10000","Delaware",2,SAGDP7,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",1555,3234,12262,5944,28427,(D),36529,73696,21008,17226,32573,22874,21016,6164,4642,13227,11106,16567,7761,26266,6088,5812,19315,(D),27219,12301,20092,19044
 "10000","Delaware",2,SAGDP7,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",268924,288583,228771,246786,219539,204953,210823,243305,266020,265216,296721,378888,366420,396573,309685,553066,284485,307943,332610,333769,295163,346293,362883,(D),420116,(D),(D),(D)
 "10000","Delaware",2,SAGDP7,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",42150,83628,16703,-59003,20557,(D),136742,164960,111810,132340,111274,212077,309906,646110,925721,839473,635498,380001,242803,212617,122110,129468,170674,157345,191132,305058,264634,289799
 "10000","Delaware",2,SAGDP7,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",11254823,13282052,14909188,16640986,18205558,17453286,17958933,17955664,16474273,18191607,18408412,16863899,20047393,19651070,21003790,21131103,20219471,25351291,27390569,25082280,22281281,23960815,26889332,26654661,27241306,34255903,37071440,40116100
 "10000","Delaware",2,SAGDP7,51,"52","   Finance and insurance ","Thousands of dollars",5825564,7324094,8384862,9634851,9864472,9428079,10617517,11252305,10782127,12582044,12361443,8449210,11669603,12088877,12705493,12966891,11652776,17009413,18580315,16254914,14173110,12875278,15053118,13677007,12436553,17004228,17955193,19907189
 "10000","Delaware",2,SAGDP7,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",3521726,4225588,5172092,5419742,6069503,6319567,6713947,6194345,6369066,6937625,5713228,(D),(D),(D),(D),7471087,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",80921,56370,14309,-35671,133854,113133,61375,25154,104079,123090,-41713,-328376,34972,8895,-140371,105551,182226,382,-7914,133609,250235,171205,-62561,-256849,-465009,6951,-36187,111031
 "10000","Delaware",2,SAGDP7,54,"524","    Insurance carriers and related activities ","Thousands of dollars",2103146,2573677,2537598,3640408,2952847,2398041,3280404,4637235,4034156,5264900,6370212,2860352,6004961,6235166,6285178,5368760,4446293,9049801,10617415,7695668,5430115,3892266,5662132,4374784,2523681,4852751,5136938,5595505
 "10000","Delaware",2,SAGDP7,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",119771,468459,660863,610372,708268,597338,561790,395571,274827,256429,319716,(D),(D),(D),(D),21493,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7,56,"53","   Real estate and rental and leasing ","Thousands of dollars",5429259,5957958,6524325,7006135,8341086,8025207,7341417,6703359,5692146,5609563,6046968,8414690,8377791,7562193,8298296,8164211,8566694,8341878,8810254,8827366,8108171,11085537,11836213,12977653,14804753,17251675,19116248,20208911
 "10000","Delaware",2,SAGDP7,57,"531","    Real estate ","Thousands of dollars",2249665,2349728,2584350,2737893,3018347,(D),3355001,3587748,3955305,4007752,4681327,4931950,5019426,5179253,5502053,5395469,5627591,5852399,5705282,5926031,6203513,6557990,6870737,6910968,7712225,8547522,9518568,10424626
 "10000","Delaware",2,SAGDP7,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",3179594,3608230,3939975,4268243,5322739,(D),3986416,3115611,1736841,1601812,1365642,3482739,3358364,2382940,2796244,2768743,2939104,2489479,3104972,2901335,1904658,4527547,4965476,6066685,7092528,8704153,9597680,9784286
 "10000","Delaware",2,SAGDP7,59,"54,55,56","  Professional and business services ","Thousands of dollars",548386,628918,648858,611285,720261,826033,924793,1080461,1159047,1115790,1210406,1467185,1462792,1593036,1772572,1890497,1836167,1780116,1771121,1695883,1809193,1903784,1983022,2201130,2490096,2603136,2957057,3170812
 "10000","Delaware",2,SAGDP7,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",324583,397552,405410,351900,444070,544756,604397,716095,725557,645663,692854,982657,987780,1080602,1217161,1332310,1288889,1271780,1338292,1206788,1287044,1335244,1389526,1527732,1749702,1758293,2003930,2168577
 "10000","Delaware",2,SAGDP7,61,"5411","    Legal services ","Thousands of dollars",61491,84360,100632,117224,151064,158352,187148,227909,241660,252196,285812,388699,352913,346465,376744,412193,373049,406798,454484,516096,551188,592535,645294,731788,856905,905870,955335,1053505
 "10000","Delaware",2,SAGDP7,62,"5415","    Computer systems design and related services ","Thousands of dollars",26234,29290,25501,-25448,11510,22467,32218,35238,36281,32557,38227,74450,98892,107143,120906,130586,119115,97399,102530,112559,116152,142606,120061,139217,101454,89946,91142,94885
 "10000","Delaware",2,SAGDP7,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",236858,283902,279277,260124,281496,363937,385031,452948,447616,360910,368814,519509,535975,626995,719511,789531,796725,767584,781279,578134,619705,600103,624170,656727,791343,762477,957453,1020187
 "10000","Delaware",2,SAGDP7,64,"55","   Management of companies and enterprises ","Thousands of dollars",112417,108238,105644,111319,111036,123225,124467,123486,119473,126915,118023,136604,145151,159158,161569,151197,132782,116722,78183,151635,167318,147338,151149,142385,140423,161357,153716,153806
 "10000","Delaware",2,SAGDP7,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",111386,123128,137805,148066,165155,158052,195928,240880,314017,343212,399529,347924,329861,353276,393842,406990,414496,391614,354645,337460,354831,421202,442347,531013,599971,683486,799411,848430
 "10000","Delaware",2,SAGDP7,66,"561","    Administrative and support services ","Thousands of dollars",88791,96185,114465,122449,140210,134713,168469,220041,286335,323833,356298,314462,292575,311048,348258,355912,366942,351792,307496,288738,301619,364112,386762,464222,524750,602881,717243,763983
 "10000","Delaware",2,SAGDP7,67,"562","    Waste management and remediation services ","Thousands of dollars",22595,26944,23339,25617,24945,23339,27459,20839,27682,19379,43231,33462,37287,42227,45584,51078,47554,39822,47150,48721,53211,57091,55585,66791,75221,80606,82168,84447
 "10000","Delaware",2,SAGDP7,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",200240,229414,258631,289128,341503,353403,419187,439502,456888,465312,461838,566405,646286,677118,722573,726173,734602,753693,801504,856779,889450,909204,972334,1045684,1157650,1059269,1257421,1406378
 "10000","Delaware",2,SAGDP7,69,"61","   Educational services ","Thousands of dollars",29844,25239,30739,35102,40515,28699,39244,50267,49082,54960,55723,71420,89063,96061,92944,95904,91129,87112,80204,79398,78800,83056,83555,58949,63286,70620,86591,95466
 "10000","Delaware",2,SAGDP7,70,"62","   Health care and social assistance ","Thousands of dollars",170396,204175,227891,254026,300988,324704,379943,389235,407807,410352,406115,494985,557222,581057,629628,630268,643473,666581,721299,777381,810651,826147,888779,986735,1094364,988649,1170829,1310913
 "10000","Delaware",2,SAGDP7,71,"621","    Ambulatory health care services ","Thousands of dollars",91693,111776,128948,146351,179249,191161,228284,218286,243508,237865,229301,272986,300353,313413,332619,330155,332156,332096,341255,368674,373031,352328,384966,480618,505463,422413,532158,595829
 "10000","Delaware",2,SAGDP7,72,"622","    Hospitals ","Thousands of dollars",57160,62250,66189,70976,77232,89127,100101,115537,110864,117357,125894,164571,198711,206561,222144,234747,245610,274152,305123,331219,348784,379620,399861,396981,449546,461387,524283,587883
 "10000","Delaware",2,SAGDP7,73,"623","    Nursing and residential care facilities ","Thousands of dollars",8082,9384,9402,9299,9385,9687,12203,17983,16101,12733,9526,14832,20733,26463,44244,38954,36514,30187,42790,43622,55316,60031,66692,63295,67443,56039,59500,63923
 "10000","Delaware",2,SAGDP7,74,"624","    Social assistance ","Thousands of dollars",13462,20766,23353,27400,35122,34728,39356,37428,37333,42397,41395,42596,37426,34620,30620,26412,29194,30146,32132,33867,33520,34168,37260,45841,71913,48810,54888,63278
 "10000","Delaware",2,SAGDP7,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",205021,251681,300582,357243,366268,457571,496452,476334,399925,426853,348581,373934,359225,419514,470276,447845,397591,407134,444042,464050,480175,520128,544484,499708,998469,756534,867964,917850
 "10000","Delaware",2,SAGDP7,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",59390,65068,79876,92586,96220,146112,147944,128002,94327,117574,112892,121099,143278,192408,206037,184531,133037,85878,87364,87294,91548,77403,76236,60545,130821,143407,154594,169326
 "10000","Delaware",2,SAGDP7,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",24252,39380,49391,62366,75604,99988,90705,63456,24797,52993,45687,66609,88758,114022,123993,109614,68555,24992,25032,25452,32175,29348,27750,24638,69660,78867,90908,99463
 "10000","Delaware",2,SAGDP7,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",35138,25688,30485,30220,20616,46124,57239,64546,69531,64582,67205,54489,54520,78385,82044,74918,64482,60885,62333,61842,59373,48054,48486,35907,61160,64540,63685,69863
 "10000","Delaware",2,SAGDP7,79,"72","   Accommodation and food services ","Thousands of dollars",145631,186613,220706,264656,270048,311459,348508,348332,305598,309279,235689,252835,215947,227106,264239,263314,264554,321257,356677,376756,388628,442726,468247,439162,867648,613128,713371,748525
 "10000","Delaware",2,SAGDP7,80,"721","    Accommodation ","Thousands of dollars",27155,30255,36900,45742,37189,44713,43480,47740,43547,49033,48380,52620,43552,49288,63418,55740,45945,92931,91310,90638,104602,149803,168829,97932,190255,189114,186533,194722
 "10000","Delaware",2,SAGDP7,81,"722","    Food services and drinking places ","Thousands of dollars",118475,156358,183806,218915,232858,266746,305028,300592,262051,260246,187309,200215,172395,177818,200821,207574,218609,228326,265367,286118,284026,292923,299418,341231,677393,424014,526838,553803
 "10000","Delaware",2,SAGDP7,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",82917,118827,133547,148888,136251,145506,144364,149345,202712,208684,189289,159393,157233,161733,153869,162377,170486,194049,214668,249648,278118,279386,281384,265800,326101,298246,347825,375948
 "10000","Delaware",2,SAGDP7,83,"92"," Government and government enterprises ","Thousands of dollars",637809,691417,749564,806882,863497,941333,942630,930602,1098355,1037136,1217849,1336097,1404352,1351146,1466063,1380117,1427033,1359330,1430333,1515011,1567157,1517513,1301788,1378684,1588341,1761332,1769983,1873964
 "10000","Delaware",2,SAGDP7,84,"...","  Federal civilian ","Thousands of dollars",79916,89797,88724,97032,97673,106068,106629,111083,122401,130457,147374,162435,167216,165444,159565,159262,157268,175140,197064,214843,227187,236992,246909,287665,308182,315247,330593,363174
 "10000","Delaware",2,SAGDP7,85,"...","  Military ","Thousands of dollars",50196,53647,56076,57857,59996,61534,62463,65401,71030,77798,87082,103960,137223,177080,182592,167835,155472,143293,135163,142386,140074,119214,115948,120356,134173,130475,137304,140341
 "10000","Delaware",2,SAGDP7,86,"...","  State and local ","Thousands of dollars",507697,547973,604764,651992,705828,773731,773538,754118,904923,828881,983392,1069701,1099913,1008622,1123906,1053021,1114293,1040898,1098106,1157782,1199896,1161307,938930,970664,1145985,1315610,1302086,1370450
 "10000","Delaware",2,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",146369,187407,185089,201108,269801,126714,234170,362876,(D),300418,304551,299118,354125,344150,329921,351623,514796,559153,420695,366507,548381,558448,514017,299653,612530,1068240,686707,913316
 "10000","Delaware",2,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",610134,686129,689154,712949,710200,741994,900765,992074,1116619,1250993,1247920,1217412,1248996,1330693,1283032,1375549,1446838,1452390,1490046,1523042,1439923,1515543,1635636,1994165,2242258,2410452,2782698,2903129
 "10000","Delaware",2,SAGDP7,89,"22,48-49","Transportation and utilities ","Thousands of dollars",392550,400361,445873,399939,445058,439855,468159,539797,515002,671527,678711,677245,711344,818768,802470,770494,783740,821772,839131,807078,824090,814814,828191,874487,1118712,1460976,1522143,1511360
 "10000","Delaware",2,SAGDP7,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1862751,1926072,2094889,1961796,2200451,1590659,1536858,2814039,2692244,2892755,3082500,2745274,2951030,3173779,3550599,3234036,2903971,2511028,2864644,2238070,2598420,2909328,3491679,3531389,4209910,5128389,5688967,6054545
 "10000","Delaware",2,SAGDP7,91,"...","Private goods-producing industries 2/","Thousands of dollars",1941595,2029066,2346099,2357216,2617613,1738794,1852254,3344440,3407680,3508717,3567432,3004733,3094698,2709838,2935311,2620315,2892958,2905876,3446135,2877416,3630819,3957076,4533325,4601350,5414362,6713829,7114646,7761344
 "10000","Delaware",2,SAGDP7,92,"...","Private services-providing industries 3/","Thousands of dollars",13656859,16036186,17723769,19413780,21247350,20886398,21776374,22203831,20824455,22822724,23090798,22080846,25456416,25839436,27588160,28000672,26653609,31568403,33644482,31355889,28518508,30470497,33784592,34179652,36319395,43664301,47650087,51280890
"Note: See the included footnote file."
"SAGDP7: Gross operating surplus 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
