GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "26000","Michigan",3,SAGDP5,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78627,-37934,-91,0,0
 "26000","Michigan",3,SAGDP5,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22936,-31789,-3341,0,0
 "26000","Michigan",3,SAGDP5,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-675,-1900,-8219,-12028,-6583,-1591,-1589,83,-185,-82,-95,-45283,-35043,-77,0,0
 "26000","Michigan",3,SAGDP5,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63861,-30526,-58,0,0
 "26000","Michigan",3,SAGDP5,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-453851,-434118,-448467,-432913,-418108,-434744,-490778,-510499,-630686,-518475,-462745,-465716,-497832,-495068,-494912,-510061,-513117,-484422,-475348,-528205,-493447,-490842,-522472,-1426104,-1193504,-595709,-687653,-785326
 "26000","Michigan",3,SAGDP5,51,"52","   Finance and insurance ","Thousands of dollars",-1170,-1329,-1945,-1916,-2242,-3448,-1561,-881,-1383,-763,-1146,-1204,-1887,-4907,-8299,-12054,-9583,-12468,-8278,-10592,-11119,-10159,-2995,-316730,-186268,-10964,-40659,-7237
 "26000","Michigan",3,SAGDP5,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-1170,-1329,-1945,-1916,-2242,-3448,-1561,-881,-1383,-763,-1146,-1204,-1887,-4907,-8299,-12054,-9583,-12468,-8278,-10592,-11119,-10159,-2995,-62243,-84648,-10708,-40557,-7228
 "26000","Michigan",3,SAGDP5,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74845,-20964,-74,-101,-9
 "26000","Michigan",3,SAGDP5,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-175522,-77645,-182,0,0
 "26000","Michigan",3,SAGDP5,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4120,-3009,0,0,0
 "26000","Michigan",3,SAGDP5,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-452681,-432789,-446523,-430997,-415866,-431296,-489217,-509618,-629303,-517711,-461599,-464512,-495944,-490161,-486614,-498007,-503534,-471954,-467070,-517613,-482328,-480683,-519477,-1109373,-1007237,-584745,-646994,-778088
 "26000","Michigan",3,SAGDP5,57,"531","    Real estate ","Thousands of dollars",-452681,-432789,-446523,-430997,-415866,-431296,-489217,-509618,-629303,-517711,-461599,-464512,-495944,-490161,-486614,-498007,-503534,-471954,-467070,-517613,-482328,-480683,-519477,-1048435,-938457,-584521,-646994,-778088
 "26000","Michigan",3,SAGDP5,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60939,-68780,-224,0,0
 "26000","Michigan",3,SAGDP5,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2456650,-1435455,-2097,-630,-72
 "26000","Michigan",3,SAGDP5,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1544624,-872137,-1307,0,0
 "26000","Michigan",3,SAGDP5,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235974,-120647,-198,0,0
 "26000","Michigan",3,SAGDP5,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258331,-147736,-227,0,0
 "26000","Michigan",3,SAGDP5,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1050319,-603754,-882,0,0
 "26000","Michigan",3,SAGDP5,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72276,-64167,-334,-630,-72
 "26000","Michigan",3,SAGDP5,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-839751,-499151,-457,0,0
 "26000","Michigan",3,SAGDP5,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-793995,-473141,-431,0,0
 "26000","Michigan",3,SAGDP5,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45756,-26010,-26,0,0
 "26000","Michigan",3,SAGDP5,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-21409,-174285,-102968,-130037,-120803,-72031,-42495,-14423,-459,-455,-2414911,-2279988,-418062,-205992,-100828
 "26000","Michigan",3,SAGDP5,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100587,-150670,-322,0,0
 "26000","Michigan",3,SAGDP5,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-21409,-174285,-102968,-130037,-120803,-72031,-42495,-14423,-459,-455,-2314325,-2129318,-417739,-205992,-100828
 "26000","Michigan",3,SAGDP5,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1706478,-1386983,-182551,-27563,-14214
 "26000","Michigan",3,SAGDP5,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-21409,-174285,-102968,-130037,-120803,-72031,-42495,-14423,-459,-455,-194549,-145603,-45941,-7061,-11084
 "26000","Michigan",3,SAGDP5,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251388,-189890,-14017,-2163,-1317
 "26000","Michigan",3,SAGDP5,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-161910,-406842,-175230,-169204,-74212
 "26000","Michigan",3,SAGDP5,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1260769,-2752429,-53980,0,0
 "26000","Michigan",3,SAGDP5,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159697,-370423,-52433,0,0
 "26000","Michigan",3,SAGDP5,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41605,-241793,-52251,0,0
 "26000","Michigan",3,SAGDP5,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-118092,-128629,-181,0,0
 "26000","Michigan",3,SAGDP5,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1101072,-2382006,-1548,0,0
 "26000","Michigan",3,SAGDP5,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-110993,-210924,-202,0,0
 "26000","Michigan",3,SAGDP5,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-990080,-2171082,-1346,0,0
 "26000","Michigan",3,SAGDP5,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-627136,-912872,-2207,0,0
 "26000","Michigan",3,SAGDP5,83,"92"," Government and government enterprises ","Thousands of dollars",-175419,-146518,-158468,-157108,-177430,-219583,-265999,-316227,-339119,-351355,-336868,-351682,-395791,-361207,-429809,-423737,-451860,-398485,-410658,-428234,-412336,-414085,-418462,-679535,-771892,-1099829,-859061,-845225
 "26000","Michigan",3,SAGDP5,84,"...","  Federal civilian ","Thousands of dollars",-15938,-16625,-17351,-21053,-24813,-30410,-30425,-35917,-44384,-42261,-54794,-73001,-86345,-61413,-84554,-95741,-127012,-137027,-110926,-111840,-121911,-106760,-108440,-121292,-164371,-186087,-159554,-108290
 "26000","Michigan",3,SAGDP5,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26000","Michigan",3,SAGDP5,86,"...","  State and local ","Thousands of dollars",-159480,-129893,-141117,-136056,-152617,-189173,-235574,-280311,-294735,-309094,-282074,-278680,-309446,-299794,-345255,-327996,-324848,-261458,-299731,-316394,-290425,-307325,-310023,-558244,-607521,-913742,-699507,-736935
 "26000","Michigan",3,SAGDP5,87,"11,21","Natural resources and mining ","Thousands of dollars",-102869,-179146,-346648,-327710,-314427,-165145,-219142,-183740,-332341,-211569,-125123,-140577,-152810,-156657,-132594,-144445,-115384,-50252,-159276,-171926,-175936,-211477,-361826,-1009700,-505357,-154769,-115962,-130474
 "26000","Michigan",3,SAGDP5,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-84152,-8906,-85,0,0,0,0,0,0,0,0,-2287119,-1921772,-2792,0,0
 "26000","Michigan",3,SAGDP5,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-20637,-14130,-15275,-14185,-156574,-24067,-89834,-26421,-28665,-32857,-27382,-32498,-40927,-49034,-41827,-41983,-39318,-36388,-37556,-36750,-40918,-47145,-40942,-698858,-638161,-43360,-40932,-47394
 "26000","Michigan",3,SAGDP5,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-97,-44,-3677,-11090,-40349,-54868,-45228,-22391,-14927,-13240,-11350,-11099,-9845,-11823,-3029127,-2273119,-18426,-15309,-18987
 "26000","Michigan",3,SAGDP5,91,"...","Private goods-producing industries 2/","Thousands of dollars",-102869,-179146,-346648,-327710,-314427,-165145,-219142,-183740,-332341,-211666,-125167,-144253,-163225,-195106,-179243,-177645,-131192,-63588,-170926,-183359,-186851,-221239,-373554,-5335730,-3688318,-171744,-131270,-149461
 "26000","Michigan",3,SAGDP5,92,"...","Private services-providing industries 3/","Thousands of dollars",-474487,-448248,-463742,-447098,-574683,-458811,-580612,-536920,-659351,-551331,-490128,-498213,-623585,-576317,-719328,-667040,-689055,-643204,-586524,-607367,-548972,-538527,-563963,-11382254,-11269474,-1121774,-935206,-933619
"Note: See the included footnote file."
"SAGDP5: Subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
