GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "30000","Montana",7,SAGDP3,14,"321","    Wood product manufacturing ","Thousands of dollars",10295,10890,10909,11053,9225,8756,8351,8134,7373,7238,7737,7523,7770,6562,6524,6385,6586,6101,5938,5819,6135,6542,6703,-4843,-1112,6721,6758,7156
 "30000","Montana",7,SAGDP3,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",2989,3381,3604,3476,2959,2731,3407,3308,3154,2925,3296,3411,3982,3535,3594,5855,5876,6125,6649,6411,6624,7176,7119,5796,6378,8570,9641,10812
 "30000","Montana",7,SAGDP3,16,"331","    Primary metal manufacturing ","Thousands of dollars",5600,5836,5531,5480,4624,3241,2607,1688,1465,1434,2517,2433,1897,629,777,713,820,929,1020,1090,1287,1502,1979,-16412,1331,1708,1802,2127
 "30000","Montana",7,SAGDP3,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",2163,2329,2437,2443,2420,2474,2675,2805,2256,2722,2695,4492,2618,2836,6102,5771,14730,13230,10578,8488,11769,9568,11961,-2804,-3772,14461,11693,18927
 "30000","Montana",7,SAGDP3,18,"333","    Machinery manufacturing ","Thousands of dollars",1545,2091,2821,3010,4445,3874,3471,3425,3427,3787,3690,3723,3956,3981,3754,3739,3699,3477,3690,3922,4519,4819,4978,-6674,2085,6785,6893,7866
 "30000","Montana",7,SAGDP3,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",1178,1807,1896,1901,2308,2141,1921,1767,2077,1855,2004,1980,1928,1677,2204,2170,2354,2663,3079,3211,3553,4045,4796,-4761,3024,6052,6344,7766
 "30000","Montana",7,SAGDP3,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",167,200,200,201,394,405,427,508,478,478,522,577,607,395,313,339,293,321,389,434,430,492,500,153,-1209,581,572,527
 "30000","Montana",7,SAGDP3,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",587,677,709,756,921,863,856,951,897,1012,1165,1291,1591,1431,1381,1131,1240,1354,1537,1502,1752,2035,2217,-3618,1597,3277,2776,3098
 "30000","Montana",7,SAGDP3,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",340,538,298,320,508,524,509,466,432,397,382,302,384,483,582,754,754,790,816,849,1006,1310,1387,211,282,1778,2193,2551
 "30000","Montana",7,SAGDP3,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",482,703,728,768,688,708,741,746,700,689,728,720,823,679,674,675,669,652,699,709,790,807,802,-2208,-999,869,956,1136
 "30000","Montana",7,SAGDP3,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",2850,2951,3071,3084,3325,3399,3251,3148,3023,3164,3629,3676,3979,3702,4373,3967,7353,7304,7340,4626,5577,5645,6582,-10152,1672,7938,7372,8711
 "30000","Montana",7,SAGDP3,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",42511,45867,44991,46332,47145,46188,50011,51155,50609,51899,56586,59296,73919,69910,77237,76164,85861,99868,107767,117815,125948,138706,146911,104148,128377,153794,158529,168800
 "30000","Montana",7,SAGDP3,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",10133,10871,10924,10722,10442,10302,11018,12529,12180,13374,14401,12012,15068,16207,18056,22265,28664,30137,32682,39100,39788,40195,42838,12956,30247,41244,41344,38632
 "30000","Montana",7,SAGDP3,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",506,404,420,432,432,366,378,392,349,341,393,415,565,501,468,420,376,343,395,423,393,439,486,-149,14,612,632,682
 "30000","Montana",7,SAGDP3,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",148,199,166,174,158,152,186,204,209,216,212,233,297,294,331,348,201,116,130,126,156,205,227,-2090,-590,205,198,225
 "30000","Montana",7,SAGDP3,29,"322","    Paper manufacturing ","Thousands of dollars",3746,4281,4802,4710,3682,3630,3757,3799,3381,3304,3219,3110,3518,1863,281,256,182,169,88,86,138,141,149,72,60,67,29,33
 "30000","Montana",7,SAGDP3,30,"323","    Printing and related support activities ","Thousands of dollars",990,1073,1125,1192,1142,1162,1243,1283,1226,1281,1447,1525,1729,1457,1515,1558,1513,1483,1510,1517,1747,2016,2266,-246,-526,2358,2568,2458
 "30000","Montana",7,SAGDP3,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",23207,24265,22983,24651,25419,24566,26363,25421,25826,26563,28186,32275,40490,37243,39649,39937,42703,54208,58205,60939,65682,73062,76448,74657,78597,86620,90504,102363
 "30000","Montana",7,SAGDP3,32,"325","    Chemical manufacturing ","Thousands of dollars",3325,4241,4064,3918,5367,5512,6597,7004,6935,6287,8086,9071,11433,11573,16124,10544,11349,12617,13933,14733,17089,21173,23020,18346,19989,21154,21737,22799
 "30000","Montana",7,SAGDP3,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",456,533,508,534,504,498,469,522,502,534,641,654,821,770,814,835,873,795,824,890,955,1475,1476,602,585,1535,1517,1607
 "30000","Montana",7,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",381567,392573,377317,412961,401523,417360,455276,504353,503208,529780,516257,512119,480475,512082,522718,555131,585417,561540,505655,542056,560064,648823,677495,522862,718485,756894,744436,791584
 "30000","Montana",7,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",63468,68573,67339,71174,72969,74982,79788,85809,83898,86838,94849,85732,87278,87231,88363,89308,88635,90947,90294,96315,106359,109664,115358,-50794,-62110,130725,138877,156054
 "30000","Montana",7,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",48444,56692,53120,55973,45223,57201,58366,72308,74922,71182,76656,82181,95075,93211,106104,104663,110846,120070,122639,125913,130580,152248,158633,12796,17635,161256,170632,183932
 "30000","Montana",7,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",10944,14224,15189,16737,7784,18279,16586,22918,23217,21568,23217,23424,23463,21928,22486,21890,23954,30585,34157,36966,35147,38902,41381,-55377,-60312,45495,45749,49186
 "30000","Montana",7,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",8948,9981,9652,9583,11037,8187,8225,9026,7970,6994,7598,7983,10455,8342,15295,17906,20572,24457,24598,26537,29384,33461,34888,15927,5481,13203,17955,16601
 "30000","Montana",7,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",435,197,304,311,72,-48,53,46,33,39,34,42,29,33,40,27,54,49,51,43,48,60,37,-10,-3,34,28,45
 "30000","Montana",7,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",9558,10134,10235,10176,10629,12853,14068,16174,17643,17918,17985,17607,18948,19574,19994,22442,21584,20352,21121,20075,20669,23862,24693,-8014,15158,27541,28483,29909
 "30000","Montana",7,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",2679,2570,2978,3310,3103,3272,3624,3489,3141,2974,3267,3070,3855,3864,3380,3529,3392,2890,2925,2559,2696,3006,3686,2305,-1526,4480,4538,4568
 "30000","Montana",7,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",10145,14318,9342,9399,7689,9549,10440,15132,17757,16444,17448,23614,30450,32212,37680,31347,33995,34679,32400,32283,34611,44208,45105,57148,54541,60469,63356,71970
 "30000","Montana",7,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",5396,4937,5082,6134,4657,4890,5142,5322,4973,4985,6856,6210,7590,6972,6933,7215,6989,6662,6995,7144,7678,8342,8482,1219,4378,9603,10091,11173
 "30000","Montana",7,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",339,330,339,323,253,220,229,202,188,260,251,234,285,287,295,307,306,396,393,305,347,408,361,-402,-83,430,432,480
 "30000","Montana",7,SAGDP3,45,"51","  Information ","Thousands of dollars",49594,50737,54782,57157,62359,69806,68780,68552,66836,60951,62114,65338,69174,67075,64246,65128,64865,64394,66437,66818,65569,64848,60962,36049,44459,58381,68010,62797
 "30000","Montana",7,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",1706,1763,1728,1785,3379,3725,4232,4358,3959,3747,3824,3714,4514,3892,3899,3389,3162,4955,5594,5762,6376,6683,7040,4402,5942,7201,9254,8504
 "30000","Montana",7,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",9279,11442,16119,17564,15183,16546,16894,18808,17538,15769,17196,16205,16323,14858,14533,16054,16382,15442,17314,19187,16352,13907,10052,60,933,9090,9954,9879
 "30000","Montana",7,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",38399,37287,36626,37424,43045,48508,46328,43615,43803,40047,39592,43919,46229,45646,43891,43739,43526,42058,41737,40113,40807,41660,41068,30709,36146,38931,45177,40590
 "30000","Montana",7,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",210,245,309,384,751,1026,1326,1771,1537,1388,1502,1500,2109,2679,1923,1947,1796,1939,1792,1756,2033,2597,2801,878,1438,3159,3624,3823
 "30000","Montana",7,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",273246,285591,287511,300563,304298,315706,324426,348696,383409,409741,431614,446994,473209,447896,474060,493511,505510,540275,583855,589849,620711,699901,727955,698049,794596,924456,996880,1043882
 "30000","Montana",7,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",85596,89727,89902,95031,92821,102673,110766,121330,117719,121064,130985,134257,144259,134377,139073,140115,146310,174600,194105,197408,193945,224246,206215,219006,225341,266838,290724,312051
 "30000","Montana",7,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",35023,39161,38707,40730,35429,38917,41072,46546,44550,45076,54329,55312,61249,57061,54314,55524,56521,54814,60540,62316,65680,70543,75147,64924,75152,86448,87693,95910
 "30000","Montana",7,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2273,2675,2968,3259,2695,2757,2638,2403,2213,1871,2677,2503,3481,2503,2280,2198,2341,2216,2280,2320,2774,3388,3366,-242,1893,3958,4045,4752
 "30000","Montana",7,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",48272,47854,48164,50927,54533,60845,66827,72093,70257,73533,71230,73923,78614,73722,80216,81721,86878,117025,130942,132332,124866,149813,127255,154123,147911,175553,198200,209977
 "30000","Montana",7,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",29,38,63,115,164,154,229,288,699,585,2749,2520,916,1090,2263,671,569,546,344,440,625,503,448,202,385,880,785,1412
 "30000","Montana",7,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",187649,195864,197609,205532,211477,213033,213660,227366,265690,288676,300629,312737,328950,313519,334987,353396,359200,365675,389750,392440,426766,475655,521740,479042,569255,657618,706156,731831
 "30000","Montana",7,SAGDP3,57,"531","    Real estate ","Thousands of dollars",176418,184264,182639,188830,192377,191376,189504,200702,240278,261434,272239,287014,302323,287589,309664,325169,331979,336593,355618,360973,392988,437481,483447,461628,528257,609111,655611,677563
 "30000","Montana",7,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",11231,11600,14970,16702,19100,21657,24156,26664,25413,27243,28390,25723,26627,25930,25323,28227,27220,29082,34132,31468,33778,38173,38293,17414,40999,48507,50545,54268
 "30000","Montana",7,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",19848,22094,22550,24560,25999,27147,30280,31893,30720,31007,37669,37076,45414,41855,42680,45396,43866,42991,44427,45995,51048,53489,57194,-114342,-17806,73716,76019,84273
 "30000","Montana",7,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6538,7203,8167,9381,13583,14496,15853,16195,15852,15534,17505,16929,21176,18913,18735,20362,19971,20618,20405,21099,23542,25772,27931,-91311,-27551,34821,36387,41197
 "30000","Montana",7,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",633,666,634,592,1408,1487,1586,1743,1631,1570,1949,1755,2246,1895,1734,1825,1902,1700,1717,1630,1847,1926,2064,-14406,-10047,2224,2447,2625
 "30000","Montana",7,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",662,784,1076,1613,2089,2280,2289,2129,1985,1949,2089,2022,2793,2273,2212,2769,2174,2572,2547,2838,3189,3527,3610,-14277,-3984,5819,5945,6406
 "30000","Montana",7,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",5242,5753,6457,7175,10086,10729,11979,12323,12236,12015,13467,13152,16137,14745,14788,15768,15894,16346,16141,16630,18505,20319,22257,-62627,-13520,26778,27995,32165
 "30000","Montana",7,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",4873,5652,4977,5384,3960,4030,4038,4048,3782,3746,5670,6580,7720,7438,7956,8293,8073,7202,7887,8157,8376,8481,8863,8377,9673,11229,11403,12160
 "30000","Montana",7,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",8437,9238,9406,9796,8456,8621,10389,11650,11085,11727,14495,13567,16518,15504,15988,16741,15823,15171,16134,16739,19129,19236,20399,-31409,72,27666,28229,30916
 "30000","Montana",7,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",3420,3743,4400,4646,4699,4825,5227,5700,5396,6015,7186,6295,8283,7546,7608,8141,7415,7116,7411,7515,8355,9709,10209,-37670,-10085,13857,13913,16490
 "30000","Montana",7,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",5018,5496,5006,5150,3756,3796,5162,5950,5689,5712,7309,7272,8235,7958,8380,8600,8407,8055,8724,9225,10775,9527,10190,6261,10158,13809,14316,14426
 "30000","Montana",7,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",77408,86024,84277,88537,86904,88639,96755,108489,108316,109985,130272,133778,156195,151374,136700,146483,147980,147548,162649,176222,202598,205846,219077,-42896,10614,218375,262704,297601
 "30000","Montana",7,SAGDP3,69,"61","   Educational services ","Thousands of dollars",6497,7442,7659,7826,7316,7482,7659,8436,8069,8754,9341,9314,11201,10290,11093,10949,11076,10822,10927,11345,12675,13555,14148,7068,5645,17263,18236,19961
 "30000","Montana",7,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",70912,78582,76617,80710,79588,81156,89095,100053,100247,101231,120932,124464,144994,141084,125607,135533,136904,136726,151723,164877,189923,192290,204929,-49963,4968,201112,244468,277639
 "30000","Montana",7,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",41226,44554,39882,42470,24436,24354,26888,34545,32619,31028,50657,53461,58680,59330,59438,59888,60656,59529,62814,68232,77442,67865,72589,-82102,-28665,79496,100291,106617
 "30000","Montana",7,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",21252,24394,26890,28294,42470,43873,48200,50891,52126,54340,52207,52680,64036,59455,43846,51535,51882,52689,63490,70326,82813,93926,100634,49927,72145,105507,123047,134432
 "30000","Montana",7,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",6440,7301,7350,7321,10097,10291,11322,11461,12477,12841,14636,14998,18291,18884,18983,20861,21184,21539,22479,23311,26251,26863,27941,-1241,6068,30858,35620,40238
 "30000","Montana",7,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",1994,2333,2495,2625,2585,2638,2685,3156,3025,3023,3431,3324,3986,3415,3340,3248,3181,2970,2939,3009,3417,3636,3765,-16547,-44580,-14750,-14490,-3648
 "30000","Montana",7,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",120090,128781,97432,98128,97150,100831,112309,123098,125261,139562,145122,144060,149714,139072,138116,141200,145114,159170,165560,172881,196830,215836,223569,-22546,-96934,355195,383195,405280
 "30000","Montana",7,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",78037,81716,44665,45925,47376,49247,54639,63183,61891,72445,78201,77861,74369,65092,63571,67767,68524,78376,74840,77702,88894,97000,104669,74270,150057,183333,204205,211394
 "30000","Montana",7,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",13283,13382,16183,14859,14758,14751,14913,16946,17795,21649,23227,21435,20932,16193,17196,17376,17735,18769,19145,18493,21340,19343,19421,8022,-986,16014,21094,22415
 "30000","Montana",7,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",64754,68334,28483,31066,32618,34496,39727,46237,44096,50796,54974,56426,53436,48899,46375,50391,50789,59608,55695,59209,67554,77657,85249,66249,151043,167320,183111,188979
 "30000","Montana",7,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",42053,47065,52767,52203,49774,51584,57670,59914,63370,67117,66921,66198,75345,73980,74545,73434,76590,80793,90719,95179,107936,118836,118899,-96817,-246991,171862,178990,193886
 "30000","Montana",7,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",23560,27288,31781,30863,30608,32579,37189,38120,41956,45623,44496,44270,50366,51196,52130,50753,53309,57591,65296,69286,80082,88597,86631,15436,2164,120902,128151,138020
 "30000","Montana",7,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",18493,19776,20986,21340,19166,19005,20481,21795,21414,21494,22424,21928,24979,22784,22416,22681,23281,23202,25423,25893,27854,30239,32268,-112252,-249154,50959,50840,55866
 "30000","Montana",7,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",22074,23398,24535,25412,24126,23607,25546,26466,26445,25880,26929,26502,31431,28394,28301,28438,28158,28098,29266,30222,34016,37562,39665,-31209,-32004,44157,45633,50209
 "30000","Montana",7,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-34425,-28326,-28821,-30980,-42910,-60029,-59215,-59611,-76222,-72854,-76477,-106903,-132417,-89273,-109572,-116260,-151645,-139990,-119863,-120184,-119757,-128303,-124367,-152684,-189629,-266457,-239555,-183948
 "30000","Montana",7,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-17242,-15816,-15407,-18894,-28598,-41104,-39100,-38613,-55909,-50341,-56275,-87168,-108073,-58334,-81027,-93063,-128718,-116016,-94324,-98180,-98258,-106151,-102702,-109547,-141640,-211775,-197754,-139969
 "30000","Montana",7,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAGDP3,86,"...","  State and local ","Thousands of dollars",-17183,-12510,-13415,-12086,-14312,-18925,-20115,-20998,-20313,-22512,-20202,-19734,-24344,-30939,-28545,-23196,-22927,-23973,-25539,-22004,-21498,-22152,-21664,-43138,-47988,-54681,-41801,-43979
 "30000","Montana",7,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",41878,-88291,-185505,-159209,-159032,22324,-51864,39037,49685,231685,340115,399232,308831,295911,401210,471219,508562,622682,486718,342183,265470,344195,322642,-203950,46957,310793,537413,640097
 "30000","Montana",7,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",445035,461147,444656,484135,474492,492342,535065,590161,587106,616618,611106,597852,567753,599314,611082,644439,674051,652488,595949,638371,666422,758487,792854,472069,656375,887618,883313,947638
 "30000","Montana",7,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",198836,203053,207439,212750,179786,187181,198042,214101,217261,212235,225952,245967,288316,283001,311162,310468,313589,323323,331798,328567,341779,370973,391818,239169,239810,394820,418703,445334
 "30000","Montana",7,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",120302,128008,131976,135980,141321,145110,147006,146655,142727,138551,147066,154760,172628,162893,171761,172790,195101,207208,215939,221696,234960,247494,256898,94885,182112,270915,283539,302272
 "30000","Montana",7,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",129739,8369,-87642,-59984,-60515,119213,51693,146329,155785,340593,460759,520691,446578,425079,541370,612865,674767,801057,675345,536727,478721,575553,568981,-386197,107756,591594,824321,957532
 "30000","Montana",7,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",1206130,1260824,1223182,1291242,1255114,1305258,1391202,1511457,1545355,1605979,1670778,1697567,1781207,1757980,1806346,1875063,1923132,1958287,1979942,2048926,2178975,2406941,2513092,1234341,1599109,2956718,3134457,3337013
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
