GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "17000","Illinois",3,SAGDP9,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",75556.2,75848.6,79675.9,81903.8,85061.4,86144.1,85872.5,86175.3,90603.4,90787.3,96502.2,97431.6,97026.7,100731.5,102171.1,103218.3,106188.9,107184.5,108405.8,108602.7,108839.5,110538.4,108881.0,107181.6,113380.4,115824.5,116966.8,116258.0
 "17000","Illinois",3,SAGDP9,57,"531","    Real estate ","Millions of chained 2017 dollars",69017.2,68709.2,72058.1,74719.4,77245.5,78875.2,79203.9,80152.0,84029.3,83435.6,89808.7,89630.4,89075.4,93370.0,95108.6,96590.9,98827.2,98415.7,97399.9,97081.8,98568.3,101305.4,99143.4,96431.8,101726.8,104710.2,104751.1,104331.3
 "17000","Illinois",3,SAGDP9,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",6677.9,7191.9,7659.8,7306.4,7901.3,7411.7,6856.3,6268.7,6809.8,7514.6,6980.2,7975.2,8102.5,7635.6,7396.2,7034.3,7708.9,8961.0,11013.4,11506.8,10271.1,9226.2,9747.5,10825.2,11748.2,11197.4,12314.5,12014.8
 "17000","Illinois",3,SAGDP9,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",70710.2,74770.4,78586.6,80373.8,83010.7,83722.6,85019.4,87635.5,91224.9,93153.6,95312.9,99048.3,91314.7,94284.4,97712.4,102265.6,103576.6,107229.2,108953.9,110375.8,114422.5,120280.2,121542.3,118627.6,130864.1,139039.4,139946.1,140159.9
 "17000","Illinois",3,SAGDP9,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",41861.9,43982.1,47213.3,48341.5,49418.3,50611.1,49619.0,51353.1,53097.6,54665.3,55808.8,59714.9,55510.7,55712.1,57958.7,60266.0,61125.1,63547.1,66261.1,68208.1,69457.9,73672.8,75172.1,73876.1,81900.2,87103.9,88956.5,89720.8
 "17000","Illinois",3,SAGDP9,61,"5411","    Legal services ","Millions of chained 2017 dollars",14420.4,14926.0,15691.3,16421.7,16685.7,16806.3,17404.9,17985.7,17623.9,17724.6,18772.1,20383.7,18173.7,16590.6,16775.7,16013.6,15868.9,15726.1,16372.5,17076.7,16727.8,16900.3,17292.4,15657.8,16523.9,16044.3,15679.5,15683.5
 "17000","Illinois",3,SAGDP9,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",2130.0,2865.4,3314.0,2961.6,2921.8,3133.7,3167.3,3880.7,4336.0,4871.8,5434.1,5906.5,6135.4,6801.4,7663.2,8557.7,9375.5,9972.3,11086.9,11942.4,13184.0,14557.5,15037.9,16069.9,17524.7,19272.0,19895.0,20370.8
 "17000","Illinois",3,SAGDP9,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",28182.2,28284.4,30045.4,31470.3,32460.5,33148.2,31670.6,31765.6,33077.8,33774.5,33290.8,35255.3,32532.0,33162.4,34174.5,36059.3,36084.4,37970.4,38856.4,39220.6,39546.1,42237.9,42876.0,42425.6,48232.5,52591.8,54403.0,54808.4
 "17000","Illinois",3,SAGDP9,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",12343.1,14634.6,14537.1,14338.3,15754.9,15902.3,16953.2,16276.5,16279.2,16180.9,15624.9,15157.7,14266.8,15272.2,15511.6,16591.3,17073.3,17157.1,15991.4,15879.0,16783.3,16972.0,16334.9,16355.2,17180.9,17113.3,17122.5,17547.7
 "17000","Illinois",3,SAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",16242.5,16234.1,16798.5,17565.9,17845.1,17266.2,18573.7,19983.8,21782.9,22230.9,23855.6,24208.2,21521.7,23256.1,24232.0,25366.9,25295.4,26481.9,26706.0,26291.0,28181.3,29627.8,29997.5,28409.1,31707.6,34566.1,33696.0,32864.5
 "17000","Illinois",3,SAGDP9,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",14509.3,14475.4,15102.3,15998.6,16313.4,15682.0,16911.4,18313.9,20046.9,20556.4,21943.9,22332.6,19722.4,20980.4,22088.2,22979.8,23047.8,24233.6,24562.8,24323.7,26021.3,27550.5,28015.6,26496.2,29616.2,32436.5,31796.4,30826.3
 "17000","Illinois",3,SAGDP9,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",1783.5,1813.0,1731.7,1570.1,1525.9,1590.5,1665.3,1663.2,1719.4,1643.7,1896.0,1850.6,1792.4,2295.7,2150.5,2401.5,2256.0,2253.6,2145.5,1967.0,2159.9,2081.8,1993.0,1920.4,2104.3,2159.6,1957.0,2053.8
 "17000","Illinois",3,SAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",46152.9,46258.3,48021.7,49839.1,50717.1,51994.5,53534.2,55372.7,56948.2,59518.2,60010.0,63299.9,65249.9,65283.5,66388.4,67054.9,67754.2,68564.0,70288.9,71605.5,72579.7,74509.6,75025.9,72151.8,74031.6,78242.6,81362.2,84497.6
 "17000","Illinois",3,SAGDP9,69,"61","   Educational services ","Millions of chained 2017 dollars",8537.7,8316.9,8623.7,8956.3,9327.7,9198.1,9535.6,9960.7,9840.0,10602.6,10765.9,11564.1,12724.4,13054.8,13329.7,13364.7,13160.9,12967.0,12790.6,12913.1,12554.3,12604.1,12691.1,11644.2,11571.8,12394.4,13119.6,13300.3
 "17000","Illinois",3,SAGDP9,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",37621.6,37894.5,39347.2,40831.3,41376.9,42714.0,43925.6,45352.7,46987.0,48830.1,49166.9,51677.4,52546.8,52281.7,53117.5,53742.0,54624.9,55614.3,57503.3,58695.7,60025.3,61907.0,62336.2,60519.2,62480.1,65866.2,68257.8,71215.8
 "17000","Illinois",3,SAGDP9,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",13850.6,13577.3,13984.4,14779.0,15417.7,16399.9,16764.1,17414.1,18393.4,19406.3,19115.1,20278.2,20784.3,21144.8,21666.4,21879.6,22414.4,22524.4,23456.4,24235.6,24860.0,25502.9,26343.2,25006.8,26493.7,28155.0,29457.2,31060.8
 "17000","Illinois",3,SAGDP9,72,"622","    Hospitals ","Millions of chained 2017 dollars",14862.4,15316.3,15996.0,16399.9,16584.1,16883.9,17626.7,18307.8,18791.1,19369.9,19898.0,20881.6,21456.0,20684.3,21022.2,21215.4,21314.0,22012.8,22845.4,23359.4,23973.0,25012.6,24538.4,24359.7,24708.6,25392.3,26088.4,27056.3
