GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "96000","Southwest",6,SAGDP6,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",183430,191618,205855,219134,205444,227743,237767,251967,245412,267228,320876,337339,332593,317531,337369,341616,394544,366757,363572,357809,389522,421450,454599,433114,590942,563225,571963,880651
 "96000","Southwest",6,SAGDP6,18,"333","    Machinery manufacturing ","Thousands of dollars",172432,185557,204605,220821,238447,258506,264847,273209,271669,295682,348706,337489,381352,393183,410001,419074,420123,354981,359053,332811,360972,399613,436035,427042,408721,436400,475265,496472
 "96000","Southwest",6,SAGDP6,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",638772,746562,791413,862656,980354,997090,984395,977508,996520,1040326,1141863,1066943,1082315,1064156,1092787,1039283,1093682,937371,984507,875911,946588,985044,1075838,1092469,1083788,1142212,1205274,1310359
 "96000","Southwest",6,SAGDP6,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",45295,48061,52674,57870,65051,69180,74925,63825,84010,71654,73828,74804,74305,72155,72207,69497,69118,60499,64538,66017,75081,83350,90638,90998,94574,104977,113031,123165
 "96000","Southwest",6,SAGDP6,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",67076,72630,83094,80247,86105,94782,98651,99793,93962,105544,112013,122311,139747,146543,148568,143444,143599,126333,134734,141975,163770,178223,196959,214824,230652,250596,269030,286446
 "96000","Southwest",6,SAGDP6,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",152342,166021,188336,203102,228786,260234,294887,297884,299529,320486,354726,350626,392709,380547,351961,327017,327496,237773,250072,279452,307989,355765,379571,410471,423732,410538,414296,427926
 "96000","Southwest",6,SAGDP6,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",16623,18317,20943,21320,20435,22319,23959,24499,25216,26378,26426,24844,26334,25001,23374,22920,22359,18172,19104,20481,22164,24297,26216,29180,30904,31345,32602,34238
 "96000","Southwest",6,SAGDP6,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",75732,77469,82336,77704,85837,95831,103676,101913,98810,101419,109144,111789,107215,103644,113339,111843,208266,182924,178350,96867,105304,120178,131072,129318,141183,151981,159151,190443
 "96000","Southwest",6,SAGDP6,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1914745,1930510,1983330,1962685,1969410,2097162,2210142,2358407,2302967,2442691,2676109,2598338,2869439,3030649,3387361,3405448,3593309,3177773,3585737,3539186,4064581,4346868,4520557,4571346,4662872,4943540,5307913,6150386
 "96000","Southwest",6,SAGDP6,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",532621,537490,522636,509068,490080,519352,540082,562912,569855,635552,634707,577081,721426,756665,748853,746645,804296,678095,892079,791598,849019,880623,918684,962874,1009373,993258,997023,980302
 "96000","Southwest",6,SAGDP6,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",20568,21292,23132,21699,18445,18681,20116,19514,18687,19800,22493,20980,23548,20795,20095,18843,19104,16880,15932,15015,15929,16886,18968,20725,22619,24215,25713,27918
 "96000","Southwest",6,SAGDP6,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",27029,27979,27701,27083,21178,22212,19564,16643,14807,14069,14036,13075,13819,13809,14332,14247,14282,10149,11806,12645,13552,15123,17016,18774,19631,19920,20380,21749
 "96000","Southwest",6,SAGDP6,29,"322","    Paper manufacturing ","Thousands of dollars",109455,111619,113650,112607,94316,99911,102262,100533,91105,87972,94286,90487,96827,94834,91608,84469,79401,69401,74190,75738,89825,97259,109717,116106,119360,131272,138792,145769
 "96000","Southwest",6,SAGDP6,30,"323","    Printing and related support activities ","Thousands of dollars",54571,57358,64572,69496,57963,59993,59914,61464,60970,57938,60974,57999,60908,58691,55417,52073,51133,43820,47375,86278,48190,50955,54021,56618,59922,63450,66204,68524
 "96000","Southwest",6,SAGDP6,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",475959,466340,484230,496089,442353,473010,513155,573790,574031,603412,689139,684342,717233,781333,810844,828454,899077,746282,796391,939316,917457,934488,1018654,1097334,1159963,1259951,1481078,2104187
 "96000","Southwest",6,SAGDP6,32,"325","    Chemical manufacturing ","Thousands of dollars",591270,606891,627584,606900,736959,789699,835567,898980,872621,913736,1048691,1032187,1137124,1208282,1517376,1557567,1592736,1503046,1638598,1519478,2007414,2210107,2213227,2157424,2121158,2275629,2408524,2572885
 "96000","Southwest",6,SAGDP6,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",103272,101541,119824,119743,108116,114304,119483,124571,100892,110212,111781,122188,98555,96240,128838,103150,133280,110101,109364,99118,123194,141428,170268,141491,150846,175845,170199,229051
 "96000","Southwest",6,SAGDP6,34,"42","  Wholesale trade ","Thousands of dollars",13051880,13405116,14067086,14300671,14184774,14696334,15054679,16124127,16588886,17259829,18250321,18559942,17425468,17716784,19443613,21111300,22260884,22864862,21813113,23324155,24263401,26299859,29078965,27280719,33374046,36807174,37103794,38203990
 "96000","Southwest",6,SAGDP6,35,"44-45","  Retail trade ","Thousands of dollars",11632409,12230864,13478183,14256000,15326683,15948608,16707883,16991001,18625300,20501600,20817281,20465642,19778442,20706087,22338302,24645891,25585285,27467995,28552185,28495021,29188419,30835362,31991373,32927109,38081028,41275483,42720745,44600854
 "96000","Southwest",6,SAGDP6,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2276136,2647802,2901218,3189612,2901620,3111359,3139620,3454136,3507716,3611332,4034277,3929963,4261592,4263687,4368349,4631895,4889712,4984875,5474076,5684368,6245703,6796839,7267735,5473262,6706570,8276734,8452105,8993433
 "96000","Southwest",6,SAGDP6,37,"481","   Air transportation ","Thousands of dollars",1262181,1575396,1687585,1861870,1716948,1897454,1904435,2097160,2121777,2126294,2448379,2357903,2491291,2334036,2307646,2421211,2779571,2882087,3296045,3342984,3603175,3853907,4108714,2254966,3349446,4746726,4696974,5035438
 "96000","Southwest",6,SAGDP6,38,"482","   Rail transportation ","Thousands of dollars",86874,98029,106487,95392,98188,99697,101394,112780,112095,116660,128432,139256,143676,142771,159701,173562,177092,139884,152334,166843,180807,200430,203994,208250,206389,204998,218908,213502
 "96000","Southwest",6,SAGDP6,39,"483","   Water transportation ","Thousands of dollars",68238,68597,70646,69503,55185,54098,51972,50212,43441,42409,38108,41637,46012,47515,49801,47179,54708,54282,56603,57012,66690,71207,72330,71388,68056,66365,70075,83218
 "96000","Southwest",6,SAGDP6,40,"484","   Truck transportation ","Thousands of dollars",315065,325341,336173,352103,322478,351940,361548,406469,446541,481923,501180,511139,524448,538826,557259,584726,579968,605819,588121,613769,655928,727815,761614,754410,789248,831668,876201,899724
 "96000","Southwest",6,SAGDP6,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",60203,66459,77140,77540,71370,74738,73730,72571,77239,80012,79637,81087,120740,126844,119570,115695,115721,107282,109849,122289,133018,146010,168988,166958,185635,209797,226491,240166
 "96000","Southwest",6,SAGDP6,42,"486","   Pipeline transportation ","Thousands of dollars",274645,279847,375804,475994,408962,393600,400741,454348,442689,487541,589416,552318,651735,787820,885741,1005517,890685,918402,976796,1064018,1245442,1391283,1522578,1561028,1620360,1694447,1800928,1928416
 "96000","Southwest",6,SAGDP6,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",189300,212813,223149,231675,205689,213715,216238,223782,228008,239651,208407,202684,233517,236015,238791,235639,240124,223582,236201,250312,279629,308511,323442,335009,346023,365221,394371,417136
 "96000","Southwest",6,SAGDP6,44,"493","   Warehousing and storage ","Thousands of dollars",19629,21320,24234,25536,22799,26118,29562,36814,35926,36842,40718,43939,50173,49860,49840,48366,51843,53537,58127,67140,81014,97675,106076,121252,141413,157513,168158,175832
 "96000","Southwest",6,SAGDP6,45,"51","  Information ","Thousands of dollars",5135005,5651342,6620956,7550991,7765136,7559143,7441165,7401049,7533030,7816103,11552772,10957430,10169371,10109486,11023281,11321098,11595093,12032082,15218174,15010766,17016303,19823082,19728992,20186683,20798925,23195288,22547964,20390773
 "96000","Southwest",6,SAGDP6,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",117126,125356,151946,170902,197792,225344,223271,222409,210793,224313,245527,242818,262252,254215,254482,244884,251891,238848,251844,269339,295777,306571,337689,378526,432215,482268,472601,472214
 "96000","Southwest",6,SAGDP6,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",155786,165188,195485,180442,233082,247068,262262,253811,297966,338223,383151,263497,306820,292245,309453,344459,360464,354996,382073,414970,402803,407829,450792,316991,384540,435104,518082,533887
 "96000","Southwest",6,SAGDP6,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",4745959,5235968,6072148,6978390,7100857,6867090,6723761,6701512,6792913,6983755,10612905,10135254,9279209,9256409,10072897,10328318,10561526,11036633,14101145,13821308,15767278,18452257,18116909,18568858,18870619,20970504,20258889,18157859
 "96000","Southwest",6,SAGDP6,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",116135,124831,201377,221258,233404,219641,231870,223316,231358,269814,311188,315860,321089,306616,386449,403438,421211,401606,483112,505150,550445,656424,823601,922307,1111551,1307412,1298392,1226814
 "96000","Southwest",6,SAGDP6,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",12872324,13376336,14580489,15203634,16309914,18028734,19264041,20260762,21847434,23314821,25247538,25165926,26764206,27242586,27598724,28423262,29332897,31343537,33217617,34693786,36453656,40549076,42519284,45533497,45572178,48484419,51445329,54966374
 "96000","Southwest",6,SAGDP6,51,"52","   Finance and insurance ","Thousands of dollars",2836478,2997483,3220260,3229053,3030328,3460459,3586064,3928728,4171950,4312820,4756360,5298579,5385759,5203137,5249504,5251944,5449243,5833307,6482427,6997152,6389512,8333562,7246363,9309019,7851926,8578602,9278745,9786826
 "96000","Southwest",6,SAGDP6,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",769583,843068,965534,1015273,988932,1080419,1150791,1249147,1321345,1393246,1541661,1605941,1939483,1945125,2008653,1995732,2022882,1582823,1696537,1872106,2081521,2230466,2303284,2459800,2592110,2675332,2687735,2797175
 "96000","Southwest",6,SAGDP6,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",264877,288817,302966,305771,197496,227607,233022,252567,275652,275750,475783,785021,592121,481331,430679,331060,326242,171597,173148,182999,208253,245795,267163,266690,294775,333908,350009,358374
 "96000","Southwest",6,SAGDP6,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1523846,1555624,1610746,1558721,1614075,1827104,2029914,2285386,2369428,2450771,2621033,2790026,2765881,2674686,2704542,2837199,3026020,4053654,4581774,4894512,4024429,5780241,4588341,6488828,4869475,5460294,6108894,6501489
 "96000","Southwest",6,SAGDP6,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",278172,309974,341015,349288,229825,325328,172337,141628,205526,193053,117883,117591,88274,101995,105631,87953,74099,25232,30968,47535,75309,77059,87574,93702,95567,109068,132107,129788
 "96000","Southwest",6,SAGDP6,56,"53","   Real estate and rental and leasing ","Thousands of dollars",10035846,10378853,11360228,11974581,13279586,14568275,15677977,16332034,17675484,19002001,20491178,19867347,21378447,22039449,22349219,23171317,23883654,25510230,26735190,27696633,30064144,32215514,35272922,36224478,37720252,39905817,42166584,45179548
 "96000","Southwest",6,SAGDP6,57,"531","    Real estate ","Thousands of dollars",8784077,9043607,9867450,10328674,11564477,12798835,13886011,14480201,15702981,16764496,17986698,17298834,18967746,19555783,19534263,19804064,20331431,21546280,22882502,24019349,26032227,27594702,30407444,31840296,32859436,34206144,35741949,38235049
 "96000","Southwest",6,SAGDP6,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",1251770,1335246,1492778,1645908,1715110,1769440,1791966,1851833,1972503,2237505,2504480,2568513,2410701,2483666,2814957,3367253,3552223,3963950,3852687,3677285,4031917,4620812,4865477,4384182,4860816,5699673,6424635,6944499
 "96000","Southwest",6,SAGDP6,59,"54,55,56","  Professional and business services ","Thousands of dollars",2146201,2319895,2679952,2711119,2524003,2604253,2683824,2953745,3157658,3517347,3955993,4605429,4260240,4296480,4584708,5027595,5341323,5495564,5673029,5885604,6669861,7459984,8113441,8465515,9687934,11502616,12440214,12580064
 "96000","Southwest",6,SAGDP6,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1079341,1194463,1380581,1514895,1377822,1386181,1407820,1533504,1633685,1803307,2024378,2163359,2131821,2167240,2299793,2531456,2741883,2829418,2934168,3053052,3428336,3903535,4276057,4480346,5201688,6225194,6764133,6914121
 "96000","Southwest",6,SAGDP6,61,"5411","    Legal services ","Thousands of dollars",50529,52072,55249,57394,88425,99087,111097,130293,136963,125890,143145,134638,123632,125794,121229,122701,129603,132961,133723,134957,145203,163552,167583,171306,197224,199441,203743,209301
 "96000","Southwest",6,SAGDP6,62,"5415","    Computer systems design and related services ","Thousands of dollars",318538,393860,495513,602738,512493,455295,439324,453505,495297,576367,631739,725876,683773,719395,827529,984952,1119207,1259986,1374218,1423200,1600514,1853656,2036244,2180697,2685456,3361902,3631681,3679489
 "96000","Southwest",6,SAGDP6,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",710273,748532,829818,854763,776905,831798,857398,949706,1001424,1101050,1249494,1302846,1324417,1322052,1351034,1423803,1493074,1436472,1426227,1494896,1682619,1886327,2072230,2128342,2319008,2663851,2928709,3025330
 "96000","Southwest",6,SAGDP6,64,"55","   Management of companies and enterprises ","Thousands of dollars",262268,274540,308085,285641,265552,286672,311909,378684,408127,487834,613017,1010122,723198,672343,681192,725824,734601,621344,641759,667915,817251,892632,984126,1017402,1164728,1391356,1500873,1430599
 "96000","Southwest",6,SAGDP6,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",804592,850892,991287,910582,880629,931399,964095,1041557,1115846,1226206,1318598,1431948,1405221,1456897,1603724,1770315,1864839,2044801,2097102,2164637,2424274,2663816,2853259,2967767,3321518,3886066,4175208,4235344
 "96000","Southwest",6,SAGDP6,66,"561","    Administrative and support services ","Thousands of dollars",623712,669538,770151,712730,674171,707261,728034,782995,852261,925188,995733,1079585,1053976,1093476,1195505,1312217,1391189,1520927,1590971,1662571,1867428,2049204,2174224,2253265,2560561,2985920,3199217,3250599
 "96000","Southwest",6,SAGDP6,67,"562","    Waste management and remediation services ","Thousands of dollars",180881,181354,221135,197852,206458,224138,236060,258562,263585,301018,322865,352363,351245,363421,408219,458098,473650,523874,506131,502066,556846,614612,679035,714503,760956,900146,975991,984745
 "96000","Southwest",6,SAGDP6,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1065796,1135567,1257216,1319909,1355459,1519369,1619375,1768426,1777865,1795099,1962598,1983069,2260962,2365029,2333931,2292419,2360188,2299830,2467008,2718436,2942045,3252179,3506677,3636030,3964714,4234890,4501248,4685138
 "96000","Southwest",6,SAGDP6,69,"61","   Educational services ","Thousands of dollars",196843,213750,251838,270089,236817,270398,289989,315842,320104,331629,358814,386695,462111,492792,501634,492073,502282,477108,513227,571993,617818,670609,731161,771863,838913,898311,923042,959959
 "96000","Southwest",6,SAGDP6,70,"62","   Health care and social assistance ","Thousands of dollars",868953,921817,1005378,1049820,1118642,1248971,1329385,1452584,1457761,1463470,1603784,1596374,1798852,1872237,1832297,1800346,1857906,1822722,1953781,2146443,2324227,2581570,2775516,2864167,3125801,3336579,3578206,3725179
 "96000","Southwest",6,SAGDP6,71,"621","    Ambulatory health care services ","Thousands of dollars",404172,423601,461397,482937,430351,473973,501231,544855,560693,552468,602722,590277,653201,672171,661067,653412,659772,647716,677334,757071,835285,942731,991028,1035615,1140291,1230460,1324813,1366927
 "96000","Southwest",6,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",281996,303949,330847,346985,456023,517613,553994,615770,598521,606869,663345,657804,757804,787040,759473,725897,760310,735822,806627,868114,896239,981524,1073838,1086501,1158164,1184888,1243926,1302161
 "96000","Southwest",6,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",103595,110357,119521,122623,143400,158970,172763,182865,192705,195986,213204,214656,239003,261742,261384,264757,268668,261333,288382,314181,341299,363918,391211,399414,433216,447539,475904,494990
 "96000","Southwest",6,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",79190,83910,93613,97275,88867,98414,101398,109094,105842,108146,124512,133638,148843,151284,150373,156280,169157,177851,181437,207076,251403,293397,319439,342638,394131,473692,533563,561101
 "96000","Southwest",6,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",4278916,4580625,5075465,5449551,5615529,5914235,6118369,6246923,6733675,7416895,7797725,7979933,8152812,8326278,8132888,8911548,9263929,9668707,10517910,10591047,10877491,11584768,11993089,11006852,12894412,15111964,16148205,16768516
 "96000","Southwest",6,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",552776,586441,654182,718792,729574,777609,815967,847141,884011,1000788,1097519,1138158,1207930,1200972,1283351,1428313,1487917,1681918,1765231,1816301,1964892,2121297,2213226,1906676,2230943,2487499,3039970,3039873
 "96000","Southwest",6,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",112247,120356,134353,146401,185094,209638,213678,216692,214676,238169,264338,237323,276463,274278,276428,277388,273804,284946,305252,328512,360129,376317,398752,358923,371083,414322,518780,542389
 "96000","Southwest",6,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",440529,466085,519829,572391,544480,567970,602288,630449,669335,762619,833181,900835,931467,926694,1006923,1150925,1214112,1396972,1459979,1487788,1604763,1744980,1814473,1547753,1859860,2073177,2521190,2497484
 "96000","Southwest",6,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",3726140,3994184,4421283,4730759,4885955,5136626,5302403,5399783,5849664,6416106,6700206,6841775,6944882,7125306,6849537,7483235,7776012,7986789,8752680,8774746,8912599,9463471,9779863,9100176,10663469,12624464,13108235,13728643
 "96000","Southwest",6,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",1117017,1204040,1309185,1388083,1351249,1407804,1424612,1393848,1524750,1652171,1746523,1679828,1751262,1779296,1803664,2045023,2143175,2111421,2263150,2337844,2414311,2641264,2725912,2346933,2916878,3732066,3898572,4191688
 "96000","Southwest",6,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",2609123,2790145,3112098,3342677,3534706,3728822,3877790,4005935,4324914,4763935,4953682,5161947,5193620,5346010,5045872,5438212,5632837,5875367,6489530,6436902,6498288,6822207,7053952,6753243,7746591,8892398,9209663,9536955
 "96000","Southwest",6,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1357173,1396860,1546752,1479249,1421758,1482862,1500221,1588597,1635641,1830217,1880645,1902043,1938959,1913752,1971928,2166224,2293394,2443217,2557830,2608167,2854364,3107967,3393770,3373084,3761094,4482923,4892435,5045550
 "96000","Southwest",6,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",59846,59551,64645,63122,64670,68672,72972,80590,86180,94694,100677,110675,109972,115290,125089,134905,139436,155498,145819,152400,175751,191296,202377,214332,227836,272762,291275,283366
 "96000","Southwest",6,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "96000","Southwest",6,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "96000","Southwest",6,SAGDP6,86,"...","  State and local ","Thousands of dollars",59846,59551,64645,63122,64670,68672,72972,80590,86180,94694,100677,110675,109972,115290,125089,134905,139436,155498,145819,152400,175751,191296,202377,214332,227836,272762,291275,283366
 "96000","Southwest",6,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",6867144,6585961,6672775,8189378,8442671,8760381,10398350,12351219,15827667,18310417,19254394,21330764,16768682,17650875,19438301,21135028,21720932,27454870,25073010,23629210,25431446,29156557,29639093,27705962,34495146,43116076,39402126,41410787
 "96000","Southwest",6,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",24684289,25635980,27545269,28556671,29511456,30644942,31762563,33115128,35214186,37761428,39067602,39025583,37203910,38422872,41781914,45757190,47846170,50332857,50365299,51819176,53451820,57135221,61070338,60207828,71455073,78082657,79824538,82804844
 "96000","Southwest",6,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5661118,6179911,6833900,7470079,7269844,7842566,7872383,8365934,8514274,9161023,10094794,9862302,10442146,10711098,10817992,11308337,11535494,11415913,11872142,12258790,13158163,14056712,15047308,13185651,14707455,16846143,17868566,19393309
 "96000","Southwest",6,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",8692365,9391088,10554875,11582109,11933061,11999080,12053411,12182474,12277898,12832123,17097526,16364873,15979519,16029616,17335556,17568334,18242519,17847483,21529046,21101907,23868481,27176107,27519535,28088265,28997235,31788606,31686684,30919880
 "96000","Southwest",6,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",11022628,11001874,11355714,13006975,13372845,14015457,15868115,18070562,21639937,24487681,25991062,27831630,23583738,24530907,26722991,28413472,29452405,34397061,32564225,30952601,33609810,37952453,38979353,37256694,44476976,53612410,50557798,54074956
 "96000","Southwest",6,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",57200823,60276516,66140000,69741203,71773099,75596104,78261939,81700564,86413764,92612933,101559666,101481715,101192606,103387580,108245367,115207674,119568489,125031706,131889009,135585772,143423702,156968989,165372900,165595140,182841785,201940899,209668500,216634568
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
