GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "36000","New York",2,SAGDP6,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",444037,486547,549167,599925,668149,659037,709545,802123,826682,896779,893381,887943,937251,1138341,1246088,1360910,1488198,1583946,1647834,1742400,1780957,1819753,1942401,1969632,2093717,2065003,2118643,2192355
 "36000","New York",2,SAGDP6,64,"55","   Management of companies and enterprises ","Thousands of dollars",550662,577421,585837,643650,549051,610349,610499,660648,664288,703289,690826,676128,709134,854282,845855,815184,801779,814618,883706,874243,884193,870740,857834,862889,908496,937263,960075,992816
 "36000","New York",2,SAGDP6,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",776124,832024,847854,899593,800817,817756,816061,887113,901721,978904,1045977,1089980,1109936,1267536,1318319,1379991,1471603,1527440,1551553,1639845,1774654,1964458,2059089,1887379,2079522,2201964,2323663,2385742
 "36000","New York",2,SAGDP6,66,"561","    Administrative and support services ","Thousands of dollars",643137,699857,717194,755187,667728,676085,669684,729674,735479,798781,847732,887859,902135,1036668,1073431,1128359,1210650,1266363,1303791,1381626,1516092,1697382,1795733,1637495,1793846,1914550,2027875,2093110
 "36000","New York",2,SAGDP6,67,"562","    Waste management and remediation services ","Thousands of dollars",132987,132167,130661,144406,133089,141671,146378,157439,166242,180123,198245,202122,207801,230869,244888,251632,260954,261077,247761,258220,258562,267076,263355,249883,285676,287415,295788,292632
 "36000","New York",2,SAGDP6,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1460267,1564279,1627542,1703450,1865717,1974278,2192089,2502748,2593827,2831976,2837019,2875044,3206768,3638495,3778237,3988181,4156673,4166848,4415277,4709760,4747539,4981880,5169179,5349211,5542401,5381207,5536950,5918056
 "36000","New York",2,SAGDP6,69,"61","   Educational services ","Thousands of dollars",574929,639811,666070,715635,620208,669421,736321,830190,868635,954582,977412,1054329,1191907,1294546,1356957,1446946,1497164,1493250,1652307,1775386,1793870,1849081,1888772,1940914,2045684,2002905,2069636,2208399
 "36000","New York",2,SAGDP6,70,"62","   Health care and social assistance ","Thousands of dollars",885338,924467,961473,987814,1245509,1304857,1455768,1672558,1725193,1877394,1859607,1820715,2014860,2343949,2421280,2541235,2659509,2673598,2762970,2934374,2953669,3132799,3280407,3408298,3496718,3378301,3467314,3709657
 "36000","New York",2,SAGDP6,71,"621","    Ambulatory health care services ","Thousands of dollars",289143,306819,320789,329942,300600,308665,339445,394417,383587,410474,387897,376667,413817,524994,546676,571432,598139,605373,644718,679704,678560,736511,790444,817067,848465,808895,844404,922305
 "36000","New York",2,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",363927,372777,379967,394081,612126,637722,709357,809988,842476,921837,929721,906884,1021687,1141116,1177526,1245009,1323354,1337070,1352200,1451986,1450574,1543699,1605794,1707890,1727636,1645891,1717039,1829439
 "36000","New York",2,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",147347,156769,166191,168955,231482,250729,287624,330302,366895,398948,404959,402275,429753,487797,502120,533456,539267,536241,561308,589938,607513,617582,635275,634339,669146,665732,656230,686991
 "36000","New York",2,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",84920,88101,94525,94837,101301,107742,119342,137851,132235,146134,137029,134888,149603,190042,194958,191337,198749,194915,204745,212746,217022,235007,248894,249003,251471,257783,249641,270922
 "36000","New York",2,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3070445,3222500,3495782,3839848,3859339,4033411,4523445,5201176,5513735,6424708,7030190,7187161,6811448,7418145,7371065,7854538,8609897,8843213,9535213,10212018,10723035,11374909,10252543,9658894,11607822,13410043,14369646,15233237
 "36000","New York",2,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",427769,447676,484919,536040,633600,659307,714304,793167,858345,924086,969544,939222,959023,1002384,1027845,1113498,1192443,1294315,1333458,1398727,1467673,1556418,1517487,1363383,1546722,1622488,1778168,1846391
 "36000","New York",2,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",256728,266235,291275,312320,404347,412745,441307,498131,538994,569090,579725,559310,565930,591637,601503,638769,669431,726448,764478,793432,816651,866909,841048,788849,885013,925299,1000284,1048361
 "36000","New York",2,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",171041,181441,193645,223721,229253,246563,272997,295036,319351,354996,389820,379912,393093,410747,426342,474729,523012,567867,568980,605295,651022,689509,676440,574534,661709,697190,777883,798030
 "36000","New York",2,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",2642677,2774824,3010863,3303808,3225739,3374103,3809140,4408009,4655390,5500622,6060646,6247939,5852424,6415760,6343220,6741040,7417454,7548898,8201755,8813290,9255362,9818491,8735056,8295511,10061100,11787554,12591479,13386846
 "36000","New York",2,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",1129037,1188953,1305123,1417566,1229473,1251425,1434600,1693393,1819496,2159939,2379849,2455011,2210554,2426333,2579132,2767833,3031936,3056150,3107917,3352960,3515048,3727569,3447892,3118545,3590705,4185604,4433135,4774531
 "36000","New York",2,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",1513639,1585871,1705740,1886242,1996266,2122678,2374540,2714616,2835893,3340683,3680797,3792928,3641871,3989427,3764087,3973206,4385518,4492748,5093838,5460330,5740314,6090922,5287164,5176965,6470395,7601950,8158344,8612315
 "36000","New York",2,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1008283,1040480,1083751,1151586,1097014,1155974,1248212,1379612,1460521,1558467,1602613,1607382,1620299,1722676,1892168,2008418,2118177,2179074,2262457,2364604,2452415,2526363,2542033,2491996,2775856,2955260,3090082,3145376
 "36000","New York",2,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",34140,32573,35815,34144,34336,38473,36377,37616,39622,39680,40094,39491,43101,46385,47356,47979,53797,50980,45359,47730,49101,61399,67479,66162,72614,79726,85598,83138
 "36000","New York",2,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "36000","New York",2,SAGDP6,86,"...","  State and local ","Thousands of dollars",34140,32573,35815,34144,34336,38473,36377,37616,39622,39680,40094,39491,43101,46385,47356,47979,53797,50980,45359,47730,49101,61399,67479,66162,72614,79726,85598,83138
 "36000","New York",2,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",158352,149259,174062,168239,161134,155834,173197,177585,205520,231386,264387,295690,268257,288813,363717,358912,351398,423419,374720,358276,353808,369507,376926,401368,439228,472975,492849,531183
 "36000","New York",2,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",16248095,16557724,17185404,17449444,17307109,18267501,20389391,23254545,24068626,24716105,24836432,25003179,24730675,28293599,29165040,30122189,31997734,31509135,32226319,31273087,31696973,33863293,36386910,34991003,36271016,38927359,39141745,40963764
 "36000","New York",2,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",4298969,4374736,4338677,4524214,4128751,4315687,4476905,4750970,4999417,5268859,5469499,5536487,5821312,6133761,6372868,6653444,6812326,7151817,7348478,7620189,7698029,7917112,8112149,7397190,8328916,8909670,9369918,9909101
 "36000","New York",2,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",6730810,6716237,6965697,6543283,7853358,7904424,8157121,8522309,9371259,9631045,9665366,8925783,10473823,12476378,12590035,12613766,12917921,13557162,13787736,13779700,13664623,13607026,13487051,13570235,13397924,12734165,12706710,11597379
 "36000","New York",2,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",3379913,3336466,3508520,3019887,3733460,3750661,3978003,4289073,5015788,5135482,5783867,5336711,6666570,8462685,8629398,8549093,8620517,9150728,9110085,8957520,8838818,8620054,8267092,8095605,8485042,8124759,7827334,6941584
 "36000","New York",2,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",49759102,50442189,52267534,53800276,54612529,56610845,62507239,69088106,76423646,80439946,82484967,80840697,80101907,87527529,90747562,94850605,100143599,104395122,108723989,111195112,113047480,119695478,123769760,123405836,129932693,135871109,140646648,149125416
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
