GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "16000","Idaho",7,SAGDP3,11,"23","  Construction ","Thousands of dollars",20668,23182,25592,26943,27202,28934,31075,36923,42991,43291,39607,32747,29891,28502,27492,30166,33049,35082,38337,41757,45634,48513,52840,-436172,-171694,73304,74612,81006
 "16000","Idaho",7,SAGDP3,12,"31-33","  Manufacturing ","Thousands of dollars",100282,110986,124361,140526,138494,143216,152136,162292,164609,172932,159949,159924,170422,166413,182075,192434,230921,254065,258021,248427,288453,289978,298978,-40769,75988,305427,317683,367851
 "16000","Idaho",7,SAGDP3,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",56279,64169,75585,91141,86226,91993,97684,104623,107352,111639,99967,96647,96015,92619,95611,98779,122744,142933,137645,125176,152146,155999,159290,-70330,44127,163950,166438,204841
 "16000","Idaho",7,SAGDP3,14,"321","    Wood product manufacturing ","Thousands of dollars",10263,10354,10684,11100,8121,8411,8698,9577,10029,10527,9793,9245,8959,8646,9344,9714,10050,9667,10075,10811,11615,11744,13167,-29205,2298,14045,13946,14914
 "16000","Idaho",7,SAGDP3,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",2564,2760,3008,3041,2774,2988,3427,3708,3943,4406,4394,4095,4124,3697,3377,3301,3429,3836,4107,4256,4720,5508,6598,-1208,4995,7817,8318,9792
 "16000","Idaho",7,SAGDP3,16,"331","    Primary metal manufacturing ","Thousands of dollars",952,1067,1127,1147,875,962,1316,1497,1608,1784,1884,2140,2890,2770,2995,2717,2738,2821,3181,3128,2940,2489,2971,1821,1996,2908,3309,3636
 "16000","Idaho",7,SAGDP3,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",4139,4379,4650,4772,4039,4244,4650,5046,5181,5623,5502,6439,5826,6172,7371,7025,10716,10298,10893,10442,12480,11608,14104,-14796,-16956,16554,15449,23725
 "16000","Idaho",7,SAGDP3,18,"333","    Machinery manufacturing ","Thousands of dollars",3564,4001,4679,5179,4758,4923,4851,5114,5012,5134,4961,5514,6172,5510,5532,5727,6110,6225,6656,7110,7842,7826,8992,-59453,-3029,11255,12343,12323
 "16000","Idaho",7,SAGDP3,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",28811,34960,43922,58004,57169,62466,65787,69609,70851,71922,62548,58475,56973,55002,55558,57439,72261,92479,83439,72081,92850,95796,90609,81447,69915,81469,81081,104160
 "16000","Idaho",7,SAGDP3,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1133,1091,1188,1608,2142,1176,1327,1544,1598,2209,1481,1423,1454,1676,1533,2140,3799,3902,4497,4977,5931,6381,6685,3062,7728,11046,10642,11783
 "16000","Idaho",7,SAGDP3,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1620,1926,2187,2195,2324,2405,2560,2927,3183,3500,3817,3702,3444,3350,3648,4295,4178,4579,4983,5199,6033,6452,6972,-27374,-8584,8551,8459,9425
 "16000","Idaho",7,SAGDP3,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",775,774,964,918,687,808,1000,1045,1461,1551,1586,1707,2071,1828,1814,2016,2160,2113,2327,2518,2554,2597,2724,-3837,-3226,2800,3226,3418
 "16000","Idaho",7,SAGDP3,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",786,922,1024,1101,1017,1111,1165,1293,1376,1449,1285,1258,1287,1147,1136,1164,1205,1199,1254,1314,1337,1397,1586,-8184,-6779,1887,1938,2114
 "16000","Idaho",7,SAGDP3,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",1671,1935,2151,2075,2319,2499,2902,3264,3109,3535,2716,2647,2815,2820,3302,3243,6099,5815,6232,3341,3846,4201,4881,-12602,-4231,5620,7726,9550
 "16000","Idaho",7,SAGDP3,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",44003,46816,48775,49385,52268,51223,54453,57669,57257,61292,59982,63277,74407,73794,86464,93655,108177,111132,120377,123251,136307,133979,139688,29561,31861,141477,151246,163010
 "16000","Idaho",7,SAGDP3,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",27956,29421,29833,30162,29819,30396,32435,33615,33078,35171,33963,34911,41510,41667,43714,46852,55222,56074,59097,63236,69821,66906,71524,12448,2660,74071,79941,83029
 "16000","Idaho",7,SAGDP3,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",313,367,418,395,250,298,291,310,349,359,340,388,472,452,386,395,371,451,426,459,510,568,675,-897,-319,934,1065,1279
 "16000","Idaho",7,SAGDP3,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",174,180,206,214,155,170,179,218,224,262,293,359,434,434,437,545,594,647,774,561,473,433,530,-5140,-872,691,732,904
 "16000","Idaho",7,SAGDP3,29,"322","    Paper manufacturing ","Thousands of dollars",5021,5802,6414,6718,5222,5235,5331,5757,5415,5532,5402,5183,6343,6054,6420,5957,7717,7501,8593,8601,8938,8665,9725,9808,8437,9443,10256,11343
 "16000","Idaho",7,SAGDP3,30,"323","    Printing and related support activities ","Thousands of dollars",1739,1797,1914,1988,1661,1732,1918,1991,2039,1922,1820,1878,1845,1675,1623,1595,1567,1529,1581,2697,1706,1737,2006,-7231,-12397,2305,2386,2519
 "16000","Idaho",7,SAGDP3,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",1119,1044,1061,1427,988,1350,1418,1830,1974,2353,3006,2815,2669,3328,5407,7054,9706,11286,14706,11562,8214,8245,9891,1499,5214,5841,7202,10608
 "16000","Idaho",7,SAGDP3,32,"325","    Chemical manufacturing ","Thousands of dollars",6482,6847,7365,6877,12677,10463,11099,11944,12111,13481,13120,15561,18624,17862,26201,28785,30325,30931,32233,33047,43235,44074,41187,26948,31218,43952,45149,48539
 "16000","Idaho",7,SAGDP3,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",1198,1357,1566,1604,1496,1579,1782,2004,2068,2213,2039,2182,2510,2322,2275,2473,2675,2713,2967,3088,3410,3351,4151,-7873,-2080,4240,4514,4789
 "16000","Idaho",7,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",540894,556258,567386,589866,551656,574778,632281,694564,681905,677379,690096,687798,621808,644840,686611,718176,771965,793544,723132,905927,961692,1012701,1071832,849844,1239668,1340187,1336173,1418976
 "16000","Idaho",7,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",427750,451904,486520,508245,511646,583167,674049,757626,808385,806988,937489,880712,767986,774878,799668,814562,890514,942661,966668,1043753,1091756,1181996,1203781,1111252,1375643,1807647,1631190,1775301
 "16000","Idaho",7,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",36317,42648,45024,48817,37237,47784,45564,56145,60238,63114,63604,65194,65746,64723,67013,72004,74435,84643,91193,97966,98084,106318,114005,-87519,33004,128226,131962,140738
 "16000","Idaho",7,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",12217,15762,17029,19609,9005,19272,16288,23634,26084,25651,26813,25511,24507,22562,22086,22973,26812,34755,38745,41980,38149,43520,46151,-43299,-3611,54229,54441,59091
 "16000","Idaho",7,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",4847,5562,5840,5725,5486,4799,4968,7114,6174,6523,6581,9002,7423,8545,9499,12211,12851,13684,15372,15482,16402,17068,16645,15731,15284,15660,16181,16691
 "16000","Idaho",7,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",445,549,732,674,324,172,129,107,54,47,27,112,78,83,212,197,112,186,228,283,231,639,899,1102,761,1178,1268,1602
 "16000","Idaho",7,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",10936,11869,12224,13406,13503,14337,14612,15357,17558,19902,19427,18880,20270,20398,22085,23423,22040,23781,24324,26886,28850,29675,32220,-51283,16519,35489,37560,39540
 "16000","Idaho",7,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",1572,1830,2050,2451,2562,2702,2775,2612,2576,2748,2761,2754,3516,3511,3292,3217,2919,2846,2844,3078,3255,3412,4561,-7010,-4950,5217,5472,5633
 "16000","Idaho",7,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",1397,2010,1770,1442,1432,1445,1605,2156,2644,2742,2432,3155,3435,3348,3472,3629,3378,3001,2861,2942,3008,3208,3540,3470,3302,3295,3237,3351
 "16000","Idaho",7,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",4130,4173,4413,4642,4107,4196,4258,4243,4282,4549,4752,4807,5413,5129,5227,5216,5190,5218,5643,6083,6836,7315,8465,-4864,5960,11889,12462,13455
 "16000","Idaho",7,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",773,893,966,868,818,862,929,924,866,952,811,972,1104,1147,1141,1139,1132,1171,1176,1234,1353,1481,1524,-1366,-261,1270,1341,1375
 "16000","Idaho",7,SAGDP3,45,"51","  Information ","Thousands of dollars",39234,42482,44702,51527,53187,49252,54596,67872,65194,63806,51527,49612,52041,50926,52958,54937,55242,57188,58839,60053,62579,63664,73489,22638,60290,84094,88593,91773
 "16000","Idaho",7,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",1452,1485,1482,1487,3097,3403,4128,4466,4734,4714,4114,4344,5002,4430,4344,4161,4137,6081,6196,5863,6126,5661,6168,-19595,609,9049,11156,10797
 "16000","Idaho",7,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",2119,2588,3002,2868,3673,4255,4685,5000,5873,5744,5604,5258,5647,5791,5894,6175,5832,5578,5761,5929,6880,8341,7915,3629,6387,11092,15178,15672
 "16000","Idaho",7,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",35239,37638,39130,45664,44797,39701,43301,55759,51437,49204,36699,34782,36361,35396,36687,37323,38109,37646,37899,39934,39667,38769,47157,32797,42253,49480,48255,49534
 "16000","Idaho",7,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",424,772,1087,1508,1620,1893,2482,2647,3150,4145,5111,5228,5031,5310,6032,7277,7164,7882,8984,8327,9906,10893,12249,5808,11042,14472,14004,15771
 "16000","Idaho",7,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",464366,482725,516784,549978,584643,641200,665455,710619,769861,833674,773676,777754,824072,803895,844564,875034,882347,948336,1008510,1016451,1068915,1136207,1245954,1230985,1247435,1373620,1432896,1502939
 "16000","Idaho",7,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",88594,97136,101651,107679,105072,115308,126302,138434,145262,148389,149425,146574,147737,135725,139840,146459,140569,166099,188044,200426,181145,231131,206304,231174,210859,255551,270021,292255
 "16000","Idaho",7,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",25214,30106,33860,36470,32853,34671,36460,39306,42534,44975,44012,43690,46338,43152,44174,45420,47298,49552,54953,61185,65352,67301,72200,74244,78243,81958,73758,83229
 "16000","Idaho",7,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2726,2952,3480,3381,2408,2623,2312,2396,2231,2230,2458,2919,3079,2817,2615,2687,2946,2920,3210,3621,3644,3900,4183,-8261,1088,5154,5499,6166
 "16000","Idaho",7,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",58388,61756,62591,66028,68790,76611,85922,94810,97828,96881,94259,92256,90320,81358,79904,81674,87010,110533,128739,134568,110964,158126,127768,162938,128409,164756,185300,196646
 "16000","Idaho",7,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2265,2323,1720,1800,1020,1403,1609,1922,2669,4303,8696,7708,8000,8399,13147,16677,3314,3094,1143,1052,1184,1803,2153,2252,3119,3683,5464,6215
 "16000","Idaho",7,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",375771,385589,415133,442299,479571,525892,539153,572185,624599,685286,624251,631180,676335,668170,704724,728575,741778,782238,820466,816025,887770,905077,1039650,999811,1036576,1118070,1162875,1210683
 "16000","Idaho",7,SAGDP3,57,"531","    Real estate ","Thousands of dollars",347161,356188,381781,405722,440626,482450,495574,528385,579085,640090,575321,584336,634600,628179,662619,684049,694284,727947,765328,760589,827879,837466,966657,930962,953315,1014427,1056986,1094881
 "16000","Idaho",7,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",28611,29401,33352,36577,38945,43442,43580,43800,45514,45195,48931,46844,41735,39991,42105,44526,47494,54291,55138,55436,59892,67610,72993,68849,83260,103642,105889,115802
 "16000","Idaho",7,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",47893,50373,55469,59895,61506,63573,67003,74039,72687,78004,74128,73833,81264,77269,77947,78625,80447,80445,83344,93955,105428,112642,122720,-254308,-41008,157453,157250,169595
 "16000","Idaho",7,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",16526,18083,19943,21301,24131,25997,28171,30749,29927,30439,29188,30355,34405,34341,33694,33511,34659,36045,38014,38654,42256,42746,47596,-204971,-66642,58503,61149,67703
 "16000","Idaho",7,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",614,659,682,690,1420,1541,1539,1727,1672,1678,1654,1829,2047,2000,1909,1958,2166,1789,1804,1780,1745,1627,1894,-35950,-14245,2404,2525,2665
 "16000","Idaho",7,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",693,881,1215,1431,1603,1825,1940,2000,1646,1463,1233,1312,1617,1580,1496,1562,1640,1964,2431,2442,2607,2956,3594,-38574,-17258,5025,4722,4695
 "16000","Idaho",7,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",15219,16544,18046,19180,21108,22631,24692,27022,26609,27298,26302,27214,30741,30761,30288,29991,30853,32292,33779,34431,37903,38164,42108,-130446,-35138,51074,53902,60342
 "16000","Idaho",7,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",17487,17389,19087,19656,19435,18714,18185,19445,18279,20423,16510,15541,17161,14196,14186,14248,12515,10752,11022,11278,12371,13274,15389,11871,10922,18021,19946,21617
 "16000","Idaho",7,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",13880,14901,16439,18938,17940,18863,20648,23845,24481,27141,28430,27937,29697,28731,30067,30866,33273,33648,34308,44024,50802,56621,59735,-61208,14712,80929,76155,80276
 "16000","Idaho",7,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",10520,11692,13097,15375,14731,15492,17137,20193,20305,22158,23386,22966,24338,22842,23693,24483,27245,27562,28104,31908,36032,39705,41659,-68022,-1447,58629,53565,57848
 "16000","Idaho",7,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",3360,3208,3342,3563,3209,3371,3510,3652,4176,4983,5044,4971,5359,5889,6374,6383,6027,6086,6204,12116,14770,16916,18076,6814,16158,22300,22590,22428
 "16000","Idaho",7,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",37370,40870,44474,47429,51093,55438,60671,66016,66387,69414,67017,72643,84115,83947,69796,80861,82036,84396,97801,103286,111360,117716,133400,-497987,-268536,62145,118575,162140
 "16000","Idaho",7,SAGDP3,69,"61","   Educational services ","Thousands of dollars",10455,11007,12253,12849,10738,12208,13927,15215,15039,15478,15133,16819,18908,19465,20746,21078,21224,21189,22407,22092,24091,26066,31079,8672,12944,41351,42131,46657
 "16000","Idaho",7,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",26914,29864,32221,34579,40355,43229,46744,50802,51348,53936,51883,55824,65207,64481,49050,59783,60811,63206,75394,81194,87269,91651,102321,-506659,-281480,20793,76444,115483
 "16000","Idaho",7,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",15568,16705,17670,18722,15496,16414,18000,20061,20380,20577,19689,20492,22444,23116,22296,22322,23285,23709,24954,25665,28888,29050,32457,-407359,-213944,-2016,33529,39472
 "16000","Idaho",7,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",6245,7241,8128,9166,15765,17074,17954,19219,18863,20954,20647,22644,28693,27117,12089,22142,21618,23591,33443,38676,39292,43522,48270,-13453,17525,33062,49305,63514
 "16000","Idaho",7,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",3908,4477,4788,4895,6913,7367,8244,8668,9283,9442,8782,9549,10636,10770,11307,11958,12429,12537,13505,13405,15480,15308,17524,-41527,-17931,15658,19376,20907
 "16000","Idaho",7,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",1193,1441,1635,1796,2181,2374,2546,2853,2822,2962,2765,3140,3434,3478,3357,3360,3480,3369,3493,3449,3610,3771,4069,-44320,-67130,-25911,-25766,-8409
 "16000","Idaho",7,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",110471,120121,130631,140359,133332,156873,175409,193240,198143,211513,239329,237496,220021,241776,245599,258873,278851,290240,311115,337867,384361,450576,472223,202928,90368,686799,727376,780388
 "16000","Idaho",7,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",23538,25837,29087,32863,31312,38543,40056,44249,43426,41432,48498,47914,43595,45124,46775,50207,55775,59526,58390,64719,72408,91316,99336,69162,60494,118168,151569,151954
 "16000","Idaho",7,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",578,643,1436,1746,3566,3917,2535,1935,1633,2073,2192,3155,3029,3138,3005,3552,3553,3757,4032,4157,4442,4215,4879,-3495,-16466,1369,6177,6564
 "16000","Idaho",7,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",22960,25193,27651,31116,27746,34626,37521,42314,41794,39359,46306,44759,40565,41986,43770,46654,52222,55769,54358,60562,67967,87102,94457,72657,76960,116798,145392,145390
 "16000","Idaho",7,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",86933,94284,101545,107497,102020,118330,135352,148991,154716,170081,190831,189582,176427,196652,198824,208666,223076,230714,252725,273148,311952,359260,372887,133765,29874,568631,575807,628433
 "16000","Idaho",7,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",36025,38569,41495,43686,39438,44023,50669,55422,57745,69463,73253,70698,61187,74869,81726,88447,91468,94037,95118,100153,125992,146266,146855,93831,102238,226862,240347,258856
 "16000","Idaho",7,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",50908,55716,60050,63811,62582,74308,84684,93569,96971,100618,117578,118883,115239,121784,117099,120219,131608,136677,157607,172996,185960,212994,226032,39935,-72364,341769,335460,369577
 "16000","Idaho",7,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",35695,37509,39559,41699,37125,41650,44342,48092,49108,52245,57263,57073,56128,57909,59346,60108,64693,68011,72710,79281,88723,96723,106251,4729,38583,148431,146580,161975
 "16000","Idaho",7,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-9625,-11224,-13917,-13045,-3289,-24522,-26158,-27140,-29591,-25700,-23640,-32009,-55760,-48382,-51967,-50993,-62238,-62944,-56916,-68984,-61735,-225240,-77558,-133226,-154883,-195315,-167179,-149465
 "16000","Idaho",7,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-5772,-6939,-9123,-11009,-14460,-20995,-20844,-20784,-24264,-20463,-20797,-26894,-45574,-25426,-29599,-32854,-45121,-46322,-36705,-43373,-37753,-196934,-42558,-49031,-56260,-72207,-77276,-54651
 "16000","Idaho",7,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16000","Idaho",7,SAGDP3,86,"...","  State and local ","Thousands of dollars",-3853,-4284,-4794,-2036,11171,-3528,-5314,-6356,-5326,-5237,-2843,-5115,-10186,-22956,-22368,-18139,-17117,-16621,-20212,-25612,-23983,-28307,-35000,-84194,-98623,-123107,-89903,-94814
 "16000","Idaho",7,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",1523,-75932,-84081,-128183,-94878,-47592,-34518,-33609,-61573,-6882,28396,15832,7179,-5185,47769,42409,51283,98652,87489,43666,27294,26109,21714,-672037,-148437,49055,122778,175157
 "16000","Idaho",7,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",968644,1008162,1053906,1098110,1063302,1157945,1306329,1452190,1490290,1484367,1627586,1568509,1389794,1419717,1486279,1532738,1662479,1736205,1689800,1949680,2053448,2194697,2275613,1961096,2615311,3147835,2967362,3194277
 "16000","Idaho",7,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",101899,111692,118171,126028,109333,140806,128702,157962,151410,176974,167102,167527,176753,212075,226572,240546,246657,269323,297477,300732,314706,330339,347519,153172,272915,381071,386965,395756
 "16000","Idaho",7,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",139515,153468,169062,192053,191680,192468,206733,230164,229803,236738,211476,209537,222463,217339,235033,247371,286163,311253,316861,308480,351032,353643,372467,-18130,136278,389521,406277,459624
 "16000","Idaho",7,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",122473,58236,65872,39286,70818,124558,148693,165606,146026,209341,227952,208503,207491,189731,257336,265009,315253,387798,383848,333850,361380,364601,373532,-1148978,-244143,427787,515073,624015
 "16000","Idaho",7,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",1805571,1893933,2003697,2115027,2093522,2306737,2502508,2770031,2863079,2969997,3057628,3004447,2884188,2947514,3063061,3181722,3352750,3534145,3619596,3941306,4189520,4502564,4777169,2823253,4015358,6041446,6025598,6458843
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
