GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "30000","Montana",7,SAGDP6,14,"321","    Wood product manufacturing ","Thousands of dollars",10295,10890,10909,11053,9225,8756,8351,8134,7373,7238,7737,7523,7770,6562,6524,6385,6586,6101,5938,5819,6135,6542,6703,6595,6507,6726,6758,7156
 "30000","Montana",7,SAGDP6,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",2989,3381,3604,3476,2959,2731,3407,3308,3154,2925,3296,3411,3982,3535,3594,5855,5876,6125,6649,6411,6624,7176,7119,7533,7626,8570,9641,10812
 "30000","Montana",7,SAGDP6,16,"331","    Primary metal manufacturing ","Thousands of dollars",5600,5836,5531,5480,4624,3241,2607,1688,1465,1434,2517,2433,1897,629,777,713,820,929,1020,1090,1287,1502,1979,1672,1534,1708,1802,2127
 "30000","Montana",7,SAGDP6,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",2163,2329,2437,2443,2420,2474,2675,2805,2256,2722,2695,4492,2618,2836,6102,5771,14730,13230,10578,8488,11769,9568,11961,8764,9867,14469,11693,18927
 "30000","Montana",7,SAGDP6,18,"333","    Machinery manufacturing ","Thousands of dollars",1545,2091,2821,3010,4445,3874,3471,3425,3427,3787,3690,3723,3956,3981,3754,3739,3699,3477,3690,3922,4519,4819,4978,5584,5978,6787,6893,7866
 "30000","Montana",7,SAGDP6,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",1178,1807,1896,1901,2308,2141,1921,1767,2077,1855,2004,1980,1928,1677,2204,2170,2354,2663,3079,3211,3553,4045,4796,5438,5092,6053,6344,7766
 "30000","Montana",7,SAGDP6,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",167,200,200,201,394,405,427,508,478,478,522,607,686,601,529,487,345,362,435,482,477,539,555,662,645,661,661,629
 "30000","Montana",7,SAGDP6,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",587,677,709,756,921,863,856,951,897,1012,1165,1291,1591,1431,1381,1131,1240,1354,1537,1502,1752,2035,2217,2531,2978,3278,2776,3098
 "30000","Montana",7,SAGDP6,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",340,538,298,320,508,524,509,466,432,397,382,302,384,483,582,754,754,790,816,849,1006,1310,1387,1406,1498,1778,2193,2551
 "30000","Montana",7,SAGDP6,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",482,703,728,768,688,708,741,746,700,689,728,720,823,679,674,675,669,652,699,709,790,807,802,826,844,870,956,1136
 "30000","Montana",7,SAGDP6,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",2850,2951,3071,3084,3325,3399,3251,3148,3023,3164,3629,3676,3979,3702,4373,3967,7353,7304,7340,4626,5577,5645,6582,5592,6047,7941,7372,8711
 "30000","Montana",7,SAGDP6,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",42511,45867,44991,46332,47145,46188,50011,51155,50609,51902,56587,59297,74018,70737,77742,78290,86181,101227,107784,117833,125963,138724,146929,142122,151634,153818,158551,168827
 "30000","Montana",7,SAGDP6,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",10133,10871,10924,10722,10442,10302,11018,12529,12180,13374,14401,12012,15068,16207,18056,22265,28664,30137,32682,39100,39788,40195,42838,41393,43278,41246,41344,38632
 "30000","Montana",7,SAGDP6,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",506,404,420,432,432,366,378,392,349,344,394,417,568,504,470,422,378,345,408,436,404,451,498,530,550,622,644,693
 "30000","Montana",7,SAGDP6,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",148,199,166,174,158,152,186,204,209,216,212,233,297,294,331,348,201,116,130,126,156,205,227,205,227,206,198,225
 "30000","Montana",7,SAGDP6,29,"322","    Paper manufacturing ","Thousands of dollars",3746,4281,4802,4710,3682,3630,3757,3799,3381,3304,3219,3110,3518,1863,281,256,182,169,88,86,138,141,149,182,165,67,29,33
 "30000","Montana",7,SAGDP6,30,"323","    Printing and related support activities ","Thousands of dollars",990,1073,1125,1192,1142,1162,1243,1283,1226,1281,1447,1525,1729,1457,1515,1558,1513,1483,1510,1517,1747,2016,2266,2163,2168,2359,2568,2458
 "30000","Montana",7,SAGDP6,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",23207,24265,22983,24651,25419,24566,26363,25421,25826,26563,28186,32275,40579,38061,40086,42048,43005,55550,58205,60939,65682,73062,76448,75184,79663,86620,90504,102363
 "30000","Montana",7,SAGDP6,32,"325","    Chemical manufacturing ","Thousands of dollars",3325,4241,4064,3918,5367,5512,6597,7004,6935,6287,8086,9071,11439,11581,16190,10558,11365,12631,13938,14737,17093,21179,23025,21063,24100,21163,21747,22816
 "30000","Montana",7,SAGDP6,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",456,533,508,534,504,498,469,522,502,534,641,654,821,770,814,835,873,795,824,890,955,1475,1476,1402,1483,1535,1517,1607
 "30000","Montana",7,SAGDP6,34,"42","  Wholesale trade ","Thousands of dollars",381567,392573,377317,412961,401523,417360,455276,504353,503208,529780,516257,512119,480475,512082,522718,555131,585417,561540,505655,542056,560064,648823,677495,612971,742547,756911,744436,791584
 "30000","Montana",7,SAGDP6,35,"44-45","  Retail trade ","Thousands of dollars",63468,68573,67339,71174,72969,74982,79788,85809,83898,86838,94849,85732,97399,88306,88373,89308,88635,90947,90294,96315,106359,109664,115358,125847,124972,131026,138877,156054
 "30000","Montana",7,SAGDP6,36,"48-49","  Transportation and warehousing ","Thousands of dollars",51331,59297,56253,59257,55665,61189,65853,76604,79952,76670,81294,88102,101951,101704,111397,110364,116525,124882,127196,130694,136310,158579,163928,149810,161085,184045,189599,203402
 "30000","Montana",7,SAGDP6,37,"481","   Air transportation ","Thousands of dollars",10975,14222,15189,16738,15567,18526,20479,22944,23312,21712,23363,23642,23728,22245,22851,22291,24316,30924,34529,37309,35531,39279,41867,16514,29411,46862,46796,50146
 "30000","Montana",7,SAGDP6,38,"482","   Rail transportation ","Thousands of dollars",11776,12584,12782,12858,13694,11856,11807,13224,12839,12160,12041,13636,17045,16518,20223,23190,25889,28930,28783,30976,34729,39413,39696,37572,35930,34548,35875,35111
 "30000","Montana",7,SAGDP6,39,"483","   Water transportation ","Thousands of dollars",463,201,307,319,72,23,53,46,33,39,37,42,29,33,40,44,54,49,51,43,49,60,37,18,19,34,28,45
 "30000","Montana",7,SAGDP6,40,"484","   Truck transportation ","Thousands of dollars",9558,10134,10235,10176,10629,12853,14078,16245,17709,18097,18031,17656,18969,19574,19994,22442,21584,20352,21121,20075,20669,23862,24693,24742,26762,27596,28483,29909
 "30000","Montana",7,SAGDP6,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",2679,2570,2978,3310,3103,3272,3624,3489,3141,2974,3267,3070,3855,3864,3380,3529,3392,2890,2925,2559,2696,3006,3686,4168,4566,4490,4538,4568
 "30000","Montana",7,SAGDP6,42,"486","   Pipeline transportation ","Thousands of dollars",10145,14318,9342,9399,7689,9549,10440,15132,17757,16444,17448,23614,30450,32212,37680,31347,33995,34679,32400,32283,34611,44208,45105,57335,54981,60469,63356,71970
 "30000","Montana",7,SAGDP6,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",5396,4937,5082,6134,4657,4890,5142,5322,4973,4985,6856,6210,7590,6972,6933,7215,6989,6662,6995,7144,7678,8342,8482,9095,9021,9614,10091,11173
 "30000","Montana",7,SAGDP6,44,"493","   Warehousing and storage ","Thousands of dollars",339,330,339,323,253,220,229,202,188,260,251,234,285,287,295,307,306,396,393,305,347,408,361,365,394,432,432,480
 "30000","Montana",7,SAGDP6,45,"51","  Information ","Thousands of dollars",49594,50737,54782,57157,62359,69806,68780,68552,66836,60951,62114,65338,69257,67317,65310,66628,65673,64570,66618,66809,65591,64857,60973,56419,57518,59221,68010,62797
 "30000","Montana",7,SAGDP6,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",1706,1763,1728,1785,3379,3725,4232,4358,3959,3747,3824,3714,4514,3892,3899,3389,3162,4955,5594,5762,6376,6683,7040,6662,8595,7206,9254,8504
 "30000","Montana",7,SAGDP6,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",9279,11442,16119,17564,15183,16546,16894,18808,17538,15769,17196,16205,16323,14858,14533,16054,16382,15442,17314,19187,16352,13907,10052,5485,6525,9917,9954,9879
 "30000","Montana",7,SAGDP6,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",38399,37287,36626,37424,43045,48508,46328,43615,43803,40047,39592,43919,46312,45888,44955,45239,44334,42234,41918,40104,40829,41670,41080,41718,39687,38937,45177,40590
 "30000","Montana",7,SAGDP6,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",210,245,309,384,751,1026,1326,1771,1537,1388,1502,1500,2109,2679,1923,1947,1796,1939,1792,1756,2033,2597,2801,2554,2711,3161,3624,3823
 "30000","Montana",7,SAGDP6,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",299671,315288,317991,329823,332811,345404,359067,385635,431045,451243,468958,485628,514712,494816,523138,542373,555495,591834,633607,642703,678126,756283,783832,866923,926666,995934,1078686,1139724
 "30000","Montana",7,SAGDP6,51,"52","   Finance and insurance ","Thousands of dollars",85690,89837,90059,95196,93071,102914,110867,121426,117865,121151,131127,134532,144848,135889,140746,142113,147785,176520,195429,198747,195108,225247,206422,256278,243981,268133,294063,312670
 "30000","Montana",7,SAGDP6,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",35116,39270,38863,40895,35679,39158,41173,46642,44697,45162,54470,55586,61838,58573,55988,57523,57996,56733,61863,63655,66844,71543,75354,84806,84559,87724,91020,96529
 "30000","Montana",7,SAGDP6,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",2273,2675,2968,3259,2695,2757,2638,2403,2213,1871,2677,2503,3481,2503,2280,2198,2341,2216,2280,2320,2774,3388,3366,3359,3724,3963,4057,4753
 "30000","Montana",7,SAGDP6,54,"524","    Insurance carriers and related activities ","Thousands of dollars",48272,47854,48164,50927,54533,60845,66827,72093,70257,73533,71230,73923,78614,73722,80216,81721,86878,117025,130942,132332,124866,149813,127255,167784,155243,175567,198200,209977
 "30000","Montana",7,SAGDP6,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",29,38,63,115,164,154,229,288,699,585,2749,2520,916,1090,2263,671,569,546,344,440,625,503,448,329,455,880,785,1412
 "30000","Montana",7,SAGDP6,56,"53","   Real estate and rental and leasing ","Thousands of dollars",213982,225451,227933,234628,239740,242491,248200,264209,313180,330093,337831,351096,369864,358927,382392,400260,407710,415314,438179,443956,483018,531036,577410,610645,682685,727801,784623,827054
 "30000","Montana",7,SAGDP6,57,"531","    Real estate ","Thousands of dollars",202750,213850,212963,217925,220640,220833,224044,237545,287767,302850,309442,325372,343236,332997,357069,372033,380490,386232,404047,412488,449240,492863,539117,572268,635777,679287,734078,772786
 "30000","Montana",7,SAGDP6,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",11231,11600,14970,16702,19100,21657,24156,26664,25413,27243,28390,25723,26627,25930,25323,28227,27220,29082,34132,31468,33778,38173,38293,38377,46908,48514,50545,54268
 "30000","Montana",7,SAGDP6,59,"54,55,56","  Professional and business services ","Thousands of dollars",19848,22094,22550,24560,25999,27147,30280,31893,30720,31007,37669,37076,45414,41855,42680,45396,43866,42991,44427,45995,51048,53489,57194,62797,66510,73821,76032,84275
 "30000","Montana",7,SAGDP6,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6538,7203,8167,9381,13583,14496,15853,16195,15852,15534,17505,16929,21176,18913,18735,20362,19971,20618,20405,21099,23542,25772,27931,29026,30467,34902,36387,41197
 "30000","Montana",7,SAGDP6,61,"5411","    Legal services ","Thousands of dollars",633,666,634,592,1408,1487,1586,1743,1631,1570,1949,1755,2246,1895,1734,1825,1902,1700,1717,1630,1847,1926,2064,2147,2127,2244,2447,2625
 "30000","Montana",7,SAGDP6,62,"5415","    Computer systems design and related services ","Thousands of dollars",662,784,1076,1613,2089,2280,2289,2129,1985,1949,2089,2022,2793,2273,2212,2769,2174,2572,2547,2838,3189,3527,3610,4062,4615,5830,5945,6406
 "30000","Montana",7,SAGDP6,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",5242,5753,6457,7175,10086,10729,11979,12323,12236,12015,13467,13152,16137,14745,14788,15768,15894,16346,16141,16630,18505,20319,22257,22817,23725,26829,27995,32165
 "30000","Montana",7,SAGDP6,64,"55","   Management of companies and enterprises ","Thousands of dollars",4873,5652,4977,5384,3960,4030,4038,4048,3782,3746,5670,6580,7720,7438,7956,8293,8073,7202,7887,8157,8376,8481,8863,11086,11447,11236,11416,12161
 "30000","Montana",7,SAGDP6,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",8437,9238,9406,9796,8456,8621,10389,11650,11085,11727,14495,13567,16518,15504,15988,16741,15823,15171,16134,16739,19129,19236,20399,22685,24596,27683,28229,30916
 "30000","Montana",7,SAGDP6,66,"561","    Administrative and support services ","Thousands of dollars",3420,3743,4400,4646,4699,4825,5227,5700,5396,6015,7186,6295,8283,7546,7608,8141,7415,7116,7411,7515,8355,9709,10209,10850,12093,13872,13913,16490
 "30000","Montana",7,SAGDP6,67,"562","    Waste management and remediation services ","Thousands of dollars",5018,5496,5006,5150,3756,3796,5162,5950,5689,5712,7309,7272,8235,7958,8380,8600,8407,8055,8724,9225,10775,9527,10190,11835,12503,13811,14316,14426
 "30000","Montana",7,SAGDP6,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",77408,86024,84277,88537,86904,88639,96755,108489,108316,109985,130272,133778,156195,153653,155104,157329,162294,161052,170877,181157,204365,205903,219134,243357,245058,274528,286605,308586
 "30000","Montana",7,SAGDP6,69,"61","   Educational services ","Thousands of dollars",6497,7442,7659,7826,7316,7482,7659,8436,8069,8754,9341,9314,11201,10290,11093,10949,11076,10822,10927,11345,12675,13555,14148,15185,15882,17282,18236,19961
 "30000","Montana",7,SAGDP6,70,"62","   Health care and social assistance ","Thousands of dollars",70912,78582,76617,80710,79588,81156,89095,100053,100247,101231,120932,124464,144994,143363,144011,146379,151218,150230,159950,169813,191690,192347,204986,228172,229176,257246,268370,288624
 "30000","Montana",7,SAGDP6,71,"621","    Ambulatory health care services ","Thousands of dollars",41226,44554,39882,42470,24436,24354,26888,34545,32619,31028,50657,53461,58680,59330,59438,59888,60656,59529,62814,68232,77442,67865,72589,95291,92819,98714,103202,108343
 "30000","Montana",7,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",21252,24394,26890,28294,42470,43873,48200,50891,52126,54340,52207,52680,64036,61734,62250,62382,66196,66192,71717,75261,84580,93983,100691,102543,105250,122060,125592,135887
 "30000","Montana",7,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",6440,7301,7350,7321,10097,10291,11322,11461,12477,12841,14636,14998,18291,18884,18983,20861,21184,21539,22479,23311,26251,26863,27941,26441,27444,32430,35861,40389
 "30000","Montana",7,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",1994,2333,2495,2625,2585,2638,2685,3156,3025,3023,3431,3324,3986,3415,3340,3248,3181,2970,2939,3009,3417,3636,3765,3897,3663,4042,3715,4004
 "30000","Montana",7,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",120090,128781,97432,98128,97150,100831,112309,123098,125261,139562,145122,144060,149714,139072,138116,141200,145114,159170,165560,172881,196830,215836,223569,221216,334802,359165,383195,405280
 "30000","Montana",7,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",78037,81716,44665,45925,47376,49247,54639,63183,61891,72445,78201,77861,74369,65092,63571,67767,68524,78376,74840,77702,88894,97000,104669,105104,201701,187052,204205,211394
 "30000","Montana",7,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",13283,13382,16183,14859,14758,14751,14913,16946,17795,21649,23227,21435,20932,16193,17196,17376,17735,18769,19145,18493,21340,19343,19421,14270,18017,19704,21094,22415
 "30000","Montana",7,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",64754,68334,28483,31066,32618,34496,39727,46237,44096,50796,54974,56426,53436,48899,46375,50391,50789,59608,55695,59209,67554,77657,85249,90834,183684,167348,183111,188979
 "30000","Montana",7,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",42053,47065,52767,52203,49774,51584,57670,59914,63370,67117,66921,66198,75345,73980,74545,73434,76590,80793,90719,95179,107936,118836,118899,116112,133101,172112,178990,193886
 "30000","Montana",7,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",23560,27288,31781,30863,30608,32579,37189,38120,41956,45623,44496,44270,50366,51196,52130,50753,53309,57591,65296,69286,80082,88597,86631,79866,92885,120995,128151,138020
 "30000","Montana",7,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",18493,19776,20986,21340,19166,19005,20481,21795,21414,21494,22424,21928,24979,22784,22416,22681,23281,23202,25423,25893,27854,30239,32268,36246,40215,51117,50840,55866
 "30000","Montana",7,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",22074,23398,24535,25412,24126,23607,25546,26466,26445,25880,26929,26502,31431,28394,28301,28438,28158,28098,29266,30222,34016,37562,39665,40929,40735,44251,45633,50209
 "30000","Montana",7,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAGDP6,86,"...","  State and local ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",237675,218485,239396,262291,265241,249441,253199,280110,376978,466909,570334,648025,526894,573510,654131,668274,711389,754517,598436,549039,594013,654617,626640,584659,702330,888280,785246,798900
 "30000","Montana",7,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",445035,461147,444656,484135,474492,492342,535065,590161,587106,616618,611106,597852,577874,600388,611092,644439,674051,652488,595949,638371,666422,758487,792854,738819,867520,887937,883313,947638
 "30000","Montana",7,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",201722,205658,210572,216034,190227,191169,205528,218397,222291,217723,230589,251888,295193,291494,316455,316169,319268,328135,336355,333349,347509,377303,397112,386561,386768,417649,437671,464805
 "30000","Montana",7,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",120302,128008,131976,135980,141321,145110,147006,146655,142727,138554,147068,154792,172889,164168,173546,176565,196280,208784,216184,221752,235042,247569,256982,245143,257767,271880,283650,302401
 "30000","Montana",7,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",325536,315145,337259,361516,363758,346330,356756,387402,483078,575820,690979,769516,664819,703712,795012,812195,877966,934291,787127,743648,807326,886039,873051,827012,960989,1169463,1072265,1116464
 "30000","Montana",7,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",1235442,1293125,1256795,1323786,1294069,1338945,1433330,1552691,1598020,1652970,1712759,1742121,1839791,1816988,1880195,1941973,1993919,2028337,2042659,2111488,2243909,2469720,2574332,2617021,2925577,3112507,3259145,3463313
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
