GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "92000","Mideast",2,SAGDP7,12,"31-33","  Manufacturing ","Thousands of dollars",74031859,74056874,77150133,78902779,76154131,(D),80014275,77779647,76387898,86701519,87180939,90338770,92066666,90605384,82111577,78907751,84893356,91559499,93713955,95216014,(D),103103643,106891787,(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAGDP7,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",25763083,25238427,23514733,23303779,15939570,(D),17440096,19608148,22054088,24801899,24548820,28325532,24710756,27515390,29610488,29049190,33285038,30737852,30172010,29522943,(D),35466926,34322455,(D),(D),(D),38501817,36957114
 "92000","Mideast",2,SAGDP7,14,"321","    Wood product manufacturing ","Thousands of dollars",472617,548209,355376,390590,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),456291,437509,(D),648080,777264,836977,671993,704322,773696,1140848,1456588,1748215,1542116,1360314
 "92000","Mideast",2,SAGDP7,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",3029147,2920093,3067956,2501082,1907063,1925175,1777194,2388476,2556937,(D),2000003,2444735,2137461,1825946,1996589,2136637,2558850,3301551,3453532,3774819,3954015,4074415,4325462,4419502,4824256,4377678,4559118,4556455
 "92000","Mideast",2,SAGDP7,16,"331","    Primary metal manufacturing ","Thousands of dollars",1540461,1396575,1115909,1525749,1156228,2223096,2267430,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2321535,(D),4625786,4801340,(D),(D),4204783,3648181,2372972
 "92000","Mideast",2,SAGDP7,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",4186550,4189282,4486167,4603381,3586689,3054285,3168470,3445333,3848079,3729544,(D),(D),(D),3746389,3787609,3682598,3946413,3717322,3694345,3642549,3128581,3519905,4191933,4254022,3508554,4860488,5109739,4608942
 "92000","Mideast",2,SAGDP7,18,"333","    Machinery manufacturing ","Thousands of dollars",4531071,6297511,5306816,4016230,3079060,3019589,1322447,1805489,2541073,3138507,3434203,3841731,3859468,3270618,4416742,(D),(D),(D),(D),(D),(D),(D),(D),4539409,(D),4155949,(D),(D)
 "92000","Mideast",2,SAGDP7,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",4018137,2926180,564159,2284299,(D),-1070686,465079,621779,282139,-97957,1628146,4198007,5049144,5066775,5597886,5857708,6791528,6082873,(D),(D),7640353,7784444,6464928,6479941,5760309,6399632,5746110,5619724
 "92000","Mideast",2,SAGDP7,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",2536464,1321839,1557917,1031218,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAGDP7,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1867992,2385653,2428628,2470598,2252398,2317557,1949439,1159977,1332386,1201767,569271,-203354,-991535,420242,741003,797541,1246877,1231377,1317740,1202382,1155261,1052586,1170965,1076467,899088,1000746,1192097,1111627
 "92000","Mideast",2,SAGDP7,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",642643,374141,1388289,1683001,1093466,1257522,1020044,1214164,2252511,2060678,2076087,3283923,2685130,2933242,3300872,(D),3688168,2722919,2298428,2140813,1875440,1945348,1664572,1662673,2102777,2208053,2987805,2888171
 "92000","Mideast",2,SAGDP7,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",721401,738505,794035,955282,773540,654216,682141,529118,699825,738829,736473,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAGDP7,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",2216599,2140440,2449481,1842349,1749991,2755138,2807421,2381814,2179641,2861542,2833934,(D),(D),(D),(D),3389667,(D),(D),(D),3880257,4054697,5640782,4323503,4785100,4828368,4385835,5045596,5204847
 "92000","Mideast",2,SAGDP7,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",48268776,48818447,53635401,55599001,60214561,(D),62574179,58171499,54333809,61899620,62632120,62013238,67355910,63089995,52501090,49858560,51608317,60821647,63541945,65693071,(D),67636717,72569332,75783263,92315630,(D),(D),(D)
 "92000","Mideast",2,SAGDP7,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",6658068,6073459,8587795,7629527,8305801,8998049,8923286,7376482,7636267,9571140,8603006,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13829836,15030544
 "92000","Mideast",2,SAGDP7,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",662527,814818,743688,804667,(D),693212,-11152,405740,145288,146678,(D),(D),(D),(D),153292,249018,(D),(D),(D),(D),228122,(D),(D),(D),(D),(D),83685,(D)
 "92000","Mideast",2,SAGDP7,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",1206270,813206,629796,1321343,(D),(D),(D),343685,365083,(D),(D),190240,(D),(D),(D),(D),(D),332796,(D),(D),(D),(D),(D),507912,(D),(D),420579,538398
 "92000","Mideast",2,SAGDP7,29,"322","    Paper manufacturing ","Thousands of dollars",2897524,2783441,3443327,3574238,1950059,2237779,2019912,(D),(D),(D),(D),2132549,(D),(D),(D),(D),(D),(D),(D),(D),(D),3538469,3999456,4437568,(D),(D),(D),(D)
 "92000","Mideast",2,SAGDP7,30,"323","    Printing and related support activities ","Thousands of dollars",879039,1110998,1395560,1596524,1630690,1397958,1463519,1639280,1899051,2128126,2282581,2055538,2027490,2101003,(D),1978123,2150073,2074842,2254766,2362267,2400248,2537393,2486565,2630803,2934132,2411276,2347659,(D)
 "92000","Mideast",2,SAGDP7,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",4080138,4488023,3374548,4914659,4349211,4694729,(D),(D),(D),(D),(D),10899960,2750006,(D),(D),6581479,5348075,11842110,8449716,4474976,6109968,8312943,9057066,3144569,8072246,9985098,9119791,7518523
 "92000","Mideast",2,SAGDP7,32,"325","    Chemical manufacturing ","Thousands of dollars",29200494,29716098,32444873,32622850,(D),(D),(D),(D),33246665,39214681,38897844,36275787,42553721,40489433,32870962,25609634,26865740,29285553,32128923,37259785,35396300,38378262,40870344,47009025,59288332,68507268,70539213,75246971
 "92000","Mideast",2,SAGDP7,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",2684717,3018404,3015813,3135193,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5091347
 "92000","Mideast",2,SAGDP7,34,"42","  Wholesale trade ","Thousands of dollars",27232918,27645652,28117290,30281383,28127490,27629680,30889127,33724469,36669667,39228345,41916990,43672002,42689666,47775214,48352097,51650516,54888169,57808061,62911615,60396491,59923379,60837821,64314615,69906617,67358837,77341330,80761532,82022997
 "92000","Mideast",2,SAGDP7,35,"44-45","  Retail trade ","Thousands of dollars",22933207,24616476,24876326,25114133,26301026,27690962,29633469,29664611,30813441,31155871,28907833,27457692,31179161,33329416,32847963,34436641,38600561,40020250,44918754,49957466,52608952,55032351,57363627,67171696,78639044,77765562,92761514,96881933
 "92000","Mideast",2,SAGDP7,36,"48-49","  Transportation and warehousing ","Thousands of dollars",12898987,12475346,12756392,13206706,(D),(D),15166071,17215272,19333320,21930519,19763126,22210340,22461616,27267221,28063635,27414047,29180831,31058231,35583045,36880357,38747716,41541365,41089177,35345075,45825723,49421613,54265721,56354890
 "92000","Mideast",2,SAGDP7,37,"481","   Air transportation ","Thousands of dollars",2122822,1513822,1337872,709676,-231998,-546811,756071,1085492,1761281,2020436,2226007,2295422,3298453,5742550,5421551,4695527,5318842,6181022,7423747,7807247,7620910,7465628,7766741,1831648,5599691,8003819,9728781,8643510
 "92000","Mideast",2,SAGDP7,38,"482","   Rail transportation ","Thousands of dollars",770338,697681,802820,838254,865365,969299,914233,1063940,1192447,1193683,(D),(D),(D),(D),(D),1433334,1654931,1787388,1768490,1770042,2025300,2222237,2105164,2263253,2583109,2190989,2827319,2873821
 "92000","Mideast",2,SAGDP7,39,"483","   Water transportation ","Thousands of dollars",661620,546893,461909,631542,594795,424545,546327,(D),616557,1029998,1153118,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),618737,(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAGDP7,40,"484","   Truck transportation ","Thousands of dollars",3897203,3935454,4248265,4647949,4577200,4483015,4755650,5082878,5211929,5634098,5084706,4884865,4476223,4746165,4999472,5019935,5231550,6158281,7179436,7618152,8801505,9392117,9410056,10333719,12032611,13164404,12821506,12745047
 "92000","Mideast",2,SAGDP7,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",2770129,2575566,2826425,3042576,3192455,3159977,3989083,4369046,4361593,5083162,4973643,5482236,5901686,6619813,7423424,8021698,8162735,8593725,8353733,7799470,8112986,8326651,9130974,7580190,9187464,9915451,13682441,17187415
 "92000","Mideast",2,SAGDP7,42,"486","   Pipeline transportation ","Thousands of dollars",41150,290815,309017,176325,(D),298125,308319,(D),(D),350855,(D),629768,554324,1173454,1630233,(D),1540563,1863431,3869299,5373256,5600629,6866963,5429375,4502037,4997174,(D),4538569,4278334
 "92000","Mideast",2,SAGDP7,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",2032995,1888220,1647201,2098552,(D),2986648,(D),(D),(D),(D),3117875,3936865,(D),3657799,(D),(D),(D),4202763,5079587,(D),(D),(D),5036876,7424772,8555225,(D),8572592,(D)
 "92000","Mideast",2,SAGDP7,44,"493","   Warehousing and storage ","Thousands of dollars",602730,1026896,1122883,1061831,951713,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1999511,(D),(D),(D),(D),(D),(D),1591254,(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAGDP7,45,"51","  Information ","Thousands of dollars",48697393,50865008,54854072,47838008,(D),71943429,72500384,85306111,85548783,77413242,93268729,111700236,114400529,127341986,126155951,128007806,138489275,131449828,140556088,155067514,150335341,156584243,164623952,162920145,170913560,179846113,190395015,200708881
 "92000","Mideast",2,SAGDP7,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",10446841,9969055,13721149,7744983,7609048,14510510,15383455,17413381,20102102,16550748,21471292,20833636,18948840,20521393,19821211,19545106,19494228,19392838,19213208,20824575,21540736,22754777,23548034,25857523,28301112,30348797,33988372,37391846
 "92000","Mideast",2,SAGDP7,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",5131181,7079032,9926787,9087252,9976419,12105712,9688568,13246044,8320234,8962886,11331611,9517795,13017653,15401469,14297683,13644096,13905279,13112606,12854401,13930836,12936793,11953762,10804658,(D),13784920,15715533,16562714,16939376
 "92000","Mideast",2,SAGDP7,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",31114550,31451775,31636377,34670803,38069297,40503196,42066551,47651843,50839168,44268631,53815350,71240355,71336050,77051628,75008603,80570314,89463856,81242576,89761946,100630177,98271517,103483140,104041466,(D),96820953,91199557,88418794,90157443
 "92000","Mideast",2,SAGDP7,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",2004822,2365146,-430241,-3665030,(D),4824011,5361810,6994842,6287280,7630977,6650476,10108450,11097986,14367496,17028454,14248291,15625913,17701808,18726534,19681927,17586295,18392565,26229794,29220385,32006575,42582226,51425135,56220217
 "92000","Mideast",2,SAGDP7,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",250478065,255981718,273381674,288813884,323075532,320366023,327596329,327337540,355690416,371764648,360610464,326406962,409201131,431502209,439437494,507860353,514948128,542935269,562318505,599923487,612284260,637862799,653207012,697038548,748216597,811935748,856679537,920869327
 "92000","Mideast",2,SAGDP7,51,"52","   Finance and insurance ","Thousands of dollars",82248759,83966859,85311249,89226716,103025695,92395760,89964022,81733128,101999061,113730048,79509764,18959426,107823799,112616619,108762322,164393837,158912148,180948418,197016361,223165101,222326470,230077075,240689911,265475440,282573929,308021018,312814243,350930938
 "92000","Mideast",2,SAGDP7,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",44934910,48456683,57273113,60572776,54986888,55094943,53829818,46077750,51229930,53372235,41544737,48785257,63725938,73836347,83474056,105394612,101887905,124225502,128096459,138650981,152316829,161558448,167198067,176228831,186314203,218840765,224505341,252303283
 "92000","Mideast",2,SAGDP7,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",14299161,6967025,-44110,-6568502,16689071,11457179,6865050,3637774,13656102,18486180,-8201538,-64041577,5045583,-218518,-15930740,11069497,17255677,-183041,-487936,10489592,7224351,9962012,2489763,12012478,16304535,4606793,1741328,5345662
 "92000","Mideast",2,SAGDP7,54,"524","    Insurance carriers and related activities ","Thousands of dollars",20568972,23202036,20720742,29067104,24453093,19491345,22483459,28395715,33435774,39175470,43806314,32877206,38933396,38602994,41110530,46310363,38469085,55200345,68157112,73063152,62018148,59117711,71427454,77878861,76873609,82928901,84332645,89980103
 "92000","Mideast",2,SAGDP7,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2445716,5341116,7361504,6155337,6896643,6352294,6785695,3621889,3677254,2696162,2360251,1338540,118883,395797,108477,1619365,1299481,1705611,1250726,961376,767142,-561096,-425374,-644730,3081581,1644559,2234930,3301891
 "92000","Mideast",2,SAGDP7,56,"53","   Real estate and rental and leasing ","Thousands of dollars",168229306,172014858,188070425,199587168,220049836,227970262,237632308,245604413,253691356,258034600,281100700,307447536,301377332,318885590,330675171,343466516,356035980,361986851,365302145,376758386,389957790,407785724,412517101,431563108,465642668,503914730,543865294,569938389
 "92000","Mideast",2,SAGDP7,57,"531","    Real estate ","Thousands of dollars",148114035,151818615,164688652,174588411,191197267,(D),211650526,224381476,(D),235121593,260768202,286252174,284077381,301272189,312854856,324047710,335032030,341058218,342332108,350250968,363541898,381534016,386001964,400545007,425777054,457491839,495153897,520944530
 "92000","Mideast",2,SAGDP7,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",20115271,20196243,23381773,24998757,28852569,(D),25981782,21222937,(D),22913007,20332498,21195362,17299952,17613400,17820315,19418806,21003950,20928633,22970037,26507418,26415892,26251708,26515137,31018101,39865614,46422890,48711396,48993859
 "92000","Mideast",2,SAGDP7,59,"54,55,56","  Professional and business services ","Thousands of dollars",52809542,50355788,54759813,53764398,61390410,69741228,74486307,80279534,83460448,86022375,94355027,111080535,105402729,109024085,112922281,116498999,114682065,117710867,121773906,127204768,131528825,137868791,140819268,148517521,155445964,160117435,179201849,190741973
 "92000","Mideast",2,SAGDP7,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",41568637,39024524,42083390,40492638,46704868,54489769,56165881,59485371,60202483,63409473,69949900,86541454,80220112,82072795,86251773,89339624,86565913,88670046,92803558,97380392,98859925,103569735,105140758,112562274,117980033,119918253,132583465,141200221
 "92000","Mideast",2,SAGDP7,61,"5411","    Legal services ","Thousands of dollars",14463332,13886594,15334877,15574224,17248064,17881057,19249272,20983000,21813709,23760380,26884224,34902928,29058463,26706707,28600051,27366987,26864069,28076651,30753035,34475168,35477918,36268466,36928021,37896109,40302445,40505036,41024675,45024102
 "92000","Mideast",2,SAGDP7,62,"5415","    Computer systems design and related services ","Thousands of dollars",1833423,1506819,1025736,-911642,1050045,2246583,2553565,2869872,3016390,3288790,4162024,5086352,6808336,7101068,8710606,9923519,9891433,8955423,8627231,10161951,9922142,11455830,10176323,12174892,9859329,9592254,11349941,11622355
 "92000","Mideast",2,SAGDP7,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",25271881,23631110,25722777,25830056,28406759,34362128,34363044,35632499,35372384,36360303,38903651,46552174,44353313,48265020,48941116,52049118,49810412,51637972,53423293,52743273,53459865,55845439,58036415,62491273,67818260,69820963,80208850,84553764
 "92000","Mideast",2,SAGDP7,64,"55","   Management of companies and enterprises ","Thousands of dollars",2809829,2931246,3156940,3353137,3549173,3961293,4234584,4341671,4644528,4940924,5355043,5886720,6559069,7057721,7419600,7751047,8062590,7788529,7690977,7393704,7516080,7480198,7616595,7410127,7537285,8004016,8420705,8502607
 "92000","Mideast",2,SAGDP7,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",8431077,8400019,9519483,9918623,11136369,11290166,14085842,16452492,18613437,17671979,19050084,18652361,18623548,19893569,19250908,19408329,20053562,21252292,21279371,22430672,25152821,26818858,28061914,28545119,29928646,32195165,38197679,41039145
 "92000","Mideast",2,SAGDP7,66,"561","    Administrative and support services ","Thousands of dollars",7054062,7010366,7992083,8276265,9284775,9262525,11838473,14385420,16655824,16269776,17099792,16691978,16419253,17127735,16583394,16782933,17503309,18670731,18657150,19851417,22137453,23613734,24930821,25114475,26084872,28158906,33999717,36613332
 "92000","Mideast",2,SAGDP7,67,"562","    Waste management and remediation services ","Thousands of dollars",1377015,1389653,1527400,1642359,1851593,2027641,2247370,2067072,1957613,1402203,1950292,1960383,2204295,2765833,2667515,2625395,2550253,2581560,2622221,2579256,3015368,3205125,3131093,3430645,3843774,4036259,4197962,4425814
 "92000","Mideast",2,SAGDP7,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",22557034,20804879,23248140,24288980,26843386,27550779,29466970,32447989,32051174,34016062,34068295,42207470,48847740,51087939,52377427,51684449,51929234,52160996,54507834,57728579,58599966,59391495,62481901,65360598,70779728,64050808,76573677,84659744
 "92000","Mideast",2,SAGDP7,69,"61","   Educational services ","Thousands of dollars",4387946,3572624,4184490,4810695,5294084,3994442,5255766,6404288,6380196,6864490,6799784,8780865,11332658,12481689,12395163,12172500,11908670,11303686,11648533,12016021,12083120,12597651,12762442,9516805,10214114,11052295,13063973,14514387
 "92000","Mideast",2,SAGDP7,70,"62","   Health care and social assistance ","Thousands of dollars",18169089,17232255,19063650,19478285,21549302,23556338,24211204,26043701,25670978,27151571,27268511,33426605,37515082,38606250,39982264,39511950,40020564,40857310,42859301,45712558,46516846,46793844,49719459,55843793,60565614,52998513,63509704,70145357
 "92000","Mideast",2,SAGDP7,71,"621","    Ambulatory health care services ","Thousands of dollars",11772407,10950690,12339709,12552948,14137896,15475538,15241132,15815256,16378557,17136775,17246472,20812942,22912504,24260530,25424177,24939200,25013603,24934446,25750473,27687932,28030092,27718207,29969729,34453360,36783524,31657745,39123122,43260121
 "92000","Mideast",2,SAGDP7,72,"622","    Hospitals ","Thousands of dollars",4234809,4070855,4298029,4312625,4481575,5023623,5644965,6774650,5861575,6302253,6316032,8404816,10149045,10290268,10665916,10888726,11261210,12085159,12955184,13806534,14070328,14701622,15102345,16096979,16771351,15973449,18006816,19777824
 "92000","Mideast",2,SAGDP7,73,"623","    Nursing and residential care facilities ","Thousands of dollars",685863,693961,730384,700125,731821,870593,819299,1030946,928198,847171,844282,1201356,1666747,1554580,1656531,1776969,1695519,1790636,1980016,1940817,2121998,2059833,2145948,2350816,2534473,2226329,2601841,2856463
 "92000","Mideast",2,SAGDP7,74,"624","    Social assistance ","Thousands of dollars",1476011,1516749,1695528,1912587,2198011,2186584,2505808,2422849,2502648,2865373,2861725,3007492,2786786,2500872,2235641,1907054,2050233,2047070,2173628,2277274,2294427,2314182,2501436,2942637,4476266,3140991,3777925,4250950
 "92000","Mideast",2,SAGDP7,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",17852580,15851430,17697206,19774454,(D),21125307,19847590,21195456,21224201,22726904,23074058,25166576,26894785,28947046,31055278,34197815,35074174,34129702,34345955,37273578,39796836,45766918,49822856,33393942,59096882,46554989,57549554,62022963
 "92000","Mideast",2,SAGDP7,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4757956,4137975,4546479,4670075,4158415,4666418,4616001,6861079,7323094,8648327,9855081,11300295,13321970,14622527,14605217,16548356,16351767,17721204,16313000,18836306,20402734,21723622,21479325,12659579,18589194,19683413,23730237,26040093
 "92000","Mideast",2,SAGDP7,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",2759596,2675996,2941891,3040877,3243420,3668040,3690204,5735837,5891829,7053399,8021705,9744393,11729008,12179966,11994529,14048156,13995777,15104593,13532668,15797948,17613999,19071915,19049963,11310918,15791313,17005131,20700743,22830282
 "92000","Mideast",2,SAGDP7,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1998360,1461978,1604588,1629198,914995,998378,925797,1125242,1431264,1594928,1833375,1555901,1592962,2442560,2610688,2500199,2355990,2616611,2780332,3038358,2788734,2651707,2429363,1348661,2797882,2678282,3029493,3209811
 "92000","Mideast",2,SAGDP7,79,"72","   Accommodation and food services ","Thousands of dollars",13094624,11713455,13150727,15104379,(D),16458888,15231589,14334377,13901107,14078577,13218977,13866282,13572814,14324519,16450061,17649459,18722407,16408498,18032955,18437271,19394102,24043295,28343531,20734364,40507688,26871576,33819318,35982870
 "92000","Mideast",2,SAGDP7,80,"721","    Accommodation ","Thousands of dollars",6183340,5446112,5896846,6890885,(D),6771729,6162638,6085150,6112962,5948102,5668704,6290636,4574724,4988190,6586395,7344217,8248769,5751997,6339362,6215211,7193957,11483665,14627327,5710639,12185356,12567525,12705412,13049074
 "92000","Mideast",2,SAGDP7,81,"722","    Food services and drinking places ","Thousands of dollars",6911284,6267343,7253880,8213494,8410312,9687160,9068951,8249227,7788145,8130476,7550274,7575646,8998091,9336329,9863666,10305243,10473638,10656501,11693593,12222060,12200145,12559631,13716204,15023724,28322331,14304051,21113906,22933796
 "92000","Mideast",2,SAGDP7,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",13302282,12721395,13748900,14618694,12017162,13020629,11756633,12151341,13726374,14285124,13186536,11901229,11866903,12576104,12239176,12687472,13339820,14811094,15886155,16460082,17445105,18498543,19314080,18648342,21713125,20407572,23987721,25613292
 "92000","Mideast",2,SAGDP7,83,"92"," Government and government enterprises ","Thousands of dollars",36151571,37917887,39507484,39563070,40527743,42114659,43542937,45832824,49307100,49718419,54238854,56877069,58854667,59980880,63133324,66732162,69234358,72233873,72701990,74685415,76597894,78962902,80768862,83826683,88709345,99038550,99685183,105078053
 "92000","Mideast",2,SAGDP7,84,"...","  Federal civilian ","Thousands of dollars",14434034,15000426,15709595,16334774,16917937,17765651,18065201,18496697,19231681,20106245,21525777,22967161,23230001,23849089,24219887,25061430,25808939,27303454,28118078,29254758,30865532,32590996,33761756,36090808,38947735,42302188,44172691,47560654
 "92000","Mideast",2,SAGDP7,85,"...","  Military ","Thousands of dollars",8093510,8114867,8117761,8215409,8187893,8255749,8470173,8794762,9158628,9459611,9860244,10518777,10873072,11388542,11900997,12212396,12516749,12911086,13112883,13434473,13601188,13324231,13318975,13494957,14004122,14860166,15246977,15992419
 "92000","Mideast",2,SAGDP7,86,"...","  State and local ","Thousands of dollars",13624027,14802594,15680128,15012887,15421912,16093258,17007564,18541365,20916791,20152563,22852833,23391131,24751595,24743249,27012441,29458336,30908670,32019333,31471029,31996185,32131173,33047675,33688130,34240918,35757488,41876196,40265515,41524980
 "92000","Mideast",2,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",3948856,4580850,4587647,5280473,5296331,4020763,5464615,7136282,8061866,8246597,9442042,10219608,9459124,11968040,14957597,14641346,15340486,18033832,12253826,9749704,12276321,12469532,13393835,11583547,(D),(D),(D),(D)
 "92000","Mideast",2,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",50166125,52262128,52993616,55395516,54428516,55320642,60522595,63389080,67483108,70384216,70824823,71129694,73868827,81104630,81200059,86087157,93488730,97828310,107830368,110353957,112532331,115870171,121678242,137078314,145997882,155106893,173523047,178904930
 "92000","Mideast",2,SAGDP7,89,"22,48-49","Transportation and utilities ","Thousands of dollars",29307623,27018812,29147730,28032630,29360560,(D),31177162,36755045,37457362,42385392,41278382,44146213,47643946,55501662,55743707,52455223,55573898,59480166,63837857,63106524,66000829,69699595,69598719,(D),80106647,87220942,90679649,91552534
