GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "00000","United States *", ,SAGDP4,16,"331","    Primary metal manufacturing ","Thousands of dollars",32433000,33266000,33679000,34422000,31665000,29314000,28570000,30053000,30701000,31978000,32497000,33007000,25597000,26684000,29684000,31220000,30869000,31826000,31636000,30388000,31764000,33977000,34039000,30946000,34463000,38126000,40062000,41277000
 "00000","United States *", ,SAGDP4,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",70801000,74259000,76190000,80195000,77112000,74071000,73494000,77179000,81071000,85389000,88907000,90495000,77502000,77964000,83943000,90276000,91191000,95323000,97092000,95605000,99341000,105283000,106864000,101674000,107978000,116014000,122579000,128099000
 "00000","United States *", ,SAGDP4,18,"333","    Machinery manufacturing ","Thousands of dollars",72354000,74947000,76056000,80170000,74926000,69568000,68687000,71845000,75459000,79304000,82800000,84206000,73943000,75165000,83233000,88411000,88681000,92622000,94664000,90788000,94780000,100457000,101911000,96132000,101891000,110078000,116065000,120012000
 "00000","United States *", ,SAGDP4,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",109732000,118402000,128596000,149631000,136221000,120047000,115829000,119634000,123200000,129631000,131825000,128167000,118619000,123467000,128747000,130664000,128136000,132262000,137529000,142701000,150705000,158131000,161193000,169016000,180044000,178228000,183522000,187376000
 "00000","United States *", ,SAGDP4,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",27006000,28107000,29501000,31274000,30045000,28038000,27703000,28558000,29092000,30291000,31037000,30871000,28567000,29199000,30644000,31889000,33017000,33582000,34671000,34952000,36458000,37625000,38230000,37375000,39789000,41861000,43694000,47290000
 "00000","United States *", ,SAGDP4,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",63330000,71421000,77205000,80210000,73360000,73815000,75610000,76231000,75371000,75409000,72483000,63683000,47971000,48568000,52541000,56836000,59315000,64720000,69905000,72429000,75338000,79772000,80308000,72870000,79872000,87518000,92486000,96593000
 "00000","United States *", ,SAGDP4,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",46559000,49954000,50967000,50461000,51393000,50784000,51066000,56073000,57121000,61792000,65784000,68301000,66796000,66509000,69228000,71522000,73897000,75694000,77790000,77315000,78965000,83345000,87538000,84263000,83569000,90464000,99947000,106326000
 "00000","United States *", ,SAGDP4,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",19649000,21261000,22711000,23926000,22918000,22469000,22359000,23219000,23605000,23980000,23780000,22174000,17713000,16693000,16840000,17302000,17894000,18724000,20277000,20968000,21959000,22579000,22394000,21806000,23619000,24888000,24555000,25178000
 "00000","United States *", ,SAGDP4,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",31485000,34094000,35571000,37341000,37371000,37073000,38356000,40149000,41393000,42981000,45019000,45548000,43488000,43795000,44880000,46226000,47204000,48796000,51622000,51757000,53804000,56378000,57797000,56144000,60989000,64965000,66829000,69647000
 "00000","United States *", ,SAGDP4,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",274360000,284907000,293456000,302155000,299144000,293936000,297652000,300819000,305439000,309166000,316225000,316420000,295962000,300950000,303669000,312568000,319830000,334459000,343730000,347178000,358553000,369379000,382540000,387076000,404082000,435411000,447802000,466097000
 "00000","United States *", ,SAGDP4,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",62596000,66630000,69389000,71893000,73546000,74836000,77627000,78938000,79944000,81154000,84278000,86051000,85503000,88147000,88066000,91888000,94371000,100054000,103480000,107643000,113482000,117465000,121601000,127613000,135714000,148379000,152348000,160356000
 "00000","United States *", ,SAGDP4,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",20287000,20730000,20552000,20387000,18541000,17562000,16795000,16506000,15568000,14771000,14433000,13480000,10873000,10931000,11000000,11156000,11490000,12081000,12017000,12034000,12300000,12544000,12376000,11524000,12329000,13009000,12595000,12641000
 "00000","United States *", ,SAGDP4,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",18055000,17793000,16587000,15874000,14393000,12733000,12059000,11887000,11311000,10962000,10651000,10451000,8585000,8384000,8148000,8167000,8194000,8370000,8174000,8060000,7885000,7762000,7644000,6744000,7294000,7914000,7844000,7740000
 "00000","United States *", ,SAGDP4,29,"322","    Paper manufacturing ","Thousands of dollars",31656000,31893000,32706000,33241000,32610000,31981000,31824000,31316000,31314000,31081000,31376000,31216000,28472000,28905000,29194000,29123000,29352000,29785000,30172000,29957000,30386000,31315000,32452000,32016000,32518000,34515000,35313000,36515000
 "00000","United States *", ,SAGDP4,30,"323","    Printing and related support activities ","Thousands of dollars",32053000,33419000,34283000,35198000,34316000,32715000,32169000,32282000,32639000,32962000,33339000,32253000,27249000,26060000,25928000,25571000,25433000,25771000,26028000,26146000,26233000,26550000,26639000,24387000,24650000,26226000,26603000,26845000
 "00000","United States *", ,SAGDP4,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",10586000,10656000,11065000,11084000,12082000,11235000,12167000,12528000,13466000,15609000,15770000,16349000,16464000,16445000,16912000,17958000,18595000,19062000,19815000,19421000,19430000,19902000,20956000,20035000,19003000,20541000,21825000,22688000
 "00000","United States *", ,SAGDP4,32,"325","    Chemical manufacturing ","Thousands of dollars",64476000,67012000,70098000,74173000,74761000,74139000,76133000,78089000,80842000,81640000,85766000,86640000,84325000,85980000,86691000,89665000,92365000,97235000,100482000,99020000,101682000,104531000,110248000,114193000,118029000,126082000,130730000,136974000
 "00000","United States *", ,SAGDP4,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",34650000,36774000,38777000,40306000,38893000,38737000,38880000,39274000,40356000,40986000,40611000,39979000,34491000,36098000,37729000,39040000,40030000,42102000,43560000,44897000,47155000,49309000,50626000,50565000,54545000,58746000,60544000,62338000
 "00000","United States *", ,SAGDP4,34,"42","  Wholesale trade ","Thousands of dollars",266144000,289049000,302267000,327888000,330201000,329135000,337122000,357294000,379429000,404598000,429255000,435657000,405132000,412261000,436221000,457673000,467636000,489901000,509810000,511034000,532941000,545555000,558516000,562290000,607125000,667660000,706481000,733047000
 "00000","United States *", ,SAGDP4,35,"44-45","  Retail trade ","Thousands of dollars",338975000,362715000,380570000,405728000,416660000,428467000,444839000,459353000,477742000,492173000,506390000,500928000,474257000,478916000,495665000,510119000,526663000,545471000,573627000,587666000,606868000,628161000,651874000,669240000,747994000,786793000,822820000,846090000
 "00000","United States *", ,SAGDP4,36,"48-49","  Transportation and warehousing ","Thousands of dollars",166945000,180704000,191671000,204266000,207991000,206300000,209657000,222028000,231618000,241003000,255918000,255642000,241102000,245460000,259905000,274751000,283355000,296785000,320031000,332527000,352054000,380162000,411164000,410238000,460885000,513898000,545076000,577240000
 "00000","United States *", ,SAGDP4,37,"481","   Air transportation ","Thousands of dollars",29767000,33336000,36976000,39610000,41791000,40779000,38870000,38399000,36534000,36857000,39908000,38372000,35249000,36816000,39237000,40570000,43077000,44412000,48445000,53399000,57095000,60234000,62918000,57403000,57777000,66467000,78874000,88114000
 "00000","United States *", ,SAGDP4,38,"482","   Rail transportation ","Thousands of dollars",15274000,16414000,17029000,16656000,16407000,16058000,16363000,16982000,17904000,18707000,19287000,20420000,18831000,18461000,20593000,22308000,21618000,23162000,24226000,21943000,21893000,23200000,23009000,20268000,19990000,21705000,25629000,26365000
 "00000","United States *", ,SAGDP4,39,"483","   Water transportation ","Thousands of dollars",3131000,3040000,3232000,3265000,3584000,3697000,3811000,4188000,4666000,5090000,5752000,6080000,5889000,5999000,6333000,6554000,6866000,7142000,7322000,7056000,7144000,7364000,7742000,7174000,7313000,8354000,9244000,9882000
 "00000","United States *", ,SAGDP4,40,"484","   Truck transportation ","Thousands of dollars",49401000,53236000,58116000,60383000,61211000,61183000,62443000,65814000,70123000,74019000,76841000,74995000,67877000,68905000,74444000,78692000,82494000,86802000,92014000,92645000,96307000,103272000,110457000,109325000,121347000,133135000,134779000,135191000
 "00000","United States *", ,SAGDP4,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",8521000,9209000,10235000,10487000,10755000,11081000,11456000,12226000,12719000,13558000,14289000,14852000,14972000,15375000,16356000,17111000,17691000,18630000,19815000,20768000,21954000,24560000,31172000,22465000,25352000,29052000,33676000,37736000
 "00000","United States *", ,SAGDP4,42,"486","   Pipeline transportation ","Thousands of dollars",3507000,3562000,3844000,4915000,4884000,3783000,3723000,3720000,3767000,4233000,4733000,4776000,4910000,5301000,5734000,6754000,6170000,6575000,7146000,7228000,7617000,7773000,8566000,8509000,8240000,8923000,9982000,10719000
 "00000","United States *", ,SAGDP4,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",40025000,43544000,44857000,48965000,49179000,49127000,51138000,55247000,58042000,59951000,63845000,64153000,61006000,61900000,64052000,67164000,68990000,72008000,77801000,80880000,86152000,93058000,102530000,108199000,126639000,136905000,141662000,147652000
 "00000","United States *", ,SAGDP4,44,"493","   Warehousing and storage ","Thousands of dollars",17318000,18363000,17382000,19984000,20180000,20592000,21854000,25451000,27863000,28588000,31263000,31993000,32367000,32704000,33157000,35598000,36449000,38055000,43261000,48606000,53892000,60702000,64770000,76895000,94228000,109358000,111231000,121581000
 "00000","United States *", ,SAGDP4,45,"51","  Information ","Thousands of dollars",168967000,189517000,219619000,245984000,247209000,228423000,230520000,238018000,241486000,248791000,260486000,257826000,251503000,248568000,260148000,271578000,286473000,304390000,318675000,329035000,348773000,376835000,400176000,425668000,508571000,517075000,541130000,593157000
 "00000","United States *", ,SAGDP4,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",50478000,59855000,68919000,73519000,71948000,66351000,68474000,68731000,70548000,73943000,79664000,79323000,75781000,74052000,77854000,80666000,81781000,87658000,92357000,93644000,100191000,110275000,120410000,131835000,162874000,159905000,171949000,184170000
 "00000","United States *", ,SAGDP4,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",18777000,19215000,19439000,20406000,22415000,21721000,22265000,24158000,24447000,24983000,26358000,27194000,26824000,27944000,29081000,30338000,29729000,32331000,34244000,35656000,35436000,36993000,39205000,33292000,43272000,46611000,39256000,42580000
 "00000","United States *", ,SAGDP4,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",77600000,85379000,98764000,108584000,108257000,103632000,103328000,106253000,106112000,106896000,117101000,113957000,112123000,107820000,109659000,111402000,112087000,115320000,112649000,112702000,112173000,112990000,113385000,113394000,116847000,119889000,122823000,129892000
 "00000","United States *", ,SAGDP4,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",22112000,25067000,32496000,43475000,44588000,36719000,36453000,38876000,40379000,42969000,37364000,37353000,36775000,38752000,43554000,49172000,62876000,69082000,79426000,87033000,100973000,116578000,127176000,147147000,185578000,190669000,207102000,236515000
 "00000","United States *", ,SAGDP4,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",376301000,418055000,448632000,490883000,526588000,529429000,547310000,592807000,636152000,687230000,729612000,722472000,651634000,677121000,712897000,744340000,760239000,807460000,852412000,874821000,936304000,978207000,1021237000,1081695000,1180626000,1228958000,1274166000,1338953000
 "00000","United States *", ,SAGDP4,51,"52","   Finance and insurance ","Thousands of dollars",314877000,350353000,375539000,411892000,445266000,443298000,459762000,497689000,534590000,579181000,617429000,612139000,547984000,573340000,606487000,630089000,641323000,681085000,715705000,734148000,787648000,819121000,851646000,912345000,990615000,1020695000,1059695000,1115372000
 "00000","United States *", ,SAGDP4,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",109842000,123372000,130432000,134484000,150907000,161163000,176125000,183960000,196571000,207683000,210036000,199951000,184990000,187677000,198705000,211118000,218966000,222567000,236473000,248127000,263353000,273775000,289647000,319316000,349529000,341321000,347481000,354009000
 "00000","United States *", ,SAGDP4,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",91674000,104139000,116718000,142837000,150368000,134107000,128092000,148020000,163514000,186629000,216525000,216948000,174601000,191914000,202559000,203328000,202593000,223632000,227418000,228639000,251232000,257158000,260545000,273713000,313191000,327102000,337441000,364518000
 "00000","United States *", ,SAGDP4,54,"524","    Insurance carriers and related activities ","Thousands of dollars",112514000,121899000,127383000,133478000,142816000,146841000,154262000,164176000,172819000,183069000,190201000,194576000,187760000,193192000,204608000,215125000,219180000,234022000,250693000,255773000,271004000,285664000,298612000,315931000,323832000,347006000,368700000,390088000
 "00000","United States *", ,SAGDP4,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",846000,943000,1006000,1093000,1174000,1187000,1283000,1534000,1687000,1801000,667000,664000,632000,557000,615000,518000,585000,864000,1121000,1609000,2059000,2524000,2842000,3385000,4064000,5266000,6073000,6758000
 "00000","United States *", ,SAGDP4,56,"53","   Real estate and rental and leasing ","Thousands of dollars",61424000,67702000,73093000,78990000,81322000,86131000,87548000,95118000,101562000,108049000,112182000,110333000,103651000,103781000,106410000,114251000,118916000,126376000,136707000,140673000,148656000,159086000,169591000,169349000,190011000,208263000,214471000,223581000
 "00000","United States *", ,SAGDP4,57,"531","    Real estate ","Thousands of dollars",42277000,46816000,50650000,54648000,56691000,61064000,62705000,68750000,74076000,79081000,81668000,80182000,75772000,76334000,77931000,83720000,87912000,93282000,102208000,106032000,112429000,120307000,128818000,132952000,150017000,162164000,164666000,172074000
 "00000","United States *", ,SAGDP4,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",19147000,20885000,22444000,24343000,24632000,25067000,24843000,26368000,27486000,28968000,30515000,30151000,27878000,27447000,28479000,30531000,31004000,33094000,34499000,34641000,36227000,38778000,40773000,36397000,39994000,46099000,49806000,51506000
 "00000","United States *", ,SAGDP4,59,"54,55,56","  Professional and business services ","Thousands of dollars",591808000,663392000,722668000,828976000,851571000,847385000,873282000,935407000,1013725000,1100579000,1185039000,1228706000,1166552000,1216398000,1286906000,1377347000,1430159000,1513100000,1609924000,1653532000,1754589000,1865807000,1977324000,2022118000,2253735000,2467921000,2589703000,2726576000
 "00000","United States *", ,SAGDP4,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",326887000,367110000,404222000,462628000,477262000,469179000,478029000,506659000,553603000,607406000,655006000,693503000,669449000,682715000,727062000,776655000,801492000,848949000,909431000,939078000,990545000,1059704000,1130464000,1178401000,1313039000,1431540000,1516540000,1606279000
 "00000","United States *", ,SAGDP4,61,"5411","    Legal services ","Thousands of dollars",60468000,65575000,68814000,75132000,81044000,85176000,89874000,93974000,98602000,103978000,110025000,113302000,109776000,108576000,112361000,115473000,117227000,118965000,122863000,126066000,131525000,137272000,143700000,146774000,158926000,167633000,176532000,188351000
 "00000","United States *", ,SAGDP4,62,"5415","    Computer systems design and related services ","Thousands of dollars",64145000,78353000,93498000,114027000,112046000,99185000,97637000,104300000,114528000,127443000,140560000,149610000,147439000,156457000,172212000,192560000,197383000,213681000,234630000,246312000,264757000,285894000,309089000,327396000,375675000,397646000,417045000,445176000
 "00000","United States *", ,SAGDP4,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",202274000,223182000,241911000,273469000,284172000,284818000,290518000,308386000,340473000,375985000,404421000,430590000,412233000,417682000,442488000,468622000,486882000,516303000,551939000,566699000,594263000,636538000,677674000,704231000,778437000,866260000,922962000,972752000
 "00000","United States *", ,SAGDP4,64,"55","   Management of companies and enterprises ","Thousands of dollars",105913000,118526000,126275000,147585000,150292000,150454000,159726000,175600000,185332000,200745000,219915000,221119000,207948000,227175000,237912000,259415000,274980000,287434000,302345000,304599000,324518000,341754000,357415000,357908000,397189000,424716000,445474000,482843000
 "00000","United States *", ,SAGDP4,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",159007000,177756000,192171000,218763000,224016000,227752000,235527000,253148000,274790000,292429000,310119000,314085000,289154000,306508000,321932000,341277000,353687000,376718000,398148000,409854000,439526000,464349000,489446000,485808000,543507000,611665000,627689000,637453000
 "00000","United States *", ,SAGDP4,66,"561","    Administrative and support services ","Thousands of dollars",146489000,164514000,178211000,204234000,208693000,211854000,218866000,235542000,255885000,272458000,289490000,292366000,267837000,278729000,298528000,317140000,329190000,350814000,371539000,382677000,409331000,431646000,455187000,450361000,505659000,570571000,581846000,587967000
 "00000","United States *", ,SAGDP4,67,"562","    Waste management and remediation services ","Thousands of dollars",12518000,13242000,13960000,14529000,15323000,15899000,16661000,17606000,18905000,19971000,20628000,21719000,21318000,27779000,23404000,24137000,24497000,25904000,26608000,27177000,30195000,32703000,34259000,35447000,37848000,41094000,45843000,49486000
 "00000","United States *", ,SAGDP4,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",474538000,500569000,530279000,563266000,604502000,654771000,700948000,752294000,793420000,846296000,895942000,953960000,1002307000,1034036000,1074750000,1124982000,1162478000,1203131000,1265582000,1327044000,1379531000,1449668000,1521611000,1577631000,1666092000,1785412000,1906553000,2039440000
 "00000","United States *", ,SAGDP4,69,"61","   Educational services ","Thousands of dollars",59220000,64357000,69479000,74443000,79624000,88687000,94309000,101863000,105884000,113118000,120870000,129386000,139900000,145542000,152774000,161398000,165202000,174871000,180447000,190531000,192422000,202256000,213500000,215500000,227852000,243439000,255707000,268002000
 "00000","United States *", ,SAGDP4,70,"62","   Health care and social assistance ","Thousands of dollars",415317000,436212000,460800000,488823000,524878000,566084000,606639000,650431000,687536000,733178000,775072000,824574000,862407000,888494000,921976000,963584000,997276000,1028261000,1085134000,1136513000,1187109000,1247413000,1308111000,1362130000,1438239000,1541973000,1650846000,1771438000
 "00000","United States *", ,SAGDP4,71,"621","    Ambulatory health care services ","Thousands of dollars",189531000,197234000,206125000,218869000,234869000,251753000,267448000,288706000,306027000,327481000,346413000,366906000,381524000,398978000,416262000,435739000,453291000,469249000,494895000,519488000,545209000,576264000,606955000,620544000,677123000,718986000,766768000,816417000
 "00000","United States *", ,SAGDP4,72,"622","    Hospitals ","Thousands of dollars",140606000,148214000,156041000,163451000,177124000,191861000,208421000,223822000,236682000,253468000,267770000,286333000,302491000,303903000,318014000,329833000,338011000,345371000,366378000,380869000,396274000,411911000,427517000,445390000,461204000,492771000,523741000,561566000
 "00000","United States *", ,SAGDP4,73,"623","    Nursing and residential care facilities ","Thousands of dollars",53258000,56163000,59818000,64107000,68743000,74368000,78728000,82855000,85377000,90138000,94810000,100994000,104993000,109232000,111190000,113073000,115991000,118991000,123477000,128648000,131540000,137396000,141950000,156800000,151516000,162308000,175332000,188682000
 "00000","United States *", ,SAGDP4,74,"624","    Social assistance ","Thousands of dollars",31922000,34602000,38816000,42397000,44142000,48102000,52043000,55048000,59450000,62091000,66079000,70341000,73400000,76381000,76510000,84939000,89983000,94650000,100385000,107508000,114086000,121842000,131689000,139396000,148397000,167908000,185005000,204772000
 "00000","United States *", ,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",177236000,195646000,213993000,230384000,241080000,249308000,262090000,279304000,290415000,306413000,324814000,333131000,321342000,327723000,343907000,368634000,385460000,412929000,441746000,470153000,494472000,521454000,549074000,440204000,545693000,639750000,698284000,737085000
 "00000","United States *", ,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",41718000,45832000,49773000,55253000,57957000,61333000,64009000,67016000,68387000,73082000,77010000,80634000,78584000,79393000,81512000,86098000,89695000,96725000,100888000,108126000,113713000,120479000,125379000,101730000,119825000,144207000,158441000,170175000
 "00000","United States *", ,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",20011000,21548000,23739000,26438000,27845000,29615000,31165000,32588000,33064000,36597000,38824000,40769000,40216000,40548000,41802000,44167000,46181000,49717000,52218000,56253000,59516000,63560000,66550000,53965000,61416000,75891000,82552000,88859000
 "00000","United States *", ,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",21707000,24284000,26034000,28815000,30112000,31718000,32845000,34428000,35322000,36485000,38186000,39865000,38368000,38845000,39710000,41931000,43514000,47008000,48669000,51873000,54197000,56919000,58830000,47765000,58409000,68316000,75888000,81316000
 "00000","United States *", ,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",135518000,149813000,164220000,175131000,183123000,187975000,198081000,212288000,222028000,233330000,247803000,252497000,242758000,248330000,262395000,282536000,295765000,316204000,340858000,362027000,380759000,400976000,423695000,338474000,425868000,495543000,539843000,566910000
 "00000","United States *", ,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",37591000,41837000,46379000,49949000,50641000,49799000,50947000,54875000,57112000,59310000,63212000,65487000,59793000,60833000,64298000,67344000,69641000,73923000,77673000,79693000,82723000,86451000,91212000,67755000,79348000,93163000,102454000,108160000
 "00000","United States *", ,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",97927000,107976000,117841000,125182000,132482000,138176000,147134000,157413000,164916000,174020000,184592000,187010000,182965000,187497000,198097000,215192000,226124000,242281000,263185000,282334000,298036000,314524000,332483000,270719000,346521000,402380000,437389000,458750000
 "00000","United States *", ,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",141158000,153018000,159508000,171795000,177329000,189088000,196364000,206048000,209403000,218850000,231078000,240092000,235120000,231692000,239300000,250937000,257867000,272839000,286397000,295296000,305492000,323026000,337298000,337128000,353422000,392015000,410236000,437654000
 "00000","United States *", ,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",889729000,928781000,980829000,1043379000,1112050000,1185376000,1255685000,1323011000,1383362000,1444176000,1519599000,1593187000,1640866000,1691683000,1702025000,1703805000,1748357000,1790952000,1846322000,1887399000,1935485000,2014879000,2072177000,2143201000,2208387000,2272714000,2422281000,2585459000
 "00000","United States *", ,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",161498000,164894000,170287000,181867000,184893000,198195000,211270000,224938000,235300000,242902000,252548000,262352000,276431000,296215000,303637000,302293000,297928000,306224000,317638000,327611000,336546000,349747000,356818000,377188000,390636000,406172000,437256000,466815000
 "00000","United States *", ,SAGDP4,85,"...","  Military ","Thousands of dollars",69275000,69517000,71327000,74439000,79980000,92469000,110636000,117358000,126820000,131888000,137447000,147255000,157155000,163215000,164548000,162862000,157215000,153730000,151392000,152112000,152991000,159889000,166790000,175093000,185073000,190157000,200402000,213356000
