GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "24000","Maryland",2,SAGDP6,11,"23","  Construction ","Thousands of dollars",137744,158408,176589,185902,165125,177355,174500,207266,350124,381461,347552,251544,200768,222251,207229,202440,210402,252377,253005,271882,278783,261171,279003,287885,302915,298481,306773,318497
 "24000","Maryland",2,SAGDP6,12,"31-33","  Manufacturing ","Thousands of dollars",412075,434067,434084,504617,564055,564994,553988,598069,669683,716550,744276,712062,650748,762270,819515,734574,798372,817863,851271,783370,889803,958708,956311,995592,1063795,1111866,1165941,1211622
 "24000","Maryland",2,SAGDP6,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",149818,164778,162121,184986,217697,237127,235003,256377,296762,310150,308603,281344,256677,296025,276302,251107,283296,300796,317324,291970,306594,324390,325601,338211,365196,383877,411937,449986
 "24000","Maryland",2,SAGDP6,14,"321","    Wood product manufacturing ","Thousands of dollars",2900,3206,3353,3928,3654,3790,3781,4309,5978,6459,5769,4699,4139,4217,4120,3736,3860,4002,4077,4353,4965,5395,5901,6553,8022,9338,8302,8175
 "24000","Maryland",2,SAGDP6,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",8967,9362,9138,10702,10527,10868,10332,11535,14481,15809,14963,13269,12008,13281,12921,12360,13240,16444,17852,18222,16673,16757,17607,18182,19040,18262,19375,19763
 "24000","Maryland",2,SAGDP6,16,"331","    Primary metal manufacturing ","Thousands of dollars",31913,33068,27941,28854,23719,26451,25641,25364,24708,23022,23336,23886,23859,23680,20966,14539,5968,6950,8157,8823,7974,7854,8981,9523,9911,13342,13893,13697
 "24000","Maryland",2,SAGDP6,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",15166,15813,17142,17929,16107,16611,16320,18874,23115,27235,23805,31133,13150,18574,23611,19797,35080,31749,29343,24579,26964,26376,29462,27575,30062,32883,30382,35220
 "24000","Maryland",2,SAGDP6,18,"333","    Machinery manufacturing ","Thousands of dollars",16619,18918,19891,22787,25297,25414,23719,28328,27137,29860,28961,23624,20637,23320,21157,19977,20654,23095,26201,25722,26771,27366,29616,30703,33886,35059,37397,42414
 "24000","Maryland",2,SAGDP6,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",49445,58700,59299,71444,103499,114985,113547,122013,139655,142594,147593,131340,134696,157054,141830,133560,147786,164368,175249,161291,173583,187396,182450,185317,203493,218166,242712,266337
 "24000","Maryland",2,SAGDP6,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",2794,3122,2972,4346,6275,5572,5081,5358,7675,7757,7746,6819,5357,5936,5471,5033,4972,5422,6690,6657,6303,6421,6600,7163,6874,6985,7620,8240
 "24000","Maryland",2,SAGDP6,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",7576,7862,6998,7646,8921,9529,9852,10981,12568,11688,9058,6476,5178,5590,5580,4610,5294,6179,6154,6626,6151,6308,5106,3531,3429,3750,3980,3772
 "24000","Maryland",2,SAGDP6,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",7383,7221,7500,8453,8579,11432,13487,14847,18997,20688,22616,19684,20900,25629,23218,19933,19407,14655,15012,14569,14279,16865,15467,23032,22730,20059,20336,21835
 "24000","Maryland",2,SAGDP6,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",2432,2655,2915,3282,3347,3624,3576,4224,6642,7741,7025,5619,4387,4629,4539,4636,4805,5131,5651,5692,5767,5694,5925,5967,5334,5011,4906,4530
 "24000","Maryland",2,SAGDP6,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",4622,4849,4972,5615,7772,8849,9668,10544,15806,17297,17732,14795,12366,14117,12890,12925,22229,22799,22936,15435,17163,17959,18486,20665,22414,21022,23032,26003
 "24000","Maryland",2,SAGDP6,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",262258,269289,271962,319631,346357,327867,318985,341692,372921,406400,435673,430718,394070,466245,543213,483467,515075,517067,533947,491401,583209,634317,630711,657381,698599,727989,754004,761636
 "24000","Maryland",2,SAGDP6,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",157732,152324,142623,183669,181877,167178,154839,161960,170862,183392,187075,193461,192530,214876,206272,174622,165505,135618,133402,108668,115578,133250,150536,153082,157359,162659,159272,146794
 "24000","Maryland",2,SAGDP6,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",3300,3591,3651,4446,4212,4266,4366,4491,5851,6241,6144,4790,4232,4908,4607,3559,3494,3540,3629,3581,3721,3579,3715,3993,4514,5143,6304,7667
 "24000","Maryland",2,SAGDP6,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",2803,3144,3115,3342,3236,3562,3304,3334,4861,3816,3285,2732,2361,2678,2894,2844,2808,3362,3258,3087,3429,3202,3088,3630,4703,6258,7934,8271
 "24000","Maryland",2,SAGDP6,29,"322","    Paper manufacturing ","Thousands of dollars",16049,15688,16603,18627,16691,17314,16295,17202,19918,21194,20275,17457,15269,16327,15051,12913,12840,13606,14317,12961,15076,14880,14384,11786,12591,13823,13576,13708
 "24000","Maryland",2,SAGDP6,30,"323","    Printing and related support activities ","Thousands of dollars",15580,17283,17500,20050,19215,19437,18745,20969,28163,30383,29369,23669,18422,19759,17393,16411,16055,16226,16472,23247,17281,16970,18112,18868,19812,19442,19812,19314
 "24000","Maryland",2,SAGDP6,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",7664,8483,7922,9465,9830,10895,11475,13033,14314,15029,14167,12206,12351,14765,14367,16129,18249,22884,23182,24606,24625,24955,24969,24516,27074,28353,28519,29588
 "24000","Maryland",2,SAGDP6,32,"325","    Chemical manufacturing ","Thousands of dollars",47570,56451,68552,67439,98667,91749,96459,105188,109003,123751,154790,158087,132182,173663,264359,239489,278388,303071,320691,296527,384372,417047,393498,417220,451361,470250,493591,509152
 "24000","Maryland",2,SAGDP6,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",11560,12325,11997,12595,12628,13466,13503,15513,19950,22593,20568,18314,16723,19269,18270,17500,17737,18760,18997,18724,19126,20434,22409,24285,21185,22061,24997,27143
 "24000","Maryland",2,SAGDP6,34,"42","  Wholesale trade ","Thousands of dollars",2432060,2563344,2637890,2779001,2782953,2781774,2936131,3144614,3403715,3441676,3307909,3473716,3080328,3303720,3348882,3531346,3672263,3821054,3931050,4053456,4228420,4506868,5047934,4632694,5241046,5680603,5847150,5522136
 "24000","Maryland",2,SAGDP6,35,"44-45","  Retail trade ","Thousands of dollars",1554676,1600490,1695105,1821788,2003642,2089048,2138446,2131396,2637228,2734052,2730975,2713930,2535803,2959773,3102384,3534251,3618843,3848586,3871727,4028049,4293909,4457946,4540087,4442383,5181659,5141838,5611630,5814083
 "24000","Maryland",2,SAGDP6,36,"48-49","  Transportation and warehousing ","Thousands of dollars",179584,215687,241077,284123,271167,280114,282335,319562,363801,380413,396199,356326,359079,379227,411624,403050,431094,507401,556129,558927,555675,583200,609720,426996,551511,692649,676643,751770
 "24000","Maryland",2,SAGDP6,37,"481","   Air transportation ","Thousands of dollars",84448,117219,140639,171256,168366,171006,174648,200710,202928,209508,217719,208561,219243,210872,244605,240646,266288,322251,361521,358556,356018,379991,401025,202734,313058,455035,434640,501438
 "24000","Maryland",2,SAGDP6,38,"482","   Rail transportation ","Thousands of dollars",3931,4714,4906,6087,7049,7588,7225,8654,10143,11027,11353,12472,13869,16735,19366,20317,21185,24823,26481,27735,27236,27171,27132,27363,30766,32834,35286,34419
 "24000","Maryland",2,SAGDP6,39,"483","   Water transportation ","Thousands of dollars",7843,8073,7628,9547,7659,6795,7054,6358,5558,5632,6340,6402,6752,13841,14399,12673,13873,14574,16136,18095,18268,17877,19732,21216,22697,23420,24349,27843
 "24000","Maryland",2,SAGDP6,40,"484","   Truck transportation ","Thousands of dollars",28493,29528,31010,32599,27641,29752,29610,36187,52771,57276,54383,45903,45171,47639,47693,48262,47327,52654,54318,56996,57930,58945,63407,63752,69985,70575,72280,77088
 "24000","Maryland",2,SAGDP6,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",11456,12865,13135,16078,19186,19627,20250,20399,32909,32733,30980,21568,21377,25656,22809,20893,20181,20274,20688,20290,20653,20376,21494,23609,23941,24307,25941,25398
 "24000","Maryland",2,SAGDP6,42,"486","   Pipeline transportation ","Thousands of dollars",8990,7446,7470,7470,1036,1450,1591,2092,2028,2232,2566,2909,2999,5175,5381,5053,6303,7461,7630,7595,6683,7510,7190,8729,9819,9617,9202,9158
 "24000","Maryland",2,SAGDP6,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",27755,28490,29328,32405,31388,33251,33450,35243,41600,44738,56401,44809,39087,45087,43440,41392,40801,45475,46434,47180,48023,48854,48854,55036,55120,52666,51206,52467
 "24000","Maryland",2,SAGDP6,44,"493","   Warehousing and storage ","Thousands of dollars",6668,7352,6962,8681,8840,10645,8508,9919,15865,17267,16457,13701,10581,14221,13931,13813,15134,19889,22923,22480,20863,22475,20886,24557,26123,24194,23739,23959
 "24000","Maryland",2,SAGDP6,45,"51","  Information ","Thousands of dollars",380132,412232,428777,497810,561811,545619,539315,558353,707016,690390,572442,558882,525357,546412,526393,521471,538794,565888,581606,581073,575740,556469,615485,592386,697149,607324,605043,597650
 "24000","Maryland",2,SAGDP6,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",9528,10108,8836,10590,23751,27568,27823,32115,43546,46079,44380,33540,28959,31505,31902,30275,30319,54865,56792,65898,64522,64558,71819,75420,117625,98207,98449,100924
 "24000","Maryland",2,SAGDP6,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",6241,7575,7931,7806,19063,21600,25392,28843,38575,38032,39423,41633,41145,46708,46272,46776,46104,56807,67877,66966,71923,68719,66392,46054,61822,44519,47381,53349
 "24000","Maryland",2,SAGDP6,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",357031,386337,401492,464650,495973,463472,453778,463344,579674,554825,448903,444770,419861,425044,406952,401434,420433,408352,405022,395697,381410,363487,421201,407669,440041,378508,359196,342057
 "24000","Maryland",2,SAGDP6,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",7332,8212,10518,14764,23023,32979,32322,34050,45222,51454,39736,38940,35392,43154,41268,42986,41939,45864,51915,52512,57886,59706,56073,63244,77661,86091,100017,101321
 "24000","Maryland",2,SAGDP6,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3112759,3329754,3288075,3747566,3920505,4279173,4498533,4717637,4909928,5160681,5565632,5278711,5309356,6130355,6109209,5911971,6123702,6911435,7099805,7281230,7464817,7960549,7909014,8399275,8618841,8981641,9518789,10289045
 "24000","Maryland",2,SAGDP6,51,"52","   Finance and insurance ","Thousands of dollars",502408,547247,552405,571119,534165,590367,632894,695976,975800,1034000,1069836,957623,848334,852559,842703,861232,932958,1152625,1168928,1291430,1083432,1318913,1132553,1425000,1368338,1392470,1507053,1590965
 "24000","Maryland",2,SAGDP6,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",113973,133593,131462,151651,166675,190132,208531,229194,315576,326037,318300,261391,248985,263501,249850,250137,253881,272085,283317,293926,296879,298690,290581,303915,323135,295038,288857,303960
 "24000","Maryland",2,SAGDP6,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",69328,78672,90561,90634,98533,105894,95484,92944,240585,192101,214694,153274,85521,87131,71292,70742,72537,92327,90329,100404,91625,89993,99755,108232,117934,105689,111172,118234
 "24000","Maryland",2,SAGDP6,54,"524","    Insurance carriers and related activities ","Thousands of dollars",262160,267028,270785,261639,261737,285923,316760,362714,403404,489999,514147,520284,489698,490128,515039,532575,564880,742947,756074,872297,665732,901222,714825,996901,908376,970338,1085638,1144333
 "24000","Maryland",2,SAGDP6,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",56947,67953,59597,67195,7220,8419,12120,11124,16235,25863,22696,22674,24130,11799,6521,7778,41660,45265,39208,24804,29195,29009,27393,15952,18894,21405,21387,24438
 "24000","Maryland",2,SAGDP6,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2610350,2782507,2735670,3176446,3386340,3688806,3865639,4021662,3934128,4126681,4495795,4321088,4461023,5277796,5266507,5050739,5190744,5758811,5930878,5989800,6381385,6641636,6776461,6974276,7250503,7589171,8011736,8698080
 "24000","Maryland",2,SAGDP6,57,"531","    Real estate ","Thousands of dollars",2489225,2658563,2584564,2973794,3174153,3469444,3642735,3787644,3658701,3840448,4206019,4039176,4205074,5004998,4972509,4730591,4864820,5408137,5575681,5611616,5968961,6239227,6379558,6600132,6830432,7144033,7523987,8207948
 "24000","Maryland",2,SAGDP6,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",121126,123944,151106,202653,212187,219362,222904,234018,275428,286233,289776,281912,255949,272797,293997,320147,325923,350674,355196,378184,412424,402409,396903,374143,420071,445138,487749,490132
 "24000","Maryland",2,SAGDP6,59,"54,55,56","  Professional and business services ","Thousands of dollars",259648,286678,315071,366510,512803,586704,732576,900159,1346229,1367523,1295169,1313412,930599,1145913,1042813,1067733,1189647,1230862,1291764,1371449,1483720,1540589,1552971,1650587,1998770,2103169,1850277,1961807
 "24000","Maryland",2,SAGDP6,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",175822,196375,217089,260069,384097,451932,592523,725869,1031705,1016052,969423,1046996,728599,903106,806300,826245,939100,958053,1011496,1085683,1184096,1233515,1233347,1314832,1623967,1731335,1465790,1561155
 "24000","Maryland",2,SAGDP6,61,"5411","    Legal services ","Thousands of dollars",95831,103773,115369,134991,140454,187544,324953,422450,467539,428004,447845,659269,451457,549400,485380,507608,616199,566478,621693,687738,772695,817828,797016,842443,1119308,1262287,1005505,1070569
 "24000","Maryland",2,SAGDP6,62,"5415","    Computer systems design and related services ","Thousands of dollars",17853,21513,24815,32627,62563,69653,68640,79562,158078,165308,141931,101209,63048,84135,72183,70727,72879,97296,95136,94730,98722,99353,105361,113503,120264,114592,103320,104317
 "24000","Maryland",2,SAGDP6,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",62138,71089,76906,92451,181080,194734,198931,223856,406087,422740,379647,286519,214094,269571,248736,247910,250022,294278,294666,303215,312678,316334,330969,358886,384395,354456,356965,386269
 "24000","Maryland",2,SAGDP6,64,"55","   Management of companies and enterprises ","Thousands of dollars",14823,16060,18185,20354,22988,23618,28990,50147,90164,102916,97446,82014,63906,75052,74050,73828,76505,82285,83970,84949,88447,92455,96912,94938,101546,101225,103535,109998
 "24000","Maryland",2,SAGDP6,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",69003,74243,79797,86087,105718,111155,111063,124144,224360,248555,228299,184401,138095,167755,162463,167659,174041,190524,196299,200817,211177,214618,222712,240817,273256,270609,280952,290654
 "24000","Maryland",2,SAGDP6,66,"561","    Administrative and support services ","Thousands of dollars",51548,56586,62100,66188,85715,90609,89977,103500,198810,220256,198619,158259,113402,135066,129932,136893,144207,158945,164110,169150,179746,182162,189576,206533,237666,234094,240966,250138
 "24000","Maryland",2,SAGDP6,67,"562","    Waste management and remediation services ","Thousands of dollars",17455,17657,17696,19899,20002,20545,21086,20644,25551,28299,29680,26142,24692,32689,32531,30766,29835,31579,32189,31667,31431,32456,33137,34284,35590,36515,39986,40516
 "24000","Maryland",2,SAGDP6,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",222824,256667,267136,313716,412929,443357,451285,509590,762404,828854,806659,686124,566266,677947,653736,643636,666504,740860,764362,775463,808553,829861,853219,892750,929607,926730,957854,1035959
 "24000","Maryland",2,SAGDP6,69,"61","   Educational services ","Thousands of dollars",64952,77472,82832,99178,108294,120453,123724,136336,178026,186787,189093,177749,161358,190810,189569,185182,186917,205242,208642,214576,226449,241298,245845,256198,268458,274197,284572,303638
 "24000","Maryland",2,SAGDP6,70,"62","   Health care and social assistance ","Thousands of dollars",157872,179195,184303,214538,304635,322904,327561,373253,584378,642067,617566,508376,404908,487136,464167,458453,479587,535618,555721,560886,582105,588562,607374,636551,661148,652533,673282,732320
 "24000","Maryland",2,SAGDP6,71,"621","    Ambulatory health care services ","Thousands of dollars",79109,88383,93173,105143,108256,112000,108980,125338,216958,236511,214840,166885,120805,148539,137824,141574,147598,172645,179356,184655,193105,194376,201385,212826,223304,214164,223199,238553
 "24000","Maryland",2,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",47676,54181,54068,66131,124015,134783,140337,160085,224078,247934,247815,211659,184202,214978,207323,200414,211067,228039,236825,236314,241383,245578,254154,268060,275362,273943,275253,295669
 "24000","Maryland",2,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",22216,26028,26043,30120,53170,56230,58085,65201,97537,111140,111439,97193,80184,99133,96846,95546,100146,111250,115156,115800,122101,123130,125854,129977,136033,137793,149190,168087
 "24000","Maryland",2,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",8871,10603,11019,13143,19193,19892,20158,22629,45804,46482,43473,32638,19718,24486,22174,20920,20777,23684,24384,24118,25516,25478,25980,25689,26449,26634,25639,30012
 "24000","Maryland",2,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",649035,680502,738671,837510,930581,977587,978293,974117,1203082,1243101,1249044,1323593,1250059,1365346,1370849,1558577,1618768,1824556,2010277,2106003,2345006,2617430,2675477,2418749,3366884,3739298,4246149,4370121
 "24000","Maryland",2,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",44644,46840,49019,62660,78868,80575,81993,90991,124013,128902,130923,144887,139909,154045,177642,170858,183576,327603,391227,422101,577476,784492,877696,760297,1286242,1427293,1618911,1688559
 "24000","Maryland",2,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",18472,17964,17701,22315,32505,31032,31599,36564,55217,54813,55081,67685,66530,74654,72086,78799,80022,90367,101824,109334,116381,121960,129337,100003,123062,142771,152845,162413
 "24000","Maryland",2,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",26172,28876,31318,40345,46362,49544,50394,54427,68796,74089,75842,77202,73380,79390,105556,92059,103554,237236,289403,312767,461095,662532,748359,660294,1163180,1284521,1466065,1526146
 "24000","Maryland",2,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",604391,633662,689652,774850,851713,897011,896301,883127,1079069,1114199,1118121,1178706,1110149,1211302,1193207,1387718,1435192,1496953,1619050,1683902,1767530,1832938,1797781,1658453,2080642,2312005,2627238,2681562
 "24000","Maryland",2,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",166590,179362,205060,239413,259973,266583,272303,241176,279385,287335,283907,284869,271632,295742,311020,364222,379237,408122,423679,449646,492015,515852,505091,438090,545247,635920,703465,733366
 "24000","Maryland",2,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",437801,454300,484592,535437,591740,630428,623997,641951,799684,826864,834214,893837,838518,915559,882187,1023496,1055955,1088831,1195371,1234256,1275515,1317087,1292689,1220362,1535395,1676085,1923773,1948196
 "24000","Maryland",2,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",155225,170163,175820,198760,215311,232914,238022,258021,349653,379537,378301,346586,308338,349234,345041,353038,360307,384032,398422,404353,417767,425038,435145,444588,498365,535125,595869,600867
 "24000","Maryland",2,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24000","Maryland",2,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24000","Maryland",2,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24000","Maryland",2,SAGDP6,86,"...","  State and local ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "24000","Maryland",2,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",40449,39825,46314,47750,47739,47476,50830,53387,60021,64437,67256,70357,64667,67398,74186,77143,78858,90640,88124,86665,90880,90062,94228,98424,103510,112476,117868,128569
 "24000","Maryland",2,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",3986735,4163833,4332996,4600790,4786594,4870822,5074577,5276010,6040943,6175728,6038884,6187647,5616131,6263493,6451266,7065597,7291105,7669639,7802776,8081505,8522329,8964815,9588021,9075077,10422705,10822442,11458780,11336219
 "24000","Maryland",2,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",829368,853211,898312,980686,935234,935574,1080183,1268420,1323270,1419537,1509948,1504627,1484700,1672175,1831394,1840083,1835208,1949501,2050306,2023878,2050927,2116672,2164832,1932603,2146610,2382299,2510541,2693101
 "24000","Maryland",2,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",792207,846299,862861,1002427,1125865,1110613,1093303,1156422,1376699,1406940,1316718,1270944,1176105,1308682,1345909,1256045,1337166,1383751,1432877,1364444,1465543,1515176,1571796,1587978,1760944,1719190,1770984,1809272
 "24000","Maryland",2,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",590269,632300,656987,738270,776918,789825,779318,858722,1079828,1162448,1159084,1033962,916183,1051919,1100930,1014157,1087632,1160880,1192400,1141917,1259466,1309940,1329542,1381901,1470220,1522823,1590583,1658688
 "24000","Maryland",2,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",9595727,10153041,10444857,11543349,12275767,12871751,13592784,14462308,16642524,17265350,17416078,17199582,15990806,18150875,18330701,18962103,19624036,21276773,21999320,22624955,23668860,25011421,25794163,25406015,28678929,30098028,31743303,32884769
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
