GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "15000","Hawaii",8,SAGDP4,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",33584,36666,38829,39576,41300,40545,44553,45763,55192,56409,55713,53480,49956,51062,51666,52765,44523,44684,45137,45689,47604,49904,48378,36132,47195,53794,54986,56193
 "15000","Hawaii",8,SAGDP4,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",388006,379473,397998,412470,(D),(D),(D),446554,457990,471825,487826,485290,451821,447126,459580,488871,516960,548747,555358,572252,583655,601731,567272,500952,515196,593976,609522,666267
 "15000","Hawaii",8,SAGDP4,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",226427,233694,243115,242709,242589,238642,246902,260252,269103,276261,285344,281050,269071,271966,272730,297307,316000,342329,341492,355665,364760,375764,374188,323547,349127,410693,411682,436774
 "15000","Hawaii",8,SAGDP4,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",(T),(T),(T),(T),3809,(D),6024,6370,8436,8854,11105,10927,(D),8367,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAGDP4,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",31155,31973,30920,36976,41596,33149,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19008,13052,14204,18572,19678,21194
 "15000","Hawaii",8,SAGDP4,29,"322","    Paper manufacturing ","Thousands of dollars",(T),(T),(T),(T),7859,8312,9938,10620,10896,11331,11621,11002,4548,4026,4301,1857,1813,3662,5560,6072,6438,6262,6216,6010,(D),6460,6707,6761
 "15000","Hawaii",8,SAGDP4,30,"323","    Printing and related support activities ","Thousands of dollars",53436,50095,50427,52648,51577,50911,52131,52224,51134,49525,50238,48904,38606,36790,38156,38336,37652,36991,35345,34820,34003,35536,33249,24201,25198,29429,31217,32370
 "15000","Hawaii",8,SAGDP4,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",32776,25456,33856,38647,(D),46479,50452,(D),(D),(D),(D),(D),82537,(D),(D),(D),(D),89385,101970,104971,104984,101003,(D),(D),59932,(D),(D),(D)
 "15000","Hawaii",8,SAGDP4,32,"325","    Chemical manufacturing ","Thousands of dollars",21054,18962,21115,22279,28328,26785,17973,19620,19695,21164,24462,22162,21459,21068,24195,23515,24726,27206,20470,22632,23953,32569,33307,33026,32272,35170,37703,37569
 "15000","Hawaii",8,SAGDP4,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",(T),(T),(T),(T),9216,8513,9229,11247,15954,16090,14086,14079,12133,12870,14051,16474,16479,17659,18671,19286,19765,20042,19435,19662,20402,20153,21253,20332
 "15000","Hawaii",8,SAGDP4,34,"42","  Wholesale trade ","Thousands of dollars",650929,678338,690887,722151,760109,777149,825344,869864,930424,968622,1044366,1088950,1034457,1039269,1084333,1122739,1158023,1189144,1240590,1257799,1337408,1331813,1380178,1298093,1394412,1519721,1595241,1643751
 "15000","Hawaii",8,SAGDP4,35,"44-45","  Retail trade ","Thousands of dollars",1619338,1617941,1627592,1710930,1773334,1814703,1952076,2052874,2184470,2260575,2326519,2340562,2231981,2274290,2366288,2412949,2511818,2550870,2629282,2698166,2809436,2937461,3019372,2796475,3070428,3344595,3576703,3653109
 "15000","Hawaii",8,SAGDP4,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1067743,1134742,1131259,1189435,1215537,1162882,1195144,1251908,1384243,1453745,1545460,1411835,1246802,1279798,1390610,1487383,1606661,1669929,1822607,1945430,2159602,2219978,2440937,2003714,2183778,2611609,3010088,3186804
 "15000","Hawaii",8,SAGDP4,37,"481","   Air transportation ","Thousands of dollars",547186,602512,600345,627186,634582,607984,609290,594172,573752,553946,568253,495529,439139,481202,529978,589769,655564,698126,769930,849652,1011041,1004173,1068343,953057,932912,1127590,1339745,1433920
 "15000","Hawaii",8,SAGDP4,38,"482","   Rail transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP4,39,"483","   Water transportation ","Thousands of dollars",58702,66123,60368,60678,73810,50450,56410,100992,178763,246104,266340,194955,139874,131178,138645,140121,148648,151726,161584,168471,169294,177562,188779,130429,139827,170740,225337,229760
 "15000","Hawaii",8,SAGDP4,40,"484","   Truck transportation ","Thousands of dollars",95500,101630,107978,115479,121049,126373,133013,135932,155516,160725,172947,168453,151926,151043,163798,170672,178447,185900,199509,203437,205328,208462,220927,215667,235054,248159,252736,266090
 "15000","Hawaii",8,SAGDP4,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",44441,44124,44903,45618,46409,46062,48367,50046,53411,59512,62610,62989,65208,68462,76551,85148,96811,101939,106260,102160,99437,93959,177655,80529,125717,193488,227844,236233
 "15000","Hawaii",8,SAGDP4,42,"486","   Pipeline transportation ","Thousands of dollars",(T),(T),(T),(T),0,0,0,0,(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP4,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",297700,294877,301971,323809,320751,311621,322057,340764,(D),(D),(D),452702,414183,411513,448637,468972,494621,500078,(D),(D),(D),(D),741513,(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAGDP4,44,"493","   Warehousing and storage ","Thousands of dollars",24214,25477,15694,16664,18937,20392,26006,30003,33832,32076,35778,37208,36473,36399,33002,32702,32571,32161,(D),(D),(D),(D),43721,(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAGDP4,45,"51","  Information ","Thousands of dollars",532716,536511,569149,622542,632128,634247,626478,679188,674543,714767,729110,699460,667193,713831,652319,655505,680295,697526,727971,700197,718866,809346,743180,668359,883133,969281,993802,1046963
 "15000","Hawaii",8,SAGDP4,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",111872,134266,144607,151510,167857,150320,156523,162211,163809,163717,168935,157834,143878,117908,105473,102025,100962,104905,102157,100016,97908,102413,107999,100212,139387,(D),(D),(D)
 "15000","Hawaii",8,SAGDP4,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",46571,40740,38828,61677,34596,55939,45136,79455,65810,57535,73131,66987,66722,148283,88178,86581,91409,77403,96418,95615,122698,200734,146146,72465,155624,175510,121546,127761
 "15000","Hawaii",8,SAGDP4,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",351273,337009,356576,372823,379163,368165,365272,378300,385434,428940,427221,420155,412242,402462,411507,415054,432531,458424,472218,453403,447177,451289,427524,417588,432124,(D),(D),(D)
 "15000","Hawaii",8,SAGDP4,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",23000,24496,29139,36532,50511,59823,59547,59222,59490,64575,59824,54484,44351,45178,47160,51846,55393,56794,57178,51164,51083,54910,61511,78094,155998,208114,237353,246858
 "15000","Hawaii",8,SAGDP4,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1217393,1311433,1339035,1377376,1401025,1501343,1543027,1663790,1761839,1818548,1843822,1831265,1718984,1729058,1800591,1878352,1934541,1961867,2100885,2201705,2360966,2432539,2578711,2631593,2853217,2859109,2918218,2953600
 "15000","Hawaii",8,SAGDP4,51,"52","   Finance and insurance ","Thousands of dollars",828263,908790,917784,931071,936395,1015312,1021884,1103233,1153973,1192631,1194474,1210222,1149357,1146875,1206735,1250100,1262139,1273850,1362613,1424081,1519263,1553012,1656922,1803095,1923047,1844115,1872090,1906402
 "15000","Hawaii",8,SAGDP4,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",391608,452572,449244,439512,429040,501907,509527,548544,545401,541962,536021,(D),507274,488660,500284,528864,519031,511134,549251,585874,608995,610537,689519,822519,895282,812049,791234,781028
 "15000","Hawaii",8,SAGDP4,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",95525,94612,111888,128129,123288,119860,102012,113036,140892,154178,159493,(D),121814,131286,145514,137984,151181,157558,159969,160248,173296,187312,187690,195074,218107,229660,244180,257195
 "15000","Hawaii",8,SAGDP4,54,"524","    Insurance carriers and related activities ","Thousands of dollars",340687,360677,355621,362487,383046,392670,409318,440510,466534,495351,498359,525666,519843,526428,560006,582004,590776,601661,650856,672943,734826,751918,775057,780783,804663,797360,830258,859761
 "15000","Hawaii",8,SAGDP4,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),(T),(T),1021,875,1028,1143,1145,1141,601,521,425,501,931,1249,1151,3497,2536,5015,2145,3244,4655,4720,4995,5046,6418,8418
 "15000","Hawaii",8,SAGDP4,56,"53","   Real estate and rental and leasing ","Thousands of dollars",389130,402642,421251,446305,464630,486031,521143,560557,607866,625917,649348,621043,569627,582183,593856,628252,672402,688016,738272,777624,841703,879528,921790,828498,930171,1014994,1046128,1047198
 "15000","Hawaii",8,SAGDP4,57,"531","    Real estate ","Thousands of dollars",283178,288864,301842,319029,337237,357368,385197,417669,455158,464368,477328,452530,413995,422108,423280,442135,477011,490802,528925,553913,610697,630753,663632,646292,716490,739019,737129,746311
 "15000","Hawaii",8,SAGDP4,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",105952,113778,119409,127275,127393,128663,135946,142888,152708,161549,172020,168513,155633,160075,170576,186117,195390,197214,209347,223712,231006,248775,258158,182206,213681,275976,308999,300886
 "15000","Hawaii",8,SAGDP4,59,"54,55,56","  Professional and business services ","Thousands of dollars",2001848,2059548,2084997,2283373,2568629,2860351,3083696,3372623,3453886,3712554,3943955,4074002,3961887,4033036,4242479,4471548,4697023,4851665,5051464,5153445,5374254,5572527,5345656,5191801,5533141,6132538,6564282,6843994
 "15000","Hawaii",8,SAGDP4,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",943492,945282,946153,1032462,1159998,1265031,1349720,1402945,1556369,1676298,1770536,1863088,1850271,1830794,1892995,1950409,1987366,2014559,2084281,2092658,2207309,2290565,2368775,2422932,2696753,2915131,3136693,3305158
 "15000","Hawaii",8,SAGDP4,61,"5411","    Legal services ","Thousands of dollars",261670,267860,255262,260493,275389,272082,275803,276860,300945,291763,309176,319732,301749,303254,307053,312791,318314,322821,326655,325609,348767,343465,360900,348712,362777,382480,398881,392577
 "15000","Hawaii",8,SAGDP4,62,"5415","    Computer systems design and related services ","Thousands of dollars",129442,141428,150859,171792,206537,247753,273447,276622,330844,386817,380324,396736,407368,395829,404458,430589,456087,456194,479936,471583,508199,527658,499666,516196,643351,700494,736257,769593
 "15000","Hawaii",8,SAGDP4,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",552380,535993,540032,600177,678073,745196,800470,849463,924580,997718,1081036,1146620,1141154,1131711,1181483,1207029,1212966,1235544,1277690,1295466,1350344,1419442,1508210,1558024,1690626,1832157,2001554,2142988
 "15000","Hawaii",8,SAGDP4,64,"55","   Management of companies and enterprises ","Thousands of dollars",337558,366221,352967,368520,440060,515631,552924,725318,657635,664480,692272,674946,624255,657881,696629,779638,868102,874913,907366,943340,978742,1012724,1059970,970760,1016141,1142005,1188424,1218153
 "15000","Hawaii",8,SAGDP4,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",720798,748045,785877,882392,968571,1079689,1181052,1244361,1239881,1371776,1481147,1535968,1487361,1544361,1652855,1741501,1841554,1962192,2059818,2117447,2188203,2269237,1916911,1798110,1820247,2075402,2239165,2320682
 "15000","Hawaii",8,SAGDP4,66,"561","    Administrative and support services ","Thousands of dollars",662267,687904,721084,811340,891364,1001505,1101993,1163647,1157086,1280937,1381781,1437907,1384976,1412288,1538799,1613958,1709679,1828406,1928745,1975527,2028178,2105049,1752789,1627352,1642954,1891708,2024162,2106407
 "15000","Hawaii",8,SAGDP4,67,"562","    Waste management and remediation services ","Thousands of dollars",58531,60141,64793,71051,77207,78184,79059,80714,82795,90839,99366,98061,102385,132073,114056,127543,131875,133786,131072,141920,160024,164187,164121,170758,177293,183694,215003,214276
 "15000","Hawaii",8,SAGDP4,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2232220,2198258,2253397,2381655,2527917,2662700,2867794,3070566,3269961,3416721,3596225,3842484,4032367,4113719,4297066,4451408,4637333,4777647,5012505,5235187,5507987,5795974,6099817,6411674,6709430,7040387,7540859,7891180
 "15000","Hawaii",8,SAGDP4,69,"61","   Educational services ","Thousands of dollars",317272,326887,335650,360612,374686,404027,445224,475869,497153,521752,552177,600887,639099,652620,677934,717279,714100,725076,705250,742683,746642,773812,798777,792109,855605,903039,996373,995115
 "15000","Hawaii",8,SAGDP4,70,"62","   Health care and social assistance ","Thousands of dollars",1914948,1871371,1917747,2021043,2153231,2258673,2422570,2594697,2772807,2894969,3044048,3241597,3393268,3461099,3619131,3734129,3923232,4052571,4307255,4492504,4761346,5022162,5301040,5619565,5853825,6137348,6544486,6896065
 "15000","Hawaii",8,SAGDP4,71,"621","    Ambulatory health care services ","Thousands of dollars",1065367,963242,977337,1029571,1099601,1178422,1280461,1271238,1356247,1410717,1455910,1545128,1569185,1602965,1709422,1787466,1866735,1926380,2038322,2125717,2278099,2401708,2570125,2736134,2969716,3210336,3517447,3715342
 "15000","Hawaii",8,SAGDP4,72,"622","    Hospitals ","Thousands of dollars",548835,573237,582590,611048,621418,611809,638116,787186,830256,870971,928164,984785,1083416,1098507,1155053,1171015,1235418,1297564,1409884,1467531,1561603,1664827,1715429,1778749,1803981,1792685,1816564,1877060
 "15000","Hawaii",8,SAGDP4,73,"623","    Nursing and residential care facilities ","Thousands of dollars",117995,130454,137970,146721,156412,177498,187599,203862,221927,234694,249079,276922,289574,305776,315314,323652,342186,348137,365569,387015,395676,406941,426764,492272,464190,464231,489968,524591
 "15000","Hawaii",8,SAGDP4,74,"624","    Social assistance ","Thousands of dollars",182750,204439,219850,233704,275801,290944,316393,332411,364377,378588,410895,434762,451093,453851,439343,451996,478893,480490,493480,512241,525967,548686,588722,612411,615938,670096,720507,779072
 "15000","Hawaii",8,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2143014,2250591,2361360,2532730,2609717,2656497,2832832,3126496,3290612,3447370,3645747,3624760,3318714,3408682,3645693,3954453,4212449,4442605,4681974,4972855,5369847,5605091,5909127,3478429,4811680,6176040,6870984,7161574
 "15000","Hawaii",8,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",237272,255636,257135,274334,287110,299300,312281,328849,347889,359733,386488,404343,378458,356543,356602,384533,425227,456837,436169,453965,518727,563765,599537,403150,508702,645815,704706,749861
 "15000","Hawaii",8,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",67497,69250,69676,77197,77155,79447,84325,90020,96717,110457,116314,125741,119773,107559,124839,131957,155547,170189,179823,174191,193685,219898,222631,140261,178362,242494,247720,263496
 "15000","Hawaii",8,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",169775,186387,187458,197136,209956,219853,227957,238829,251171,249276,270173,278602,258684,248985,231763,252575,269680,286648,256346,279775,325042,343867,376905,262889,330340,403321,456986,486365
 "15000","Hawaii",8,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",1905742,1994955,2104225,2258397,2322606,2357197,2520551,2797647,2942723,3087637,3259259,3220417,2940256,3052138,3289090,3569920,3787222,3985768,4245805,4518889,4851119,5041326,5309590,3075280,4302978,5530225,6166278,6411712
 "15000","Hawaii",8,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",1163064,1217988,1279171,1390859,1424231,1417776,1488774,1669930,1735491,1811128,1910223,1893208,1683271,1756563,1913327,2092945,2212533,2326744,2438852,2558827,2707892,2782987,2925379,1531173,2162070,2898034,3237270,3336593
 "15000","Hawaii",8,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",742679,776967,825054,867538,898375,939421,1031777,1127717,1207232,1276509,1349036,1327209,1256985,1295575,1375763,1476976,1574689,1659024,1806953,1960062,2143227,2258340,2384211,1544107,2140908,2632191,2929008,3075119
 "15000","Hawaii",8,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",733904,760442,758411,788085,823707,865037,914509,953719,992304,1068991,1127352,1182433,1146705,1150510,1191132,1196539,1231222,1288788,1345782,1401422,1453731,1539242,1607397,1499596,1567187,1746968,1830788,1947823
 "15000","Hawaii",8,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",6646340,6804240,7144517,7363027,7743445,8510614,9186081,9824848,10490369,11142116,11768813,12448769,12887534,13204594,13768579,13979190,13980538,14700654,15098859,15499102,15573178,15665618,15984351,16603368,17087704,17089539,18216581,19555010
 "15000","Hawaii",8,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",1573065,1666050,1709972,1851830,1881689,2065617,2237441,2326166,2439631,2537574,2683023,2754585,2935826,3214577,3410058,3476751,3314799,3418234,3518906,3637279,3728189,3861063,4006084,4192474,4358642,4523828,4847220,5107952
 "15000","Hawaii",8,SAGDP4,85,"...","  Military ","Thousands of dollars",1995670,1990178,2002515,2081194,2266527,2525390,2844428,3139011,3437671,3714156,3960398,4293035,4495217,4709066,4886425,4967997,4834728,4867749,5008390,5019418,4913318,4598768,4517011,4675380,5063628,5032824,5472014,5932809
 "15000","Hawaii",8,SAGDP4,86,"...","  State and local ","Thousands of dollars",3077605,3148012,3432030,3430003,3595229,3919607,4104212,4359671,4613067,4890386,5125392,5401149,5456491,5280951,5472096,5534442,5831011,6414671,6571563,6842405,6931671,7205787,7461256,7735514,7665434,7532887,7897347,8514249
 "15000","Hawaii",8,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",219295,230275,255357,255580,248202,252731,254981,268504,259037,261442,258776,277314,276496,267753,267156,361924,363446,373299,361832,375838,313413,295637,299697,321676,(D),318000,360851,(D)
 "15000","Hawaii",8,SAGDP4,88,"42,44-45","Trade ","Thousands of dollars",2270266,2296279,2318479,2433081,2533443,2591852,2777420,2922738,3114894,3229197,3370886,3429512,3266438,3313559,3450621,3535688,3669840,3740014,3869872,3955965,4146844,4269275,4399550,4094567,4464840,4864317,5171945,5296861
 "15000","Hawaii",8,SAGDP4,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1302621,1346553,1357633,1424744,1460446,1416153,1456358,1528201,1668989,1766144,1868481,1760566,1610515,1665359,1828600,1934743,2109854,2189854,2364341,2497105,2710183,2799652,3021999,2615099,2784796,3235828,3625174,3799327
 "15000","Hawaii",8,SAGDP4,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1080999,1073856,1132063,1226472,1276543,1247620,1255585,1349079,1374760,1439915,1492832,1470609,1381271,1405109,1378964,1387308,1443301,1499043,1554662,1555212,1601893,1715208,1612339,1457406,(D),1857604,1912587,(D)
 "15000","Hawaii",8,SAGDP4,91,"...","Private goods-producing industries 2/","Thousands of dollars",1996710,1998864,2034274,2246369,2332583,2448588,2631838,2818110,3283596,3542368,3853955,3905921,3387696,3203247,3259884,3467779,3651920,3848084,4265537,4622875,4499537,4581911,4718302,4722741,4815479,4997983,5344468,5856883
 "15000","Hawaii",8,SAGDP4,92,"...","Private services-providing industries 3/","Thousands of dollars",12433982,12759615,13042461,13843586,14557011,15188181,16102114,17317321,18227028,19174294,20125577,20444482,19722803,20127753,21108500,22078236,23172557,23949967,25154793,26117881,27642677,28823646,29705438,26591118,29607424,33024469,35516051,36941320
"Note: See the included footnote file."
"SAGDP4: Compensation of employees 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
