GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "96000","Southwest",6,SAGDP7,11,"23","  Construction ","Thousands of dollars",11653823,14017283,16028931,18503675,20902767,22305715,24621308,25504108,31621975,36687817,41332353,35110143,31663239,28013160,28254314,30583257,32581930,34994044,37645358,40716203,42242362,40886576,43852878,60380411,56020347,57180223,66351229,70666939
 "96000","Southwest",6,SAGDP7,12,"31-33","  Manufacturing ","Thousands of dollars",77150943,71999540,66872348,64040523,61949235,63692021,73622478,102774937,101282202,119902215,129710638,112429284,106950628,128150119,152803023,148508349,156708007,131558238,137041118,124054600,131891576,164416303,141771999,127374499,179245620,225935924,238304574,245209555
 "96000","Southwest",6,SAGDP7,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",45242144,41464975,37292842,36195453,28323619,32591027,37459268,45568543,45173868,53162898,51217100,53951265,47959204,53857773,60239689,56447075,58654058,58930494,54572791,56761015,56673220,64177228,60997133,63829905,66809742,72627797,82800909,84010294
 "96000","Southwest",6,SAGDP7,14,"321","    Wood product manufacturing ","Thousands of dollars",442150,514081,572873,381812,364522,410295,561830,589095,601277,392032,276741,303931,484151,420404,459309,636126,855516,724539,558550,977249,839909,868075,598693,1125655,1885245,2848957,2530796,2475755
 "96000","Southwest",6,SAGDP7,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",1931368,2174775,2789346,2457093,2175383,2334950,2009637,2490534,3212233,3389528,3332126,2778360,2234021,2076711,1959232,2449769,3131011,3630989,4004340,4032892,4259020,3727990,4040700,4541827,4893395,4936082,5242596,5368872
 "96000","Southwest",6,SAGDP7,16,"331","    Primary metal manufacturing ","Thousands of dollars",609436,673992,412958,639794,753521,547251,567995,2113224,1414079,2394902,2605777,3057132,1850265,2106681,3383456,3143411,2769648,2831258,2466730,1786948,1749458,2112964,2135292,2565892,4033038,5092752,4419627,3615507
 "96000","Southwest",6,SAGDP7,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",3458435,3918474,3228762,3348441,3190056,3214490,2918271,3210047,4117579,4478706,5449694,5126793,4454887,4384737,5618800,6681371,6296920,6043577,4992649,4351153,4465813,5495996,5662541,6769742,5812297,7424070,8939915,8774152
 "96000","Southwest",6,SAGDP7,18,"333","    Machinery manufacturing ","Thousands of dollars",3220361,3270458,2896112,3552647,2813027,1862975,2030907,4798074,6145113,7387663,9299233,9182096,6902551,8721784,11207318,10976416,11943023,11261945,5000814,4608223,6957728,8823920,8280898,7567636,6982912,7353950,10153077,11051369
 "96000","Southwest",6,SAGDP7,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",28245515,23789877,17819937,16935651,8855014,15988480,21723009,26809550,21937125,27235007,18940544,22672918,21333000,24567346,23652932,16589423,14812862,14647152,17493719,17350753,11103348,12291212,11252148,15020932,16096230,15387307,15292421,15473669
 "96000","Southwest",6,SAGDP7,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",904958,727997,790395,685688,577115,879822,849954,502022,675726,1190335,912853,1358713,1327133,1301787,807296,817671,1018046,794601,1066875,713282,901614,1410273,1414549,1181612,1354904,2263434,2805124,3004415
 "96000","Southwest",6,SAGDP7,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",3437805,3666878,4180897,4982823,(D),4665670,4950884,3512115,3380706,4294594,3952216,2493412,385521,3333855,(D),6139409,(D),(D),11009334,11592774,13049693,13725664,12302279,9410548,8884256,12381319,14595913,15199756
 "96000","Southwest",6,SAGDP7,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",1152124,1146011,3263530,1596137,(D),1011131,449137,-114926,2085514,473124,4050834,5014245,6570434,4331547,(D),7172449,(D),(D),6566624,9655481,11342601,13385152,(D),11899958,(D),(D),14985907,(D)
 "96000","Southwest",6,SAGDP7,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",466557,475683,530699,504546,452169,431331,318316,292069,445267,641391,436506,173225,371793,659336,598915,255301,364800,298786,403732,335341,313469,468032,(D),1185152,(D),(D),763787,(D)
 "96000","Southwest",6,SAGDP7,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",1373437,1106749,807332,1110821,808189,1244634,1079328,1366739,1159248,1285618,1960575,1790441,2045448,1953585,1620789,1585730,1523770,1353909,1009424,1356919,1690566,1867950,1706310,2560951,(D),2406911,3071745,3379261
 "96000","Southwest",6,SAGDP7,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",31908798,30534565,29579506,27845070,33625616,31100994,36163210,57206394,56108334,66739317,78493538,58478019,58991424,74292346,92563334,92061273,98053949,72627744,82468327,67293585,75218356,100239075,80774866,63544594,112435878,153308128,155503665,161199261
 "96000","Southwest",6,SAGDP7,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",3877619,3900846,5139983,5009139,5373666,6241651,6525372,6733962,6499147,7617472,7101033,7628989,9358458,7246375,6625779,6640794,7362773,7897950,10590955,10298227,9924152,10075484,10678247,12482345,13426457,10477164,14306133,15450524
 "96000","Southwest",6,SAGDP7,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",144061,95902,79537,119213,93544,176834,14717,79523,105040,68094,-6010,26736,69614,67176,67104,102486,105124,269293,262386,262965,157490,99145,140583,203189,184242,100311,106309,113813
 "96000","Southwest",6,SAGDP7,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",798989,700116,906977,850138,844782,775312,393723,257130,276975,145495,241126,286201,47664,63534,75131,64958,87417,10574,13781,-3394,-3632,2955,69046,170839,292589,190870,199925,(D)
 "96000","Southwest",6,SAGDP7,29,"322","    Paper manufacturing ","Thousands of dollars",1365573,1943117,1924547,2020998,1457110,1388871,1089277,1336318,1187470,1298301,1181365,926237,1767055,1553771,1383016,1161037,1494189,1411089,1516339,1482040,1768526,2088794,1868982,2659320,2298587,2792019,3078291,3008175
 "96000","Southwest",6,SAGDP7,30,"323","    Printing and related support activities ","Thousands of dollars",350584,360482,676961,648655,690661,547353,596883,608965,758658,944182,855748,718054,732032,842353,767862,930209,831268,726944,735092,657168,884600,862004,764755,1036290,1281083,1184545,1195776,1209508
 "96000","Southwest",6,SAGDP7,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",9581464,8274555,8808798,8068631,16684771,10317794,14486178,27844250,24526331,26957040,42072424,25964638,21820595,29983624,50945123,46938673,49685766,24506215,32291626,15216589,25433440,36836746,31980426,12451913,36423984,73573661,71857907,(D)
 "96000","Southwest",6,SAGDP7,32,"325","    Chemical manufacturing ","Thousands of dollars",13815956,12872935,9401496,8734885,5918845,9428522,11052436,18034758,20813492,27485597,24798514,20930110,22562145,32053665,30441281,33356269,35494671,35076525,33480901,36097858,34132125,47533245,31769573,31721861,55532849,61021923,60192338,68449374
 "96000","Southwest",6,SAGDP7,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",1974552,2386612,2641207,2393410,2562238,2224657,2004624,2311487,1941221,2223135,2249338,1997054,2633862,2481848,2258038,2866847,2992740,2729154,3577246,3282132,2921654,2740701,3503254,2818837,2996088,3967634,4566985,4220127
 "96000","Southwest",6,SAGDP7,34,"42","  Wholesale trade ","Thousands of dollars",14424702,16088243,17021812,18257189,17074420,16708729,17985710,24389219,28849959,33016116,37144747,41692723,41715108,49244482,54047055,64433574,68256484,71160635,75355447,72643576,70960674,74137348,79264154,88896126,88902513,110445375,120682908,121432270
 "96000","Southwest",6,SAGDP7,35,"44-45","  Retail trade ","Thousands of dollars",13617971,16065973,15848904,15972290,16839171,17794805,18935583,19269423,21279367,22892398,21813085,21036629,23975202,25770505,25236067,28252293,32131613,34166114,37764035,40801795,41467633,42423662,43377955,55683977,67426373,69588963,82594187,87013346
 "96000","Southwest",6,SAGDP7,36,"48-49","  Transportation and warehousing ","Thousands of dollars",8962935,10700276,10476930,10184605,14407324,10810490,12358054,14207358,15583851,18068384,16364678,19985292,17705367,21402291,22292472,25734252,25238588,29559126,33063562,34902717,36288842,36824328,35150477,35652083,47213510,52380990,53879643,55044703
 "96000","Southwest",6,SAGDP7,37,"481","   Air transportation ","Thousands of dollars",2029938,1434494,1144923,682031,341546,-14936,741929,1159113,1593738,1898254,1944056,1799152,2366518,3354576,3440244,4368178,3533128,4749272,5763067,5927763,5764155,5456755,6135929,2147085,6660165,6454156,7049946,6495523
 "96000","Southwest",6,SAGDP7,38,"482","   Rail transportation ","Thousands of dollars",525291,678450,679459,881358,(D),715109,(D),(D),1368401,(D),1791761,2433776,1935084,2114354,2390849,2665180,3004295,3295335,3275633,(D),(D),(D),3386815,3296664,3976470,(D),(D),(D)
 "96000","Southwest",6,SAGDP7,39,"483","   Water transportation ","Thousands of dollars",337247,326998,290186,428530,399620,(D),(D),(D),(D),705288,503482,(D),(D),(D),377994,361131,(D),(D),498825,(D),235461,(D),318680,203890,(D),(D),(D),(D)
 "96000","Southwest",6,SAGDP7,40,"484","   Truck transportation ","Thousands of dollars",2466139,3225437,3397984,3774333,3700604,3670082,3856460,4285619,4918474,5817742,5436037,5226268,4697667,5049534,5647869,6310527,7014189,8801725,9620334,9373062,10419875,11285941,10580940,11713790,14280861,16964746,16819705,16825459
 "96000","Southwest",6,SAGDP7,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",249994,309654,339243,351856,371478,(D),416846,394919,378888,438693,483196,619588,687684,774334,855555,932582,940539,1018283,1062143,900279,775579,470876,239741,319099,519531,479822,505929,623284
 "96000","Southwest",6,SAGDP7,42,"486","   Pipeline transportation ","Thousands of dollars",814565,2008867,2387340,1423731,5803383,2497962,2522319,2407735,1869732,1798778,2394449,3731097,2654717,4573421,4134382,6028192,5119739,6661189,8071249,9757467,10427747,10300289,9751296,10909571,12300603,13420369,15358007,16766906
 "96000","Southwest",6,SAGDP7,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",1981269,1966329,1415156,1858748,(D),2530095,2485229,(D),(D),(D),2826214,(D),(D),(D),3532772,3250885,(D),(D),3578790,4358902,(D),4459645,4156218,6628688,(D),9903810,9080528,9234684
 "96000","Southwest",6,SAGDP7,44,"493","   Warehousing and storage ","Thousands of dollars",558494,750047,822639,784018,686587,752996,1003595,1192181,1380903,1616384,985484,2189916,1980553,1769547,1912807,1817576,1666701,1243575,1193521,1222180,1101792,934905,580858,433297,674886,536364,615235,637872
 "96000","Southwest",6,SAGDP7,45,"51","  Information ","Thousands of dollars",16191796,17593683,16364893,14342665,14892889,20264997,21653302,24572897,25770377,27206097,31888635,35806765,32744399,33740712,31798715,29578628,34224005,32890366,36271626,38691582,41513403,40751128,47677439,48670832,53352486,58906731,67658009,68807811
 "96000","Southwest",6,SAGDP7,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",2533772,2503099,3543443,2151819,1910967,3891037,4923013,6534649,7046708,5535199,6964050,5749883,5050504,6070506,5807379,6244609,6604406,6154240,5674953,6408459,7540332,7760463,8659051,9047908,10379213,11578000,13475912,14581543
 "96000","Southwest",6,SAGDP7,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",246985,566578,985491,581355,797315,1067409,828294,576910,520976,685456,1074126,1772297,1570402,1762628,1444321,1444541,1363946,1119014,1346955,1619522,1513359,1275337,1196038,1276372,1440440,1583578,1930801,2161791
 "96000","Southwest",6,SAGDP7,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",12345773,13265680,12172619,12874063,12607047,11852793,12383833,13143236,15008016,17122274,21047361,23627868,20979685,19872541,17833573,16564368,21013851,20002610,23364996,24451694,26577997,27098101,31203724,30537159,32554222,33725128,36595797,35887237
 "96000","Southwest",6,SAGDP7,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",1065265,1258327,-336660,-1264571,-422440,3453757,3518162,4318104,3194677,3863168,2803097,4656717,5143808,6035036,6713443,5325109,5241802,5614502,5884722,6211907,5881715,4617227,6618625,7809394,8978611,12020025,15655499,16177239
 "96000","Southwest",6,SAGDP7,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",91677518,100493432,109761927,117566468,124130058,132284475,137903291,143628335,161677759,169029368,172769221,169406542,173617990,181030039,192359137,208793391,218116798,232281991,238051835,250895582,250353039,271512290,289922728,328701414,369909060,426770742,472926011,519243561
 "96000","Southwest",6,SAGDP7,51,"52","   Finance and insurance ","Thousands of dollars",18312582,20158225,21479894,22929568,23491665,24990876,26725497,26748440,30326699,26016408,22685355,15535101,21837038,23020448,23880123,34476626,32111268,37442275,39860426,46183005,37381444,41431606,43629816,43861949,57326880,70568122,75834288,90542541
 "96000","Southwest",6,SAGDP7,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",9617395,10904066,12844903,12916516,12878309,14974499,14736365,12578176,15167360,11142065,10159244,9958794,10177699,9539416,12672224,15572530,(D),16095467,16117528,18197241,(D),(D),20449237,(D),(D),(D),(D),(D)
 "96000","Southwest",6,SAGDP7,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1154142,606853,45125,-644067,1355336,1048802,699184,349532,1256718,1620163,-690601,-5960730,584639,-39575,-2133181,1622287,2720195,-32124,-100900,1643886,430043,1532915,1335654,(D),(D),3666156,3638045,7422573
 "96000","Southwest",6,SAGDP7,54,"524","    Insurance carriers and related activities ","Thousands of dollars",7370773,8379230,8304914,10405005,8904466,8450603,11218706,13487482,12246777,11728645,12512312,10843750,10949784,13139383,13150031,13380810,12481714,17992536,21954221,24807992,18774376,20788874,22129415,18853991,19145069,25508868,26729677,28622268
 "96000","Southwest",6,SAGDP7,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",170271,268076,284952,252114,353554,516973,71242,333250,1655845,1525535,704400,693288,124915,381224,191048,3900999,(D),3386396,1889578,1533886,(D),(D),-284490,-380826,6683403,(D),(D),(D)
 "96000","Southwest",6,SAGDP7,56,"53","   Real estate and rental and leasing ","Thousands of dollars",73364936,80335207,88282033,94636900,100638393,107293598,111177793,116879895,131351059,143012960,150083866,153871440,151780952,158009592,168479014,174316764,186005529,194839716,198191409,204712577,212971596,230080684,246292912,284839465,312582180,356202620,397091723,428701021
 "96000","Southwest",6,SAGDP7,57,"531","    Real estate ","Thousands of dollars",65404679,71824277,78715184,84728660,89360970,96195133,100411891,106421865,117913005,124029921,131221038,136202527,136789901,143294277,151793422,158504743,169528039,175018545,180366819,184417004,193131162,209014632,223599645,257608982,280701903,319695450,355250595,384466387
 "96000","Southwest",6,SAGDP7,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",7960258,8510930,9566849,9908240,11277423,11098466,10765903,10458030,13438054,18983039,18862828,17668914,14991051,14715315,16685592,15812021,16477490,19821171,17824590,20295573,19840434,21066052,22693267,27230483,31880278,36507170,41841129,44234634
 "96000","Southwest",6,SAGDP7,59,"54,55,56","  Professional and business services ","Thousands of dollars",22667469,23101002,24624784,25487529,28054964,31529379,34042240,37463558,40536533,43069751,46498406,54107783,51826685,55159544,57651838,57916866,61037379,62391938,64467962,62877098,66646442,70512296,76550352,77447657,83522781,88404961,105369777,112546428
 "96000","Southwest",6,SAGDP7,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",17134881,17839238,18724971,19239037,20910741,24263747,25157241,26949779,28314505,30131470,32098999,38196835,35451296,38149312,40258278,41617632,40823643,41265680,42807953,43080408,44713213,46550472,51986988,50565406,53479841,55626443,67748255,72144326
 "96000","Southwest",6,SAGDP7,61,"5411","    Legal services ","Thousands of dollars",3711324,4198739,4453142,4677975,5163953,5364495,5806895,6358269,6577032,7084219,7746923,9929610,8292558,7945428,8689257,8711118,8627607,9135583,9880222,11022459,11630356,12238343,12801027,13344862,14967965,15962875,17481158,19132493
 "96000","Southwest",6,SAGDP7,62,"5415","    Computer systems design and related services ","Thousands of dollars",863166,894652,643676,551384,546839,356561,1310934,1717224,2156612,2421444,2741485,2706651,3505803,3836411,4567863,4840768,5002495,4382824,4629569,5425806,5230572,5875489,8707012,7071606,5641480,5255227,6619990,6853196
 "96000","Southwest",6,SAGDP7,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",12560391,12745847,13628154,14009678,15199949,18542691,18039412,18874286,19580861,20625808,21610590,25560574,23652935,26367473,27001158,28065747,27193541,27747273,28298162,26632144,27852285,28436640,30478948,30148938,32870396,34408341,43647107,46158638
 "96000","Southwest",6,SAGDP7,64,"55","   Management of companies and enterprises ","Thousands of dollars",508077,522170,517900,570332,664251,697501,775615,922894,1035226,1119487,1332731,1524607,1760471,1814928,1998697,2206623,2330969,2744046,2696347,2673751,2863671,3001945,3152912,3154793,3445085,4137203,4542127,4612950
 "96000","Southwest",6,SAGDP7,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5024511,4739594,5381913,5678160,6479972,6568131,8109384,9590885,11186801,11818794,13066676,14386342,14614918,15195304,15394863,14092611,17882767,18382212,18963663,17122939,19069558,20959879,21410453,23727458,26597854,28641315,33079396,35789152
 "96000","Southwest",6,SAGDP7,66,"561","    Administrative and support services ","Thousands of dollars",4377628,4087013,4512915,4763131,5340284,5285257,6640108,7976328,9408525,10145744,11495993,12502163,12351015,12933744,13353903,12110435,15791107,16036301,16429537,14963357,16480910,18183295,18616663,20578313,22904933,24439696,28194620,30479461
 "96000","Southwest",6,SAGDP7,67,"562","    Waste management and remediation services ","Thousands of dollars",646883,652581,868998,915029,1139688,1282874,1469276,1614557,1778276,1673050,1570683,1884179,2263903,2261560,2040960,1982175,2091660,2345911,2534126,2159582,2588648,2776584,2793790,3149145,3692921,4201619,4884776,5309690
 "96000","Southwest",6,SAGDP7,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",11920797,11984712,12309231,12883424,14295575,15480818,15536151,16215732,15065010,16122036,16172243,20222361,24087842,26020651,27442548,27419355,27807873,28307450,30083261,31931972,32317513,31853538,33987744,38898154,42029611,37774219,45613733,50129854
 "96000","Southwest",6,SAGDP7,69,"61","   Educational services ","Thousands of dollars",860439,754500,949895,1111410,1229164,911825,1250732,1623249,1568138,1659646,1710061,2214931,2913956,3392719,3423389,3413511,3315929,3193002,3254774,3406184,3462938,3518312,3725645,2811439,3132332,3380116,3968093,4412296
 "96000","Southwest",6,SAGDP7,70,"62","   Health care and social assistance ","Thousands of dollars",11060358,11230212,11359336,11772014,13066412,14568993,14285419,14592483,13496872,14462390,14462182,18007430,21173886,22627933,24019159,24005844,24491944,25114448,26828487,28525787,28854575,28335226,30262100,36086715,38897278,34394104,41645640,45717558
 "96000","Southwest",6,SAGDP7,71,"621","    Ambulatory health care services ","Thousands of dollars",5516143,5881039,6101017,6549029,7464377,8290333,8232255,8635267,9128462,9778468,9860336,11954240,13553995,14642184,15690690,15674273,15868059,16200589,17336704,18991834,19184544,18539595,19979811,24207599,25545797,23075805,28832038,31761785
 "96000","Southwest",6,SAGDP7,72,"622","    Hospitals ","Thousands of dollars",4801409,4497952,4370925,4265689,4515770,5180241,4809926,4694964,3087070,3254854,3211087,4467497,5964201,6452703,6841061,6915907,7083005,7299872,7803265,7807713,8037982,8167020,8544808,9856779,10621242,9175147,10198869,11080676
 "96000","Southwest",6,SAGDP7,73,"623","    Nursing and residential care facilities ","Thousands of dollars",234018,253726,256443,243414,254617,277402,301764,340923,323436,320258,281455,430275,589452,567777,600687,622735,657878,709121,725077,705128,647169,682284,750616,830858,839940,786135,1001278,1096229
 "96000","Southwest",6,SAGDP7,74,"624","    Social assistance ","Thousands of dollars",508789,597495,630951,713883,831648,821018,941474,921329,957904,1108810,1109305,1155418,1066238,965268,886720,792930,883002,904866,963441,1021112,984881,946326,986865,1191479,1890299,1357016,1613454,1778868
 "96000","Southwest",6,SAGDP7,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",8267006,8661801,9595046,10943635,10221297,11757353,12509551,13204241,13608077,15462535,15244321,14744380,15364904,15837297,16039474,16900394,17753142,19918539,22832155,23605753,23439908,22680318,24133192,22891968,37565040,27944685,35452558,38823453
 "96000","Southwest",6,SAGDP7,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1952415,1813945,1934496,2080667,1577954,1937551,2413523,2239734,2190704,2043088,2039780,1972693,2448087,2504861,2933991,3405943,3959711,4291573,4661529,5453492,6072566,6384063,6495123,3602341,5246230,5585997,8422729,9248617
 "96000","Southwest",6,SAGDP7,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",1036429,1203509,1246756,1410585,1349203,1708857,2097645,1762044,1503204,1285021,1070106,1059888,1456536,1211984,1670219,2113793,2684456,2960016,3386164,4331110,5056203,5413600,5555402,2917429,3951070,4193223,6801709,7481118
 "96000","Southwest",6,SAGDP7,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",915986,610435,687740,670082,228751,228694,315877,477691,687500,758068,969674,912804,991551,1292877,1263773,1292150,1275255,1331558,1275365,1122382,1016363,970463,939721,684912,1295161,1392774,1621020,1767499
 "96000","Southwest",6,SAGDP7,79,"72","   Accommodation and food services ","Thousands of dollars",6314591,6847856,7660550,8862967,8643343,9819802,10096028,10964507,11417373,13419446,13204541,12771688,12916817,13332436,13105482,13494451,13793431,15626965,18170626,18152261,17367342,16296255,17638069,19289627,32318809,22358688,27029829,29574836
 "96000","Southwest",6,SAGDP7,80,"721","    Accommodation ","Thousands of dollars",1560856,1566856,1792142,2130682,1857738,2047100,2092193,2391496,2926845,4253109,5277296,4245555,2554365,2917991,3623845,4044959,4206497,5088509,6282680,5579963,5120147,4612570,5341284,3769150,7711757,8525982,8620672,9023518
 "96000","Southwest",6,SAGDP7,81,"722","    Food services and drinking places ","Thousands of dollars",4753735,5281000,5868408,6732285,6785605,7772702,8003835,8573011,8490527,9166337,7927245,8526133,10362452,10414445,9481637,9449492,9586934,10538457,11887946,12572297,12247195,11683685,12296785,15520477,24607052,13832706,18409156,20551318
 "96000","Southwest",6,SAGDP7,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",7837025,9030179,9424557,10021327,7912630,8671961,7807360,8010708,9090907,9756696,9350395,8401099,8612504,9128613,8573359,9186830,9742381,11076739,11110503,11186081,11412671,11772078,12238425,12146348,14542154,13482687,15454001,16570877
 "96000","Southwest",6,SAGDP7,83,"92"," Government and government enterprises ","Thousands of dollars",26538779,26366450,27823951,28921174,29627722,30954590,32510719,33994330,37232059,38690101,41788263,44277275,45867411,47920471,49457449,53269045,54774131,55477604,57220969,60103922,63871726,66280570,67922996,75985215,81244115,86203756,86599885,90510472
 "96000","Southwest",6,SAGDP7,84,"...","  Federal civilian ","Thousands of dollars",6400327,6700718,7023444,7130322,7325233,7787601,8115453,8408926,8582396,8861082,9434299,9989505,10136520,10242286,10280527,10480186,10476098,10949154,11850038,12408604,13441307,14286857,14700691,16389576,17899056,19087158,19610974,20609894
 "96000","Southwest",6,SAGDP7,85,"...","  Military ","Thousands of dollars",3415311,3505799,3499791,3556421,3584364,3786592,4107648,4444377,4775193,5233721,5728500,6354333,6768656,7178480,7315829,7421078,7479791,7538597,7581287,7940412,8082249,7513710,7562292,7959602,8763000,9089435,9654610,10332041
 "96000","Southwest",6,SAGDP7,86,"...","  State and local ","Thousands of dollars",16723141,16159934,17300716,18234431,18718125,19380397,20287618,21141027,23874469,24595298,26625464,27933437,28962235,30499705,31861093,35367781,36818243,36989853,37789644,39754905,42348169,44480003,45660013,51636038,54582059,58027163,57334301,59568537
 "96000","Southwest",6,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",31147732,20956153,25429467,38019574,47204170,43481530,60886760,72893887,98953435,110763094,132932706,172832154,99923595,117743881,141587933,143009604,173617285,188156923,94427211,69681670,102216415,128998165,115671966,62162871,152658997,235423593,193737473,182219644
 "96000","Southwest",6,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",28042673,32154217,32870716,34229479,33913591,34503534,36921294,43658643,50129326,55908514,58957831,62729352,65690309,75014987,79283123,92685866,100388097,105326749,113119482,113445371,112428307,116561010,122642109,144580103,156328885,180034338,203277095,208445616
