GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "56000","Wyoming",7,SAGDP8,42,"486","   Pipeline transportation ","Quantity index",5.200,11.326,13.762,11.459,10.774,14.303,15.629,14.338,15.803,16.892,18.011,21.434,22.811,28.471,25.006,38.542,62.469,71.042,106.295,116.729,100.000,113.813,74.043,68.758,82.650,78.360,82.331,80.377
 "56000","Wyoming",7,SAGDP8,43,"487-488,492","   Other transportation and support activities ","Quantity index",51.845,49.798,43.521,46.068,49.482,52.569,52.124,56.060,59.280,61.447,61.382,64.506,59.290,60.468,60.038,64.692,70.285,88.895,88.139,89.764,100.000,133.838,156.673,149.263,122.385,85.918,106.522,98.413
 "56000","Wyoming",7,SAGDP8,44,"493","   Warehousing and storage ","Quantity index",2.978,5.365,6.413,5.850,5.241,4.574,16.750,25.443,36.209,49.866,69.748,70.902,67.072,70.073,73.235,75.513,83.654,104.221,95.665,98.749,100.000,103.985,110.541,113.816,124.749,97.859,82.006,83.576
 "56000","Wyoming",7,SAGDP8,45,"51","  Information ","Quantity index",29.128,29.847,35.634,32.584,33.259,38.647,42.650,48.055,51.506,56.922,63.437,70.540,75.811,79.376,79.702,78.103,83.274,81.899,92.694,95.995,100.000,104.364,112.924,109.001,130.582,134.358,146.284,139.899
 "56000","Wyoming",7,SAGDP8,46,"511","   Publishing industries (except Internet) ","Quantity index",41.018,43.238,55.688,43.382,44.996,55.213,60.333,66.320,69.920,68.227,81.691,79.930,76.040,82.661,90.085,93.284,89.905,90.068,90.472,86.500,100.000,114.030,118.942,98.258,154.609,132.123,154.286,167.108
 "56000","Wyoming",7,SAGDP8,47,"512","   Motion picture and sound recording industries ","Quantity index",21.719,22.804,28.838,26.372,29.739,45.580,36.622,31.642,38.875,45.124,70.307,55.521,108.202,107.131,107.650,103.177,104.671,102.201,119.961,126.022,100.000,104.660,116.257,211.708,332.011,156.185,167.044,70.035
 "56000","Wyoming",7,SAGDP8,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",28.085,28.660,34.091,32.737,31.755,32.402,35.926,42.227,46.069,52.113,59.795,66.720,70.319,71.942,70.335,71.726,77.895,76.644,90.044,94.677,100.000,99.655,108.370,104.275,113.250,121.663,132.527,127.652
 "56000","Wyoming",7,SAGDP8,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",14.826,13.721,8.232,4.962,21.080,62.757,77.296,76.904,72.851,85.626,54.516,94.331,108.646,127.381,132.147,93.916,107.914,103.026,105.157,108.530,100.000,127.669,140.017,111.652,121.524,243.819,246.328,245.978
 "56000","Wyoming",7,SAGDP8,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",53.195,54.404,56.665,58.635,62.973,67.140,66.952,71.742,78.634,79.136,86.843,86.954,93.135,95.181,100.687,105.077,106.110,111.256,109.343,106.728,100.000,100.819,98.635,99.030,100.968,109.771,110.723,111.685
 "56000","Wyoming",7,SAGDP8,51,"52","   Finance and insurance ","Quantity index",91.739,93.520,88.577,95.311,90.844,98.920,87.209,85.051,92.248,96.419,101.363,99.285,109.658,98.011,104.082,108.506,97.066,106.653,107.118,100.519,100.000,100.970,99.670,104.526,117.767,112.141,108.113,107.167
 "56000","Wyoming",7,SAGDP8,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",119.363,123.043,115.132,123.860,106.557,124.221,100.048,100.736,106.368,107.176,118.336,122.230,135.024,113.267,113.902,111.833,92.541,101.554,98.892,100.592,100.000,100.098,99.432,106.601,113.681,109.443,102.970,102.118
 "56000","Wyoming",7,SAGDP8,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",94.016,105.582,94.733,101.130,185.696,131.012,120.155,91.726,106.741,121.021,87.934,40.118,126.412,103.882,81.079,126.422,105.593,87.021,92.664,63.233,100.000,105.794,98.673,109.324,153.529,191.942,193.104,206.229
 "56000","Wyoming",7,SAGDP8,54,"524","    Insurance carriers and related activities ","Quantity index",58.209,54.288,54.157,59.740,58.093,63.647,65.904,67.466,72.877,77.187,80.933,81.262,80.042,76.942,79.590,82.995,84.275,90.366,103.491,111.800,100.000,107.077,106.371,105.506,106.614,120.588,121.946,118.506
 "56000","Wyoming",7,SAGDP8,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",11.511,21.580,23.149,15.610,11.302,12.033,29.248,7.398,28.967,52.380,46.314,23.993,3.529,36.401,443.680,510.599,545.249,1384.521,530.568,77.217,100.000,10.509,7.066,5.818,134.277,18.499,14.870,12.679
 "56000","Wyoming",7,SAGDP8,56,"53","   Real estate and rental and leasing ","Quantity index",44.652,45.740,49.670,50.585,56.906,60.212,62.635,69.067,75.928,75.573,83.981,84.594,89.905,94.695,100.071,104.457,108.054,112.276,109.858,108.239,100.000,100.782,98.371,97.631,96.721,109.628,111.991,113.506
 "56000","Wyoming",7,SAGDP8,57,"531","    Real estate ","Quantity index",46.529,47.253,51.052,51.998,58.353,60.807,63.120,66.616,73.536,71.768,80.968,82.173,91.140,96.675,101.499,103.582,103.770,106.816,102.532,105.523,100.000,102.012,97.900,99.808,99.396,111.153,114.207,116.100
 "56000","Wyoming",7,SAGDP8,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",34.178,37.503,42.378,43.124,49.411,58.401,61.630,87.498,94.225,103.001,106.650,103.515,86.045,86.409,95.417,114.199,139.130,150.931,160.633,127.455,100.000,91.934,102.000,81.241,76.582,97.768,95.096,93.772
 "56000","Wyoming",7,SAGDP8,59,"54,55,56","  Professional and business services ","Quantity index",57.420,56.861,61.497,60.110,66.618,71.430,69.882,66.654,67.113,74.267,83.996,92.184,91.974,92.295,95.642,100.498,102.336,105.030,102.965,95.833,100.000,107.026,111.539,106.598,131.068,144.732,160.283,172.481
 "56000","Wyoming",7,SAGDP8,60,"54","   Professional, scientific, and technical services ","Quantity index",64.783,63.247,66.179,67.121,73.219,79.922,75.401,73.645,75.173,81.316,88.171,99.218,92.550,94.124,96.639,101.151,100.523,106.233,102.736,96.185,100.000,107.817,117.015,110.290,127.050,146.002,162.681,173.210
 "56000","Wyoming",7,SAGDP8,61,"5411","    Legal services ","Quantity index",122.592,116.725,122.181,118.567,127.144,126.744,112.721,114.473,101.042,104.339,108.228,123.710,121.476,110.369,113.616,112.614,104.625,100.744,100.561,103.171,100.000,99.031,102.650,100.899,106.522,109.612,108.732,106.684
 "56000","Wyoming",7,SAGDP8,62,"5415","    Computer systems design and related services ","Quantity index",8.091,8.827,9.982,13.213,14.404,16.062,22.037,24.327,28.022,32.519,37.108,40.866,40.183,40.004,45.111,51.852,63.400,66.630,69.196,78.535,100.000,124.401,141.921,152.371,202.274,262.460,297.199,334.445
 "56000","Wyoming",7,SAGDP8,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",65.847,64.412,67.145,67.911,74.419,83.047,77.559,74.285,77.935,84.736,92.407,103.802,95.258,99.578,101.429,106.619,105.409,113.610,108.386,97.243,100.000,107.509,116.906,106.638,122.036,140.190,159.505,170.539
 "56000","Wyoming",7,SAGDP8,64,"55","   Management of companies and enterprises ","Quantity index",89.115,97.425,115.043,69.569,67.408,92.955,97.774,95.121,95.165,105.329,94.146,93.298,84.469,102.282,101.469,119.543,128.680,113.117,115.896,101.762,100.000,104.968,103.322,121.376,287.042,245.668,260.116,237.827
 "56000","Wyoming",7,SAGDP8,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",34.484,34.300,39.676,42.087,50.741,47.909,51.113,44.908,43.243,51.803,72.786,77.083,92.961,86.110,92.344,94.576,99.959,100.629,100.480,93.755,100.000,105.831,102.000,96.025,108.278,121.760,135.093,156.166
 "56000","Wyoming",7,SAGDP8,66,"561","    Administrative and support services ","Quantity index",34.556,34.233,38.736,41.817,51.002,47.643,51.281,44.012,40.238,45.322,66.748,63.039,79.311,70.985,83.757,88.341,95.459,94.262,94.971,93.051,100.000,108.258,104.532,98.706,113.115,127.082,147.191,173.281
 "56000","Wyoming",7,SAGDP8,67,"562","    Waste management and remediation services ","Quantity index",31.503,32.225,42.874,40.764,45.394,46.057,46.392,47.055,58.562,88.470,104.652,159.440,171.837,174.136,141.604,130.035,125.269,136.686,131.635,97.691,100.000,92.622,88.256,81.570,82.917,93.825,75.111,73.189
 "56000","Wyoming",7,SAGDP8,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",53.054,53.697,56.994,60.678,62.303,66.397,69.559,73.453,75.568,79.869,82.918,91.440,93.208,95.515,96.884,98.608,99.009,98.891,100.346,99.971,100.000,101.593,103.266,99.318,102.275,107.840,110.333,113.412
 "56000","Wyoming",7,SAGDP8,69,"61","   Educational services ","Quantity index",58.138,54.040,56.540,61.643,67.415,78.683,74.152,81.499,79.537,84.695,86.391,89.627,99.484,104.043,106.478,103.037,105.908,101.004,94.623,96.347,100.000,99.169,106.043,96.367,110.157,125.307,129.390,134.726
 "56000","Wyoming",7,SAGDP8,70,"62","   Health care and social assistance ","Quantity index",52.743,53.638,56.975,60.578,61.973,65.667,69.259,72.953,75.306,79.555,82.684,91.528,92.794,94.961,96.263,98.316,98.557,98.755,100.740,100.222,100.000,101.763,103.069,99.527,101.714,106.596,108.977,111.895
 "56000","Wyoming",7,SAGDP8,71,"621","    Ambulatory health care services ","Quantity index",43.417,44.427,47.558,50.733,54.056,57.597,61.331,65.475,67.357,72.656,74.368,82.706,83.805,88.176,91.445,94.157,92.887,94.148,98.279,99.512,100.000,98.394,100.963,95.950,101.755,108.295,114.812,119.115
 "56000","Wyoming",7,SAGDP8,72,"622","    Hospitals ","Quantity index",60.305,62.719,67.981,75.968,75.263,77.996,74.314,79.728,83.742,83.215,89.297,102.854,107.953,107.403,107.233,107.473,111.647,109.269,109.067,98.255,100.000,120.783,120.350,121.341,121.713,120.299,121.628,123.807
