GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "55000","Wisconsin",3,SAGDP4,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",435157,461883,493665,505631,522683,528994,548110,584341,619457,628178,628886,603776,507784,498752,516731,512883,529033,566959,617293,630419,676174,725675,757728,771591,802647,834750,868828,902698
 "55000","Wisconsin",3,SAGDP4,16,"331","    Primary metal manufacturing ","Thousands of dollars",1085026,1067103,1122902,1128696,1083257,1103469,1087735,1181735,1210055,1230564,1234915,1211700,901668,1028040,1173422,1249881,1186082,1233367,1237008,1167520,1208398,1297708,1246334,1054830,1187161,1281169,1304334,1298738
 "55000","Wisconsin",3,SAGDP4,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",3140603,3411807,3497966,3649660,3442734,3391320,3447804,3665161,3891524,4086798,4269235,4437710,3753062,3786533,4232644,4525149,4538359,4740162,4835194,4790215,5019366,5397950,5469295,5163574,5502829,5966191,6235421,6366619
 "55000","Wisconsin",3,SAGDP4,18,"333","    Machinery manufacturing ","Thousands of dollars",4585087,4733855,4847544,4797655,4409425,4067811,4063891,4340511,4446462,4613431,4740805,4919860,4307536,4428602,4859877,5186161,5139697,5318816,5428426,5245802,5387212,5718049,5739033,5496412,6019756,6463444,6689582,6732937
 "55000","Wisconsin",3,SAGDP4,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",1401425,1445048,1542769,1662680,1598067,1522235,1542793,1558020,1627697,1680962,1787086,1803633,1664237,1685263,1788712,1774479,1752047,1720750,1783505,1748488,1787816,1848782,1950669,1848263,1844267,1822418,1837232,1853688
 "55000","Wisconsin",3,SAGDP4,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1642692,1697442,1714314,1782797,1657634,1569787,1592407,1678392,1743100,2021273,1882090,1856388,1725128,1889054,2023263,2081674,2217074,2260481,2297089,2249310,2425189,2450077,2500385,2404301,2719049,2600969,2578822,2558470
 "55000","Wisconsin",3,SAGDP4,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1416399,1667432,1793505,1806549,1559124,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1299684,(D),(D),(D),1405229,1283293,1411163,1414413,(D),1577432
 "55000","Wisconsin",3,SAGDP4,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",475978,521114,600678,744325,797639,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),893819,(D),(D),(D),650701,619908,676112,728095,(D),719375
 "55000","Wisconsin",3,SAGDP4,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",560576,605426,643029,696110,700329,724997,736679,774908,768467,782814,848318,849628,757651,749623,778527,772767,791969,821548,873902,871356,884097,903202,878317,833085,860433,896432,917351,932187
 "55000","Wisconsin",3,SAGDP4,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",798542,796402,775896,799564,814780,832702,849105,918178,946616,934670,925021,939646,898218,893076,923592,938893,914789,936886,982257,1003447,1070004,1144888,1179852,1119610,1180194,1297319,1341240,1368838
 "55000","Wisconsin",3,SAGDP4,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",8997036,9401493,9798489,10175834,10194237,10144591,10109185,10340151,10447002,10558488,10903249,11015961,10361810,10672558,11045396,11401454,11720973,12223565,12510045,12553980,13019413,13551414,14298118,14513154,15133209,16205971,16533590,17179994
 "55000","Wisconsin",3,SAGDP4,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",2329051,2450561,2557586,2660222,2847827,2862441,2871301,3007513,3001148,2982901,3112281,3206746,3309997,3387896,3436501,3634046,3833681,4056010,4198369,4239066,4450889,4712508,5154963,5495862,5822633,6395375,6543067,6957176
 "55000","Wisconsin",3,SAGDP4,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",158582,157440,151507,161993,150714,154224,161689,176871,179690,182848,171196,168960,145193,157484,162126,162107,156098,160831,158767,160856,168569,175757,177400,167046,175484,181890,179463,180738
 "55000","Wisconsin",3,SAGDP4,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",269495,259136,248658,225492,198049,145088,143512,110769,106730,105713,99388,94008,81787,81280,84862,91637,103685,104403,103511,102644,106191,106389,97812,84129,89366,95570,92862,95168
 "55000","Wisconsin",3,SAGDP4,29,"322","    Paper manufacturing ","Thousands of dollars",2799221,2814129,2865661,2938434,2763891,2756990,2654993,2589460,2567005,2477952,2547325,2553342,2301605,2350259,2394492,2387430,2409024,2449711,2460853,2467858,2462003,2492817,2551799,2487621,2511407,2537910,2583847,2684241
 "55000","Wisconsin",3,SAGDP4,30,"323","    Printing and related support activities ","Thousands of dollars",1398130,1495236,1566757,1657336,1664092,1595312,1597359,1648570,1676435,1710590,1773129,1755948,1557585,1552588,1630537,1671709,1668514,1693092,1742136,1766795,1795748,1811603,1909167,1674234,1700572,1791717,1769622,1801272
 "55000","Wisconsin",3,SAGDP4,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",27544,28881,30960,33097,36374,34239,37656,30286,31440,38297,39216,44620,44034,48878,56481,51187,54917,59478,54899,55454,53670,64121,62300,68047,70299,81379,89692,90935
 "55000","Wisconsin",3,SAGDP4,32,"325","    Chemical manufacturing ","Thousands of dollars",825981,888401,928870,973364,1027244,1069658,1117665,1202559,1250842,1386430,1451165,1472126,1413875,1489913,1595159,1631292,1668126,1770445,1773028,1774587,1869536,1963391,2046165,2238358,2334528,2475580,2574016,2649765
 "55000","Wisconsin",3,SAGDP4,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",1189034,1307708,1448490,1525896,1506046,1526639,1525010,1574122,1633713,1673758,1709549,1720212,1507734,1604261,1685239,1772046,1826929,1929595,2018480,1986719,2112807,2224828,2298511,2297858,2428920,2646550,2701021,2720699
 "55000","Wisconsin",3,SAGDP4,34,"42","  Wholesale trade ","Thousands of dollars",4860738,5256258,5488608,5779144,5884267,6063392,6124337,6509198,6975300,7405107,7632261,7889617,7415448,7423840,7907359,8275680,8562620,8883747,9269847,9491926,10069793,10742625,10620393,10837110,11716268,12899062,13619706,14294564
 "55000","Wisconsin",3,SAGDP4,35,"44-45","  Retail trade ","Thousands of dollars",6639808,7050678,7499135,8103332,7875584,8258333,8470492,8650141,8770031,8908895,9053661,9062620,8776770,8685287,8992457,9022656,9332612,9564405,10013681,10200171,10489034,10871762,11137335,11387251,12310156,12994724,13697512,14020012
 "55000","Wisconsin",3,SAGDP4,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3114063,3359287,3633451,3828332,4004548,4047655,4211244,4416871,4647357,4767433,4975577,4808179,4573098,4505850,4771967,4962268,5027792,5216684,5492158,5616450,5844895,6211564,6545696,6601478,7385163,8067996,8287612,8487096
 "55000","Wisconsin",3,SAGDP4,37,"481","   Air transportation ","Thousands of dollars",172212,191942,229442,259434,268929,269086,261790,254078,261199,252589,288618,300956,198090,141315,157845,147834,115228,106813,111239,118492,124215,148460,165036,134733,138900,160714,183470,204492
 "55000","Wisconsin",3,SAGDP4,38,"482","   Rail transportation ","Thousands of dollars",269038,269541,288767,284652,283109,282879,284481,283814,298623,305824,317997,316940,(D),(D),(D),(D),(D),(D),(D),(D),385092,424632,436257,370957,361997,372661,476537,490704
 "55000","Wisconsin",3,SAGDP4,39,"483","   Water transportation ","Thousands of dollars",(T),(T),(T),(T),(D),(D),(D),4251,4880,(D),(D),(D),5857,5770,5828,5849,6578,6068,6426,7124,7156,7419,8523,(D),(D),8759,(D),10536
 "55000","Wisconsin",3,SAGDP4,40,"484","   Truck transportation ","Thousands of dollars",1674638,1804416,1972634,2033867,2107625,2137423,2226827,2351097,2509281,2592019,2618397,2418265,2245924,2211884,2372337,2444381,2540355,2620918,2752780,2780146,2854300,3051944,3207126,3252640,3505922,3685903,3691063,3687982
 "55000","Wisconsin",3,SAGDP4,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",222516,252928,304659,327474,355135,359305,374788,386726,393180,403305,415524,424761,434973,437704,451878,464610,481098,498879,524808,514562,528269,544564,571654,437865,491827,545216,613244,663500
 "55000","Wisconsin",3,SAGDP4,42,"486","   Pipeline transportation ","Thousands of dollars",15548,18726,15020,16282,16817,14186,17005,18055,19514,22297,25017,31800,37691,39341,43401,49341,(D),(D),(D),(D),42251,37266,44148,46449,47725,50144,51304,45708
 "55000","Wisconsin",3,SAGDP4,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",460634,500864,517522,551323,(D),(D),(D),631470,651570,(D),(D),(D),(D),(D),(D),(D),(D),(D),788054,813233,865552,953620,1012253,(D),(D),1359326,(D),1424661
 "55000","Wisconsin",3,SAGDP4,44,"493","   Warehousing and storage ","Thousands of dollars",295411,316626,300979,350801,406511,439933,474070,487380,509109,536202,613104,619549,656895,678723,682224,760175,747567,756308,838223,963517,1038060,1043659,1100698,1267831,1565828,1885274,1893134,1959512
 "55000","Wisconsin",3,SAGDP4,45,"51","  Information ","Thousands of dollars",1795608,2150469,2292613,2441512,2592907,2557094,2653619,2862507,2943840,3008450,3249702,3304931,3341885,3225396,3423164,3520442,3696078,4020355,4301022,4294768,4321949,4503504,4881655,4873643,5343366,5990968,6248927,6654785
 "55000","Wisconsin",3,SAGDP4,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",695791,759890,751939,776473,808211,776226,830481,982915,1043059,1087329,1186767,1262260,1249600,1236078,1376148,1497380,1657771,1900881,2070378,2176099,2176210,2253722,2445564,2528409,2853241,(D),(D),(D)
 "55000","Wisconsin",3,SAGDP4,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",77226,84258,94738,94226,99543,96605,102452,104782,107911,103874,116054,123322,127124,112154,111390,108997,105526,108585,114003,97024,98607,106754,113646,74646,90209,104180,115051,120185
 "55000","Wisconsin",3,SAGDP4,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",800484,883065,965435,1007313,1091279,1104742,1124192,1168563,1180038,1183963,1303540,1282945,1298944,1202681,1210406,1190421,1190174,1209200,1210992,1180523,1190677,1191665,1195747,1163915,1199646,(D),(D),(D)
 "55000","Wisconsin",3,SAGDP4,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",222108,423255,480500,563500,593874,579521,596494,606246,612832,633284,643341,636404,666217,674483,725220,723644,742607,801690,905650,841122,856455,951363,1126698,1106673,1200271,1346773,1442709,1559284
 "55000","Wisconsin",3,SAGDP4,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",5615077,6084022,6566665,7004146,7608163,7998283,8433221,8991647,9411078,9946818,10358876,10708731,10387686,10449744,10953046,11402358,11548678,11690356,12398705,12752799,13354045,13950101,14453381,15326660,16036819,17196818,18110434,19032115
 "55000","Wisconsin",3,SAGDP4,51,"52","   Finance and insurance ","Thousands of dollars",4770674,5294142,5760750,6176256,6751673,7098825,7512167,7993981,8380616,8877350,9274067,9603092,9291073,9421331,9926819,10349782,10462861,10576413,11177945,11460576,11991127,12484102,12904912,13737534,14269267,15302650,16055744,16835945
 "55000","Wisconsin",3,SAGDP4,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",1766157,1863438,1947194,1947581,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3241430,(D),3445966,3511283,3624455,3721951,3826883,4088213,4205675,4287262,4333617,4477482
 "55000","Wisconsin",3,SAGDP4,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",691136,782883,863737,990511,1078637,1109377,1109442,1186248,1302167,1389068,1477084,1537295,1313591,1370706,1498820,1595083,1652718,1784563,1876731,1946436,2076764,2247794,2202799,2368657,2511554,2704003,2791953,3056540
 "55000","Wisconsin",3,SAGDP4,54,"524","    Insurance carriers and related activities ","Thousands of dollars",2297404,2632778,2936014,3223373,3433515,3592501,3781100,4134055,4271582,4575621,4809051,5027736,4954783,5065932,5338451,5523353,5567299,5499516,5853338,5999441,6286182,6509976,6869595,7274817,7545889,8303455,8899095,9273558
 "55000","Wisconsin",3,SAGDP4,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",15977,15043,13805,14791,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1414,(D),1910,3415,3726,4382,5635,5847,6149,7930,31079,28365
 "55000","Wisconsin",3,SAGDP4,56,"53","   Real estate and rental and leasing ","Thousands of dollars",844403,789880,805915,827890,856490,899459,921053,997666,1030463,1069467,1084809,1105639,1096613,1028414,1026226,1052576,1085818,1113942,1220759,1292223,1362918,1465999,1548469,1589126,1767553,1894168,2054690,2196170
 "55000","Wisconsin",3,SAGDP4,57,"531","    Real estate ","Thousands of dollars",634173,559866,537595,565883,596554,632467,650662,716556,737412,770547,774569,789241,750239,725219,723574,737690,777652,798245,875588,938838,992348,1071527,1127305,1197308,1343224,1437760,1537375,1689635
 "55000","Wisconsin",3,SAGDP4,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",210229,230014,268320,262007,259936,266992,270391,281110,293051,298920,310240,316398,346374,303195,302652,314886,308166,315698,345171,353385,370571,394472,421164,391818,424329,456408,517315,506535
 "55000","Wisconsin",3,SAGDP4,59,"54,55,56","  Professional and business services ","Thousands of dollars",7992010,8577222,9182228,9987560,10993940,11370781,11925576,12686761,13453804,14582236,15552270,16032284,15281089,15957243,17213075,18004477,19038255,20000518,21278915,22478172,23250792,24710371,25560778,25546475,27696240,29896534,31468677,33254656
 "55000","Wisconsin",3,SAGDP4,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3916039,4112420,4471092,4736244,5071714,5174467,5268546,5527337,5935700,6386029,6793877,7106219,6839250,6657518,7136120,7526961,7759118,8106161,8712830,9004722,9420698,10098260,10791066,10989988,12114433,13331383,14285197,15272868
 "55000","Wisconsin",3,SAGDP4,61,"5411","    Legal services ","Thousands of dollars",767301,798167,889583,909306,988906,1030892,1060338,1105233,1154767,1229537,1296507,1305275,1290090,1274320,1310620,1360186,1339365,1352159,1387806,1387526,1413244,1477189,1527070,1539799,1645145,1674761,1774263,1877861
 "55000","Wisconsin",3,SAGDP4,62,"5415","    Computer systems design and related services ","Thousands of dollars",886647,907739,1014579,1036544,1048301,1059521,1040982,1010285,1067347,1148843,1272964,1292895,1211870,1247060,1429930,1562645,1755518,1876826,2060441,2177022,2369476,2510398,2708532,2741942,3116080,3515622,3709868,3915794
 "55000","Wisconsin",3,SAGDP4,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",2262091,2406514,2566930,2790394,3034506,3084054,3167226,3411819,3713586,4007650,4224405,4508049,4337291,4136138,4395571,4604130,4664235,4877176,5264583,5440175,5637978,6110674,6555464,6708247,7353208,8141001,8801066,9479212
 "55000","Wisconsin",3,SAGDP4,64,"55","   Management of companies and enterprises ","Thousands of dollars",1827275,2011168,2143226,2397786,2988630,3148506,3582780,3842686,3906082,4336916,4569153,4538815,4506874,4979924,5378872,5711242,6249927,6636210,7180159,8006345,8013178,8469844,8458539,8417404,8919853,8989990,9323593,10112685
 "55000","Wisconsin",3,SAGDP4,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2248696,2453634,2567909,2853530,2933597,3047808,3074250,3316738,3612022,3859290,4189241,4387251,3934965,4319801,4698083,4766273,5029209,5258147,5385926,5467105,5816916,6142267,6311172,6139084,6661954,7575161,7859887,7869104
 "55000","Wisconsin",3,SAGDP4,66,"561","    Administrative and support services ","Thousands of dollars",2072335,2268750,2375500,2646861,2713013,2826051,2844776,3071356,3356837,3583514,3901253,4078985,3623856,3921867,4372204,4450716,4706111,4900713,5025290,5095798,5398509,5690035,5842326,5631903,6148699,7044338,7258020,7235561
 "55000","Wisconsin",3,SAGDP4,67,"562","    Waste management and remediation services ","Thousands of dollars",176361,184884,192409,206669,220584,221758,229474,245382,255184,275776,287988,308265,311109,397935,325879,315557,323099,357434,360636,371307,418407,452232,468846,507181,513255,530823,601866,633543
 "55000","Wisconsin",3,SAGDP4,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",9909010,10451789,11089710,11842065,12921401,14068550,15040079,16214110,16855185,17791127,18659011,19895459,20863519,21089194,21930681,22647410,23444580,23603552,24518472,25495745,26461599,27823366,29148488,29813379,31013768,33027391,34233358,36338176
 "55000","Wisconsin",3,SAGDP4,69,"61","   Educational services ","Thousands of dollars",935051,999676,1092713,1157594,1231987,1358643,1437418,1567113,1575087,1687897,1821772,1949081,2110469,2201422,2327556,2430563,2505663,2576357,2599593,2771019,2738059,2873268,3070152,3049300,3222123,3342173,3501365,3694972
 "55000","Wisconsin",3,SAGDP4,70,"62","   Health care and social assistance ","Thousands of dollars",8973959,9452114,9996997,10684470,11689413,12709907,13602661,14646997,15280099,16103231,16837239,17946378,18753050,18887772,19603124,20216847,20938917,21027195,21918879,22724726,23723541,24950098,26078336,26764079,27791646,29685217,30731993,32643204
 "55000","Wisconsin",3,SAGDP4,71,"621","    Ambulatory health care services ","Thousands of dollars",4100788,4293503,4465245,4745140,5312967,5792271,6160175,6682179,7003784,7337348,7498777,8022527,8346245,8400848,8806249,9105873,9686194,9605361,9846015,10187088,10681229,11291105,11905021,11870325,12843067,13586863,13857828,14827756
 "55000","Wisconsin",3,SAGDP4,72,"622","    Hospitals ","Thousands of dollars",2802528,3019975,3238896,3474709,3694322,4074461,4440595,4824603,5034829,5394931,5814788,6170593,6469486,6436487,6683635,6863830,6829576,6892596,7346317,7590507,7803517,8217627,8544466,8782581,8933424,9622313,9965185,10516010
 "55000","Wisconsin",3,SAGDP4,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1398618,1396157,1451142,1544998,1651709,1731806,1824415,1885061,1912893,1992781,2077523,2228598,2386069,2461651,2508264,2552116,2582556,2591990,2692196,2775712,2814392,2899620,2930929,3294009,3074741,3215491,3410769,3622093
 "55000","Wisconsin",3,SAGDP4,74,"624","    Social assistance ","Thousands of dollars",672026,742477,841714,919623,1030415,1111370,1177476,1255154,1328593,1378171,1446151,1524659,1551250,1588786,1604976,1695028,1840591,1937248,2034351,2171419,2424403,2541746,2697920,2817164,2940413,3260550,3498211,3677344
 "55000","Wisconsin",3,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2691688,2930545,3268497,3420154,3648735,3772954,3982242,4196237,4287197,4502088,4721468,4816911,4700314,4772294,4989692,5259305,5462388,5738951,6072747,6389259,6727782,7168705,7389375,6122987,7439915,8569998,9373005,9857119
 "55000","Wisconsin",3,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",616869,666136,764684,794866,861010,917154,942557,953735,961834,1051561,1121842,1176234,1155544,1174327,1231386,1237520,1314033,1395080,1375372,1483116,1579177,1819875,1822206,1463815,1741992,2122961,2301704,2454142
 "55000","Wisconsin",3,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",297491,315750,388382,378591,422439,445453,454586,463845,465375,543500,587908,631880,621625,639094,670786,652377,719850,772588,733897,785873,844008,1050532,1042550,768883,920102,1209670,1276708,1362207
 "55000","Wisconsin",3,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",319377,350385,376303,416276,438571,471701,487971,489890,496459,508061,533934,544353,533919,535233,560600,585142,594183,622493,641475,697243,735170,769343,779656,694932,821890,913291,1024996,1091935
 "55000","Wisconsin",3,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",2074819,2264409,2503812,2625288,2787726,2855801,3039684,3242502,3325363,3450527,3599625,3640678,3544770,3597967,3758306,4021785,4148356,4343871,4697375,4906142,5148604,5348831,5567170,4659172,5697924,6447037,7071301,7402977
 "55000","Wisconsin",3,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",411605,451529,507426,538147,566288,561864,578220,621832,639936,654414,690792,733050,672901,675642,713814,761231,772196,796238,859057,867740,902282,935296,966333,764428,898587,1072381,1164116,1203411
 "55000","Wisconsin",3,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",1663215,1812880,1996386,2087141,2221437,2293936,2461464,2620670,2685427,2796113,2908833,2907628,2871869,2922326,3044492,3260554,3376160,3547633,3838318,4038402,4246322,4413535,4600837,3894744,4799337,5374656,5907185,6199566
 "55000","Wisconsin",3,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",2486137,2670149,2793445,2984362,3171876,3418378,3500282,3687218,3732847,3839398,4007479,4158613,4121618,4074364,4180099,4318535,4405633,4570080,4763974,4896546,5094648,5408815,5649806,5809548,5915439,6444643,6623848,7142254
 "55000","Wisconsin",3,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",14777009,15393574,16336245,17317083,18908744,19938952,21121229,21850612,22521397,23257489,24111311,25154983,26529562,27014110,27126760,27705160,27497410,28331398,28457291,28646657,28868863,29816019,30548974,31597855,32568094,33244906,34694547,36912592
 "55000","Wisconsin",3,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",1456963,1522840,1579956,1731427,1734301,1779487,1883323,2006994,2057132,2142989,2175668,2247627,2319409,2446151,2464103,2454587,2450639,2515299,2606717,2655125,2708899,2826884,2884315,3065079,3157644,3321507,3623722,3903684
 "55000","Wisconsin",3,SAGDP4,85,"...","  Military ","Thousands of dollars",246175,247955,259844,266266,295246,381621,538156,576712,628951,591910,584480,657751,717755,687237,643081,605435,581383,550586,537200,552729,558935,611128,642389,674466,676070,682743,715242,769537
 "55000","Wisconsin",3,SAGDP4,86,"...","  State and local ","Thousands of dollars",13073871,13622779,14496445,15319390,16879197,17777844,18699750,19266906,19835314,20522590,21351163,22249605,23492398,23880722,24019576,24645138,24465388,25265513,25313374,25438803,25601029,26378007,27022270,27858310,28734380,29240656,30355583,32239371
 "55000","Wisconsin",3,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",810939,889829,858122,938539,935718,968726,948248,1054250,1007480,1051781,1285505,1355257,1289298,1149555,1131081,1404064,1444868,1594177,1448486,1618590,1677880,1766916,1741830,1573245,1712613,1967952,2046495,2401513
 "55000","Wisconsin",3,SAGDP4,88,"42,44-45","Trade ","Thousands of dollars",11500546,12306936,12987743,13882477,13759851,14321725,14594829,15159339,15745331,16314002,16685922,16952237,16192218,16109127,16899816,17298337,17895232,18448152,19283529,19692097,20558827,21614387,21757728,22224362,24026425,25893786,27317218,28314577
 "55000","Wisconsin",3,SAGDP4,89,"22,48-49","Transportation and utilities ","Thousands of dollars",3915372,4218279,4601716,4892264,5075068,5114378,5254488,5557491,5791336,5969708,6191678,6232410,6025265,5929363,6245363,6383249,6542567,6665168,6967085,6994601,7221046,7598559,7915997,8026644,8764793,9425208,9600145,9866464
 "55000","Wisconsin",3,SAGDP4,90,"31-33,51","Manufacturing and information ","Thousands of dollars",27174574,28839441,30054402,31150088,30352242,29812809,30154377,31725185,32358800,33317795,34094548,34380915,30999609,31531631,33484126,34802130,35433230,36841372,37926096,37555784,38939381,40597939,41961540,40997604,43767027,46687983,48011128,49343223
