GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "33000","New Hampshire",1,SAGDP4,62,"5415","    Computer systems design and related services ","Thousands of dollars",302482,373985,421539,521869,526978,448161,421164,462277,543801,621023,659003,762976,703186,713144,795752,844642,959038,1068290,1151213,1134924,1571387,1637256,1715915,1863406,2228956,2556143,2704964,2791639
 "33000","New Hampshire",1,SAGDP4,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",691267,750131,828256,945340,973398,958616,937712,1021162,1213834,1384531,1418598,1541828,1483785,1485349,1567909,1616652,1650794,1751697,1859593,1955434,2108232,2251770,2412803,2554511,2997590,3459502,3854619,4071891
 "33000","New Hampshire",1,SAGDP4,64,"55","   Management of companies and enterprises ","Thousands of dollars",408520,517072,545034,700178,618596,552056,582914,796668,832440,1051730,984462,775344,763069,821969,825344,946576,897617,1019557,1078809,1079544,1145714,1108738,1165548,1169437,3743815,1595752,1623192,1739039
 "33000","New Hampshire",1,SAGDP4,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",524212,579701,616377,741907,854761,853165,891160,971350,961683,1059451,1219068,1239435,1228462,1319786,1384393,1499089,1522435,1686611,1825863,1864987,1974163,2089767,2157846,2266211,2566703,3096593,3460503,3651552
 "33000","New Hampshire",1,SAGDP4,66,"561","    Administrative and support services ","Thousands of dollars",477601,520995,555642,673075,783376,773805,809899,880089,870211,957783,1115802,1134743,1130609,1192053,1287338,1397470,1418613,1574379,1709369,1744311,1841457,1939998,2006356,2104549,2397237,2914254,3258765,3443286
 "33000","New Hampshire",1,SAGDP4,67,"562","    Waste management and remediation services ","Thousands of dollars",46611,58706,60734,68831,71385,79360,81261,91261,91472,101669,103266,104692,97853,127733,97055,101619,103822,112232,116494,120676,132706,149769,151490,161662,169466,182339,201738,208266
 "33000","New Hampshire",1,SAGDP4,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2489493,2654415,2812838,3044378,3347552,3687919,3962253,4238297,4474124,4773039,5097530,5470997,5820710,5924156,6139827,6214210,6417602,6598265,6941439,7260437,7499192,7868423,8289509,8665440,9010974,9571816,10039317,10718366
 "33000","New Hampshire",1,SAGDP4,69,"61","   Educational services ","Thousands of dollars",458717,492085,528248,579478,625304,725629,791525,848919,867035,908205,962002,1011049,1077635,1077912,1105794,1149757,1205820,1271419,1361508,1428869,1422143,1509093,1608620,1661565,1724259,1847499,1914448,2015234
 "33000","New Hampshire",1,SAGDP4,70,"62","   Health care and social assistance ","Thousands of dollars",2030776,2162330,2284590,2464899,2722249,2962290,3170728,3389378,3607089,3864833,4135528,4459948,4743075,4846244,5034032,5064453,5211782,5326846,5579930,5831569,6077049,6359330,6680889,7003875,7286715,7724317,8124869,8703132
 "33000","New Hampshire",1,SAGDP4,71,"621","    Ambulatory health care services ","Thousands of dollars",929753,1001994,1068365,1142772,1244167,1351653,1446180,1568912,1667759,1753020,1886306,2018158,2146140,2217618,2314478,2361816,2436566,2479873,2602675,2735971,2893786,3053931,3229944,3340292,3579074,3751309,3935686,4211541
 "33000","New Hampshire",1,SAGDP4,72,"622","    Hospitals ","Thousands of dollars",677279,714046,735725,806751,917928,1001476,1078202,1155389,1240535,1369364,1471181,1606791,1721236,1726510,1810145,1780831,1837056,1894094,1993732,2077434,2138999,2205903,2304180,2368470,2411020,2550308,2637224,2797600
 "33000","New Hampshire",1,SAGDP4,73,"623","    Nursing and residential care facilities ","Thousands of dollars",257112,265141,276941,289420,318288,346492,363747,391541,416490,450631,474761,516937,538331,556342,564658,563827,575962,577884,584386,594095,598334,625718,644034,777651,741006,786904,863048,934448
 "33000","New Hampshire",1,SAGDP4,74,"624","    Social assistance ","Thousands of dollars",166633,181149,203558,225956,241866,262669,282599,273536,282305,291818,303281,318061,337369,345773,344751,357980,362198,374994,399138,424069,445930,473779,502731,517461,555615,635796,688911,759543
 "33000","New Hampshire",1,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",775167,860730,938289,1028474,1132825,1174965,1237256,1333608,1330021,1376501,1431102,1414422,1403596,1425815,1480388,1547755,1618472,1708707,1813076,1910220,1995565,2112302,2212282,1875627,2365985,2700658,2956964,3126422
 "33000","New Hampshire",1,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",157837,173550,186440,211385,234147,242748,260399,287546,274722,289736,306168,290943,288606,291136,299914,304204,320656,335803,338474,351719,369520,400813,416565,356343,437950,521221,595151,661693
 "33000","New Hampshire",1,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",45060,49138,50987,60598,74296,73416,80055,94077,83773,90820,103222,79746,72249,71769,75118,73811,85189,88405,84523,81878,81662,89272,95789,73651,87421,117815,128219,144598
 "33000","New Hampshire",1,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",112778,124412,135452,150787,159852,169332,180344,193469,190948,198916,202946,211197,216357,219366,224796,230393,235467,247398,253951,269842,287858,311541,320776,282692,350529,403406,466933,517095
 "33000","New Hampshire",1,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",617330,687180,751849,817089,898678,932217,976857,1046062,1055300,1086765,1124933,1123479,1114990,1134679,1180473,1243551,1297815,1372905,1474601,1558501,1626045,1711489,1795717,1519284,1928036,2179436,2361812,2464729
 "33000","New Hampshire",1,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",148482,169796,188752,209061,226692,228010,233238,253852,241702,241369,257035,258974,240114,245592,257514,262342,273472,287750,302516,309138,315815,327333,334494,257587,318053,365703,388244,399114
 "33000","New Hampshire",1,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",468848,517384,563097,608028,671986,704207,743619,792210,813598,845396,867898,864505,874876,889087,922959,981209,1024343,1085155,1172085,1249364,1310230,1384156,1461223,1261697,1609983,1813733,1973568,2065615
 "33000","New Hampshire",1,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",589464,651593,666946,719326,751853,815603,841754,880455,883919,924986,965085,1001208,980648,977414,1001299,1030548,1063025,1110264,1153755,1175794,1182780,1265095,1333002,1313288,1398643,1582984,1662512,1746453
 "33000","New Hampshire",1,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",2884867,2985049,3170353,3357768,3676808,3946982,4353163,4585392,4788457,5019369,5286014,5537510,5715937,5911406,5808191,5775417,5967682,6213854,6258997,6372691,6457516,6716430,6847196,7033954,7136892,7325706,7850558,8391356
 "33000","New Hampshire",1,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",449387,456249,458515,497730,511837,539296,571543,632122,656412,682088,725416,735028,729511,744086,749420,756951,757569,787829,823744,842386,853473,912023,936222,979905,1024779,1125866,1245121,1371367
 "33000","New Hampshire",1,SAGDP4,85,"...","  Military ","Thousands of dollars",57175,58785,60730,64215,65581,86577,124438,127344,139819,130963,132434,157926,186494,191956,182203,173494,167973,160065,156466,156820,160180,169539,175989,169517,172573,179241,211011,233045
 "33000","New Hampshire",1,SAGDP4,86,"...","  State and local ","Thousands of dollars",2378305,2470015,2651108,2795823,3099390,3321109,3657182,3825926,3992226,4206318,4428164,4644556,4799932,4975364,4876568,4844972,5042140,5265960,5278787,5373485,5443863,5634868,5734985,5884532,5939540,6020599,6394426,6786944
 "33000","New Hampshire",1,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",67639,71222,73161,78017,91786,98724,93487,100820,95404,107278,120471,111690,104631,103426,99378,130612,129864,140535,134339,138634,131878,128582,122648,134325,134543,157215,158587,167558
 "33000","New Hampshire",1,SAGDP4,88,"42,44-45","Trade ","Thousands of dollars",3277982,3569760,3819288,4230890,4447063,4600084,4802278,4993574,5200474,5347128,5469546,5466310,5211736,5275649,5543570,5674305,5826950,6004283,6358179,6410570,6588526,6789219,7028945,7394236,8416387,9118063,9447279,9523086
 "33000","New Hampshire",1,SAGDP4,89,"22,48-49","Transportation and utilities ","Thousands of dollars",615408,664357,726730,773218,742910,749811,755995,817961,814469,832058,849158,880253,878212,886010,943107,924565,950840,967567,1012844,1073670,1115264,1174396,1222040,1275967,1389025,1490757,1562853,1667808
 "33000","New Hampshire",1,SAGDP4,90,"31-33,51","Manufacturing and information ","Thousands of dollars",5172326,5564873,5780839,6521986,6226746,5680034,5644600,5938537,6128642,6325017,6594902,6636411,6127428,6156584,6365484,6357530,6456283,6765991,6842918,7047403,7373181,7693801,7881630,7904198,8428560,9023296,9378068,9777904
 "33000","New Hampshire",1,SAGDP4,91,"...","Private goods-producing industries 2/","Thousands of dollars",5526260,5967965,6137961,6867211,6814740,6426983,6386412,6702220,6890299,7143229,7318578,7258978,6535977,6544341,6800875,6778024,6912581,7134264,7436733,7725159,8158486,8481152,8768623,8882044,9396406,10090996,10729043,11229052
 "33000","New Hampshire",1,SAGDP4,92,"...","Private services-providing industries 3/","Thousands of dollars",11813563,13105867,14147283,15773998,16536981,17129219,17894958,19189842,20231787,21471776,22337638,22998248,22794444,23163873,24270579,25050203,25805344,27288508,28615253,29621032,30761897,32062308,33555069,34800099,41312266,42534540,44514626,46581436
"Note: See the included footnote file."
"SAGDP4: Compensation of employees 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
