GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "49000","Utah",7,SAGDP6,11,"23","  Construction ","Thousands of dollars",33031,39611,43626,43536,42320,42430,47677,55682,63899,73905,71045,64429,61916,60726,57575,69099,72784,77346,81830,86026,98820,104284,112282,134300,147598,152458,150819,159729
 "49000","Utah",7,SAGDP6,12,"31-33","  Manufacturing ","Thousands of dollars",155825,169740,168059,181674,205098,204322,232726,252713,259690,271789,295526,324794,348181,348280,401101,428529,499349,507565,527050,510962,552074,554423,586314,593685,646051,720484,722759,800041
 "49000","Utah",7,SAGDP6,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",96972,104952,104362,113005,126427,121268,136444,146841,147219,152213,165443,183794,188138,178091,205696,207096,259079,259158,266707,232195,249682,252144,285707,280075,309683,341554,340519,392733
 "49000","Utah",7,SAGDP6,14,"321","    Wood product manufacturing ","Thousands of dollars",2012,2181,2395,2488,2290,2314,2788,3459,3981,4753,5358,4645,3509,2896,2919,2971,3278,3326,3608,4238,4629,4820,5485,5987,6934,8198,8231,9557
 "49000","Utah",7,SAGDP6,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",8244,9518,9647,9958,9285,8799,9780,10973,11941,14182,16475,15937,15528,14240,15376,16106,15726,16943,16167,16922,19446,19083,20436,20719,22581,26394,27138,30947
 "49000","Utah",7,SAGDP6,16,"331","    Primary metal manufacturing ","Thousands of dollars",21207,22045,15753,17635,15677,11781,11983,12742,12801,13083,15139,18774,21196,21744,23889,24876,24432,23487,24483,25472,24602,22479,24959,27742,27169,29509,30300,30488
 "49000","Utah",7,SAGDP6,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",9747,10607,10955,11509,11308,11589,12423,13809,14098,15068,15145,17855,17262,15915,18840,19379,25470,23133,25934,25810,30333,29721,37278,33964,37959,48115,41810,56597
 "49000","Utah",7,SAGDP6,18,"333","    Machinery manufacturing ","Thousands of dollars",6410,7485,7999,8838,9577,9484,9944,10005,10661,11098,12008,12836,13779,12763,13395,13441,13279,13495,13531,14249,14845,15280,17264,17444,18203,20842,22057,23646
 "49000","Utah",7,SAGDP6,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",18692,19804,21137,23781,33003,29118,32111,33477,34252,34139,41226,46948,51392,49843,56412,59193,65689,66222,67895,62118,62753,63311,68404,66443,66693,69261,72577,82078
 "49000","Utah",7,SAGDP6,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1647,1711,1782,1760,2026,2370,2209,2387,3005,2789,2993,3024,4072,3338,3726,3936,4061,4670,4507,4805,4833,5072,5634,5229,4847,6739,8093,8625
 "49000","Utah",7,SAGDP6,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",6199,6841,6734,7203,8651,8699,10393,11230,10459,10014,10071,10809,12384,12376,14046,14432,14522,15663,16575,18145,17896,18263,19519,18370,18909,20353,20410,19639
 "49000","Utah",7,SAGDP6,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",8986,10252,10965,12280,13835,13671,14130,15018,16172,16624,18616,19227,21454,17569,16180,15568,15130,16159,17302,18334,20231,21785,23825,27048,35359,40861,45098,50901
 "49000","Utah",7,SAGDP6,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",1954,2268,2585,2828,2755,3035,3359,3831,3898,4340,4603,4318,3902,3345,3557,3608,3592,3432,3697,3885,4021,4213,4748,5815,6906,6407,6492,6773
 "49000","Utah",7,SAGDP6,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",11873,12240,14410,14726,18020,20408,27325,29910,25950,26122,23808,29419,23660,24064,37356,33586,73901,72627,73008,38216,46093,48116,58153,51315,64121,64874,58311,73483
 "49000","Utah",7,SAGDP6,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",58853,64788,63697,68668,78671,83054,96282,105873,112470,119576,130083,141000,160043,170188,195405,221433,240270,248407,260343,278767,302392,302279,300607,313610,336367,378930,382241,407308
 "49000","Utah",7,SAGDP6,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",22449,23148,21225,23065,24087,26381,30767,33867,35718,39177,41371,42183,50046,61111,59925,72237,78963,80080,84801,86022,102551,98281,92730,96263,105447,111807,116975,123458
 "49000","Utah",7,SAGDP6,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",1274,1415,1473,1376,1248,1097,1192,1381,1564,1708,1848,1925,2210,2245,2306,2461,2429,2367,2301,2392,2235,2474,2966,2920,2687,3612,3739,3745
 "49000","Utah",7,SAGDP6,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",601,600,604,645,524,570,545,694,695,714,712,702,767,719,727,778,743,768,889,883,885,955,1104,1216,1383,1444,1576,1489
 "49000","Utah",7,SAGDP6,29,"322","    Paper manufacturing ","Thousands of dollars",4962,5339,5270,5840,5464,5826,6433,6962,6742,6868,7016,7325,8348,7982,8759,9124,9077,8204,8111,8411,8559,9996,10963,11972,12952,14456,15738,17038
 "49000","Utah",7,SAGDP6,30,"323","    Printing and related support activities ","Thousands of dollars",4986,5548,5398,5729,5250,5178,5745,6438,6308,6596,6573,6698,7005,6344,6617,6370,6063,5775,5973,8549,6342,6252,7086,7669,8283,9385,10010,10776
 "49000","Utah",7,SAGDP6,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",10519,11589,11272,12232,12533,11716,13277,13748,16472,17999,20679,23363,25598,25669,29636,34549,38582,44476,46360,50414,47860,49257,54457,58480,61898,75647,74835,79833
 "49000","Utah",7,SAGDP6,32,"325","    Chemical manufacturing ","Thousands of dollars",11293,14089,15265,16259,26139,28847,34181,38083,39952,41109,45834,52407,59291,59726,80322,88454,96481,99212,104387,113865,124931,123791,118373,120779,127092,143731,140935,152154
 "49000","Utah",7,SAGDP6,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",2769,3060,3190,3523,3426,3439,4140,4699,5019,5404,6050,6398,6778,6392,7112,7461,7933,7525,7521,8231,9030,11273,12929,14310,16626,18848,18434,18815
 "49000","Utah",7,SAGDP6,34,"42","  Wholesale trade ","Thousands of dollars",814949,999161,1024969,1039637,1025403,1014046,1044834,1141692,1182420,1232691,1259632,1221795,1064048,1104225,1300165,1416976,1407530,1400333,1256359,1460604,1647298,1800546,1885663,2223435,2362154,2402955,2475882,2687410
 "49000","Utah",7,SAGDP6,35,"44-45","  Retail trade ","Thousands of dollars",805045,957198,1001792,1034546,1155616,1121033,1184823,1317249,1354821,1508534,1600756,1500556,1375138,1415438,1511889,1634559,1637662,1661318,1706283,1951344,2328910,2410773,2668415,3005748,3677072,4145990,3972325,4147573
 "49000","Utah",7,SAGDP6,36,"48-49","  Transportation and warehousing ","Thousands of dollars",193318,237808,241122,258022,232135,262670,274199,290604,340717,324499,346784,346819,367543,355409,351727,378179,413496,437996,465261,499093,580173,622303,648770,425069,566187,768266,802027,847801
 "49000","Utah",7,SAGDP6,37,"481","   Air transportation ","Thousands of dollars",140095,175571,177854,192931,173799,199663,202590,210269,247112,224594,259923,240518,251100,233565,232785,235697,267563,285857,320134,348872,382743,414276,452637,221609,340441,516606,525864,554500
 "49000","Utah",7,SAGDP6,38,"482","   Rail transportation ","Thousands of dollars",4645,5713,6024,6327,5921,5550,5673,7148,7559,6949,6190,6227,6432,6219,7595,8875,9110,9328,8929,9572,10128,10115,9809,9962,9746,9741,10702,10150
 "49000","Utah",7,SAGDP6,39,"483","   Water transportation ","Thousands of dollars",302,335,298,292,216,219,246,211,169,193,140,193,146,163,61,44,23,108,212,120,209,457,861,623,703,990,1015,1166
 "49000","Utah",7,SAGDP6,40,"484","   Truck transportation ","Thousands of dollars",15726,17721,17863,18968,18125,17915,18585,20821,23998,26948,27639,40127,40884,41947,32771,38460,37129,37778,37050,40949,45010,47446,49667,50562,51574,54971,57963,61912
 "49000","Utah",7,SAGDP6,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",5698,9020,9258,9728,9480,10621,15458,17627,22189,28236,25797,28054,34841,40469,42730,61184,63235,67025,62160,63241,103998,108344,91597,93909,112909,126390,143800,157146
 "49000","Utah",7,SAGDP6,42,"486","   Pipeline transportation ","Thousands of dollars",9908,6605,6620,5609,2818,6229,8800,11522,13432,11036,11189,15122,16269,16094,18792,15481,17635,18563,16342,14329,13890,15474,16521,17736,18569,24000,27054,25292
 "49000","Utah",7,SAGDP6,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",14337,20005,20309,20504,18534,19330,19456,19400,22327,22261,11338,11928,12665,11951,11759,12997,13306,13441,13912,14797,17015,19227,20986,24215,26047,28710,29030,30973
 "49000","Utah",7,SAGDP6,44,"493","   Warehousing and storage ","Thousands of dollars",2607,2839,2896,3663,3241,3143,3392,3606,3931,4282,4569,4651,5206,5002,5234,5440,5494,5897,6523,7214,7181,6964,6693,6452,6199,6858,6599,6662
 "49000","Utah",7,SAGDP6,45,"51","  Information ","Thousands of dollars",210684,254211,278868,304954,356062,332947,358038,384148,382015,389384,330076,319364,323234,325485,334505,343844,331833,344227,411726,464996,505284,527088,578188,609923,649501,694935,701562,650801
 "49000","Utah",7,SAGDP6,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",5083,6479,8016,8301,13966,14703,17018,18641,21270,18137,19079,19210,21223,20465,22316,26047,27137,47407,50332,59303,60933,65052,74997,77252,84580,96642,98961,100491
 "49000","Utah",7,SAGDP6,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",14021,15426,16513,16920,25374,23567,24734,23068,23296,23190,21354,20425,22919,20973,22079,24389,27031,23774,24377,27145,32971,32863,33592,32811,37096,45557,53531,51922
 "49000","Utah",7,SAGDP6,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",187386,226342,248016,271391,305548,283187,302527,327201,320382,328202,271980,261784,259724,260844,262151,262667,252356,247034,310851,350177,377060,394039,429247,456766,482951,509187,511115,460299
 "49000","Utah",7,SAGDP6,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",4194,5965,6323,8342,11174,11490,13759,15238,17067,19855,17663,17946,19368,23202,27958,30740,25309,26012,26166,28372,34320,35134,40352,43094,44874,43549,37954,38089
 "49000","Utah",7,SAGDP6,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",628611,718620,757000,808494,842943,883158,949047,1027107,1148338,1183885,1293804,1346506,1430157,1318923,1407032,1508089,1560767,1663482,1772761,1856825,1908458,2129758,2240856,2515522,2609121,2930678,3121239,3397442
 "49000","Utah",7,SAGDP6,51,"52","   Finance and insurance ","Thousands of dollars",144476,193493,206068,210562,201169,205394,218606,235406,254565,262240,269063,301696,315179,271788,259741,280080,296283,352675,401995,434050,374960,500963,439924,567299,484240,528429,554216,589205
 "49000","Utah",7,SAGDP6,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",58220,72338,78477,87310,84070,81674,83635,85039,88440,92348,97765,118257,125229,116912,103729,112275,114445,117704,126913,140658,149218,159300,172604,190846,202684,208612,203275,219546
 "49000","Utah",7,SAGDP6,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",4493,5207,5980,6582,10670,9650,9655,9599,8340,7848,7219,7237,8270,7091,7429,8202,8526,8828,10034,9238,9312,10044,11893,12917,14047,16155,16406,18499
 "49000","Utah",7,SAGDP6,54,"524","    Insurance carriers and related activities ","Thousands of dollars",81220,115324,120923,115850,105960,113439,124734,140177,157113,161412,162506,174655,180812,146451,146743,157367,167920,217445,245437,267341,200430,316837,240314,351134,254830,288920,320762,337243
 "49000","Utah",7,SAGDP6,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",544,624,687,819,469,630,581,591,673,632,1574,1547,867,1335,1840,2236,5393,8699,19611,16814,15999,14781,15113,12402,12679,14742,13774,13917
 "49000","Utah",7,SAGDP6,56,"53","   Real estate and rental and leasing ","Thousands of dollars",484135,525127,550932,597932,641774,677764,730441,791701,893773,921646,1024741,1044809,1114979,1047134,1147291,1228009,1264484,1310807,1370765,1422775,1533498,1628796,1800932,1948223,2124882,2402249,2567023,2808237
 "49000","Utah",7,SAGDP6,57,"531","    Real estate ","Thousands of dollars",410613,432985,448315,485724,522664,568432,616046,667433,761403,770890,861779,874883,968124,900730,1002344,1067013,1101286,1141601,1202281,1239050,1309016,1395331,1555562,1693276,1831098,2052595,2190355,2400256
 "49000","Utah",7,SAGDP6,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",73522,92142,102617,112208,119111,109332,114395,124268,132369,150755,162962,169926,146855,146404,144948,160996,163198,169205,168484,183725,224482,233464,245370,254947,293783,349654,376667,407981
 "49000","Utah",7,SAGDP6,59,"54,55,56","  Professional and business services ","Thousands of dollars",81670,93971,108055,112373,115109,112552,118035,130135,134494,144044,142434,148181,153566,148434,155916,173688,177407,183023,183354,193231,209943,223737,268468,284078,306165,361660,371166,383224
 "49000","Utah",7,SAGDP6,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",31413,39810,46489,49763,54432,52971,57743,64190,66964,73262,72707,75034,77166,75713,79783,90205,95279,102483,103053,110058,119711,132272,167930,177355,194301,232122,240641,244371
 "49000","Utah",7,SAGDP6,61,"5411","    Legal services ","Thousands of dollars",815,930,1005,1143,3273,3225,3606,4314,4162,4446,3800,3869,4203,3758,3657,4305,4562,4298,4550,4356,4324,4366,5381,5841,5656,6234,6502,7117
 "49000","Utah",7,SAGDP6,62,"5415","    Computer systems design and related services ","Thousands of dollars",10498,13546,15990,18551,17280,16261,17867,20015,20738,23841,22305,23748,22939,22275,23283,26931,26103,30140,29777,31976,35901,39442,46972,54633,62836,88677,90091,87558
 "49000","Utah",7,SAGDP6,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",20100,25333,29493,30069,33879,33484,36271,39860,42065,44975,46602,47417,50025,49679,52843,58969,64614,68045,68726,73727,79486,88464,115577,116881,125808,137211,144048,149696
 "49000","Utah",7,SAGDP6,64,"55","   Management of companies and enterprises ","Thousands of dollars",30427,31839,36284,35868,33131,31946,30763,30479,30036,30217,29435,31038,33827,31094,30741,33324,32463,31149,31073,30913,30351,30114,32677,34899,34014,38875,39558,40718
 "49000","Utah",7,SAGDP6,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",19830,22322,25281,26742,27546,27635,29529,35467,37494,40564,40292,42109,42573,41627,45391,50159,49665,49392,49228,52260,59880,61351,67860,71824,77850,90663,90967,98135
 "49000","Utah",7,SAGDP6,66,"561","    Administrative and support services ","Thousands of dollars",10845,13002,15897,17479,18502,17631,18763,23521,23350,25790,25224,24905,24703,24014,25540,28840,29437,30573,33141,37132,39552,40960,48395,51219,54766,63482,61192,66889
 "49000","Utah",7,SAGDP6,67,"562","    Waste management and remediation services ","Thousands of dollars",8985,9321,9384,9263,9044,10004,10766,11945,14143,14774,15068,17203,17871,17614,19852,21319,20228,18819,16087,15129,20329,20391,19465,20605,23083,27181,29775,31247
 "49000","Utah",7,SAGDP6,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",67526,78840,84930,91486,96977,101638,114320,127855,135820,145809,148528,155755,171844,166627,184632,199436,205016,202906,205634,221910,253152,261236,280665,293939,307176,342178,355542,377431
 "49000","Utah",7,SAGDP6,69,"61","   Educational services ","Thousands of dollars",28033,32250,35224,38656,33957,34639,37098,41096,43415,46338,48623,53224,57899,57087,64646,65520,65813,63538,63218,69512,75818,79861,91180,99782,104688,111637,115745,120446
 "49000","Utah",7,SAGDP6,70,"62","   Health care and social assistance ","Thousands of dollars",39494,46590,49706,52829,63019,66999,77222,86759,92405,99471,99905,102531,113946,109540,119986,133917,139203,139368,142416,152398,177334,181375,189484,194158,202488,230541,239797,256985
 "49000","Utah",7,SAGDP6,71,"621","    Ambulatory health care services ","Thousands of dollars",17989,20899,22448,23697,21806,22388,24836,27575,28327,30588,29151,29324,31883,29918,32138,34835,35739,35173,36659,39071,40512,41240,44795,46869,48434,55610,57549,62055
 "49000","Utah",7,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",15405,18679,19726,20734,29524,31861,37026,41563,44060,46370,47720,48949,56062,53781,58873,65826,69520,69646,69293,75495,89505,90690,94569,96816,98945,112482,117990,126352
 "49000","Utah",7,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",4679,5392,5897,6351,9260,10213,12543,14310,16777,19081,19643,20619,22098,22175,25228,29456,29911,30533,32235,33279,42425,44329,44192,44347,49114,55319,57671,61492
 "49000","Utah",7,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",1421,1620,1635,2047,2430,2537,2818,3312,3240,3431,3392,3640,3902,3667,3747,3800,4034,4017,4229,4552,4892,5116,5928,6127,5995,7130,6588,7085
 "49000","Utah",7,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",210149,259511,271797,291706,320097,329905,348506,385663,402943,452131,468458,487480,476333,498244,517828,600157,619611,644524,693384,768175,986147,1002682,1048400,1009154,1177776,1423336,1537058,1639282
 "49000","Utah",7,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",32628,42071,47314,53923,60320,64274,66864,71134,77161,89736,92252,97871,99238,102589,110624,138170,145547,154578,161823,179815,234596,233491,241945,232386,269804,325579,364685,389795
 "49000","Utah",7,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",4865,5596,7424,8274,12117,15800,10795,11143,11875,12215,13552,14503,15548,15220,13847,15683,16149,16643,17341,20524,24286,25297,27785,27222,30214,35902,38198,44304
 "49000","Utah",7,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",27763,36475,39890,45650,48203,48474,56069,59991,65286,77521,78700,83367,83690,87369,96777,122487,129399,137935,144482,159292,210310,208194,214160,205163,239590,289677,326487,345491
 "49000","Utah",7,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",177521,217440,224483,237783,259777,265631,281642,314529,325782,362395,376206,389610,377095,395655,407204,461987,474063,489945,531561,588360,751552,769190,806455,776768,907972,1097757,1172373,1249486
 "49000","Utah",7,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",77346,95710,97114,103393,107127,113319,115985,127815,133618,143871,146933,154618,146542,156936,178152,204662,210030,217864,227497,253282,334423,348212,368675,327474,404000,519463,592009,636205
 "49000","Utah",7,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",100175,121730,127369,134390,152650,152312,165658,186714,192164,218524,229273,234992,230553,238719,229052,257325,264033,272081,304064,335078,417129,420979,437780,449294,503972,578294,580364,613281
 "49000","Utah",7,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",91882,109464,114721,121456,119408,119555,127633,139943,140167,148779,153375,150093,148845,149690,162177,177374,177787,181592,184800,204563,234491,238791,265849,291411,330367,388809,407271,429419
 "49000","Utah",7,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",1438,1689,1747,1718,2031,2095,2254,2580,2760,3027,3267,3180,3134,3374,3575,3817,3655,3707,3177,3424,3992,4316,5069,5754,6643,8054,8393,8618
 "49000","Utah",7,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "49000","Utah",7,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "49000","Utah",7,SAGDP6,86,"...","  State and local ","Thousands of dollars",1438,1689,1747,1718,2031,2095,2254,2580,2760,3027,3267,3180,3134,3374,3575,3817,3655,3707,3177,3424,3992,4316,5069,5754,6643,8054,8393,8618
 "49000","Utah",7,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",118636,118171,105972,136565,134683,123011,148457,176034,240381,303911,351864,382712,296556,322100,379576,411442,419411,530191,440551,376641,332362,349792,343741,367791,377751,534613,522239,540609
 "49000","Utah",7,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",1619994,1956359,2026761,2074183,2181020,2135080,2229658,2458941,2537241,2741225,2860388,2722351,2439186,2519663,2812054,3051535,3045193,3061652,2962642,3411948,3976209,4211319,4554078,5229182,6039226,6548946,6448208,6834983
 "49000","Utah",7,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",372710,435331,427739,448017,447709,489436,494032,534383,614235,620650,643734,664990,696134,696274,716550,738078,773970,776468,819718,903933,1007080,1085008,1136226,901468,1031730,1348402,1411781,1533091
 "49000","Utah",7,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",366510,423951,446927,486628,561160,537269,590763,636861,641705,661174,625603,644158,671415,673764,735606,772373,831182,851792,938776,975958,1057358,1081511,1164502,1203608,1295552,1415419,1424321,1450842
 "49000","Utah",7,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",307492,327522,317657,361774,382102,369763,428859,484429,563970,649605,718435,771934,706653,731106,838252,909071,991543,1115103,1049430,973630,983256,1008500,1042337,1095776,1171399,1407555,1395816,1500378
 "49000","Utah",7,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",3283226,3906307,4069869,4252669,4479326,4504270,4739270,5188175,5495253,5825907,6040797,5994719,5839300,5823340,6290694,6792201,6891583,7057874,7234020,8025582,9080763,9679620,10372730,11134677,12451062,14038945,14353826,15245672
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
