GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "08000","Colorado",7,SAGDP9,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",550.8,562.3,608.8,666.2,639.5,483.9,639.2,533.6,603.5,546.2,510.7,429.6,467.2,528.6,449.3,524.9,575.4,644.1,704.6,662.2,688.9,821.8,816.5,849.5,802.2,671.1,630.4,605.5
 "08000","Colorado",7,SAGDP9,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",10849.1,12086.3,12628.6,14434.2,14629.0,14409.8,14636.0,14719.9,15473.9,16051.6,17195.2,17470.1,15130.2,15852.5,16022.1,16765.9,17397.9,18441.8,19299.7,19469.2,20006.1,20322.8,20858.9,21269.6,21133.8,20669.6,20680.4,20393.2
 "08000","Colorado",7,SAGDP9,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",10705.5,11919.4,12575.7,13155.4,13975.1,14519.7,14827.6,15073.3,15553.3,15588.0,15545.6,15190.5,14557.9,15127.1,15014.6,15227.0,15844.5,16536.1,17674.6,19089.3,20291.8,21189.1,21915.9,22164.1,21558.8,21492.0,23604.0,25974.1
 "08000","Colorado",7,SAGDP9,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",7195.9,7874.7,7708.5,7694.7,6632.0,6581.4,7150.1,8134.7,8886.6,7445.8,8758.3,8354.9,7888.0,8273.0,8041.7,8629.7,11066.9,11891.3,12649.1,11824.5,12316.1,13370.3,12402.8,10395.9,12634.9,13468.0,13919.4,14808.4
 "08000","Colorado",7,SAGDP9,37,"481","   Air transportation ","Millions of chained 2017 dollars",2705.3,2708.1,2617.1,2288.2,1574.0,1615.0,1539.4,1936.9,2506.1,1346.3,2572.3,2492.4,2456.0,2841.4,2643.8,2831.8,3249.5,3352.7,3317.5,3717.8,4148.1,4412.3,4637.4,2406.0,4646.5,6106.3,6414.3,7385.9
 "08000","Colorado",7,SAGDP9,38,"482","   Rail transportation ","Millions of chained 2017 dollars",681.3,714.7,719.5,758.6,711.5,654.7,719.6,768.4,831.6,855.6,915.8,948.2,828.3,799.6,788.3,879.2,756.3,791.4,794.8,711.7,726.5,734.9,692.0,606.1,673.5,670.4,654.5,647.6
 "08000","Colorado",7,SAGDP9,39,"483","   Water transportation ","Millions of chained 2017 dollars",1.1,0.9,1.5,6.6,3.0,0.2,0.2,0.3,0.3,0.6,0.8,0.7,0.6,0.6,17.0,21.6,31.9,13.5,23.5,8.4,3.5,0.8,2.8,3.5,8.2,5.6,5.0,5.2
 "08000","Colorado",7,SAGDP9,40,"484","   Truck transportation ","Millions of chained 2017 dollars",1489.9,1602.2,1614.9,1662.4,1574.6,1544.1,1564.6,1656.8,1722.7,1812.2,1917.2,1832.0,1721.1,1830.8,1912.6,1969.7,2038.1,2251.7,2289.9,2250.2,2448.5,2500.7,2501.9,2404.9,2531.0,2177.4,2163.3,2187.7
 "08000","Colorado",7,SAGDP9,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",326.1,344.0,379.5,389.6,420.0,411.8,404.3,423.7,447.3,478.9,502.3,502.2,432.7,423.4,439.5,468.9,486.5,532.3,540.6,504.1,517.7,541.4,596.0,485.7,592.8,802.8,1061.5,1321.6
 "08000","Colorado",7,SAGDP9,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",143.0,308.5,346.9,216.8,309.5,297.3,311.3,325.2,342.9,371.7,412.5,341.2,388.9,459.5,364.0,616.2,2693.6,2988.6,3616.9,2451.1,2327.8,2852.7,1365.4,1169.7,1158.3,982.3,759.7,742.8
 "08000","Colorado",7,SAGDP9,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",1531.6,1672.6,1557.7,1767.0,1599.1,1612.4,2262.4,2669.1,2681.4,2214.8,2115.0,1889.6,1701.7,1561.2,1505.0,1421.2,1414.5,1541.6,1692.3,1734.4,1578.1,1670.7,1844.6,2130.1,2155.4,2173.7,2566.6,2384.7
