GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "53000","Washington",8,SAGDP7,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",9439180,8869216,9860957,11104537,9771551,8767867,8349751,8523923,12319162,14858606,18067942,16595787,19140657,21921560,23504413,26571420,27169630,28475653,31184181,24165049,27676743,28248515,29454159,15392129,14567588,14869508,17338911,17593913
 "53000","Washington",8,SAGDP7,14,"321","    Wood product manufacturing ","Thousands of dollars",273216,193075,321479,304567,312586,164834,283502,377657,402495,143409,158228,118649,148740,344394,336856,407652,640447,637981,509484,516841,558956,475506,770997,1049865,1305765,1413254,1326751,1177872
 "53000","Washington",8,SAGDP7,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",195862,343630,242393,240654,253817,212388,234125,255917,307062,358837,485973,366923,354268,319732,280793,405974,451376,420130,587607,529088,559548,613560,554951,644406,688599,693603,719824,720147
 "53000","Washington",8,SAGDP7,16,"331","    Primary metal manufacturing ","Thousands of dollars",137163,192566,50708,139215,183271,762,18458,159035,196148,388980,237021,140187,252311,267266,403266,342477,352023,410650,374242,260390,158659,299619,364432,298664,241835,268999,257484,215578
 "53000","Washington",8,SAGDP7,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",339950,264066,268026,313089,227926,252706,264764,354737,446481,543126,616723,532534,404525,523079,607981,742817,792490,774719,483685,471958,438190,617039,652140,771351,288995,347055,567036,501605
 "53000","Washington",8,SAGDP7,18,"333","    Machinery manufacturing ","Thousands of dollars",116699,179284,240542,219392,200221,122110,153602,181855,284965,579282,939356,1007002,1135542,1039120,994725,1053139,431356,327772,305791,226162,321378,386329,231117,547355,547080,790445,1082392,1168803
 "53000","Washington",8,SAGDP7,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",141745,-44149,-487035,74187,-220516,-72595,200387,441796,1290186,697538,660960,1068108,851180,1045220,1016521,1717109,2179212,977490,1067206,995742,1095369,1319976,1645198,1600416,1585573,1826146,2071034,2153313
 "53000","Washington",8,SAGDP7,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",100247,48610,153143,177768,204954,207422,198155,72696,158120,168558,308218,353524,340761,69418,35044,137429,118862,48582,207425,232404,394617,374423,409190,413060,492745,504440,502805,418098
 "53000","Washington",8,SAGDP7,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",104441,119602,157923,143623,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP7,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",7775109,7389149,8648881,9333333,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP7,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",51525,30475,64575,55604,68251,68702,71955,30786,70719,91496,84878,33638,17567,11148,12628,14710,74801,22857,46829,34360,2461,32631,37268,48055,16012,28928,34740,33239
 "53000","Washington",8,SAGDP7,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",203225,152907,200323,103106,47980,171615,155341,71605,57763,158972,86484,135657,208663,210921,191780,100379,87449,82327,40786,123707,200052,186823,233872,359799,276190,184397,256340,279931
 "53000","Washington",8,SAGDP7,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",2546056,2611031,3140054,3323150,2249568,3750897,3387170,2913407,6453551,5174106,5915740,4580919,5844421,6341100,5508337,4912703,5132484,4904591,6618371,5856815,5925160,7160537,6954411,7973825,9773156,11467034,11845196,11069609
 "53000","Washington",8,SAGDP7,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",713282,644867,720427,701537,863797,821358,574511,493222,661279,1082959,1659128,982257,1739633,1168030,1075714,1057770,1378084,1820732,1967570,1897101,1501407,1330556,1394143,2166905,2002764,1447402,2363216,2382262
 "53000","Washington",8,SAGDP7,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",16975,5816,36024,31136,2312,-2747,-25465,-11458,-17195,-9928,3658,19134,-11352,-2002,-27357,-3348,3055,8819,11343,17099,-2807,-22871,-20157,-3515,-12192,-24435,-26879,-26391
 "53000","Washington",8,SAGDP7,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",24338,-9901,-40472,-22061,-24240,-3166,-11846,-6103,-1690,-16033,-24510,-12493,-3056,-5040,1784,7016,6973,4225,8359,9273,13523,7271,-16858,-9870,-3091,-6531,-10824,495
 "53000","Washington",8,SAGDP7,29,"322","    Paper manufacturing ","Thousands of dollars",661372,473319,457295,503220,238874,228317,548864,533518,498493,617079,471479,369787,543746,503725,444948,401378,639383,431798,430567,528714,262024,455637,684283,618050,558744,771355,828801,760016
 "53000","Washington",8,SAGDP7,30,"323","    Printing and related support activities ","Thousands of dollars",12715,8410,35658,30456,34094,75710,67207,95391,73899,176995,154468,140268,173501,177228,147432,105060,85518,113915,139317,103910,69370,105522,102544,148134,158276,122599,123818,126183
 "53000","Washington",8,SAGDP7,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",610318,857876,993259,1067047,662399,1717785,1636184,1202369,4625993,2598693,2857060,2479653,2387020,3770775,2815947,2589115,2366087,1881795,2920679,1821330,2482443,3630544,3295760,2989556,4832282,7191350,6703367,5967700
 "53000","Washington",8,SAGDP7,32,"325","    Chemical manufacturing ","Thousands of dollars",349613,461142,756708,813199,258991,738772,409540,472795,436533,514130,619818,563533,827031,538866,862523,588516,457662,474069,874371,1237844,1395047,1451456,1301134,1841637,2034086,1762524,1652762,1652929
 "53000","Washington",8,SAGDP7,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",157444,169502,181153,198616,213343,174867,188174,133674,176239,210212,174639,38779,187898,189517,187346,167196,195722,169237,266166,241544,204153,202421,213561,222928,202287,202771,210935,206415
 "53000","Washington",8,SAGDP7,34,"42","  Wholesale trade ","Thousands of dollars",3072110,3143254,3165784,3405130,3141447,3059863,3249412,3590693,3936718,4364990,4732150,5273907,5320270,6012416,6286595,6918330,7388939,7766421,8469941,8276960,8345930,8644532,9390267,10580350,10704769,12854339,13084754,13475409
 "53000","Washington",8,SAGDP7,35,"44-45","  Retail trade ","Thousands of dollars",2671912,3138194,3224038,3328558,3304681,3480531,3826434,3860119,4316447,4552185,4309045,4305323,4839710,5359072,5513086,6337617,7589014,8277895,9938228,12260095,14657497,16708068,17989022,24202437,28938758,26884230,29806063,34388495
 "53000","Washington",8,SAGDP7,36,"48-49","  Transportation and warehousing ","Thousands of dollars",1917442,2103226,1799010,2053023,2147691,2031069,2330533,2599976,2852398,3419423,3242476,3450631,3498967,4394507,4203405,4385542,4495599,4890704,5588237,6030835,6430721,6516126,6826061,5629435,7485771,8738920,8761755,9283284
 "53000","Washington",8,SAGDP7,37,"481","   Air transportation ","Thousands of dollars",443837,295468,244739,161768,113504,-15587,209404,258884,372481,405881,402667,382302,666936,1351662,1035651,1329412,1223952,1353520,1642398,1879673,1719128,1485572,1666916,240384,1098446,1444483,1843773,2118320
 "53000","Washington",8,SAGDP7,38,"482","   Rail transportation ","Thousands of dollars",107317,102048,95534,124323,133240,103647,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP7,39,"483","   Water transportation ","Thousands of dollars",170884,155595,150463,215511,209431,170686,206220,243851,182022,309219,281492,343498,337461,270552,259107,223053,348448,343815,328861,312932,251685,342079,271124,199951,216455,434706,474841,443986
 "53000","Washington",8,SAGDP7,40,"484","   Truck transportation ","Thousands of dollars",407406,513617,555995,617978,590634,579568,635909,743933,809763,924349,878863,843888,789217,840644,906129,942283,1027070,1244531,1452101,1534002,1784610,1882054,1924913,2116043,2579337,2723849,2557829,2558882
 "53000","Washington",8,SAGDP7,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",64608,79928,86587,94594,100436,99316,124456,129176,125056,154725,163840,207138,226368,272583,299303,312933,319433,369190,400551,418937,482976,542188,647737,559191,641062,740467,937551,1165795
 "53000","Washington",8,SAGDP7,42,"486","   Pipeline transportation ","Thousands of dollars",2761,12331,11229,4659,4629,7509,7449,6564,7102,6125,(D),(D),(D),(D),(D),(D),(D),(D),(D),19823,42191,24408,17342,27147,30243,27384,28998,29106
 "53000","Washington",8,SAGDP7,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",677412,848595,544450,738376,918848,1002035,(D),(D),(D),(D),1033821,1047264,908485,(D),1139582,984246,955609,934265,1152862,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP7,44,"493","   Warehousing and storage ","Thousands of dollars",43216,95644,110015,95815,76969,83894,93777,141835,187046,229852,192219,228538,221864,193474,185937,181830,162131,137879,111071,119221,103880,161325,181531,95764,98091,99163,110403,114853
 "53000","Washington",8,SAGDP7,45,"51","  Information ","Thousands of dollars",7247596,8777008,13793406,7408925,7876856,10947922,12330777,13091357,14893039,14760997,18364885,20154866,19510488,18379399,19735465,21068800,22869181,24510339,26200003,30141619,34101618,36106691,45211475,56575651,59100917,63041075,75400426,83583222
 "53000","Washington",8,SAGDP7,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",5181590,6488444,11581014,5112921,5005805,7896675,9541991,8986793,10405359,9710179,13116072,13736083,14606301,14790199,15965057,16833769,17124090,18133197,17301159,19114960,21675809,23014299,28028287,35466958,36765713,(D),(D),(D)
 "53000","Washington",8,SAGDP7,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",77277,134708,130478,172531,251783,199195,153591,206389,190646,209508,267900,271169,295324,287869,260071,266758,217805,214374,226246,267205,213975,227043,275875,353727,531882,572246,721073,704386
 "53000","Washington",8,SAGDP7,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",1893140,1994276,2015823,2472684,2393722,2331863,2232927,3358281,3719577,4062860,4310377,4952277,3319527,1539915,1247180,2042508,3302549,3351104,4960871,5576607,6296080,6638221,7054167,7455466,7694309,(D),(D),(D)
 "53000","Washington",8,SAGDP7,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",95589,159580,66090,-349210,225545,520189,402268,539894,577457,778449,670536,1195338,1289335,1761417,2263157,1925765,2224737,2811665,3711728,5182847,5915754,6227128,9853145,13299500,14109014,17197324,21779630,26702155
 "53000","Washington",8,SAGDP7,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",23400285,24207610,26045346,28756084,30061962,30760539,30960991,31715943,34634946,36241613,39133231,42287973,43609652,45477878,46732984,47848596,50434943,53642829,55488694,60024794,62405850,68498526,71385018,76575925,83322308,92505775,99324433,106093793
 "53000","Washington",8,SAGDP7,51,"52","   Finance and insurance ","Thousands of dollars",1834907,2124477,2191793,3611924,3372629,4103501,4238125,3853585,4417758,4844616,4563393,3395276,4985757,5011732,5001422,5799784,5150428,5618553,6116756,7853727,6869593,7936993,8238757,9293963,9711585,10704674,10713638,11748662
 "53000","Washington",8,SAGDP7,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",191701,334592,588860,1633059,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5385815,5938014
 "53000","Washington",8,SAGDP7,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",199943,104872,175,-125035,260830,204554,131132,77117,227528,293101,-120245,-980758,76424,-3996,-230926,181997,321855,-7419,-14201,186627,75559,191255,1524,113877,166202,-152348,25481,175443
 "53000","Washington",8,SAGDP7,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1419362,1631126,1533255,2043824,1667263,1360263,1571985,1575904,1749742,1850240,2263825,1843212,2237514,2241390,1954803,1627011,1452315,2157028,2625694,3311350,2659403,2851895,3063147,3830517,3866683,4293644,5250492,5516113
 "53000","Washington",8,SAGDP7,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",23901,53886,69503,60076,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),51850,119093
 "53000","Washington",8,SAGDP7,56,"53","   Real estate and rental and leasing ","Thousands of dollars",21565378,22083133,23853553,25144160,26689333,26657038,26722866,27862358,30217188,31396998,34569838,38892697,38623895,40466146,41731562,42048813,45284515,48024275,49371939,52171066,55536257,60561533,63146261,67281962,73610723,81801101,88610795,94345131
 "53000","Washington",8,SAGDP7,57,"531","    Real estate ","Thousands of dollars",20569437,21000111,22601606,23730494,25169756,25212524,25436542,26498934,28644914,29822410,33055441,37232590,37152486,39039826,40457276,40638894,42975276,44819294,45754124,48991768,53097927,58334366,61188037,63997904,68513383,76271720,82943598,88456145
 "53000","Washington",8,SAGDP7,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",995941,1083022,1251948,1413665,1519577,1444515,1286324,1363424,1572274,1574588,1514397,1660107,1471409,1426321,1274286,1409918,2309239,3204981,3617815,3179298,2438330,2227167,1958223,3284058,5097340,5529381,5667197,5888985
 "53000","Washington",8,SAGDP7,59,"54,55,56","  Professional and business services ","Thousands of dollars",4970617,5157368,5419544,6029710,6491744,7092249,7418788,7716848,7939470,8168121,9538574,11380599,11251255,12362522,12838260,13163044,12959550,12795005,13338974,13534378,14371781,15933429,16666842,18438592,20366726,20728112,24290735,25808806
 "53000","Washington",8,SAGDP7,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3193320,3482151,3691224,4167970,4430272,4928490,5055492,5559106,5584404,5831377,6742602,8326536,8012904,8759801,9215049,9663136,9404611,9204619,9529810,9642667,10202817,11565049,12094151,13518262,14931498,14769534,17444078,18306698
 "53000","Washington",8,SAGDP7,61,"5411","    Legal services ","Thousands of dollars",519201,683113,754813,790228,860646,895626,970416,1085434,1125401,1230493,1390085,1798133,1535908,1484176,1664864,1625390,1638940,1736375,1944962,2167165,2229127,2334625,2511977,2458931,2565961,2445795,2598941,2843634
 "53000","Washington",8,SAGDP7,62,"5415","    Computer systems design and related services ","Thousands of dollars",233790,197093,125104,14943,107761,131142,293643,281394,340022,352878,579421,820771,1182869,1382971,1359942,1624329,1709027,1485054,1272699,1487872,1602173,2154856,1926195,2352334,2119058,1959309,2493639,2488614
 "53000","Washington",8,SAGDP7,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",2440328,2601945,2811307,3362800,3461866,3901721,3791433,4192278,4118982,4248006,4773096,5707632,5294127,5892654,6190243,6413418,6056644,5983191,6312150,5987630,6371517,7075568,7655979,8706997,10246479,10364430,12351499,12974451
 "53000","Washington",8,SAGDP7,64,"55","   Management of companies and enterprises ","Thousands of dollars",234826,236435,241466,283756,296156,321783,361444,376169,359674,396781,401868,436620,478788,511316,546417,604406,647812,645915,637495,647970,652534,683418,703086,701981,708888,898853,966949,1218863
 "53000","Washington",8,SAGDP7,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1542472,1438782,1486854,1577984,1765316,1841976,2001852,1781573,1995392,1939962,2394104,2617443,2759562,3091405,3076794,2895503,2907127,2944471,3171669,3243741,3516431,3684961,3869605,4218349,4726340,5059725,5879708,6283245
 "53000","Washington",8,SAGDP7,66,"561","    Administrative and support services ","Thousands of dollars",1002719,918896,1054898,1087255,1279890,1306184,1433682,1306125,1486740,1600520,1898333,2052117,2031311,2127116,2193486,2260095,2309807,2327182,2294520,2471427,2678787,2919031,3066900,3214277,3562147,3881916,4596672,4952944
 "53000","Washington",8,SAGDP7,67,"562","    Waste management and remediation services ","Thousands of dollars",539753,519886,431956,490729,485426,535792,568170,475448,508652,339442,495771,565326,728251,964289,883308,635407,597320,617289,877149,772314,837644,765931,802706,1004072,1164193,1177809,1283036,1330301
 "53000","Washington",8,SAGDP7,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2130782,2287708,2525238,2661969,2933951,3001514,3144846,3258492,3264577,3494231,3581492,4374779,4946121,5195430,5455550,5450206,5631058,5789029,6389926,7131709,7476669,7551314,7790154,8228647,8959012,8200727,9669424,10740653
 "53000","Washington",8,SAGDP7,69,"61","   Educational services ","Thousands of dollars",197347,197237,242733,276414,299588,207277,275412,334185,301412,327408,358508,465991,580523,674286,680764,667338,655501,637477,653407,655528,661313,647083,679750,466929,526360,566387,658230,716305
 "53000","Washington",8,SAGDP7,70,"62","   Health care and social assistance ","Thousands of dollars",1933436,2090471,2282505,2385555,2634362,2794237,2869433,2924307,2963165,3166823,3222983,3908788,4365599,4521144,4774786,4782869,4975557,5151552,5736518,6476181,6815356,6904232,7110403,7761718,8432652,7634341,9011194,10024349
 "53000","Washington",8,SAGDP7,71,"621","    Ambulatory health care services ","Thousands of dollars",1400975,1483002,1624106,1702518,1879584,1970927,1996504,2033782,2117680,2237486,2285580,2761531,3031216,3207240,3431470,3417324,3559385,3625034,4031203,4636634,4885502,4818066,4866053,5288516,5416054,4924222,5968474,6635539
 "53000","Washington",8,SAGDP7,72,"622","    Hospitals ","Thousands of dollars",303047,339090,371045,376598,402290,461026,485695,553845,506124,543173,567761,743163,931908,961077,1022881,1032712,1031430,1107298,1251451,1348051,1445542,1542780,1655677,1701308,1889576,1816883,2060348,2275336
 "53000","Washington",8,SAGDP7,73,"623","    Nursing and residential care facilities ","Thousands of dollars",70483,79123,80903,76331,80027,93010,94767,71421,72238,83595,67170,84336,106754,96522,100061,117630,143556,170124,172420,190185,160146,169066,206729,229222,273705,271162,298223,336122
 "53000","Washington",8,SAGDP7,74,"624","    Social assistance ","Thousands of dollars",158932,189255,206451,230108,272461,269274,292467,265260,267123,302568,302472,319758,295720,256305,220374,215203,241185,249096,281445,301310,324165,374320,381945,542673,853318,622074,684148,777351
 "53000","Washington",8,SAGDP7,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1268923,1229595,1396679,1572082,1424452,1622974,1623331,1781600,2213235,2845320,3252817,3063157,2570184,2689493,3014578,3250914,3656019,3872243,4572739,5157376,6013243,6526142,5223442,4796901,8315627,6250954,8205542,7659715
 "53000","Washington",8,SAGDP7,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",418528,365783,403673,437486,322036,359398,371440,414400,615966,910598,1080084,1245257,1204136,1210856,1309962,1432618,1437650,1317643,1132077,1158749,1400617,1811301,1793855,1267154,2013356,1803304,1733382,1831988
 "53000","Washington",8,SAGDP7,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",175585,169862,165080,186178,179577,207080,207420,209472,372274,672078,823628,999917,962389,919552,1018501,1147716,1186002,1011199,749013,810563,1026734,1335715,1299114,898065,1391929,1222654,1098624,1165479
 "53000","Washington",8,SAGDP7,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",242943,195920,238593,251308,142459,152318,164020,204928,243692,238520,256456,245339,241747,291304,291461,284902,251649,306444,383064,348187,373883,475586,494741,369089,621427,580650,634757,666509
 "53000","Washington",8,SAGDP7,79,"72","   Accommodation and food services ","Thousands of dollars",850395,863812,993006,1134596,1102415,1263576,1251891,1367200,1597269,1934722,2172733,1817900,1366048,1478637,1704616,1818296,2218369,2554600,3440662,3998626,4612626,4714841,3429587,3529748,6302271,4447650,6472160,5827727
 "53000","Washington",8,SAGDP7,80,"721","    Accommodation ","Thousands of dollars",254305,250408,281304,333487,296485,342852,347368,410797,622851,865399,1222078,929219,443008,478605,536623,471259,797275,1019957,1619684,2020095,2500138,2475130,1563469,1154531,1802250,1737823,2161661,2223921
 "53000","Washington",8,SAGDP7,81,"722","    Food services and drinking places ","Thousands of dollars",596090,613404,711702,801109,805931,920724,904523,956403,974418,1069324,950656,888681,923040,1000032,1167993,1347037,1421094,1534643,1820978,1978531,2112488,2239711,1866118,2375216,4500022,2709827,4310499,3603806
 "53000","Washington",8,SAGDP7,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1400016,1696206,1856287,1998624,1621157,1798706,1577867,1594566,1782186,1842698,1765537,1614868,1702475,1781765,1732192,1820332,1918642,2080607,2253539,2326764,2747151,3117253,3303179,3506245,4092462,4024015,4538439,4870100
 "53000","Washington",8,SAGDP7,83,"92"," Government and government enterprises ","Thousands of dollars",6774669,7148922,7306810,7056933,7067889,7548633,7710257,7751223,8557831,10081365,9881129,10633745,11104454,11603463,12042691,13032259,13129910,13841202,14260474,14697188,15162438,16082864,16424305,16396183,17287764,18664524,18767536,19613774
 "53000","Washington",8,SAGDP7,84,"...","  Federal civilian ","Thousands of dollars",1928783,1856616,2064817,2059947,1932507,2329888,2400050,2229193,1901027,2476815,2362964,2298314,2578876,3038679,3348870,3253833,3055971,3594877,3822672,3858051,3960396,4019115,4061081,3882107,4118005,4317954,4525431,4803240
 "53000","Washington",8,SAGDP7,85,"...","  Military ","Thousands of dollars",1531137,1494032,1506342,1589844,1612038,1593432,1541532,1481155,1501501,1522750,1549119,1641488,1615462,1584715,1623089,1729858,1786980,1794932,1787999,1889034,1899332,1706321,1701814,1783134,1951508,2001474,2098219,2265854
 "53000","Washington",8,SAGDP7,86,"...","  State and local ","Thousands of dollars",3314749,3798274,3735650,3407142,3523344,3625313,3768674,4040875,5155303,6081800,5969046,6693943,6910117,6980069,7070732,8048568,8286959,8451393,8649802,8950103,9302710,10357428,10661410,10730942,11218252,12345096,12143887,12544680
 "53000","Washington",8,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",2040558,2099144,1740413,2021630,1705376,1922985,2780098,3115975,2889321,3350664,4146321,3148072,3004822,3598881,4655202,4196039,4124929,3649071,4469440,3675405,3759287,4292813,4240078,4330028,4533658,4552893,2213434,3139488
 "53000","Washington",8,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",5744022,6281449,6389822,6733688,6446128,6540394,7075846,7450812,8253165,8917176,9041195,9579230,10159981,11371488,11799681,13255947,14977953,16044316,18408170,20537055,23003427,25352600,27379289,34782787,39643527,39738570,42890817,47863904
 "53000","Washington",8,SAGDP7,89,"22,48-49","Transportation and utilities ","Thousands of dollars",3514294,3583955,3483656,3717580,3877643,3562298,4080164,4500314,4568530,5372214,5042060,5236316,5466388,6523671,6496707,6623544,6781158,7131348,7799925,8334139,8873247,8692295,9162392,8061105,10796586,12530030,12772414,13180700
 "53000","Washington",8,SAGDP7,90,"31-33,51","Manufacturing and information ","Thousands of dollars",19232832,20257255,26794417,21836612,19897975,23466687,24067698,24528688,33665753,34793708,42348567,41331572,44495565,46642059,48748215,52552923,55171295,57890582,64002555,60163482,67703521,71515742,81620045,79941605,83441661,89377617,104584532,112246744
 "53000","Washington",8,SAGDP7,91,"...","Private goods-producing industries 2/","Thousands of dollars",16082509,15932128,17205783,18956265,16093045,16711720,17221356,17786848,25864837,27980654,33537757,28452061,30921371,34292288,35545325,38442284,40233944,41489046,47110419,39672021,44197401,47502330,48392865,38073170,38117231,40156676,41672399,42489371
 "53000","Washington",8,SAGDP7,92,"...","Private services-providing industries 3/","Thousands of dollars",49676535,53220898,60909977,58878662,60733892,65326595,68212610,71109934,77549149,81642371,89719791,97691787,99216543,103781646,107805416,112481383,119228503,125865716,134451969,147187834,158992986,171778249,186121790,210965854,234597165,247019257,277092229,299800894
"Note: See the included footnote file."
"SAGDP7: Gross operating surplus 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
