GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "50000","Vermont",1,SAGDP3,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",768,860,887,892,703,623,593,495,528,514,483,427,460,386,361,377,496,576,957,499,613,711,880,-607,312,812,852,974
 "50000","Vermont",1,SAGDP3,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",374,367,433,470,445,412,440,457,506,513,518,484,502,463,507,652,530,664,751,848,980,1100,1508,-2516,-1832,2815,2902,3512
 "50000","Vermont",1,SAGDP3,29,"322","    Paper manufacturing ","Thousands of dollars",5823,5845,5684,5709,4894,4522,4471,4441,5152,5559,5552,5084,5881,5733,5550,3377,3381,3495,3821,4115,4479,4598,5139,-2968,-4782,5899,6728,7247
 "50000","Vermont",1,SAGDP3,30,"323","    Printing and related support activities ","Thousands of dollars",2216,2374,2410,2286,1918,1882,2022,2162,2309,2190,2212,1891,2210,2095,1986,1972,1940,1844,2048,2193,2269,2404,2594,-4412,-2098,2815,3075,3383
 "50000","Vermont",1,SAGDP3,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",695,763,969,1131,347,413,382,437,470,528,836,721,656,874,1074,1166,1325,1636,1640,1947,2087,2205,2195,1714,2655,2937,3216,3852
 "50000","Vermont",1,SAGDP3,32,"325","    Chemical manufacturing ","Thousands of dollars",2484,2870,3269,3403,6332,6009,7040,7401,8328,6707,6970,7075,6834,7304,9803,16098,18830,21154,23131,25878,29299,29463,30830,13701,30277,36673,39623,47667
 "50000","Vermont",1,SAGDP3,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",2237,2545,2528,2671,1372,1414,1485,1497,1657,2640,2906,2726,2864,2850,2903,2990,3008,3032,3399,3624,3959,4165,4611,3308,2059,5401,5562,5863
 "50000","Vermont",1,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",263847,254636,247511,261747,262679,292372,350228,402621,394707,369683,361895,337401,330283,367963,377157,405160,414475,404678,378596,390366,398603,418198,503884,451884,465970,501027,474716,475028
 "50000","Vermont",1,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",174876,178352,198476,203813,219602,234629,254153,289063,338608,349549,356805,345469,327891,362492,376096,400000,414010,429454,437798,452082,491550,516321,527009,451023,521868,665679,698665,753424
 "50000","Vermont",1,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",12315,12514,11409,11836,9416,12055,13571,16019,18334,18507,21210,21171,20522,19478,21068,20723,22121,24818,26311,26987,27005,27623,30368,86,8883,34285,34712,36615
 "50000","Vermont",1,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",2760,3656,3567,3837,1580,5013,5055,7145,7764,7470,7535,8594,8066,7151,7361,7558,9286,11409,12778,12507,11245,12097,12781,-3915,-607,13598,12967,14129
 "50000","Vermont",1,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",-2330,-1188,-1850,-1991,-1303,-2062,-1479,-1324,-1292,-1440,-1382,-1924,-2758,-4087,-2410,-2144,-2609,-2554,-2692,-2262,-2364,-2826,-1822,-1436,-634,-2401,-2526,-4608
 "50000","Vermont",1,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",428,537,465,431,690,401,585,-31,344,258,360,603,347,714,850,367,901,1007,1072,1128,1415,1508,1783,1606,1424,2018,1902,2297
 "50000","Vermont",1,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",4551,4248,4044,3866,3775,4117,4729,5389,6335,6823,7717,7585,7726,8441,8099,8128,7846,8186,8300,8370,9188,9269,9594,-390,7156,10969,11448,12664
 "50000","Vermont",1,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",1735,2123,2163,2247,2190,2075,2118,2161,2339,2429,2757,2502,2950,3141,2828,2590,2608,2367,2393,2411,2559,2506,2758,2329,-2120,3778,4027,4438
 "50000","Vermont",1,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",2041,350,226,273,65,0,0,0,0,0,2,2,19,29,35,87,118,144,150,172,64,66,71,0,0,36,381,410
 "50000","Vermont",1,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",2373,1944,1859,1864,1719,1912,1919,2026,2081,2143,3368,3096,3457,3338,3274,3142,2890,3099,3230,3514,3724,3817,3882,1066,3227,5193,5319,6106
 "50000","Vermont",1,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",757,843,934,1308,702,598,645,653,763,825,854,712,715,751,1033,993,1081,1160,1082,1147,1174,1186,1322,827,437,1092,1194,1179
 "50000","Vermont",1,SAGDP3,45,"51","  Information ","Thousands of dollars",19908,20400,17841,17127,20223,21444,23190,22880,23461,20732,17275,15088,16323,15744,14730,13395,13871,17948,19239,20157,20964,20368,22335,10197,13401,25940,32427,34168
 "50000","Vermont",1,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",1323,1361,1322,1384,2839,3212,3709,3757,4151,4311,4432,3822,4463,4208,4238,3930,4323,8180,8694,9668,10201,9255,10202,2044,3857,10446,13986,15565
 "50000","Vermont",1,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",563,564,613,646,2049,1993,2309,2258,2449,2668,2846,2212,2562,2366,2231,2180,1977,1867,2172,2349,2488,2599,2586,1341,1843,4064,4806,5386
 "50000","Vermont",1,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",17808,18195,15594,14765,14623,15349,16040,15299,15039,11799,7880,7244,7259,7123,6570,6004,6250,6299,6782,6144,5924,5815,6338,4697,5015,6877,8549,7715
 "50000","Vermont",1,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",215,281,312,331,712,890,1131,1566,1823,1955,2117,1809,2039,2047,1692,1282,1321,1602,1591,1996,2352,2698,3208,2115,2686,4553,5086,5501
 "50000","Vermont",1,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",527807,531625,532926,547233,566963,589875,649890,680239,763491,830342,897912,828598,901163,911297,924114,928486,952070,1015690,1085418,1121887,1124335,1149364,1137503,1121712,1172910,1288243,1343543,1403889
 "50000","Vermont",1,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",63052,63851,67628,66711,59387,70343,78550,90178,96328,97442,100338,105865,100728,98109,100551,101725,106735,121110,125984,131411,122531,142265,123410,137206,124385,146246,156859,171166
 "50000","Vermont",1,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",19288,20475,21768,21977,18242,20156,21449,25313,27547,26858,30194,31336,28374,28599,27505,26884,27378,29717,31228,33980,37284,36481,37492,37889,37166,43069,42411,49410
 "50000","Vermont",1,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",9481,9606,10673,10475,4327,4234,3864,4760,5466,4935,4774,6073,4684,4043,4082,3982,3992,4597,4800,5380,6232,6493,7073,2375,7080,8863,9671,10305
 "50000","Vermont",1,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",31469,31189,31688,31040,35940,44918,52110,59857,63014,65346,64599,67728,66866,64751,68187,69789,74539,86311,89420,91658,78642,98732,78005,96505,79766,93558,104221,110739
 "50000","Vermont",1,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2814,2581,3498,3219,878,1035,1126,248,300,303,772,728,804,716,777,1069,826,484,537,393,373,558,840,438,373,756,556,713
 "50000","Vermont",1,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",464755,467775,465298,480522,507576,519532,571341,590061,667163,732900,797574,722733,800435,813188,823563,826761,845335,894580,959433,990476,1001803,1007099,1014093,984506,1048525,1141997,1186684,1232723
 "50000","Vermont",1,SAGDP3,57,"531","    Real estate ","Thousands of dollars",455179,457189,453048,466784,493290,503544,553840,571568,646110,711170,773966,700422,778623,790721,802081,803305,821090,868870,932285,961271,971177,974972,981933,957703,1017924,1104194,1145045,1188356
 "50000","Vermont",1,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",9576,10586,12251,13738,14286,15988,17501,18493,21053,21730,23607,22310,21811,22467,21481,23456,24246,25710,27148,29205,30626,32127,32161,26803,30601,37803,41639,44367
 "50000","Vermont",1,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",40718,45271,50791,52768,46488,55007,69477,76827,76502,68255,76557,70295,63048,69851,73817,78475,87608,88788,94386,97951,105767,108322,114844,-7060,110277,216684,202255,217217
 "50000","Vermont",1,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",25241,28484,33784,35617,34479,41973,56096,61000,57784,49223,56826,49725,42612,47543,49699,51354,58645,56515,60761,62823,67729,70179,73105,-17554,81419,160374,142707,152705
 "50000","Vermont",1,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",16614,18844,22352,23529,23009,30821,43676,46779,41169,30014,38373,31746,23481,26975,29071,30087,36229,33182,35796,36412,38690,39668,39233,29256,73765,107512,85883,91303
 "50000","Vermont",1,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",2143,2615,3335,3768,3196,2995,3362,4277,4925,6503,5530,5369,5907,6165,6420,6552,6999,7684,8318,8206,9364,9944,11315,2980,7513,17708,18086,17961
 "50000","Vermont",1,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",6484,7025,8097,8320,8273,8156,9058,9944,11690,12707,12923,12610,13224,14404,14207,14715,15418,15649,16647,18205,19675,20566,22557,-49790,141,35153,38739,43441
 "50000","Vermont",1,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",7991,8289,8214,8392,2434,2561,2242,3077,3241,2561,2149,4881,4141,4357,5675,6675,6724,7309,7926,8738,9112,8863,10217,9031,9763,12586,13167,14026
 "50000","Vermont",1,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7486,8499,8793,8759,9576,10473,11140,12750,15477,16470,17582,15689,16294,17950,18444,20446,22239,24964,25698,26390,28926,29281,31522,1462,19096,43725,46381,50487
 "50000","Vermont",1,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",2289,2628,2895,2720,2681,2516,2687,3382,3816,4195,4441,4641,5051,4956,5503,6284,7181,7646,7856,8721,10451,11288,12305,-12035,-528,19240,19979,22427
 "50000","Vermont",1,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",5196,5871,5898,6038,6895,7957,8453,9368,11661,12276,13141,11047,11244,12994,12940,14162,15058,17318,17842,17670,18475,17993,19217,13497,19624,24485,26402,28060
 "50000","Vermont",1,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",41305,45385,49795,52748,52369,53797,58322,64896,76661,87195,93151,90128,99762,97311,88742,92659,96428,98497,110258,125263,140021,148382,160098,-40740,-38359,141830,173495,213511
 "50000","Vermont",1,SAGDP3,69,"61","   Educational services ","Thousands of dollars",17229,19207,21038,22289,18210,18779,19863,22311,25475,28722,30154,30339,33488,31914,32315,32041,33164,33731,35741,43169,48702,50264,53066,42589,37845,58365,60631,67966
 "50000","Vermont",1,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",24076,26178,28756,30459,34160,35018,38459,42586,51186,58473,62997,59789,66274,65396,56427,60618,63264,64765,74516,82094,91319,98118,107032,-83329,-76204,83465,112864,145544
 "50000","Vermont",1,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",10055,11220,12188,12835,11911,11915,13025,14312,16689,17767,18220,16846,17613,16968,17427,17874,18857,19091,20900,21996,23757,25123,27024,-99813,-77252,18595,32937,37953
 "50000","Vermont",1,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",7998,8495,9711,10490,14188,14643,15837,17418,20997,25397,28422,27047,31420,30771,20948,24210,24843,25368,31482,36742,41527,46011,50978,27106,40979,53042,63693,73604
 "50000","Vermont",1,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",3677,3842,3905,4110,5279,5275,5904,6375,8012,9140,9862,9224,9950,10477,10463,10846,11309,11770,13212,14248,16066,16571,17862,-4606,-3916,20992,24006,26989
 "50000","Vermont",1,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",2346,2621,2952,3025,2782,3184,3692,4480,5489,6168,6492,6672,7291,7181,7588,7689,8254,8537,8922,9108,9968,10413,11169,-6016,-36015,-9163,-7771,6998
 "50000","Vermont",1,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",124261,135960,149835,151704,164936,193340,208949,208214,261828,264978,276343,263317,266678,291556,291942,327350,356771,363288,386726,405214,435155,458376,472001,333627,316131,652720,663359,728529
 "50000","Vermont",1,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",18537,21719,26012,21919,22981,24503,27803,32578,37844,41060,42045,45730,45075,45999,48111,51847,54930,57894,54306,56591,60296,65571,68353,48001,42701,73753,100565,106020
 "50000","Vermont",1,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",880,1044,1055,1252,1668,1565,1753,2311,2521,2569,2616,2352,2675,2727,2695,2751,3018,3249,3245,3867,4466,4936,4648,409,-11592,2464,6135,7213
 "50000","Vermont",1,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",17656,20675,24957,20667,21313,22937,26050,30266,35323,38490,39429,43377,42401,43272,45417,49096,51913,54644,51061,52724,55831,60635,63705,47592,54293,71289,94431,98807
 "50000","Vermont",1,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",105725,114241,123824,129784,141954,168837,181146,175637,223984,223919,234298,217587,221603,245557,243830,275503,301841,305394,332421,348623,374859,392805,403648,285626,273430,578967,562793,622510
 "50000","Vermont",1,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",78832,85884,92426,95174,103549,124616,135050,129545,169773,170548,180286,165941,169667,193998,193434,218840,239995,243440,265194,279215,303395,315956,324679,277826,334230,474599,455912,503743
 "50000","Vermont",1,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",26893,28357,31398,34610,38406,44221,46096,46092,54211,53371,54012,51646,51937,51559,50396,56664,61846,61954,67227,69408,71463,76849,78969,7800,-60800,104367,106882,118767
 "50000","Vermont",1,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",17304,18483,19736,20626,18873,18232,20135,22758,25200,26742,27022,25258,25772,25577,26159,27406,28400,29412,32007,34128,36352,38447,41561,6996,10226,53223,56666,62309
 "50000","Vermont",1,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-21023,-16272,-15633,-18504,-19408,-23367,-26117,-28186,-32970,-31112,-31991,-30228,-37046,-36274,-32012,-29704,-30035,-34660,-34926,-36243,-34981,-36307,-37017,-66328,-88753,-102560,-78564,-82044
 "50000","Vermont",1,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-222,-213,-214,-294,-351,-507,-740,-682,-796,-592,-762,-811,-983,-819,-974,-1489,-2325,-2666,-2284,-2162,-1937,-1868,-1650,-2051,-2479,-2914,-2623,-1745
 "50000","Vermont",1,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50000","Vermont",1,SAGDP3,86,"...","  State and local ","Thousands of dollars",-20801,-16058,-15418,-18210,-19057,-22860,-25377,-27504,-32174,-30519,-31229,-29417,-36063,-35454,-31039,-28215,-27710,-31994,-32642,-34081,-33043,-34439,-35368,-64277,-86274,-99646,-75941,-80299
 "50000","Vermont",1,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",17807,16053,13775,1188,16246,-8717,-699,9208,7195,12831,21834,21701,-5103,14786,21938,20590,27508,38943,37166,33337,39446,28683,29691,-62019,-3750,47980,23062,54243
 "50000","Vermont",1,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",438723,432988,445987,465560,482280,527001,604381,691684,733315,719232,718700,682870,658173,730455,753253,805159,828484,834132,816394,842448,890153,934519,1030893,902907,987838,1166706,1173381,1228452
 "50000","Vermont",1,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",83977,90170,87673,88551,80061,90386,99181,116791,130263,138407,153624,145333,158267,170161,175971,182185,184065,198916,206050,165307,162212,173460,177100,149309,174856,215688,233394,254757
 "50000","Vermont",1,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",96293,103296,103005,103771,122133,121969,126568,129194,141372,147208,153637,137169,148837,146636,149203,158463,172219,185470,199095,213233,230364,237458,259357,86183,176729,301944,309460,337202
 "50000","Vermont",1,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",103566,109294,110527,99916,129293,103098,114781,130112,140969,156016,175192,159476,142780,161705,172423,181421,201995,223844,235539,245962,270175,267051,288886,-71906,112147,351623,330134,391105
 "50000","Vermont",1,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",1294003,1320283,1354584,1396317,1432193,1549082,1733526,1884289,2090721,2155883,2260584,2120886,2189187,2311951,2348729,2455115,2547699,2646669,2750477,2812356,2914958,3031238,3156335,2476948,2747281,3761034,3878521,4142834
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
