GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "17000","Illinois",3,SAGDP3,11,"23","  Construction ","Thousands of dollars",168019,182283,204544,222170,227483,257558,272337,294965,302442,303850,281389,270563,270499,255400,254259,250508,255697,271119,280469,290964,309656,305373,311232,-1629289,-1362356,364663,388633,425553
 "17000","Illinois",3,SAGDP3,12,"31-33","  Manufacturing ","Thousands of dollars",1590730,1623013,1691041,1771158,1908673,2011823,2084164,2233004,2239060,2331870,2475233,2535547,2679599,2677869,2955788,3137890,3461155,3516664,3756952,3663732,3955189,4007670,3957173,1269750,2203052,4523108,4687245,5192130
 "17000","Illinois",3,SAGDP3,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",821265,839708,862319,885831,926183,955011,990196,1051653,1055335,1088688,1137139,1159189,1219837,1146560,1202835,1274649,1426231,1412496,1441904,1365795,1405040,1431744,1450624,-421411,311236,1622525,1683568,1840609
 "17000","Illinois",3,SAGDP3,14,"321","    Wood product manufacturing ","Thousands of dollars",13200,13239,13758,14169,12932,13451,13739,13506,13619,14447,14936,15409,15057,13860,14048,13796,14450,14025,16133,15253,16338,16936,17754,-29881,2173,21785,23621,27134
 "17000","Illinois",3,SAGDP3,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",40201,42223,45274,46111,42812,41880,45264,49566,51153,53491,53780,55051,56943,54064,56766,58197,59220,64175,68603,69771,74528,72511,71527,-9643,54301,84282,84322,91751
 "17000","Illinois",3,SAGDP3,16,"331","    Primary metal manufacturing ","Thousands of dollars",127455,131426,130714,129967,105749,100388,105987,117109,112069,116024,122143,128450,136446,134849,141886,145936,144812,146572,149361,144624,150560,157285,164587,33816,106324,194698,196852,201823
 "17000","Illinois",3,SAGDP3,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",137635,142594,149360,155611,149088,158752,166881,179725,172308,176289,182722,184587,191093,190300,205344,204974,224256,220395,222475,221469,231671,227666,235963,-367508,-132518,275739,275720,306232
 "17000","Illinois",3,SAGDP3,18,"333","    Machinery manufacturing ","Thousands of dollars",173836,187666,201539,205498,209689,215650,218690,235355,251948,267690,282166,290004,318324,306705,326962,342233,328029,323382,319224,321608,323440,329914,329720,-90192,103323,366099,377528,413795
 "17000","Illinois",3,SAGDP3,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",157440,143589,134220,136234,167414,172452,178719,178276,180685,176824,184292,184587,200277,183131,183025,192836,208623,217110,228498,207477,215109,220426,211037,87376,140792,240224,261824,286571
 "17000","Illinois",3,SAGDP3,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",55054,56173,58510,62145,76647,79069,76114,74426,76570,72789,72546,66080,58950,17465,5259,23491,52358,52690,56348,60373,61924,63095,59681,-35150,18100,62791,61808,61561
 "17000","Illinois",3,SAGDP3,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",51997,56952,59294,61698,74706,80854,84800,93771,90323,96842,103041,108153,110967,116085,131865,145058,149379,153686,161223,161885,167706,182446,188444,110643,58292,198383,223767,240054
 "17000","Illinois",3,SAGDP3,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",12114,12179,12598,13363,12827,12980,13328,14456,14465,14555,16324,15821,15519,14796,16050,17655,17071,19001,20396,20080,21217,24651,23250,-32904,-24035,34539,35470,38808
 "17000","Illinois",3,SAGDP3,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",8390,8891,9750,10602,10561,11444,12507,13088,13097,13627,14007,14255,15458,14912,14768,14812,14611,13361,13455,14011,14640,14694,14696,-68644,-18610,16905,18652,21769
 "17000","Illinois",3,SAGDP3,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",43944,44777,47301,50432,63758,68092,74167,82375,79099,86110,91181,96792,100802,100390,106862,115661,213424,188098,186187,129244,127909,122120,133965,-19323,3093,127079,124002,151110
 "17000","Illinois",3,SAGDP3,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",769466,783305,828722,885327,982490,1056812,1093968,1181352,1183725,1243183,1338094,1376358,1459763,1531309,1752952,1863241,2034925,2104167,2315049,2297937,2550148,2575926,2506550,1691161,1891816,2900582,3003677,3351521
 "17000","Illinois",3,SAGDP3,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",242785,248340,262626,307223,299352,327811,312942,347678,349001,365484,380007,357928,350218,370421,385304,416433,468802,454254,497061,531658,577394,542437,543090,245522,235066,591414,619755,658097
 "17000","Illinois",3,SAGDP3,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",9703,9450,10065,10277,8979,8901,8975,8664,8993,9229,9876,9918,11301,10100,9865,9669,9711,9430,9784,9922,10670,10626,11171,-5335,-9590,16152,16450,19090
 "17000","Illinois",3,SAGDP3,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",5906,6475,6951,7676,7165,7585,6898,7622,7925,7506,7493,7243,8151,7473,8490,8189,7902,7957,9061,9424,10390,11293,11712,-2323,-38109,14752,15729,17815
 "17000","Illinois",3,SAGDP3,29,"322","    Paper manufacturing ","Thousands of dollars",81267,81779,83199,86517,78080,83486,87284,90095,88538,92991,95129,95840,100692,94065,93587,99560,97852,94063,98405,97177,103196,102949,106730,32735,86694,124599,131351,144745
 "17000","Illinois",3,SAGDP3,30,"323","    Printing and related support activities ","Thousands of dollars",46399,47693,50574,53663,48643,50584,54525,58357,58233,59244,61007,60804,63974,59560,58347,57930,56650,52018,52526,61591,55818,60050,57307,-61169,-57018,66044,68055,73174
 "17000","Illinois",3,SAGDP3,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",91906,92376,98136,99443,101605,102841,106055,108396,114663,121815,124845,145554,156659,159092,156557,151821,191775,222012,232215,251409,248979,252085,259926,244922,290134,304067,306654,330879
 "17000","Illinois",3,SAGDP3,32,"325","    Chemical manufacturing ","Thousands of dollars",207079,212849,225120,227993,352652,386757,423481,456257,465118,488589,565064,588792,662511,723123,913044,1006497,1060986,1134394,1286568,1209127,1390960,1433996,1336342,1192485,1270845,1566291,1630109,1847442
 "17000","Illinois",3,SAGDP3,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",84421,84344,92051,92536,86014,88847,93807,104282,91254,98325,94674,110277,106257,107474,127758,113142,141246,130039,129428,127629,152741,162490,180271,44324,113794,217263,215575,260278
 "17000","Illinois",3,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",5733680,5811817,5964368,5919700,5656147,5686138,5799365,6034742,6811475,7148382,7185875,7203912,6472656,6761718,7349880,7730071,8016466,8648830,9060760,8925568,9252505,10157880,11494445,9518868,14709070,16250201,14618571,15247474
 "17000","Illinois",3,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",4448860,4483407,4927945,5256152,5699426,5781061,5932490,6397224,6934033,7340385,7326220,8107914,7327428,7361399,7263851,7621352,7841068,8830096,9711499,9931067,10340986,10834527,10622673,9067067,10713709,13624719,13238677,13695275
 "17000","Illinois",3,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",841189,1020418,1074672,1175467,728764,1192884,1081946,1392324,1404641,1432686,1477150,1412048,1417681,1314547,1595380,1710822,1889848,1955733,2109088,2001317,2150470,2253199,2427155,-674326,211981,2686996,2643211,2825394
 "17000","Illinois",3,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",592990,742084,785970,875279,441614,909140,769987,1074089,1050876,1062407,1120724,1057207,1073744,1001722,1178631,1257750,1411212,1463897,1605017,1494703,1632449,1746613,1852234,-216423,486015,2053233,2026595,2208848
 "17000","Illinois",3,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",-44228,-23957,-27287,-27328,-13421,-37053,-34157,-43081,-52309,-53267,-52336,-71947,-116122,-158344,-82178,-56713,-53781,-32822,-35044,-32608,-51676,-71022,-36271,-214874,-285381,-111383,-155733,-206115
 "17000","Illinois",3,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",18359,20473,25087,26941,14986,8969,11709,-2388,5352,1585,6011,11699,7936,13546,15485,9749,18760,20932,23131,23030,27902,32281,35297,23892,26127,44204,41796,43192
 "17000","Illinois",3,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",97129,94049,96351,103915,108967,118163,128592,139479,167314,179931,167876,167381,180980,185926,202706,212312,208884,204826,213216,214941,228436,229673,241952,-172149,41777,306152,321086,342038
 "17000","Illinois",3,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",30414,30856,35985,39931,38543,40172,43192,43717,44525,45058,45204,44399,55968,55473,53048,52068,52509,45063,45685,44072,44891,41740,48409,-71643,-163370,61255,65104,68043
 "17000","Illinois",3,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",31119,31071,28119,21243,18462,26532,31044,39366,47062,47425,56880,71078,72710,76832,80031,79697,95934,99378,96103,92651,95992,94227,93968,96140,103940,105211,109651,114365
 "17000","Illinois",3,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",92090,101442,104295,108988,96633,100937,104196,110466,110571,114796,96205,94096,97562,94828,102647,108512,109081,106217,112529,116980,121555,121961,147080,-117147,-4742,176931,180644,196616
 "17000","Illinois",3,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",23317,24400,26152,26497,22978,26024,27383,30676,31250,34751,36585,38136,44903,44565,45011,47447,47250,48242,48452,47550,50922,57725,44485,-2122,7613,51393,54068,58406
 "17000","Illinois",3,SAGDP3,45,"51","  Information ","Thousands of dollars",1536721,1620631,1792853,1930628,2022086,2109269,2205264,2332088,2441885,2509418,2253850,2195611,2161104,2077369,2099613,2065606,2064618,2178096,2292737,2285403,2246636,2221672,2277713,1683609,1875420,2183727,2431389,2310738
 "17000","Illinois",3,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",47698,45756,46491,48667,78828,86691,90766,97871,93726,98486,104801,103027,116216,103500,104455,99432,96654,150341,161084,167327,168696,157060,165644,-17784,96845,190882,203214,236540
 "17000","Illinois",3,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",150390,164703,198450,231858,268102,291830,345894,378322,407099,408805,400875,324480,286359,258920,259007,259223,261183,283999,304383,330974,285590,276338,259439,58994,49801,133988,144003,166847
 "17000","Illinois",3,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",1321978,1391191,1524661,1623164,1634594,1686612,1717126,1809083,1888634,1947120,1681893,1703298,1696349,1647239,1663860,1621072,1617165,1627098,1698067,1647659,1634287,1601562,1662956,1551470,1575830,1628835,1839785,1667024
 "17000","Illinois",3,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",16655,18982,23251,26939,40561,44136,51478,46812,52425,55008,66281,64806,62180,67711,72292,85879,89615,116658,129203,139443,158063,186713,189673,90929,152944,230022,244387,240328
 "17000","Illinois",3,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",8603031,8569696,9233571,9609264,10163125,10781365,11570958,12192708,12693587,13666331,14441731,14508884,15589871,15165885,15684746,16599388,17030282,17571477,18234542,18708475,19053212,19960954,19694901,18572140,20093778,22185712,23227353,24717489
 "17000","Illinois",3,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",1050956,1008812,1215485,1275585,1205715,1334544,1433828,1609838,1584603,1565064,1631693,1651336,1778159,1659572,1687229,1749208,1771595,2164295,2430118,2539927,2018755,2874547,2082532,2159268,1835506,2386298,2516388,2754587
 "17000","Illinois",3,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",431109,470452,527559,587153,571518,642026,678464,739835,755504,791961,801619,804606,837741,797661,822712,838444,875328,858272,897443,941952,992376,984063,981181,839036,953568,1130368,1151218,1292971
 "17000","Illinois",3,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",136774,142033,155352,166988,153015,172704,173163,193438,183639,164423,183902,211013,225399,188085,177793,163093,153763,165269,166367,173851,180585,187771,197416,-15680,141361,236380,256887,260534
 "17000","Illinois",3,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",400323,306641,437337,424472,441398,482486,550295,649182,610620,568031,573243,583630,657536,604595,619235,658095,715787,1103770,1339678,1397749,812200,1654050,853148,1317414,708242,979931,1061006,1145812
 "17000","Illinois",3,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",82749,89686,95237,96971,39785,37328,31907,27382,34840,40650,72929,52087,57483,69230,67489,89576,26717,36985,26630,26374,33594,48663,50788,18498,32335,39619,47277,55270
 "17000","Illinois",3,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",7552075,7560884,8018086,8333678,8957410,9446821,10137130,10582870,11108984,12101267,12810039,12857548,13811712,13506314,13997516,14850181,15258687,15407182,15804424,16168548,17034457,17086407,17612369,16412872,18258272,19799413,20710964,21962903
 "17000","Illinois",3,SAGDP3,57,"531","    Real estate ","Thousands of dollars",7250638,7241916,7639502,7901383,8535738,8988563,9631344,10052699,10439149,11354165,12012882,12022158,13090556,12839966,13303016,14096292,14462249,14480111,14843441,15127606,15929812,15923066,16424877,15265799,16885092,18228056,19003312,20175065
 "17000","Illinois",3,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",301437,318969,378583,432295,421672,458258,505786,530171,669835,747102,797157,835390,721156,666347,694500,753888,796438,927071,960982,1040942,1104645,1163341,1187491,1147073,1373180,1571357,1707653,1787838
 "17000","Illinois",3,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",783266,874967,961838,1014314,987093,1033371,1151767,1328310,1377020,1390666,1653783,1566386,1407476,1370232,1436698,1535244,1619718,1698942,1756225,1850754,1923637,1889556,1891241,-2042591,-589192,2258536,2162953,2285097
 "17000","Illinois",3,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",392010,434880,488105,529351,549565,568682,638281,725735,778344,770202,1032676,923357,745762,719855,776129,841551,918135,1010287,1079633,1159951,1179913,1165442,1183549,-1535339,-424991,1425277,1329436,1392308
 "17000","Illinois",3,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",56104,66903,72465,75897,94217,123256,192293,242039,288423,272339,541847,420426,229324,197192,226247,259480,308164,331344,366029,415015,383199,344542,362359,-212153,55090,406239,337067,361180
 "17000","Illinois",3,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",110755,130201,147198,156586,125803,102756,92276,101049,99032,101770,98863,107313,103203,109810,129449,140026,153974,187858,208436,215333,231381,236590,241861,-242116,61488,309124,289581,278309
 "17000","Illinois",3,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",225151,237776,268442,296869,329545,342670,353712,382647,390889,396093,391965,395618,413234,412854,420432,442045,455998,491085,505169,529603,565332,584309,579328,-1081070,-541569,709914,702789,752819
 "17000","Illinois",3,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",211901,253308,275235,279821,254170,279024,309381,355538,354252,366343,362404,388692,403513,393266,384481,395346,393343,369424,353435,355526,368881,350646,325046,195721,250735,336872,342916,368710
 "17000","Illinois",3,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",179356,186779,198498,205142,183358,185665,204104,247037,244425,254121,258703,254336,258202,257111,276087,298347,308239,319230,323157,335277,374844,373469,382646,-702973,-414936,496387,490601,524079
 "17000","Illinois",3,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",96605,104503,119265,126909,125371,126200,132912,151055,154022,164393,162775,157429,169479,168010,181397,191875,203166,214852,221201,231229,258826,268181,280057,-735897,-508869,367520,356578,381686
 "17000","Illinois",3,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",82750,82276,79233,78233,57987,59465,71193,95982,90402,89728,95927,96907,88722,89101,94690,106472,105073,104378,101956,104048,116019,105288,102589,32924,93932,128867,134023,142393
 "17000","Illinois",3,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",750687,791959,854531,915994,1050399,1136705,1269310,1393610,1766606,1952107,2199874,2353700,2128664,2203372,1957358,2196395,2275702,2554455,2654566,2851062,3152706,3311520,3461631,43674,622829,3820971,4577449,5292780
 "17000","Illinois",3,SAGDP3,69,"61","   Educational services ","Thousands of dollars",161409,174546,193256,214337,197317,214114,238387,265977,273560,307550,325677,337928,396329,396095,412899,430559,446039,420083,420058,435604,466069,467169,481596,297184,115990,552911,601395,654188
 "17000","Illinois",3,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",589278,617413,661275,701657,853082,922591,1030923,1127632,1493045,1644558,1874197,2015772,1732335,1807276,1544459,1765836,1829663,2134372,2234508,2415458,2686637,2844352,2980034,-253509,506839,3268060,3976055,4638592
 "17000","Illinois",3,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",181715,190337,206118,225032,171075,180680,207085,260962,253150,246993,254122,261109,252361,250078,244886,253187,260475,263650,261922,275866,294248,292581,286006,-1739247,-1428180,103687,308392,361039
 "17000","Illinois",3,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",280964,296950,319004,336122,504255,549576,612072,645899,917789,1032980,1192061,1285855,1088934,1118995,868134,1034681,1070190,1293797,1380193,1515957,1689821,1833210,1931392,1544483,2080885,2420903,2804469,3123267
 "17000","Illinois",3,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",97123,101057,108273,110393,150747,163412,182293,187543,288299,328104,391058,431284,349071,397429,387447,433811,451874,530563,545302,575950,650218,665384,707193,125672,593184,973116,1097288,1204437
 "17000","Illinois",3,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",29476,29069,27880,30110,27006,28924,29474,33227,33807,36480,36955,37525,41969,40775,43992,44158,47123,46362,47091,47685,52349,53177,55444,-184418,-739049,-229646,-234093,-50151
 "17000","Illinois",3,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1617899,1673180,1853000,2034370,2089918,2150973,2287171,2481513,3052982,3306709,3666558,4066422,3479770,3409014,3226655,3596810,3789844,4387181,4923470,5206036,5707813,6176778,6389683,4046024,2887425,9037000,9531273,10389610
 "17000","Illinois",3,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",404271,422962,488780,553357,582579,628285,683300,793870,818611,838741,934768,874033,769288,761644,729292,910282,916401,979627,1091963,1167423,1317383,1447744,1500544,1084821,1060373,2171841,2529144,2664329
 "17000","Illinois",3,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",226768,240525,280548,325094,352292,386097,415772,490078,501399,513765,578752,523889,448227,428582,417482,463600,483611,528170,609666,639289,668275,656795,585726,342551,-66446,509631,614831,643898
 "17000","Illinois",3,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",177502,182437,208232,228262,230287,242188,267528,303792,317211,324976,356015,350144,321062,333062,311809,446682,432789,451458,482297,528134,649108,790949,914817,742270,1126819,1662209,1914313,2020431
 "17000","Illinois",3,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",1213628,1250219,1364220,1481013,1507340,1522687,1603872,1687643,2234371,2467968,2731791,3192389,2710482,2647370,2497363,2686529,2873443,3407554,3831507,4038612,4390430,4729033,4889139,2961202,1827052,6865159,7002129,7725281
 "17000","Illinois",3,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",404663,412540,445022,473661,445876,459901,493116,488318,805725,921496,1079892,1236141,918278,944776,908723,996877,1075810,1329062,1357906,1413893,1580692,1710024,1787973,1654145,2062049,2870804,2822323,3126574
 "17000","Illinois",3,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",808965,837679,919198,1007352,1061464,1062786,1110756,1199325,1428647,1546472,1651899,1956247,1792204,1702594,1588640,1689652,1797633,2078492,2473601,2624720,2809738,3019010,3101166,1307058,-234997,3994355,4179806,4598707
 "17000","Illinois",3,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",415786,435513,470031,483742,469468,491112,508694,546502,569475,602431,621380,641629,678447,645765,726100,742642,773889,843413,891261,908905,979405,1002688,1017452,175806,-1052373,1247328,1310747,1371295
 "17000","Illinois",3,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-878258,-809407,-822638,-747245,-814541,-932487,-973364,-1031502,-1049037,-1128391,-1201678,-1275906,-1347292,-1158403,-1293889,-1252941,-1384024,-1419792,-1426174,-1409673,-1374142,-1408961,-1423606,-2213504,-2352418,-2963299,-2277373,-2147670
 "17000","Illinois",3,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-41907,-41884,-39164,-48491,-89964,-96310,-103479,-126818,-148265,-201502,-264103,-340161,-344705,-221520,-318370,-322894,-447546,-437997,-387236,-363198,-394149,-363577,-392559,-419974,-641301,-751404,-572793,-362267
 "17000","Illinois",3,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17000","Illinois",3,SAGDP3,86,"...","  State and local ","Thousands of dollars",-836351,-767523,-783474,-698754,-724577,-836177,-869885,-904684,-900772,-926889,-937574,-935745,-1002587,-936882,-975519,-930048,-936478,-981794,-1038938,-1046474,-979993,-1045384,-1031047,-1793530,-1711117,-2211895,-1704580,-1785403
 "17000","Illinois",3,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",-19652,-366565,-1082277,-1265047,-1203968,-43876,-207994,-496732,-1036106,-359896,-6328,22846,91582,-1636,78036,146082,212827,661008,398323,-289793,218821,-211959,-848783,-1839029,-618280,577892,744330,856862
 "17000","Illinois",3,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",10182540,10295224,10892314,11175852,11355574,11467199,11731855,12431966,13745508,14488766,14512095,15311826,13800085,14123117,14613730,15351423,15857534,17478926,18772259,18856635,19593492,20992408,22117119,18585935,25422779,29874920,27857248,28942749
 "17000","Illinois",3,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2731534,2969616,3316899,3607725,3032871,3555330,3503028,4058174,4191373,4435114,4454216,4470602,4540841,4387619,4811281,5007918,5175864,5212432,5368585,5267577,5487245,5614938,5916627,2704718,3681360,6392854,6672448,6939180
 "17000","Illinois",3,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",3127451,3243644,3483894,3701786,3930759,4121092,4289428,4565092,4680945,4841289,4729083,4731158,4840704,4755238,5055401,5203497,5525773,5694759,6049689,5949135,6201825,6229342,6234886,2953359,4078472,6706835,7118634,7502868
 "17000","Illinois",3,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",1739097,1438731,813308,728281,932188,2225505,2148508,2031237,1505396,2275824,2750294,2828956,3041681,2931633,3288083,3534481,3929680,4448791,4435744,3664904,4483666,4101084,3419622,-2198568,222416,5465663,5820209,6474544
 "17000","Illinois",3,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",26621464,27230786,29375036,30771889,31170534,32725323,34228047,36764871,39838435,42351543,43803487,45115060,43786259,43382374,44556180,47095428,48587450,51924922,54893647,55934847,58144146,61170514,62766366,43769314,52942026,77001048,77770859,82248939
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
