GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "96000","Southwest",6,SAGDP3,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",152342,166021,188336,203102,228786,260234,294887,297884,299529,320486,354726,350626,392709,380547,351961,327017,327496,237773,250072,279452,307989,355765,379571,76632,-27869,410538,414296,427926
 "96000","Southwest",6,SAGDP3,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",16623,18317,20943,21320,20435,22319,23959,24499,25216,26378,26426,24844,26334,25001,23374,22920,22359,18172,19104,20481,22164,24297,26216,-327745,-153576,31224,32602,34238
 "96000","Southwest",6,SAGDP3,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",75732,77469,82336,77704,85837,95831,103676,101913,98810,101419,109144,111789,107215,103644,113339,111843,208266,182924,178350,96867,105304,120178,131072,-426241,-274823,151710,159151,190443
 "96000","Southwest",6,SAGDP3,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",1914745,1930510,1983330,1962685,1969410,2097162,2210142,2358407,2302967,2442377,2675967,2598187,2861484,2990977,3351200,3321135,3570785,3141648,3582053,3535616,4061348,4343442,4518215,2387531,2925319,4937826,5301830,6140276
 "96000","Southwest",6,SAGDP3,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",532621,537490,522636,509068,490080,519352,540082,562912,569855,635552,634707,577081,721426,756665,748853,746645,804296,678095,892079,791598,849019,880623,918684,304469,357616,993155,997023,980302
 "96000","Southwest",6,SAGDP3,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",20568,21292,23132,21699,18445,18681,20116,19514,18687,19485,22352,20829,23344,20638,19928,18668,18929,16659,14708,13924,14984,15937,17969,-77173,-20274,23401,24800,27060
 "96000","Southwest",6,SAGDP3,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",27029,27979,27701,27083,21178,22212,19564,16643,14807,14069,14036,13075,13819,13809,14332,14247,14282,10149,11806,12645,13552,15123,17016,-78276,-68742,19841,20380,21749
 "96000","Southwest",6,SAGDP3,29,"322","    Paper manufacturing ","Thousands of dollars",109455,111619,113650,112607,94316,99911,102262,100533,91105,87972,94286,90487,96827,94834,91608,84469,79401,69401,74190,75738,89825,97259,109717,33995,86188,131272,138792,145769
 "96000","Southwest",6,SAGDP3,30,"323","    Printing and related support activities ","Thousands of dollars",54571,57358,64572,69496,57963,59993,59914,61464,60970,57938,60974,57999,60908,58691,55417,52073,51133,43820,47375,86278,48190,50955,54021,-234788,-234591,63309,66204,68524
 "96000","Southwest",6,SAGDP3,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",475959,466340,484230,496089,442353,473010,513155,573790,574031,603412,689139,684342,711225,744309,793508,750889,884462,718237,796391,939316,917457,934488,1018654,956108,1102823,1259951,1481078,2104187
 "96000","Southwest",6,SAGDP3,32,"325","    Chemical manufacturing ","Thousands of dollars",591270,606891,627584,606900,736959,789699,835567,898980,872621,913736,1048691,1032187,1135381,1205790,1498717,1550994,1585002,1495186,1636139,1517000,2005126,2207631,2211885,1624043,1702842,2271160,2403354,2563633
 "96000","Southwest",6,SAGDP3,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",103272,101541,119824,119743,108116,114304,119483,124571,100892,110212,111781,122188,98555,96240,128838,103150,133280,110101,109364,99118,123194,141428,170268,-140847,-544,175737,170199,229051
 "96000","Southwest",6,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",13051880,13405116,14067086,14300671,14184774,14696334,15054679,16124127,16588886,17259829,18250321,18559942,17425468,17716784,19443613,21111300,22260884,22864862,21813113,23324155,24263401,26299859,29078965,22777215,31368056,36804989,37103794,38203990
 "96000","Southwest",6,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",11632409,12230864,13478183,14256000,15326683,15948608,16707883,16991001,18625300,20501600,20817281,20465642,19424510,20668038,22337930,24645891,25585285,27467995,28552185,28495021,29188419,30835362,31991373,26434931,31178575,41264636,42720745,44600854
 "96000","Southwest",6,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2251820,2635576,2889592,3172543,2196542,3045469,2764199,3374326,3444213,3529482,3972489,3868760,4175987,4184981,4291862,4532996,4820432,4925276,5413303,5620308,6184384,6736417,7206517,-796607,1051456,8111818,8293489,8847633
 "96000","Southwest",6,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",1259482,1575531,1687585,1861735,1038430,1875862,1565041,2094866,2113545,2113744,2435694,2338876,2468215,2306372,2275798,2386260,2747993,2852533,3263658,3313279,3574199,3826920,4074135,-1081281,-469800,4662403,4636554,4990022
 "96000","Southwest",6,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",78153,91033,97148,83275,87511,85592,87782,96422,93466,98844,113057,118749,116489,107064,131492,145804,149518,114785,126643,141482,151204,168352,178200,95359,69861,132498,121621,113364
 "96000","Southwest",6,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",55343,63232,68358,64686,39303,23904,29862,-8904,8806,-3456,5872,21598,11361,32180,33372,10990,44579,49335,53909,48018,63950,69851,71486,41729,31847,65864,69166,82973
 "96000","Southwest",6,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",315065,325341,336173,352103,322478,351940,361244,404427,444534,476305,499689,509509,523757,538826,557259,584726,579968,605819,588121,613769,655928,727815,761614,-946363,-60965,826893,876201,899724
 "96000","Southwest",6,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",60203,66459,77140,77540,71370,74738,73730,72571,77239,80012,79637,81087,120740,126844,119570,115695,115721,107282,109849,122289,133018,146010,168988,29726,-71529,208788,226491,240166
 "96000","Southwest",6,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",274645,279847,375804,475994,408962,393600,400741,454348,442689,487541,589416,552318,651735,787820,885741,1005517,890685,918402,976796,1064018,1245442,1391283,1522578,1533751,1590786,1694447,1800928,1928416
 "96000","Southwest",6,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",189300,212813,223149,231675,205689,213715,216238,223782,228008,239651,208407,202684,233517,236015,238791,235639,240124,223582,236201,250312,279629,308511,323442,-432969,-63194,363499,394371,417136
 "96000","Southwest",6,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",19629,21320,24234,25536,22799,26118,29562,36814,35926,36842,40718,43939,50173,49860,49840,48366,51843,53537,58127,67140,81014,97675,106076,-36560,24450,157426,168158,175832
 "96000","Southwest",6,SAGDP3,45,"51","  Information ","Thousands of dollars",5135005,5651342,6620956,7550991,7765136,7559143,7441165,7401049,7533030,7816103,11552772,10957430,10164837,10096897,10967586,11240994,11551022,12021552,15207707,15011325,17015026,19822490,19728291,19040693,20093697,23168024,22547964,20390773
 "96000","Southwest",6,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",117126,125356,151946,170902,197792,225344,223271,222409,210793,224313,245527,242818,262252,254215,254482,244884,251891,238848,251844,269339,295777,306571,337689,14118,255125,481828,472601,472214
 "96000","Southwest",6,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",155786,165188,195485,180442,233082,247068,262262,253811,297966,338223,383151,263497,306820,292245,309453,344459,360464,354996,382073,414970,402803,407829,450792,180188,198982,408970,518082,533887
 "96000","Southwest",6,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",4745959,5235968,6072148,6978390,7100857,6867090,6723761,6701512,6792913,6983755,10612905,10135254,9274675,9243820,10017202,10248213,10517455,11026102,14090678,13821866,15766002,18451665,18116208,18238004,18679811,20970115,20258889,18157859
 "96000","Southwest",6,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",116135,124831,201377,221258,233404,219641,231870,223316,231358,269814,311188,315860,321089,306616,386449,403438,421211,401606,483112,505150,550445,656424,823601,608382,959779,1307110,1298392,1226814
 "96000","Southwest",6,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",11857816,12149250,13293326,13940397,15073146,16733724,17780264,18681692,19804795,21521922,23595822,23472262,24924305,25399708,25672980,26442883,27292827,29359232,31202090,32474483,34385893,38488438,40225201,38201062,39688947,45505733,47877417,51241532
 "96000","Southwest",6,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",2832207,2992693,3213151,3222178,3021265,3450392,3582053,3925969,4166907,4310225,4753192,5295434,5373482,5175736,5204618,5186226,5394610,5761498,6436167,6943061,6330491,8279025,7220535,7255517,6850424,8505689,8928886,9730059
 "96000","Southwest",6,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",765311,838278,958425,1008398,979869,1070352,1146781,1246388,1316301,1390651,1538494,1602796,1927206,1917723,1963767,1930014,1968250,1511015,1650277,1818015,2022500,2175929,2277457,1946980,2174646,2604001,2338783,2740490
 "96000","Southwest",6,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",264877,288817,302966,305771,197496,227607,233022,252567,275652,275750,475783,785021,592121,481331,430679,331060,326242,171597,173148,182999,208253,245795,267163,-170175,161710,333483,349103,358293
 "96000","Southwest",6,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",1523846,1555624,1610746,1558721,1614075,1827104,2029914,2285386,2369428,2450771,2621033,2790026,2765881,2674686,2704542,2837199,3026020,4053654,4581774,4894512,4024429,5780241,4588341,5440189,4431882,5459139,6108894,6501489
 "96000","Southwest",6,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",278172,309974,341015,349288,229825,325328,172337,141628,205526,193053,117883,117591,88274,101995,105631,87953,74099,25232,30968,47535,75309,77059,87574,38523,82186,109068,132107,129788
 "96000","Southwest",6,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",9025609,9156557,10080175,10718219,12051881,13283332,14198210,14755723,15637888,17211697,18842630,18176828,19550822,20223972,20468362,21256657,21898217,23597733,24765923,25531422,28055402,30209413,33004666,30945545,32838524,37000044,38948530,41511473
 "96000","Southwest",6,SAGDP3,57,"531","    Real estate ","Thousands of dollars",7773839,7821311,8587397,9072311,10336772,11513892,12406244,12903890,13665386,14974193,16338150,15608315,17140121,17740306,17653405,17889404,18345994,19633784,20913235,21854138,24023485,25588601,28139188,27121244,28450672,31301856,32523895,34566973
 "96000","Southwest",6,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",1251770,1335246,1492778,1645908,1715110,1769440,1791966,1851833,1972503,2237505,2504480,2568513,2410701,2483666,2814957,3367253,3552223,3963950,3852687,3677285,4031917,4620812,4865477,3824301,4387852,5698188,6424635,6944499
 "96000","Southwest",6,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",2146201,2319895,2679952,2711119,2524003,2604253,2683824,2953745,3157658,3517347,3955993,4605429,4260240,4296480,4584708,5027595,5341323,5495564,5673029,5885604,6669861,7459984,8113441,-4806977,3047858,11491394,12437840,12579778
 "96000","Southwest",6,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",1079341,1194463,1380581,1514895,1377822,1386181,1407820,1533504,1633685,1803307,2024378,2163359,2131821,2167240,2299793,2531456,2741883,2829418,2934168,3053052,3428336,3903535,4276057,-4133628,814544,6218177,6764133,6914121
 "96000","Southwest",6,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",50529,52072,55249,57394,88425,99087,111097,130293,136963,125890,143145,134638,123632,125794,121229,122701,129603,132961,133723,134957,145203,163552,167583,-1157679,-482335,198293,203743,209301
 "96000","Southwest",6,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",318538,393860,495513,602738,512493,455295,439324,453505,495297,576367,631739,725876,683773,719395,827529,984952,1119207,1259986,1374218,1423200,1600514,1853656,2036244,745476,1913579,3360731,3631681,3679489
 "96000","Southwest",6,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",710273,748532,829818,854763,776905,831798,857398,949706,1001424,1101050,1249494,1302846,1324417,1322052,1351034,1423803,1493074,1436472,1426227,1494896,1682619,1886327,2072230,-3721424,-616701,2659153,2928709,3025330
 "96000","Southwest",6,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",262268,274540,308085,285641,265552,286672,311909,378684,408127,487834,613017,1010122,723198,672343,681192,725824,734601,621344,641759,667915,817251,892632,984126,691383,919356,1388824,1498499,1430313
 "96000","Southwest",6,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",804592,850892,991287,910582,880629,931399,964095,1041557,1115846,1226206,1318598,1431948,1405221,1456897,1603724,1770315,1864839,2044801,2097102,2164637,2424274,2663816,2853259,-1364733,1313959,3884392,4175208,4235344
 "96000","Southwest",6,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",623712,669538,770151,712730,674171,707261,728034,782995,852261,925188,995733,1079585,1053976,1093476,1195505,1312217,1391189,1520927,1590971,1662571,1867428,2049204,2174224,-1724940,692246,2984399,3199217,3250599
 "96000","Southwest",6,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",180881,181354,221135,197852,206458,224138,236060,258562,263585,301018,322865,352363,351245,363421,408219,458098,473650,523874,506131,502066,556846,614612,679035,360207,621713,899993,975991,984745
 "96000","Southwest",6,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1065796,1135567,1257216,1319909,1355459,1519369,1619375,1768426,1777865,1795099,1962598,1983069,2260962,2309976,1888666,2030689,2037750,1999191,2289601,2615541,2906521,3251066,3505555,-9999594,-6720991,2232134,3648963,4297899
 "96000","Southwest",6,SAGDP3,69,"61","   Educational services ","Thousands of dollars",196843,213750,251838,270089,236817,270398,289989,315842,320104,331629,358814,386695,462111,492792,501634,492073,502282,477108,513227,571993,617818,670609,731161,190658,134839,896767,923042,959959
 "96000","Southwest",6,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",868953,921817,1005378,1049820,1118642,1248971,1329385,1452584,1457761,1463470,1603784,1596374,1798852,1817184,1387032,1538617,1535468,1522083,1776374,2043548,2288702,2580457,2774394,-10190252,-6855830,1335367,2725921,3337940
 "96000","Southwest",6,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",404172,423601,461397,482937,430351,473973,501231,544855,560693,552468,602722,590277,653201,672171,661067,653412,659772,647716,677334,757071,835285,942731,991028,-8729540,-5687164,245545,1175860,1289612
 "96000","Southwest",6,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",281996,303949,330847,346985,456023,517613,553994,615770,598521,606869,663345,657804,757804,731987,314208,464167,437872,435183,629220,765219,860715,980411,1072716,-222692,407753,860778,1194122,1272247
 "96000","Southwest",6,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",103595,110357,119521,122623,143400,158970,172763,182865,192705,195986,213204,214656,239003,261742,261384,264757,268668,261333,288382,314181,341299,363918,391211,-612087,-197000,403161,469215,490952
 "96000","Southwest",6,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",79190,83910,93613,97275,88867,98414,101398,109094,105842,108146,124512,133638,148843,151284,150373,156280,169157,177851,181437,207076,251403,293397,319439,-625931,-1379419,-174117,-113277,285130
 "96000","Southwest",6,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",4278916,4580625,5075465,5449551,5615529,5914235,6118369,6246923,6733675,7416895,7797725,7979933,8152812,8326278,8132888,8911548,9263929,9668707,10517910,10591047,10877491,11584768,11993089,3033805,-1502320,14837431,16148205,16768516
 "96000","Southwest",6,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",552776,586441,654182,718792,729574,777609,815967,847141,884011,1000788,1097519,1138158,1207930,1200972,1283351,1428313,1487917,1681918,1765231,1816301,1964892,2121297,2213226,1079271,482251,2220796,3039970,3039873
 "96000","Southwest",6,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",112247,120356,134353,146401,185094,209638,213678,216692,214676,238169,264338,237323,276463,274278,276428,277388,273804,284946,305252,328512,360129,376317,398752,74047,-826098,148321,518780,542389
 "96000","Southwest",6,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",440529,466085,519829,572391,544480,567970,602288,630449,669335,762619,833181,900835,931467,926694,1006923,1150925,1214112,1396972,1459979,1487788,1604763,1744980,1814473,1005224,1308349,2072475,2521190,2497484
 "96000","Southwest",6,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",3726140,3994184,4421283,4730759,4885955,5136626,5302403,5399783,5849664,6416106,6700206,6841775,6944882,7125306,6849537,7483235,7776012,7986789,8752680,8774746,8912599,9463471,9779863,1954533,-1984571,12616635,13108235,13728643
 "96000","Southwest",6,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",1117017,1204040,1309185,1388083,1351249,1407804,1424612,1393848,1524750,1652171,1746523,1679828,1751262,1779296,1803664,2045023,2143175,2111421,2263150,2337844,2414311,2641264,2725912,1335763,1455815,3730469,3898572,4191688
 "96000","Southwest",6,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",2609123,2790145,3112098,3342677,3534706,3728822,3877790,4005935,4324914,4763935,4953682,5161947,5193620,5346010,5045872,5438212,5632837,5875367,6489530,6436902,6498288,6822207,7053952,618771,-3440387,8886166,9209663,9536955
 "96000","Southwest",6,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1357173,1396860,1546752,1479249,1421758,1482862,1500221,1588597,1635641,1830217,1880645,1902043,1938959,1913752,1971928,2166224,2293394,2443217,2557830,2608167,2854364,3107967,3393770,-314414,44488,4474065,4892435,5045550
 "96000","Southwest",6,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-687179,-645325,-668692,-670971,-729322,-817219,-865414,-909948,-949464,-1015014,-1062651,-1092518,-1425696,-1292029,-1518431,-1538841,-1755437,-1796484,-1634546,-1681861,-1699557,-1919468,-1972822,-3160199,-3481140,-5004221,-3895657,-3533321
 "96000","Southwest",6,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-147503,-151778,-161309,-200611,-239034,-234184,-235493,-240797,-245102,-267130,-286755,-365478,-500887,-364154,-552737,-665195,-888327,-933862,-749542,-767712,-855764,-997801,-914396,-989985,-1328666,-1905885,-1602938,-1100165
 "96000","Southwest",6,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "96000","Southwest",6,SAGDP3,86,"...","  State and local ","Thousands of dollars",-539675,-493547,-507383,-470360,-490288,-583035,-629921,-669151,-704362,-747884,-775896,-727039,-924809,-927874,-965693,-873646,-867111,-862622,-885004,-914149,-843793,-921667,-1058427,-2170213,-2152474,-3098336,-2292719,-2433156
 "96000","Southwest",6,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",6070225,5356153,4346129,6214588,6125394,7256849,8395165,11083332,13554024,16650858,17687156,19921126,15212367,16379086,18248105,20079528,20387981,25413035,23708824,22383082,24241539,27923347,27340841,20062505,29196148,40865671,37558837,40182495
 "96000","Southwest",6,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",24684289,25635980,27545269,28556671,29511456,30644942,31762563,33115128,35214186,37761428,39067602,39025583,36849978,38384823,41781542,45757190,47846170,50332857,50365299,51819176,53451820,57135221,61070338,49212146,62546631,78069625,79824538,82804844
 "96000","Southwest",6,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",5636803,6167685,6822274,7453009,6564767,7776675,7496962,8286123,8450771,9079173,10033006,9801099,10356542,10632392,10741506,11209438,11466214,11356314,11811369,12194729,13096844,13996290,14986091,6616050,8905157,16678789,17709950,19247508
 "96000","Southwest",6,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",8692365,9391088,10554875,11582109,11933061,11999080,12053411,12182474,12277898,12831808,17097384,16357537,15946643,15919950,17177719,17357731,18154043,17783696,21499221,21084711,23848424,27154171,27494848,18289865,22285702,31723729,31641957,30856060
 "96000","Southwest",6,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",10225708,9772066,9029069,11032186,11055568,12511925,13864930,16802676,19366295,22827807,24423683,26414655,21999081,23162041,25430653,27227474,28075049,32301969,31180682,29688719,32401123,36697899,36657115,8486474,27102306,51312246,48669782,52782846
 "96000","Southwest",6,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",56161999,59037203,64841211,68460895,69831254,74235203,76402741,80041683,84307622,90738184,99846162,99726849,98908634,101360305,105741805,112786562,117092630,122676632,129624836,133200073,141257819,154846224,163015776,100982771,126103468,196457194,205087313,212376400
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
