GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "10000","Delaware",2,SAGDP3,11,"23","  Construction ","Thousands of dollars",15320,17132,17584,18588,16433,18110,18935,22704,19683,19501,18733,14548,14304,15831,15567,14455,15272,20442,21387,22964,23313,24106,25479,-181499,-68518,30143,31435,33186
 "10000","Delaware",2,SAGDP3,12,"31-33","  Manufacturing ","Thousands of dollars",129345,139719,141078,159229,125811,147320,159634,184200,165292,172147,187078,150586,158375,157187,142302,146492,148253,157184,168402,181611,205361,216901,226582,168177,160238,271132,279979,295535
 "10000","Delaware",2,SAGDP3,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",46076,53283,61187,66348,50687,65333,66535,71992,66795,71733,74886,57722,58356,55844,45157,43986,44446,45431,50034,50741,54444,60945,64142,33401,39021,79496,82757,89036
 "10000","Delaware",2,SAGDP3,14,"321","    Wood product manufacturing ","Thousands of dollars",790,801,811,765,297,375,507,463,408,383,418,426,522,557,499,442,449,624,663,836,933,835,801,454,-9840,963,1024,1088
 "10000","Delaware",2,SAGDP3,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",1432,1741,1590,1178,948,1290,1221,1581,1457,1932,1815,1467,1469,1773,1636,1318,1096,1529,1731,2053,2200,2529,2577,-705,1620,3240,3400,3633
 "10000","Delaware",2,SAGDP3,16,"331","    Primary metal manufacturing ","Thousands of dollars",2607,2618,2839,2350,2169,2984,2690,2594,2172,2522,3522,3603,4206,3919,4025,3520,3025,1393,1666,2037,2026,1975,1931,2045,265,2142,2224,2381
 "10000","Delaware",2,SAGDP3,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",2997,3155,3715,5406,4406,5971,6900,7452,5978,5749,5687,3988,5302,5558,4340,4277,4139,4041,4012,4034,4094,4720,4436,-760,-354,5648,5934,6418
 "10000","Delaware",2,SAGDP3,18,"333","    Machinery manufacturing ","Thousands of dollars",2540,3199,2815,2983,1902,1980,1517,1662,1454,1281,2147,1504,1633,1938,1723,1660,1452,1809,1952,2007,2128,2162,2297,-870,309,3835,4030,4312
 "10000","Delaware",2,SAGDP3,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",13843,15273,15668,19872,16515,24793,25245,27547,27494,27537,25746,23500,24341,30793,25063,23145,23003,24815,27577,29693,32975,37387,39185,27374,40430,47735,50277,54129
 "10000","Delaware",2,SAGDP3,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1972,2031,3636,3697,3732,3792,3835,3819,4591,5202,4607,3012,2034,492,-521,1450,1935,2337,2442,1771,1965,2298,2365,3044,1551,3216,3223,3315
 "10000","Delaware",2,SAGDP3,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",15443,19222,24519,23732,14813,17208,18003,19541,15368,18126,20409,12240,10853,2847,2320,1819,1777,1301,1025,1096,1185,1184,1221,839,488,981,1013,1047
 "10000","Delaware",2,SAGDP3,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",529,534,577,484,816,1191,1143,1364,1762,2711,3717,2872,2994,2758,1881,1804,3076,3130,2336,2613,2343,4269,4797,3747,3090,6353,6122,6519
 "10000","Delaware",2,SAGDP3,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",833,980,1056,1141,764,754,759,782,777,849,642,540,604,651,605,622,605,730,754,755,770,704,710,-1103,54,949,989,1049
 "10000","Delaware",2,SAGDP3,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",3090,3729,3960,4738,4326,4995,4716,5186,5335,5442,6176,4570,4398,4558,3586,3928,3889,3722,5875,3846,3826,2882,3821,-663,1409,4434,4522,5145
 "10000","Delaware",2,SAGDP3,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",83270,86436,79890,92881,75124,81987,93099,112208,98496,100413,112192,92864,100019,101343,97145,102506,103807,111753,118367,130870,150917,155956,162440,134776,121218,191637,197222,206500
 "10000","Delaware",2,SAGDP3,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",26349,26808,20029,19420,18932,22600,23763,29668,28849,29526,29057,26233,30477,34416,34528,38848,38647,39370,34298,36997,38641,38710,39183,19892,8342,44977,42892,36305
 "10000","Delaware",2,SAGDP3,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",1613,1786,1806,1829,1223,1182,2181,1450,1677,2140,2826,2480,3125,2374,1986,1838,1611,1884,1672,1923,2043,2190,2253,2316,2234,3181,3338,3592
 "10000","Delaware",2,SAGDP3,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",922,1091,1096,966,741,876,450,427,322,348,315,284,321,321,306,317,301,248,188,192,225,222,182,-484,-660,184,159,103
 "10000","Delaware",2,SAGDP3,29,"322","    Paper manufacturing ","Thousands of dollars",4984,5092,4247,4634,4112,5617,4890,4078,3062,2939,4098,3257,3416,3109,2636,2288,2098,2347,2538,2712,3165,3387,3293,3459,3336,5357,5972,6435
 "10000","Delaware",2,SAGDP3,30,"323","    Printing and related support activities ","Thousands of dollars",914,999,1333,2176,926,990,815,1080,1134,967,1021,840,950,967,924,892,844,1120,1144,990,927,1018,902,-4771,-3804,1154,1176,1193
 "10000","Delaware",2,SAGDP3,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",12158,12956,14293,20807,10883,12418,12551,17209,15369,14189,18263,16172,17945,14250,12027,15393,16407,21318,24226,27377,31748,32232,34141,35939,36077,41285,44551,52142
 "10000","Delaware",2,SAGDP3,32,"325","    Chemical manufacturing ","Thousands of dollars",33639,34608,33128,37750,34007,34086,44490,54940,44553,47200,50565,40440,40225,42454,41188,39370,40376,41389,49908,56562,69584,72766,75828,73692,71054,88750,92668,101202
 "10000","Delaware",2,SAGDP3,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",2690,3096,3958,5300,4301,4219,3958,3355,3530,3104,6047,3158,3561,3452,3548,3561,3521,4077,4393,4117,4585,5431,6658,4734,4638,6749,6467,5528
 "10000","Delaware",2,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",267956,276168,303687,326227,324271,329091,369632,404097,382419,395854,382468,394958,371180,391336,381220,386689,398569,424495,397121,450937,471600,510425,540150,482002,522965,548222,525465,606745
 "10000","Delaware",2,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",188280,203595,216822,225607,129092,131367,137444,189377,174569,167962,168091,162525,161921,189498,209568,232157,236020,191975,149731,155313,175717,182914,188968,2119,22460,186193,196986,210258
 "10000","Delaware",2,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-3093,1599,-923,1029,-684,-5975,-5017,-4940,-9915,-7883,-1777,-6727,-9121,-14732,-7858,2215,2911,15330,18416,20458,20239,19345,24587,-51563,-27406,5305,7689,18524
 "10000","Delaware",2,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",261,349,436,505,-374,384,103,1017,874,842,1467,1120,1401,1181,485,1106,1514,1507,1805,1743,1205,1339,1545,1223,1224,2191,2160,2324
 "10000","Delaware",2,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",-10993,-6230,-9047,-8090,-7609,-13978,-12281,-14556,-18715,-16758,-12527,-17816,-21360,-27468,-20054,-10617,-10622,-1789,61,1693,-2170,-4740,247,-15917,-22249,-29531,-29035,-19230
 "10000","Delaware",2,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",247,249,285,247,112,22,64,-70,-16,-39,-20,77,-26,41,89,1,123,150,181,217,280,330,354,211,-509,532,578,742
 "10000","Delaware",2,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",3115,3287,3121,3360,2901,3148,3132,3973,3966,4475,4449,5250,5383,5512,5824,5929,5580,6447,6811,7052,7794,7859,7418,-9561,567,9474,10037,10323
 "10000","Delaware",2,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",1769,1930,2241,2758,2348,2453,2022,2111,1692,1148,1270,1332,1652,2110,1803,1659,1590,1638,1478,1505,1866,2166,2410,-2035,-8298,3336,3771,4069
 "10000","Delaware",2,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",523,342,352,264,129,163,185,250,338,244,31,33,0,87,120,144,238,524,493,504,455,598,799,499,630,640,444,82
 "10000","Delaware",2,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",1646,1315,1231,1491,1273,1271,1279,1360,1114,1213,2565,2429,2887,2834,2941,3014,3118,4665,5128,5351,7199,8136,9136,-24674,2140,12023,12569,12820
 "10000","Delaware",2,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",338,356,458,493,536,560,479,975,832,992,988,848,942,972,934,979,1370,2188,2460,2392,3611,3655,2678,-1309,-912,6641,7165,7394
 "10000","Delaware",2,SAGDP3,45,"51","  Information ","Thousands of dollars",42081,45842,62777,115811,96779,101465,93956,95714,102466,79169,76921,54139,50322,52167,45677,41617,39651,46155,52263,54533,54418,51790,55603,37587,44194,63266,71417,66873
 "10000","Delaware",2,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",3352,3791,5185,8700,5901,7812,6909,6840,5813,6363,6848,4507,4663,5062,4362,3894,4030,5077,6261,6777,7145,7179,7299,-1136,323,8532,8975,9564
 "10000","Delaware",2,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",2008,1808,3558,3961,2675,3747,3574,3361,6052,6385,6759,1057,1218,1047,989,1014,1077,1501,1833,2250,1579,1400,1494,-1530,-1658,1937,2578,2453
 "10000","Delaware",2,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",32721,34138,36320,71458,60884,73911,67503,74284,78434,52521,46226,38837,35123,36760,28474,27605,25967,31955,35103,35886,36485,36940,40214,43790,40247,44747,51454,46258
 "10000","Delaware",2,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",4000,6105,17714,31691,27318,15995,15969,11228,12167,13901,17088,9738,9318,9298,11852,9104,8577,7622,9066,9620,9209,6271,6596,-3537,5281,8049,8411,8598
 "10000","Delaware",2,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",408874,421250,452157,502625,491030,539465,567866,925264,960248,1056388,1204290,1136745,1344665,1427722,1470134,1486661,1578635,1770709,1872487,1936906,1946611,2146742,2202067,2002597,2086669,2435319,2559878,2726296
 "10000","Delaware",2,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",174847,193606,216449,237377,220864,263125,267849,309675,315491,334302,431436,404946,515188,478316,436782,381222,371410,531197,602022,634016,646687,724977,730695,804957,778286,984615,1030355,1101036
 "10000","Delaware",2,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",43311,49184,64467,74391,81439,82126,83963,98823,110124,111622,122925,121338,213420,210474,198926,165301,152777,327822,389754,420556,450081,484166,506008,558385,541413,690104,708652,764651
 "10000","Delaware",2,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",22844,26183,25334,29553,22784,34782,37104,43980,48893,48123,85556,93036,88356,86693,67712,43897,41540,14873,16484,17906,21849,21853,31675,19723,36535,44503,45702,48600
 "10000","Delaware",2,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",102226,111019,119421,123495,104856,129565,125517,147414,143614,160111,186753,158725,179115,159547,156695,158747,163272,185396,194640,192720,172215,217940,191717,226670,198936,247897,273618,285558
 "10000","Delaware",2,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",6466,7220,7226,9938,11784,16652,21265,19458,12860,14445,36202,31846,34297,21602,13448,13277,13821,3107,1145,2835,2542,1017,1295,180,1403,2110,2383,2226
 "10000","Delaware",2,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",234027,227644,235708,265248,270166,276340,300017,615589,644757,722086,772853,731799,829477,949406,1033352,1105439,1207224,1239512,1270465,1302890,1299924,1421765,1471372,1197640,1308383,1450704,1529523,1625260
 "10000","Delaware",2,SAGDP3,57,"531","    Real estate ","Thousands of dollars",197159,186095,190078,213842,222997,227947,245469,560426,581118,659434,709401,672406,771049,882223,963284,1030390,1126444,1160617,1173929,1187692,1178131,1290693,1334930,1087174,1171508,1283260,1342050,1427052
 "10000","Delaware",2,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",36868,41549,45631,51406,47169,48393,54549,55164,63639,62652,63452,59393,58428,67183,70068,75048,80781,78895,96536,115198,121793,131072,136441,110466,136875,167444,187473,198208
 "10000","Delaware",2,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",219658,260875,268847,270997,220786,269162,341655,421361,555182,556151,448486,450692,249839,262397,221956,336286,369660,444892,472397,550577,593600,603141,673428,356698,624037,870506,787655,827735
 "10000","Delaware",2,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",80203,112168,96903,115464,106610,141030,217522,280064,444303,401382,308172,243609,135169,144773,140650,266362,312928,331712,346220,346898,367880,383269,376912,141327,371827,507910,418690,444844
 "10000","Delaware",2,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",52610,80187,57413,54740,58524,85425,162000,220222,396619,355407,252910,204193,94960,102293,98623,225851,272352,290368,303529,313044,329924,344778,331313,243017,397660,453029,361528,385113
 "10000","Delaware",2,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",5150,5891,11442,18998,13758,15729,17322,17130,9346,9529,10722,7564,7809,8299,7074,7019,6870,3989,4487,4823,4777,5370,5509,-31177,-7707,9607,9823,9723
 "10000","Delaware",2,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",22443,26090,28048,41726,34328,39875,38201,42712,38338,36446,44541,31852,32401,34182,34952,33492,33706,37355,38204,29030,33180,33122,40090,-70513,-18126,45274,47338,50009
 "10000","Delaware",2,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",134355,143228,164795,146562,107305,120670,116294,133121,104274,147339,131532,199994,107133,109143,73414,62669,49169,101632,113746,190377,206025,194741,268320,261773,262439,325382,333247,344685
 "10000","Delaware",2,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5100,5479,7150,8971,6871,7463,7839,8175,6604,7430,8782,7090,7537,8481,7892,7255,7563,11548,12430,13302,19695,25131,28196,-46402,-10230,37214,35719,38206
 "10000","Delaware",2,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",3770,4218,4983,7310,5527,6292,6547,6948,4900,5530,6504,5099,5369,6152,5549,4625,4974,8149,9142,9901,15532,20795,23194,-44152,-14037,31007,29090,31432
 "10000","Delaware",2,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",1330,1261,2167,1661,1344,1171,1292,1227,1704,1900,2278,1991,2168,2329,2343,2630,2589,3399,3289,3401,4163,4336,5002,-2250,3807,6206,6628,6774
 "10000","Delaware",2,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",19347,21083,21858,24990,26996,28924,30206,36347,29835,32630,37197,36347,39797,39533,22288,32171,29936,35892,43503,51359,65268,81086,88263,-254105,-194646,46726,83500,109476
 "10000","Delaware",2,SAGDP3,69,"61","   Educational services ","Thousands of dollars",4570,4932,5440,6064,4850,5212,5561,6494,5609,6268,6486,6776,7569,7698,7960,8458,8533,8808,8075,8457,9904,11234,12051,-6582,-5713,15107,15713,16949
 "10000","Delaware",2,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",14777,16151,16418,18925,22146,23712,24645,29852,24226,26363,30710,29571,32228,31835,14328,23713,21403,27084,35429,42902,55364,69852,76212,-247523,-188934,31619,67787,92528
 "10000","Delaware",2,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",7806,8431,8880,9864,8448,8835,8895,10937,8070,8663,9998,9048,9116,9944,10307,10010,9911,11305,11649,12246,12556,13676,13943,-198710,-143998,297,17427,20020
 "10000","Delaware",2,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",3737,4144,4152,5163,9171,9747,10268,12593,10780,11985,13893,14193,15982,14175,-3852,5523,2978,5238,12189,17945,28331,38820,44227,-6382,15988,37188,53314,59910
 "10000","Delaware",2,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1195,1273,1255,1510,2245,2146,2345,2889,2831,3182,3976,4256,4831,5292,5445,6022,6305,6972,7372,7986,9926,12625,13177,-22810,-10271,12071,14453,15921
 "10000","Delaware",2,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",2039,2304,2132,2389,2282,2984,3136,3434,2544,2534,2843,2074,2299,2425,2429,2159,2208,3569,4218,4725,4551,4730,4865,-19623,-50654,-17937,-17407,-3324
 "10000","Delaware",2,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",111457,121857,131139,141167,137625,92752,93553,122222,114165,110333,109077,105991,107189,117559,127538,139180,143922,122815,109745,121718,136593,141457,148577,-34488,-195678,194751,206043,218589
 "10000","Delaware",2,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4242,4809,5625,7289,7387,9512,9590,10095,9516,10886,11568,9602,9556,10074,10480,9822,9606,13903,14740,15743,17987,17693,17716,8015,-15175,27406,35831,37349
 "10000","Delaware",2,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",1816,2159,2549,3327,3661,2444,1925,1906,1639,1675,1516,1385,1715,1585,1723,1590,1467,1847,1852,1809,2470,2670,2935,-2351,-19116,-613,3907,4151
 "10000","Delaware",2,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",2426,2650,3075,3961,3727,7068,7664,8189,7877,9211,10052,8217,7841,8489,8757,8232,8139,12056,12888,13935,15517,15023,14782,10366,3941,28019,31924,33198
 "10000","Delaware",2,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",107215,117048,125515,133878,130238,83240,83963,112127,104649,99447,97509,96390,97633,107486,117059,129358,134317,108911,95004,105974,118607,123764,130861,-42503,-180503,167345,170213,181240
 "10000","Delaware",2,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",17906,19674,21171,23906,21222,22207,24779,25277,26480,26091,25390,23161,22788,24137,25182,27017,29167,28720,35536,41702,45971,50361,51726,21154,10392,64158,67847,73072
 "10000","Delaware",2,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",89309,97374,104343,109972,109016,61032,59185,86850,78169,73356,72120,73229,74844,83349,91876,102341,105150,80192,59468,64273,72635,73402,79135,-63657,-190895,103187,102366,108168
 "10000","Delaware",2,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",8587,9083,9567,10831,9794,10242,11848,13959,11903,12913,13374,12710,13246,13581,13459,13377,13277,14615,14836,15857,16908,16998,19347,-53060,-60549,23167,24742,25739
 "10000","Delaware",2,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-33976,-29595,-29988,-26517,-30288,-38466,-41178,-41448,-42680,-43325,-42907,-46749,-50153,-54371,-58088,-55784,-57318,-56544,-52900,-58688,-56672,-63338,-64175,-109992,-122000,-157968,-121939,-124520
 "10000","Delaware",2,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-678,-641,-682,-972,-1134,-1464,-3121,-2508,-2681,-2898,-4040,-6057,-6661,-4733,-6560,-6360,-8007,-7801,-6053,-5785,-6086,-5459,-6111,-6122,-8167,-9919,-8435,-5159
 "10000","Delaware",2,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP3,86,"...","  State and local ","Thousands of dollars",-33298,-28953,-29306,-25545,-29155,-37002,-38057,-38940,-39999,-40428,-38866,-40693,-43492,-49638,-51528,-49425,-49311,-48743,-46846,-52903,-50586,-57880,-58064,-103871,-113833,-148049,-113504,-119361
 "10000","Delaware",2,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",4858,232,-7133,-11300,-14295,-730,-7332,-4997,-17483,-10602,-8861,-12359,-5436,-12234,-9506,-3655,-2363,7134,6566,-1823,-4601,-68,-19451,-34559,-21074,-4473,5678,7629
 "10000","Delaware",2,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",456236,479762,520509,551834,453363,460458,507076,593474,556988,563817,550559,557482,533100,580833,590788,618846,634589,616470,546852,606250,647317,693339,729118,484121,545425,734416,722451,817003
 "10000","Delaware",2,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",102815,113322,104764,120417,93129,111746,112329,116429,112615,126251,124043,101397,110719,110826,103420,115253,118945,184785,212976,223052,228821,249139,277058,260581,274670,310731,323874,353231
 "10000","Delaware",2,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",171426,185561,203855,275040,222589,248786,253590,279914,267757,251316,263999,204726,208696,209354,187979,188109,187905,203339,220665,236145,259779,268691,282185,205763,204432,334398,351396,362409
 "10000","Delaware",2,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",149523,157083,151529,166517,127949,164700,171237,201907,167492,181046,196950,152776,167243,160785,148363,157292,161163,184760,196355,202752,224073,240938,232610,-47881,70647,296803,317092,336351
 "10000","Delaware",2,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",1369053,1473073,1571618,1738670,1529500,1614215,1758489,2324770,2443401,2537652,2563946,2455504,2448877,2604619,2595260,2783391,2928615,3236333,3325060,3560252,3689537,3983692,4193462,2799929,3124123,4678881,4779562,5144942
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
