GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "56000","Wyoming",7,SAGDP7,11,"23","  Construction ","Thousands of dollars",255273,274498,316439,359693,381648,(D),411336,413853,469218,484320,512197,522211,582136,538868,527136,660999,697303,751492,725981,706225,650213,648392,748058,991993,925831,850909,1019232,1094056
 "56000","Wyoming",7,SAGDP7,12,"31-33","  Manufacturing ","Thousands of dollars",430248,482913,425666,500226,797338,(D),635379,778925,941169,1250652,2175453,2685612,858826,995397,1288355,1715951,1031492,767128,1264054,692624,(D),1567907,1812863,992108,2176793,(D),(D),2802874
 "56000","Wyoming",7,SAGDP7,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",73473,56633,60016,60800,61675,(D),(D),(D),72917,47951,64122,94516,107295,107762,117031,130858,110057,109719,149400,143945,(D),152204,190453,243504,240650,(D),271990,(D)
 "56000","Wyoming",7,SAGDP7,14,"321","    Wood product manufacturing ","Thousands of dollars",7621,5285,3260,4609,2917,3089,2378,1690,2180,-1043,-1149,734,2815,2532,3707,4351,7184,3651,4933,7953,10715,14655,18877,28141,28802,28357,25774,21002
 "56000","Wyoming",7,SAGDP7,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",34555,31325,36237,32883,32990,30734,32300,32484,32626,27071,25997,36447,45788,43852,45661,53709,55306,45197,61187,66188,84020,78284,86054,96888,109698,113943,120928,124038
 "56000","Wyoming",7,SAGDP7,16,"331","    Primary metal manufacturing ","Thousands of dollars",1274,868,831,1508,1326,976,(D),(D),(D),(D),(D),(D),(D),596,(D),(D),2324,(D),(D),2498,(D),2955,3521,4014,4327,5180,5552,5149
 "56000","Wyoming",7,SAGDP7,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",16573,14337,15486,12191,12518,8153,7517,38269,27292,10844,31184,37207,47066,41109,45956,58250,44339,51848,44219,29141,32573,28372,36969,73934,48080,64215,72428,68898
 "56000","Wyoming",7,SAGDP7,18,"333","    Machinery manufacturing ","Thousands of dollars",3260,2308,1397,2960,2336,7089,-1821,-1425,24,983,4290,9306,4886,13129,11893,5295,-8170,-11526,2376,2035,12000,15338,26906,20812,17887,17892,25027,26068
 "56000","Wyoming",7,SAGDP7,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",150,-3766,-5328,-4670,(D),-3018,204,-2065,2347,-1282,-1366,5263,(D),(D),(D),2593,(D),(D),16530,4075,7593,7395,7364,3476,4681,6157,4675,2827
 "56000","Wyoming",7,SAGDP7,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",2950,476,1198,704,1356,1287,1763,649,649,2153,907,3887,3727,2285,201,233,1994,1212,4590,27107,29959,465,389,4848,11910,1004,3338,2693
 "56000","Wyoming",7,SAGDP7,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",517,-35,195,1948,(D),(D),105,823,(D),(D),(D),-5474,(D),(D),(D),(D),496,193,7334,-96,-222,-525,2515,(D),3046,(D),(D),-715
 "56000","Wyoming",7,SAGDP7,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",4382,4118,4924,7095,(D),(D),5105,5065,(D),(D),(D),6544,(D),(D),(D),(D),(D),5580,5332,5220,4598,4515,5940,(D),(D),(D),(D),(D)
 "56000","Wyoming",7,SAGDP7,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",1835,1635,1737,1883,2581,2216,1737,1552,1809,1694,677,-349,409,190,-147,-489,10,-26,49,-588,-1365,(D),-168,1792,1773,1238,1260,(D)
 "56000","Wyoming",7,SAGDP7,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",356,83,81,-313,-603,-462,-834,-910,-978,-875,-1154,(D),-308,(D),(D),-761,(D),(D),(D),413,(D),(D),2085,2820,(D),4025,5052,5589
 "56000","Wyoming",7,SAGDP7,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",356775,426280,365649,439426,735663,(D),(D),(D),868252,1202701,2111332,2591096,751530,887635,1171324,1585093,921435,657410,1114654,548679,(D),1415703,1622410,748604,1936144,(D),(D),(D)
 "56000","Wyoming",7,SAGDP7,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",49492,47940,60157,58408,53850,41847,32397,22457,14858,14766,6518,10027,17339,10724,7890,11942,21875,23176,34453,17646,10483,11103,3848,29312,22746,8007,21394,23481
 "56000","Wyoming",7,SAGDP7,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",1747,1513,2677,3849,(D),(D),(D),(D),(D),(D),(D),(D),(D),3909,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56000","Wyoming",7,SAGDP7,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",-1844,-1975,-2081,-2356,(D),-2332,(D),-1917,-1500,-1633,-1337,-1036,-678,-594,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),450,462
 "56000","Wyoming",7,SAGDP7,29,"322","    Paper manufacturing ","Thousands of dollars",0,3,6,5,3,(D),(D),(D),(D),(D),(D),(D),(D),509,28,1535,4987,3718,2488,0,0,0,0,0,7,56,83,86
 "56000","Wyoming",7,SAGDP7,30,"323","    Printing and related support activities ","Thousands of dollars",1488,1387,1450,1414,1211,966,1395,1300,1233,1202,(D),1258,2082,1975,1847,1838,2901,1975,2761,2696,2573,2288,2323,3067,3479,3047,2795,(D)
 "56000","Wyoming",7,SAGDP7,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",75900,121177,58522,76810,109994,105047,299737,509710,677223,985338,1935557,2364180,375866,513608,833064,1253154,579925,341603,764772,161914,466353,966343,1170092,309600,1502748,2524787,(D),(D)
 "56000","Wyoming",7,SAGDP7,32,"325","    Chemical manufacturing ","Thousands of dollars",225337,250087,237764,293654,564816,237441,240129,151453,153556,177427,140303,185481,322241,331468,296436,288146,282735,264088,282630,336639,343455,410764,417460,374546,378880,454200,501163,574855
 "56000","Wyoming",7,SAGDP7,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",4656,6146,7156,7642,6896,6127,12948,15816,18844,20484,23972,22820,28103,26036,29399,24611,26236,20452,23723,25992,26402,25780,30761,33706,29634,39064,50811,47355
 "56000","Wyoming",7,SAGDP7,34,"42","  Wholesale trade ","Thousands of dollars",146280,145847,144205,148886,148651,151225,163964,178762,202802,280790,321467,364945,333720,381019,386796,517341,578263,652889,618882,536972,458663,440076,452357,478016,444148,536680,560928,577663
 "56000","Wyoming",7,SAGDP7,35,"44-45","  Retail trade ","Thousands of dollars",306589,348582,357779,347148,363914,376974,376547,297312,355709,377388,378409,407080,426438,431978,398636,437804,483973,489376,539213,554410,542626,537996,606044,771899,892838,849044,1020241,1074256
 "56000","Wyoming",7,SAGDP7,36,"48-49","  Transportation and warehousing ","Thousands of dollars",318115,411612,398105,447412,(D),(D),501165,589247,712946,933974,973296,1219522,1081242,1184661,1172370,1460579,1721599,1992058,2297884,2338463,2320913,2586495,2290452,2189570,2615572,2708854,2757070,2729244
 "56000","Wyoming",7,SAGDP7,37,"481","   Air transportation ","Thousands of dollars",7387,4114,2861,2397,797,-62,-1822,4167,11758,1818,-3175,2895,7733,18835,13122,13069,6305,8612,9498,22344,39976,-2338,1759,-10311,7328,-3739,3723,1867
 "56000","Wyoming",7,SAGDP7,38,"482","   Rail transportation ","Thousands of dollars",213737,275787,260993,309574,302138,265739,(D),(D),(D),692027,721438,923789,810442,841246,845910,982766,982097,1077996,1070980,975480,1079787,1126241,1104927,1059647,1270897,1424859,1321822,1316006
 "56000","Wyoming",7,SAGDP7,39,"483","   Water transportation ","Thousands of dollars",1758,1990,1963,4005,2206,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56000","Wyoming",7,SAGDP7,40,"484","   Truck transportation ","Thousands of dollars",64406,76699,82699,93484,89642,90226,96359,109221,122126,153047,156397,168162,142282,142681,144418,157262,156509,188345,181646,147465,137541,134465,149333,148637,169032,212906,245092,261865
 "56000","Wyoming",7,SAGDP7,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",6370,8394,9247,10137,10200,10311,12681,10033,13449,17391,18524,19547,19157,18878,17068,14349,13058,12227,11203,6902,7520,7145,5159,3794,5758,7779,12080,14698
 "56000","Wyoming",7,SAGDP7,42,"486","   Pipeline transportation ","Thousands of dollars",400,22658,24440,7656,7046,18559,22064,18293,17670,22299,32812,47955,52416,108884,96232,225181,480502,585090,913525,1072898,923647,1090146,723549,708514,907929,944887,1052379,1013336
 "56000","Wyoming",7,SAGDP7,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",23687,20935,14532,19142,(D),(D),25729,26615,31721,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56000","Wyoming",7,SAGDP7,44,"493","   Warehousing and storage ","Thousands of dollars",370,1036,1372,1016,752,(D),2619,(D),(D),10786,13472,15405,13737,12357,10788,9075,8835,9260,8540,8248,6269,7085,10661,7545,7395,4440,4605,4638
 "56000","Wyoming",7,SAGDP7,45,"51","  Information ","Thousands of dollars",134478,127866,140384,105448,(D),(D),156745,178058,191561,212892,245737,289344,317727,329825,316343,291117,328029,303007,343789,358445,365485,381459,430601,431553,509247,475611,528092,(D)
 "56000","Wyoming",7,SAGDP7,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",16056,15229,25867,10515,11095,25752,29183,32276,34534,31078,41308,39681,36349,42526,47722,48426,45132,42568,40000,40846,52634,63056,67952,59363,91304,(D),(D),(D)
 "56000","Wyoming",7,SAGDP7,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",1596,2534,4338,2662,3113,6860,4349,2491,2538,3656,9269,5224,18103,17244,16040,15083,14294,12719,15991,21264,15614,15880,19084,49553,81551,31177,33056,(D)
 "56000","Wyoming",7,SAGDP7,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",114594,107905,111409,96706,89013,85489,99490,122231,135891,154075,179015,206843,216990,215017,195642,192158,226078,211638,251617,260469,270690,263358,297981,(D),306323,(D),(D),(D)
 "56000","Wyoming",7,SAGDP7,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",2233,2197,-1230,-4436,(D),(D),23723,21060,18598,24083,16146,37596,46286,55038,56940,35451,42525,36083,36180,35866,26546,39165,45584,(D),30069,64518,58714,(D)
 "56000","Wyoming",7,SAGDP7,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1538901,1558207,1652936,1800559,1998262,2196580,2262647,2503686,2787830,2821514,3127041,3113929,3422009,3505450,3743888,3981240,4082658,4431185,4463430,4603566,4373674,4545081,4517685,4681062,4717202,5592055,6067701,6469389
 "56000","Wyoming",7,SAGDP7,51,"52","   Finance and insurance ","Thousands of dollars",372254,365112,303939,352836,321259,371741,310290,299237,352059,377108,389250,292288,296198,258917,256011,303975,227357,316512,340148,413123,437337,493116,469684,488862,522436,615392,633731,716099
 "56000","Wyoming",7,SAGDP7,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",304306,302610,247815,293222,239174,(D),(D),(D),236653,251532,293069,244937,204834,180045,182881,182248,(D),183917,(D),(D),292169,342423,345993,338771,353262,435920,459061,520268
 "56000","Wyoming",7,SAGDP7,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",13877,8241,-19,-8746,21426,13596,9093,3683,11985,16055,-6015,-39404,8240,-633,-16744,10474,8380,-51,157,-21249,4777,5294,-16727,15334,15050,(D),(D),-629
 "56000","Wyoming",7,SAGDP7,54,"524","    Insurance carriers and related activities ","Thousands of dollars",53152,50381,51002,63919,(D),65333,74948,79156,92126,90056,93878,81653,83005,77674,88863,92217,87663,104055,140385,172008,132588,152011,145633,147350,124982,152830,161280,166702
 "56000","Wyoming",7,SAGDP7,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",919,3880,5140,4441,(D),(D),(D),(D),11295,19464,8318,5101,120,1831,1011,19036,(D),28590,(D),(D),7803,-6613,-5215,-12593,29143,(D),(D),29758
 "56000","Wyoming",7,SAGDP7,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1166646,1193095,1348997,1447723,1677003,1824839,1952357,2204449,2435771,2444406,2737791,2821641,3125810,3246532,3487877,3677265,3855300,4114673,4123282,4190444,3936337,4051965,4048001,4192201,4194765,4976663,5433970,5753290
 "56000","Wyoming",7,SAGDP7,57,"531","    Real estate ","Thousands of dollars",1065123,1086949,1224978,1315338,1527552,1648869,1750201,(D),2102429,2076100,2367761,2446178,(D),2936662,3144001,3239344,3294893,3498418,3444562,3660471,3563733,3733105,3673119,3882753,3883125,4524317,4987094,5311812
 "56000","Wyoming",7,SAGDP7,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",101524,106146,124019,132385,149451,175970,202157,(D),333342,368305,370030,375463,(D),309870,343876,437921,560407,616255,678720,529973,372604,318860,374882,309448,311640,452346,446876,441479
 "56000","Wyoming",7,SAGDP7,59,"54,55,56","  Professional and business services ","Thousands of dollars",247303,228679,258626,269605,295519,339479,324355,294258,266063,288607,363012,439602,530090,519414,532389,577702,603640,630322,632685,614822,641209,682240,675642,736466,784982,865249,1068484,1171035
 "56000","Wyoming",7,SAGDP7,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",235173,217366,238355,251394,268612,308584,292424,274943,260303,274306,299683,367299,340732,365248,386314,412346,406503,429995,432874,425747,448951,484879,503788,542194,576455,641796,790284,847339
 "56000","Wyoming",7,SAGDP7,61,"5411","    Legal services ","Thousands of dollars",47123,42258,45541,47018,51308,53091,51679,56437,47104,50655,60183,78714,69589,64424,73176,71699,67182,67608,72417,80710,82805,87622,101806,115030,127723,131891,141907,154721
 "56000","Wyoming",7,SAGDP7,62,"5415","    Computer systems design and related services ","Thousands of dollars",4746,3687,2511,6582,3376,129,7250,7466,5175,5260,7327,9495,12743,14827,19168,21268,21909,18674,17467,27167,38033,50713,46396,52705,42601,50375,70466,73713
 "56000","Wyoming",7,SAGDP7,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",183304,171422,190303,197795,213928,255364,233495,211040,208024,218391,232173,279090,258399,285997,293970,319379,317413,343713,342989,317870,328112,346544,355587,374459,406131,459531,577911,618904
 "56000","Wyoming",7,SAGDP7,64,"55","   Management of companies and enterprises ","Thousands of dollars",6746,6979,9095,5589,5171,7722,8851,9312,9575,10773,10257,11380,12357,14383,14489,17098,18247,15293,15046,12630,11765,11811,11047,13489,30035,25101,28179,26237
 "56000","Wyoming",7,SAGDP7,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5384,4333,11175,12621,21736,23173,23081,10003,-3815,3528,53072,60924,177002,139784,131586,148258,178890,185035,184765,176446,180494,185550,160806,180784,178492,198352,250022,297459
 "56000","Wyoming",7,SAGDP7,66,"561","    Administrative and support services ","Thousands of dollars",318,-711,3019,4404,10777,11181,11349,199,-16206,-22212,22002,4401,103868,74800,83982,110333,144122,143034,140105,144040,148054,157679,133116,151197,147214,163181,216711,262710
 "56000","Wyoming",7,SAGDP7,67,"562","    Waste management and remediation services ","Thousands of dollars",5066,5044,8156,8217,10959,11992,11731,9804,12391,25740,31070,56523,73134,64984,47605,37925,34768,42001,44660,32406,32440,27871,27690,29586,31278,35171,33311,34748
 "56000","Wyoming",7,SAGDP7,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",128549,133533,144540,155938,165279,176999,184856,202432,206757,213931,219151,270653,300938,318570,331710,334116,342829,333069,329505,323314,327052,321565,332257,381991,409263,374579,439441,481516
 "56000","Wyoming",7,SAGDP7,69,"61","   Educational services ","Thousands of dollars",7673,6673,8371,9830,10850,8438,10805,14302,13875,15671,15805,16436,21962,22559,26426,24785,28249,25262,22907,21869,26684,26347,27393,19063,24839,31471,31811,35033
 "56000","Wyoming",7,SAGDP7,70,"62","   Health care and social assistance ","Thousands of dollars",120876,126860,136168,146108,154430,168561,174050,188130,192882,198260,203346,254218,278976,296011,305283,309331,314580,307807,306599,301446,300368,295218,304863,362928,384424,343108,407631,446483
 "56000","Wyoming",7,SAGDP7,71,"621","    Ambulatory health care services ","Thousands of dollars",88825,89481,96229,102977,111238,117387,122119,130296,133434,143455,145969,182825,200174,221549,233640,229062,216806,210263,215490,229988,226946,213220,220103,268048,274430,250178,303174,333655
 "56000","Wyoming",7,SAGDP7,72,"622","    Hospitals ","Thousands of dollars",12024,15618,16579,17652,16293,23390,18406,22824,24557,18154,20677,28673,36407,36690,37236,48050,61652,61184,54522,35974,38216,46535,48184,51740,55104,50874,58080,62834
 "56000","Wyoming",7,SAGDP7,73,"623","    Nursing and residential care facilities ","Thousands of dollars",4252,4831,4982,4769,4638,5430,6829,8787,7905,5603,5223,8374,10932,9767,9941,11950,14904,15602,14770,12616,12311,12272,12211,14079,13673,13174,14634,15372
 "56000","Wyoming",7,SAGDP7,74,"624","    Social assistance ","Thousands of dollars",15775,16929,18378,20711,22260,22353,26697,26224,26986,31049,31477,34345,31463,28004,24467,20270,21217,20758,21817,22867,22895,23191,24365,29060,41217,28882,31743,34622
 "56000","Wyoming",7,SAGDP7,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",137240,131842,155504,177712,155946,189507,204505,225323,229322,286247,275354,279468,264435,284818,315276,336850,336870,353796,416575,399935,433912,359191,361142,359922,686871,603488,744907,760562
 "56000","Wyoming",7,SAGDP7,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",34009,31233,35823,37428,28240,27696,32078,25746,23211,23438,27636,29136,30050,56863,59894,65057,51432,67299,43450,36550,34404,39799,33221,26357,55056,59169,75231,83553
 "56000","Wyoming",7,SAGDP7,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",12775,16408,17849,20178,19751,23974,28171,22558,18954,18644,16703,18277,18770,39787,42755,46541,36176,51032,29767,25501,21401,25434,18597,15142,29017,37599,41326,44510
 "56000","Wyoming",7,SAGDP7,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",21233,14825,17974,17250,8488,3722,3907,3188,4256,4795,10933,10859,11280,17076,17139,18516,15257,16267,13683,11049,13002,14365,14624,11215,26039,21570,33905,39043
 "56000","Wyoming",7,SAGDP7,79,"72","   Accommodation and food services ","Thousands of dollars",103231,100609,119682,140285,127706,161811,172427,199578,206112,262808,247718,250332,234385,227955,255382,271793,285438,286497,373125,363385,399509,319393,327922,333565,631816,544319,669676,677009
 "56000","Wyoming",7,SAGDP7,80,"721","    Accommodation ","Thousands of dollars",60620,56605,68229,81092,68505,92437,103475,142274,148363,178277,161290,159047,129217,129571,152795,163448,179575,186120,276518,269911,310868,231745,224759,173838,389793,434023,494801,498029
 "56000","Wyoming",7,SAGDP7,81,"722","    Food services and drinking places ","Thousands of dollars",42611,44004,51452,59192,59202,69374,68951,57304,57748,84532,86428,91285,105168,98383,102588,108345,105863,100377,96607,93474,88641,87648,103163,159727,242023,110296,174875,178980
 "56000","Wyoming",7,SAGDP7,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",163047,170514,184849,197457,(D),(D),139166,132235,143097,162835,159000,147757,145171,145580,131627,130727,134924,145056,152933,151174,160215,173716,191377,191644,212814,215882,250723,268780
 "56000","Wyoming",7,SAGDP7,83,"92"," Government and government enterprises ","Thousands of dollars",411320,434240,461348,476818,496966,523530,542481,567052,583261,614802,693059,743188,758363,770202,777935,869079,886900,887796,862191,859002,979737,1000196,1022659,1067476,1123614,1309878,1343140,1427663
 "56000","Wyoming",7,SAGDP7,84,"...","  Federal civilian ","Thousands of dollars",89849,93657,100055,107599,108982,115241,119638,123677,126265,132541,139776,144137,144956,141115,139535,147357,152164,160924,174445,187406,203159,214935,217882,242927,266931,285103,299813,327001
 "56000","Wyoming",7,SAGDP7,85,"...","  Military ","Thousands of dollars",21353,24197,25656,27256,27786,27417,27561,30471,33292,34969,37617,39508,38121,37772,35541,34756,36811,37164,41396,54937,58981,47679,49144,54036,64802,63685,69683,74667
 "56000","Wyoming",7,SAGDP7,86,"...","  State and local ","Thousands of dollars",300118,316386,335637,341963,360198,380872,395282,412903,423703,447291,515667,559542,575286,591315,602859,686966,697924,689708,646349,616659,717596,737583,755633,770513,791881,961091,973644,1025994
 "56000","Wyoming",7,SAGDP7,87,"11,21","Natural resources and mining ","Thousands of dollars",1824233,1293571,1431490,1806246,2222250,2060933,2928765,3708130,5837156,7745443,8693966,11905601,8092459,8645509,9071646,6007977,6142485,6275405,3535303,2695295,(D),3993600,3519016,(D),4361792,6332278,(D),(D)
 "56000","Wyoming",7,SAGDP7,88,"42,44-45","Trade ","Thousands of dollars",452870,494429,501984,496035,512565,528199,540511,476075,558511,658178,699876,772024,760158,812997,785432,955145,1062236,1142266,1158095,1091383,1001289,978072,1058401,1249916,1336986,1385724,1581169,1651919
 "56000","Wyoming",7,SAGDP7,89,"22,48-49","Transportation and utilities ","Thousands of dollars",574108,647571,647505,686817,(D),635124,738008,852241,959107,1223439,1263591,1532218,1469958,1631304,1657647,1967204,2246194,2536096,2835970,2892984,2881764,3093006,2807996,(D),3180092,(D),3432393,3428140
 "56000","Wyoming",7,SAGDP7,90,"31-33,51","Manufacturing and information ","Thousands of dollars",564726,610779,566049,605674,(D),585856,792124,956983,1132730,1463544,2421190,2974956,1176553,1325222,1604698,2007068,1359521,1070136,1607843,1051070,(D),1949366,2243463,1423660,2686040,(D),(D),(D)
 "56000","Wyoming",7,SAGDP7,91,"...","Private goods-producing industries 2/","Thousands of dollars",2509753,2050982,2173595,2666165,3401235,2911653,3975480,4900908,7247544,9480415,11381616,15113424,9533421,10179774,10887137,8384927,7871280,7794025,5525338,4094145,5560620,6209899,6079937,(D),7464416,(D),9717822,(D)
 "56000","Wyoming",7,SAGDP7,92,"...","Private services-providing industries 3/","Thousands of dollars",3376496,3492641,3686328,3889571,4055827,4368666,4550793,4864308,5342248,5867643,6352762,6844995,7210487,7547956,7814311,8574102,9137379,9874798,10332984,10435623,10184601,10534330,10375100,(D),11837456,(D),14112911,(D)
"Note: See the included footnote file."
"SAGDP7: Gross operating surplus 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
