GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "00000","United States *", ,SAGDP5,38,"482","   Rail transportation ","Thousands of dollars",-1118000,-868000,-1027000,-1088000,-1019000,-1507000,-1396000,-1606000,-1753000,-1654000,-1498000,-1799000,-2268000,-2781000,-2235000,-1848000,-1865000,-1778000,-1863000,-1928000,-2263000,-2598000,-2190000,-4186000,-5136000,-3164000,-4338000,-4442000
 "00000","United States *", ,SAGDP5,39,"483","   Water transportation ","Thousands of dollars",-117000,-52000,-25000,-57000,-198000,-437000,-337000,-889000,-482000,-646000,-474000,-280000,-449000,-202000,-237000,-505000,-141000,-70000,-40000,-144000,-47000,-23000,-16000,-417000,-586000,-10000,-19000,-5000
 "00000","United States *", ,SAGDP5,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-3000,-20000,-19000,-51000,-13000,-14000,-6000,0,0,0,0,0,0,0,0,0,0,-9382000,-4925000,-26000,0,0
 "00000","United States *", ,SAGDP5,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1753000,-4263000,-17000,0,0
 "00000","United States *", ,SAGDP5,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85000,-62000,0,0,0
 "00000","United States *", ,SAGDP5,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4803000,-2841000,-12000,0,0
 "00000","United States *", ,SAGDP5,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1211000,-1000000,-1000,0,0
 "00000","United States *", ,SAGDP5,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-41000,-116000,-510000,-746000,-395000,-94000,-94000,5000,-11000,-5000,-6000,-9647000,-8842000,-720000,0,0
 "00000","United States *", ,SAGDP5,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3532000,-2352000,-4000,0,0
 "00000","United States *", ,SAGDP5,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1495000,-3868000,-711000,0,0
 "00000","United States *", ,SAGDP5,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-41000,-116000,-510000,-746000,-395000,-94000,-94000,5000,-11000,-5000,-6000,-1904000,-1432000,-3000,0,0
 "00000","United States *", ,SAGDP5,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2715000,-1191000,-2000,0,0
 "00000","United States *", ,SAGDP5,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-12133000,-12761000,-13283000,-12924000,-12555000,-13104000,-15015000,-15871000,-20302000,-17592000,-22737000,-19000000,-18791000,-18716000,-18732000,-19034000,-19203000,-18493000,-18568000,-20217000,-20710000,-20285000,-20746000,-58410000,-48811000,-24975000,-28704000,-30501000
 "00000","United States *", ,SAGDP5,51,"52","   Finance and insurance ","Thousands of dollars",-37000,-47000,-74000,-79000,-100000,-121000,-51000,-37000,-58000,-37000,-45000,-84000,-221000,-605000,-652000,-877000,-655000,-814000,-546000,-616000,-546000,-478000,-439000,-14048000,-8166000,-703000,-2040000,-410000
 "00000","United States *", ,SAGDP5,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-37000,-47000,-74000,-79000,-100000,-121000,-51000,-37000,-58000,-37000,-45000,-84000,-221000,-605000,-652000,-877000,-655000,-814000,-546000,-616000,-546000,-478000,-439000,-3484000,-3622000,-692000,-2029000,-409000
