GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "32000","Nevada",8,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",7429,7925,8818,10301,21185,22978,25955,32416,31450,33771,41246,61719,67195,72914,64412,61772,67356,65864,73224,90114,96726,100840,113310,117912,110995,113447,113933,117221
 "32000","Nevada",8,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",2003,2319,2922,3571,6284,6504,7012,8268,8289,8629,10450,15130,16306,19064,16949,17491,19843,19333,21423,25891,28915,28731,32281,32839,32176,34767,38630,41986
 "32000","Nevada",8,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",910,1085,1260,1528,3359,3615,3502,4266,3487,3828,4544,9569,9113,11115,9481,8699,9840,9798,11064,14118,15609,15735,17416,17615,15521,16460,15764,18274
 "32000","Nevada",8,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1255594,1388370,1608529,1723006,1743205,1803112,1871253,2256078,2608804,2891761,3099226,2973661,2748285,2842176,2893558,2841720,2930714,3078204,3287858,3651269,3628820,3940363,3894864,3431735,3931806,4319146,4969639,5202501
 "32000","Nevada",8,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",619397,697536,831393,876999,778475,817562,866824,1032148,1129199,1323835,1383585,1176452,1026824,964225,1041888,1032458,1034484,1079120,1059635,1115976,1076649,1093314,1104008,917264,1142803,1374213,1500262,1564209
 "32000","Nevada",8,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",258722,310125,412137,442951,400885,421071,478679,550125,590179,659930,664803,556663,465508,465688,498554,512827,522082,533607,544066,655706,482788,451417,426758,305096,314753,362936,353415,374725
 "32000","Nevada",8,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",360675,387412,419256,434049,377590,396492,388145,482023,539020,663905,718782,619788,561316,498537,543335,519632,512402,545513,515569,460271,593861,641898,677250,612168,828050,1011278,1146847,1189484
 "32000","Nevada",8,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",636196,690834,777137,846007,964730,985550,1004429,1223930,1479605,1567926,1715641,1797209,1721461,1877951,1851669,1809261,1896230,1999085,2228223,2535292,2552171,2847049,2790856,2514471,2789003,2944933,3469376,3638292
 "32000","Nevada",8,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",314366,343970,396032,428553,529064,526699,579980,638571,690169,806813,975540,1088456,1047676,995374,882616,878696,846102,851584,874719,968879,1027427,1064091,1083700,946581,904578,324140,705433,695932
 "32000","Nevada",8,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",321830,346864,381105,417453,435666,458850,424450,585358,789436,761113,740101,708753,673785,882577,969053,930565,1050128,1147500,1353505,1566413,1524744,1782958,1707156,1567891,1884425,2620792,2763943,2942360
 "32000","Nevada",8,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",107575,110242,115668,119693,117729,115726,100772,129056,163131,130847,84163,102681,97916,107139,108118,104838,109038,108768,115342,135426,140343,155779,163600,164583,175794,215601,222398,226459
 "32000","Nevada",8,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",3,3,3,2,3,2,2,3,30,95,144,209,207,102,90,82,89,96,90,100,99,119,126,127,123,156,165,168
 "32000","Nevada",8,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32000","Nevada",8,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32000","Nevada",8,SAGDP6,86,"...","  State and local ","Thousands of dollars",3,3,3,2,3,2,2,3,30,95,144,209,207,102,90,82,89,96,90,100,99,119,126,127,123,156,165,168
 "32000","Nevada",8,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",117569,107866,117985,118250,113014,103160,115043,132535,139356,150990,201952,242176,267197,381859,513343,506588,534865,332881,296703,325341,331540,461586,401695,416064,782682,729261,613007,612229
 "32000","Nevada",8,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",1997814,2067843,2155011,2266296,2391321,2509233,2298056,2857947,3682145,3621187,3633367,3444386,2957561,3081125,3618763,3533930,3855016,4141846,4285000,4880569,4992547,5628446,5783309,5777429,6305835,7360759,7360650,7641402
 "32000","Nevada",8,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",358999,433166,489910,572645,582766,678962,736028,890901,922582,937480,957875,1034995,1065304,1060379,1054957,1006209,1073026,1114310,1202446,1278995,1372761,1470501,1569993,1012215,1294695,1776229,1802170,1935998
 "32000","Nevada",8,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",164856,178653,212990,227864,269088,284334,281054,310967,353482,359681,392649,445624,421558,437961,445331,428247,479306,502085,564854,595578,601359,680856,747466,740162,768530,856635,893323,889743
 "32000","Nevada",8,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",218576,217598,235392,246001,268594,269645,295950,355839,370863,392548,469757,601694,575513,678271,776186,760123,841481,644375,643035,714905,774956,961599,983027,1032858,1401243,1401195,1316232,1340735
 "32000","Nevada",8,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",4751187,5081965,5586896,6022224,6298649,6716755,6844379,8425344,9955936,10316948,10726853,10703913,10018102,10291790,10663474,10378451,11070503,11603940,12281668,13789184,14072652,15589596,16010693,15046355,16601861,19393085,20369970,21387657
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
