GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "55000","Wisconsin",3,SAGDP3,11,"23","  Construction ","Thousands of dollars",72609,80806,89578,91921,95645,102054,108843,116959,122853,116125,112816,106911,104157,99524,99319,101880,109507,110120,115314,121514,131662,139073,143151,-941317,-449107,172847,186335,204596
 "55000","Wisconsin",3,SAGDP3,12,"31-33","  Manufacturing ","Thousands of dollars",772191,787411,831056,938872,951333,1037476,1065841,1133156,1186511,1224955,1257739,1223213,1303839,1264199,1341287,1394070,1531875,1450330,1425171,1417341,1527492,1585741,1664092,-436248,519063,1971246,2059872,2284747
 "55000","Wisconsin",3,SAGDP3,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",382657,399050,431531,454730,485861,529671,549635,571501,598142,607345,622486,632360,641699,607271,611946,646312,724729,699985,683791,656750,696248,720243,766882,-647202,-11245,890989,931510,1031829
 "55000","Wisconsin",3,SAGDP3,14,"321","    Wood product manufacturing ","Thousands of dollars",18870,19183,20208,21064,20085,21063,22322,23565,24893,25811,26505,26783,27189,24995,25116,25213,25834,23198,22608,23819,25204,26491,27510,-47947,-6816,32119,33387,36686
 "55000","Wisconsin",3,SAGDP3,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",14690,15381,16672,16988,17110,18540,19972,21646,23375,23666,24579,25206,26666,25977,26232,25828,26117,26711,27135,27845,30082,32265,34616,10337,20892,42770,45405,50070
 "55000","Wisconsin",3,SAGDP3,16,"331","    Primary metal manufacturing ","Thousands of dollars",55121,53711,57204,57031,53811,62219,63947,67971,68278,67703,73232,73467,75786,82076,85781,88770,85892,83535,82595,83148,85167,87549,89780,45680,68523,99394,103361,110723
 "55000","Wisconsin",3,SAGDP3,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",62698,67021,71144,75497,72175,79437,82734,86066,92533,93865,97383,103021,103672,103397,111198,113778,122610,119577,116028,116825,127829,135624,149727,-413034,-136308,178712,185970,219597
 "55000","Wisconsin",3,SAGDP3,18,"333","    Machinery manufacturing ","Thousands of dollars",96746,104740,117241,121408,124132,128147,130798,136082,141801,143309,147891,153105,161550,162586,164734,171761,173776,163492,159935,165141,170086,175421,184899,-128857,82996,226730,240144,259027
 "55000","Wisconsin",3,SAGDP3,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",36979,37909,41437,45618,58588,66035,69533,67979,75517,74809,81167,81321,84822,82736,85157,86236,96335,95500,95012,81754,84225,86878,93004,-1535,5987,93639,98551,108686
 "55000","Wisconsin",3,SAGDP3,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",35247,35142,35203,38323,46673,50266,50417,49869,53353,57825,52983,45015,36084,1329,-12704,7639,37097,40053,39763,42269,46686,48626,51520,-18405,24316,57665,57907,55005
 "55000","Wisconsin",3,SAGDP3,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",27624,30922,33598,34267,40567,45577,50090,51221,52250,55287,53749,58673,59653,59932,59178,59380,61245,58815,53342,52838,58731,61411,64434,23757,17319,77797,82060,96318
 "55000","Wisconsin",3,SAGDP3,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",9399,10340,12776,17423,20874,22536,22728,27245,24990,24270,24881,24053,24385,22516,21009,22600,23861,22377,22301,22946,23992,18543,18691,97,-14227,24622,24295,24837
 "55000","Wisconsin",3,SAGDP3,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",5365,5725,6308,7014,7293,8375,8821,9547,10166,10322,11352,11835,13424,13442,13632,13467,13492,11970,11659,11735,12109,12439,12952,-67018,-34899,14242,15810,17352
 "55000","Wisconsin",3,SAGDP3,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",19917,18976,19742,20098,24553,27476,28274,30310,30986,30476,28765,29882,28467,28283,32612,31641,58470,54756,53414,28430,32136,34996,39748,-50278,-39028,43300,44620,53529
 "55000","Wisconsin",3,SAGDP3,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",389534,388361,399525,484142,465472,507806,516206,561655,588369,617611,635253,590853,662140,656928,729341,747758,807146,750345,741380,760592,831243,865498,897210,210955,530308,1080257,1128361,1252918
 "55000","Wisconsin",3,SAGDP3,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",169889,161029,160595,233733,201745,220688,218903,251452,262521,275624,273504,215998,271754,256211,255000,263793,300095,270353,275318,284068,294525,297463,317778,34805,135728,387685,392305,429404
 "55000","Wisconsin",3,SAGDP3,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",4780,4741,4766,5132,4419,4853,5309,5860,6565,6666,6474,6602,7238,7412,7255,7043,6569,5884,5406,5587,5983,6181,6843,-10431,3402,8706,9564,10884
 "55000","Wisconsin",3,SAGDP3,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",3659,3673,3934,3960,3536,3041,3142,2474,2708,2672,2535,2298,2429,2352,2465,2629,2917,2644,2670,2724,2972,3070,3035,-21612,-6770,3449,3626,4193
 "55000","Wisconsin",3,SAGDP3,29,"322","    Paper manufacturing ","Thousands of dollars",119562,120328,121078,125122,112967,120363,119220,119109,122080,119658,124650,122551,126802,124065,122886,124731,125109,111563,109131,113905,119010,120788,127609,74099,102396,142660,153745,172985
 "55000","Wisconsin",3,SAGDP3,30,"323","    Printing and related support activities ","Thousands of dollars",20967,22359,25053,28141,26586,28437,29741,32288,34973,35363,37080,37199,40418,40560,41698,42827,42081,37289,37495,42283,39870,40309,45053,-55278,-5973,49687,52286,58617
 "55000","Wisconsin",3,SAGDP3,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",4501,4703,5011,5588,5487,5872,6385,5494,5902,6616,7345,8712,8979,9710,11132,9558,11138,11786,10445,12937,10950,12984,12993,12257,16876,20737,23035,24579
 "55000","Wisconsin",3,SAGDP3,32,"325","    Chemical manufacturing ","Thousands of dollars",39132,42059,45745,45985,73254,83643,91693,100719,106620,123146,132287,145709,149047,161402,233505,239881,260565,256518,246814,244984,298835,321362,315709,215132,277420,386264,407767,458438
 "55000","Wisconsin",3,SAGDP3,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",27043,29467,33345,36480,37478,40908,41812,44259,46999,47867,51377,51783,55472,55217,55399,57296,58672,54308,54101,54103,59097,63342,68190,-38018,7231,81069,86034,93818
 "55000","Wisconsin",3,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",2046080,2281971,2467488,2420292,2400416,2424310,2306851,2419527,2608542,2684282,2604630,2785640,2739077,2960101,3028135,3110275,3266389,3226710,3066792,3319754,3441257,3485415,3646830,2832423,3461040,3708570,3812921,4007263
 "55000","Wisconsin",3,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",1807383,1893253,2102671,2232203,2421118,2394790,2517331,2584002,2581557,2756341,2690625,2683084,2495398,2566323,2816072,2716889,2950169,3020936,3046352,3194847,3315792,3450773,3489284,2754751,3308700,4448929,4545570,4685711
 "55000","Wisconsin",3,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",148857,167135,184340,198796,170346,205090,213379,234299,263891,269217,301355,289124,498819,560438,576343,621144,684276,751119,796631,790063,805595,854560,900774,345339,589011,986380,1078499,1157608
 "55000","Wisconsin",3,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",35766,44522,51383,60593,30036,59376,54729,75711,84415,82254,95309,100035,98574,84464,114224,117321,116377,146956,163038,152994,127444,138788,147885,-30510,19074,161506,157848,171151
 "55000","Wisconsin",3,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",-4527,-2677,-2541,-2672,-399,-4257,-3354,-5128,-9296,-11037,-7905,-15536,-23106,-31992,-17586,-11630,-9365,-4212,-7434,-7943,-11266,-15735,-7464,-23227,-26146,-3388,-3656,-16504
 "55000","Wisconsin",3,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",2204,2406,2698,2580,1694,1545,1457,1277,1465,1464,1521,1937,1421,1536,1518,1481,2137,2032,2110,2269,2515,2674,3171,1223,1597,2380,2579,3011
 "55000","Wisconsin",3,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",42331,44474,46485,47645,48669,52895,57510,64380,76530,80164,79931,71602,78295,76980,79698,83591,83598,77926,78172,82396,86799,92382,96812,-118547,34328,121032,128702,138300
 "55000","Wisconsin",3,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",35965,42091,49999,54354,55576,59209,62805,57349,67465,69467,78828,73566,281729,365194,331727,361257,419896,458875,492725,492414,532447,567943,588595,509949,514996,613254,698867,765640
 "55000","Wisconsin",3,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",16725,16949,16150,15092,14812,15474,17818,17925,19707,22369,23734,28258,29424,31768,34594,36301,38778,38508,37323,35348,32937,32615,34895,36586,40443,43460,43750,41590
 "55000","Wisconsin",3,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",15513,14164,14578,15143,13905,13763,14678,15175,15696,15881,20530,19503,21569,21234,21154,21024,20908,19319,19286,20206,21528,23185,23593,-32302,4780,31328,33123,36197
 "55000","Wisconsin",3,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",4880,5205,5588,6061,6051,7084,7735,7610,7909,8655,9408,9759,10915,11254,11015,11799,11947,11714,11412,12379,13191,12710,13286,2168,-63,16808,17286,18223
 "55000","Wisconsin",3,SAGDP3,45,"51","  Information ","Thousands of dollars",776469,819663,882860,878936,1039249,1042285,1050118,1093184,1092547,1177408,997775,936562,951844,975211,1055750,1023437,1080516,1115548,1322270,1307451,1360752,1351702,1374753,1323314,1411741,1612092,1628083,1524180
 "55000","Wisconsin",3,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",15177,15388,15066,16672,24678,27100,28713,34080,37490,38730,40581,43302,46906,44196,47005,48929,53261,84919,87195,94978,97126,95921,103729,69384,82090,143591,146658,158152
 "55000","Wisconsin",3,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",8692,9440,10318,10298,18740,19382,20403,19831,21876,21356,22507,21273,24685,22137,21863,22283,23385,20719,20584,17828,19007,20071,21134,6887,4724,19220,27775,28048
 "55000","Wisconsin",3,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",748824,789285,848753,840938,981401,979173,982994,1021477,1014152,1097440,912317,850609,857305,882507,958691,927133,978729,982254,1186002,1166510,1213167,1199679,1208421,1223782,1293191,1398785,1399916,1282534
 "55000","Wisconsin",3,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",3776,5550,8723,11027,14431,16630,18009,17796,19030,19882,22369,21378,22948,26370,28191,25092,25141,27655,28490,28135,31452,36031,41469,23261,31736,50497,53733,55446
 "55000","Wisconsin",3,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3958440,3813095,4015369,4098131,4377882,4727406,5055916,5329551,5669659,5864789,6184483,6267750,6583943,6563958,6775191,6922318,7065456,6868846,6719329,6887191,6581546,6897704,6479595,6510512,6390099,6911770,7220254,7617253
 "55000","Wisconsin",3,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",386761,358425,387611,368891,352336,369969,392635,433075,451712,457590,473265,514865,514122,483342,535020,551681,566319,739508,811344,854218,618424,960589,651527,873891,578944,758174,807584,892596
 "55000","Wisconsin",3,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",113962,117829,128264,130206,129201,142551,152206,164700,174421,177778,187817,202305,221563,209044,209168,211932,217660,204960,208847,221355,228542,236780,236937,244148,236750,284485,278144,323957
 "55000","Wisconsin",3,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",54186,49631,51966,42547,27490,33335,31333,34569,38149,32146,32258,34116,34406,26822,37079,36803,37793,33301,34704,41655,43415,45327,42195,-5719,26430,43330,46205,50024
 "55000","Wisconsin",3,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",192973,169033,186709,169685,170804,184759,202005,228548,232954,240514,242130,267065,245681,235339,270195,282643,309639,494881,566209,588662,343857,675579,368395,641897,315241,428283,473431,509927
 "55000","Wisconsin",3,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",25640,21932,20672,26453,24842,9324,7091,5258,6188,7153,11060,11379,12474,12137,18577,20304,1228,6367,1583,2545,2610,2903,3999,-6435,523,2076,9804,8687
 "55000","Wisconsin",3,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",3571680,3454670,3627758,3729240,4025546,4357437,4663282,4896476,5217947,5407200,5711218,5752885,6069820,6080616,6240172,6370637,6499136,6129338,5907986,6032973,5963122,5937115,5828069,5636622,5811155,6153596,6412670,6724657
 "55000","Wisconsin",3,SAGDP3,57,"531","    Real estate ","Thousands of dollars",3449963,3318877,3465557,3572790,3861576,4199354,4495047,4724297,5038945,5215696,5516381,5549085,5848830,5865247,6014837,6141124,6259608,5888507,5663779,5777843,5691316,5644283,5520622,5337298,5458168,5761083,5966038,6279563
 "55000","Wisconsin",3,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",121717,135793,162201,156450,163970,158083,168235,172179,179002,191504,194837,203800,220991,215368,225335,229513,239528,240831,244207,255130,271806,292832,307447,299324,352987,392513,446632,445094
 "55000","Wisconsin",3,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",299161,312816,347468,337134,356273,403817,469546,516095,524224,549271,539179,524126,482572,488772,522442,540223,563714,551279,605412,672757,714606,757136,768290,-219566,355869,1080084,1089829,1124284
 "55000","Wisconsin",3,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",151716,161967,181847,177941,191761,227083,284211,319582,316477,329470,319532,297300,247620,248186,262749,289816,298661,297877,350538,389543,422425,451288,458155,-273363,158767,599238,587268,604103
 "55000","Wisconsin",3,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",59692,63803,68010,64027,66149,89963,138297,174280,161435,161795,138112,114197,74280,78167,83382,89155,101317,94856,104610,116723,122341,132910,128138,35387,128295,169281,143775,151975
 "55000","Wisconsin",3,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",47814,52761,62526,57816,62288,69961,73350,72823,75258,82638,95209,93413,84239,83670,92584,106906,105207,110794,132244,146928,162205,168578,174560,41032,123577,241146,246087,243585
 "55000","Wisconsin",3,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",44210,45403,51311,56098,63323,67159,72563,72478,79783,85038,86211,89690,89102,86349,86784,93756,92138,92227,113685,125892,137879,149800,155457,-349781,-93104,188812,197406,208543
 "55000","Wisconsin",3,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",93684,92841,101078,97639,103114,113537,120678,126089,130261,136063,134187,138195,147493,149734,162525,159547,166670,156085,159643,183754,184736,191884,191485,231440,215952,264781,277699,291598
 "55000","Wisconsin",3,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",53761,58008,64542,61553,61398,63197,64658,70424,77486,83737,85460,88631,87458,90851,97168,90861,98382,97317,95231,99460,107445,113964,118651,-177643,-18850,216065,224862,228583
 "55000","Wisconsin",3,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",41537,45745,51524,47869,48090,49537,50411,54956,61164,65983,66891,70441,66092,68067,73977,69737,76113,75498,74343,77837,83910,89340,92723,-161566,-34599,181576,187092,189529
 "55000","Wisconsin",3,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",12223,12263,13018,13684,13309,13660,14247,15468,16323,17754,18569,18190,21366,22784,23191,21123,22270,21819,20888,21622,23535,24625,25928,-16077,15748,34489,37769,39054
 "55000","Wisconsin",3,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",400233,386511,413329,373116,341479,379202,408921,485248,510077,515020,542841,560007,587956,535324,534268,584416,593452,526685,546187,639952,711552,721082,754579,-812039,-719193,489668,704045,889546
 "55000","Wisconsin",3,SAGDP3,69,"61","   Educational services ","Thousands of dollars",52567,54843,61541,63148,56280,61718,66333,73956,77988,83387,88733,97648,106007,106966,114119,114150,118071,106155,101751,110040,117524,121854,130630,73336,48795,139700,149773,166915
 "55000","Wisconsin",3,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",347666,331668,351787,309968,285199,317484,342588,411293,432089,431633,454108,462359,481949,428358,420149,470266,475382,420530,444436,529912,594027,599228,623949,-885375,-767988,349968,554273,722631
 "55000","Wisconsin",3,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",277886,256995,269210,219875,144080,160951,172107,224057,221742,211393,221036,230078,230367,189663,273361,272343,281276,243132,243238,302275,332953,317446,323744,-562115,-404567,240201,354921,387465
 "55000","Wisconsin",3,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",40423,44191,49681,55123,91573,103162,112746,126052,138916,146171,156163,154393,167662,152065,58759,104832,98658,89598,114714,137507,160782,180362,194336,-14638,77492,159591,228284,256016
 "55000","Wisconsin",3,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",22625,22987,24530,25832,38826,41714,45948,48312,56582,58913,61792,62710,67763,70077,71298,76741,77524,71006,69923,72745,80224,80881,84268,-159710,-65531,87487,103231,115125
 "55000","Wisconsin",3,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",6731,7494,8367,9139,10719,11657,11786,12873,14849,15156,15118,15178,16157,16553,16731,16351,17924,16794,16562,17384,20068,20540,21601,-148913,-375382,-137310,-132163,-35975
 "55000","Wisconsin",3,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",469200,493335,545077,562602,610286,621067,662454,693956,720088,787477,798568,834075,945424,956121,931324,917196,983169,990817,1068438,1111794,1190347,1272842,1320347,433155,-373028,1571552,1850630,1965901
 "55000","Wisconsin",3,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",84374,87462,102553,110596,110825,114021,120534,121821,125824,135330,138564,148430,154697,157410,164221,162858,173861,176568,173179,185104,202718,228603,235716,147357,14714,280677,403098,416650
 "55000","Wisconsin",3,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",19243,19665,25538,23526,32504,33385,34664,35854,37108,41133,42461,46067,45838,46986,49242,47029,50320,52086,47868,50386,56332,70769,70466,27378,-116951,29981,87298,95440
 "55000","Wisconsin",3,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",65131,67798,77015,87070,78321,80636,85870,85968,88716,94196,96103,102362,108859,110424,114979,115828,123542,124482,125311,134718,146387,157834,165249,119979,131665,250696,315800,321210
 "55000","Wisconsin",3,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",384826,405873,442524,452005,499461,507046,541920,572135,594263,652147,660004,685645,790727,798711,767103,754338,809307,814249,895259,926691,987628,1044239,1084632,285798,-387742,1290874,1447532,1549250
 "55000","Wisconsin",3,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",119339,124698,137423,148083,146561,147890,157159,164030,172930,187835,189586,198536,239180,245131,253074,252859,268889,268945,281278,284803,303593,323566,335882,199691,137994,401618,461426,489720
 "55000","Wisconsin",3,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",265487,281175,305100,303922,352899,359157,384760,408105,421334,464312,470418,487109,551547,553580,514029,501479,540418,545304,613981,641888,684036,720673,748750,86107,-525736,889256,986106,1059530
 "55000","Wisconsin",3,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",241631,254112,274202,270690,283276,284969,294078,308422,322358,345088,347228,350842,340850,348194,378183,374551,409857,408984,421094,443840,480474,505270,528501,155111,137717,744384,795827,852890
 "55000","Wisconsin",3,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-177867,-141277,-149437,-135989,-146578,-171747,-184622,-199791,-200902,-204088,-198755,-215198,-248984,-210963,-250215,-256990,-305535,-307824,-275296,-267163,-276215,-267702,-276742,-393566,-446263,-517360,-411649,-337413
 "55000","Wisconsin",3,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-17760,-17523,-16541,-20630,-27595,-32583,-34472,-39647,-46553,-51002,-72421,-102434,-114921,-82370,-115532,-129175,-176982,-188615,-156121,-144937,-150360,-136717,-148203,-158585,-229887,-277010,-228622,-145422
 "55000","Wisconsin",3,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55000","Wisconsin",3,SAGDP3,86,"...","  State and local ","Thousands of dollars",-160107,-123754,-132896,-115359,-118984,-139165,-150150,-160143,-154349,-153086,-126333,-112764,-134063,-128592,-134683,-127815,-128553,-119209,-119174,-122227,-125855,-130985,-128539,-234981,-216376,-240350,-183026,-191991
 "55000","Wisconsin",3,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",127719,27214,-171335,-259495,-116109,-39849,-171359,1613,-257102,-94853,108604,91135,-42510,102408,132058,83149,157124,318606,99585,94432,265234,119501,-71162,-1195387,-460063,258625,136844,395189
 "55000","Wisconsin",3,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",3853463,4175224,4570158,4652495,4821534,4819100,4824182,5003529,5190099,5440624,5295256,5468724,5234475,5526424,5844207,5827164,6216558,6247646,6113144,6514602,6757050,6936187,7136114,5587174,6769740,8157499,8358491,8692975
 "55000","Wisconsin",3,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",635632,671046,724651,764704,713797,770052,853560,977373,971233,1032882,1070132,1132159,1356419,1447790,1527196,1602025,1707446,1673072,1695585,1611057,1672551,1719842,1764830,1235658,1519329,1972798,2121880,2300044
 "55000","Wisconsin",3,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",1548660,1607075,1713916,1817808,1990582,2079761,2115959,2226340,2279058,2402363,2255514,2159775,2255683,2239410,2397037,2417507,2612391,2565878,2747441,2724793,2888244,2937443,3038845,887066,1930804,3583339,3687955,3808927
 "55000","Wisconsin",3,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",972519,895432,749299,771298,930870,1099681,1003324,1251728,1052262,1246227,1479159,1421259,1365486,1466130,1572664,1579099,1798506,1879056,1640069,1633288,1924387,1844316,1736082,-2572951,-390107,2402719,2383051,2884532
 "55000","Wisconsin",3,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",10634229,10925803,11773113,11937807,12543777,13047898,13618775,14407359,15000285,15712558,15775462,16074245,16483483,16841792,17568561,17791330,18620168,18382878,18491460,19188644,19468878,20161767,20127010,14213320,15492275,22539847,23769039,24967072
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
