GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "10000","Delaware",2,SAGDP6,54,"524","    Insurance carriers and related activities ","Thousands of dollars",102226,111019,119421,123495,104856,129565,125517,147414,143614,160111,186753,158725,179115,159547,156695,158747,163272,185396,194640,192720,172215,217940,191717,239015,205831,247918,273618,285558
 "10000","Delaware",2,SAGDP6,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",6466,7220,7226,9938,11784,16652,21265,19458,12860,14445,36202,31846,34297,21602,13448,13277,13821,3107,1145,2835,2542,1017,1295,1250,1779,2110,2383,2226
 "10000","Delaware",2,SAGDP6,56,"53","   Real estate and rental and leasing ","Thousands of dollars",269438,265825,275807,304150,308081,315372,345924,665077,708698,777561,825828,783395,886498,1003559,1090547,1162594,1264692,1295805,1325604,1363539,1364764,1484873,1536081,1331782,1436112,1529740,1616007,1734775
 "10000","Delaware",2,SAGDP6,57,"531","    Real estate ","Thousands of dollars",232570,224277,230177,252743,260912,266979,291375,609914,645059,714909,762376,724002,828071,936375,1020479,1087546,1183911,1216910,1229067,1248340,1242970,1353801,1399640,1214165,1293260,1362278,1428534,1536568
 "10000","Delaware",2,SAGDP6,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",36868,41549,45631,51406,47169,48393,54549,55164,63639,62652,63452,59393,58428,67183,70068,75048,80781,78895,96536,115198,121793,131072,136441,117616,142852,167462,187473,198208
 "10000","Delaware",2,SAGDP6,59,"54,55,56","  Professional and business services ","Thousands of dollars",219658,260875,268847,270997,220786,269162,341655,421361,555182,556151,448486,450692,249839,262397,221956,336286,369660,444892,472397,550577,593600,603141,673428,629322,761423,870700,787735,827744
 "10000","Delaware",2,SAGDP6,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",80203,112168,96903,115464,106610,141030,217522,280064,444303,401382,308172,243609,135169,144773,140650,266362,312928,331712,346220,346898,367880,383269,376912,332209,460650,508048,418690,444844
 "10000","Delaware",2,SAGDP6,61,"5411","    Legal services ","Thousands of dollars",52610,80187,57413,54740,58524,85425,162000,220222,396619,355407,252910,204193,94960,102293,98623,225851,272352,290368,303529,313044,329924,344778,331313,284457,410058,453045,361528,385113
 "10000","Delaware",2,SAGDP6,62,"5415","    Computer systems design and related services ","Thousands of dollars",5150,5891,11442,18998,13758,15729,17322,17130,9346,9529,10722,7564,7809,8299,7074,7019,6870,3989,4487,4823,4777,5370,5509,6257,7735,9631,9823,9723
 "10000","Delaware",2,SAGDP6,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",22443,26090,28048,41726,34328,39875,38201,42712,38338,36446,44541,31852,32401,34182,34952,33492,33706,37355,38204,29030,33180,33122,40090,41496,42856,45373,47338,50009
