GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "40000","Oklahoma",6,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1341679,1462670,1589491,1731508,1840237,1902431,1950279,2047863,2150594,2368547,2450915,2551872,2648049,2725849,2894821,3166387,3301393,3540414,3804255,3942116,4043143,4234705,4391761,4099217,4814531,5237898,5718398,6029777
 "40000","Oklahoma",6,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",188471,218915,225219,258274,253232,269846,273405,292445,306935,410502,401131,394256,449445,456060,477316,529392,546901,609891,665554,731432,736364,766832,787215,707989,772216,854038,963226,1056494
 "40000","Oklahoma",6,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",56027,60063,58061,66609,68830,71546,72400,73899,78520,159004,149073,120016,180975,184716,200118,230177,237568,282447,327336,364572,363193,409276,407201,346878,356348,395075,466196,525449
 "40000","Oklahoma",6,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",132445,158852,167158,191664,184402,198300,201005,218546,228415,251498,252058,274240,268469,271344,277198,299214,309333,327444,338218,366860,373171,357556,380014,361111,415868,458963,497029,531045
 "40000","Oklahoma",6,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",1153208,1243754,1364272,1473234,1587004,1632585,1676875,1755418,1843658,1958045,2049784,2157615,2198605,2269789,2417504,2636995,2754492,2930523,3138701,3210684,3306778,3467873,3604545,3391228,4042315,4383859,4755172,4973284
 "40000","Oklahoma",6,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",151110,165370,184381,201141,213836,200169,198219,207450,216495,227420,241177,262574,258155,271774,290521,316890,330575,349936,381458,377449,381427,397995,392944,320341,371112,422498,464168,479282
 "40000","Oklahoma",6,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",1002098,1078384,1179891,1272093,1373168,1432416,1478655,1547968,1627163,1730624,1808607,1895041,1940450,1998014,2126983,2320105,2423917,2580588,2757243,2833235,2925351,3069877,3211601,3070887,3671203,3961361,4291004,4494002
 "40000","Oklahoma",6,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1445728,1575353,1603881,1725607,1840493,1943232,1964698,2033520,2013775,2120486,2230427,2353855,2309797,2338598,2402620,2541548,2608613,2734249,2840978,2888543,2990903,3147594,3254799,3375599,3502184,3844429,4004732,4204339
 "40000","Oklahoma",6,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",10365456,10700881,11280113,12075587,12841942,13626349,14244454,14942879,15817795,16827398,18006652,18925100,19640395,20522074,20532157,20448475,21085151,21644939,22261148,22574604,22905124,23730528,24955009,25529260,26020819,26791436,28658922,30421877
 "40000","Oklahoma",6,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",2326426,2408014,2519035,2821288,2833729,3002295,3182686,3357745,3473794,3596813,3753980,3768607,4028931,4326969,4417611,4367527,4227514,4379931,4536544,4715647,4868750,5051282,5193777,5402969,5687731,5947432,6481382,6872957
 "40000","Oklahoma",6,SAGDP4,85,"...","  Military ","Thousands of dollars",1204044,1208931,1228806,1266464,1350772,1563170,1829888,1925525,2023472,2180045,2232314,2335249,2458280,2638525,2547164,2450091,2354244,2224833,2167157,2249274,2355992,2446338,2512835,2637788,2805207,2848153,2982194,3140068
 "40000","Oklahoma",6,SAGDP4,86,"...","  State and local ","Thousands of dollars",6834986,7083936,7532272,7987835,8657441,9060884,9231880,9659609,10320529,11050540,12020358,12821244,13153184,13556580,13567382,13630857,14503393,15040175,15557447,15609683,15680382,16232908,17248397,17488503,17527881,17995851,19195346,20408852
 "40000","Oklahoma",6,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",1906287,1924045,1883582,1973019,2274030,2066826,2347705,2723925,3155753,4673893,4756591,5555261,4488962,4744220,6051696,6874755,7189969,7501573,6926032,5511728,6319432,7013492,6312128,4493259,4063115,4700532,5182200,5221414
 "40000","Oklahoma",6,SAGDP4,88,"42,44-45","Trade ","Thousands of dollars",5346391,5768004,5920254,6343887,6696401,6922740,6936852,7182138,7599280,8051681,8349494,8633053,8331095,8439048,8981887,9553936,9888081,10363718,10499917,10340915,10457907,10807697,11099134,11374363,12326658,13217915,14067935,14495494
 "40000","Oklahoma",6,SAGDP4,89,"22,48-49","Transportation and utilities ","Thousands of dollars",2488111,2661308,2724160,2896560,3018076,2958639,2941735,3099874,3234845,3490057,3841326,3831384,3837907,3884612,4152117,4489290,4755512,5211109,5302152,5172152,5383299,5659362,6148615,6132896,6456382,6894804,7021477,7185730
 "40000","Oklahoma",6,SAGDP4,90,"31-33,51","Manufacturing and information ","Thousands of dollars",7547207,8008893,8265923,8883213,9058587,8716950,8618690,8863770,9187649,9637341,9867961,10085085,9145235,9042326,9782805,10490720,10765118,11387030,11275234,10652587,10908539,11582372,11877655,11214075,11522252,12370868,13320565,13856875
 "40000","Oklahoma",6,SAGDP4,91,"...","Private goods-producing industries 2/","Thousands of dollars",10033893,10555977,10862779,11606046,12214702,11563431,11877823,12465959,13440080,15762115,16252157,17668308,15449618,15750155,17836268,19748184,20813664,21837921,21437071,19436049,20591261,22349486,22300926,19652993,19525843,21209869,23095710,24202315
 "40000","Oklahoma",6,SAGDP4,92,"...","Private services-providing industries 3/","Thousands of dollars",23235344,25265849,26256168,28263249,29805279,30760612,31437358,33272440,34866027,37330323,39284670,40937204,40487690,41593383,44005134,46670678,48146440,50534258,52134714,52116843,53608355,55920087,58555533,59458264,64057945,69371517,73788171,77679340
"Note: See the included footnote file."
"SAGDP4: Compensation of employees 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
