GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "26000","Michigan",3,SAGDP6,14,"321","    Wood product manufacturing ","Thousands of dollars",15117,16019,16100,17845,13895,13660,14638,15388,15889,16071,16967,16892,18247,17798,17230,16093,16808,16754,16985,17882,18234,19521,21319,21060,23359,24818,26821,28003
 "26000","Michigan",3,SAGDP6,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",39428,43148,45690,49695,41089,41902,44486,44992,47666,46465,49287,47194,51241,48753,43973,36355,36151,37271,38588,38683,39568,42258,44504,47013,49498,54247,59653,65947
 "26000","Michigan",3,SAGDP6,16,"331","    Primary metal manufacturing ","Thousands of dollars",113315,118859,123053,128844,104667,109695,113565,126111,127349,128078,140915,133171,132995,136709,129449,129301,130149,128192,134245,138299,143338,141843,145540,142016,143467,144886,153908,166745
 "26000","Michigan",3,SAGDP6,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",127992,132945,137211,146311,120425,123950,130610,142942,152736,153383,159885,152890,147966,153830,151121,151879,151998,153914,159468,159600,159585,167071,171230,167409,180317,184697,200673,213332
 "26000","Michigan",3,SAGDP6,18,"333","    Machinery manufacturing ","Thousands of dollars",158309,170552,184486,203575,171148,168898,178192,191431,204735,206897,212820,200649,204288,197141,188964,193264,200604,194746,205629,216551,219407,222077,232207,246077,257449,258131,271671,291945
 "26000","Michigan",3,SAGDP6,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",44703,47833,49030,51531,56061,59051,63046,68245,80965,83804,93625,90035,92498,83483,73626,73280,83177,88220,95230,88203,91036,95055,98134,98619,105338,116166,134514,156640
 "26000","Michigan",3,SAGDP6,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",27878,28081,28329,29805,33509,34667,37959,41348,41933,39339,42177,41105,42191,45260,40772,37885,40591,38672,44795,45812,47529,47525,51098,55983,58367,61311,60238,61608
 "26000","Michigan",3,SAGDP6,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",447696,487615,505494,550854,650973,645772,708215,736867,707213,710667,776008,723817,663374,642855,667306,641535,674444,685179,697128,724843,727263,753832,802302,803165,849211,874140,941864,1028949
 "26000","Michigan",3,SAGDP6,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",16207,19421,20581,22998,20018,20247,21711,14412,14457,14221,15781,15020,14286,14086,13582,14054,14595,14526,17095,17826,19502,23633,24291,24932,28878,33065,35363,38338
 "26000","Michigan",3,SAGDP6,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",24346,25875,25851,27997,22371,21018,20284,22372,24576,25570,29085,28642,30000,27515,26538,25784,25841,23962,24495,25459,26304,27757,30548,32791,30829,32440,35105,38779
 "26000","Michigan",3,SAGDP6,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",31875,31795,33188,35424,37163,37984,38940,41783,44643,46596,50126,49512,50204,50856,50595,48463,95854,97283,100316,57166,61093,70270,80225,79891,85836,94211,102192,116489
 "26000","Michigan",3,SAGDP6,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",543155,548180,543295,533442,485983,494987,554641,594281,629241,650218,703354,679601,716509,704672,789672,808281,854695,841715,877413,935097,1011019,1076267,1073270,1065598,1126066,1177236,1229151,1315794
 "26000","Michigan",3,SAGDP6,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",235155,232585,214955,188650,93753,92370,97452,107205,120611,131509,135413,121436,136637,140839,139790,144862,170491,170018,182048,211680,229573,230539,247945,247631,276257,282372,291000,295317
 "26000","Michigan",3,SAGDP6,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",5014,5556,6011,6445,5062,5493,5563,5560,5978,6904,7177,6516,6430,5956,5708,5845,6053,5462,5624,5878,5759,5932,6799,7035,7477,8225,9789,11062
 "26000","Michigan",3,SAGDP6,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",3047,3303,3811,4114,3745,2753,2863,3048,3661,3953,4110,3975,4017,3783,3695,3841,3770,4486,6942,5391,4762,5172,6150,7492,8870,8101,8540,9301
 "26000","Michigan",3,SAGDP6,29,"322","    Paper manufacturing ","Thousands of dollars",56797,57283,58377,61281,47089,45653,48545,51625,55249,55772,59498,54391,57206,53427,47328,46457,45951,41858,44240,48239,49002,51491,56298,60760,65572,69074,72833,82127
 "26000","Michigan",3,SAGDP6,30,"323","    Printing and related support activities ","Thousands of dollars",23631,24298,24534,26727,22103,21771,22925,24329,26231,26345,28446,27068,28672,26708,24084,23285,22793,20987,21761,29110,22204,22812,24096,25146,26579,27791,29166,32104
 "26000","Michigan",3,SAGDP6,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",30005,26436,28167,29237,27238,26755,29094,31281,34855,36217,39379,46211,39390,36272,42996,45878,50188,54202,54916,67496,52791,57175,58942,56995,62531,65265,71630,83263
 "26000","Michigan",3,SAGDP6,32,"325","    Chemical manufacturing ","Thousands of dollars",134429,138615,143217,147974,228978,241254,283483,297798,305118,309124,344081,342352,370333,363037,455725,466890,482310,471972,486303,486782,565400,615394,580465,566750,581573,617084,638291,684963
 "26000","Michigan",3,SAGDP6,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",55077,60103,64222,69013,58016,58939,64717,73434,77538,80394,85250,77652,73824,74650,70346,71223,73139,72731,75579,80522,81529,87754,92575,93789,97207,99324,107901,117658
 "26000","Michigan",3,SAGDP6,34,"42","  Wholesale trade ","Thousands of dollars",3588269,3855829,3942018,4057571,3835147,3982885,4262327,4453265,4873301,4724085,4396663,4197565,3902689,4144690,4148906,4324636,4456860,4494026,4090713,4514559,4899263,5336524,5847003,5092513,6371718,6277903,6236140,6579520
 "26000","Michigan",3,SAGDP6,35,"44-45","  Retail trade ","Thousands of dollars",4236042,4354705,4148750,4780171,5235465,4962587,5314237,5069843,5459509,5362953,5459919,5490268,6323282,6393225,6606039,6434320,6247706,6245631,6074267,6211650,6134246,6704631,6499955,6615135,8248271,8642067,8629298,8745003
 "26000","Michigan",3,SAGDP6,36,"48-49","  Transportation and warehousing ","Thousands of dollars",422741,476929,511239,548854,486470,513032,533684,612038,633466,611634,665344,652047,648479,605033,653022,657292,724479,769560,830338,818468,841008,923264,1004948,763833,931165,1150577,1182394,1243893
 "26000","Michigan",3,SAGDP6,37,"481","   Air transportation ","Thousands of dollars",229601,274671,305044,341225,298779,327854,340321,384791,398154,370655,417367,407640,405974,371452,422406,427439,481790,522998,576209,547723,558844,609776,659313,390267,537226,743391,740227,772053
 "26000","Michigan",3,SAGDP6,38,"482","   Rail transportation ","Thousands of dollars",10841,11448,12793,13422,13434,12221,11962,13679,14100,14152,14557,14834,15690,15291,16325,18205,19013,19647,20378,20567,20171,21142,20995,21826,22984,23407,25004,25053
 "26000","Michigan",3,SAGDP6,39,"483","   Water transportation ","Thousands of dollars",12553,11799,11959,11867,8066,7925,8797,9034,8892,8518,7453,7309,8106,9084,10712,10506,11131,11028,11211,11864,12449,14202,15769,15567,19074,20639,18363,20403
 "26000","Michigan",3,SAGDP6,40,"484","   Truck transportation ","Thousands of dollars",62788,65376,66083,68865,65004,67691,71295,85839,85785,89001,88721,85809,81687,80786,81127,82956,84438,85793,89577,95477,99698,107829,114089,117637,128845,133584,142619,149942
 "26000","Michigan",3,SAGDP6,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",9854,10822,11943,13366,13481,13635,14563,16332,14808,14403,14306,13497,15645,15409,14241,13371,13623,12520,13435,13903,15284,16586,21316,24057,26318,26311,27125,28383
 "26000","Michigan",3,SAGDP6,42,"486","   Pipeline transportation ","Thousands of dollars",37945,42597,41410,34313,33144,27976,29911,41615,50987,51940,55783,64077,61834,56887,55770,52160,61958,65876,66258,74667,77602,91735,107301,122476,121476,123552,144818,156323
 "26000","Michigan",3,SAGDP6,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",43407,45137,46717,49043,41489,41644,41856,44864,44514,46134,50542,44200,44428,41731,38931,38357,38153,37174,39386,41150,42320,45717,47032,50916,54043,57744,61245,65986
 "26000","Michigan",3,SAGDP6,44,"493","   Warehousing and storage ","Thousands of dollars",15753,15079,15291,16753,13073,14086,14979,15883,16227,16830,16614,14682,15115,14393,13510,14298,14373,14524,13884,13116,14639,16277,19133,21087,21198,21948,22994,25750
 "26000","Michigan",3,SAGDP6,45,"51","  Information ","Thousands of dollars",816829,873291,862883,943387,1070712,999603,1026842,1036146,1166981,1135361,936171,836662,956412,927060,886075,837192,829782,855173,807377,819071,779011,791778,866426,827686,909516,913621,908788,844399
 "26000","Michigan",3,SAGDP6,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",16806,18129,19899,20313,37898,41719,48078,53781,55599,58031,58693,54367,62315,57758,50397,46391,46912,69623,70412,69619,55668,54835,57874,57937,56186,101455,103745,113623
 "26000","Michigan",3,SAGDP6,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",14952,15757,17246,32995,57748,64892,69914,72667,122622,126975,140287,117816,113099,121099,139186,119345,117670,122280,103738,111742,85727,74035,61334,28562,33125,41906,51302,50070
 "26000","Michigan",3,SAGDP6,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",756187,809055,794744,855840,937307,854962,869118,869801,951519,912227,699297,627887,738223,704601,649100,624593,609145,592349,547879,541037,531862,535064,611785,590910,643923,566584,549849,489182
 "26000","Michigan",3,SAGDP6,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",28884,30350,30995,34239,37759,38030,39732,39896,37240,38128,37893,36592,42775,43601,47391,46864,56055,70920,85347,96673,105755,127845,135433,150277,176282,203676,203892,191525
 "26000","Michigan",3,SAGDP6,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",5579328,5713312,5897013,6311808,6294776,6604780,7310078,7951628,8563511,8872205,9539287,8932048,9221319,8816059,8372724,8255414,8481946,8630979,8872724,9228543,8912638,9537489,9525156,10275013,10214582,10433828,10917389,11709898
 "26000","Michigan",3,SAGDP6,51,"52","   Finance and insurance ","Thousands of dollars",731292,859889,898714,889717,719060,784268,904434,932958,949255,911166,962956,917927,920421,870940,831609,873500,927621,1159806,1210344,1263041,1055894,1464719,1231239,1650877,1243444,1293363,1335079,1448324
 "26000","Michigan",3,SAGDP6,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",314773,327885,309058,320150,325766,344930,378262,409885,429633,450445,492037,469764,461484,416470,385266,392605,403154,398476,422841,457017,472670,501927,504041,557277,581580,552317,549123,606715
 "26000","Michigan",3,SAGDP6,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",66983,245047,254729,242813,96234,115363,198376,184811,159885,127756,119599,94881,68875,67485,62885,67999,77935,86526,92686,99313,99260,112331,120590,133309,145063,154008,133254,142403
 "26000","Michigan",3,SAGDP6,54,"524","    Insurance carriers and related activities ","Thousands of dollars",302215,241420,294332,282694,284554,309613,315449,325861,342936,314794,314589,317682,359007,356729,360936,386421,419712,655489,677153,690885,467225,832731,587628,944723,499792,571933,637677,683121
 "26000","Michigan",3,SAGDP6,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",47321,45536,40595,44060,12506,14362,12347,12401,16800,18170,36731,35600,31056,30256,22522,26475,26820,19314,17663,15826,16739,17730,18981,15567,17009,15105,15025,16085
 "26000","Michigan",3,SAGDP6,56,"53","   Real estate and rental and leasing ","Thousands of dollars",4848036,4853423,4998299,5422091,5575716,5820513,6405644,7018670,7614256,7961039,8576331,8014121,8300897,7945119,7541116,7381914,7554324,7471173,7662381,7965502,7856744,8072770,8293916,8624137,8971139,9140465,9582310,10261574
 "26000","Michigan",3,SAGDP6,57,"531","    Real estate ","Thousands of dollars",4763548,4761055,4885669,5278474,5437646,5673811,6237170,6825276,7411709,7746718,8351640,7796264,8080202,7736112,7332194,7156775,7326856,7237170,7418220,7699888,7579471,7772183,7998287,8328165,8648093,8806365,9232380,9896583
 "26000","Michigan",3,SAGDP6,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",84488,92368,112630,143617,138070,146702,168475,193394,202547,214321,224691,217857,220696,209007,208921,225139,227469,234003,244160,265614,277273,300587,295630,295971,323046,334100,349931,364991
 "26000","Michigan",3,SAGDP6,59,"54,55,56","  Professional and business services ","Thousands of dollars",857717,1164816,1215382,1329603,1179663,1166512,1350402,1463388,1388263,1249211,1199123,1055948,1001792,950891,954719,980430,1031223,1053596,1081183,1118952,1175274,1251107,1280468,1337204,1474041,1574549,1522747,1583370
 "26000","Michigan",3,SAGDP6,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",373802,647195,693281,749497,710577,740801,916792,1005550,904572,783769,746621,628404,577353,570978,573812,606847,662789,702077,729197,755027,788371,848578,872021,916512,1012800,1078115,1019864,1069599
 "26000","Michigan",3,SAGDP6,61,"5411","    Legal services ","Thousands of dollars",12579,233376,253066,245478,242068,302912,479508,579950,462016,352038,300736,211452,130218,154819,150269,174623,205688,236599,262133,270664,295882,324129,344353,382480,417252,444717,360449,383460
 "26000","Michigan",3,SAGDP6,62,"5415","    Computer systems design and related services ","Thousands of dollars",105162,121962,129443,147165,135981,101880,96602,88555,88375,87486,89462,90430,103993,95015,100163,100508,105530,109443,107969,110158,110326,114065,111353,110524,125405,134316,138019,131878
 "26000","Michigan",3,SAGDP6,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",256061,291857,310772,356854,332528,336009,340682,337046,354181,344245,356422,326522,343142,321144,323379,331717,351570,356035,359096,374205,382162,410384,416315,423508,470143,499083,521397,554261
 "26000","Michigan",3,SAGDP6,64,"55","   Management of companies and enterprises ","Thousands of dollars",309868,322952,310486,344244,258717,222533,225184,245253,254891,238074,227717,222333,204167,169364,164925,155751,150115,140136,142838,152311,172496,173006,179606,194147,195303,207971,210098,211570
 "26000","Michigan",3,SAGDP6,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",174046,194670,211616,235862,210370,203178,208427,212584,228800,227368,224785,205211,220272,210550,215982,217832,218319,211382,209148,211615,214408,229523,228841,226545,265938,288462,292785,302201
 "26000","Michigan",3,SAGDP6,66,"561","    Administrative and support services ","Thousands of dollars",130466,150246,168320,187357,171384,166057,168940,168783,182564,178119,173470,158080,174078,164503,173686,175870,175450,169603,168075,169244,169861,185952,183242,178914,213310,232210,233881,241478
 "26000","Michigan",3,SAGDP6,67,"562","    Waste management and remediation services ","Thousands of dollars",43580,44424,43295,48505,38986,37121,39486,43801,46236,49249,51315,47132,46194,46047,42296,41962,42870,41779,41073,42371,44547,43571,45599,47631,52628,56252,58904,60723
 "26000","Michigan",3,SAGDP6,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",367702,390146,409710,455003,479178,502222,542518,616897,703932,765353,839521,795396,856805,808338,746592,734908,753224,712208,724537,748558,760772,796687,839615,874558,914226,951352,1004848,1103432
 "26000","Michigan",3,SAGDP6,69,"61","   Educational services ","Thousands of dollars",64611,70856,75223,84918,72371,76884,87656,100520,116800,128440,143137,137253,151316,143837,130019,128948,130612,122733,120665,122288,122931,126816,130570,133075,143412,150092,168555,180178
 "26000","Michigan",3,SAGDP6,70,"62","   Health care and social assistance ","Thousands of dollars",303091,319290,334487,370085,406806,425337,454862,516377,587133,636913,696384,658143,705489,664501,616573,605960,622612,589475,603871,626270,637841,669871,709045,741483,770814,801261,836293,923255
 "26000","Michigan",3,SAGDP6,71,"621","    Ambulatory health care services ","Thousands of dollars",131186,136817,141569,155927,124103,125975,132737,148030,163168,171453,181189,170552,183072,169267,155513,148680,149979,143960,145251,150862,153241,158035,161631,167344,174557,185135,188351,206137
 "26000","Michigan",3,SAGDP6,72,"622","    Hospitals ","Thousands of dollars",121894,129810,137968,153934,210503,225025,241746,276759,315545,345165,381616,360256,387114,366135,340133,335604,348661,327466,337156,349034,351034,374718,400563,420914,435200,447008,465865,514784
 "26000","Michigan",3,SAGDP6,73,"623","    Nursing and residential care facilities ","Thousands of dollars",38368,40423,41755,46232,58641,60856,65842,74689,90415,100415,111968,106867,113650,109209,102906,104729,106540,101447,104446,109001,115415,117854,126234,131323,138261,143268,157649,174416
 "26000","Michigan",3,SAGDP6,74,"624","    Social assistance ","Thousands of dollars",11643,12239,13194,13993,13560,13480,14538,16898,18005,19879,21610,20469,21654,19890,18021,16947,17432,16603,17018,17374,18151,19264,20616,21902,22796,25850,24428,27918
 "26000","Michigan",3,SAGDP6,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",850607,907749,910071,1098825,1161522,1146262,1356104,1443700,1778586,1888790,2070449,2110014,2202445,2211662,2005946,2216118,2291781,2246563,2375051,2528715,2647722,2891154,2759669,2298423,3300531,3707825,3918456,4187200
 "26000","Michigan",3,SAGDP6,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",123949,134222,144768,207522,223690,245629,261689,277382,425189,458822,482276,457610,458544,441019,384435,414916,429313,394397,414038,424963,452259,487998,500321,430121,668778,907092,1008087,1058138
 "26000","Michigan",3,SAGDP6,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",22895,25697,29797,60450,77570,90606,90509,102439,198663,220593,247431,233443,221377,217854,199909,221959,229691,199297,213936,217262,214564,201628,183295,136133,176868,249390,244871,263887
 "26000","Michigan",3,SAGDP6,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",101054,108525,114970,147072,146120,155023,171179,174943,226526,238229,234846,224167,237168,223165,184526,192956,199622,195100,200102,207701,237695,286371,317026,293989,491910,657702,763216,794251
 "26000","Michigan",3,SAGDP6,79,"72","   Accommodation and food services ","Thousands of dollars",726658,773527,765304,891304,937832,900633,1094415,1166318,1353397,1429968,1588172,1652404,1743901,1770643,1621510,1801202,1862468,1852165,1961014,2103753,2195463,2403156,2259348,1868301,2631753,2800733,2910369,3129062
 "26000","Michigan",3,SAGDP6,80,"721","    Accommodation ","Thousands of dollars",199802,213723,222368,271146,266089,258060,364005,425529,557450,612741,712869,756814,729752,767833,740371,890328,950333,942292,966561,1055904,1134519,1225557,1154180,920859,1371547,1402113,1408822,1541478
 "26000","Michigan",3,SAGDP6,81,"722","    Food services and drinking places ","Thousands of dollars",526855,559805,542936,620157,671743,642573,730409,740789,795948,817227,875304,895591,1014149,1002809,881140,910875,912135,909874,994453,1047848,1060944,1177598,1105168,947443,1260207,1398620,1501547,1587585
 "26000","Michigan",3,SAGDP6,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",383035,397424,405262,497732,500726,489982,550359,634958,763669,811161,868915,852450,864356,890980,843682,962609,999744,1032981,1070089,1118143,1179386,1270974,1284089,1222876,1446432,1568613,1697239,1813761
 "26000","Michigan",3,SAGDP6,83,"92"," Government and government enterprises ","Thousands of dollars",52200,52045,49281,54526,57512,54155,58144,58437,63911,63448,66445,67680,81528,80852,77761,71980,66367,64393,55274,53705,53448,58971,57458,57338,65557,71459,74790,73056
 "26000","Michigan",3,SAGDP6,84,"...","  Federal civilian ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26000","Michigan",3,SAGDP6,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "26000","Michigan",3,SAGDP6,86,"...","  State and local ","Thousands of dollars",52200,52045,49281,54526,57512,54155,58144,58437,63911,63448,66445,67680,81528,80852,77761,71980,66367,64393,55274,53705,53448,58971,57458,57338,65557,71459,74790,73056
 "26000","Michigan",3,SAGDP6,87,"11,21","Natural resources and mining ","Thousands of dollars",255034,240285,249283,263854,253515,248067,272897,266809,280554,309480,311540,327065,323110,337480,357239,376883,399000,432356,386640,367174,378878,388758,403940,422333,465696,536788,540638,568527
 "26000","Michigan",3,SAGDP6,88,"42,44-45","Trade ","Thousands of dollars",7824311,8210534,8090768,8837742,9070613,8945472,9576564,9523109,10332810,10087037,9856582,9687833,10225971,10537915,10754946,10758956,10704566,10739657,10164980,10726208,11033508,12041154,12346957,11707648,14619988,14919970,14865438,15324523
 "26000","Michigan",3,SAGDP6,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1255690,1287086,1336435,1467753,1361003,1405940,1562135,1730150,1896326,2008426,2200449,2134324,2332543,2283727,2305195,2295870,2373385,2417498,2441959,2448558,2491142,2698170,2874096,2761235,3116782,3420628,3449025,3627729
 "26000","Michigan",3,SAGDP6,90,"31-33,51","Manufacturing and information ","Thousands of dollars",2406852,2543616,2575190,2741706,2828013,2771434,2953131,3076316,3258384,3256670,3226201,3015190,3120211,3050018,3078903,3013368,3154689,3175607,3218763,3284490,3342891,3478887,3641093,3612240,3848132,3968968,4159940,4366967
 "26000","Michigan",3,SAGDP6,91,"...","Private goods-producing industries 2/","Thousands of dollars",1982706,2064454,2126726,2245906,2173118,2186875,2372068,2498409,2554877,2597498,2763223,2653584,2632380,2601109,2687132,2690172,2866654,2899953,2950162,2992460,3115709,3260281,3369163,3408296,3627761,3822158,4036361,4359958
 "26000","Michigan",3,SAGDP6,92,"...","Private services-providing industries 3/","Thousands of dollars",17935218,18944358,19127525,20941853,21118193,21260773,23275003,24399975,26594078,26817544,27510497,26404674,27661642,27426632,26869878,27041497,27465651,27688656,27537900,28736748,28979453,31278514,31776476,31304643,35996099,37490386,38283930,40194312
"Note: See the included footnote file."
"SAGDP6: Taxes on production and imports 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
