GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04000","Arizona",6,SAGDP5,11,"23","  Construction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1724158,-753082,-1431,0,0
 "04000","Arizona",6,SAGDP5,12,"31-33","  Manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-52,-31,-726,-2345,-5914,-7314,-4710,-1819,-1699,-1915,-1795,-2775,-3030,-4063,-851609,-697172,-5804,-6957,-9066
 "04000","Arizona",6,SAGDP5,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-694,-2195,-5705,-6652,-4414,-1691,-1469,-1644,-1558,-2572,-2826,-3840,-638472,-506762,-5516,-6690,-8687
 "04000","Arizona",6,SAGDP5,14,"321","    Wood product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27451,-12371,-10,0,0
 "04000","Arizona",6,SAGDP5,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56104,-11578,0,0,0
 "04000","Arizona",6,SAGDP5,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10445,-11794,0,0,0
 "04000","Arizona",6,SAGDP5,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-155791,-111634,-67,0,0
 "04000","Arizona",6,SAGDP5,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72367,-45039,-24,0,0
 "04000","Arizona",6,SAGDP5,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89790,-57771,-23,0,0
 "04000","Arizona",6,SAGDP5,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-694,-2195,-5705,-6652,-4414,-1691,-1469,-1644,-1558,-2572,-2826,-3840,-21489,-16935,-5319,-6690,-8687
 "04000","Arizona",6,SAGDP5,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18454,-19604,-8,0,0
 "04000","Arizona",6,SAGDP5,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50198,-124149,0,0,0
 "04000","Arizona",6,SAGDP5,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44605,-26805,-18,0,0
 "04000","Arizona",6,SAGDP5,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-91780,-69083,-46,0,0
 "04000","Arizona",6,SAGDP5,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-52,-31,-32,-150,-209,-662,-296,-128,-230,-271,-237,-203,-204,-223,-213136,-190410,-289,-267,-379
 "04000","Arizona",6,SAGDP5,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87307,-71437,-13,0,0
 "04000","Arizona",6,SAGDP5,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-52,-31,-32,-43,-26,-27,-33,-28,-35,-235,-198,-167,-160,-186,-9752,-4196,-127,-146,-157
 "04000","Arizona",6,SAGDP5,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8796,-9635,-8,0,0
 "04000","Arizona",6,SAGDP5,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16868,-7543,0,0,0
 "04000","Arizona",6,SAGDP5,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37841,-41701,-20,0,0
 "04000","Arizona",6,SAGDP5,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-26,-106,-30,-103,-14,-98,0,0,0,0,0,-4367,-629,0,0,0
 "04000","Arizona",6,SAGDP5,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-81,-77,-605,-161,-86,-97,-36,-39,-37,-44,-37,-33399,-43587,-114,-121,-221
 "04000","Arizona",6,SAGDP5,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14807,-11681,-8,0,0
 "04000","Arizona",6,SAGDP5,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-510535,-259426,-281,0,0
 "04000","Arizona",6,SAGDP5,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-63008,-6718,-67,0,0,0,0,0,0,0,0,-1184980,-1250409,-1962,0,0
 "04000","Arizona",6,SAGDP5,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-2898,-1885,-2158,-2084,-130045,-6773,-66573,-3958,-4742,-6229,-5390,-7003,-8805,-10578,-10179,-10322,-9713,-9157,-10029,-10809,-11004,-10867,-11539,-1114425,-997488,-38997,-30111,-26897
 "04000","Arizona",6,SAGDP5,37,"481","   Air transportation ","Thousands of dollars",-510,25,0,-25,-128149,-4078,-64100,-433,-1555,-2370,-2396,-3594,-4358,-5225,-6015,-6601,-5964,-5582,-6117,-6723,-6324,-5763,-7591,-805446,-781151,-25118,-14269,-11428
 "04000","Arizona",6,SAGDP5,38,"482","   Rail transportation ","Thousands of dollars",-2378,-1890,-2154,-2049,-1761,-2333,-2155,-2461,-2503,-2550,-2336,-2951,-3925,-5149,-3910,-3656,-3746,-3574,-3909,-4085,-4679,-5103,-3948,-18989,-23123,-13210,-15838,-15468
 "04000","Arizona",6,SAGDP5,39,"483","   Water transportation ","Thousands of dollars",-11,-20,-5,-10,-135,-362,-278,-795,-421,-592,-471,-270,-444,-204,-255,-64,-2,-2,-2,-2,0,0,0,-180,-135,-1,-3,-1
 "04000","Arizona",6,SAGDP5,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-40,-268,-263,-717,-187,-189,-78,0,0,0,0,0,0,0,0,0,0,-116213,-52836,-240,0,0
 "04000","Arizona",6,SAGDP5,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32621,-68006,-225,0,0
 "04000","Arizona",6,SAGDP5,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1471,-470,0,0,0
 "04000","Arizona",6,SAGDP5,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-120864,-49455,-194,0,0
 "04000","Arizona",6,SAGDP5,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18640,-22311,-8,0,0
 "04000","Arizona",6,SAGDP5,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-530,-1429,-6282,-8987,-4980,-1290,-1386,72,-168,-81,-97,-148533,-109365,-2701,0,0
 "04000","Arizona",6,SAGDP5,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36319,-27472,-65,0,0
 "04000","Arizona",6,SAGDP5,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14994,-25811,-2526,0,0
 "04000","Arizona",6,SAGDP5,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-530,-1429,-6282,-8987,-4980,-1290,-1386,72,-168,-81,-97,-34629,-24281,-45,0,0
 "04000","Arizona",6,SAGDP5,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62590,-31801,-65,0,0
 "04000","Arizona",6,SAGDP5,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-210540,-239680,-254328,-251101,-247673,-262653,-303174,-328819,-439069,-384617,-346854,-358569,-379778,-369758,-382816,-394125,-399800,-373822,-376630,-411862,-441411,-438715,-435468,-1273986,-1140489,-602108,-684259,-775644
 "04000","Arizona",6,SAGDP5,51,"52","   Finance and insurance ","Thousands of dollars",-1068,-1211,-1992,-1850,-2699,-3029,-1343,-1120,-2141,-511,-845,-1088,-2681,-4980,-8453,-11489,-10150,-12306,-7820,-9872,-10084,-9343,-5500,-295627,-188773,-10097,-31305,-6418
 "04000","Arizona",6,SAGDP5,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-1068,-1211,-1992,-1850,-2699,-3029,-1343,-1120,-2141,-511,-845,-1088,-2681,-4980,-8453,-11489,-10150,-12306,-7820,-9872,-10084,-9343,-5500,-95954,-93816,-9918,-31175,-6406
 "04000","Arizona",6,SAGDP5,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65407,-20786,-47,-130,-12
 "04000","Arizona",6,SAGDP5,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-131932,-72640,-132,0,0
 "04000","Arizona",6,SAGDP5,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2333,-1531,0,0,0
 "04000","Arizona",6,SAGDP5,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-209472,-238469,-252336,-249252,-244974,-259624,-301831,-327699,-436927,-384106,-346010,-357481,-377098,-364779,-374363,-382635,-389651,-361516,-368810,-401990,-431327,-429372,-429968,-978359,-951717,-592011,-652954,-769226
 "04000","Arizona",6,SAGDP5,57,"531","    Real estate ","Thousands of dollars",-209472,-238469,-252336,-249252,-244974,-259624,-301831,-327699,-436927,-384106,-346010,-357481,-377098,-364779,-374363,-382635,-389651,-361516,-368810,-401990,-431327,-429372,-429968,-925755,-887698,-591848,-652954,-769226
 "04000","Arizona",6,SAGDP5,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52603,-64019,-163,0,0
 "04000","Arizona",6,SAGDP5,59,"54,55,56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2157228,-952992,-1394,-349,-41
 "04000","Arizona",6,SAGDP5,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1296262,-574270,-902,0,0
 "04000","Arizona",6,SAGDP5,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-187193,-78535,-129,0,0
 "04000","Arizona",6,SAGDP5,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238403,-104847,-156,0,0
 "04000","Arizona",6,SAGDP5,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-870667,-390888,-618,0,0
 "04000","Arizona",6,SAGDP5,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42277,-32900,-240,-349,-41
 "04000","Arizona",6,SAGDP5,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-818688,-345821,-252,0,0
 "04000","Arizona",6,SAGDP5,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-772233,-334862,-242,0,0
 "04000","Arizona",6,SAGDP5,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46456,-10959,-10,0,0
 "04000","Arizona",6,SAGDP5,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-10183,-81178,-47303,-59351,-55576,-32833,-19473,-7050,-222,-229,-2540861,-1848373,-376449,-174037,-80890
 "04000","Arizona",6,SAGDP5,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-140908,-141041,-302,0,0
 "04000","Arizona",6,SAGDP5,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-10183,-81178,-47303,-59351,-55576,-32833,-19473,-7050,-222,-229,-2399954,-1707332,-376147,-174037,-80890
 "04000","Arizona",6,SAGDP5,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1811111,-1153207,-165324,-25000,-15717
 "04000","Arizona",6,SAGDP5,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-10183,-81178,-47303,-59351,-55576,-32833,-19473,-7050,-222,-229,-226696,-133316,-63732,-9799,-6166
 "04000","Arizona",6,SAGDP5,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-171054,-127672,-9533,-1500,-914
 "04000","Arizona",6,SAGDP5,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-191092,-293137,-137557,-137738,-58093
 "04000","Arizona",6,SAGDP5,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1283937,-2447262,-61370,0,0
 "04000","Arizona",6,SAGDP5,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178981,-352473,-60069,0,0
 "04000","Arizona",6,SAGDP5,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64179,-244390,-59928,0,0
 "04000","Arizona",6,SAGDP5,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114802,-108083,-141,0,0
 "04000","Arizona",6,SAGDP5,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1104956,-2094790,-1302,0,0
 "04000","Arizona",6,SAGDP5,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-182255,-275108,-283,0,0
 "04000","Arizona",6,SAGDP5,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-922701,-1819682,-1019,0,0
 "04000","Arizona",6,SAGDP5,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-559773,-499710,-1154,0,0
 "04000","Arizona",6,SAGDP5,83,"92"," Government and government enterprises ","Thousands of dollars",-85839,-74434,-75338,-88506,-95405,-112861,-125619,-139728,-142042,-141167,-168179,-164410,-227140,-230451,-227854,-203010,-204327,-211650,-211734,-210889,-244128,-283642,-277052,-492484,-450647,-595766,-472529,-472150
 "04000","Arizona",6,SAGDP5,84,"...","  Federal civilian ","Thousands of dollars",-3851,-3509,-3441,-4230,-5202,-4457,-4255,-5928,-5210,-4836,-3657,-4601,-6575,-6547,-14009,-10139,-11166,-12399,-10091,-12638,-55056,-71353,-52304,-60680,-63902,-78340,-73618,-54601
 "04000","Arizona",6,SAGDP5,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04000","Arizona",6,SAGDP5,86,"...","  State and local ","Thousands of dollars",-81987,-70925,-71897,-84277,-90203,-108404,-121364,-133799,-136832,-136331,-164522,-159809,-220565,-223904,-213845,-192872,-193161,-199252,-201643,-198251,-189072,-212289,-224748,-431804,-386745,-517426,-398911,-417548
 "04000","Arizona",6,SAGDP5,87,"11,21","Natural resources and mining ","Thousands of dollars",-39502,-67011,-93173,-92134,-89922,-61367,-116182,-71152,-108327,-93187,-82678,-76036,-94921,-59558,-49223,-41359,-38437,-57200,-37034,-27861,-30434,-53432,-81625,-375945,-186079,-60605,-48740,-31696
 "04000","Arizona",6,SAGDP5,88,"42,44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-63008,-6718,-67,0,0,0,0,0,0,0,0,-1695515,-1509835,-2243,0,0
 "04000","Arizona",6,SAGDP5,89,"22,48-49","Transportation and utilities ","Thousands of dollars",-2898,-1885,-2158,-2084,-130045,-6773,-66573,-3958,-4742,-6229,-5390,-7003,-8805,-10578,-10179,-10322,-9713,-9157,-10029,-10809,-11004,-10867,-11539,-1137495,-1016105,-39264,-30111,-26897
 "04000","Arizona",6,SAGDP5,90,"31-33,51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-52,-31,-726,-2875,-7342,-13596,-13697,-6800,-2989,-3301,-1723,-2943,-3111,-4160,-1000141,-806538,-8505,-6957,-9066
 "04000","Arizona",6,SAGDP5,91,"...","Private goods-producing industries 2/","Thousands of dollars",-39502,-67011,-93173,-92134,-89922,-61367,-116182,-71152,-108327,-93239,-82708,-76762,-97266,-65472,-56537,-46069,-40256,-58899,-38949,-29656,-33209,-56462,-85688,-2951711,-1636333,-67841,-55697,-40761
 "04000","Arizona",6,SAGDP5,92,"...","Private services-providing industries 3/","Thousands of dollars",-213439,-241564,-256487,-253186,-377718,-269426,-369748,-332777,-443810,-390846,-352244,-365572,-452122,-398666,-480521,-460737,-473844,-439845,-420878,-442072,-459631,-449885,-447332,-10797328,-9524132,-1086683,-888756,-883471
"Note: See the included footnote file."
"SAGDP5: Subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
