GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "40000","Oklahoma",6,SAGDP3,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",1907,1934,1895,1895,991,831,712,727,756,661,751,690,740,735,593,600,566,485,351,409,426,433,632,-32228,-747,952,937,1066
 "40000","Oklahoma",6,SAGDP3,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",2102,2130,2415,2630,1635,1730,1561,1668,1633,1489,1689,1251,1238,1339,1231,1167,1152,950,964,979,600,603,713,-5771,-3723,920,904,983
 "40000","Oklahoma",6,SAGDP3,29,"322","    Paper manufacturing ","Thousands of dollars",8492,8955,9415,10062,6930,7139,6760,7072,6772,5538,6117,5581,6170,6240,5579,5474,5412,4820,5104,4852,5406,6686,8012,6940,7737,11367,11552,12795
 "40000","Oklahoma",6,SAGDP3,30,"323","    Printing and related support activities ","Thousands of dollars",4639,4691,5118,5554,3629,3701,3479,3907,3795,3295,3514,2848,2812,2916,2417,2293,2214,1861,1783,2943,1508,1593,1906,-22611,-29199,3058,3197,3516
 "40000","Oklahoma",6,SAGDP3,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",17140,17068,16519,17995,15908,16401,17855,17275,17112,16130,18108,20759,20834,22036,24364,19070,27909,27314,27576,41311,38067,39490,42959,33085,38412,50261,51226,51738
 "40000","Oklahoma",6,SAGDP3,32,"325","    Chemical manufacturing ","Thousands of dollars",13211,13752,13673,14518,12451,11533,10806,10945,10553,9366,10629,11176,12041,12505,23131,21452,27854,29279,30431,25023,32350,35936,35909,-12840,23713,45491,50795,50159
 "40000","Oklahoma",6,SAGDP3,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",32285,28603,36019,33003,23775,25915,29044,37023,20152,27429,12922,31450,4356,7992,39725,19196,49686,42054,38863,25455,39494,48131,63986,21425,27798,60197,47833,99092
 "40000","Oklahoma",6,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",1295386,1330128,1369438,1424360,1420551,1461778,1449082,1563332,1540882,1709015,1666728,1697208,1641844,1672496,1840515,2016959,2123474,2156171,2157289,2154254,2203975,2305627,2555868,1926493,2643619,2840814,2879458,3015554
 "40000","Oklahoma",6,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",993567,1006402,1048402,1116765,1208610,1179017,1230406,1296945,1431480,1671257,1701449,1636982,1516448,1650288,1749587,1918203,1919922,2012081,1921013,1871528,2006433,2156965,2253436,1825798,2090940,2578263,2547937,2597573
 "40000","Oklahoma",6,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",136238,146076,148720,157467,118384,150125,138848,164863,161677,148938,204222,203449,211906,210939,185420,214722,242801,259222,264678,276940,283975,311946,342133,-7381,224789,468390,466047,478840
 "40000","Oklahoma",6,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",55404,64687,67465,74933,45556,69487,58336,73305,72387,63416,99066,89542,94715,86506,63088,84598,101258,104290,115805,129189,125242,130491,139522,39460,90511,173055,161557,168284
 "40000","Oklahoma",6,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",10161,10969,10671,9653,11164,10455,10805,11204,11419,13016,13652,14074,14071,14420,15869,17394,17712,16091,18579,18151,15708,17338,19128,14499,13047,22051,22586,21930
 "40000","Oklahoma",6,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",245,331,268,301,167,113,122,135,97,161,240,266,209,196,17,5,14,17,20,23,25,31,24,-80,-622,37,43,49
 "40000","Oklahoma",6,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",34645,34821,35323,37346,35202,39737,38100,40619,42062,42502,46141,46048,44782,45534,48707,51651,49639,55601,45701,47351,50551,55095,57377,-168972,-3990,68662,73205,74838
 "40000","Oklahoma",6,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",5445,4806,4906,5510,4013,4530,4504,4328,4505,4300,4976,5376,5860,6767,7213,7250,6996,7066,6084,5751,6336,6612,9359,4845,5178,11476,12062,12368
 "40000","Oklahoma",6,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",16741,17491,16976,15804,10372,13677,15044,23542,19349,14734,24594,32189,35914,39514,33898,36592,48267,56268,56663,53499,59886,73768,85255,121782,111182,145908,146391,149750
 "40000","Oklahoma",6,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",11702,10875,10871,11423,9460,9833,9889,9705,9641,8924,13264,13599,14065,15354,14337,14616,15382,16034,15806,16277,18072,19772,21171,-21871,7326,29715,33336,35236
 "40000","Oklahoma",6,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",1896,2096,2238,2497,2450,2291,2047,2026,2217,1885,2290,2356,2290,2649,2291,2616,3535,3853,6019,6699,8156,8839,10298,2956,2157,17486,16868,16386
 "40000","Oklahoma",6,SAGDP3,45,"51","  Information ","Thousands of dollars",311188,329796,348338,384694,393887,379715,374217,381474,394927,386872,299308,275274,266313,279746,274005,267349,259034,266236,310219,310251,323014,335077,344666,244194,331133,391926,358451,317963
 "40000","Oklahoma",6,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",6574,6965,7157,8174,8278,9857,9400,9782,9807,8203,9443,9581,9585,9406,9475,8612,8842,9235,8536,9147,8670,8672,9947,-10207,-628,9496,9211,10196
 "40000","Oklahoma",6,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",14901,14795,14213,13914,14679,14254,13369,12604,12512,12373,14857,15113,16217,16159,15711,17407,17333,18674,20091,20146,17556,18016,15890,6817,12031,20965,29609,25152
 "40000","Oklahoma",6,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",287328,305097,323414,358342,366104,350602,346511,354953,368147,362532,271936,247662,237374,250467,245654,238030,229493,234978,278435,277321,292937,304881,315184,271685,321976,356237,314154,277016
 "40000","Oklahoma",6,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",2384,2939,3555,4264,4827,5002,4938,4135,4461,3764,3072,2918,3137,3714,3165,3300,3366,3350,3156,3637,3851,3508,3645,-24101,-2247,5228,5477,5599
 "40000","Oklahoma",6,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",732435,739378,785899,862417,881662,939299,972780,1016861,1079926,1080863,1251753,1222137,1270105,1306995,1274783,1435328,1464096,1612553,1755256,1730102,1679781,1840283,1803833,1653139,1890645,2076819,2161179,2279637
 "40000","Oklahoma",6,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",316131,326161,333710,366441,319816,336751,333676,359957,386744,336680,418740,359772,372535,358561,393988,446492,466139,586797,636330,637931,550687,671029,591182,572289,671747,669470,708251,764596
 "40000","Oklahoma",6,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",71224,76513,83381,92662,101352,109752,111315,121080,122083,114561,132128,137907,141205,143094,144826,148116,150230,163071,165509,172777,182132,185240,181538,164911,182214,220121,207673,231322
 "40000","Oklahoma",6,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",44720,44448,51168,54444,24170,28513,26459,34583,36820,33065,37769,31026,26660,25872,24164,26384,27255,25800,22926,22373,18263,19539,21033,-2019,20270,31857,31699,33201
 "40000","Oklahoma",6,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",188657,197024,192523,213066,189578,195377,193347,202188,225855,187725,246489,188036,202024,187651,223265,271594,288412,396780,447558,442327,349852,465855,388081,412516,469329,417137,468418,499721
 "40000","Oklahoma",6,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",11531,8176,6637,6268,4716,3108,2556,2106,1986,1329,2354,2803,2646,1943,1733,398,241,1145,336,455,439,396,530,-3120,-67,354,462,351
 "40000","Oklahoma",6,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",416304,413217,452189,495976,561846,602548,639103,656904,693182,744183,833013,862365,897570,948434,880795,988837,997957,1025756,1118926,1092170,1129095,1169254,1212652,1080850,1218898,1407348,1452928,1515041
 "40000","Oklahoma",6,SAGDP3,57,"531","    Real estate ","Thousands of dollars",366650,356702,386620,418481,475437,510708,545487,562320,583265,638144,704449,735660,782310,823271,748515,772179,784279,819498,915319,959622,988731,1022489,1063471,965079,1037548,1170705,1195289,1247445
 "40000","Oklahoma",6,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",49654,56515,65569,77495,86409,91840,93616,94584,109917,106040,128564,126705,115261,125163,132279,216658,213678,206258,203607,132549,140364,146765,149181,115771,181350,236644,257639,267596
 "40000","Oklahoma",6,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",238391,256599,265718,270744,261270,263249,273677,296890,315169,298513,346127,388265,349782,384629,421048,465612,478144,499406,479106,467543,526905,582856,617187,-374214,240892,889631,926767,925586
 "40000","Oklahoma",6,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",95809,103461,109078,117865,115961,119476,126575,135315,148246,138492,158299,161217,148665,162201,171241,195123,206162,212453,204556,204999,226645,256069,269281,-381654,-13416,376366,396238,407536
 "40000","Oklahoma",6,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",15495,16632,17851,18181,23451,27403,36271,42675,46970,43163,45069,37502,27538,30157,31473,35057,38930,36176,37018,35400,37045,40401,40543,-62682,-11497,62320,55403,58004
 "40000","Oklahoma",6,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",20347,23307,24862,31306,27961,24378,22600,22829,23874,22748,28590,34413,35527,37193,38538,44646,45637,50301,50227,50163,57243,65948,69011,-20879,39256,108530,115557,113079
 "40000","Oklahoma",6,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",59967,63521,66366,68378,64549,67696,67704,69811,77401,72581,84640,89301,85600,94852,101230,115421,121595,125976,117311,119436,132357,149719,159726,-298093,-41175,205516,225277,236453
 "40000","Oklahoma",6,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",47246,49980,49397,50970,47661,44881,49915,55570,53494,50273,59260,79521,72139,79756,97774,101297,103599,104992,104833,99069,111601,119081,137105,119334,140310,201489,211849,210700
 "40000","Oklahoma",6,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",95337,103158,107243,101908,97648,98891,97188,106004,113430,109747,128568,147527,128978,142672,152034,169192,168382,181962,169716,163475,188659,207706,210802,-111894,113999,311776,318680,307350
 "40000","Oklahoma",6,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",88029,95659,99676,93513,88721,89675,87853,96466,103153,100906,118594,135336,117377,129974,138076,154088,151935,164073,154005,148152,171484,188580,191064,-110150,100595,284679,289395,277890
 "40000","Oklahoma",6,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",7308,7499,7567,8395,8927,9216,9335,9538,10277,8841,9975,12191,11601,12698,13957,15104,16447,17889,15711,15323,17176,19127,19738,-1744,13404,27098,29284,29460
 "40000","Oklahoma",6,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",160697,168315,179268,190808,163393,174187,175724,188713,199459,170325,200307,214106,220300,236960,186292,218678,218243,224863,233425,253272,280277,304973,324536,-921600,-423123,288237,425249,500237
 "40000","Oklahoma",6,SAGDP3,69,"61","   Educational services ","Thousands of dollars",19450,19580,21982,23404,19166,20752,20706,21916,22518,19852,23171,24032,25627,27707,26537,27659,27461,27243,24941,27148,28743,31498,35322,4571,14922,52493,55894,59426
 "40000","Oklahoma",6,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",141247,148735,157287,167404,144227,153435,155018,166798,176941,150473,177136,190074,194673,209254,159755,191019,190782,197620,208483,226124,251534,273475,289214,-926172,-438044,235743,369355,440811
 "40000","Oklahoma",6,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",71039,71643,76927,82690,69274,73981,75620,85079,90493,78386,89261,91964,91601,100585,98894,106464,105688,106696,106130,110530,116451,126281,129510,-706843,-346430,108732,186634,195067
 "40000","Oklahoma",6,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",32250,35911,37615,39135,35109,37474,37420,39007,40904,34665,42716,44622,47787,46750,-66,19221,14527,16450,30031,40239,50711,59436,67485,-95359,11921,67057,103556,116158
 "40000","Oklahoma",6,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",14686,15319,15387,16321,14237,15494,15946,15795,17358,14387,17368,17999,18727,20944,18919,20163,19604,19458,19621,21268,23962,24149,27096,-110725,-32683,35114,42069,43960
 "40000","Oklahoma",6,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",23272,25862,27358,29258,25607,26487,26032,26917,28186,23035,27792,35489,36559,40976,42007,45172,50963,55015,52701,54087,60410,63609,65123,-13245,-70852,24841,37098,85625
 "40000","Oklahoma",6,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",262214,275605,290177,304470,319655,324022,330879,349379,393031,470200,554653,547086,553441,594656,592959,734064,751426,828525,833613,817217,883484,933674,909344,238654,-78241,1203283,1293860,1326003
 "40000","Oklahoma",6,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",51425,56375,60642,60115,54935,55158,54179,57708,58029,94011,148228,139226,165197,166095,184781,222160,221996,280458,250314,254313,277258,289468,263616,167974,194209,286097,328411,315880
 "40000","Oklahoma",6,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",12144,12442,11468,10080,10067,10000,9154,9281,8195,20335,32097,11155,15747,16149,18144,21018,20808,23257,25165,26301,26313,31498,30553,4912,-57987,9753,31951,35374
 "40000","Oklahoma",6,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",39281,43933,49173,50035,44867,45158,45025,48428,49834,73677,116131,128071,149450,149946,166638,201142,201188,257201,225149,228011,250945,257970,233063,163062,252195,276344,296460,280506
 "40000","Oklahoma",6,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",210789,219230,229536,244355,264720,268864,276700,291671,335002,376189,406424,407860,388244,428561,408178,511904,529430,548067,583299,562905,606226,644206,645728,70680,-272449,917186,965449,1010123
 "40000","Oklahoma",6,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",52243,53518,55490,58159,58586,58921,59003,60757,71902,79852,92861,93111,84656,94474,99956,155373,163607,162872,167250,162555,167109,164904,156514,70393,54478,206470,218797,235647
 "40000","Oklahoma",6,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",158545,165711,174046,186196,206134,209943,217697,230914,263100,296336,313563,314750,303587,334087,308222,356531,365823,385195,416049,400349,439117,479302,489214,287,-326927,710715,746652,774476
 "40000","Oklahoma",6,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",87274,91443,97728,99045,97244,98516,97791,100014,103775,101882,110796,109971,105558,117300,119866,131466,134266,135702,133482,138204,151755,163883,169080,-120342,-84397,240577,252325,256453
 "40000","Oklahoma",6,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-45644,-36778,-38038,-44407,-55839,-65250,-62023,-56075,-68169,-69965,-89550,-95626,-144597,-105934,-119414,-176827,-216472,-214419,-192409,-188198,-184713,-196339,-209866,-314867,-356596,-435868,-368713,-292201
 "40000","Oklahoma",6,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-16494,-13511,-16363,-19918,-29694,-30748,-31885,-31094,-36263,-33882,-42583,-60543,-103582,-58177,-78627,-116641,-158275,-148552,-128907,-118724,-116398,-121866,-120657,-118351,-158382,-237567,-229582,-140807
 "40000","Oklahoma",6,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40000","Oklahoma",6,SAGDP3,86,"...","  State and local ","Thousands of dollars",-29150,-23268,-21676,-24489,-26146,-34502,-30138,-24981,-31906,-36083,-46967,-35083,-41015,-47757,-40787,-60186,-58198,-65867,-63502,-69474,-68315,-74473,-89209,-196516,-198215,-198301,-139130,-151394
 "40000","Oklahoma",6,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",602732,419737,169177,540336,589206,556102,777254,1131650,1311133,1751525,1773379,2088356,2181294,2304852,2534599,2873443,2887165,2344037,2457636,2315193,2489674,2724307,2482420,959213,1598777,2948725,2333210,2661811
 "40000","Oklahoma",6,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",2288952,2336529,2417840,2541124,2629162,2640795,2679488,2860277,2972362,3380272,3368176,3334190,3158292,3322784,3590103,3935162,4043396,4168252,4078303,4025782,4210408,4462592,4809304,3752291,4734559,5419077,5427394,5613127
 "40000","Oklahoma",6,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",355360,365600,378979,405871,378047,419140,410520,448059,452583,460914,551156,544999,598167,625315,588580,643852,681572,721347,691737,701090,674290,733705,826985,377548,660137,982939,1019313,1069432
 "40000","Oklahoma",6,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",538026,559116,598798,657206,609438,603823,600791,631065,622713,628531,550099,532527,566625,599676,620974,591231,638197,620946,661930,649017,679349,724372,764640,-307803,56660,868180,835932,840655
 "40000","Oklahoma",6,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",860811,684024,458254,853201,850209,829540,1053272,1433125,1597931,2048626,2085350,2404585,2535340,2680910,2934672,3254710,3326912,2765503,2872844,2719410,2916320,3189104,2982201,-558961,767561,3529078,2920460,3303806
 "40000","Oklahoma",6,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",4436511,4563265,4763947,5059173,5124320,5238922,5315076,5641668,5911232,6349840,6682275,6636027,6521958,6868385,7047635,7831512,8030176,8456885,8515140,8443461,8729915,9357043,9804936,4849671,7271605,11492489,11864538,12288437
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
