GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "24000","Maryland",2,SAGDP8,17,"332","    Fabricated metal product manufacturing ","Quantity index",140.856,142.272,128.276,144.001,137.581,125.932,135.221,130.280,138.700,136.038,142.073,151.213,114.095,112.382,99.556,98.181,94.226,95.750,89.805,89.413,100.000,101.922,106.138,97.377,97.939,87.915,76.934,72.914
 "24000","Maryland",2,SAGDP8,18,"333","    Machinery manufacturing ","Quantity index",106.042,111.951,113.684,94.130,97.674,121.307,81.037,112.960,80.393,110.321,83.125,75.317,62.035,73.831,85.829,73.061,69.814,68.418,68.232,90.954,100.000,103.833,75.873,65.682,73.232,71.368,69.571,74.304
 "24000","Maryland",2,SAGDP8,19,"334","    Computer and electronic product manufacturing ","Quantity index",5.915,7.743,8.137,8.025,11.925,15.844,21.620,27.418,29.563,32.958,44.170,69.208,75.640,73.736,80.772,78.585,84.023,83.449,83.523,87.639,100.000,102.461,112.674,114.251,131.382,120.558,127.750,131.107
 "24000","Maryland",2,SAGDP8,20,"335","    Electrical equipment, appliance, and component manufacturing ","Quantity index",95.429,72.992,94.615,129.366,142.124,80.978,103.786,71.802,87.898,96.867,132.546,159.313,102.303,95.189,81.084,82.184,95.564,81.023,103.759,94.926,100.000,98.515,86.506,102.435,90.770,82.470,77.967,81.528
 "24000","Maryland",2,SAGDP8,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Quantity index",326.044,318.776,292.246,299.070,280.743,309.201,285.039,295.164,261.948,221.941,147.992,114.435,43.465,78.354,106.021,105.631,142.698,113.324,111.088,129.064,100.000,93.611,96.229,66.935,73.765,89.754,87.806,73.323
 "24000","Maryland",2,SAGDP8,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Quantity index",80.939,97.646,89.881,89.304,130.677,134.919,136.993,134.460,133.335,109.664,123.228,161.176,168.011,176.995,192.467,158.616,140.940,99.834,105.304,128.146,100.000,131.434,120.665,148.119,147.715,153.415,183.499,186.247
 "24000","Maryland",2,SAGDP8,23,"337","    Furniture and related product manufacturing ","Quantity index",70.820,71.877,75.977,75.162,59.429,62.623,61.823,65.217,71.875,84.896,82.548,61.274,53.994,55.910,60.661,64.349,76.374,79.797,85.823,94.730,100.000,109.711,88.506,81.965,66.555,59.893,48.020,42.304
 "24000","Maryland",2,SAGDP8,24,"339","    Miscellaneous manufacturing ","Quantity index",31.713,36.515,30.789,34.706,29.215,40.596,48.360,43.615,54.371,62.512,59.951,61.374,57.659,51.978,57.023,63.477,66.445,85.300,83.007,100.300,100.000,100.553,109.816,117.598,124.699,107.496,113.692,125.507
 "24000","Maryland",2,SAGDP8,25,"311-316,322-326","   Nondurable goods manufacturing ","Quantity index",89.674,86.767,94.788,95.226,103.497,100.165,90.611,97.170,92.234,100.661,110.012,96.741,104.136,112.183,103.431,92.779,101.189,99.381,97.937,101.510,100.000,100.048,99.278,112.259,108.215,107.218,108.773,114.128
 "24000","Maryland",2,SAGDP8,26,"311-312","    Food and beverage and tobacco product manufacturing ","Quantity index",132.367,106.067,111.031,103.011,105.348,107.504,96.327,108.087,110.653,130.870,146.469,143.036,132.809,123.926,109.488,111.551,118.688,127.565,104.774,96.689,100.000,103.915,98.314,105.211,113.976,105.238,108.177,110.929
 "24000","Maryland",2,SAGDP8,27,"313-314","    Textile mills and textile product mills ","Quantity index",103.709,111.728,123.728,130.935,138.053,190.587,149.328,227.296,185.146,161.167,151.267,182.521,126.992,147.507,135.721,137.579,111.054,100.920,100.527,104.969,100.000,87.363,79.232,77.979,96.568,98.164,105.857,115.865
 "24000","Maryland",2,SAGDP8,28,"315-316","    Apparel, leather, and allied product manufacturing ","Quantity index",227.285,246.729,167.931,173.397,180.901,140.364,89.003,77.673,76.811,58.111,54.346,65.509,62.543,82.705,95.559,102.648,108.298,113.702,98.900,90.133,100.000,81.543,62.371,68.472,81.925,111.097,126.055,134.179
 "24000","Maryland",2,SAGDP8,29,"322","    Paper manufacturing ","Quantity index",210.873,170.073,233.827,217.256,189.824,208.238,193.223,163.401,201.198,190.246,164.872,99.444,144.472,143.179,123.924,103.667,100.796,94.398,110.904,106.477,100.000,107.609,96.726,81.158,67.530,65.320,56.617,56.342
 "24000","Maryland",2,SAGDP8,30,"323","    Printing and related support activities ","Quantity index",117.654,120.803,126.886,123.444,131.932,139.931,132.940,126.964,142.550,145.901,156.483,145.739,106.754,94.558,92.988,108.492,111.046,102.489,91.792,99.674,100.000,110.211,101.877,100.576,101.293,83.458,72.723,65.460
 "24000","Maryland",2,SAGDP8,31,"324","    Petroleum and coal products manufacturing ","Quantity index",81.318,102.055,81.447,96.713,98.210,103.738,121.613,101.722,69.750,45.394,41.266,44.287,48.393,54.601,43.050,53.195,76.050,64.203,68.351,90.159,100.000,107.159,134.671,147.483,126.187,84.924,88.918,105.591
 "24000","Maryland",2,SAGDP8,32,"325","    Chemical manufacturing ","Quantity index",56.096,60.679,75.190,79.878,96.987,81.978,71.700,79.451,67.412,79.747,94.707,73.475,94.666,117.394,109.114,81.689,91.802,89.598,96.836,105.333,100.000,96.715,96.018,122.112,111.730,121.242,122.868,131.300
 "24000","Maryland",2,SAGDP8,33,"326","    Plastics and rubber products manufacturing ","Quantity index",80.059,81.757,78.351,81.720,78.061,91.264,88.648,99.042,97.231,91.889,78.393,71.533,95.516,92.024,94.216,104.784,105.664,89.956,99.056,99.033,100.000,99.693,105.127,75.511,75.864,71.464,76.072,74.272
 "24000","Maryland",2,SAGDP8,34,"42","  Wholesale trade ","Quantity index",70.323,75.289,77.772,81.955,84.955,85.864,91.360,95.977,99.833,99.632,99.905,99.145,87.289,91.241,90.721,91.225,92.488,94.889,99.626,99.382,100.000,99.895,100.874,99.250,96.970,95.177,93.648,91.844
 "24000","Maryland",2,SAGDP8,35,"44-45","  Retail trade ","Quantity index",61.368,67.736,70.180,72.939,77.676,81.776,85.652,85.256,89.137,88.050,84.238,80.343,75.831,81.523,82.279,83.930,85.451,87.276,91.508,96.400,100.000,101.936,102.170,96.684,97.031,93.571,106.615,117.603
 "24000","Maryland",2,SAGDP8,36,"48-49","  Transportation and warehousing ","Quantity index",71.395,72.751,75.072,77.886,75.730,74.350,73.494,80.142,85.633,86.598,83.686,82.745,80.429,86.374,87.002,86.163,87.246,92.553,96.120,100.138,100.000,102.772,100.161,97.476,107.989,105.698,103.640,107.904
 "24000","Maryland",2,SAGDP8,37,"481","   Air transportation ","Quantity index",61.483,57.310,62.375,54.984,43.532,33.380,33.996,45.794,54.056,54.404,58.154,54.302,58.505,73.060,66.668,67.804,68.167,78.359,82.390,94.552,100.000,102.059,95.902,53.586,91.513,103.678,97.132,115.290
 "24000","Maryland",2,SAGDP8,38,"482","   Rail transportation ","Quantity index",71.965,69.028,72.306,84.231,94.014,87.318,82.622,86.799,87.248,81.417,82.980,89.535,90.822,88.636,92.772,97.057,95.143,104.246,108.567,108.144,100.000,99.022,90.230,73.613,74.089,83.087,89.942,93.555
 "24000","Maryland",2,SAGDP8,39,"483","   Water transportation ","Quantity index",47.773,43.025,33.371,39.410,42.614,25.081,24.368,23.600,24.311,34.487,43.998,59.929,88.318,141.049,154.973,151.320,183.040,151.117,131.670,132.039,100.000,100.473,88.398,104.133,120.921,112.763,113.841,121.943
 "24000","Maryland",2,SAGDP8,40,"484","   Truck transportation ","Quantity index",82.070,83.439,88.125,91.065,87.316,83.533,83.887,90.024,89.570,92.003,90.969,83.851,76.956,77.402,77.808,78.903,79.643,85.227,90.901,96.058,100.000,100.349,103.702,103.849,114.855,100.684,97.215,106.405
 "24000","Maryland",2,SAGDP8,41,"485","   Transit and ground passenger transportation ","Quantity index",78.460,75.126,82.875,94.534,100.215,99.312,108.923,103.075,106.402,111.568,113.190,107.287,103.487,104.892,109.597,109.232,106.505,111.611,106.975,98.879,100.000,103.131,109.412,86.339,94.903,117.904,147.190,171.169
 "24000","Maryland",2,SAGDP8,42,"486","   Pipeline transportation ","Quantity index",292.948,330.456,355.926,313.928,49.555,63.874,53.709,57.046,58.472,50.707,56.441,59.125,60.224,92.913,81.007,94.512,115.016,136.236,124.972,150.172,100.000,115.131,74.504,83.632,94.554,76.093,66.655,65.466
 "24000","Maryland",2,SAGDP8,43,"487-488,492","   Other transportation and support activities ","Quantity index",86.559,90.837,92.588,95.944,100.042,109.988,111.114,119.909,128.227,125.572,109.114,113.849,106.255,105.326,104.679,97.511,94.127,94.634,96.471,98.805,100.000,101.432,98.121,117.566,110.090,105.379,107.746,95.532
 "24000","Maryland",2,SAGDP8,44,"493","   Warehousing and storage ","Quantity index",39.064,45.106,41.898,46.815,47.281,52.775,43.258,49.094,57.807,59.228,56.523,57.184,55.589,65.821,70.843,72.269,82.004,91.161,103.942,108.656,100.000,111.243,103.430,126.424,146.524,133.707,108.998,108.193
 "24000","Maryland",2,SAGDP8,45,"51","  Information ","Quantity index",24.633,28.065,29.412,32.615,36.724,40.455,42.121,51.888,60.641,60.301,51.633,68.504,74.218,88.437,91.486,85.221,83.613,74.679,83.988,95.379,100.000,93.933,86.511,79.225,111.088,121.206,136.083,142.334
 "24000","Maryland",2,SAGDP8,46,"511","   Publishing industries (except Internet) ","Quantity index",35.177,38.378,42.202,34.596,32.232,47.094,48.173,60.442,65.581,58.303,65.244,62.055,58.070,61.202,70.028,70.732,69.788,76.675,79.695,100.386,100.000,110.242,124.673,140.656,234.938,163.376,177.180,185.792
 "24000","Maryland",2,SAGDP8,47,"512","   Motion picture and sound recording industries ","Quantity index",26.282,30.318,41.357,34.758,42.876,52.159,53.107,55.757,59.842,66.742,86.616,91.590,103.301,108.497,103.799,101.904,93.559,89.529,99.067,105.322,100.000,96.794,96.097,67.078,91.914,102.132,124.223,123.519
 "24000","Maryland",2,SAGDP8,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",23.137,26.587,27.810,34.108,37.703,36.427,38.382,48.091,59.473,59.380,48.161,69.618,79.133,95.130,96.276,87.738,87.142,73.254,85.260,95.697,100.000,93.811,79.517,63.469,83.663,104.989,115.687,118.871
 "24000","Maryland",2,SAGDP8,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",20.062,23.350,19.057,14.577,32.372,59.195,59.490,67.404,61.341,67.996,46.930,63.761,54.780,74.848,84.925,83.742,75.524,78.343,77.623,83.594,100.000,70.677,76.291,100.167,122.292,173.974,217.069,243.375
 "24000","Maryland",2,SAGDP8,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",57.102,59.877,63.349,66.051,70.620,71.834,73.624,75.971,84.116,83.874,87.171,85.282,85.741,90.036,91.877,94.208,94.892,97.139,97.243,100.122,100.000,99.000,96.693,93.371,96.760,95.986,95.144,95.964
 "24000","Maryland",2,SAGDP8,51,"52","   Finance and insurance ","Quantity index",63.432,73.895,81.409,84.188,87.419,90.046,89.086,89.971,104.347,101.400,101.925,83.316,92.482,90.159,87.623,97.203,90.296,100.237,99.472,104.419,100.000,98.774,98.733,88.127,91.455,78.767,75.462,75.104
 "24000","Maryland",2,SAGDP8,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",60.172,83.549,96.951,83.462,92.134,111.351,111.424,99.068,111.599,106.068,99.258,93.590,108.698,91.544,93.564,94.638,80.697,85.314,80.385,104.492,100.000,94.627,89.885,95.361,99.073,80.229,72.390,73.349
 "24000","Maryland",2,SAGDP8,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",67.436,66.605,78.053,94.667,121.088,112.697,105.937,101.724,130.883,130.291,105.752,52.975,125.813,118.946,93.846,126.135,120.817,98.371,96.785,112.862,100.000,100.289,95.350,101.852,96.796,96.932,95.850,94.808
 "24000","Maryland",2,SAGDP8,54,"524","    Insurance carriers and related activities ","Quantity index",53.919,59.047,61.517,69.859,64.375,60.458,61.830,71.073,76.682,72.856,78.826,70.460,69.176,72.165,73.665,76.915,71.155,91.256,96.910,102.708,100.000,104.810,110.726,79.502,77.268,84.836,84.440,82.642
 "24000","Maryland",2,SAGDP8,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",41.673,60.106,55.228,38.281,24.666,23.827,11.901,18.447,62.662,84.407,170.569,102.830,10.967,45.347,66.692,306.218,530.300,1138.379,618.189,61.051,100.000,8.184,9.072,3.468,133.639,13.464,11.862,12.638
 "24000","Maryland",2,SAGDP8,56,"53","   Real estate and rental and leasing ","Quantity index",55.367,55.646,57.859,60.534,65.491,66.288,68.888,71.678,77.918,78.505,82.654,85.798,83.717,89.872,92.975,93.183,96.147,96.025,96.399,98.651,100.000,99.081,95.972,95.204,98.613,102.482,102.582,103.857
 "24000","Maryland",2,SAGDP8,57,"531","    Real estate ","Quantity index",58.314,58.227,60.043,62.892,67.531,68.192,71.005,73.550,77.705,77.659,84.227,90.547,88.918,96.127,98.595,98.918,101.930,101.997,99.085,97.550,100.000,103.144,99.902,98.056,101.441,104.841,105.370,106.838
 "24000","Maryland",2,SAGDP8,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",32.812,35.622,40.666,42.030,49.168,50.959,51.926,56.493,78.113,83.369,69.656,49.621,44.331,42.821,50.299,49.689,52.231,50.738,75.657,107.558,100.000,65.632,63.626,72.166,75.837,83.644,80.173,79.812
 "24000","Maryland",2,SAGDP8,59,"54,55,56","  Professional and business services ","Quantity index",42.531,45.640,48.543,51.232,56.608,59.798,63.319,67.935,73.061,75.341,76.509,80.632,80.355,84.994,88.746,92.079,92.007,94.615,94.723,97.097,100.000,106.275,110.564,108.835,120.222,127.239,130.175,134.345
 "24000","Maryland",2,SAGDP8,60,"54","   Professional, scientific, and technical services ","Quantity index",43.089,46.683,49.026,52.039,57.912,62.133,64.987,68.814,72.758,74.959,75.764,81.314,82.617,86.752,90.594,93.954,92.740,95.570,95.428,98.328,100.000,107.277,112.652,112.758,124.118,130.457,135.600,140.414
 "24000","Maryland",2,SAGDP8,61,"5411","    Legal services ","Quantity index",82.758,88.966,91.524,95.635,98.795,102.263,110.198,114.225,114.345,112.259,109.970,125.669,112.443,106.501,100.453,99.071,97.415,95.284,95.430,99.861,100.000,99.445,97.668,90.598,101.076,99.534,93.053,92.099
 "24000","Maryland",2,SAGDP8,62,"5415","    Computer systems design and related services ","Quantity index",16.923,19.486,21.312,22.857,25.862,27.743,31.988,36.775,41.370,45.537,48.992,53.513,58.740,65.376,72.041,79.062,81.203,84.768,85.701,91.657,100.000,114.264,123.351,130.028,138.001,153.951,160.767,170.089
 "24000","Maryland",2,SAGDP8,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",56.342,59.745,62.013,65.750,73.668,79.528,79.883,82.385,86.041,87.252,86.563,91.058,91.888,95.867,99.458,101.283,98.122,101.393,100.589,101.537,100.000,105.319,110.347,108.933,121.869,125.921,133.037,137.422
 "24000","Maryland",2,SAGDP8,64,"55","   Management of companies and enterprises ","Quantity index",22.892,22.596,25.915,25.851,29.905,29.069,37.396,55.366,67.360,70.979,68.487,67.213,63.891,69.167,76.058,82.158,88.268,91.020,90.144,92.306,100.000,109.661,118.337,111.489,121.232,131.039,134.172,138.757
 "24000","Maryland",2,SAGDP8,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",47.035,49.444,54.246,56.650,60.798,61.673,66.194,69.566,76.542,78.654,82.410,83.638,79.080,85.204,87.419,89.578,91.011,92.813,94.114,94.863,100.000,101.997,101.522,95.899,107.782,115.840,112.670,114.952
 "24000","Maryland",2,SAGDP8,66,"561","    Administrative and support services ","Quantity index",45.594,48.094,53.082,55.789,60.140,61.018,65.585,70.048,76.805,79.387,82.406,83.428,78.663,82.561,86.269,88.911,90.816,92.304,93.641,95.256,100.000,101.796,101.790,96.413,109.086,117.655,114.918,117.547
 "24000","Maryland",2,SAGDP8,67,"562","    Waste management and remediation services ","Quantity index",63.328,64.612,67.023,65.672,67.305,68.127,72.055,63.024,72.454,68.941,81.492,85.157,83.059,114.263,99.937,96.799,93.078,98.265,99.179,90.742,100.000,104.039,98.951,90.971,95.442,98.728,91.794,91.191
 "24000","Maryland",2,SAGDP8,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",55.796,57.014,59.785,63.057,65.147,67.295,70.633,74.745,76.584,79.090,79.472,84.125,86.910,87.648,90.169,91.218,91.333,93.673,96.853,98.530,100.000,102.265,103.553,97.495,100.817,104.927,109.366,114.808
 "24000","Maryland",2,SAGDP8,69,"61","   Educational services ","Quantity index",57.342,59.046,64.273,67.422,71.366,73.898,78.910,84.884,83.766,84.238,84.534,88.294,95.183,97.396,100.296,100.773,96.617,99.084,98.188,100.445,100.000,104.192,103.207,93.804,94.872,100.198,102.182,104.549
 "24000","Maryland",2,SAGDP8,70,"62","   Health care and social assistance ","Quantity index",55.340,56.473,58.826,62.108,63.875,65.950,68.990,72.763,75.128,78.003,78.400,83.213,85.218,85.675,88.119,89.279,90.240,92.553,96.572,98.128,100.000,101.855,103.631,98.294,102.105,105.951,110.921,117.026
 "24000","Maryland",2,SAGDP8,71,"621","    Ambulatory health care services ","Quantity index",45.875,46.480,48.834,52.500,53.578,55.876,58.067,62.175,64.827,67.864,67.319,72.380,74.278,76.736,80.126,82.714,85.353,88.139,93.429,96.998,100.000,103.940,107.670,100.366,108.402,113.011,123.302,129.399
 "24000","Maryland",2,SAGDP8,72,"622","    Hospitals ","Quantity index",58.114,59.051,60.579,63.545,66.080,68.560,73.096,76.843,79.438,82.377,84.567,89.769,94.329,91.430,94.126,94.232,93.208,94.373,98.005,98.067,100.000,99.311,99.477,97.943,98.654,99.169,97.538,100.609
 "24000","Maryland",2,SAGDP8,73,"623","    Nursing and residential care facilities ","Quantity index",77.495,79.317,81.001,80.919,86.980,86.975,86.894,92.552,92.709,96.234,95.694,99.698,98.987,100.345,101.004,98.711,101.054,104.171,104.329,102.669,100.000,100.210,98.202,96.373,91.627,97.904,101.244,109.726
 "24000","Maryland",2,SAGDP8,74,"624","    Social assistance ","Quantity index",77.890,83.305,90.000,95.806,93.058,94.327,101.360,99.485,101.779,102.044,102.458,104.715,99.795,99.695,96.725,97.718,93.629,96.608,99.366,98.950,100.000,102.143,104.464,89.453,94.014,103.653,108.435,123.365
 "24000","Maryland",2,SAGDP8,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",74.578,74.274,77.264,80.746,80.793,82.758,83.739,81.043,78.340,81.563,76.959,75.286,72.108,75.753,78.702,81.978,84.779,90.804,95.718,98.309,100.000,100.056,102.134,69.390,86.093,93.803,99.544,100.905
 "24000","Maryland",2,SAGDP8,76,"71","   Arts, entertainment, and recreation ","Quantity index",49.568,44.370,45.053,47.726,44.366,45.970,47.050,52.236,48.375,50.918,52.755,48.321,46.818,52.410,56.884,64.996,79.017,94.623,98.677,102.506,100.000,99.103,92.243,60.257,82.890,91.687,106.424,110.848
 "24000","Maryland",2,SAGDP8,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",55.547,49.070,47.851,51.594,48.736,49.628,51.402,58.193,47.398,51.784,54.333,47.236,45.737,51.585,59.023,76.477,85.425,93.159,88.070,102.886,100.000,94.689,79.847,44.634,47.932,69.541,102.712,111.078
 "24000","Maryland",2,SAGDP8,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",44.502,40.357,42.575,44.344,40.561,42.773,43.254,47.035,49.396,50.262,51.443,49.502,47.991,53.357,55.016,54.372,73.116,96.054,108.654,102.144,100.000,103.291,103.815,74.647,114.666,112.560,112.301,113.567
 "24000","Maryland",2,SAGDP8,79,"72","   Accommodation and food services ","Quantity index",85.098,86.917,90.894,94.709,96.252,98.366,99.296,93.108,90.950,94.444,87.017,86.569,82.685,85.506,87.806,89.047,87.192,89.273,94.539,96.631,100.000,100.432,106.011,72.982,87.381,94.694,97.190,97.451
 "24000","Maryland",2,SAGDP8,80,"721","    Accommodation ","Quantity index",133.623,132.372,135.804,141.679,143.903,145.034,134.218,86.812,73.313,80.280,61.533,67.115,63.362,69.616,75.098,78.109,72.895,74.284,84.975,88.653,100.000,105.281,128.458,68.027,86.468,96.348,94.349,97.130
 "24000","Maryland",2,SAGDP8,81,"722","    Food services and drinking places ","Quantity index",65.816,68.801,72.971,75.965,77.237,79.728,85.160,94.683,96.901,99.001,96.116,93.305,89.396,90.997,92.172,92.785,92.111,94.434,97.794,99.340,100.000,98.782,98.351,74.079,87.239,93.728,97.602,97.120
 "24000","Maryland",2,SAGDP8,82,"81","  Other services (except government and government enterprises) ","Quantity index",94.624,101.972,104.166,107.849,98.892,100.978,101.502,102.965,103.703,104.498,102.564,99.812,95.006,94.005,93.515,94.454,94.114,97.848,98.818,98.429,100.000,102.563,101.378,90.375,91.979,95.384,91.765,90.756
 "24000","Maryland",2,SAGDP8,83,"92"," Government and government enterprises ","Quantity index",73.149,75.352,75.778,77.324,78.293,82.109,82.471,82.992,84.842,86.147,87.206,89.363,91.022,93.535,96.082,95.595,95.705,96.423,97.106,98.519,100.000,99.625,100.158,101.682,102.315,105.265,105.926,109.122
 "24000","Maryland",2,SAGDP8,84,"...","  Federal civilian ","Quantity index",62.642,64.759,65.294,67.032,68.007,72.571,72.609,74.109,75.949,76.422,78.046,80.404,83.894,87.770,92.409,92.656,91.746,93.027,94.624,98.035,100.000,101.457,103.350,107.467,109.487,110.889,112.113,114.176
 "24000","Maryland",2,SAGDP8,85,"...","  Military ","Quantity index",74.285,73.224,71.903,70.568,71.163,74.079,77.318,78.950,80.647,81.929,80.662,82.259,82.775,84.287,88.509,93.906,94.223,93.813,95.203,99.535,100.000,93.191,91.368,91.900,93.299,92.193,91.191,92.328
 "24000","Maryland",2,SAGDP8,86,"...","  State and local ","Quantity index",86.907,90.408,91.311,93.618,94.706,97.798,97.568,96.287,98.189,100.674,101.772,103.837,103.362,104.350,103.414,99.859,101.252,101.614,100.885,98.800,100.000,99.408,98.988,97.617,96.309,102.530,103.019,108.361
 "24000","Maryland",2,SAGDP8,87,"11,21","Natural resources and mining ","Quantity index",69.539,77.340,84.721,100.924,99.829,86.367,88.404,102.641,105.218,108.760,92.303,90.151,91.745,92.960,79.843,82.661,87.646,83.856,88.687,91.091,100.000,90.168,100.908,77.429,98.639,111.130,87.911,104.052
