GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "26000","Michigan",3,SAGDP9,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",3097.3,3274.5,3605.8,4020.7,3459.5,3444.1,3672.2,3632.9,3554.5,3141.9,3369.8,2720.6,2291.8,2974.0,3041.8,3463.6,3341.4,3744.0,3946.8,4090.8,4116.8,4011.7,3964.4,3668.8,3567.5,3076.3,3051.0,2927.3
 "26000","Michigan",3,SAGDP9,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",23398.9,26049.1,27049.1,28414.5,28207.9,28390.0,29871.3,30151.6,31249.1,30888.8,30915.7,30890.6,26247.5,28368.9,28872.2,29749.7,30522.4,32077.9,33119.6,33880.1,34223.8,34452.7,34069.9,33686.1,33190.9,31685.9,31694.8,31454.8
 "26000","Michigan",3,SAGDP9,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",24728.3,26503.3,26586.6,27516.1,28628.8,29299.3,30279.7,29482.5,29466.6,28282.4,27160.0,26676.2,26588.0,27070.7,27124.6,26479.9,26931.4,27462.3,28737.6,30703.3,32041.2,33352.7,33494.1,32404.7,33324.5,32570.1,36132.0,39286.7
 "26000","Michigan",3,SAGDP9,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",12096.5,12390.3,12763.9,12256.6,11389.2,11028.4,11523.0,12498.0,12583.5,12281.1,12184.4,11528.1,10261.6,10944.8,11105.7,11305.9,11813.2,11859.4,12317.3,12755.0,13474.6,14216.2,14474.6,13637.9,15170.2,14964.3,15767.0,15919.8
 "26000","Michigan",3,SAGDP9,37,"481","   Air transportation ","Millions of chained 2017 dollars",3411.9,3018.1,3208.1,2509.2,1750.9,1793.2,2125.9,2442.0,2457.0,2093.9,2523.3,2404.7,2356.2,2807.7,2935.0,2911.8,3183.7,2770.1,2916.9,3138.7,3369.7,3692.3,3671.6,2451.2,2970.4,3294.4,3813.0,3792.6
 "26000","Michigan",3,SAGDP9,38,"482","   Rail transportation ","Millions of chained 2017 dollars",771.7,755.8,829.9,825.5,840.6,708.6,724.9,719.5,656.7,627.3,583.1,535.9,469.2,454.8,457.2,381.9,431.2,458.5,477.4,438.6,433.9,437.4,407.4,374.8,391.9,393.8,410.3,406.3
 "26000","Michigan",3,SAGDP9,39,"483","   Water transportation ","Millions of chained 2017 dollars",67.6,59.2,47.4,44.8,41.1,33.7,33.4,36.8,41.8,57.8,62.6,75.3,97.1,101.6,131.8,142.3,184.9,154.7,119.6,109.2,96.6,109.8,107.7,128.6,183.0,148.5,122.0,126.2
 "26000","Michigan",3,SAGDP9,40,"484","   Truck transportation ","Millions of chained 2017 dollars",3678.7,3790.4,4041.1,4169.3,3900.4,3835.1,3824.7,3985.1,4020.4,4121.2,4280.9,3909.6,3436.3,3657.2,3817.6,3881.5,4029.3,4373.7,4637.9,4790.4,4986.6,4999.5,4974.5,4866.6,5654.9,5163.8,5268.4,5450.9
 "26000","Michigan",3,SAGDP9,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",299.0,303.5,341.4,350.8,406.5,400.5,403.7,461.0,463.8,462.0,438.6,435.7,395.4,404.7,438.0,459.9,451.6,498.1,508.3,500.8,527.6,550.1,576.2,439.9,516.1,590.1,732.4,863.0
 "26000","Michigan",3,SAGDP9,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",390.7,677.1,706.7,489.8,923.1,500.0,542.2,624.3,587.7,537.3,590.5,728.0,527.2,501.9,257.7,272.0,268.5,264.1,277.3,323.6,389.8,519.2,534.7,509.3,475.9,618.8,790.1,816.1
 "26000","Michigan",3,SAGDP9,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",2689.3,2938.2,2821.3,3012.2,3019.1,3055.0,3028.8,3310.3,3271.9,3265.0,2780.4,2622.3,2160.9,2158.1,2086.1,2075.8,2078.4,2149.2,2230.3,2313.1,2375.8,2487.1,2523.5,2847.2,2809.2,2819.3,3050.4,2808.0
 "26000","Michigan",3,SAGDP9,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",1025.2,1056.0,1011.7,1045.5,954.9,993.4,1053.5,1141.5,1233.6,1236.7,1030.9,952.2,890.9,927.5,1018.4,1191.6,1201.8,1205.6,1156.8,1141.8,1294.6,1430.6,1699.0,1938.7,2158.4,2069.8,1852.0,1937.0
 "26000","Michigan",3,SAGDP9,45,"51","  Information ","Millions of chained 2017 dollars",6387.8,6638.9,7156.5,6519.2,6716.4,7124.1,7480.4,8404.2,8781.8,8769.8,9057.1,9245.8,9166.9,9617.6,9623.9,9316.4,10384.2,10877.2,11778.1,12528.1,12525.9,13071.3,14527.3,14534.5,16003.2,18304.1,19869.3,20096.9
 "26000","Michigan",3,SAGDP9,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",2152.4,2393.1,2965.5,2422.0,2321.6,2587.8,2740.9,3173.7,3176.2,2845.4,3007.7,2859.8,2756.3,3034.1,2975.0,2995.3,3136.3,3106.2,3205.6,3400.0,3075.8,3233.1,3378.5,3462.2,3736.9,4245.7,4937.5,5246.7
 "26000","Michigan",3,SAGDP9,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",261.8,334.1,389.8,373.3,446.1,514.6,454.0,526.1,413.6,455.1,565.8,584.0,597.6,651.6,792.1,582.9,586.3,659.4,600.4,634.4,582.7,513.6,461.9,333.4,352.9,517.7,641.0,573.7
 "26000","Michigan",3,SAGDP9,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",3336.6,3317.7,3242.0,3235.9,3320.2,3202.8,3367.6,3779.7,4364.4,4547.7,4639.6,4788.9,4754.8,4746.9,4530.8,4525.8,5078.8,5102.2,5665.1,5877.7,6262.1,6202.9,6643.1,6344.5,6807.9,6878.7,6921.6,6781.2
 "26000","Michigan",3,SAGDP9,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",518.5,510.9,554.5,416.8,578.7,841.0,945.1,941.4,769.7,862.0,782.4,966.3,1019.5,1163.6,1339.1,1197.4,1566.7,2021.3,2306.3,2621.5,2605.3,3129.4,4070.1,4431.2,5154.4,6749.2,7477.7,7614.9
 "26000","Michigan",3,SAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",75088.0,73570.6,77670.9,79578.5,82303.0,86127.1,87770.5,94176.7,97969.4,94568.2,96009.3,83010.5,84574.2,83710.1,85026.4,87794.5,86883.1,90184.5,92989.7,92556.4,86919.0,88870.6,93396.4,95149.9,99019.5,98800.8,102096.9,102288.7
 "26000","Michigan",3,SAGDP9,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",19842.4,22783.1,24796.2,24906.6,24806.6,27994.5,29023.1,34559.5,36158.8,35158.0,33672.5,22748.6,25391.9,23841.0,24210.2,26028.3,22961.0,25975.9,29249.9,28413.6,24728.9,24611.1,26099.9,27193.6,28454.1,25727.6,26604.4,26378.0
 "26000","Michigan",3,SAGDP9,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",8821.8,10333.9,12146.2,10764.1,11489.5,15966.2,14823.3,13353.4,13597.0,12561.1,11807.0,9020.3,9504.5,7955.3,9878.6,11187.8,9467.2,9923.8,10046.8,10017.5,8913.0,8853.9,9166.0,10650.2,11488.8,9755.1,9582.1,10155.2
 "26000","Michigan",3,SAGDP9,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",1785.4,2183.7,2369.0,2518.7,3500.2,3185.7,2962.8,2805.9,3130.1,3213.9,2534.5,1504.3,2985.6,2758.7,2252.1,2809.5,2830.4,2262.3,2223.6,2400.9,2297.6,2367.9,2315.7,2444.4,2457.4,2396.0,2500.2,2558.0
 "26000","Michigan",3,SAGDP9,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",8044.8,8630.8,8636.0,10294.0,9192.3,8882.2,9340.3,11531.9,13902.2,16246.4,15918.5,10412.9,12982.0,12672.5,11828.3,11974.6,10520.1,13168.1,16223.1,15915.6,13383.2,13396.5,14606.2,14057.0,14103.2,14241.0,15403.0,14391.6
 "26000","Michigan",3,SAGDP9,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",456.5,711.8,823.6,573.2,513.8,464.2,919.4,2157.6,1697.0,840.9,892.0,446.3,29.3,92.1,292.5,506.9,619.8,1419.3,719.4,86.8,135.1,17.9,45.5,29.1,185.1,19.5,14.9,13.6
 "26000","Michigan",3,SAGDP9,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",55455.0,51000.4,53122.6,54903.5,57693.2,58445.0,59081.6,60016.3,62231.8,59825.3,62668.5,60120.0,59248.2,59791.6,60737.0,61772.6,63733.2,64119.8,63747.7,64146.9,62190.1,64273.6,67304.4,67953.4,70560.3,73191.7,75614.1,76050.3
 "26000","Michigan",3,SAGDP9,57,"531","    Real estate ","Millions of chained 2017 dollars",52938.1,48162.8,49939.9,51570.8,54053.4,54683.9,55614.7,56866.3,58949.8,56166.0,59302.1,56725.5,55956.2,56400.5,56906.5,57334.0,58760.4,58686.1,57331.6,57341.8,55530.7,58188.9,61547.3,61414.2,63399.0,65784.6,67573.2,68053.5
 "26000","Michigan",3,SAGDP9,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",2921.4,3130.4,3462.3,3616.3,3921.8,4040.4,3775.4,3495.2,3638.5,3953.7,3722.0,3717.4,3616.6,3709.7,4100.9,4639.0,5127.9,5538.8,6431.9,6805.8,6659.4,6080.2,5736.6,6559.5,7201.8,7448.7,8089.6,8041.5
 "26000","Michigan",3,SAGDP9,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",54368.0,56027.7,57110.1,59176.0,56441.5,57348.0,58791.3,58787.9,59453.7,57142.9,55386.2,55692.8,49420.8,51889.1,55472.8,57908.3,59014.0,60871.2,62510.9,64251.8,67998.6,70400.8,70922.7,68157.0,76126.3,82305.3,84433.4,83905.2
 "26000","Michigan",3,SAGDP9,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",28262.3,30423.7,31507.6,32124.0,30693.1,32370.7,32617.2,32457.8,32533.8,31699.9,31365.2,32255.5,28900.8,30039.2,32044.4,33748.4,34838.0,35831.8,37310.0,38741.1,39874.2,41363.1,41840.4,40408.1,45172.3,49184.8,51758.2,52401.2
 "26000","Michigan",3,SAGDP9,61,"5411","    Legal services ","Millions of chained 2017 dollars",5834.8,6229.6,6420.2,6494.9,6596.5,6609.0,6809.2,6764.0,6179.2,5891.3,5761.6,6225.6,5469.2,5080.5,5141.0,4944.4,4764.7,4756.2,4888.7,5056.1,5106.6,5163.6,5177.8,4850.9,5236.7,5312.7,5207.6,5172.9
 "26000","Michigan",3,SAGDP9,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",2313.4,2428.9,2556.8,2268.1,2487.7,2386.3,2588.1,2738.7,2982.3,3213.9,3396.9,3623.2,3577.5,3917.0,4309.3,4719.6,5248.4,5412.6,5801.0,6296.6,6788.5,7221.1,7323.7,7362.1,8100.8,9185.8,9798.3,10075.5
 "26000","Michigan",3,SAGDP9,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",21133.2,22926.3,23671.2,24898.8,22859.9,24824.2,24563.4,24172.7,24313.9,23331.6,22830.2,23058.7,20304.2,21339.7,22836.0,24238.1,24879.2,25706.1,26644.9,27396.5,27979.1,28984.3,29347.9,28245.9,31898.9,34895.9,37084.9,37555.2
 "26000","Michigan",3,SAGDP9,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",15778.5,14145.6,13182.3,13553.9,12666.5,11663.9,12021.0,11621.0,10707.4,9551.9,8456.4,8168.5,6918.5,7078.5,7789.9,8043.8,8059.3,8761.9,8929.7,9529.1,11592.3,11772.3,12240.7,12495.8,13376.4,14382.3,14224.5,13480.8
