GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "11000","District of Columbia",2,SAGDP9,11,"23","  Construction ","Millions of chained 2017 dollars",1073.5,1150.4,1219.1,1432.7,1530.3,1765.2,1745.0,1687.1,1537.0,1376.5,1307.3,1355.3,1212.3,1204.1,1351.2,1645.8,1694.3,1674.6,1617.6,1570.9,1749.0,1773.0,1790.0,1665.2,1604.8,1415.4,1347.1,1339.4
 "11000","District of Columbia",2,SAGDP9,12,"31-33","  Manufacturing ","Millions of chained 2017 dollars",327.3,339.1,310.1,332.9,360.9,359.1,383.5,431.9,360.6,329.1,328.3,317.1,318.8,295.3,311.6,244.5,255.9,223.8,248.7,266.9,260.1,257.4,242.5,250.3,317.0,317.9,276.3,274.4
 "11000","District of Columbia",2,SAGDP9,13,"321,327-339","   Durable goods manufacturing ","Millions of chained 2017 dollars",55.9,61.1,68.1,76.0,78.2,99.5,105.8,128.0,108.2,97.4,83.4,79.2,77.3,68.6,69.1,73.0,88.8,88.7,105.5,122.8,122.9,131.8,127.0,139.8,153.1,144.0,147.3,149.3
 "11000","District of Columbia",2,SAGDP9,14,"321","    Wood product manufacturing ","Millions of chained 2017 dollars",1.5,2.4,2.0,0.7,0.7,0.7,1.3,1.6,0.6,1.3,0.3,0.3,0.6,0.5,1.0,1.9,1.4,0.8,0.5,0.3,0.2,0.7,1.7,1.6,0.7,0.6,0.6,0.7
 "11000","District of Columbia",2,SAGDP9,15,"327","    Nonmetallic mineral product manufacturing ","Millions of chained 2017 dollars",13.7,11.5,10.0,11.4,11.1,12.0,14.3,16.4,18.2,14.5,14.3,16.3,15.1,12.6,15.2,18.3,26.9,35.1,38.1,40.8,34.9,27.2,28.7,30.2,29.9,27.2,21.8,17.5
 "11000","District of Columbia",2,SAGDP9,16,"331","    Primary metal manufacturing ","Millions of chained 2017 dollars",1.7,2.1,2.4,2.6,3.6,3.6,4.1,6.3,4.1,3.9,3.7,2.9,4.2,1.4,1.3,1.8,2.2,1.0,2.9,1.4,6.1,11.8,7.8,10.3,8.6,9.3,13.5,16.0
 "11000","District of Columbia",2,SAGDP9,17,"332","    Fabricated metal product manufacturing ","Millions of chained 2017 dollars",10.1,11.9,12.2,11.9,2.6,11.1,11.3,11.5,8.6,9.5,13.4,13.7,12.1,11.7,10.0,11.1,9.0,7.3,8.1,7.2,7.4,9.5,9.0,7.5,7.4,7.3,8.6,9.0
 "11000","District of Columbia",2,SAGDP9,18,"333","    Machinery manufacturing ","Millions of chained 2017 dollars",3.8,7.1,6.8,7.4,7.8,9.5,6.9,6.1,4.8,4.8,4.2,1.8,1.8,0.7,0.9,1.6,4.1,2.9,3.6,7.0,9.9,9.7,8.1,8.7,10.5,9.9,8.1,8.7
 "11000","District of Columbia",2,SAGDP9,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2017 dollars",6.3,7.5,9.5,11.4,20.3,27.2,30.2,38.9,35.2,26.0,24.7,23.2,24.5,22.8,19.9,19.9,26.2,27.0,31.3,35.4,42.0,45.7,46.6,50.0,58.3,60.1,58.7,56.6
 "11000","District of Columbia",2,SAGDP9,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2017 dollars",3.9,3.3,3.3,3.4,4.2,0.4,1.4,2.3,1.9,1.3,0.5,0.6,0.5,0.7,1.2,0.5,0.7,0.3,1.1,1.7,2.9,2.0,1.0,1.7,1.5,1.8,1.6,2.3
 "11000","District of Columbia",2,SAGDP9,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2017 dollars",6.3,8.0,10.0,12.9,(L),0.2,0.1,0.6,1.0,0.1,0.2,(L),(L),(L),0.2,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0
 "11000","District of Columbia",2,SAGDP9,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Millions of chained 2017 dollars",7.3,6.6,7.9,8.6,8.7,15.8,14.7,16.2,10.1,19.3,4.5,3.4,(L),(L),(L),(L),(L),0.0,0.9,2.2,2.8,1.8,0.0,14.2,20.3,11.4,19.6,13.3
 "11000","District of Columbia",2,SAGDP9,23,"337","    Furniture and related product manufacturing ","Millions of chained 2017 dollars",9.5,10.3,11.3,11.5,10.5,9.4,9.5,10.4,10.9,11.3,11.1,9.6,9.7,9.8,12.9,12.3,10.5,7.9,12.6,14.5,10.0,10.3,10.0,10.1,9.2,8.4,8.4,9.2
 "11000","District of Columbia",2,SAGDP9,24,"339","    Miscellaneous manufacturing ","Millions of chained 2017 dollars",22.5,18.8,16.6,16.9,11.0,11.0,10.5,11.2,5.2,5.5,4.5,6.0,5.9,5.7,4.9,4.8,6.8,6.6,6.3,12.1,6.7,13.1,14.0,5.9,7.3,9.5,9.3,19.6
 "11000","District of Columbia",2,SAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2017 dollars",336.0,335.9,266.6,277.6,311.9,257.7,276.4,292.9,242.2,223.3,243.6,237.2,241.8,227.9,244.4,172.3,167.5,135.2,143.3,144.1,137.1,125.6,115.6,110.5,163.2,172.7,128.6,124.7
 "11000","District of Columbia",2,SAGDP9,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2017 dollars",44.2,39.9,45.3,44.7,30.8,31.5,31.5,34.0,29.7,17.7,16.0,14.2,13.0,14.1,24.6,30.3,27.9,24.2,33.6,35.9,30.4,25.8,24.6,23.9,29.5,33.9,32.3,30.7
 "11000","District of Columbia",2,SAGDP9,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2017 dollars",5.2,4.7,4.8,5.4,2.3,2.5,2.0,2.8,2.5,2.8,3.1,3.7,2.9,2.1,1.2,1.8,1.8,2.4,3.1,3.2,4.2,4.4,4.4,2.5,2.0,3.8,4.7,4.2
 "11000","District of Columbia",2,SAGDP9,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2017 dollars",1.6,1.3,0.9,1.3,0.6,0.7,0.8,0.6,0.7,0.6,0.7,0.8,1.0,1.0,1.4,1.6,1.8,2.0,2.5,2.0,1.1,1.1,1.3,0.7,0.9,1.5,1.3,1.1
 "11000","District of Columbia",2,SAGDP9,29,"322","    Paper manufacturing ","Millions of chained 2017 dollars",0.9,1.2,0.9,1.2,1.1,1.2,1.0,0.6,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.8,0.6,0.4
 "11000","District of Columbia",2,SAGDP9,30,"323","    Printing and related support activities ","Millions of chained 2017 dollars",57.9,60.6,32.2,34.3,37.4,35.5,37.6,40.9,41.5,41.2,44.1,48.7,42.4,38.6,28.5,30.6,33.1,32.1,32.4,34.7,30.6,29.0,22.6,11.9,11.9,7.7,6.4,7.1
 "11000","District of Columbia",2,SAGDP9,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2017 dollars",39.7,43.6,28.4,36.2,68.0,43.6,49.5,90.8,54.8,50.9,56.0,46.1,46.3,50.6,48.5,0.6,0.1,0.4,0.7,(L),(L),(L),0.1,0.1,0.1,0.1,0.1,0.1
 "11000","District of Columbia",2,SAGDP9,32,"325","    Chemical manufacturing ","Millions of chained 2017 dollars",111.0,109.4,104.3,104.2,125.4,96.4,106.0,74.3,70.3,70.1,80.7,82.8,97.7,84.8,106.7,108.2,103.7,74.1,70.3,67.6,70.1,64.6,61.9,70.8,118.0,125.4,84.0,81.7
 "11000","District of Columbia",2,SAGDP9,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2017 dollars",1.3,0.9,0.8,(L),0.6,0.6,0.9,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.3,0.4,0.5,0.4,0.1,0.1,0.1
 "11000","District of Columbia",2,SAGDP9,34,"42","  Wholesale trade ","Millions of chained 2017 dollars",791.0,805.8,873.2,847.2,811.9,808.0,935.4,953.2,988.4,973.6,1025.3,1048.2,953.6,1055.1,1044.6,1150.8,1162.1,1231.8,1274.9,1248.8,1258.8,1217.1,1373.8,1434.8,1401.5,1395.1,1430.5,1516.4
 "11000","District of Columbia",2,SAGDP9,35,"44-45","  Retail trade ","Millions of chained 2017 dollars",874.9,947.5,959.0,939.6,957.0,1004.9,1102.3,1132.0,1169.5,1191.3,1177.3,1149.7,1108.6,1247.6,1253.9,1265.3,1310.0,1387.8,1475.5,1624.2,1700.6,1761.8,1780.2,1576.3,1428.4,1421.5,1613.1,1836.3
 "11000","District of Columbia",2,SAGDP9,36,"48-49","  Transportation and warehousing ","Millions of chained 2017 dollars",612.8,665.2,704.8,722.0,736.9,611.3,612.4,607.1,584.7,568.5,556.7,589.0,563.4,584.3,614.5,687.4,622.8,656.3,749.5,767.9,761.5,727.1,689.9,482.3,457.6,539.6,641.6,664.0
 "11000","District of Columbia",2,SAGDP9,37,"481","   Air transportation ","Millions of chained 2017 dollars",72.1,97.6,97.0,45.2,36.4,25.4,26.7,26.1,28.9,25.8,34.6,51.1,34.6,37.8,40.0,37.8,38.8,45.6,74.4,90.4,52.0,19.4,20.9,12.3,17.2,14.6,37.4,41.8
 "11000","District of Columbia",2,SAGDP9,38,"482","   Rail transportation ","Millions of chained 2017 dollars",245.3,247.5,270.9,293.6,348.1,287.4,306.7,314.3,291.1,269.8,268.7,281.2,276.1,274.3,276.9,343.2,297.9,322.3,330.4,341.7,342.7,329.5,335.9,189.8,152.3,214.8,254.5,278.0
 "11000","District of Columbia",2,SAGDP9,39,"483","   Water transportation ","Millions of chained 2017 dollars",13.3,12.3,10.1,10.0,10.5,7.1,7.4,9.0,10.1,14.0,14.3,17.4,26.6,18.3,16.6,11.3,21.7,3.9,11.5,3.6,3.3,3.4,3.7,5.6,5.9,3.1,0.3,0.4
 "11000","District of Columbia",2,SAGDP9,40,"484","   Truck transportation ","Millions of chained 2017 dollars",24.7,22.6,23.2,22.1,21.5,22.4,22.1,19.0,18.6,19.8,20.4,17.5,17.9,24.1,20.5,17.3,17.1,15.3,34.9,38.0,34.9,47.7,13.2,9.2,8.6,6.9,11.0,13.5
 "11000","District of Columbia",2,SAGDP9,41,"485","   Transit and ground passenger transportation ","Millions of chained 2017 dollars",102.6,111.7,131.4,182.1,125.8,115.4,117.9,113.2,115.1,122.2,125.3,118.6,107.6,105.4,121.4,137.0,134.7,147.4,146.9,149.4,162.6,166.1,167.5,143.7,146.0,179.3,218.1,258.2
 "11000","District of Columbia",2,SAGDP9,42,"486","   Pipeline transportation ","Millions of chained 2017 dollars",3.5,7.8,6.1,4.6,41.9,16.2,11.6,3.6,0.8,0.8,2.2,2.8,2.9,13.3,32.3,47.3,13.5,11.6,23.1,13.9,13.7,11.2,8.9,6.7,11.8,1.3,(L),(L)
 "11000","District of Columbia",2,SAGDP9,43,"487-488,492","   Other transportation and support activities ","Millions of chained 2017 dollars",134.7,142.1,145.2,150.5,139.4,121.4,121.9,119.7,111.3,108.2,86.5,102.8,98.0,113.2,108.9,92.1,100.9,106.7,125.5,128.1,150.2,147.2,138.2,118.9,120.7,129.4,138.5,101.1
 "11000","District of Columbia",2,SAGDP9,44,"493","   Warehousing and storage ","Millions of chained 2017 dollars",11.5,17.2,17.2,19.6,21.8,22.2,11.9,12.6,13.6,9.9,6.0,0.8,0.8,0.7,0.8,1.0,1.3,2.7,3.2,1.8,2.0,1.8,2.7,0.6,1.3,1.9,1.7,2.0
 "11000","District of Columbia",2,SAGDP9,45,"51","  Information ","Millions of chained 2017 dollars",2791.0,2764.2,3117.4,2712.7,3045.8,3637.3,3937.7,4482.4,5050.0,4890.1,5308.6,5405.3,5181.5,5464.2,5533.0,5121.3,5591.1,5549.7,6008.0,6461.9,7193.8,7806.6,8872.9,10058.2,11426.2,11629.8,12066.2,12977.4
 "11000","District of Columbia",2,SAGDP9,46,"511","   Publishing industries (except Internet) ","Millions of chained 2017 dollars",902.9,924.4,1195.2,871.9,968.1,1275.5,1409.8,1607.2,1864.9,1618.5,1848.6,1528.0,1445.3,1435.4,1557.5,1519.4,1513.4,1368.2,1361.7,1479.9,1807.2,1868.3,2033.6,2603.2,3177.4,2777.4,2981.0,3548.1
 "11000","District of Columbia",2,SAGDP9,47,"512","   Motion picture and sound recording industries ","Millions of chained 2017 dollars",116.2,136.5,165.7,171.6,224.4,229.6,264.1,222.6,172.2,193.7,233.6,247.7,287.2,318.4,283.6,277.0,249.2,235.7,241.4,208.3,180.7,184.2,214.6,231.6,265.7,307.5,336.5,337.6
 "11000","District of Columbia",2,SAGDP9,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2017 dollars",1387.4,1308.3,1434.6,1385.2,1398.7,1479.0,1562.4,1720.9,2131.3,2077.1,2556.0,2728.5,2582.4,2644.0,2568.9,2362.5,2798.2,2810.1,3201.7,3450.2,3829.7,4157.4,4614.5,4771.9,5072.8,5106.1,5281.2,5419.5
 "11000","District of Columbia",2,SAGDP9,49,"518-519","   Data processing, hosting, and other information services ","Millions of chained 2017 dollars",333.8,369.0,287.8,224.6,437.9,677.9,733.7,994.9,905.2,1040.3,654.0,905.7,878.7,1096.5,1156.8,992.2,1042.8,1147.6,1205.3,1323.9,1376.1,1598.0,2017.0,2465.0,2930.2,3471.2,3496.2,3702.2
 "11000","District of Columbia",2,SAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2017 dollars",9503.3,10041.9,10879.0,11434.4,11747.7,11070.0,10895.3,12214.5,12436.2,12711.6,13902.7,13131.2,12932.4,14285.3,14844.9,15647.9,15780.1,17210.1,16866.5,16585.0,16902.2,17522.7,17842.4,17715.8,18672.7,17528.5,17020.3,17456.3
 "11000","District of Columbia",2,SAGDP9,51,"52","   Finance and insurance ","Millions of chained 2017 dollars",3883.5,4488.9,4970.2,5088.2,5340.7,4727.0,4256.4,5318.5,5062.4,4910.0,5465.6,4642.3,4788.9,4871.7,5030.2,5413.6,5278.2,5441.2,5773.0,5676.4,5818.6,5930.2,6079.1,6223.1,6353.8,5066.8,4948.1,5172.8
 "11000","District of Columbia",2,SAGDP9,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2017 dollars",1357.9,1572.2,1819.4,1921.4,1876.6,1904.9,1927.1,2146.8,1839.9,2121.0,2747.0,2402.0,2299.1,2167.0,2451.6,2575.5,2395.5,2488.8,2486.0,2541.2,2874.1,2790.3,2836.8,2814.2,2669.0,2440.6,2270.8,2520.0
 "11000","District of Columbia",2,SAGDP9,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2017 dollars",1077.5,1116.5,1335.1,1659.6,1778.8,1453.3,1372.4,1311.3,1574.5,1622.0,1298.4,944.5,1555.8,1511.9,1228.3,1542.9,1466.5,1163.5,1135.2,1318.7,1247.6,1363.3,1408.5,1543.9,1187.0,1264.9,1357.4,1379.3
 "11000","District of Columbia",2,SAGDP9,54,"524","    Insurance carriers and related activities ","Millions of chained 2017 dollars",794.9,857.4,781.5,917.1,861.3,801.9,821.2,880.1,871.5,971.7,1166.5,1113.4,1063.4,1129.1,1232.0,1186.6,1113.1,1525.7,1808.5,1776.4,1627.5,1790.3,1850.1,1889.8,1843.1,2098.1,2007.8,1933.1
 "11000","District of Columbia",2,SAGDP9,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2017 dollars",184.0,305.6,353.2,220.8,294.2,209.7,95.8,305.6,262.5,92.1,81.5,43.0,2.8,39.1,49.7,127.4,552.7,183.8,325.2,41.0,69.5,4.0,3.7,0.6,326.6,35.9,38.9,42.1
 "11000","District of Columbia",2,SAGDP9,56,"53","   Real estate and rental and leasing ","Millions of chained 2017 dollars",5721.8,5689.2,6066.4,6498.6,6575.8,6465.2,6719.9,7029.3,7478.7,7885.6,8536.8,8530.8,8219.0,9414.5,9810.0,10247.4,10491.5,11724.0,11088.0,10908.3,11083.5,11595.6,11764.6,11488.4,12320.9,12755.5,12349.8,12538.0
 "11000","District of Columbia",2,SAGDP9,57,"531","    Real estate ","Millions of chained 2017 dollars",5518.7,5465.2,5820.9,6216.4,6312.4,6207.3,6429.1,6734.3,7152.7,7535.8,8225.1,8228.7,7927.3,9150.1,9590.5,10029.4,10278.6,11526.3,10907.2,10731.8,10910.9,11405.6,11557.4,11323.4,12112.2,12545.8,12100.7,12292.4
 "11000","District of Columbia",2,SAGDP9,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2017 dollars",189.5,207.2,226.8,259.9,243.4,238.3,268.6,272.5,301.1,322.9,289.4,280.8,271.1,250.0,212.2,211.9,208.1,197.0,180.7,176.4,172.6,190.1,207.6,163.2,208.6,209.5,249.5,245.7
 "11000","District of Columbia",2,SAGDP9,59,"54,55,56","  Professional and business services ","Millions of chained 2017 dollars",17528.2,18835.7,19839.8,20813.5,22024.3,22758.3,23667.1,25250.9,25441.6,26319.6,27619.9,29920.5,28326.6,28657.3,29653.2,30147.3,29724.2,30515.2,31565.9,32674.5,32651.4,33375.5,33384.6,33539.4,35719.9,37094.5,37887.7,37811.3
 "11000","District of Columbia",2,SAGDP9,60,"54","   Professional, scientific, and technical services ","Millions of chained 2017 dollars",15482.4,16724.0,17680.9,18189.7,19341.0,20159.4,20990.1,22569.6,22426.7,23176.1,24255.9,26495.4,25058.8,25085.5,25791.6,26180.4,25746.2,26382.4,27207.6,28562.0,28388.3,29049.1,28931.8,29056.7,31050.0,31869.9,32540.1,32457.2
 "11000","District of Columbia",2,SAGDP9,61,"5411","    Legal services ","Millions of chained 2017 dollars",10442.6,11174.6,11900.9,12608.8,13068.0,12816.3,13392.1,14104.7,12956.0,13292.2,14385.1,16126.8,14386.5,13128.7,13304.7,12490.2,11958.1,11988.5,12473.3,13253.7,12549.3,12165.6,11362.6,10639.1,11319.3,11217.6,10864.0,10678.3
 "11000","District of Columbia",2,SAGDP9,62,"5415","    Computer systems design and related services ","Millions of chained 2017 dollars",258.4,295.5,386.9,388.3,442.4,586.8,762.4,963.3,1214.5,1368.5,1401.0,1565.7,1822.1,2086.5,2291.2,2455.6,2451.3,2684.4,2968.9,3175.1,3442.3,3815.9,4021.8,4613.6,4929.6,4851.1,5148.2,5434.2
 "11000","District of Columbia",2,SAGDP9,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2017 dollars",6187.0,6712.7,6875.3,6862.0,7453.5,8056.5,8070.9,8647.1,8996.2,9203.2,9301.4,9779.7,9488.4,10196.3,10464.3,11347.0,11406.3,11735.8,11777.4,12147.8,12396.6,13081.6,13604.2,13984.0,15000.2,16039.9,16942.1,16875.5
 "11000","District of Columbia",2,SAGDP9,64,"55","   Management of companies and enterprises ","Millions of chained 2017 dollars",462.4,528.0,510.0,674.3,680.7,629.2,454.7,386.1,412.9,449.9,510.9,456.5,460.3,586.3,532.3,599.7,569.7,647.2,795.4,690.9,766.0,840.4,912.2,1066.7,1076.5,1265.0,1171.7,1219.2
 "11000","District of Columbia",2,SAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2017 dollars",1628.2,1656.0,1727.5,1989.8,2056.4,2040.7,2260.1,2343.8,2623.2,2714.4,2869.6,3004.4,2837.3,2991.1,3343.0,3373.4,3418.3,3490.2,3559.9,3423.0,3497.1,3486.6,3544.7,3432.9,3604.8,3988.6,4182.6,4150.9
 "11000","District of Columbia",2,SAGDP9,66,"561","    Administrative and support services ","Millions of chained 2017 dollars",1585.9,1613.4,1685.6,1949.1,2019.7,1992.2,2197.4,2295.0,2573.3,2670.6,2830.6,2963.8,2798.8,2933.0,3280.8,3328.6,3378.3,3449.5,3527.2,3380.7,3451.3,3444.2,3499.6,3383.0,3546.6,3948.4,4147.4,4117.4
 "11000","District of Columbia",2,SAGDP9,67,"562","    Waste management and remediation services ","Millions of chained 2017 dollars",45.1,45.4,44.4,42.3,37.6,50.8,66.1,50.9,51.8,44.6,38.8,40.3,38.3,59.3,63.4,45.1,39.9,40.7,32.5,42.2,45.8,42.4,45.1,49.4,57.1,41.5,37.6,36.2
 "11000","District of Columbia",2,SAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Millions of chained 2017 dollars",7178.3,7181.4,7328.6,7341.6,7532.2,7743.7,8181.8,8573.2,8438.4,8541.4,8726.1,9200.7,9625.7,9899.8,10089.1,9975.0,10299.9,10659.4,10832.5,11045.0,10920.0,11110.3,11188.6,10801.5,10757.2,11091.2,11489.4,11902.2
 "11000","District of Columbia",2,SAGDP9,69,"61","   Educational services ","Millions of chained 2017 dollars",3640.8,3724.6,3764.5,3541.2,3364.3,3427.8,3746.7,3994.1,3831.0,3849.3,3825.4,4100.8,4435.2,4477.0,4499.7,4429.8,4675.1,4729.9,4700.0,4779.6,4567.7,4633.7,4622.8,4353.1,4168.8,4363.1,4535.1,4712.3
 "11000","District of Columbia",2,SAGDP9,70,"62","   Health care and social assistance ","Millions of chained 2017 dollars",3607.0,3542.9,3645.1,3842.3,4165.7,4308.2,4447.9,4602.9,4617.1,4698.5,4895.6,5101.2,5205.0,5430.4,5592.1,5546.7,5631.6,5932.7,6133.5,6266.3,6352.3,6476.6,6566.4,6450.7,6594.0,6732.7,6958.9,7194.6
 "11000","District of Columbia",2,SAGDP9,71,"621","    Ambulatory health care services ","Millions of chained 2017 dollars",864.1,860.6,870.3,952.8,1095.2,1139.0,1141.0,1150.3,1171.5,1207.8,1278.6,1350.7,1385.3,1436.0,1558.1,1536.7,1430.1,1526.8,1656.2,1811.2,1879.5,1988.3,2079.5,1998.9,2444.5,2583.8,2828.0,2910.5
 "11000","District of Columbia",2,SAGDP9,72,"622","    Hospitals ","Millions of chained 2017 dollars",1938.8,1865.6,1895.3,1966.2,2097.3,2138.4,2186.0,2249.5,2276.4,2349.2,2440.0,2582.2,2663.7,2788.7,2839.5,2825.6,2977.5,3146.7,3246.9,3260.0,3292.8,3265.1,3242.0,3194.3,2906.5,2845.4,2786.2,2849.6
 "11000","District of Columbia",2,SAGDP9,73,"623","    Nursing and residential care facilities ","Millions of chained 2017 dollars",367.2,355.2,366.9,376.6,359.1,374.8,402.7,408.4,394.5,370.8,362.9,365.4,385.9,427.1,416.7,431.3,426.8,442.8,408.2,386.2,393.2,395.0,388.4,399.1,394.4,412.9,433.9,440.9
 "11000","District of Columbia",2,SAGDP9,74,"624","    Social assistance ","Millions of chained 2017 dollars",459.2,483.0,541.7,568.8,622.6,665.0,735.6,819.5,795.3,787.5,829.5,814.5,779.1,787.7,779.2,754.3,807.5,824.9,825.8,809.3,786.8,828.6,858.2,857.5,861.1,905.4,938.3,1018.2
 "11000","District of Columbia",2,SAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2017 dollars",3578.7,3651.8,3920.0,4305.0,4269.0,4330.4,4455.8,4754.4,4871.6,4840.4,4867.0,4803.5,4637.8,4982.5,4928.7,5294.2,5449.4,5560.2,5785.0,5689.7,5959.9,6258.3,6312.2,3397.8,4716.4,5628.3,6072.7,6169.8
 "11000","District of Columbia",2,SAGDP9,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2017 dollars",611.7,743.6,731.7,813.4,959.3,1011.7,1017.9,1044.1,1055.2,1014.7,860.8,991.8,995.2,1063.2,915.9,1046.5,992.0,1057.1,1086.9,1088.9,1264.6,1326.4,1314.8,835.4,1006.0,1181.5,1387.3,1390.1
 "11000","District of Columbia",2,SAGDP9,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2017 dollars",535.1,665.4,622.1,670.1,865.5,911.7,927.2,943.0,948.8,906.9,768.9,883.2,885.6,950.3,806.1,938.7,889.6,940.0,951.5,948.2,1115.4,1177.2,1156.4,743.3,899.5,1038.0,1235.0,1235.1
