GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "48000","Texas",6,SAGDP2,27,"313-314","    Textile mills and textile product mills ","Millions of current dollars",457.9,450.4,447.1,518.6,474.9,515.2,383.5,392.3,430.7,429.8,380.0,379.8,359.4,355.3,365.1,381.6,437.4,591.7,538.8,507.1,437.0,417.7,447.3,408.0,489.4,499.1,502.2,506.2
 "48000","Texas",6,SAGDP2,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of current dollars",2044.3,1887.2,1926.3,1820.4,1654.5,1256.4,760.0,606.4,605.4,481.5,548.5,577.8,327.5,355.3,384.2,429.8,472.5,450.1,462.5,448.9,427.8,458.8,528.7,477.5,653.0,687.5,692.6,742.7
 "48000","Texas",6,SAGDP2,29,"322","    Paper manufacturing ","Millions of current dollars",2512.9,3149.1,3082.9,3192.5,2659.7,2532.5,2236.1,2347.2,2113.0,2083.3,2042.0,1855.0,2418.8,2284.0,2238.9,1920.5,2125.1,2063.3,2148.3,2137.9,2347.1,2557.7,2652.3,3081.5,3058.8,3665.0,4005.5,4006.9
 "48000","Texas",6,SAGDP2,30,"323","    Printing and related support activities ","Millions of current dollars",2008.5,2131.5,2404.8,2508.8,2591.8,2251.4,2352.2,2197.3,2309.0,2449.0,2462.1,2314.6,2060.0,2088.4,2001.4,2180.0,2047.7,1971.1,2007.4,1929.5,2022.9,2037.1,1951.4,1792.0,1985.6,2395.6,2477.1,2484.3
 "48000","Texas",6,SAGDP2,31,"324","    Petroleum and coal products manufacturing ","Millions of current dollars",11539.2,10532.2,11130.3,10182.2,18979.6,12678.2,16474.5,30268.5,26603.8,28454.2,44654.4,26751.0,24161.0,33190.1,53496.5,48542.0,53293.5,26999.9,34871.1,19556.7,29152.0,40114.1,35177.2,17255.0,39675.3,76804.5,75701.3,73075.6
 "48000","Texas",6,SAGDP2,32,"325","    Chemical manufacturing ","Millions of current dollars",19161.6,18560.4,15176.9,14913.4,12620.3,16485.3,18351.7,25582.5,28758.5,35464.2,32876.4,28825.1,29779.9,40030.4,38549.4,42488.9,45390.2,45644.5,44797.1,47203.6,46427.2,60194.3,44806.5,43598.1,67100.6,74311.7,74163.7,83242.7
 "48000","Texas",6,SAGDP2,33,"326","    Plastics and rubber products manufacturing ","Millions of current dollars",3222.1,3537.4,3843.7,3900.8,4095.2,3710.2,3591.1,3897.9,3923.1,4227.0,4192.4,4039.7,4094.6,4103.1,4073.2,4679.7,4837.4,4715.3,5155.4,4935.9,4701.4,4729.9,5218.2,4744.2,4978.0,6297.6,7154.3,6901.8
 "48000","Texas",6,SAGDP2,34,"42","  Wholesale trade ","Millions of current dollars",41023.1,45975.9,49840.7,53265.8,51898.2,50647.8,52159.3,60269.2,66878.3,73776.4,81157.6,86988.3,84146.8,92559.7,101571.7,115444.6,121664.4,127194.2,132389.5,131080.0,132373.7,140492.7,150139.3,154301.2,165019.5,197635.2,212767.8,215222.7
 "48000","Texas",6,SAGDP2,35,"44-45","  Retail trade ","Millions of current dollars",41428.6,45807.2,48069.9,50389.8,52732.7,54530.1,56116.2,56663.9,60659.2,64056.1,64851.4,65173.5,65884.5,68627.2,70739.5,76666.6,82237.9,87429.7,93991.1,97531.0,99986.2,104145.9,107449.6,114067.5,134214.5,148484.9,162164.9,168618.3
 "48000","Texas",6,SAGDP2,36,"48-49","  Transportation and warehousing ","Millions of current dollars",22652.0,25883.4,27416.5,29252.7,33223.0,29160.1,30080.0,32945.1,34750.1,38296.1,39113.6,42196.7,39692.3,43734.7,45831.5,50422.0,49728.3,53307.7,58603.4,60251.4,64183.3,67914.8,70827.7,65664.1,79079.0,93799.1,99804.6,105010.8
