GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "10000","Delaware",2,SAGDP8,42,"486","   Pipeline transportation ","Quantity index",298.978,332.990,307.718,195.015,130.020,154.380,160.857,166.382,204.469,127.055,8.585,6.388,0.000,32.521,42.078,56.922,61.504,106.147,192.096,117.286,100.000,1113.362,1228.852,893.516,1111.785,86.304,50.480,9.798
 "10000","Delaware",2,SAGDP8,43,"487-488,492","   Other transportation and support activities ","Quantity index",77.093,85.596,83.541,96.639,100.070,99.300,94.583,96.304,102.167,110.291,99.278,101.841,87.265,83.568,85.332,87.355,88.465,99.295,101.401,100.651,100.000,105.742,121.660,128.143,123.683,121.127,131.583,121.518
 "10000","Delaware",2,SAGDP8,44,"493","   Warehousing and storage ","Quantity index",14.694,16.885,19.309,18.810,20.099,18.174,20.883,38.711,43.197,48.362,43.661,42.578,44.181,44.856,46.095,53.905,75.232,88.910,97.659,102.742,100.000,99.337,102.021,114.818,157.398,184.127,166.921,169.064
 "10000","Delaware",2,SAGDP8,45,"51","  Information ","Quantity index",58.946,71.630,68.199,70.345,75.679,83.953,83.470,94.377,92.781,93.310,102.310,121.441,125.092,158.923,177.597,189.219,147.637,123.725,114.650,114.739,100.000,104.174,115.279,113.972,132.886,149.023,154.786,159.660
 "10000","Delaware",2,SAGDP8,46,"511","   Publishing industries (except Internet) ","Quantity index",54.307,64.771,73.979,68.463,58.740,72.870,73.725,81.106,89.154,79.925,97.077,112.414,97.939,106.362,110.176,86.488,111.817,97.525,103.741,103.471,100.000,98.448,111.460,99.836,125.196,152.265,215.725,230.026
 "10000","Delaware",2,SAGDP8,47,"512","   Motion picture and sound recording industries ","Quantity index",67.690,64.198,111.447,85.770,174.696,274.497,225.354,391.759,169.159,161.651,245.035,167.316,169.720,82.698,79.898,128.214,121.351,158.495,114.204,212.032,100.000,98.706,178.517,182.037,206.010,160.666,223.229,201.844
 "10000","Delaware",2,SAGDP8,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Quantity index",54.450,59.673,55.439,65.960,62.719,61.500,62.934,70.704,80.394,81.022,90.358,107.338,106.462,110.379,93.759,133.619,87.060,91.176,98.766,102.516,100.000,110.976,116.268,119.987,132.133,124.268,116.848,113.361
 "10000","Delaware",2,SAGDP8,49,"518-519","   Data processing, hosting, and other information services ","Quantity index",65.874,104.822,89.303,73.890,110.260,132.693,129.673,137.616,115.060,124.110,118.598,152.975,183.294,321.445,442.186,407.075,324.976,218.959,160.012,144.007,100.000,93.138,110.770,105.192,134.712,205.103,192.719,213.117
 "10000","Delaware",2,SAGDP8,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Quantity index",68.770,80.595,90.964,96.845,105.698,100.116,97.482,98.039,92.720,97.188,96.558,90.395,109.836,105.130,111.455,109.628,103.889,121.036,126.208,112.956,100.000,101.027,108.829,107.176,107.410,120.662,122.173,125.406
 "10000","Delaware",2,SAGDP8,51,"52","   Finance and insurance ","Quantity index",59.244,72.282,84.964,92.319,96.314,91.693,93.174,97.128,96.473,104.264,100.975,78.469,110.452,107.260,112.353,110.712,99.411,128.024,134.141,114.617,100.000,87.574,96.430,91.094,84.755,96.826,95.741,98.199
 "10000","Delaware",2,SAGDP8,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Quantity index",64.356,77.076,98.730,99.224,113.505,115.275,111.052,104.611,110.415,109.712,90.633,94.580,113.598,105.244,116.415,122.710,112.593,118.616,115.039,108.853,100.000,94.569,97.983,102.596,106.751,106.102,104.145,105.925
 "10000","Delaware",2,SAGDP8,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Quantity index",30.155,31.628,33.374,39.357,61.694,61.686,52.190,49.349,67.432,71.206,56.228,31.270,74.851,72.763,61.303,80.295,80.579,64.000,65.643,76.773,100.000,88.472,69.362,54.562,41.609,76.683,79.124,90.393
 "10000","Delaware",2,SAGDP8,54,"524","    Insurance carriers and related activities ","Quantity index",53.605,63.360,63.295,85.761,69.637,57.688,72.003,95.442,83.846,106.417,127.587,66.319,119.110,120.731,120.286,103.998,87.991,161.543,184.189,135.136,100.000,73.840,101.923,78.929,52.704,88.329,88.380,90.240
 "10000","Delaware",2,SAGDP8,55,"525","    Funds, trusts, and other financial vehicles ","Quantity index",532.927,1599.566,1968.453,1363.671,1604.806,1252.864,1024.494,808.885,577.349,561.580,949.354,261.735,47.194,200.047,468.603,431.531,607.007,704.269,200.316,58.818,100.000,4.266,4.347,3.396,104.510,11.588,8.103,7.956
 "10000","Delaware",2,SAGDP8,56,"53","   Real estate and rental and leasing ","Quantity index",84.866,94.121,99.986,103.083,120.658,113.419,102.999,96.907,82.684,80.522,85.128,110.383,108.165,100.971,109.389,107.249,111.421,107.357,110.727,109.619,100.000,129.281,134.743,140.993,155.092,170.755,178.033,182.918
 "10000","Delaware",2,SAGDP8,57,"531","    Real estate ","Quantity index",52.018,52.337,55.538,57.523,60.939,61.303,64.274,72.679,77.816,77.968,88.351,89.863,90.720,95.884,101.187,99.140,102.393,103.682,98.545,99.004,100.000,103.755,105.236,99.980,109.402,116.450,119.862,124.868
 "10000","Delaware",2,SAGDP8,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Quantity index",197.519,235.616,250.490,257.404,321.845,289.177,233.751,179.291,100.779,90.946,76.775,179.507,167.373,120.822,139.341,136.824,144.056,122.675,154.410,147.830,100.000,222.728,242.973,293.231,324.759,372.371,393.975,398.238
 "10000","Delaware",2,SAGDP8,59,"54,55,56","  Professional and business services ","Quantity index",74.645,79.345,78.746,80.435,81.338,80.536,82.539,85.701,85.917,85.926,83.212,87.484,78.917,83.463,89.430,95.337,93.681,96.700,94.383,92.340,100.000,102.132,105.997,103.404,114.789,124.110,122.274,123.865
 "10000","Delaware",2,SAGDP8,60,"54","   Professional, scientific, and technical services ","Quantity index",66.425,75.283,75.555,76.661,79.764,79.556,82.025,88.262,87.435,82.492,81.390,88.430,82.546,85.319,95.383,107.627,107.331,111.247,113.830,93.984,100.000,102.458,104.458,100.989,113.887,118.250,120.394,124.116
 "10000","Delaware",2,SAGDP8,61,"5411","    Legal services ","Quantity index",49.130,57.014,56.349,61.039,68.057,70.296,81.422,91.249,104.593,100.389,93.599,96.570,85.060,81.622,83.321,103.302,89.331,91.933,94.975,97.866,100.000,102.827,103.458,100.339,113.986,115.771,108.458,108.813
 "10000","Delaware",2,SAGDP8,62,"5415","    Computer systems design and related services ","Quantity index",21.463,27.916,34.703,33.028,35.903,36.929,44.332,52.691,34.917,37.932,40.225,46.113,50.573,55.541,63.526,71.892,76.848,79.021,88.006,94.847,100.000,118.307,119.684,118.630,130.130,155.554,154.029,167.549
 "10000","Delaware",2,SAGDP8,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Quantity index",94.520,104.014,100.437,101.458,102.411,100.262,95.246,98.002,96.998,88.313,89.188,99.003,92.505,98.203,114.259,122.813,129.832,135.236,135.415,90.860,100.000,97.646,100.872,96.496,109.034,110.615,122.143,126.825
 "10000","Delaware",2,SAGDP8,64,"55","   Management of companies and enterprises ","Quantity index",114.859,108.327,99.867,100.935,101.912,104.932,102.975,94.929,86.502,93.155,80.299,85.684,71.097,79.591,76.913,71.846,62.329,61.427,45.744,87.869,100.000,92.749,103.193,100.573,107.221,122.892,112.525,111.603
 "10000","Delaware",2,SAGDP8,65,"56","   Administrative and support and waste management and remediation services ","Quantity index",56.023,59.169,63.213,66.853,62.057,56.475,60.657,66.332,78.208,84.477,89.121,84.212,75.821,80.249,85.228,86.564,90.806,95.938,95.410,92.733,100.000,111.332,113.522,113.342,125.208,142.134,137.241,135.448
 "10000","Delaware",2,SAGDP8,66,"561","    Administrative and support services ","Quantity index",55.617,58.707,63.250,67.279,62.499,57.269,61.484,68.269,79.260,86.238,89.331,84.437,75.566,78.608,84.927,85.904,90.784,96.841,95.746,92.884,100.000,112.192,115.288,115.096,127.111,145.382,141.613,140.123
 "10000","Delaware",2,SAGDP8,67,"562","    Waste management and remediation services ","Quantity index",60.095,63.841,62.193,61.393,56.463,47.127,50.884,44.766,66.074,64.428,86.409,81.357,78.224,97.217,88.364,93.377,91.137,86.985,92.101,91.258,100.000,103.167,97.020,96.943,107.395,112.460,98.494,94.467
 "10000","Delaware",2,SAGDP8,68,"61,62","  Educational services, health care, and social assistance ","Quantity index",49.079,51.229,52.593,55.513,57.314,59.055,63.053,66.885,69.527,72.612,74.122,79.563,81.409,81.804,85.359,87.142,89.020,93.295,96.408,98.366,100.000,102.209,104.878,99.382,103.922,109.914,114.341,121.407
 "10000","Delaware",2,SAGDP8,69,"61","   Educational services ","Quantity index",78.383,77.710,81.969,83.361,87.208,87.428,92.097,100.199,99.076,106.272,104.572,107.464,112.819,111.817,109.712,112.627,109.159,114.287,104.992,104.209,100.000,100.024,99.834,86.359,86.482,95.363,96.976,100.738
 "10000","Delaware",2,SAGDP8,70,"62","   Health care and social assistance ","Quantity index",46.918,49.231,50.402,53.407,55.065,56.896,60.831,64.359,67.251,70.038,71.774,77.388,78.975,79.471,83.439,85.135,87.419,91.626,95.719,97.897,100.000,102.387,105.289,100.450,105.354,111.108,115.765,123.099
 "10000","Delaware",2,SAGDP8,71,"621","    Ambulatory health care services ","Quantity index",51.493,52.721,55.762,59.045,60.896,64.254,69.060,71.967,76.104,80.048,79.033,84.998,85.602,85.595,89.570,89.742,89.921,92.524,95.039,98.174,100.000,100.431,104.593,97.477,103.358,110.193,123.708,133.060
 "10000","Delaware",2,SAGDP8,72,"622","    Hospitals ","Quantity index",39.776,43.051,42.933,46.165,48.388,50.292,53.493,57.536,59.479,61.543,64.871,70.568,73.416,73.185,78.145,80.966,83.721,88.995,94.552,96.854,100.000,104.549,107.495,105.171,109.377,117.707,118.285,124.068
 "10000","Delaware",2,SAGDP8,73,"623","    Nursing and residential care facilities ","Quantity index",50.955,52.311,51.010,53.418,51.516,47.545,50.532,55.791,59.755,60.992,66.269,72.086,75.370,78.200,81.354,83.772,87.777,92.256,98.636,99.274,100.000,99.648,96.033,89.192,95.606,88.066,86.005,89.174
 "10000","Delaware",2,SAGDP8,74,"624","    Social assistance ","Quantity index",64.008,68.489,70.067,71.018,73.321,74.490,79.809,80.928,81.326,84.815,85.929,88.749,84.759,89.138,87.800,89.354,97.346,102.791,102.107,100.968,100.000,102.710,109.654,103.264,105.469,111.776,113.044,127.674
 "10000","Delaware",2,SAGDP8,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Quantity index",82.593,90.856,95.262,103.082,99.312,103.264,107.392,110.462,102.483,104.650,98.108,96.877,89.089,96.503,102.063,98.790,95.806,97.439,97.983,99.055,100.000,101.951,103.967,76.974,101.881,107.360,106.756,107.664
 "10000","Delaware",2,SAGDP8,76,"71","   Arts, entertainment, and recreation ","Quantity index",77.389,83.526,88.018,98.576,95.461,118.092,119.118,112.421,99.395,106.792,103.831,104.262,107.694,127.325,137.148,124.050,111.391,103.220,98.698,97.798,100.000,85.609,84.879,67.444,84.021,97.787,96.428,98.750
 "10000","Delaware",2,SAGDP8,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Quantity index",216.955,266.173,277.061,325.556,319.874,272.713,230.397,189.225,119.054,155.710,133.293,157.533,191.689,214.886,234.530,204.981,152.722,105.424,97.375,93.768,100.000,101.372,98.200,80.147,118.546,158.564,167.214,166.483
 "10000","Delaware",2,SAGDP8,78,"713","    Amusement, gambling, and recreation industries ","Quantity index",42.253,38.394,41.240,42.588,40.132,79.425,90.975,92.839,94.304,94.161,96.279,90.394,85.645,104.408,111.639,102.870,100.577,102.657,99.062,98.880,100.000,81.395,81.303,64.061,75.118,82.412,78.715,81.725
 "10000","Delaware",2,SAGDP8,79,"72","   Accommodation and food services ","Quantity index",84.668,93.676,98.070,104.977,100.969,98.557,103.761,110.221,103.954,104.329,96.536,94.741,83.264,86.781,90.982,90.849,90.925,95.637,97.757,99.435,100.000,106.836,109.671,79.812,107.192,110.335,109.937,110.461
 "10000","Delaware",2,SAGDP8,80,"721","    Accommodation ","Quantity index",62.368,65.380,71.803,79.723,62.786,67.897,69.024,74.374,68.403,69.110,65.720,65.557,57.974,63.865,75.161,71.016,65.834,88.427,93.163,92.450,100.000,132.054,138.233,94.876,117.901,121.747,118.894,122.893
 "10000","Delaware",2,SAGDP8,81,"722","    Food services and drinking places ","Quantity index",89.798,100.285,104.111,110.687,110.157,105.787,112.006,118.711,112.410,112.694,103.808,101.599,89.202,92.152,94.674,95.491,96.805,97.293,98.798,101.026,100.000,101.079,103.149,76.265,104.277,107.255,107.368,107.203
 "10000","Delaware",2,SAGDP8,82,"81","  Other services (except government and government enterprises) ","Quantity index",95.853,104.009,105.598,108.333,102.985,105.426,110.695,112.320,117.103,120.235,115.773,110.168,98.950,95.774,93.807,94.289,92.171,94.887,96.346,98.435,100.000,100.645,100.476,87.851,92.628,95.511,91.774,92.770
 "10000","Delaware",2,SAGDP8,83,"92"," Government and government enterprises ","Quantity index",81.523,84.044,86.330,88.958,90.260,96.371,95.987,96.117,100.638,97.685,100.896,102.976,104.930,102.011,102.995,100.905,98.566,95.619,95.328,96.229,100.000,102.819,101.998,100.507,101.855,104.261,101.691,107.152
 "10000","Delaware",2,SAGDP8,84,"...","  Federal civilian ","Quantity index",78.065,78.675,79.684,83.519,81.664,79.982,75.620,77.749,77.664,78.355,82.406,91.847,90.404,91.284,89.856,90.791,87.669,90.258,94.810,95.977,100.000,100.075,100.217,108.822,110.091,110.631,115.128,123.475
 "10000","Delaware",2,SAGDP8,85,"...","  Military ","Quantity index",72.616,72.677,73.838,73.875,77.676,89.463,99.219,98.210,97.476,89.758,91.594,98.103,108.698,116.834,115.091,113.238,109.566,102.909,95.979,100.679,100.000,98.381,98.518,102.702,105.183,100.051,99.168,101.081
 "10000","Delaware",2,SAGDP8,86,"...","  State and local ","Quantity index",83.070,86.192,88.813,91.556,93.058,99.717,98.755,98.702,104.586,101.626,104.865,105.255,106.726,101.934,103.610,101.028,98.956,95.604,95.334,95.787,100.000,103.688,102.627,99.128,100.368,103.845,100.065,105.498
 "10000","Delaware",2,SAGDP8,87,"11,21","Natural resources and mining ","Quantity index",34.687,43.414,45.905,51.643,60.114,38.739,53.120,66.924,81.733,68.042,53.130,51.104,79.513,65.081,47.826,52.469,67.089,79.793,75.327,78.907,100.000,107.348,96.445,59.503,84.725,113.382,88.671,121.965
