GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "23000","Maine",1,SAGDP3,34,"42","  Wholesale trade ","Thousands of dollars",527694,593293,599593,630871,638263,655326,694053,756955,736026,787406,769883,743401,693664,751789,751564,785036,809896,835101,799324,866786,893948,925772,970000,809764,953866,993589,975515,1015208
 "23000","Maine",1,SAGDP3,35,"44-45","  Retail trade ","Thousands of dollars",534375,581664,574186,612197,634885,649283,694406,740704,797341,883461,820673,855264,768913,820120,849186,878550,909903,991091,1070471,1055902,1091427,1150274,1210130,1066506,1311870,1598848,1612062,1688556
 "23000","Maine",1,SAGDP3,36,"48-49","  Transportation and warehousing ","Thousands of dollars",49820,52861,48378,48774,36037,37814,40190,47445,61072,60584,62977,63670,68778,70860,72020,70786,75007,88223,93780,100153,90203,93762,106917,16718,60448,111217,119416,123079
 "23000","Maine",1,SAGDP3,37,"481","   Air transportation ","Thousands of dollars",8930,11143,10127,11092,6130,11013,11261,15343,15302,12595,13753,14569,14818,13916,14126,13461,14471,22628,25302,27970,21665,23342,24971,-20490,-1425,26899,26099,28191
 "23000","Maine",1,SAGDP3,38,"482","   Rail transportation ","Thousands of dollars",1985,2466,2469,2628,2514,-4001,-3174,-2759,-3451,-4325,-3431,-5997,-8700,-11401,-8483,-7440,-6986,-6146,-5251,-4769,-7282,-9896,-5696,-2438,-13340,-10447,-8615,-14865
 "23000","Maine",1,SAGDP3,39,"483","   Water transportation ","Thousands of dollars",1827,1972,1988,1979,1202,905,1092,306,606,438,377,660,377,575,753,484,672,744,791,860,945,1279,1672,1334,1391,2023,2100,2537
 "23000","Maine",1,SAGDP3,40,"484","   Truck transportation ","Thousands of dollars",13304,14150,13126,13390,13148,15180,14896,17046,19142,20093,18720,18405,20252,21157,21714,21992,21903,22491,23747,24354,24927,26525,29227,-4769,23052,29388,30706,32317
 "23000","Maine",1,SAGDP3,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",5180,5180,4493,4602,4032,4456,4407,4304,15870,16536,15774,14472,18461,22445,21738,21947,22717,24269,25412,27832,26173,28147,29623,26912,29012,36993,41729,45675
 "23000","Maine",1,SAGDP3,42,"486","   Pipeline transportation ","Thousands of dollars",7880,9259,8097,6969,1617,2283,3462,4818,5428,5369,5175,8998,10115,10812,9217,7808,9523,10205,9367,9188,8939,9803,10291,11585,11927,10914,11322,11741
 "23000","Maine",1,SAGDP3,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",7693,5978,5462,5315,5044,5461,5770,5744,5528,5479,8077,7846,8710,8618,8133,7915,7925,8486,9073,9310,9280,9833,11585,3401,7932,11647,12212,13469
 "23000","Maine",1,SAGDP3,44,"493","   Warehousing and storage ","Thousands of dollars",3020,2712,2616,2800,2350,2517,2477,2644,2647,4400,4531,4717,4745,4736,4824,4618,4782,5546,5338,5408,5556,4728,5244,1184,1898,3801,3862,4015
 "23000","Maine",1,SAGDP3,45,"51","  Information ","Thousands of dollars",125289,135800,128157,144028,141621,146631,147242,108924,69094,60956,45696,42642,42124,45083,41569,39800,39945,46045,54858,56728,55254,60003,63471,44674,49831,68832,76616,76382
 "23000","Maine",1,SAGDP3,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",2819,2989,3137,2664,5653,6865,7506,8158,8361,8114,7548,7284,7564,7391,7307,6536,6099,10091,10834,12059,11556,9898,12082,5923,7393,11200,15815,20321
 "23000","Maine",1,SAGDP3,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",772,664,1013,1225,1398,1453,1616,1436,2644,3928,3699,3156,3560,3579,3268,3241,3387,4279,4496,4763,6198,6494,6575,2931,2333,6421,8291,8298
 "23000","Maine",1,SAGDP3,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",120897,131097,122890,138958,132010,134838,133991,95203,53602,43776,28641,27146,26129,27828,27852,27119,27579,28245,35977,35783,32702,38180,38616,33312,35713,44745,45311,40305
 "23000","Maine",1,SAGDP3,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",802,1051,1117,1182,2560,3475,4129,4127,4488,5138,5807,5056,4871,6284,3142,2905,2880,3431,3551,4122,4798,5431,6199,2509,4392,6466,7199,7458
 "23000","Maine",1,SAGDP3,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1033121,1067471,1013269,1052829,1150973,1248906,1343872,1372891,1427261,1498584,1396227,1416924,1446175,1518709,1524359,1531548,1575285,1708808,1803104,1856589,1826102,1983565,2232877,2326180,2284177,2193874,2294789,2427729
 "23000","Maine",1,SAGDP3,51,"52","   Finance and insurance ","Thousands of dollars",154139,154819,158087,164088,147759,164636,175716,196003,204269,218361,202339,217230,218558,235903,227022,245708,260128,282176,295343,305289,258228,328477,293326,342972,287497,333818,354475,388834
 "23000","Maine",1,SAGDP3,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",42251,48851,50396,59596,60059,64804,66358,70027,69820,68955,64186,64499,67898,68927,74688,74855,77371,72478,77821,80406,84182,91354,107544,102801,102995,102292,99798,121214
 "23000","Maine",1,SAGDP3,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",27354,27299,30225,28881,10249,12075,11757,15851,20273,20982,21686,22213,23989,24708,23849,23465,24114,23172,24935,26610,25854,27044,29689,17936,30705,30601,32363,33429
 "23000","Maine",1,SAGDP3,54,"524","    Insurance carriers and related activities ","Thousands of dollars",84062,78112,76992,75163,77371,87712,97513,109984,113926,128098,116295,130326,125839,141413,128481,147335,156949,186140,191914,197667,146615,207994,153077,219042,151752,198741,220481,232511
 "23000","Maine",1,SAGDP3,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",471,557,474,449,80,44,87,141,251,327,171,192,832,854,4,53,1694,387,673,607,1578,2084,3016,3193,2045,2183,1834,1680
 "23000","Maine",1,SAGDP3,56,"53","   Real estate and rental and leasing ","Thousands of dollars",878982,912652,855182,888741,1003215,1084271,1168156,1176888,1222992,1280222,1193888,1199694,1227617,1282806,1297337,1285840,1315157,1426631,1507761,1551300,1567874,1655088,1939551,1983209,1996680,1860057,1940314,2038895
 "23000","Maine",1,SAGDP3,57,"531","    Real estate ","Thousands of dollars",844748,872834,814267,840753,958171,1036312,1118746,1125709,1164624,1213871,1135017,1137231,1166093,1221496,1234154,1218917,1246285,1352443,1429210,1470361,1488501,1569656,1847935,1894870,1903690,1761098,1833531,1929152
 "23000","Maine",1,SAGDP3,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",34234,39818,40915,47988,45043,47958,49411,51179,58368,66351,58871,62464,61524,61310,63184,66923,68872,74188,78551,80939,79373,85432,91616,88339,92990,98958,106783,109743
 "23000","Maine",1,SAGDP3,59,"54,55,56","  Professional and business services ","Thousands of dollars",50844,62271,65118,73094,73575,87198,109622,130323,125274,117527,102854,100056,89222,95912,96287,95937,101218,110094,116622,123509,129354,141677,166534,-122692,89595,210275,204628,225757
 "23000","Maine",1,SAGDP3,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",24869,28579,32489,36982,40240,50119,73417,90672,86838,75050,62024,54416,43554,48752,48933,48380,53427,57617,60350,62269,67495,74417,85254,-121044,42531,111934,103047,113404
 "23000","Maine",1,SAGDP3,61,"5411","    Legal services ","Thousands of dollars",14792,17553,20188,22692,22017,28814,51320,67627,63264,51189,39523,30637,18473,23191,23584,23379,27616,28914,30443,31097,34946,38447,40650,-2085,48996,62227,50557,53899
 "23000","Maine",1,SAGDP3,62,"5415","    Computer systems design and related services ","Thousands of dollars",1178,1426,1811,2383,2533,2550,2408,2583,2566,2568,2235,2267,2603,2584,2414,2408,2730,3915,4418,4391,4592,5356,6366,-18764,-3653,8157,7652,8355
 "23000","Maine",1,SAGDP3,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",8898,9600,10489,11906,15690,18755,19689,20463,21007,21293,20266,21512,22478,22976,22934,22593,23081,24787,25489,26782,27957,30615,38239,-100195,-2812,41550,44838,51150
 "23000","Maine",1,SAGDP3,64,"55","   Management of companies and enterprises ","Thousands of dollars",15771,21795,21009,22335,19800,22320,20885,23777,21027,23542,22216,26438,24955,24935,24719,24977,23795,26511,28285,32338,32445,35756,45566,38050,50605,57876,62168,70022
 "23000","Maine",1,SAGDP3,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",10203,11898,11621,13777,13535,14759,15320,15874,17409,18936,18615,19202,20713,22226,22635,22581,23995,25966,27987,28902,29413,31504,35714,-39698,-3541,40465,39413,42331
 "23000","Maine",1,SAGDP3,66,"561","    Administrative and support services ","Thousands of dollars",4780,5554,5828,7208,7241,7988,8396,8532,8558,9675,10007,10835,12087,12411,13090,12697,13675,15089,16353,17218,17593,18996,21534,-48122,-14117,24650,22516,24945
 "23000","Maine",1,SAGDP3,67,"562","    Waste management and remediation services ","Thousands of dollars",5423,6344,5793,6569,6294,6771,6923,7342,8851,9261,8608,8367,8626,9815,9545,9884,10320,10877,11634,11684,11821,12508,14180,8425,10575,15815,16897,17386
 "23000","Maine",1,SAGDP3,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",85752,98563,100168,107117,127832,143830,154743,169545,185899,198329,191643,192594,202591,205394,183200,196960,199226,210873,235298,247210,259875,278131,335946,-40625,-20864,224175,285514,343713
 "23000","Maine",1,SAGDP3,69,"61","   Educational services ","Thousands of dollars",20416,22988,23666,24865,22650,25914,27818,29515,30891,33838,34236,35268,37539,39010,40554,40740,42133,43878,46879,49527,51790,55721,68762,60556,49358,63503,71086,78544
 "23000","Maine",1,SAGDP3,70,"62","   Health care and social assistance ","Thousands of dollars",65337,75574,76502,82252,105182,117916,126924,140029,155008,164491,157408,157326,165052,166384,142646,156220,157093,166995,188419,197683,208085,222410,267184,-101181,-70221,160671,214428,265169
 "23000","Maine",1,SAGDP3,71,"621","    Ambulatory health care services ","Thousands of dollars",26611,30871,31312,32928,27690,29960,30890,32812,34457,35750,34333,33802,34673,34629,33639,33423,33724,35278,37103,40180,41085,43494,51191,-189066,-130732,23921,49132,59798
 "23000","Maine",1,SAGDP3,72,"622","    Hospitals ","Thousands of dollars",22130,25484,25695,28316,48422,55030,59913,68984,77857,83787,81264,80994,86687,86457,62321,76129,76384,83052,99202,104381,110489,118811,142691,86573,105440,109704,131203,138086
 "23000","Maine",1,SAGDP3,73,"623","    Nursing and residential care facilities ","Thousands of dollars",12688,14425,14496,15437,23426,26445,29151,30309,34304,35896,33674,34322,35548,37296,38522,39235,39441,41056,44274,45145,48243,51084,62336,23788,31759,61574,67025,74482
 "23000","Maine",1,SAGDP3,74,"624","    Social assistance ","Thousands of dollars",3907,4795,5000,5572,5644,6481,6970,7923,8390,9058,8137,8208,8144,8002,8164,7434,7543,7609,7840,7977,8267,9020,10967,-22476,-76689,-34528,-32932,-7198
 "23000","Maine",1,SAGDP3,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",121970,133647,132951,144904,156062,173808,180763,191473,249377,280022,275124,279538,280943,301857,285250,299297,318683,361298,415324,429333,460493,501130,544305,249729,142250,711423,750677,803375
 "23000","Maine",1,SAGDP3,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",16041,16670,18558,19682,22045,24244,25136,26560,37032,43964,53341,48695,55848,60142,61014,65408,67990,86535,88696,90657,94821,103287,112592,78357,69373,139696,157034,166369
 "23000","Maine",1,SAGDP3,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",2983,2948,3370,3595,4591,5718,5291,6304,6355,9044,13182,14382,17259,18205,18515,18573,19042,27990,28789,28961,24114,24498,23408,8337,-11413,15615,22914,24655
 "23000","Maine",1,SAGDP3,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",13058,13723,15188,16086,17454,18526,19844,20256,30677,34920,40159,34313,38589,41937,42499,46835,48948,58545,59907,61696,70707,78789,89184,70020,80786,124081,134120,141714
 "23000","Maine",1,SAGDP3,79,"72","   Accommodation and food services ","Thousands of dollars",105929,116977,114393,125222,134018,149564,155627,164913,212345,236058,221783,230843,225094,241715,224236,233889,250692,274763,326629,338675,365672,397843,431713,171372,72877,571727,593642,637006
 "23000","Maine",1,SAGDP3,80,"721","    Accommodation ","Thousands of dollars",20672,22015,21560,22662,24012,27629,28037,30166,48545,50348,46053,46131,49116,51032,50820,51541,54473,61988,66098,69417,73896,80583,90581,36619,31459,132104,120645,130694
 "23000","Maine",1,SAGDP3,81,"722","    Food services and drinking places ","Thousands of dollars",85257,94962,92834,102561,110006,121935,127590,134747,163800,185710,175730,184712,175978,190683,173416,182348,196219,212775,260531,269258,291775,317260,341132,134753,41418,439623,472997,506312
 "23000","Maine",1,SAGDP3,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",37583,41925,40047,42248,41862,44507,47447,50854,56319,58666,53892,54068,54181,56983,59017,58749,63324,68418,75118,77417,81322,86188,97683,26471,33220,109595,114987,125622
 "23000","Maine",1,SAGDP3,83,"92"," Government and government enterprises ","Thousands of dollars",-30743,-25013,-24385,-27366,-28411,-33873,-42632,-48310,-50427,-52026,-54810,-48716,-58139,-55410,-65573,-68019,-68682,-69211,-67197,-70893,-66677,-66349,-75235,-134858,-146521,-203098,-157520,-163848
 "23000","Maine",1,SAGDP3,84,"...","  Federal civilian ","Thousands of dollars",-1634,-1593,-2018,-2511,-2488,-2707,-3675,-2405,-3271,-3079,-2949,-3487,-4932,-3828,-3830,-5090,-7099,-8400,-6374,-6811,-7079,-7085,-6679,-7374,-7518,-7932,-8720,-6584
 "23000","Maine",1,SAGDP3,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "23000","Maine",1,SAGDP3,86,"...","  State and local ","Thousands of dollars",-29109,-23420,-22366,-24855,-25923,-31165,-38957,-45905,-47156,-48947,-51861,-45229,-53207,-51582,-61743,-62929,-61583,-60811,-60823,-64082,-59598,-59264,-68556,-127484,-139003,-195166,-148799,-157264
 "23000","Maine",1,SAGDP3,87,"11,21","Natural resources and mining ","Thousands of dollars",21668,18872,17311,15054,18297,13567,16978,20258,14269,22876,28192,31489,21166,133,31750,28920,34126,41729,41772,37371,42769,42819,47802,-73318,-13881,50775,51261,59762
 "23000","Maine",1,SAGDP3,88,"42,44-45","Trade ","Thousands of dollars",1062068,1174956,1173779,1243068,1273148,1304609,1388460,1497658,1533367,1670867,1590555,1598665,1462576,1571909,1600751,1663586,1719799,1826191,1869795,1922688,1985375,2076046,2180130,1876269,2265736,2592436,2587577,2703764
 "23000","Maine",1,SAGDP3,89,"22,48-49","Transportation and utilities ","Thousands of dollars",169547,159143,143742,147300,134169,149246,151366,163070,206374,209710,208613,224875,221685,241654,240431,242785,250788,280159,289453,288248,294777,302436,342769,273766,322658,379261,416112,453400
 "23000","Maine",1,SAGDP3,90,"31-33,51","Manufacturing and information ","Thousands of dollars",350523,380356,361665,389066,393882,415464,426457,397466,355425,356260,359224,358340,353505,377234,396516,458644,396465,399793,417445,430544,462012,489261,568394,341521,423700,600786,603679,631622
 "23000","Maine",1,SAGDP3,91,"...","Private goods-producing industries 2/","Thousands of dollars",265718,286229,274770,285774,295761,310525,326968,342316,335850,352817,373917,377864,363016,364088,419294,480581,424029,431107,441797,449687,489696,515166,601861,85676,299344,639687,639256,682402
 "23000","Maine",1,SAGDP3,92,"...","Private services-providing industries 3/","Thousands of dollars",2686174,2873777,2797232,2954588,3099243,3298735,3523514,3684739,3852966,4094661,3864606,3909362,3799497,4037501,4030863,4128661,4268267,4611886,4859573,5001721,5092551,5429177,5963715,4633773,5166604,6489872,6730900,7159742
"Note: See the included footnote file."
"SAGDP3: Taxes on production and imports less subsidies 1."
"Last updated: September 26, 2025-- new statistics for 2024; revised statistics for 2020-2023."
"U.S. Bureau of Economic Analysis"
