GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "36000","New York",2,SAGDP4,11,"23","  Construction ","Thousands of dollars",12547562,14406068,15894656,18004321,19070417,18968857,19461869,19829320,20340002,21913763,24212483,26115757,24070818,22999388,23356955,24280492,25692376,27762891,30250327,32353805,33958867,35731395,37660164,34611759,36741829,38744456,40216883,41713537
 "36000","New York",2,SAGDP4,12,"31-33","  Manufacturing ","Thousands of dollars",36637013,38438247,38029029,39653513,39468067,37675976,37446372,37813415,38160492,38213521,38871946,38466721,34617139,34385160,34560612,35321983,35086829,35320792,37421555,36323754,37052245,37772770,37996710,36675273,38473117,40966348,41903113,43445206
 "36000","New York",2,SAGDP4,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",21010987,22543011,22378963,23736840,24143688,22830133,22403600,22746943,23072195,23616679,24167137,24092796,21677115,21205085,21790142,22290200,22031322,22025635,23432999,22797858,23107910,23756462,23881167,22655861,23597124,25063685,25648038,26449200
 "36000","New York",2,SAGDP4,14,"321","    Wood product manufacturing ","Thousands of dollars",321884,353160,379596,408380,397541,391448,379804,405411,439923,434839,430312,404651,327184,318767,318722,343951,373582,411882,460306,458024,444303,450663,467531,450894,480741,547224,562125,549892
 "36000","New York",2,SAGDP4,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",1130175,1191505,1027903,1135204,1124073,1045407,1011403,1033035,1054175,1077364,1119122,1130438,982044,986300,993743,1020466,1034781,1059139,1111022,1141641,1194976,1246254,1290842,1218564,1310936,1416441,1441923,1476874
 "36000","New York",2,SAGDP4,16,"331","    Primary metal manufacturing ","Thousands of dollars",874731,936214,923834,958223,911718,830176,795153,821447,840095,869542,875447,926864,756649,737465,798227,826693,786683,829722,823217,818367,865615,927089,921016,852669,934526,1037186,1078666,1055466
 "36000","New York",2,SAGDP4,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",2827233,3028077,3070759,3227722,3125558,2962500,2913530,3017627,3048347,3159508,3293400,3376552,3026282,2998934,3121639,3323204,3354345,3413942,3482803,3514179,3565792,3659928,3755225,3563288,3726295,3879305,3955944,4035614
 "36000","New York",2,SAGDP4,18,"333","    Machinery manufacturing ","Thousands of dollars",4177892,4264952,4161656,4130072,4083277,3766257,3525473,3572790,3591351,3647781,3747471,3873277,3541708,3524202,3795222,3733818,3738149,3757097,4092405,3638080,3631027,3598383,3568081,3306107,3373782,3492549,3629482,3758274
 "36000","New York",2,SAGDP4,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",4495716,5042199,4980090,5859728,7054996,6513659,6466493,6645043,6885802,7010606,7035206,7096639,6749185,6581482,6663259,6938953,6521023,6345641,6958583,6821032,6987659,7253937,7104725,6922638,7052633,7613914,7714920,8079640
 "36000","New York",2,SAGDP4,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1110464,1199374,1173296,1173235,1120578,1066143,1046635,983647,1005460,1064571,1104762,1117628,1057756,1080632,1091430,1141970,1123992,1183224,1189377,1220842,1218616,1275340,1316602,1483861,1571087,1633878,1723693,1774686
 "36000","New York",2,SAGDP4,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",2215742,2469237,2529376,2597070,2267386,2353909,2326458,2177196,2000997,2029210,1885749,1521824,1084372,1010740,1035421,896033,887322,(D),(D),1025709,(D),(D),(D),(D),(D),966184,(D),(D)
 "36000","New York",2,SAGDP4,22,"3364-3466,3369","    Other transportation equipment manufacturing ","Thousands of dollars",653338,679641,675087,675246,694332,716652,720726,830658,862064,889611,977338,976139,965961,924399,891057,899294,838872,(D),(D),772263,(D),(D),(D),(D),(D),880937,(D),(D)
 "36000","New York",2,SAGDP4,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",673024,756874,801601,857392,803953,769275,777021,792712,801717,837488,875501,837859,682812,643767,665421,677802,709597,734156,775325,775838,780845,797505,791889,693464,738226,803255,817777,844239
 "36000","New York",2,SAGDP4,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",2530787,2621779,2655766,2714568,2560278,2414708,2440903,2467378,2542264,2596158,2822828,2830926,2503163,2398397,2416002,2488016,2662976,2509288,2726422,2611882,2559903,2586080,2626893,2359423,2595604,2792811,2768359,2841817
 "36000","New York",2,SAGDP4,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",15626026,15895236,15650066,15916673,15324379,14845843,15042772,15066473,15088298,14596842,14704809,14373925,12940023,13180076,12770470,13031783,13055507,13295157,13988556,13525896,13944335,14016308,14115543,14019412,14875992,15902663,16255074,16996006
 "36000","New York",2,SAGDP4,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",2464663,2607551,2675905,2861165,2885179,2859535,2964600,2977090,3097971,3006587,3246563,3164679,3057191,3287469,3146685,3333692,3401094,3603589,3794147,3836617,4110201,4216836,4245710,4182079,4586062,4977764,5070407,5495877
 "36000","New York",2,SAGDP4,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",981626,1029672,987087,977637,904711,789794,738204,676255,655513,610634,627172,607354,490827,480541,477630,488518,502037,496794,468281,471631,478170,477301,451087,397502,370033,385733,361971,353997
 "36000","New York",2,SAGDP4,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",2602775,2595577,2438594,2332174,2141293,1936111,1839461,1864884,1813221,1644445,1682815,1660814,1380192,1311677,1276506,1238030,1214689,1390995,1241090,1161163,1182030,1054779,923414,698217,709102,844702,868032,790983
 "36000","New York",2,SAGDP4,29,"322","    Paper manufacturing ","Thousands of dollars",1393251,1390885,1394437,1444913,1338361,1293994,1278141,1252322,1264546,1249633,1249956,1243890,1108702,1122708,1142114,1148818,1152937,1170137,1172635,1178140,1172442,1190461,1199807,1193725,1218352,1278491,1265874,1275262
 "36000","New York",2,SAGDP4,30,"323","    Printing and related support activities ","Thousands of dollars",1954274,2077178,2151495,2150303,2022537,1947732,1933847,1964066,1978141,1929833,1906164,1759225,1464591,1349052,1330968,1301751,1283773,1244406,1284441,1278719,1303230,1287719,1284491,1091054,1142433,1239906,1287593,1303533
 "36000","New York",2,SAGDP4,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",219986,224018,218927,219732,222469,187128,192221,161347,160824,187027,188004,198917,197479,193314,188903,197787,188968,200807,207954,207873,205056,207719,206165,206164,206043,244980,250198,249234
 "36000","New York",2,SAGDP4,32,"325","    Chemical manufacturing ","Thousands of dollars",4724093,4617136,4439644,4567147,4495029,4542598,4808053,4889396,4819227,4681574,4512117,4475615,4110274,4268880,3971438,4061864,4031620,3872674,4463093,4011996,4052823,4093787,4295608,4671161,4860133,5103925,5317517,5714996
 "36000","New York",2,SAGDP4,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",1285358,1353219,1343976,1363603,1314800,1288951,1288246,1281114,1298853,1287109,1292018,1263430,1130767,1166435,1236225,1261323,1280390,1315754,1356916,1379757,1440384,1487704,1509261,1579509,1783834,1827161,1833482,1812124
 "36000","New York",2,SAGDP4,34,"42","  Wholesale trade ","Thousands of dollars",20590524,22338459,22936937,24526929,23393190,23196869,23810308,24901649,25788978,26948036,28647636,28201512,26508920,27260303,28601606,30431050,30188647,31433231,33028080,32505398,33661255,33570752,33748686,32619357,34712986,37403467,38619864,39795457
 "36000","New York",2,SAGDP4,35,"44-45","  Retail trade ","Thousands of dollars",20646960,22107592,22973337,24732750,25210528,25959763,27143107,28136083,29330268,30369098,31879540,32226591,30826647,31599774,33000487,34097377,35573771,36923224,38162131,38506996,39821282,41129541,42948544,40745046,44928195,47491510,49129646,50065059
 "36000","New York",2,SAGDP4,36,"48-49","  Transportation and warehousing ","Thousands of dollars",9329261,9934230,10396121,11014622,11170420,10746640,10984678,11453862,11817413,12349625,13178354,13286748,12701240,12865569,13308371,13865758,14140760,14704028,15723357,16059185,16778056,17619261,18811701,17263058,19635829,22284193,23795394,25177445
 "36000","New York",2,SAGDP4,37,"481","   Air transportation ","Thousands of dollars",2143471,2320645,2481881,2572300,2633466,2348690,2369043,2324447,2319701,2448563,2775743,2628425,2457803,2547279,2746234,2844535,3057822,3118021,3389698,3764102,3943101,4109497,4377676,3847310,4025858,4724546,5573791,5808505
 "36000","New York",2,SAGDP4,38,"482","   Rail transportation ","Thousands of dollars",488827,528082,569363,569965,(D),456745,470492,465966,(D),(D),508249,557358,533920,511124,564446,603617,584432,635646,662698,604831,(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAGDP4,39,"483","   Water transportation ","Thousands of dollars",251292,248854,243522,267974,284150,286488,295304,338757,333552,384329,411786,446845,403655,402904,396717,397971,405947,407180,438128,444170,454652,470352,474948,407908,396305,406659,438377,469296
 "36000","New York",2,SAGDP4,40,"484","   Truck transportation ","Thousands of dollars",1636772,1737908,1883373,1946533,1964693,1953704,1960218,2027380,2086648,2165579,2230952,2183847,1996886,2005563,2126356,2214733,2316079,2396309,2562826,2607731,2714553,2816836,2910217,2840219,3128253,3383014,3340291,3369010
 "36000","New York",2,SAGDP4,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",1459305,1572069,1717547,1774447,1839387,1892259,1979281,2171814,2252221,2417091,2545518,2687238,2799125,2862949,2964453,3110443,3092550,3315320,3443248,3177201,3263725,3390047,3664206,2451879,3056773,3390614,3770098,4036324
 "36000","New York",2,SAGDP4,42,"486","   Pipeline transportation ","Thousands of dollars",30983,34113,38012,38505,38950,32879,31715,25831,29366,30338,31425,35078,34668,35027,35459,36993,36345,40439,44618,47580,47044,48788,50839,51089,51975,53894,56511,55924
 "36000","New York",2,SAGDP4,43,"487-488,492","   Other transportation and support activities ","Thousands of dollars",2707733,2883050,2930601,3217459,(D),3064601,3145371,3359683,(D),(D),3750982,3781373,3479901,3483856,3496961,3629914,3602979,3714585,4040176,4184420,(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAGDP4,44,"493","   Warehousing and storage ","Thousands of dollars",610878,609509,531823,627439,728481,711274,733253,739985,843929,863917,923699,966583,995284,1016868,977745,1027551,1044607,1076529,1141965,1229150,1318947,1499523,1691603,2082293,2621708,3193138,3428507,4126875
 "36000","New York",2,SAGDP4,45,"51","  Information ","Thousands of dollars",18191031,20206493,22015740,25171975,25745543,23477471,23771013,24169049,25053168,26215970,27807999,27908921,27558695,27486000,29393169,31162845,31649421,34583986,36072491,37130314,37269831,41253565,43371548,46911154,54794418,56444039,56722897,62922556
 "36000","New York",2,SAGDP4,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",6235114,6960570,7203311,8111227,8237485,7225845,7566418,7547938,7952729,8279458,8735618,8911959,8293400,7703135,7974851,8096585,8133290,8655794,8728572,8443243,8786682,10069722,9858634,11153882,13470295,(D),(D),(D)
 "36000","New York",2,SAGDP4,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",3067467,3367138,3587549,3988109,3918876,3661431,3716227,3813016,4045907,4271560,4573468,4702031,4705520,5243410,5813362,6195237,6337527,7018964,6757735,6816603,6447960,6811025,7119948,6616323,8010237,8497519,7066305,7730224
 "36000","New York",2,SAGDP4,48,"515,517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",7069664,7816277,8649450,9414414,9713487,9374500,9382131,9461177,9484843,9816274,10558532,10260376,10651513,10515052,11037673,11624359,11375986,11696267,11773702,12190917,11236408,11526721,11511356,11576049,11696988,(D),(D),(D)
 "36000","New York",2,SAGDP4,49,"518-519","   Data processing, hosting, and other information services ","Thousands of dollars",1818786,2062508,2575430,3658225,3875695,3215695,3106237,3346918,3569688,3848678,3940381,4034554,3908262,4024404,4567282,5246664,5802619,7212962,8812483,9679552,10798782,12846097,14881610,17564901,21616898,21941393,23220805,26278781
 "36000","New York",2,SAGDP4,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",69260849,74052268,80322931,90905956,96595302,86199503,84431537,96353307,104748944,121867878,141283978,139533585,111464871,121709701,128720806,128957183,128094720,141445965,143099311,143174170,157526358,156974266,161895007,169085814,186233740,191782680,195233150,208231765
 "36000","New York",2,SAGDP4,51,"52","   Finance and insurance ","Thousands of dollars",61988777,66124919,71956494,82036800,87575204,77016469,75178645,86334063,94228131,110830875,129198678,127444778,100052302,110092371,116832777,116279911,115148857,127602147,128016738,127267955,140746152,139354109,143503508,150805390,166740591,171171676,174243215,186487076
 "36000","New York",2,SAGDP4,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",14786505,15393531,16984393,16811213,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAGDP4,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",36148054,39358850,43082338,52624928,56698901,47415698,44614092,53732573,60307765,73179375,88929084,88152878,64319983,72690138,75942660,74452166,71881792,81374092,80222263,79429591,89828212,87636191,88986362,94582955,109228992,110941696,110878536,119815213
 "36000","New York",2,SAGDP4,54,"524","    Insurance carriers and related activities ","Thousands of dollars",11014830,11322747,11839404,12550052,13294455,13092456,13611776,14457853,15135905,16023820,17021969,17243070,16481955,16989673,18415977,18834612,19274345,20399526,21138925,21229259,21906494,22000557,22427239,23444581,23551935,24469035,25049119,26056183
 "36000","New York",2,SAGDP4,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",39388,49792,50359,50606,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAGDP4,56,"53","   Real estate and rental and leasing ","Thousands of dollars",7272072,7927349,8366437,8869156,9020097,9183034,9252892,10019244,10520814,11037003,12085300,12088807,11412569,11617330,11888029,12677272,12945864,13843818,15082572,15906216,16780206,17620157,18391499,18280424,19493149,20611004,20989935,21744690
 "36000","New York",2,SAGDP4,57,"531","    Real estate ","Thousands of dollars",5758289,6288780,6706567,7195181,7417703,7682307,7764493,8444779,8922765,9485942,10360732,10502492,9958297,10207910,10436226,11135249,11372614,12233640,13335082,14108563,14867084,15565420,16193033,16350905,17357346,18273711,18480702,19207725
 "36000","New York",2,SAGDP4,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",1513783,1638569,1659870,1673975,1602394,1500727,1488399,1574465,1598049,1551061,1724568,1586315,1454272,1409420,1451803,1542023,1573250,1610178,1747491,1797652,1913122,2054737,2198466,1929520,2135803,2337293,2509233,2536964
 "36000","New York",2,SAGDP4,59,"54,55,56","  Professional and business services ","Thousands of dollars",52050313,58450778,62997555,73232928,73553268,72644983,73824502,77873198,83576111,90061584,98305334,101935011,95336326,101885318,106429672,111913518,116291680,122721313,131074485,132943945,141674232,148320965,159117879,157000970,169652252,182572738,191226975,200903774
 "36000","New York",2,SAGDP4,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",30290624,34292470,37470669,43009804,43213930,41413253,42144417,44568703,48163164,52279517,56614024,60019876,56984689,58364378,62709618,66704869,69728897,74788506,79751946,82662735,87043383,90096675,95647367,98639582,108419035,115233612,121018551,128271473
 "36000","New York",2,SAGDP4,61,"5411","    Legal services ","Thousands of dollars",7726791,8589049,9120076,10094492,10726253,11086851,11665094,12349618,12849731,13787890,15125589,15622398,14845153,14509063,15067807,15389083,15671532,16184007,16797262,17480755,18563673,19413438,20252505,20464131,22314591,23520993,24636216,26508871
 "36000","New York",2,SAGDP4,62,"5415","    Computer systems design and related services ","Thousands of dollars",4367169,5271135,6103750,7626968,7082492,5943840,5638714,6050220,6666336,7324440,7976484,8638245,8427050,9407789,10760501,11537347,11990255,13295919,14391964,14859417,15560092,16570269,17790115,19181223,21785096,22093674,23716785,26234366
 "36000","New York",2,SAGDP4,63,"5412-5414,5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",18196664,20432286,22246843,25288344,25405184,24382562,24840610,26168865,28647098,31167187,33511951,35759233,33712486,34447526,36881310,39778439,42067110,45308580,48562720,50322563,52919618,54112969,57604748,58994228,64319348,69618945,72665549,75528236
 "36000","New York",2,SAGDP4,64,"55","   Management of companies and enterprises ","Thousands of dollars",10531646,11783193,12207804,14799570,14889247,15985867,15907533,16664058,17502264,19286633,21574944,20886816,18678902,22378248,22361754,22391493,22998055,23414557,24402827,23031932,24494378,25195200,25976561,24711776,27638857,28756144,29419896,29914208
 "36000","New York",2,SAGDP4,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",11228044,12375114,13319082,15423554,15450092,15245863,15772552,16640438,17910683,18495434,20116366,21028319,19672735,21142692,21358300,22817156,23564728,24518250,26919712,27249278,30136472,33029089,37493951,33649612,33594360,38582982,40788528,42718092
 "36000","New York",2,SAGDP4,66,"561","    Administrative and support services ","Thousands of dollars",10529950,11640556,12521742,14569136,14563772,14321143,14788417,15620283,16801727,17342328,18859279,19703286,18404512,19407775,19899545,21298662,22026893,22959017,25314077,25642566,28403229,31188107,35577957,31822247,31660768,36490369,38548614,40359263
 "36000","New York",2,SAGDP4,67,"562","    Waste management and remediation services ","Thousands of dollars",698094,734559,797340,854419,886320,924721,984136,1020155,1108956,1153106,1257087,1325033,1268223,1734916,1458756,1518494,1537836,1559233,1605635,1606712,1733242,1840983,1915994,1827365,1933592,2092613,2239914,2358829
 "36000","New York",2,SAGDP4,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",44378333,47200921,49676079,52001308,54909757,58546789,62985623,66914320,69925651,73963116,77713101,82202775,86604052,89447891,92247047,96152864,99520845,103332031,108583893,114417582,119780350,127727487,135148253,139648786,145409465,155419019,166114292,178130183
 "36000","New York",2,SAGDP4,69,"61","   Educational services ","Thousands of dollars",7989092,9035608,9400118,10054267,10327860,11348570,12083550,12992068,13518717,14389197,15319099,16378252,17552334,18082088,18985283,20443019,21040304,22335454,24728310,26266366,26733182,27973923,28982138,29117971,30603816,32394851,33650539,35611617
 "36000","New York",2,SAGDP4,70,"62","   Health care and social assistance ","Thousands of dollars",36389241,38165313,40275962,41947041,44581897,47198219,50902073,53922252,56406934,59573919,62394002,65824523,69051718,71365803,73261764,75709845,78480542,80996577,83855583,88151216,93047167,99753564,106166114,110530816,114805649,123024168,132463752,142518566
 "36000","New York",2,SAGDP4,71,"621","    Ambulatory health care services ","Thousands of dollars",12579935,13383554,14131844,14804515,15654129,16431060,17619918,19034934,19842287,21025433,22235839,23435946,24554286,25621735,26619790,27494742,28959646,30069058,31432809,33098134,35115110,37939668,41148205,41740194,46045592,48863585,53319285,57231830
 "36000","New York",2,SAGDP4,72,"622","    Hospitals ","Thousands of dollars",13937278,14370128,14655106,15105241,16176287,16875454,18239500,19170537,20067908,21517740,22545220,23913993,25431981,26153029,27348248,28566441,29538964,30504833,31148211,32790606,34645837,36718336,38233692,40702136,40731655,42785737,45738633,49256096
 "36000","New York",2,SAGDP4,73,"623","    Nursing and residential care facilities ","Thousands of dollars",5087822,5419344,5850392,6179403,6445201,7008835,7501510,7978037,8162009,8518614,8820098,9335905,9584195,9912290,9873860,9813482,9936641,9974079,10315161,10686617,11016302,11572940,11990768,13067073,12320038,13407378,13632479,14432370
 "36000","New York",2,SAGDP4,74,"624","    Social assistance ","Thousands of dollars",4784205,4992287,5638620,5857881,6306281,6882869,7541145,7738743,8334730,8512133,8792846,9138679,9481256,9678749,9419866,9835180,10045291,10448607,10959402,11575859,12269918,13522620,14793449,15021413,15708364,17967468,19773355,21598270
 "36000","New York",2,SAGDP4,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",12519781,14015521,15360546,16942234,16901340,17331736,18186104,19526385,20035309,21605710,23059092,24359249,23736830,24770425,26568838,28866429,30450467,33183822,35213623,37654929,40274037,42425147,44706807,30271561,37777784,47455513,51749202,54559822
 "36000","New York",2,SAGDP4,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4022196,4535035,4963931,5362554,5515005,5728201,5968928,6458826,6468160,7225088,7558022,7981265,7764900,7807314,8045985,8623281,9089585,10000249,10493285,11073627,11669897,12394573,12979341,9595639,11159185,13906704,15070821,16123680
 "36000","New York",2,SAGDP4,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",2931629,3289389,3618373,3861496,3947052,4034164,4199095,4590177,4581371,5217205,5415378,5664572,5455116,5436848,5575870,5951510,6261989,6852948,7282558,7667766,8038524,8660437,9024713,6869078,7860666,10009215,10752195,11440311
 "36000","New York",2,SAGDP4,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",1090568,1245646,1345558,1501058,1567954,1694037,1769833,1868649,1886789,2007883,2142644,2316693,2309785,2370466,2470115,2671771,2827596,3147301,3210727,3405861,3631373,3734136,3954628,2726561,3298519,3897489,4318626,4683369
 "36000","New York",2,SAGDP4,79,"72","   Accommodation and food services ","Thousands of dollars",8497584,9480486,10396614,11579680,11386335,11603535,12217176,13067559,13567149,14380621,15501070,16377984,15971930,16963110,18522853,20243148,21360881,23183572,24720337,26581301,28604140,30030574,31727466,20675923,26618599,33548809,36678381,38436142
 "36000","New York",2,SAGDP4,80,"721","    Accommodation ","Thousands of dollars",2244577,2523408,2857816,3270868,3065804,2940001,3021081,3281164,3328846,3435194,3680302,4196370,3930891,4205129,4614477,4921274,5090164,5575259,5552615,5759946,6237392,6453950,6726972,4029944,4450162,5972901,6741691,7079877
 "36000","New York",2,SAGDP4,81,"722","    Food services and drinking places ","Thousands of dollars",6253008,6957079,7538798,8308811,8320530,8663534,9196095,9786396,10238303,10945427,11820768,12181614,12041039,12757981,13908376,15321873,16270718,17608313,19167722,20821355,22366748,23576623,25000494,16645979,22168437,27575908,29936690,31356265
 "36000","New York",2,SAGDP4,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",10164869,10947620,11274059,12065646,12474064,13356057,14039609,14563302,14980501,15635766,16545625,17556477,17310770,16907393,17553201,18649859,19193850,20264470,21471314,22115785,22946659,24331993,25216617,24112090,24878926,27517001,28485544,30035536
 "36000","New York",2,SAGDP4,83,"92"," Government and government enterprises ","Thousands of dollars",73843902,76970895,81420953,85803369,87084843,90428387,94388067,99377584,103135886,106634036,112018619,117758706,122000977,126640901,125933222,126329917,133660915,135140170,139017339,139469518,144694462,160381398,165697059,170257187,176787698,178525434,188881363,200041013
 "36000","New York",2,SAGDP4,84,"...","  Federal civilian ","Thousands of dollars",7697790,7810350,8136739,8707380,8568071,9033630,9412881,9849050,10038621,10280760,10587300,10827380,11222311,12100803,11965008,11922881,11837120,12059166,12519213,12663641,12927881,13463855,13570355,14188698,14334502,14771804,15608475,16597553
 "36000","New York",2,SAGDP4,85,"...","  Military ","Thousands of dollars",1148354,1169029,1211577,1292451,1399586,1674668,2100137,2238942,2659514,2843597,2931768,3271337,3505973,3585530,3604513,3482926,3309053,3189596,3099207,3101227,3182673,3253146,3207098,3305042,3501065,3560279,3763493,3962234
 "36000","New York",2,SAGDP4,86,"...","  State and local ","Thousands of dollars",64997758,67991516,72072637,75803538,77117186,79720089,82875049,87289592,90437751,93509679,98499551,103659989,107272693,110954568,110363701,110924110,118514742,119891408,123398919,123704650,128583908,143664397,148919606,152763447,158952131,160193351,169509395,179481226
 "36000","New York",2,SAGDP4,87,"11,21","Natural resources and mining ","Thousands of dollars",782371,811506,778743,857105,875475,973487,953207,988673,903058,1037321,1206576,1250767,1122545,1117232,1103104,1326593,1316463,1419244,1311595,1375346,1385700,1370580,1243780,1292017,1319893,1767008,2084786,2155822
 "36000","New York",2,SAGDP4,88,"42,44-45","Trade ","Thousands of dollars",41237484,44446051,45910273,49259678,48603719,49156631,50953415,53037732,55119247,57317134,60527177,60428103,57335567,58860076,61602093,64528428,65762418,68356454,71190211,71012394,73482537,74700293,76697230,73364404,79641181,84894977,87749510,89860516
 "36000","New York",2,SAGDP4,89,"22,48-49","Transportation and utilities ","Thousands of dollars",12808724,13602408,14133247,14888050,15248198,15215681,15350937,15860409,16208888,17109720,18065380,18356756,17732958,18062223,18643627,19055133,19366894,20228963,21447450,22043158,22925342,23947129,25270846,24165005,26731489,29375688,30909837,32919521
 "36000","New York",2,SAGDP4,90,"31-33,51","Manufacturing and information ","Thousands of dollars",54828044,58644740,60044769,64825488,65213610,61153447,61217385,61982465,63213660,64429490,66679945,66375642,62175834,61871161,63953781,66484828,66736251,69904778,73494047,73454068,74322076,79026335,81368258,83586427,93267535,97410387,98626010,106367761
